mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20303,205211435,801607,43,118,22,-69,,43.02853560,12.60763235,10.72,8.32,27.1,242.08,"2025-03-25T14:52:26.831Z",LTE,false,"2025-03-23T12:30:04.956Z","Xiaomi Redmi Note 7",-108,-19,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211425,801607,33,64,20,-73,,43.02866173,12.60776922,10.72,8.2,24.7,242.83,"2025-03-25T14:52:29.774Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-103,-10,-73,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,20,-73,,43.02907302,12.60800377,10.72,8.54,28.7,240.33,"2025-03-25T14:52:34.839Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-103,-10,-73,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,20,-73,,43.02943643,12.60827771,9.65,8.61,27.2,242.67,"2025-03-25T14:52:39.836Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-103,-10,-73,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,20,-73,,43.02987568,12.60855060,10.72,8.67,27.3,242.02,"2025-03-25T14:52:45.852Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-103,-10,-73,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,18,-77,29,43.03029961,12.60879697,10.72,8.83,23.6,242.66,"2025-03-25T14:52:51.826Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-109,-13,-77,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,18,-77,29,43.03070956,12.60906771,10.72,8.08,26.4,243.02,"2025-03-25T14:52:57.839Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-109,-13,-77,,,,,,,,,,,,,,,,275
222,1,20303,204991766,800749,22,54,15,-83,68,43.03078281,12.60910808,9.65,8.66,25.7,243.11,"2025-03-25T14:52:59.790Z",LTE,false,"2025-03-25T14:52:59.790Z","Xiaomi Redmi Note 7",-112,-8,-83,,,,,,,,,,,,,,,,3175
222,1,20303,204991766,800749,22,54,15,-83,68,43.03120625,12.60934014,9.65,7.56,22.9,244.49,"2025-03-25T14:53:04.855Z",LTE,false,"2025-03-25T14:52:59.790Z","Xiaomi Redmi Note 7",-112,-8,-83,,,,,,,,,,,,,,,,3175
222,1,20301,205194537,801541,41,228,22,-69,29,43.03143124,12.60965653,10.72,7.1,56.7,243.75,"2025-03-25T14:53:10.276Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-101,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,22,-69,29,43.03112019,12.61014704,9.65,8.09,125.8,241.73,"2025-03-25T14:53:15.990Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-101,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,22,-69,29,43.03083253,12.61064576,9.65,8.59,126.5,243.25,"2025-03-25T14:53:21.884Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-101,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,22,-69,29,43.03052463,12.61126421,9.65,8.98,123.2,242.66,"2025-03-25T14:53:29.167Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-101,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,23,-67,,43.03042893,12.61143178,9.65,9.12,123.9,244.01,"2025-03-25T14:53:31.098Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-100,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,23,-67,,43.03020124,12.61189556,9.65,9.17,125.3,236.45,"2025-03-25T14:53:35.828Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-100,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,23,-67,,43.03000040,12.61227241,9.65,9.17,125.7,236.24,"2025-03-25T14:53:41.108Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-103,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,23,-67,,43.02973783,12.61272816,9.65,9.15,130,244.33,"2025-03-25T14:53:44.824Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-103,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,23,-67,,43.02944227,12.61315158,9.65,9.24,133.5,243.58,"2025-03-25T14:53:49.831Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-103,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,23,-67,,43.02914998,12.61358011,9.65,9.63,131.9,241.67,"2025-03-25T14:53:54.820Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-103,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,23,-67,,43.02886734,12.61402852,9.65,9.52,131.2,243.02,"2025-03-25T14:53:59.832Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-103,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,25,-63,,43.02881424,12.61412149,9.65,9.56,130.1,243.63,"2025-03-25T14:54:01.073Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-97,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,25,-63,,43.02854228,12.61456114,9.65,9.6,128.6,235.98,"2025-03-25T14:54:05.832Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-97,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,25,-63,,43.02824225,12.61504936,9.65,10.11,134.2,244.41,"2025-03-25T14:54:10.874Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-97,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,,43.02795957,12.61549180,9.65,9.49,135.5,244.56,"2025-03-25T14:54:15.844Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,,43.02764502,12.61588433,9.65,9.11,136.7,243.91,"2025-03-25T14:54:20.827Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,,43.02732732,12.61628234,9.65,9.52,140,245.31,"2025-03-25T14:54:25.831Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,,43.02700406,12.61665243,9.65,9.54,137.1,243.27,"2025-03-25T14:54:30.825Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,12,43.02671648,12.61706745,9.65,9.55,136.6,246.04,"2025-03-25T14:54:35.835Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-95,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,12,43.02643928,12.61750489,9.65,9.61,131,246.38,"2025-03-25T14:54:40.826Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-95,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,12,43.02615865,12.61792862,9.65,9.33,131.4,245.8,"2025-03-25T14:54:45.856Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-95,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,24,-65,33,43.02590941,12.61828035,9.65,6.43,150.1,244.64,"2025-03-25T14:54:51.055Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-101,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,24,-65,33,43.02547371,12.61840689,9.65,8.14,142.4,244.82,"2025-03-25T14:54:57.826Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-101,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,24,-65,33,43.02514558,12.61885382,9.65,8.64,137.8,244.15,"2025-03-25T14:55:03.808Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-101,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,24,-65,33,43.02475386,12.61908654,9.65,8.52,168.8,243.24,"2025-03-25T14:55:09.823Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-101,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,13,43.02467834,12.61912295,9.65,8.71,159.3,243.37,"2025-03-25T14:55:11.093Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-95,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,13,43.02432817,12.61946534,9.65,9.16,144,244.25,"2025-03-25T14:55:15.838Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-95,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,13,43.02394272,12.61987426,9.65,9.05,139.5,248,"2025-03-25T14:55:21.822Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-95,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,13,43.02383710,12.62043897,9.65,5.95,85.3,245.02,"2025-03-25T14:55:29.850Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-95,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,20,-73,,43.02381556,12.62050347,9.65,6.28,108.3,245.58,"2025-03-25T14:55:31.027Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-108,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,20,-73,,43.02360944,12.62102616,9.65,8.44,123.4,244.17,"2025-03-25T14:55:36.883Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-108,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,23,-67,,43.02347871,12.62156060,9.65,8.7,116.9,242.51,"2025-03-25T14:55:41.833Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-107,-17,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,23,-67,,43.02308832,12.62194039,9.65,8.63,139.1,239.75,"2025-03-25T14:55:47.823Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-107,-17,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,30,-53,14,43.02294523,12.62219732,9.65,8.99,127.8,240.56,"2025-03-25T14:55:51.098Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-87,-9,-53,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,30,-53,14,43.02264789,12.62273091,9.65,9.48,129.7,239.11,"2025-03-25T14:55:56.831Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-87,-9,-53,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,30,-53,14,43.02240293,12.62319732,9.65,9.45,129.3,241.5,"2025-03-25T14:56:01.859Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-87,-9,-53,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,30,-53,14,43.02207265,12.62354991,9.65,9.03,151.3,240.07,"2025-03-25T14:56:06.837Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-87,-9,-53,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,,43.02165694,12.62391360,9.65,8.78,148.3,240.18,"2025-03-25T14:56:12.837Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-95,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,,43.02127815,12.62432772,9.65,9.3,138,242.46,"2025-03-25T14:56:18.842Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-95,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,,43.02099128,12.62474554,9.65,9.48,130.7,241.09,"2025-03-25T14:56:23.825Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-95,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,,43.02078177,12.62524377,9.65,9.36,113.7,241.14,"2025-03-25T14:56:28.871Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-95,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,27,-59,,43.02052850,12.62570947,9.65,9.06,128.9,241.19,"2025-03-25T14:56:33.818Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-91,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,27,-59,,43.02032286,12.62621044,9.65,9.38,117.5,241.83,"2025-03-25T14:56:38.831Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-91,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,25,-63,16,43.02006414,12.62676824,9.65,9.02,123,242.04,"2025-03-25T14:56:44.828Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-96,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,25,-63,16,43.01982268,12.62732050,9.65,8.11,127.7,243.58,"2025-03-25T14:56:50.821Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-96,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,23,-67,17,43.01955775,12.62779643,12.86,9.59,127.5,242.19,"2025-03-25T14:56:55.823Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-101,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,23,-67,17,43.01928143,12.62830326,23.58,9.16,127.8,242.12,"2025-03-25T14:57:01.814Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-101,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,23,-67,17,43.01893652,12.62869229,15.01,8.6,130.4,240.46,"2025-03-25T14:57:08.816Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-101,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205253409,801771,33,51,20,-73,72,43.01884447,12.62880031,13.94,8.29,136.1,240.3,"2025-03-25T14:57:11.062Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-106,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,20,-73,72,43.01852163,12.62916649,12.86,8.95,132.3,239.15,"2025-03-25T14:57:16.853Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-106,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,38,43.01835154,12.62942451,12.86,9.41,136.9,241.11,"2025-03-25T14:57:21.081Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-18,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,38,43.01805564,12.62988792,13.94,9.76,133.5,240.42,"2025-03-25T14:57:25.808Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-18,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,38,43.01776071,12.63031718,12.86,8.22,125.3,238.88,"2025-03-25T14:57:31.839Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-18,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,38,43.01750026,12.63077354,10.72,8.83,140.4,239.59,"2025-03-25T14:57:36.850Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-18,-77,,,,,,,,,,,,,,,,275
222,1,20301,205327914,802062,42,48,22,-69,,43.01727747,12.63113556,10.72,8.74,140.8,241.33,"2025-03-25T14:57:41.108Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-108,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,22,-69,,43.01695058,12.63151516,9.65,8.65,141,243.19,"2025-03-25T14:57:45.819Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-108,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,22,-69,,43.01658973,12.63192085,9.65,8.76,143.2,249.07,"2025-03-25T14:57:51.825Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-108,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,22,-69,,43.01620722,12.63232629,9.65,9.14,137.2,245.44,"2025-03-25T14:57:57.819Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-108,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211425,801607,33,64,21,-71,13,43.01602554,12.63252772,9.65,8.66,141,245.96,"2025-03-25T14:58:01.062Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-103,-10,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,21,-71,13,43.01566112,12.63293470,9.65,8.93,139.2,244.98,"2025-03-25T14:58:06.855Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-103,-10,-71,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,22,-69,,43.01540894,12.63319425,9.65,8.5,140.1,240.36,"2025-03-25T14:58:11.106Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-101,-12,-69,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,22,-69,,43.01504493,12.63359443,9.65,8.38,139.4,241.1,"2025-03-25T14:58:16.834Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-101,-12,-69,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,22,-69,,43.01470575,12.63400448,9.65,8.56,140.8,243.57,"2025-03-25T14:58:22.831Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-101,-12,-69,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,22,-69,,43.01433392,12.63428524,9.65,6.49,202.3,244.48,"2025-03-25T14:58:29.825Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-101,-12,-69,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,21,-71,46,43.01406010,12.63382114,9.65,8.21,232.7,244.86,"2025-03-25T14:58:35.828Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-100,-10,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,17,-79,12,43.01384322,12.63340833,9.65,8.45,231.2,246.04,"2025-03-25T14:58:41.091Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-107,-10,-79,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,17,-79,12,43.01356726,12.63296913,9.65,8.21,234.4,244.96,"2025-03-25T14:58:45.826Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-107,-10,-79,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,23,-67,11,43.01324621,12.63248278,9.65,8.68,231.4,244.3,"2025-03-25T14:58:51.806Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-99,-11,-67,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,23,-67,11,43.01298057,12.63198644,9.65,8.63,234.1,245.16,"2025-03-25T14:58:57.829Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-99,-11,-67,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,23,-67,11,43.01272058,12.63145215,9.65,8.33,233.7,244.54,"2025-03-25T14:59:03.853Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-99,-11,-67,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,23,-67,11,43.01243781,12.63095295,9.65,8.72,232.2,243.25,"2025-03-25T14:59:09.839Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-99,-11,-67,,,,,,,,,,,,,,,,275
222,1,20301,205327914,802062,42,48,24,-65,,43.01236787,12.63087077,9.65,8.24,231.6,242.4,"2025-03-25T14:59:11.096Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-94,-8,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,,43.01209649,12.63040901,9.65,8.11,232.7,242.37,"2025-03-25T14:59:16.831Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-94,-8,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,,43.01215508,12.62982106,9.65,8.69,301.7,241.66,"2025-03-25T14:59:22.825Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-94,-8,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,,43.01234952,12.62932387,9.65,8.94,291.5,240.81,"2025-03-25T14:59:27.834Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-94,-8,-65,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,27,-59,,43.01243346,12.62901969,9.65,8.39,291.1,241.09,"2025-03-25T14:59:31.099Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-92,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,27,-59,,43.01263619,12.62842465,9.65,8.62,304.9,241.59,"2025-03-25T14:59:36.878Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-92,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,27,-59,,43.01294032,12.62791407,9.65,9.03,308.5,240.85,"2025-03-25T14:59:42.891Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-92,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,27,-59,,43.01319484,12.62738564,9.65,8.57,305.3,242.27,"2025-03-25T14:59:48.823Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-92,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,22,-69,14,43.01353220,12.62694709,9.65,9.34,315.5,243.35,"2025-03-25T14:59:54.824Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-108,-17,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,22,-69,14,43.01362862,12.62631939,9.65,9.12,266.5,242.59,"2025-03-25T15:00:00.827Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-108,-17,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,22,-69,14,43.01362343,12.62565984,9.65,8.66,257.2,242.8,"2025-03-25T15:00:06.824Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-108,-17,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,21,43.01346331,12.62527235,9.65,8.79,237.9,241.14,"2025-03-25T15:00:11.117Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,21,43.01312818,12.62490767,9.65,7.22,177.4,240.15,"2025-03-25T15:00:17.833Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,18,-77,,43.01271314,12.62510255,9.65,7.87,152.3,239.65,"2025-03-25T15:00:23.824Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-113,-15,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,18,-77,,43.01230715,12.62534746,9.65,8.19,161.1,239.15,"2025-03-25T15:00:29.857Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-113,-15,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,18,-77,,43.01186774,12.62535103,9.65,8.52,152.9,240.66,"2025-03-25T15:00:35.828Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-113,-15,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,25,-63,,43.01151541,12.62575181,9.65,8.47,136.3,242.32,"2025-03-25T15:00:41.823Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-96,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,25,-63,,43.01116949,12.62612461,9.65,7.66,164.5,240.79,"2025-03-25T15:00:47.821Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-96,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,25,-63,,43.01071234,12.62620244,10.72,8.41,165.4,240.24,"2025-03-25T15:00:53.826Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-96,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,25,-63,,43.01028424,12.62643616,9.65,8.26,156.9,239.54,"2025-03-25T15:00:59.837Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-96,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,27,-59,13,43.01021621,12.62648598,9.65,8.39,154.7,240.26,"2025-03-25T15:01:01.127Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-96,-14,-59,,,,,,,,,,,,,,,,1350
