lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.03257466,12.56142219,222,1,,,20301,,53431082,,,132,23,13,"2025-03-25 14:41:29.830Z",11,8,112,LTE,"Xiaomi Redmi Note 7"
43.03257466,12.56142219,222,1,,,20301,,205091883,,,59,27,15,"2025-03-25 14:41:30.575Z",11,8,112,LTE,"Xiaomi Redmi Note 7"
43.03267200,12.56202668,222,1,,,20301,,205091883,,,59,27,15,"2025-03-25 14:41:36.870Z",12,8,109,LTE,"Xiaomi Redmi Note 7"
43.03254724,12.56237237,222,1,,,20301,,205253419,,,50,24,40,"2025-03-25 14:41:40.572Z",13,10,123,LTE,"Xiaomi Redmi Note 7"
43.03225011,12.56288594,222,1,,,20301,,205253419,,,50,24,40,"2025-03-25 14:41:45.828Z",12,9,119,LTE,"Xiaomi Redmi Note 7"
43.03194660,12.56337954,222,1,,,20301,,205253419,,,50,24,40,"2025-03-25 14:41:51.831Z",12,9,135,LTE,"Xiaomi Redmi Note 7"
43.03164488,12.56391813,222,1,,,20301,,205253419,,,50,24,40,"2025-03-25 14:41:57.828Z",12,9,133,LTE,"Xiaomi Redmi Note 7"
43.03155749,12.56420940,222,1,,,20301,,205091873,,,456,22,,"2025-03-25 14:42:00.581Z",12,9,138,LTE,"Xiaomi Redmi Note 7"
43.03121984,12.56469322,222,1,,,20301,,205091873,,,456,22,,"2025-03-25 14:42:05.871Z",11,10,128,LTE,"Xiaomi Redmi Note 7"
43.03091317,12.56520391,222,1,,,20301,,205091873,,,456,22,,"2025-03-25 14:42:11.803Z",11,8,134,LTE,"Xiaomi Redmi Note 7"
43.03047730,12.56513437,222,1,,,20301,,205091873,,,456,22,,"2025-03-25 14:42:19.815Z",12,8,216,LTE,"Xiaomi Redmi Note 7"
43.03047730,12.56513437,222,1,,,20301,,205091883,,,59,23,16,"2025-03-25 14:42:20.616Z",12,8,216,LTE,"Xiaomi Redmi Note 7"
43.03007612,12.56477130,222,1,,,20301,,205091883,,,59,23,16,"2025-03-25 14:42:25.829Z",13,9,210,LTE,"Xiaomi Redmi Note 7"
43.02971804,12.56444835,222,1,,,20301,,205091883,,,59,26,,"2025-03-25 14:42:32.819Z",12,6,181,LTE,"Xiaomi Redmi Note 7"
43.02929120,12.56478576,222,1,,,20301,,205091883,,,59,26,,"2025-03-25 14:42:38.861Z",11,9,145,LTE,"Xiaomi Redmi Note 7"
43.02889093,12.56503615,222,1,,,20301,,205091883,,,59,26,,"2025-03-25 14:42:44.864Z",11,8,170,LTE,"Xiaomi Redmi Note 7"
43.02868244,12.56492273,222,1,,,20301,,205163817,,,380,20,25,"2025-03-25 14:42:50.589Z",12,5,215,LTE,"Xiaomi Redmi Note 7"
43.02823134,12.56472162,222,1,,,20301,,205163817,,,380,20,25,"2025-03-25 14:42:57.830Z",12,8,174,LTE,"Xiaomi Redmi Note 7"
43.02789303,12.56513449,222,1,,,20301,,205163817,,,380,20,25,"2025-03-25 14:43:03.850Z",11,9,139,LTE,"Xiaomi Redmi Note 7"
43.02743939,12.56541932,222,1,,,20301,,205163817,,,380,20,25,"2025-03-25 14:43:09.828Z",11,9,168,LTE,"Xiaomi Redmi Note 7"
43.02743939,12.56541932,222,1,,,20301,,205091883,,,59,22,17,"2025-03-25 14:43:10.637Z",11,9,168,LTE,"Xiaomi Redmi Note 7"
43.02700764,12.56529756,222,1,,,20301,,205091883,,,59,22,17,"2025-03-25 14:43:15.818Z",12,7,191,LTE,"Xiaomi Redmi Note 7"
43.02670179,12.56578427,222,1,,,20301,,205091883,,,59,22,17,"2025-03-25 14:43:22.834Z",11,8,126,LTE,"Xiaomi Redmi Note 7"
43.02642173,12.56627088,222,1,,,20301,,205091883,,,59,22,17,"2025-03-25 14:43:28.841Z",11,7,128,LTE,"Xiaomi Redmi Note 7"
43.02638401,12.56635807,222,1,,,20101,,204994069,,,142,19,117,"2025-03-25 14:43:30.565Z",11,7,113,LTE,"Xiaomi Redmi Note 7"
43.02669411,12.56673542,222,1,,,20101,,204994069,,,142,19,117,"2025-03-25 14:43:36.835Z",11,8,33,LTE,"Xiaomi Redmi Note 7"
43.02712000,12.56705552,222,1,,,20101,,204994069,,,142,19,117,"2025-03-25 14:43:42.863Z",12,8,34,LTE,"Xiaomi Redmi Note 7"
43.02758936,12.56883611,222,1,,,20301,,53431072,,,213,22,17,"2025-03-25 14:44:03.975Z",12,9,35,LTE,"Xiaomi Redmi Note 7"
43.02765909,12.56944663,222,1,,,20301,,53431072,,,213,22,17,"2025-03-25 14:44:11.811Z",13,8,127,LTE,"Xiaomi Redmi Note 7"
43.02791108,12.56992993,222,1,,,20301,,53431072,,,213,19,,"2025-03-25 14:44:18.990Z",13,9,36,LTE,"Xiaomi Redmi Note 7"
43.02829737,12.57018254,222,1,,,20301,,53431072,,,213,19,,"2025-03-25 14:44:23.832Z",11,10,22,LTE,"Xiaomi Redmi Note 7"
43.02836996,12.57022368,222,1,,,20301,,205163807,,,25,21,24,"2025-03-25 14:44:25.843Z",11,10,22,LTE,"Xiaomi Redmi Note 7"
43.02847304,12.57026440,222,1,,,20301,,205163807,,,25,21,24,"2025-03-25 14:44:25.860Z",11,10,23,LTE,"Xiaomi Redmi Note 7"
43.02885762,12.57063232,222,1,,,20301,,205163807,,,25,21,24,"2025-03-25 14:44:30.904Z",11,9,38,LTE,"Xiaomi Redmi Note 7"
43.02914622,12.57110725,222,1,,,20301,,205163807,,,25,21,24,"2025-03-25 14:44:35.855Z",11,10,40,LTE,"Xiaomi Redmi Note 7"
43.02914622,12.57110725,222,1,,,20301,,205253409,,,51,22,43,"2025-03-25 14:44:36.278Z",11,10,40,LTE,"Xiaomi Redmi Note 7"
43.02953284,12.57143197,222,1,,,20301,,205253409,,,51,22,43,"2025-03-25 14:44:40.945Z",11,10,30,LTE,"Xiaomi Redmi Note 7"
43.02989961,12.57168405,222,1,,,20301,,205253409,,,51,22,43,"2025-03-25 14:44:45.829Z",11,9,29,LTE,"Xiaomi Redmi Note 7"
43.02989961,12.57168405,222,1,,,20301,,205163807,,,25,20,25,"2025-03-25 14:44:46.797Z",11,9,29,LTE,"Xiaomi Redmi Note 7"
43.03028698,12.57202234,222,1,,,20301,,205163807,,,25,20,25,"2025-03-25 14:44:50.871Z",11,10,37,LTE,"Xiaomi Redmi Note 7"
43.03048730,12.57251670,222,1,,,20301,,205163807,,,25,20,25,"2025-03-25 14:44:55.901Z",11,8,93,LTE,"Xiaomi Redmi Note 7"
43.03047019,12.57260568,222,1,,,20301,,205253409,,,51,23,,"2025-03-25 14:44:57.690Z",11,8,102,LTE,"Xiaomi Redmi Note 7"
43.03042839,12.57323319,222,1,,,20301,,205253409,,,51,23,,"2025-03-25 14:45:02.882Z",12,9,95,LTE,"Xiaomi Redmi Note 7"
43.03052199,12.57378443,222,1,,,20301,,205253409,,,51,23,,"2025-03-25 14:45:08.822Z",12,8,44,LTE,"Xiaomi Redmi Note 7"
43.03096858,12.57412474,222,1,,,20301,,205253409,,,51,23,,"2025-03-25 14:45:14.834Z",12,10,22,LTE,"Xiaomi Redmi Note 7"
43.03115165,12.57416599,222,1,,,20301,,205163807,,,25,19,25,"2025-03-25 14:45:17.673Z",11,10,6,LTE,"Xiaomi Redmi Note 7"
43.03156625,12.57429519,222,1,,,20301,,205163807,,,25,19,25,"2025-03-25 14:45:21.830Z",12,10,22,LTE,"Xiaomi Redmi Note 7"
43.03195888,12.57469030,222,1,,,20301,,205163807,,,25,19,25,"2025-03-25 14:45:27.807Z",11,10,34,LTE,"Xiaomi Redmi Note 7"
43.03236069,12.57508374,222,1,,,20301,,205163807,,,25,19,25,"2025-03-25 14:45:33.817Z",11,9,38,LTE,"Xiaomi Redmi Note 7"
43.03256746,12.57524945,222,1,,,20301,,53431072,,,213,19,15,"2025-03-25 14:45:37.662Z",11,10,35,LTE,"Xiaomi Redmi Note 7"
43.03294595,12.57567361,222,1,,,20301,,53431072,,,213,19,15,"2025-03-25 14:45:42.827Z",12,9,43,LTE,"Xiaomi Redmi Note 7"
43.03322647,12.57598322,222,1,,,20301,,205163807,,,25,19,26,"2025-03-25 14:45:47.690Z",12,9,37,LTE,"Xiaomi Redmi Note 7"
43.03326594,12.57654859,222,1,,,20301,,205163807,,,25,19,26,"2025-03-25 14:45:54.833Z",12,7,130,LTE,"Xiaomi Redmi Note 7"
43.03294572,12.57694531,222,1,,,20301,,205163807,,,25,19,26,"2025-03-25 14:46:00.825Z",12,8,132,LTE,"Xiaomi Redmi Note 7"
43.03270902,12.57744177,222,1,,,20301,,205163807,,,25,19,26,"2025-03-25 14:46:05.841Z",12,9,129,LTE,"Xiaomi Redmi Note 7"
43.03266489,12.57752801,222,1,,,20103,,204816661,,,129,18,106,"2025-03-25 14:46:07.681Z",11,9,129,LTE,"Xiaomi Redmi Note 7"
43.03239765,12.57795581,222,1,,,20103,,204816661,,,129,18,106,"2025-03-25 14:46:11.821Z",11,9,129,LTE,"Xiaomi Redmi Note 7"
43.03213944,12.57847109,222,1,,,20103,,204816661,,,129,18,106,"2025-03-25 14:46:17.829Z",11,9,129,LTE,"Xiaomi Redmi Note 7"
43.03191579,12.57907270,222,1,,,20103,,204816661,,,129,18,106,"2025-03-25 14:46:23.823Z",11,10,121,LTE,"Xiaomi Redmi Note 7"
43.03172582,12.57957703,222,1,,,20103,,204816661,,,129,12,107,"2025-03-25 14:46:28.821Z",11,10,116,LTE,"Xiaomi Redmi Note 7"
43.03149989,12.58006132,222,1,,,20103,,204816661,,,129,12,107,"2025-03-25 14:46:33.816Z",11,9,118,LTE,"Xiaomi Redmi Note 7"
43.03139856,12.58038135,222,1,,,20301,,205253419,,,50,24,48,"2025-03-25 14:46:37.682Z",11,9,114,LTE,"Xiaomi Redmi Note 7"
43.03122849,12.58089379,222,1,,,20301,,205253419,,,50,24,48,"2025-03-25 14:46:41.827Z",11,9,115,LTE,"Xiaomi Redmi Note 7"
43.03097698,12.58140873,222,1,,,20301,,205253419,,,50,24,48,"2025-03-25 14:46:47.823Z",10,8,119,LTE,"Xiaomi Redmi Note 7"
43.03076414,12.58194917,222,1,,,20301,,205253419,,,50,24,48,"2025-03-25 14:46:53.837Z",11,8,119,LTE,"Xiaomi Redmi Note 7"
43.03065774,12.58219097,222,1,,,20101,,204947232,,,135,17,,"2025-03-25 14:46:57.691Z",11,7,118,LTE,"Xiaomi Redmi Note 7"
43.03096470,12.58256222,222,1,,,20101,,204947232,,,135,17,,"2025-03-25 14:47:06.839Z",11,7,15,LTE,"Xiaomi Redmi Note 7"
43.03096470,12.58256222,222,1,,,20301,,205163837,,,200,16,,"2025-03-25 14:47:07.710Z",11,7,15,LTE,"Xiaomi Redmi Note 7"
43.03138464,12.58283826,222,1,,,20301,,205163837,,,200,16,,"2025-03-25 14:47:13.830Z",11,8,53,LTE,"Xiaomi Redmi Note 7"
43.03126284,12.58342393,222,1,,,20301,,205163837,,,200,16,,"2025-03-25 14:47:19.830Z",11,9,111,LTE,"Xiaomi Redmi Note 7"
43.03100745,12.58394069,222,1,,,20301,,205163837,,,200,16,,"2025-03-25 14:47:25.831Z",11,8,136,LTE,"Xiaomi Redmi Note 7"
43.03095743,12.58404437,222,1,,,20301,,53431072,,,213,14,,"2025-03-25 14:47:27.673Z",11,9,134,LTE,"Xiaomi Redmi Note 7"
43.03062834,12.58451814,222,1,,,20301,,53431072,,,213,14,,"2025-03-25 14:47:32.817Z",11,9,131,LTE,"Xiaomi Redmi Note 7"
43.03040794,12.58478832,222,1,,,20301,,205163817,,,380,19,24,"2025-03-25 14:47:37.698Z",12,9,135,LTE,"Xiaomi Redmi Note 7"
43.03012479,12.58522842,222,1,,,20301,,205163817,,,380,19,24,"2025-03-25 14:47:41.825Z",11,9,116,LTE,"Xiaomi Redmi Note 7"
43.02994756,12.58576854,222,1,,,20301,,205163817,,,380,19,24,"2025-03-25 14:47:46.827Z",12,9,124,LTE,"Xiaomi Redmi Note 7"
43.02973259,12.58633751,222,1,,,20301,,205163817,,,380,19,24,"2025-03-25 14:47:52.827Z",12,9,117,LTE,"Xiaomi Redmi Note 7"
43.02953030,12.58683330,222,1,,,20301,,205163817,,,380,20,,"2025-03-25 14:47:57.842Z",11,10,120,LTE,"Xiaomi Redmi Note 7"
43.02938343,12.58745868,222,1,,,20301,,205163817,,,380,20,,"2025-03-25 14:48:03.843Z",12,10,109,LTE,"Xiaomi Redmi Note 7"
43.02911314,12.58788530,222,1,,,20301,,205163817,,,380,20,,"2025-03-25 14:48:08.821Z",11,9,138,LTE,"Xiaomi Redmi Note 7"
43.02879456,12.58831536,222,1,,,20301,,205163817,,,380,20,,"2025-03-25 14:48:13.817Z",11,10,138,LTE,"Xiaomi Redmi Note 7"
43.02849444,12.58874751,222,1,,,20301,,205163817,,,380,20,23,"2025-03-25 14:48:18.825Z",10,9,131,LTE,"Xiaomi Redmi Note 7"
43.02818113,12.58916143,222,1,,,20301,,205163817,,,380,20,23,"2025-03-25 14:48:23.865Z",10,10,138,LTE,"Xiaomi Redmi Note 7"
43.02781120,12.58965346,222,1,,,20301,,205163817,,,380,28,,"2025-03-25 14:48:30.036Z",10,10,135,LTE,"Xiaomi Redmi Note 7"
43.02752650,12.59012672,222,1,,,20301,,205163817,,,380,28,,"2025-03-25 14:48:34.828Z",10,9,133,LTE,"Xiaomi Redmi Note 7"
43.02718732,12.59062064,222,1,,,20301,,205163817,,,380,20,,"2025-03-25 14:48:40.849Z",10,9,132,LTE,"Xiaomi Redmi Note 7"
43.02690970,12.59106630,222,1,,,20301,,205163817,,,380,20,,"2025-03-25 14:48:45.839Z",11,10,129,LTE,"Xiaomi Redmi Note 7"
43.02662990,12.59149689,222,1,,,20301,,205163817,,,380,20,,"2025-03-25 14:48:50.815Z",11,9,128,LTE,"Xiaomi Redmi Note 7"
43.02635409,12.59192263,222,1,,,20301,,205163817,,,380,20,,"2025-03-25 14:48:55.815Z",10,10,133,LTE,"Xiaomi Redmi Note 7"
43.02617071,12.59220201,222,1,,,20301,,205194537,,,228,20,35,"2025-03-25 14:48:59.479Z",10,10,135,LTE,"Xiaomi Redmi Note 7"
43.02590554,12.59262908,222,1,,,20301,,205194537,,,228,20,35,"2025-03-25 14:49:04.069Z",10,8,131,LTE,"Xiaomi Redmi Note 7"
43.02576014,12.59293394,222,1,,,20301,,205163807,,,25,19,,"2025-03-25 14:49:09.500Z",10,5,82,LTE,"Xiaomi Redmi Note 7"
43.02565665,12.59348994,222,1,,,20301,,205163807,,,25,19,,"2025-03-25 14:49:17.827Z",10,8,136,LTE,"Xiaomi Redmi Note 7"
43.02534185,12.59396131,222,1,,,20301,,205163807,,,25,19,,"2025-03-25 14:49:23.827Z",10,8,135,LTE,"Xiaomi Redmi Note 7"
43.02505309,12.59434336,222,1,,,20301,,205091872,,,54,21,,"2025-03-25 14:49:29.506Z",10,9,135,LTE,"Xiaomi Redmi Note 7"
43.02471715,12.59475141,222,1,,,20301,,205091872,,,54,21,,"2025-03-25 14:49:34.825Z",10,8,147,LTE,"Xiaomi Redmi Note 7"
43.02438510,12.59508951,222,1,,,20301,,205091872,,,54,21,,"2025-03-25 14:49:39.846Z",10,9,135,LTE,"Xiaomi Redmi Note 7"
43.02425381,12.59562020,222,1,,,20301,,205091872,,,54,21,,"2025-03-25 14:49:44.809Z",11,8,101,LTE,"Xiaomi Redmi Note 7"
43.02419008,12.59600142,222,1,,,20301,,205327915,,,451,21,21,"2025-03-25 14:49:49.512Z",11,8,105,LTE,"Xiaomi Redmi Note 7"
43.02415359,12.59661572,222,1,,,20301,,205327915,,,451,21,21,"2025-03-25 14:49:54.855Z",12,7,87,LTE,"Xiaomi Redmi Note 7"
43.02446313,12.59704528,222,1,,,20301,,205327915,,,451,21,21,"2025-03-25 14:49:59.826Z",11,9,50,LTE,"Xiaomi Redmi Note 7"
43.02473302,12.59749808,222,1,,,20301,,205327915,,,451,21,21,"2025-03-25 14:50:04.832Z",11,9,58,LTE,"Xiaomi Redmi Note 7"
43.02493051,12.59787715,222,1,,,20301,,205163817,,,380,22,,"2025-03-25 14:50:09.502Z",11,9,55,LTE,"Xiaomi Redmi Note 7"
43.02516684,12.59837619,222,1,,,20301,,205163817,,,380,22,,"2025-03-25 14:50:13.823Z",11,9,61,LTE,"Xiaomi Redmi Note 7"
43.02533955,12.59896759,222,1,,,20301,,205163817,,,380,22,,"2025-03-25 14:50:19.824Z",11,9,65,LTE,"Xiaomi Redmi Note 7"
43.02557354,12.59953767,222,1,,,20301,,205163817,,,380,22,,"2025-03-25 14:50:25.829Z",11,9,54,LTE,"Xiaomi Redmi Note 7"
43.02591952,12.60002816,222,1,,,20301,,205163817,,,380,22,23,"2025-03-25 14:50:31.826Z",11,9,50,LTE,"Xiaomi Redmi Note 7"
43.02617693,12.60047353,222,1,,,20301,,205163817,,,380,22,23,"2025-03-25 14:50:36.840Z",11,9,50,LTE,"Xiaomi Redmi Note 7"
43.02652954,12.60087419,222,1,,,20301,,205163817,,,380,22,23,"2025-03-25 14:50:41.862Z",11,10,39,LTE,"Xiaomi Redmi Note 7"
43.02690126,12.60121671,222,1,,,20301,,205163817,,,380,22,23,"2025-03-25 14:50:46.820Z",10,9,36,LTE,"Xiaomi Redmi Note 7"
43.02701842,12.60135954,222,1,,,20301,,205163807,,,25,24,24,"2025-03-25 14:50:49.471Z",10,9,40,LTE,"Xiaomi Redmi Note 7"
43.02731043,12.60176900,222,1,,,20301,,205163807,,,25,24,24,"2025-03-25 14:50:53.822Z",10,9,53,LTE,"Xiaomi Redmi Note 7"
43.02756958,12.60222982,222,1,,,20301,,205163807,,,25,24,24,"2025-03-25 14:50:58.858Z",10,10,58,LTE,"Xiaomi Redmi Note 7"
43.02775735,12.60274267,222,1,,,20301,,205163807,,,25,24,24,"2025-03-25 14:51:03.829Z",10,10,64,LTE,"Xiaomi Redmi Note 7"
43.02800440,12.60325809,222,1,,,20301,,205163807,,,25,24,24,"2025-03-25 14:51:08.834Z",11,10,54,LTE,"Xiaomi Redmi Note 7"
43.02830657,12.60370997,222,1,,,20301,,205163807,,,25,24,,"2025-03-25 14:51:13.830Z",10,10,42,LTE,"Xiaomi Redmi Note 7"
43.02844814,12.60423900,222,1,,,20301,,205163807,,,25,25,,"2025-03-25 14:51:20.836Z",11,6,119,LTE,"Xiaomi Redmi Note 7"
43.02811502,12.60467345,222,1,,,20301,,205163807,,,25,25,,"2025-03-25 14:51:26.832Z",11,9,144,LTE,"Xiaomi Redmi Note 7"
43.02775015,12.60496045,222,1,,,20301,,205163807,,,25,21,,"2025-03-25 14:51:31.830Z",11,9,155,LTE,"Xiaomi Redmi Note 7"
43.02734650,12.60519778,222,1,,,20301,,205163807,,,25,21,,"2025-03-25 14:51:36.831Z",10,10,158,LTE,"Xiaomi Redmi Note 7"
43.02690373,12.60549931,222,1,,,20301,,205163807,,,25,21,,"2025-03-25 14:51:42.827Z",10,9,153,LTE,"Xiaomi Redmi Note 7"
43.02656142,12.60595053,222,1,,,20301,,205163807,,,25,21,,"2025-03-25 14:51:48.825Z",10,9,128,LTE,"Xiaomi Redmi Note 7"
43.02670217,12.60653004,222,1,,,20301,,205163807,,,25,19,25,"2025-03-25 14:51:58.825Z",10,6,34,LTE,"Xiaomi Redmi Note 7"
43.02712636,12.60683537,222,1,,,20301,,205163807,,,25,24,,"2025-03-25 14:52:05.826Z",11,7,23,LTE,"Xiaomi Redmi Note 7"
43.02731399,12.60695485,222,1,,,20303,,205211435,,,118,22,,"2025-03-25 14:52:09.748Z",11,7,29,LTE,"Xiaomi Redmi Note 7"
43.02772497,12.60716058,222,1,,,20303,,205211435,,,118,22,,"2025-03-25 14:52:14.820Z",10,8,26,LTE,"Xiaomi Redmi Note 7"
43.02813243,12.60739049,222,1,,,20303,,205211435,,,118,22,,"2025-03-25 14:52:20.820Z",10,8,27,LTE,"Xiaomi Redmi Note 7"
43.02853560,12.60763235,222,1,,,20303,,205211435,,,118,22,,"2025-03-25 14:52:26.831Z",11,8,27,LTE,"Xiaomi Redmi Note 7"
43.02866173,12.60776922,222,1,,,20303,,205211425,,,64,20,,"2025-03-25 14:52:29.774Z",11,8,25,LTE,"Xiaomi Redmi Note 7"
43.02907302,12.60800377,222,1,,,20303,,205211425,,,64,20,,"2025-03-25 14:52:34.839Z",11,9,29,LTE,"Xiaomi Redmi Note 7"
43.02943643,12.60827771,222,1,,,20303,,205211425,,,64,20,,"2025-03-25 14:52:39.836Z",10,9,27,LTE,"Xiaomi Redmi Note 7"
43.02987568,12.60855060,222,1,,,20303,,205211425,,,64,20,,"2025-03-25 14:52:45.852Z",11,9,27,LTE,"Xiaomi Redmi Note 7"
43.03029961,12.60879697,222,1,,,20303,,205211425,,,64,18,29,"2025-03-25 14:52:51.826Z",11,9,24,LTE,"Xiaomi Redmi Note 7"
43.03070956,12.60906771,222,1,,,20303,,205211425,,,64,18,29,"2025-03-25 14:52:57.839Z",11,8,26,LTE,"Xiaomi Redmi Note 7"
43.03078281,12.60910808,222,1,,,20303,,204991766,,,54,15,68,"2025-03-25 14:52:59.790Z",10,9,26,LTE,"Xiaomi Redmi Note 7"
43.03120625,12.60934014,222,1,,,20303,,204991766,,,54,15,68,"2025-03-25 14:53:04.855Z",10,8,23,LTE,"Xiaomi Redmi Note 7"
43.03143124,12.60965653,222,1,,,20301,,205194537,,,228,22,29,"2025-03-25 14:53:10.276Z",11,7,57,LTE,"Xiaomi Redmi Note 7"
43.03112019,12.61014704,222,1,,,20301,,205194537,,,228,22,29,"2025-03-25 14:53:15.990Z",10,8,126,LTE,"Xiaomi Redmi Note 7"
43.03083253,12.61064576,222,1,,,20301,,205194537,,,228,22,29,"2025-03-25 14:53:21.884Z",10,9,127,LTE,"Xiaomi Redmi Note 7"
43.03052463,12.61126421,222,1,,,20301,,205194537,,,228,22,29,"2025-03-25 14:53:29.167Z",10,9,123,LTE,"Xiaomi Redmi Note 7"
43.03042893,12.61143178,222,1,,,20301,,205327914,,,48,23,,"2025-03-25 14:53:31.098Z",10,9,124,LTE,"Xiaomi Redmi Note 7"
43.03020124,12.61189556,222,1,,,20301,,205327914,,,48,23,,"2025-03-25 14:53:35.828Z",10,9,125,LTE,"Xiaomi Redmi Note 7"
43.03000040,12.61227241,222,1,,,20301,,205163817,,,380,23,,"2025-03-25 14:53:41.108Z",10,9,126,LTE,"Xiaomi Redmi Note 7"
43.02973783,12.61272816,222,1,,,20301,,205163817,,,380,23,,"2025-03-25 14:53:44.824Z",10,9,130,LTE,"Xiaomi Redmi Note 7"
43.02944227,12.61315158,222,1,,,20301,,205163817,,,380,23,,"2025-03-25 14:53:49.831Z",10,9,134,LTE,"Xiaomi Redmi Note 7"
43.02914998,12.61358011,222,1,,,20301,,205163817,,,380,23,,"2025-03-25 14:53:54.820Z",10,10,132,LTE,"Xiaomi Redmi Note 7"
43.02886734,12.61402852,222,1,,,20301,,205163817,,,380,23,,"2025-03-25 14:53:59.832Z",10,10,131,LTE,"Xiaomi Redmi Note 7"
43.02881424,12.61412149,222,1,,,20301,,205327914,,,48,25,,"2025-03-25 14:54:01.073Z",10,10,130,LTE,"Xiaomi Redmi Note 7"
43.02854228,12.61456114,222,1,,,20301,,205327914,,,48,25,,"2025-03-25 14:54:05.832Z",10,10,129,LTE,"Xiaomi Redmi Note 7"
43.02824225,12.61504936,222,1,,,20301,,205327914,,,48,25,,"2025-03-25 14:54:10.874Z",10,10,134,LTE,"Xiaomi Redmi Note 7"
43.02795957,12.61549180,222,1,,,20301,,205327914,,,48,24,,"2025-03-25 14:54:15.844Z",10,9,136,LTE,"Xiaomi Redmi Note 7"
43.02764502,12.61588433,222,1,,,20301,,205327914,,,48,24,,"2025-03-25 14:54:20.827Z",10,9,137,LTE,"Xiaomi Redmi Note 7"
43.02732732,12.61628234,222,1,,,20301,,205327914,,,48,24,,"2025-03-25 14:54:25.831Z",10,10,140,LTE,"Xiaomi Redmi Note 7"
43.02700406,12.61665243,222,1,,,20301,,205327914,,,48,24,,"2025-03-25 14:54:30.825Z",10,10,137,LTE,"Xiaomi Redmi Note 7"
43.02671648,12.61706745,222,1,,,20301,,205327914,,,48,26,12,"2025-03-25 14:54:35.835Z",10,10,137,LTE,"Xiaomi Redmi Note 7"
43.02643928,12.61750489,222,1,,,20301,,205327914,,,48,26,12,"2025-03-25 14:54:40.826Z",10,10,131,LTE,"Xiaomi Redmi Note 7"
43.02615865,12.61792862,222,1,,,20301,,205327914,,,48,26,12,"2025-03-25 14:54:45.856Z",10,9,131,LTE,"Xiaomi Redmi Note 7"
43.02590941,12.61828035,222,1,,,20301,,205194537,,,228,24,33,"2025-03-25 14:54:51.055Z",10,6,150,LTE,"Xiaomi Redmi Note 7"
43.02547371,12.61840689,222,1,,,20301,,205194537,,,228,24,33,"2025-03-25 14:54:57.826Z",10,8,142,LTE,"Xiaomi Redmi Note 7"
43.02514558,12.61885382,222,1,,,20301,,205194537,,,228,24,33,"2025-03-25 14:55:03.808Z",10,9,138,LTE,"Xiaomi Redmi Note 7"
43.02475386,12.61908654,222,1,,,20301,,205194537,,,228,24,33,"2025-03-25 14:55:09.823Z",10,9,169,LTE,"Xiaomi Redmi Note 7"
43.02467834,12.61912295,222,1,,,20301,,205327914,,,48,26,13,"2025-03-25 14:55:11.093Z",10,9,159,LTE,"Xiaomi Redmi Note 7"
43.02432817,12.61946534,222,1,,,20301,,205327914,,,48,26,13,"2025-03-25 14:55:15.838Z",10,9,144,LTE,"Xiaomi Redmi Note 7"
43.02394272,12.61987426,222,1,,,20301,,205327914,,,48,26,13,"2025-03-25 14:55:21.822Z",10,9,140,LTE,"Xiaomi Redmi Note 7"
43.02383710,12.62043897,222,1,,,20301,,205327914,,,48,26,13,"2025-03-25 14:55:29.850Z",10,6,85,LTE,"Xiaomi Redmi Note 7"
43.02381556,12.62050347,222,1,,,20301,,205194537,,,228,20,,"2025-03-25 14:55:31.027Z",10,6,108,LTE,"Xiaomi Redmi Note 7"
43.02360944,12.62102616,222,1,,,20301,,205194537,,,228,20,,"2025-03-25 14:55:36.883Z",10,8,123,LTE,"Xiaomi Redmi Note 7"
43.02347871,12.62156060,222,1,,,20301,,205194537,,,228,23,,"2025-03-25 14:55:41.833Z",10,9,117,LTE,"Xiaomi Redmi Note 7"
43.02308832,12.62194039,222,1,,,20301,,205194537,,,228,23,,"2025-03-25 14:55:47.823Z",10,9,139,LTE,"Xiaomi Redmi Note 7"
43.02294523,12.62219732,222,1,,,20301,,205327914,,,48,30,14,"2025-03-25 14:55:51.098Z",10,9,128,LTE,"Xiaomi Redmi Note 7"
43.02264789,12.62273091,222,1,,,20301,,205327914,,,48,30,14,"2025-03-25 14:55:56.831Z",10,9,130,LTE,"Xiaomi Redmi Note 7"
43.02240293,12.62319732,222,1,,,20301,,205327914,,,48,30,14,"2025-03-25 14:56:01.859Z",10,9,129,LTE,"Xiaomi Redmi Note 7"
43.02207265,12.62354991,222,1,,,20301,,205327914,,,48,30,14,"2025-03-25 14:56:06.837Z",10,9,151,LTE,"Xiaomi Redmi Note 7"
43.02165694,12.62391360,222,1,,,20301,,205327914,,,48,26,,"2025-03-25 14:56:12.837Z",10,9,148,LTE,"Xiaomi Redmi Note 7"
43.02127815,12.62432772,222,1,,,20301,,205327914,,,48,26,,"2025-03-25 14:56:18.842Z",10,9,138,LTE,"Xiaomi Redmi Note 7"
43.02099128,12.62474554,222,1,,,20301,,205327914,,,48,26,,"2025-03-25 14:56:23.825Z",10,9,131,LTE,"Xiaomi Redmi Note 7"
43.02078177,12.62524377,222,1,,,20301,,205327914,,,48,26,,"2025-03-25 14:56:28.871Z",10,9,114,LTE,"Xiaomi Redmi Note 7"
