mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20102,204851499,800201,43,151,17,-79,5,43.01980122,12.43874395,12.86,10.19,217.3,223.91,"2025-04-16T15:38:23.240Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-112,-11,-79,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,16,-81,8,43.01963770,12.43857760,12.86,10.57,218.2,222.76,"2025-04-16T15:38:25.252Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-109,-9,-81,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,16,-81,8,43.01924700,12.43820319,11.79,10.17,215.2,221.45,"2025-04-16T15:38:30.255Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-109,-9,-81,,,,,,,,,,,,,,,,1350
222,1,20102,204851497,800201,41,150,18,-77,5,43.01893414,12.43794052,11.79,8.47,213.3,222.57,"2025-04-16T15:38:35.259Z",LTE,false,"2025-03-23T11:30:04.142Z","Xiaomi Redmi Note 7",-108,-11,-77,,,,,,,,,,,,,,,,1350
222,1,20102,204851497,800201,41,150,18,-77,5,43.01856031,12.43766344,12.86,8.51,210.6,221.57,"2025-04-16T15:38:40.267Z",LTE,false,"2025-03-23T11:30:04.142Z","Xiaomi Redmi Note 7",-108,-11,-77,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,18,-77,9,43.01832992,12.43740726,13.94,7.37,211.2,221.77,"2025-04-16T15:38:45.303Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-106,-10,-77,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,18,-77,9,43.01794978,12.43704588,13.94,8.03,212.8,222.82,"2025-04-16T15:38:52.283Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-106,-10,-77,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,18,-77,9,43.01756965,12.43670587,12.86,8.12,210.3,224.3,"2025-04-16T15:38:59.255Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-106,-10,-77,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,25,-63,,43.01715100,12.43637910,12.86,7.35,204.6,224.33,"2025-04-16T15:39:06.243Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-92,-8,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,25,-63,,43.01675577,12.43617374,11.79,8.3,197.7,228.04,"2025-04-16T15:39:12.263Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-92,-8,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,25,-63,,43.01624283,12.43603265,11.79,9.47,182.2,230.57,"2025-04-16T15:39:18.226Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-92,-8,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,25,-63,,43.01577214,12.43599573,12.86,10.43,179.9,228.73,"2025-04-16T15:39:23.239Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-92,-8,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,26,-61,8,43.01530079,12.43601341,11.79,7.79,175.8,228.88,"2025-04-16T15:39:30.243Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-92,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,30,-53,7,43.01488405,12.43607079,11.79,8.13,178.5,230.34,"2025-04-16T15:39:36.239Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-86,-8,-53,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,30,-53,7,43.01444720,12.43601047,11.79,8.63,184.9,231.46,"2025-04-16T15:39:42.261Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-86,-8,-53,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,22,-69,8,43.01398214,12.43604613,12.86,9.89,176.7,231.63,"2025-04-16T15:39:47.238Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,22,-69,8,43.01354576,12.43608843,11.79,10.68,174,231.04,"2025-04-16T15:39:51.259Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,22,-69,8,43.01313908,12.43597388,11.79,12.26,201.2,230.73,"2025-04-16T15:39:55.238Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,22,-69,8,43.01313908,12.43597388,11.79,12.26,201.2,230.73,"2025-04-16T15:39:55.247Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,22,-69,8,43.01273724,12.43559340,11.79,14.34,215.6,228.3,"2025-04-16T15:39:59.239Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,22,-69,8,43.01232791,12.43516301,11.79,14.67,214.3,226.99,"2025-04-16T15:40:03.240Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,8,43.01188128,12.43473393,11.79,15.05,215.7,226.32,"2025-04-16T15:40:07.238Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-107,-12,-71,12,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,8,43.01151124,12.43427308,13.94,14.18,221.7,226.21,"2025-04-16T15:40:11.241Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-107,-12,-71,12,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,8,43.01122734,12.43375288,15.01,10.42,231.6,226.24,"2025-04-16T15:40:16.282Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-107,-12,-71,4,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,8,43.01093736,12.43326667,15.01,12.43,238.4,225.61,"2025-04-16T15:40:20.245Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-107,-12,-71,4,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,8,43.01075801,12.43263800,12.86,11.48,245.8,224.39,"2025-04-16T15:40:25.237Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-107,-12,-71,4,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,23,-67,8,43.01060892,12.43199265,12.86,11.44,245.6,224.57,"2025-04-16T15:40:30.281Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-102,-12,-67,4,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,23,-67,8,43.01043742,12.43138672,12.86,10.66,243.2,225.18,"2025-04-16T15:40:35.241Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-102,-12,-67,4,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,20,-73,7,43.01021934,12.43081376,13.94,10.35,242.6,223.87,"2025-04-16T15:40:40.248Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-101,-8,-73,4,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,20,-73,7,43.00998409,12.43031598,13.94,9.49,239.3,223.26,"2025-04-16T15:40:45.236Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-101,-8,-73,4,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,19,-75,6,43.00968195,12.42983226,13.94,9.39,230.6,222.97,"2025-04-16T15:40:50.239Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-105,-14,-75,4,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,19,-75,6,43.00936735,12.42934512,11.79,10.68,224.3,220.33,"2025-04-16T15:40:55.234Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-105,-14,-75,4,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,23,-67,6,43.00896017,12.42893426,11.79,10.21,219.7,219.09,"2025-04-16T15:41:00.279Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-100,-12,-67,4,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,23,-67,6,43.00855684,12.42852615,11.79,11.3,218.4,213.83,"2025-04-16T15:41:05.237Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-100,-12,-67,4,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,23,-67,6,43.00855684,12.42852615,11.79,11.3,218.4,213.83,"2025-04-16T15:41:05.270Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-100,-12,-67,4,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,23,-67,6,43.00819302,12.42811153,11.79,10.97,216.9,212.84,"2025-04-16T15:41:10.278Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-100,-12,-67,4,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,23,-67,6,43.00784993,12.42777562,11.79,10.59,206.1,308.41,"2025-04-16T15:41:15.278Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-100,-12,-67,4,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,19,-75,5,43.00776220,12.42770719,11.79,11.11,206,348.11,"2025-04-16T15:41:18.245Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-109,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,19,-75,5,43.00755190,12.42761464,10.72,11.39,201.5,320,"2025-04-16T15:41:18.277Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-109,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,19,-75,5,43.00709596,12.42731587,10.72,11.5,202.3,288.19,"2025-04-16T15:41:23.243Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-109,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,19,-75,5,43.00666308,12.42704852,10.72,10.11,204.8,215.88,"2025-04-16T15:41:28.245Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-109,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205983520,804623,32,247,15,-83,8,43.00666308,12.42704852,10.72,10.11,204.8,215.88,"2025-04-16T15:41:28.328Z",LTE,false,"2025-04-16T15:41:28.328Z","Xiaomi Redmi Note 7",-119,-15,-83,,,,,,,,,,,,,,,,275
222,1,20102,205983520,804623,32,247,15,-83,8,43.00622345,12.42681788,10.72,10.57,201.5,215.48,"2025-04-16T15:41:33.231Z",LTE,false,"2025-04-16T15:41:28.328Z","Xiaomi Redmi Note 7",-119,-15,-83,,,,,,,,,,,,,,,,275
222,1,20102,205983520,804623,32,247,15,-83,8,43.00578348,12.42657654,10.72,9.97,200.8,217.3,"2025-04-16T15:41:38.265Z",LTE,false,"2025-04-16T15:41:28.328Z","Xiaomi Redmi Note 7",-119,-15,-83,,,,,,,,,,,,,,,,275
222,1,20102,205983520,804623,32,247,15,-83,8,43.00537226,12.42649310,10.72,9.36,179.7,218.37,"2025-04-16T15:41:43.222Z",LTE,false,"2025-04-16T15:41:28.328Z","Xiaomi Redmi Note 7",-119,-15,-83,,,,,,,,,,,,,,,,275
222,1,20102,205983520,804623,32,247,15,-83,8,43.00493170,12.42662671,10.72,10.8,161.3,220.09,"2025-04-16T15:41:48.235Z",LTE,false,"2025-04-16T15:41:28.328Z","Xiaomi Redmi Note 7",-119,-15,-83,,,,,,,,,,,,,,,,275
222,1,20102,205983520,804623,32,247,18,-77,8,43.00451376,12.42687777,10.72,10,158.3,329.52,"2025-04-16T15:41:53.240Z",LTE,false,"2025-04-16T15:41:28.328Z","Xiaomi Redmi Note 7",-111,-16,-77,-16,,,,,,,,,,,,,,,275
222,1,20102,205983520,804623,32,247,18,-77,8,43.00411161,12.42710215,11.79,9.74,159.4,341.29,"2025-04-16T15:41:58.230Z",LTE,false,"2025-04-16T15:41:28.328Z","Xiaomi Redmi Note 7",-111,-16,-77,-16,,,,,,,,,,,,,,,275
222,1,20102,205733674,803647,42,423,18,-77,,43.00411161,12.42710215,11.79,9.74,159.4,341.29,"2025-04-16T15:41:58.341Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-106,-7,-77,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,18,-77,,43.00370207,12.42740967,10.72,10.35,153.6,216.26,"2025-04-16T15:42:03.233Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-106,-7,-77,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,18,-77,,43.00328871,12.42768902,10.72,10.6,155.7,337.33,"2025-04-16T15:42:08.226Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-106,-7,-77,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,18,-77,,43.00328871,12.42768902,10.72,10.6,155.7,337.33,"2025-04-16T15:42:08.235Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-106,-7,-77,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,18,-77,,43.00288646,12.42795883,10.72,9.34,157.8,322.55,"2025-04-16T15:42:13.283Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-106,-7,-77,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,18,-77,,43.00246955,12.42809630,10.72,9.61,175.3,321.7,"2025-04-16T15:42:18.234Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-106,-7,-77,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,21,-71,,43.00201515,12.42807433,11.79,9.9,184.8,215.01,"2025-04-16T15:42:23.240Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-103,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,21,-71,,43.00156744,12.42801451,10.72,9.43,188,349.43,"2025-04-16T15:42:28.276Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-103,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,19,-75,2,43.00113475,12.42793921,11.79,9.96,187.1,216.15,"2025-04-16T15:42:33.265Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-115,-17,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,19,-75,2,43.00070695,12.42786646,11.79,9.97,190.4,215.65,"2025-04-16T15:42:38.276Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-115,-17,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733663,803647,31,30,26,-61,,43.00054843,12.42785887,10.72,9.68,185.5,216.92,"2025-04-16T15:42:40.813Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,26,-61,,43.00008927,12.42780219,10.72,10.26,184,221.79,"2025-04-16T15:42:45.243Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,26,-61,,42.99965114,12.42775017,9.65,10.09,186.2,221.43,"2025-04-16T15:42:50.242Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,26,-61,,42.99922930,12.42771298,10.72,10.02,181.8,220.25,"2025-04-16T15:42:55.250Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,26,-61,,42.99881104,12.42765865,10.72,9.79,185.5,223.45,"2025-04-16T15:43:00.254Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,22,-69,15,42.99881104,12.42765865,10.72,9.79,185.5,223.45,"2025-04-16T15:43:00.750Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-105,-15,-69,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,22,-69,15,42.99834227,12.42764188,10.72,10.64,185.8,222.31,"2025-04-16T15:43:05.241Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-105,-15,-69,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,22,-69,15,42.99783244,12.42757419,10.72,11.57,188.4,222.23,"2025-04-16T15:43:10.257Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-105,-15,-69,,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,22,-69,3,42.99783244,12.42757419,10.72,11.57,188.4,222.23,"2025-04-16T15:43:10.756Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-106,-12,-69,,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,22,-69,3,42.99733857,12.42737294,10.72,11.58,204.2,221.66,"2025-04-16T15:43:15.234Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-106,-12,-69,,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,22,-69,3,42.99691746,12.42695623,11.79,11.19,216.9,220.13,"2025-04-16T15:43:20.229Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-106,-12,-69,,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,25,-63,4,42.99655070,12.42653653,11.79,10.41,220.5,221.25,"2025-04-16T15:43:25.246Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-96,-12,-63,,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,25,-63,4,42.99616670,12.42615936,11.79,10.42,214,220.88,"2025-04-16T15:43:30.249Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-96,-12,-63,,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,25,-63,4,42.99573352,12.42589720,11.79,9.91,196.6,220.02,"2025-04-16T15:43:35.248Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-96,-12,-63,,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,25,-63,4,42.99530195,12.42570805,11.79,10.24,197.7,219.13,"2025-04-16T15:43:40.258Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-96,-12,-63,,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,23,-67,5,42.99486310,12.42552891,10.72,10.75,198.8,220.02,"2025-04-16T15:43:45.247Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-99,-13,-67,,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,23,-67,5,42.99443830,12.42532965,10.72,10.86,205.5,217.58,"2025-04-16T15:43:49.240Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-99,-13,-67,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,22,-69,10,42.99434422,12.42528035,10.72,10.54,204.4,217.7,"2025-04-16T15:43:50.750Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-102,-13,-69,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,22,-69,10,42.99390813,12.42500065,11.79,10.9,204.3,219.89,"2025-04-16T15:43:55.244Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-102,-13,-69,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,22,-69,10,42.99345091,12.42484046,11.79,11.14,191.7,219.73,"2025-04-16T15:44:00.247Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-102,-13,-69,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,22,-69,10,42.99305182,12.42464514,11.79,10.82,200.1,216.31,"2025-04-16T15:44:04.258Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-102,-13,-69,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,23,-67,8,42.99262962,12.42442627,11.79,4.82,199.5,219.75,"2025-04-16T15:44:13.242Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,23,-67,8,42.99216893,12.42420060,11.79,8.01,203.7,218.23,"2025-04-16T15:44:20.242Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,23,-67,8,42.99176084,12.42401200,11.79,9.7,196.8,217.51,"2025-04-16T15:44:25.276Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,23,-67,8,42.99137592,12.42377706,10.72,10.08,202.7,215.4,"2025-04-16T15:44:30.232Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,24,-65,,42.99094424,12.42356053,11.79,10.01,200.5,217.41,"2025-04-16T15:44:35.239Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-96,-10,-65,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,24,-65,,42.99054168,12.42334210,10.72,9.35,200.2,217.27,"2025-04-16T15:44:40.246Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-96,-10,-65,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,23,-67,,42.99015117,12.42303472,11.79,9.77,211.8,217.09,"2025-04-16T15:44:45.258Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-100,-12,-67,-16,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,23,-67,,42.98980302,12.42264874,12.86,10.07,220.6,218.24,"2025-04-16T15:44:50.258Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-100,-12,-67,-16,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,24,-65,,42.98973249,12.42256835,12.86,9.95,220.3,218.24,"2025-04-16T15:44:52.075Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-98,-12,-65,6,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,24,-65,,42.98937496,12.42220488,11.79,9.9,218,218.32,"2025-04-16T15:44:56.246Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-98,-12,-65,6,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,24,-65,,42.98899920,12.42188529,11.79,9.16,208,217.29,"2025-04-16T15:45:01.241Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-98,-12,-65,6,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,30,-53,10,42.98858503,12.42166127,10.72,9.23,197.7,217.1,"2025-04-16T15:45:06.231Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-88,-13,-53,6,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,30,-53,10,42.98812878,12.42146260,11.79,9.92,198.2,215.46,"2025-04-16T15:45:11.226Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-88,-13,-53,6,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,27,-59,,42.98812878,12.42146260,11.79,9.92,198.2,215.46,"2025-04-16T15:45:11.830Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-90,-12,-59,6,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,27,-59,,42.98776755,12.42114937,12.86,10.09,211.3,218.54,"2025-04-16T15:45:16.231Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-90,-12,-59,6,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,24,-65,5,42.98742171,12.42076084,12.86,9.61,221,217.99,"2025-04-16T15:45:21.932Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-96,-12,-65,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,24,-65,5,42.98710722,12.42037775,12.86,9.86,218.3,216.46,"2025-04-16T15:45:26.230Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-96,-12,-65,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,24,-65,5,42.98675605,12.42007667,11.79,9.6,206.9,216.39,"2025-04-16T15:45:31.233Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-96,-12,-65,,,,,,,,,,,,,,,,275
222,1,20102,205733693,803647,61,2,27,-59,,42.98675605,12.42007667,11.79,9.6,206.9,216.39,"2025-04-16T15:45:31.857Z",LTE,false,"2025-04-16T15:45:31.857Z","Xiaomi Redmi Note 7",-90,-14,-59,,,,,,,,,,,,,,,,6300
222,1,20102,205733693,803647,61,2,27,-59,,42.98630107,12.41981051,11.79,10.01,203.9,215.84,"2025-04-16T15:45:36.237Z",LTE,false,"2025-04-16T15:45:31.857Z","Xiaomi Redmi Note 7",-90,-14,-59,,,,,,,,,,,,,,,,6300
222,1,20102,205733693,803647,61,2,27,-59,,42.98591063,12.41951935,11.79,10.25,210,214.44,"2025-04-16T15:45:41.230Z",LTE,false,"2025-04-16T15:45:31.857Z","Xiaomi Redmi Note 7",-90,-14,-59,,,,,,,,,,,,,,,,6300
222,1,20102,205733693,803647,61,2,27,-59,,42.98553035,12.41911006,12.86,9.57,217.8,216.74,"2025-04-16T15:45:47.231Z",LTE,false,"2025-04-16T15:45:31.857Z","Xiaomi Redmi Note 7",-90,-14,-59,,,,,,,,,,,,,,,,6300
