lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.11808136,12.41392295,222,1,,,20509,,204810283,,,422,22,20,"2025-03-27 06:50:06.494Z",15,14,287,LTE,"Xiaomi Redmi Note 7"
43.11812559,12.41321603,222,1,,,20509,,204810283,,,422,22,20,"2025-03-27 06:50:10.494Z",14,16,270,LTE,"Xiaomi Redmi Note 7"
43.11821786,12.41257707,222,1,,,20509,,204810283,,,422,22,20,"2025-03-27 06:50:13.487Z",16,17,272,LTE,"Xiaomi Redmi Note 7"
43.11822202,12.41189710,222,1,,,20509,,204810283,,,422,22,20,"2025-03-27 06:50:16.486Z",14,17,255,LTE,"Xiaomi Redmi Note 7"
43.11797206,12.41125928,222,1,,,20509,,204810283,,,422,22,20,"2025-03-27 06:50:19.497Z",14,16,229,LTE,"Xiaomi Redmi Note 7"
43.11797206,12.41125928,222,1,,,20509,,205152297,,,141,21,7,"2025-03-27 06:50:19.622Z",14,16,229,LTE,"Xiaomi Redmi Note 7"
43.11764060,12.41072226,222,1,,,20509,,205152297,,,141,21,7,"2025-03-27 06:50:23.491Z",12,14,226,LTE,"Xiaomi Redmi Note 7"
43.11736111,12.41030388,222,1,,,20509,,205152297,,,141,21,7,"2025-03-27 06:50:27.498Z",11,11,226,LTE,"Xiaomi Redmi Note 7"
43.11716239,12.40980726,222,1,,,20509,,205152297,,,141,21,7,"2025-03-27 06:50:32.488Z",11,9,262,LTE,"Xiaomi Redmi Note 7"
43.11720123,12.40920523,222,1,,,20509,,205152297,,,141,21,7,"2025-03-27 06:50:37.485Z",10,10,280,LTE,"Xiaomi Redmi Note 7"
43.11723166,12.40907633,222,1,,,20101,,204813609,,,176,24,5,"2025-03-27 06:50:39.342Z",10,10,280,LTE,"Xiaomi Redmi Note 7"
43.11729662,12.40849242,222,1,,,20101,,204813609,,,176,24,5,"2025-03-27 06:50:42.492Z",10,11,280,LTE,"Xiaomi Redmi Note 7"
43.11738457,12.40792137,222,1,,,20101,,204813609,,,176,24,5,"2025-03-27 06:50:46.488Z",10,12,284,LTE,"Xiaomi Redmi Note 7"
43.11743780,12.40763906,222,1,,,20101,,204813610,,,175,26,4,"2025-03-27 06:50:49.320Z",10,12,289,LTE,"Xiaomi Redmi Note 7"
43.11760282,12.40700989,222,1,,,20101,,204813610,,,175,26,4,"2025-03-27 06:50:53.490Z",10,10,289,LTE,"Xiaomi Redmi Note 7"
43.11779488,12.40643081,222,1,,,20101,,204813610,,,175,26,4,"2025-03-27 06:50:58.499Z",10,10,291,LTE,"Xiaomi Redmi Note 7"
43.11795993,12.40584298,222,1,,,20101,,204813610,,,175,26,4,"2025-03-27 06:51:03.502Z",11,11,291,LTE,"Xiaomi Redmi Note 7"
43.11809640,12.40529497,222,1,,,20101,,204813610,,,175,26,4,"2025-03-27 06:51:07.498Z",11,12,291,LTE,"Xiaomi Redmi Note 7"
43.11813561,12.40516647,222,1,,,20509,,205152298,,,143,26,1,"2025-03-27 06:51:09.309Z",11,12,293,LTE,"Xiaomi Redmi Note 7"
43.11831211,12.40454179,222,1,,,20509,,205152298,,,143,26,1,"2025-03-27 06:51:13.489Z",10,11,294,LTE,"Xiaomi Redmi Note 7"
43.11855787,12.40398147,222,1,,,20509,,205152298,,,143,26,1,"2025-03-27 06:51:18.493Z",11,11,301,LTE,"Xiaomi Redmi Note 7"
43.11876335,12.40335829,222,1,,,20509,,205152298,,,143,26,1,"2025-03-27 06:51:23.498Z",11,11,300,LTE,"Xiaomi Redmi Note 7"
43.11895835,12.40283671,222,1,,,20509,,205152298,,,143,26,1,"2025-03-27 06:51:27.490Z",10,12,296,LTE,"Xiaomi Redmi Note 7"
43.11907679,12.40218909,222,1,,,20509,,205152298,,,143,26,2,"2025-03-27 06:51:32.484Z",11,11,274,LTE,"Xiaomi Redmi Note 7"
43.11910184,12.40160579,222,1,,,20509,,205152298,,,143,26,2,"2025-03-27 06:51:36.498Z",11,12,272,LTE,"Xiaomi Redmi Note 7"
43.11911412,12.40100915,222,1,,,20509,,205152298,,,143,26,2,"2025-03-27 06:51:40.489Z",10,12,271,LTE,"Xiaomi Redmi Note 7"
43.11911866,12.40039923,222,1,,,20509,,205152298,,,143,26,2,"2025-03-27 06:51:44.492Z",10,12,269,LTE,"Xiaomi Redmi Note 7"
43.11909998,12.39982559,222,1,,,20509,,205152298,,,143,26,2,"2025-03-27 06:51:48.495Z",10,12,271,LTE,"Xiaomi Redmi Note 7"
43.11907298,12.39922219,222,1,,,20509,,205152298,,,143,31,,"2025-03-27 06:51:52.494Z",10,12,257,LTE,"Xiaomi Redmi Note 7"
43.11893756,12.39867711,222,1,,,20509,,205152298,,,143,31,,"2025-03-27 06:51:56.486Z",10,12,247,LTE,"Xiaomi Redmi Note 7"
43.11861728,12.39825720,222,1,,,20509,,205152298,,,143,31,,"2025-03-27 06:52:00.486Z",11,12,218,LTE,"Xiaomi Redmi Note 7"
43.11827534,12.39786589,222,1,,,20509,,205152298,,,143,31,,"2025-03-27 06:52:05.504Z",11,10,213,LTE,"Xiaomi Redmi Note 7"
43.11806001,12.39776815,222,1,,,20101,,204994089,,,503,22,5,"2025-03-27 06:52:09.320Z",11,9,202,LTE,"Xiaomi Redmi Note 7"
43.11760955,12.39765417,222,1,,,20101,,204994089,,,503,22,5,"2025-03-27 06:52:13.500Z",11,10,186,LTE,"Xiaomi Redmi Note 7"
43.11715853,12.39754346,222,1,,,20101,,204994089,,,503,22,5,"2025-03-27 06:52:18.496Z",12,10,195,LTE,"Xiaomi Redmi Note 7"
43.11685419,12.39715411,222,1,,,20101,,204994089,,,503,22,5,"2025-03-27 06:52:23.499Z",13,10,249,LTE,"Xiaomi Redmi Note 7"
43.11675184,12.39656046,222,1,,,20101,,204994089,,,503,22,5,"2025-03-27 06:52:28.501Z",15,10,256,LTE,"Xiaomi Redmi Note 7"
43.11650310,12.39607640,222,1,,,20101,,204994089,,,503,25,,"2025-03-27 06:52:33.494Z",15,9,224,LTE,"Xiaomi Redmi Note 7"
43.11614183,12.39572092,222,1,,,20101,,204994089,,,503,25,,"2025-03-27 06:52:39.487Z",12,8,179,LTE,"Xiaomi Redmi Note 7"
43.11570378,12.39547438,222,1,,,20101,,204994089,,,503,25,,"2025-03-27 06:52:46.493Z",11,8,221,LTE,"Xiaomi Redmi Note 7"
43.11533230,12.39508617,222,1,,,20101,,204994089,,,503,31,3,"2025-03-27 06:52:51.494Z",11,10,230,LTE,"Xiaomi Redmi Note 7"
43.11510372,12.39450774,222,1,,,20101,,204994089,,,503,31,3,"2025-03-27 06:52:56.489Z",11,10,239,LTE,"Xiaomi Redmi Note 7"
43.11480629,12.39410088,222,1,,,20101,,204994089,,,503,31,3,"2025-03-27 06:53:01.496Z",11,9,216,LTE,"Xiaomi Redmi Note 7"
43.11455509,12.39354295,222,1,,,20101,,204994089,,,503,31,3,"2025-03-27 06:53:06.497Z",11,10,264,LTE,"Xiaomi Redmi Note 7"
43.11469500,12.39298735,222,1,,,20101,,204994089,,,503,31,3,"2025-03-27 06:53:11.495Z",12,9,295,LTE,"Xiaomi Redmi Note 7"
43.11479948,12.39235690,222,1,,,20101,,204994089,,,503,31,3,"2025-03-27 06:53:17.500Z",12,8,255,LTE,"Xiaomi Redmi Note 7"
43.11470826,12.39178328,222,1,,,20101,,204994089,,,503,31,3,"2025-03-27 06:53:23.485Z",12,9,248,LTE,"Xiaomi Redmi Note 7"
43.11469666,12.39134669,222,1,,,20101,,204994090,,,501,31,2,"2025-03-27 06:53:29.280Z",11,5,298,LTE,"Xiaomi Redmi Note 7"
43.11498608,12.39092902,222,1,,,20101,,204994090,,,501,31,2,"2025-03-27 06:54:00.501Z",10,1,297,LTE,"Xiaomi Redmi Note 7"
43.11506957,12.39078878,222,1,,,20101,,204817696,,,91,17,,"2025-03-27 06:54:39.332Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11506917,12.39078908,222,1,,,20101,,204994090,,,501,31,2,"2025-03-27 06:54:59.340Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.11480537,12.39032661,222,1,,,20101,,204994090,,,501,31,1,"2025-03-27 06:55:40.506Z",14,5,284,LTE,"Xiaomi Redmi Note 7"
43.11495287,12.38976616,222,1,,,20101,,204994090,,,501,31,1,"2025-03-27 06:55:46.502Z",12,6,303,LTE,"Xiaomi Redmi Note 7"
43.11482357,12.38919034,222,1,,,20101,,204994090,,,501,27,1,"2025-03-27 06:55:58.489Z",16,4,270,LTE,"Xiaomi Redmi Note 7"
43.11478393,12.38877701,222,1,,,20101,,204814121,,,447,28,2,"2025-03-27 06:56:10.753Z",23,4,253,LTE,"Xiaomi Redmi Note 7"
43.11472613,12.38820817,222,1,,,20101,,204814121,,,447,28,2,"2025-03-27 06:56:18.494Z",23,9,274,LTE,"Xiaomi Redmi Note 7"
43.11476916,12.38759835,222,1,,,20101,,204814121,,,447,19,2,"2025-03-27 06:56:23.503Z",30,10,282,LTE,"Xiaomi Redmi Note 7"
43.11495609,12.38692693,222,1,,,20101,,204814121,,,447,19,2,"2025-03-27 06:56:26.508Z",36,11,282,LTE,"Xiaomi Redmi Note 7"
43.11505433,12.38623043,222,1,,,20101,,204814121,,,447,19,2,"2025-03-27 06:56:30.499Z",17,13,275,LTE,"Xiaomi Redmi Note 7"
43.11516422,12.38565819,222,1,,,20101,,204814121,,,447,19,2,"2025-03-27 06:56:35.505Z",19,9,272,LTE,"Xiaomi Redmi Note 7"
43.11513673,12.38543016,222,1,,,20101,,204994091,,,502,21,3,"2025-03-27 06:56:41.887Z",13,2,266,LTE,"Xiaomi Redmi Note 7"
43.11520912,12.38540156,222,1,,,20101,,204808215,,,164,16,,"2025-03-27 06:56:51.888Z",12,1,292,LTE,"Xiaomi Redmi Note 7"
43.11533260,12.38541255,222,1,,,20101,,204808235,,,280,23,,"2025-03-27 06:57:11.860Z",11,1,356,LTE,"Xiaomi Redmi Note 7"
43.11538610,12.38543039,222,1,,,20101,,204808215,,,164,17,5,"2025-03-27 06:57:21.877Z",11,2,350,LTE,"Xiaomi Redmi Note 7"
43.11551295,12.38547241,222,1,,,20101,,204814121,,,447,23,3,"2025-03-27 06:57:41.875Z",11,2,356,LTE,"Xiaomi Redmi Note 7"
43.11581770,12.38508720,222,1,,,20101,,204814121,,,447,23,3,"2025-03-27 06:57:54.511Z",11,3,257,LTE,"Xiaomi Redmi Note 7"
43.11592715,12.38472492,222,1,,,20103,,204815903,,,457,16,,"2025-03-27 06:58:13.587Z",11,0,291,LTE,"Xiaomi Redmi Note 7"
43.11591958,12.38471523,222,1,,,20101,,204814889,,,267,23,5,"2025-03-27 06:58:25.434Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.11607288,12.38489069,222,1,,,20101,,204808235,,,280,13,4,"2025-03-27 06:59:34.942Z",34,1,54,LTE,"Xiaomi Redmi Note 7"
43.11607288,12.38489069,222,1,,,20101,,204814909,,,460,15,5,"2025-03-27 06:59:44.927Z",34,1,54,LTE,"Xiaomi Redmi Note 7"
43.11607288,12.38489069,222,1,,,20101,,204814889,,,267,14,5,"2025-03-27 06:59:54.921Z",34,1,54,LTE,"Xiaomi Redmi Note 7"
43.11607288,12.38489069,222,1,,,20101,,204814909,,,460,18,5,"2025-03-27 07:00:15.840Z",34,1,54,LTE,"Xiaomi Redmi Note 7"
43.11607288,12.38489069,222,1,,,20101,,204808235,,,280,20,,"2025-03-27 07:00:46.989Z",34,1,54,LTE,"Xiaomi Redmi Note 7"
43.11585547,12.38526261,222,1,,,20101,,204814909,,,460,20,,"2025-03-27 07:11:16.612Z",18,0,0,LTE,"Xiaomi Redmi Note 7"
43.11585547,12.38526261,222,1,,,20101,,204814121,,,447,24,,"2025-03-27 07:11:32.169Z",18,0,0,LTE,"Xiaomi Redmi Note 7"
43.11585547,12.38526307,222,1,,,20103,,204815913,,,173,24,,"2025-03-27 07:41:44.547Z",40,0,0,LTE,"Xiaomi Redmi Note 7"
43.11592560,12.38522029,222,1,,,20101,,204814121,,,447,25,,"2025-03-27 08:02:53.491Z",40,0,0,LTE,"Xiaomi Redmi Note 7"
43.11592961,12.38521595,222,1,,,20103,,204815933,,,178,24,,"2025-03-27 08:06:52.233Z",40,0,0,LTE,"Xiaomi Redmi Note 7"
43.11592335,12.38513500,222,1,,,20101,,204808235,,,280,25,,"2025-03-27 08:11:52.323Z",39,0,0,LTE,"Xiaomi Redmi Note 7"
43.11593148,12.38513179,222,1,,,20101,,204814121,,,447,25,,"2025-03-27 08:15:42.991Z",26,0,0,LTE,"Xiaomi Redmi Note 7"
43.11593143,12.38508674,222,1,,,20103,,204815913,,,173,24,,"2025-03-27 08:27:58.438Z",39,0,0,LTE,"Xiaomi Redmi Note 7"
43.11591978,12.38508100,222,1,,,20101,,204814121,,,447,26,,"2025-03-27 08:35:14.825Z",30,0,0,LTE,"Xiaomi Redmi Note 7"
43.11591740,12.38507471,222,1,,,20101,,204808215,,,164,17,,"2025-03-27 08:38:05.999Z",26,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589139,12.38487829,222,1,,,20103,,204815913,,,173,26,,"2025-03-27 08:48:12.010Z",19,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589102,12.38487785,222,1,,,20101,,204808235,,,280,23,,"2025-03-27 09:10:33.851Z",26,0,0,LTE,"Xiaomi Redmi Note 7"
43.11590717,12.38489137,222,1,,,20101,,204814121,,,447,27,,"2025-03-27 09:11:11.458Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.11591358,12.38488421,222,1,,,20101,,204814121,,,447,27,,"2025-03-27 09:11:11.508Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.11591465,12.38487998,222,1,,,20101,,204808215,,,164,16,,"2025-03-27 09:12:00.964Z",18,0,0,LTE,"Xiaomi Redmi Note 7"
43.11591577,12.38487990,222,1,,,20103,,204815913,,,173,24,,"2025-03-27 09:12:21.060Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.11597623,12.38538934,222,1,,,20101,,204814121,,,447,23,,"2025-03-27 09:17:05.500Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
43.11597622,12.38538991,222,1,,,20101,,204814122,,,449,23,,"2025-03-27 09:19:35.630Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595066,12.38539598,222,1,,,20101,,204814121,,,447,24,,"2025-03-27 09:23:19.723Z",25,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595066,12.38539598,222,1,,,20101,,204808215,,,164,12,,"2025-03-27 09:24:09.755Z",38,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595066,12.38539598,222,1,,,20101,,204814121,,,447,23,,"2025-03-27 09:24:29.718Z",38,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595066,12.38539598,222,1,,,20101,,204808215,,,164,18,,"2025-03-27 09:25:09.822Z",38,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595066,12.38539598,222,1,,,20101,,204814122,,,449,23,,"2025-03-27 09:25:33.480Z",38,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595066,12.38539598,222,1,,,20101,,204808215,,,164,17,,"2025-03-27 09:25:43.960Z",38,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595066,12.38539598,222,1,,,20101,,204814122,,,449,23,,"2025-03-27 09:26:48.706Z",38,0,0,LTE,"Xiaomi Redmi Note 7"
43.11616334,12.38514165,222,1,,,20101,,204808215,,,164,19,,"2025-03-27 09:42:06.507Z",33,0,0,LTE,"Xiaomi Redmi Note 7"
43.11592541,12.38480804,222,1,,,20101,,204814889,,,267,15,3,"2025-03-27 10:13:20.496Z",11,1,140,LTE,"Xiaomi Redmi Note 7"
43.11591611,12.38467819,222,1,,,20101,,204808235,,,280,24,4,"2025-03-27 10:13:31.527Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.11594273,12.38468495,222,1,,,20101,,204814889,,,267,24,,"2025-03-27 10:13:41.549Z",3,0,280,LTE,"Xiaomi Redmi Note 7"
43.11558288,12.38446865,222,1,,,20101,,204994091,,,502,24,4,"2025-03-27 10:14:01.506Z",3,4,111,LTE,"Xiaomi Redmi Note 7"
43.11567721,12.38504033,222,1,,,20101,,204994091,,,502,24,4,"2025-03-27 10:14:08.463Z",3,8,82,LTE,"Xiaomi Redmi Note 7"
43.11570351,12.38528712,222,1,,,20101,,204814121,,,447,28,3,"2025-03-27 10:14:11.508Z",3,6,82,LTE,"Xiaomi Redmi Note 7"
43.11531524,12.38539599,222,1,,,20101,,204994091,,,502,24,4,"2025-03-27 10:14:41.490Z",3,4,173,LTE,"Xiaomi Redmi Note 7"
43.11508593,12.38490728,222,1,,,20101,,204994091,,,502,24,4,"2025-03-27 10:14:51.467Z",3,7,262,LTE,"Xiaomi Redmi Note 7"
43.11508593,12.38490728,222,1,,,20101,,204814889,,,267,22,,"2025-03-27 10:14:51.521Z",3,7,262,LTE,"Xiaomi Redmi Note 7"
43.11506742,12.38420901,222,1,,,20101,,204814889,,,267,22,,"2025-03-27 10:14:58.473Z",4,6,265,LTE,"Xiaomi Redmi Note 7"
43.11506310,12.38409251,222,1,,,20101,,204994091,,,502,23,4,"2025-03-27 10:15:01.521Z",3,2,264,LTE,"Xiaomi Redmi Note 7"
43.11499684,12.38358696,222,1,,,20101,,204814889,,,267,21,,"2025-03-27 10:15:21.545Z",10,8,262,LTE,"Xiaomi Redmi Note 7"
43.11476737,12.38297812,222,1,,,20101,,204814889,,,267,21,,"2025-03-27 10:15:27.453Z",10,11,252,LTE,"Xiaomi Redmi Note 7"
43.11462506,12.38240842,222,1,,,20101,,204814889,,,267,21,,"2025-03-27 10:15:31.464Z",10,13,253,LTE,"Xiaomi Redmi Note 7"
43.11452229,12.38179899,222,1,,,20101,,204814889,,,267,21,,"2025-03-27 10:15:35.518Z",10,13,258,LTE,"Xiaomi Redmi Note 7"
43.11441254,12.38116632,222,1,,,20101,,204814889,,,267,21,,"2025-03-27 10:15:39.475Z",10,13,250,LTE,"Xiaomi Redmi Note 7"
43.11399918,12.38081187,222,1,,,20101,,204814889,,,267,31,4,"2025-03-27 10:15:44.468Z",10,12,180,LTE,"Xiaomi Redmi Note 7"
43.11363454,12.38107881,222,1,,,20101,,204814889,,,267,31,4,"2025-03-27 10:15:48.467Z",10,10,143,LTE,"Xiaomi Redmi Note 7"
43.11351700,12.38125367,222,1,,,20101,,204814909,,,460,27,,"2025-03-27 10:15:51.524Z",10,4,125,LTE,"Xiaomi Redmi Note 7"
43.11329566,12.38181814,222,1,,,20101,,204814909,,,460,26,4,"2025-03-27 10:16:10.470Z",10,7,116,LTE,"Xiaomi Redmi Note 7"
43.11314818,12.38213840,222,1,,,20101,,204808233,,,279,30,2,"2025-03-27 10:16:14.724Z",10,8,129,LTE,"Xiaomi Redmi Note 7"
43.11275087,12.38244892,222,1,,,20101,,204808233,,,279,30,2,"2025-03-27 10:16:21.473Z",3,7,169,LTE,"Xiaomi Redmi Note 7"
43.11224923,12.38240557,222,1,,,20101,,204808233,,,279,31,,"2025-03-27 10:16:29.472Z",3,7,184,LTE,"Xiaomi Redmi Note 7"
43.11185062,12.38261937,222,1,,,20101,,204808233,,,279,28,,"2025-03-27 10:16:37.477Z",3,6,140,LTE,"Xiaomi Redmi Note 7"
43.11152578,12.38309865,222,1,,,20101,,204808233,,,279,28,,"2025-03-27 10:16:43.468Z",3,10,123,LTE,"Xiaomi Redmi Note 7"
43.11140413,12.38370474,222,1,,,20101,,204808233,,,279,28,,"2025-03-27 10:16:48.473Z",3,11,104,LTE,"Xiaomi Redmi Note 7"
43.11127392,12.38428719,222,1,,,20101,,204808233,,,279,28,,"2025-03-27 10:16:52.507Z",3,13,107,LTE,"Xiaomi Redmi Note 7"
43.11115841,12.38474142,222,1,,,20101,,204947243,,,293,23,3,"2025-03-27 10:16:55.541Z",3,13,111,LTE,"Xiaomi Redmi Note 7"
43.11099068,12.38533637,222,1,,,20101,,204947243,,,293,23,3,"2025-03-27 10:16:59.455Z",3,13,115,LTE,"Xiaomi Redmi Note 7"
43.11074849,12.38579768,222,1,,,20101,,204947243,,,293,23,3,"2025-03-27 10:17:05.465Z",3,1,146,LTE,"Xiaomi Redmi Note 7"
43.11074849,12.38579768,222,1,,,20101,,204808233,,,279,21,6,"2025-03-27 10:17:05.588Z",3,1,146,LTE,"Xiaomi Redmi Note 7"
43.11060978,12.38598235,222,1,,,20103,,204815913,,,173,20,,"2025-03-27 10:17:15.588Z",3,6,101,LTE,"Xiaomi Redmi Note 7"
43.11065177,12.38659439,222,1,,,20103,,204815913,,,173,20,,"2025-03-27 10:17:21.473Z",10,10,92,LTE,"Xiaomi Redmi Note 7"
43.11063052,12.38727008,222,1,,,20103,,204815913,,,173,12,21,"2025-03-27 10:17:26.512Z",26,12,92,LTE,"Xiaomi Redmi Note 7"
43.11354151,12.39527664,222,1,,,20101,,204817696,,,91,24,2,"2025-03-27 10:19:10.042Z",4,7,80,LTE,"Xiaomi Redmi Note 7"
43.11361248,12.39586997,222,1,,,20101,,204817696,,,91,24,2,"2025-03-27 10:19:15.475Z",3,9,88,LTE,"Xiaomi Redmi Note 7"
43.11365290,12.39651800,222,1,,,20101,,204817696,,,91,24,2,"2025-03-27 10:19:21.466Z",3,8,93,LTE,"Xiaomi Redmi Note 7"
43.11357963,12.39713500,222,1,,,20101,,204817696,,,91,24,2,"2025-03-27 10:19:26.480Z",3,11,93,LTE,"Xiaomi Redmi Note 7"
43.11357454,12.39771186,222,1,,,20101,,204817696,,,91,21,2,"2025-03-27 10:19:31.462Z",3,8,88,LTE,"Xiaomi Redmi Note 7"
43.11358574,12.39829202,222,1,,,20101,,204817696,,,91,21,2,"2025-03-27 10:19:37.474Z",3,8,97,LTE,"Xiaomi Redmi Note 7"
43.11351434,12.39892157,222,1,,,20101,,204817696,,,91,21,2,"2025-03-27 10:19:43.464Z",3,9,100,LTE,"Xiaomi Redmi Note 7"
43.11341391,12.39948764,222,1,,,20101,,204817696,,,91,21,2,"2025-03-27 10:19:49.480Z",10,7,115,LTE,"Xiaomi Redmi Note 7"
43.11341391,12.39948764,222,1,,,20101,,204810026,,,161,30,,"2025-03-27 10:19:50.009Z",10,7,115,LTE,"Xiaomi Redmi Note 7"
43.11308997,12.39993294,222,1,,,20101,,204810026,,,161,30,,"2025-03-27 10:19:55.707Z",10,10,140,LTE,"Xiaomi Redmi Note 7"
43.11281311,12.40041005,222,1,,,20101,,204810026,,,161,28,,"2025-03-27 10:20:00.474Z",10,11,120,LTE,"Xiaomi Redmi Note 7"
43.11264278,12.40102293,222,1,,,20101,,204810026,,,161,28,,"2025-03-27 10:20:05.493Z",10,11,105,LTE,"Xiaomi Redmi Note 7"
43.11253997,12.40157523,222,1,,,20101,,204810026,,,161,28,,"2025-03-27 10:20:09.475Z",10,11,105,LTE,"Xiaomi Redmi Note 7"
43.11241959,12.40221178,222,1,,,20101,,204810026,,,161,28,,"2025-03-27 10:20:14.466Z",10,10,105,LTE,"Xiaomi Redmi Note 7"
43.11231281,12.40278026,222,1,,,20101,,204810026,,,161,28,,"2025-03-27 10:20:19.482Z",10,10,108,LTE,"Xiaomi Redmi Note 7"
43.11217168,12.40331356,222,1,,,20101,,204810026,,,161,25,6,"2025-03-27 10:20:23.474Z",10,12,110,LTE,"Xiaomi Redmi Note 7"
43.11202314,12.40388058,222,1,,,20101,,204810026,,,161,25,6,"2025-03-27 10:20:27.475Z",10,12,110,LTE,"Xiaomi Redmi Note 7"
43.11186819,12.40444427,222,1,,,20101,,204810026,,,161,25,6,"2025-03-27 10:20:31.466Z",10,13,110,LTE,"Xiaomi Redmi Note 7"
43.11170348,12.40509343,222,1,,,20101,,204810026,,,161,25,6,"2025-03-27 10:20:35.472Z",10,15,110,LTE,"Xiaomi Redmi Note 7"
43.11154741,12.40563958,222,1,,,20101,,204810026,,,161,25,6,"2025-03-27 10:20:38.480Z",10,16,113,LTE,"Xiaomi Redmi Note 7"
43.11148390,12.40582789,222,1,,,20101,,204814634,,,255,30,1,"2025-03-27 10:20:39.982Z",10,16,115,LTE,"Xiaomi Redmi Note 7"
43.11130732,12.40635917,222,1,,,20101,,204814634,,,255,30,1,"2025-03-27 10:20:42.464Z",10,15,114,LTE,"Xiaomi Redmi Note 7"
43.11114718,12.40689499,222,1,,,20101,,204814634,,,255,30,1,"2025-03-27 10:20:45.513Z",10,16,111,LTE,"Xiaomi Redmi Note 7"
43.11099934,12.40746149,222,1,,,20101,,204814634,,,255,30,1,"2025-03-27 10:20:48.495Z",10,17,109,LTE,"Xiaomi Redmi Note 7"
43.11089932,12.40785398,222,1,,,20101,,204814623,,,274,31,,"2025-03-27 10:20:51.600Z",10,17,108,LTE,"Xiaomi Redmi Note 7"
43.11078438,12.40865574,222,1,,,20101,,204814623,,,274,31,,"2025-03-27 10:20:54.487Z",10,16,95,LTE,"Xiaomi Redmi Note 7"
43.11076529,12.40922397,222,1,,,20101,,204814623,,,274,31,,"2025-03-27 10:20:57.705Z",10,15,92,LTE,"Xiaomi Redmi Note 7"
43.11075066,12.40978307,222,1,,,20101,,204814623,,,274,31,,"2025-03-27 10:21:00.461Z",10,15,93,LTE,"Xiaomi Redmi Note 7"
43.11072981,12.41050578,222,1,,,20101,,204814623,,,274,31,,"2025-03-27 10:21:04.480Z",10,14,92,LTE,"Xiaomi Redmi Note 7"
43.11070173,12.41121797,222,1,,,20101,,204814623,,,274,31,,"2025-03-27 10:21:08.469Z",10,15,93,LTE,"Xiaomi Redmi Note 7"
43.11067035,12.41194603,222,1,,,20101,,204814623,,,274,31,,"2025-03-27 10:21:12.514Z",10,15,95,LTE,"Xiaomi Redmi Note 7"
43.11062639,12.41253345,222,1,,,20101,,204814623,,,274,31,,"2025-03-27 10:21:15.473Z",10,16,97,LTE,"Xiaomi Redmi Note 7"
43.11057492,12.41311649,222,1,,,20101,,204814623,,,274,31,,"2025-03-27 10:21:18.454Z",10,16,97,LTE,"Xiaomi Redmi Note 7"
43.11052389,12.41369840,222,1,,,20101,,204814623,,,274,31,,"2025-03-27 10:21:21.484Z",10,16,97,LTE,"Xiaomi Redmi Note 7"
43.11047620,12.41427312,222,1,,,20101,,204814623,,,274,31,,"2025-03-27 10:21:24.629Z",10,16,96,LTE,"Xiaomi Redmi Note 7"
43.11043230,12.41484345,222,1,,,20101,,204814623,,,274,26,,"2025-03-27 10:21:27.645Z",10,16,96,LTE,"Xiaomi Redmi Note 7"
43.11037803,12.41563386,222,1,,,20101,,204814623,,,274,26,,"2025-03-27 10:21:31.466Z",10,16,95,LTE,"Xiaomi Redmi Note 7"
43.11033751,12.41624477,222,1,,,20101,,204814623,,,274,26,,"2025-03-27 10:21:34.482Z",10,17,95,LTE,"Xiaomi Redmi Note 7"
43.11033751,12.41624477,222,1,,,20101,,204814633,,,257,28,,"2025-03-27 10:21:35.450Z",10,17,95,LTE,"Xiaomi Redmi Note 7"
43.11028531,12.41685337,222,1,,,20101,,204814633,,,257,28,,"2025-03-27 10:21:37.550Z",10,16,99,LTE,"Xiaomi Redmi Note 7"
43.11020806,12.41746538,222,1,,,20101,,204814633,,,257,28,,"2025-03-27 10:21:40.462Z",10,17,102,LTE,"Xiaomi Redmi Note 7"
43.11009096,12.41811832,222,1,,,20101,,204814633,,,257,28,,"2025-03-27 10:21:43.605Z",10,19,106,LTE,"Xiaomi Redmi Note 7"
43.10992870,12.41880305,222,1,,,20101,,204814633,,,257,28,,"2025-03-27 10:21:46.450Z",10,20,110,LTE,"Xiaomi Redmi Note 7"
43.10992870,12.41880305,222,1,,,20509,,205326634,,,425,24,22,"2025-03-27 10:21:46.850Z",10,20,110,LTE,"Xiaomi Redmi Note 7"
