lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.10488836,12.38896037,222,1,,,20101,,205309227,,,427,27,3,"2025-04-17 12:10:42.051Z",10,7,199,LTE,"Xiaomi Redmi Note 7"
43.10449074,12.38882716,222,1,,,20101,,205309227,,,427,29,3,"2025-04-17 12:12:39.086Z",10,1,195,LTE,"Xiaomi Redmi Note 7"
43.10409140,12.38867726,222,1,,,20101,,205309227,,,427,24,3,"2025-04-17 12:13:15.078Z",32,1,178,LTE,"Xiaomi Redmi Note 7"
43.10398102,12.38920064,222,1,,,20103,,204817450,,,87,18,,"2025-04-17 12:14:07.120Z",14,1,83,LTE,"Xiaomi Redmi Note 7"
43.10397233,12.38976938,222,1,,,20103,,204817450,,,87,26,5,"2025-04-17 12:14:39.065Z",40,2,34,LTE,"Xiaomi Redmi Note 7"
43.10401208,12.38920079,222,1,,,20103,,204817450,,,87,25,,"2025-04-17 12:35:00.080Z",10,2,253,LTE,"Xiaomi Redmi Note 7"
43.10373071,12.38884893,222,1,,,20101,,204812585,,,198,24,4,"2025-04-17 12:35:23.523Z",16,2,238,LTE,"Xiaomi Redmi Note 7"
43.10402339,12.38853611,222,1,,,20103,,204817450,,,87,21,5,"2025-04-17 12:35:43.524Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.10441705,12.38882961,222,1,,,20103,,204817450,,,87,27,5,"2025-04-17 12:36:12.081Z",27,2,10,LTE,"Xiaomi Redmi Note 7"
43.10467912,12.38878185,222,1,,,20101,,205309227,,,427,28,3,"2025-04-17 12:36:23.518Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.10423277,12.38863786,222,1,,,20101,,205309227,,,427,27,3,"2025-04-17 12:36:48.098Z",11,6,196,LTE,"Xiaomi Redmi Note 7"
43.10384344,12.38851537,222,1,,,20103,,204817450,,,87,26,5,"2025-04-17 12:36:53.489Z",11,9,195,LTE,"Xiaomi Redmi Note 7"
43.10335881,12.38830953,222,1,,,20103,,204817450,,,87,26,5,"2025-04-17 12:36:58.058Z",11,11,206,LTE,"Xiaomi Redmi Note 7"
43.10302889,12.38795003,222,1,,,20103,,204817450,,,87,26,5,"2025-04-17 12:37:03.057Z",11,7,227,LTE,"Xiaomi Redmi Note 7"
43.10261138,12.38809252,222,1,,,20103,,204817450,,,87,25,5,"2025-04-17 12:37:47.102Z",10,7,192,LTE,"Xiaomi Redmi Note 7"
43.10232041,12.38768044,222,1,,,20103,,204817450,,,87,25,5,"2025-04-17 12:37:54.064Z",11,6,247,LTE,"Xiaomi Redmi Note 7"
43.10227095,12.38758321,222,1,,,20103,,205850921,,,332,23,4,"2025-04-17 12:37:55.229Z",11,8,243,LTE,"Xiaomi Redmi Note 7"
43.10191190,12.38724297,222,1,,,20103,,205850921,,,332,23,4,"2025-04-17 12:38:01.058Z",11,8,189,LTE,"Xiaomi Redmi Note 7"
43.10147095,12.38710084,222,1,,,20103,,205850921,,,332,23,4,"2025-04-17 12:38:06.102Z",11,10,183,LTE,"Xiaomi Redmi Note 7"
43.10104176,12.38708837,222,1,,,20103,,205850921,,,332,23,4,"2025-04-17 12:38:13.061Z",11,7,187,LTE,"Xiaomi Redmi Note 7"
43.10092709,12.38705980,222,1,,,20103,,204817450,,,87,28,4,"2025-04-17 12:38:15.244Z",11,6,194,LTE,"Xiaomi Redmi Note 7"
43.10049311,12.38698058,222,1,,,20103,,204817450,,,87,28,4,"2025-04-17 12:38:22.063Z",11,8,187,LTE,"Xiaomi Redmi Note 7"
43.10005820,12.38682025,222,1,,,20103,,204817450,,,87,28,4,"2025-04-17 12:38:28.061Z",11,9,197,LTE,"Xiaomi Redmi Note 7"
43.09993576,12.38676778,222,1,,,20103,,204809258,,,284,27,4,"2025-04-17 12:38:35.214Z",11,1,247,LTE,"Xiaomi Redmi Note 7"
43.09953884,12.38667632,222,1,,,20103,,204817450,,,87,31,4,"2025-04-17 12:38:45.240Z",10,7,195,LTE,"Xiaomi Redmi Note 7"
43.09908523,12.38652534,222,1,,,20103,,204817450,,,87,31,4,"2025-04-17 12:38:51.095Z",10,9,195,LTE,"Xiaomi Redmi Note 7"
43.09880992,12.38639136,222,1,,,20103,,205439018,,,402,31,2,"2025-04-17 12:38:55.247Z",10,8,209,LTE,"Xiaomi Redmi Note 7"
43.09883605,12.38579011,222,1,,,20103,,205439018,,,402,31,2,"2025-04-17 12:39:02.055Z",10,10,295,LTE,"Xiaomi Redmi Note 7"
43.09894967,12.38534037,222,1,,,20103,,204809258,,,284,31,3,"2025-04-17 12:39:06.453Z",10,11,284,LTE,"Xiaomi Redmi Note 7"
43.09908972,12.38478626,222,1,,,20103,,204809258,,,284,31,3,"2025-04-17 12:39:10.064Z",10,11,291,LTE,"Xiaomi Redmi Note 7"
43.09928143,12.38415551,222,1,,,20103,,204809258,,,284,31,3,"2025-04-17 12:39:15.095Z",10,11,295,LTE,"Xiaomi Redmi Note 7"
43.09940627,12.38380876,222,1,,,20103,,204809257,,,283,31,,"2025-04-17 12:39:18.321Z",10,11,297,LTE,"Xiaomi Redmi Note 7"
43.09957762,12.38324372,222,1,,,20103,,204809257,,,283,31,,"2025-04-17 12:39:23.059Z",10,8,271,LTE,"Xiaomi Redmi Note 7"
43.09922630,12.38273174,222,1,,,20103,,204809257,,,283,31,,"2025-04-17 12:39:29.064Z",10,12,212,LTE,"Xiaomi Redmi Note 7"
43.09877637,12.38265626,222,1,,,20103,,204809257,,,283,31,2,"2025-04-17 12:39:33.119Z",10,13,166,LTE,"Xiaomi Redmi Note 7"
43.09835222,12.38295131,222,1,,,20103,,204809257,,,283,31,2,"2025-04-17 12:39:37.099Z",10,13,152,LTE,"Xiaomi Redmi Note 7"
43.09793627,12.38329856,222,1,,,20103,,204809257,,,283,31,2,"2025-04-17 12:39:42.102Z",11,10,149,LTE,"Xiaomi Redmi Note 7"
43.09756623,12.38362028,222,1,,,20103,,204809257,,,283,31,2,"2025-04-17 12:39:47.118Z",10,9,148,LTE,"Xiaomi Redmi Note 7"
43.09722378,12.38391044,222,1,,,20103,,205439018,,,402,31,,"2025-04-17 12:39:53.201Z",10,5,147,LTE,"Xiaomi Redmi Note 7"
43.09724779,12.38386509,222,1,,,20103,,204809258,,,284,31,2,"2025-04-17 12:40:04.074Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.09725392,12.38386344,222,1,,,20103,,204809258,,,284,31,2,"2025-04-17 12:40:04.114Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.09719377,12.38393126,222,1,,,20103,,204809238,,,493,31,2,"2025-04-17 12:40:16.040Z",10,2,146,LTE,"Xiaomi Redmi Note 7"
43.09716212,12.38395964,222,1,,,20103,,204809238,,,493,31,2,"2025-04-17 12:40:16.043Z",10,4,146,LTE,"Xiaomi Redmi Note 7"
43.09678885,12.38430626,222,1,,,20103,,204809238,,,493,31,2,"2025-04-17 12:40:23.061Z",10,9,145,LTE,"Xiaomi Redmi Note 7"
43.09639416,12.38469545,222,1,,,20103,,204809238,,,493,31,,"2025-04-17 12:40:28.039Z",10,11,141,LTE,"Xiaomi Redmi Note 7"
43.09600372,12.38508813,222,1,,,20103,,204809238,,,493,31,,"2025-04-17 12:40:33.062Z",10,10,140,LTE,"Xiaomi Redmi Note 7"
43.09562990,12.38554128,222,1,,,20103,,204809238,,,493,27,3,"2025-04-17 12:40:38.046Z",10,12,139,LTE,"Xiaomi Redmi Note 7"
43.09526026,12.38586940,222,1,,,20103,,204809238,,,493,27,3,"2025-04-17 12:40:42.112Z",10,13,155,LTE,"Xiaomi Redmi Note 7"
43.09479297,12.38602302,222,1,,,20103,,204809238,,,493,27,3,"2025-04-17 12:40:46.120Z",10,14,173,LTE,"Xiaomi Redmi Note 7"
43.09423718,12.38606261,222,1,,,20103,,204809238,,,493,27,4,"2025-04-17 12:40:50.061Z",10,16,177,LTE,"Xiaomi Redmi Note 7"
43.09379176,12.38607862,222,1,,,20103,,204809238,,,493,27,4,"2025-04-17 12:40:53.061Z",10,17,179,LTE,"Xiaomi Redmi Note 7"
43.09334356,12.38608803,222,1,,,20103,,204809238,,,493,27,4,"2025-04-17 12:40:56.290Z",10,16,180,LTE,"Xiaomi Redmi Note 7"
43.09285137,12.38628337,222,1,,,20103,,204809238,,,493,27,4,"2025-04-17 12:41:00.102Z",10,13,145,LTE,"Xiaomi Redmi Note 7"
43.09287300,12.38702944,222,1,,,20103,,204809238,,,493,22,,"2025-04-17 12:41:06.072Z",10,11,54,LTE,"Xiaomi Redmi Note 7"
43.09327126,12.38736815,222,1,,,20103,,204809238,,,493,22,,"2025-04-17 12:41:11.099Z",10,10,41,LTE,"Xiaomi Redmi Note 7"
43.09336647,12.38757276,222,1,,,20103,,204809248,,,476,29,5,"2025-04-17 12:41:13.149Z",10,10,62,LTE,"Xiaomi Redmi Note 7"
43.09341054,12.38820279,222,1,,,20103,,204809248,,,476,29,5,"2025-04-17 12:41:20.055Z",10,7,89,LTE,"Xiaomi Redmi Note 7"
43.09343723,12.38884786,222,1,,,20103,,204809248,,,476,21,,"2025-04-17 12:41:26.059Z",10,11,87,LTE,"Xiaomi Redmi Note 7"
43.09345651,12.38944227,222,1,,,20103,,204809248,,,476,21,,"2025-04-17 12:41:30.059Z",10,14,87,LTE,"Xiaomi Redmi Note 7"
43.09348613,12.39014737,222,1,,,20103,,204809248,,,476,15,6,"2025-04-17 12:41:34.061Z",11,15,87,LTE,"Xiaomi Redmi Note 7"
43.09350942,12.39072849,222,1,,,20103,,204809248,,,476,15,6,"2025-04-17 12:41:37.062Z",29,16,87,LTE,"Xiaomi Redmi Note 7"
43.09407809,12.40331518,222,1,,,20103,,53744701,,,176,31,1,"2025-04-17 12:42:57.086Z",9,12,87,LTE,"Xiaomi Redmi Note 7"
43.09410067,12.40394222,222,1,,,20103,,53744701,,,176,31,1,"2025-04-17 12:43:01.057Z",3,12,86,LTE,"Xiaomi Redmi Note 7"
43.09413682,12.40455667,222,1,,,20103,,53744701,,,176,29,0,"2025-04-17 12:43:05.058Z",3,13,87,LTE,"Xiaomi Redmi Note 7"
43.09415256,12.40522318,222,1,,,20103,,53744701,,,176,29,0,"2025-04-17 12:43:09.065Z",3,14,86,LTE,"Xiaomi Redmi Note 7"
43.09416483,12.40584734,222,1,,,20103,,53744701,,,176,29,0,"2025-04-17 12:43:13.059Z",3,12,93,LTE,"Xiaomi Redmi Note 7"
43.09403893,12.40637972,222,1,,,20103,,53744701,,,176,30,2,"2025-04-17 12:43:17.056Z",3,12,120,LTE,"Xiaomi Redmi Note 7"
43.09364881,12.40672092,222,1,,,20103,,53744701,,,176,30,2,"2025-04-17 12:43:21.041Z",3,14,159,LTE,"Xiaomi Redmi Note 7"
43.09334583,12.40724239,222,1,,,20103,,53744701,,,176,30,2,"2025-04-17 12:43:26.061Z",3,12,98,LTE,"Xiaomi Redmi Note 7"
43.09359461,12.40770872,222,1,,,20103,,53744701,,,176,30,2,"2025-04-17 12:43:30.059Z",3,13,30,LTE,"Xiaomi Redmi Note 7"
43.09394523,12.40783958,222,1,,,20103,,204816681,,,17,22,4,"2025-04-17 12:43:33.362Z",3,14,13,LTE,"Xiaomi Redmi Note 7"
43.09440968,12.40797377,222,1,,,20103,,204816681,,,17,22,4,"2025-04-17 12:43:37.057Z",3,12,13,LTE,"Xiaomi Redmi Note 7"
43.09474921,12.40842769,222,1,,,20103,,204816681,,,17,22,4,"2025-04-17 12:43:42.069Z",3,11,81,LTE,"Xiaomi Redmi Note 7"
43.09448571,12.40900148,222,1,,,20103,,204816681,,,17,27,5,"2025-04-17 12:43:47.058Z",3,13,144,LTE,"Xiaomi Redmi Note 7"
43.09413798,12.40940024,222,1,,,20103,,204816681,,,17,27,5,"2025-04-17 12:43:51.100Z",3,12,131,LTE,"Xiaomi Redmi Note 7"
43.09410607,12.40996963,222,1,,,20103,,204816681,,,17,28,5,"2025-04-17 12:43:55.057Z",3,12,67,LTE,"Xiaomi Redmi Note 7"
43.09418512,12.41055407,222,1,,,20103,,204816681,,,17,28,5,"2025-04-17 12:43:59.060Z",3,13,104,LTE,"Xiaomi Redmi Note 7"
43.09400146,12.41114025,222,1,,,20103,,204816681,,,17,28,5,"2025-04-17 12:44:03.059Z",3,14,116,LTE,"Xiaomi Redmi Note 7"
43.09375700,12.41174871,222,1,,,20103,,204816681,,,17,27,6,"2025-04-17 12:44:07.039Z",3,14,118,LTE,"Xiaomi Redmi Note 7"
43.09351347,12.41238467,222,1,,,20103,,204816681,,,17,27,6,"2025-04-17 12:44:11.046Z",3,15,119,LTE,"Xiaomi Redmi Note 7"
43.09330979,12.41287716,222,1,,,20103,,204816681,,,17,25,6,"2025-04-17 12:44:14.037Z",3,16,120,LTE,"Xiaomi Redmi Note 7"
43.09310042,12.41338465,222,1,,,20103,,204816681,,,17,25,6,"2025-04-17 12:44:17.038Z",3,16,124,LTE,"Xiaomi Redmi Note 7"
43.09288430,12.41389417,222,1,,,20103,,204816681,,,17,25,6,"2025-04-17 12:44:20.044Z",3,15,125,LTE,"Xiaomi Redmi Note 7"
43.09267918,12.41443779,222,1,,,20103,,204816681,,,17,25,6,"2025-04-17 12:44:23.052Z",4,18,119,LTE,"Xiaomi Redmi Note 7"
43.09244191,12.41498623,222,1,,,20103,,204816681,,,17,24,7,"2025-04-17 12:44:26.049Z",5,17,121,LTE,"Xiaomi Redmi Note 7"
43.09214407,12.41545070,222,1,,,20103,,204816681,,,17,24,7,"2025-04-17 12:44:29.057Z",6,18,134,LTE,"Xiaomi Redmi Note 7"
43.09177152,12.41586697,222,1,,,20103,,204816681,,,17,24,7,"2025-04-17 12:44:32.062Z",5,19,136,LTE,"Xiaomi Redmi Note 7"
43.09163029,12.41602632,222,1,,25305,,,36643,,,,12,4,"2025-04-17 12:44:33.535Z",5,19,139,GSM,"Xiaomi Redmi Note 7"
43.09127042,12.41652167,222,1,,25305,,,36643,,,,12,4,"2025-04-17 12:44:36.053Z",6,18,137,GSM,"Xiaomi Redmi Note 7"
43.09089333,12.41697380,222,1,,25305,,,36643,,,,12,4,"2025-04-17 12:44:39.040Z",10,18,138,GSM,"Xiaomi Redmi Note 7"
43.09051471,12.41742184,222,1,,25305,,,36643,,,,12,4,"2025-04-17 12:44:42.058Z",10,18,138,GSM,"Xiaomi Redmi Note 7"
43.09016413,12.41783266,222,1,,25305,,,36643,,,,10,4,"2025-04-17 12:44:45.045Z",11,17,139,GSM,"Xiaomi Redmi Note 7"
43.08976529,12.41820173,222,1,,25305,,,36643,,,,10,4,"2025-04-17 12:44:48.065Z",11,17,148,GSM,"Xiaomi Redmi Note 7"
43.08935664,12.41861411,222,1,,25305,,,36643,,,,10,4,"2025-04-17 12:44:52.045Z",10,14,133,GSM,"Xiaomi Redmi Note 7"
43.08924916,12.41931729,222,1,,25305,,,36643,,,,10,4,"2025-04-17 12:44:56.040Z",10,14,93,GSM,"Xiaomi Redmi Note 7"
43.08938007,12.41992520,222,1,,25305,,,36643,,,,10,4,"2025-04-17 12:45:00.048Z",11,14,72,GSM,"Xiaomi Redmi Note 7"
43.08966481,12.42033103,222,1,,25305,,,36643,,,,10,4,"2025-04-17 12:45:03.045Z",10,13,62,GSM,"Xiaomi Redmi Note 7"
43.08966481,12.42033103,222,1,,25305,,,36647,,,,26,0,"2025-04-17 12:45:03.308Z",10,13,62,GSM,"Xiaomi Redmi Note 7"
43.08949186,12.42087234,222,1,,25305,,,36647,,,,26,0,"2025-04-17 12:45:11.048Z",11,10,171,GSM,"Xiaomi Redmi Note 7"
43.08918331,12.42044506,222,1,,25305,,,36647,,,,22,0,"2025-04-17 12:45:15.059Z",10,13,223,GSM,"Xiaomi Redmi Note 7"
43.08886229,12.41995967,222,1,,25305,,,36647,,,,22,0,"2025-04-17 12:45:19.067Z",10,14,225,GSM,"Xiaomi Redmi Note 7"
43.08853273,12.41954332,222,1,,25305,,,36647,,,,22,0,"2025-04-17 12:45:23.051Z",10,10,218,GSM,"Xiaomi Redmi Note 7"
43.08841374,12.42011660,222,1,,25305,,,36647,,,,22,0,"2025-04-17 12:45:31.059Z",10,12,71,GSM,"Xiaomi Redmi Note 7"
43.08856264,12.42076436,222,1,,25305,,,36647,,,,26,0,"2025-04-17 12:45:35.058Z",11,14,73,GSM,"Xiaomi Redmi Note 7"
43.08867091,12.42131438,222,1,,25305,,,36647,,,,26,0,"2025-04-17 12:45:38.068Z",10,16,75,GSM,"Xiaomi Redmi Note 7"
43.08878966,12.42187381,222,1,,25305,,,36647,,,,26,0,"2025-04-17 12:45:41.055Z",11,16,77,GSM,"Xiaomi Redmi Note 7"
43.08896662,12.42257284,222,1,,25305,,,36647,,,,26,0,"2025-04-17 12:45:45.059Z",12,15,66,GSM,"Xiaomi Redmi Note 7"
43.08934569,12.42299630,222,1,,25305,,,36647,,,,26,0,"2025-04-17 12:45:49.102Z",14,13,37,GSM,"Xiaomi Redmi Note 7"
43.08977380,12.42324714,222,1,,25305,,,36647,,,,20,0,"2025-04-17 12:45:54.060Z",13,9,51,GSM,"Xiaomi Redmi Note 7"
43.08959329,12.42380242,222,1,,25305,,,36647,,,,20,0,"2025-04-17 12:45:59.055Z",13,11,122,GSM,"Xiaomi Redmi Note 7"
43.08929602,12.42420146,222,1,,25305,,,36647,,,,20,0,"2025-04-17 12:46:03.100Z",12,11,134,GSM,"Xiaomi Redmi Note 7"
43.08911015,12.42474356,222,1,,25305,,,36647,,,,17,0,"2025-04-17 12:46:07.059Z",12,10,106,GSM,"Xiaomi Redmi Note 7"
43.08927918,12.42544083,222,1,,25305,,,36647,,,,17,0,"2025-04-17 12:46:12.071Z",11,13,72,GSM,"Xiaomi Redmi Note 7"
43.08943278,12.42613457,222,1,,25305,,,36647,,,,19,0,"2025-04-17 12:46:16.066Z",11,15,77,GSM,"Xiaomi Redmi Note 7"
43.08954527,12.42667464,222,1,,25305,,,36647,,,,19,0,"2025-04-17 12:46:19.067Z",10,15,75,GSM,"Xiaomi Redmi Note 7"
43.08969863,12.42730883,222,1,,25305,,,36647,,,,19,0,"2025-04-17 12:46:23.144Z",10,13,71,GSM,"Xiaomi Redmi Note 7"
43.08974127,12.42793739,222,1,,25305,,,36647,,,,15,0,"2025-04-17 12:46:27.066Z",12,13,87,GSM,"Xiaomi Redmi Note 7"
43.08944976,12.42851185,222,1,,25305,,,36647,,,,15,0,"2025-04-17 12:46:31.045Z",12,13,121,GSM,"Xiaomi Redmi Note 7"
43.08920798,12.42901864,222,1,,25305,,,36647,,,,17,0,"2025-04-17 12:46:35.047Z",12,12,122,GSM,"Xiaomi Redmi Note 7"
43.08896771,12.42950801,222,1,,25305,,,36647,,,,17,0,"2025-04-17 12:46:42.065Z",11,8,130,GSM,"Xiaomi Redmi Note 7"
43.08865554,12.42999145,222,1,,25305,,,36647,,,,17,0,"2025-04-17 12:46:48.074Z",12,9,115,GSM,"Xiaomi Redmi Note 7"
43.08859883,12.43062803,222,1,,25305,,,36647,,,,17,0,"2025-04-17 12:46:53.043Z",12,10,106,GSM,"Xiaomi Redmi Note 7"
43.08819225,12.43083919,222,1,,25305,,,36647,,,,12,0,"2025-04-17 12:47:00.108Z",11,7,186,GSM,"Xiaomi Redmi Note 7"
43.08777099,12.43054920,222,1,,25305,,,36647,,,,17,0,"2025-04-17 12:47:05.065Z",10,11,206,GSM,"Xiaomi Redmi Note 7"
43.08735939,12.43024682,222,1,,25305,,,36647,,,,17,0,"2025-04-17 12:47:10.057Z",10,9,207,GSM,"Xiaomi Redmi Note 7"
43.08693611,12.43008102,222,1,,25305,,,36647,,,,17,0,"2025-04-17 12:47:17.063Z",10,5,160,GSM,"Xiaomi Redmi Note 7"
43.08717486,12.43065885,222,1,,25305,,,36647,,,,17,0,"2025-04-17 12:47:24.057Z",10,11,42,GSM,"Xiaomi Redmi Note 7"
43.08754230,12.43110425,222,1,,25305,,,36647,,,,19,1,"2025-04-17 12:47:29.320Z",10,12,40,GSM,"Xiaomi Redmi Note 7"
43.08787195,12.43147635,222,1,,25305,,,36647,,,,19,1,"2025-04-17 12:47:33.066Z",10,12,40,GSM,"Xiaomi Redmi Note 7"
43.08801899,12.43164724,222,1,,25305,,,36646,,,,15,0,"2025-04-17 12:47:35.689Z",10,11,41,GSM,"Xiaomi Redmi Note 7"
43.08836323,12.43207895,222,1,,25305,,,36646,,,,15,0,"2025-04-17 12:47:41.056Z",10,8,40,GSM,"Xiaomi Redmi Note 7"
43.08869863,12.43241704,222,1,,25305,,,36646,,,,15,0,"2025-04-17 12:47:46.121Z",10,10,39,GSM,"Xiaomi Redmi Note 7"
43.08907986,12.43281047,222,1,,25305,,,36646,,,,20,1,"2025-04-17 12:47:51.049Z",10,11,38,GSM,"Xiaomi Redmi Note 7"
43.08944053,12.43325150,222,1,,25305,,,36646,,,,20,1,"2025-04-17 12:47:56.055Z",11,11,46,GSM,"Xiaomi Redmi Note 7"
43.08978512,12.43362201,222,1,,25305,,,36646,,,,18,1,"2025-04-17 12:48:01.054Z",12,10,45,GSM,"Xiaomi Redmi Note 7"
43.09013001,12.43408275,222,1,,25305,,,36646,,,,18,1,"2025-04-17 12:48:06.091Z",13,10,54,GSM,"Xiaomi Redmi Note 7"
43.09041062,12.43461521,222,1,,25305,,,36646,,,,18,1,"2025-04-17 12:48:12.103Z",11,7,65,GSM,"Xiaomi Redmi Note 7"
43.09048147,12.43516729,222,1,,25305,,,36646,,,,17,1,"2025-04-17 12:48:19.038Z",11,6,72,GSM,"Xiaomi Redmi Note 7"
43.09062130,12.43569837,222,1,,25305,,,36646,,,,17,1,"2025-04-17 12:48:27.062Z",10,6,72,GSM,"Xiaomi Redmi Note 7"
43.09070169,12.43627930,222,1,,25305,,,36646,,,,17,1,"2025-04-17 12:48:34.050Z",10,7,66,GSM,"Xiaomi Redmi Note 7"
43.09080634,12.43686243,222,1,,25305,,,36646,,,,11,1,"2025-04-17 12:48:41.054Z",10,7,77,GSM,"Xiaomi Redmi Note 7"
43.09088603,12.43749460,222,1,,25305,,,36646,,,,13,1,"2025-04-17 12:48:48.062Z",10,8,78,GSM,"Xiaomi Redmi Note 7"
43.09098549,12.43813619,222,1,,25305,,,36646,,,,13,1,"2025-04-17 12:48:55.055Z",10,8,81,GSM,"Xiaomi Redmi Note 7"
43.09107732,12.43875410,222,1,,25305,,,36646,,,,13,1,"2025-04-17 12:49:01.051Z",10,9,75,GSM,"Xiaomi Redmi Note 7"
43.09118061,12.43934606,222,1,,25305,,,36646,,,,14,1,"2025-04-17 12:49:07.065Z",10,8,80,GSM,"Xiaomi Redmi Note 7"
43.09126791,12.43991890,222,1,,25305,,,36646,,,,14,1,"2025-04-17 12:49:13.043Z",11,8,88,GSM,"Xiaomi Redmi Note 7"
43.09130897,12.44023765,222,1,,25305,,,267,,,,21,0,"2025-04-17 12:49:16.537Z",11,8,82,GSM,"Xiaomi Redmi Note 7"
43.09138404,12.44079599,222,1,,25305,,,267,,,,21,0,"2025-04-17 12:49:22.101Z",10,8,83,GSM,"Xiaomi Redmi Note 7"
43.09146105,12.44136183,222,1,,25305,,,267,,,,21,0,"2025-04-17 12:49:28.049Z",10,8,77,GSM,"Xiaomi Redmi Note 7"
43.09157831,12.44197541,222,1,,25305,,,267,,,,21,0,"2025-04-17 12:49:35.059Z",10,8,80,GSM,"Xiaomi Redmi Note 7"
43.09167710,12.44254370,222,1,,25305,,,267,,,,20,0,"2025-04-17 12:49:41.059Z",10,9,73,GSM,"Xiaomi Redmi Note 7"
43.09176033,12.44314185,222,1,,25305,,,267,,,,20,0,"2025-04-17 12:49:47.061Z",10,8,76,GSM,"Xiaomi Redmi Note 7"
43.09181636,12.44370040,222,1,,25305,,,267,,,,20,0,"2025-04-17 12:49:54.064Z",10,5,89,GSM,"Xiaomi Redmi Note 7"
43.09174704,12.44425137,222,1,,25305,,,267,,,,20,0,"2025-04-17 12:50:05.096Z",10,1,107,GSM,"Xiaomi Redmi Note 7"
43.09152494,12.44473947,222,1,,25305,,,267,,,,19,0,"2025-04-17 12:50:17.051Z",10,7,131,GSM,"Xiaomi Redmi Note 7"
43.09127084,12.44508766,222,1,,,20103,,52998955,,,235,29,2,"2025-04-17 12:50:26.517Z",11,2,146,LTE,"Xiaomi Redmi Note 7"
43.09087485,12.44536654,222,1,,,20103,,52998955,,,235,29,2,"2025-04-17 12:50:37.105Z",10,5,162,LTE,"Xiaomi Redmi Note 7"
43.09087485,12.44536654,222,1,,,20103,,52998955,,,235,28,2,"2025-04-17 12:50:37.125Z",10,5,162,LTE,"Xiaomi Redmi Note 7"
43.09047048,12.44547588,222,1,,,20103,,52998955,,,235,26,3,"2025-04-17 12:50:58.067Z",10,4,169,LTE,"Xiaomi Redmi Note 7"
43.09000694,12.44562262,222,1,,,20103,,52998955,,,235,27,3,"2025-04-17 12:51:06.145Z",10,8,171,LTE,"Xiaomi Redmi Note 7"
43.08985521,12.44566463,222,1,,,20103,,205805355,,,104,27,,"2025-04-17 12:51:08.769Z",10,9,169,LTE,"Xiaomi Redmi Note 7"
43.08941307,12.44579457,222,1,,,20103,,205805355,,,104,27,,"2025-04-17 12:51:14.055Z",10,7,166,LTE,"Xiaomi Redmi Note 7"
43.08909156,12.44589760,222,1,,,20103,,204809001,,,100,31,4,"2025-04-17 12:51:19.092Z",10,8,167,LTE,"Xiaomi Redmi Note 7"
43.08864348,12.44603641,222,1,,,20103,,204809001,,,100,31,4,"2025-04-17 12:51:25.055Z",10,10,168,LTE,"Xiaomi Redmi Note 7"
43.08826112,12.44613911,222,1,,,20103,,205805355,,,104,27,6,"2025-04-17 12:51:29.326Z",10,12,170,LTE,"Xiaomi Redmi Note 7"
43.08784535,12.44624690,222,1,,,20103,,205805355,,,104,27,6,"2025-04-17 12:51:33.062Z",10,12,171,LTE,"Xiaomi Redmi Note 7"
43.08738002,12.44637264,222,1,,,20103,,205805355,,,104,27,6,"2025-04-17 12:51:37.050Z",10,14,168,LTE,"Xiaomi Redmi Note 7"
43.08690152,12.44652378,222,1,,,20103,,205805355,,,104,27,5,"2025-04-17 12:51:41.055Z",10,12,167,LTE,"Xiaomi Redmi Note 7"
43.08643271,12.44635501,222,1,,,20103,,205805355,,,104,27,5,"2025-04-17 12:51:46.057Z",10,11,229,LTE,"Xiaomi Redmi Note 7"
43.08641329,12.44574409,222,1,,,20103,,205805355,,,104,27,5,"2025-04-17 12:51:51.058Z",10,11,304,LTE,"Xiaomi Redmi Note 7"
43.08687775,12.44556305,222,1,,,20103,,205805355,,,104,27,5,"2025-04-17 12:51:56.061Z",10,12,18,LTE,"Xiaomi Redmi Note 7"
43.08716502,12.44605787,222,1,,,20103,,205805355,,,104,31,,"2025-04-17 12:52:00.096Z",10,14,64,LTE,"Xiaomi Redmi Note 7"
43.08740450,12.44673547,222,1,,,20103,,205805355,,,104,31,,"2025-04-17 12:52:04.061Z",10,17,65,LTE,"Xiaomi Redmi Note 7"
43.08759708,12.44732408,222,1,,,20103,,205805355,,,104,31,,"2025-04-17 12:52:07.061Z",10,18,66,LTE,"Xiaomi Redmi Note 7"
43.08779397,12.44796252,222,1,,,20103,,205805355,,,104,31,,"2025-04-17 12:52:10.047Z",10,19,68,LTE,"Xiaomi Redmi Note 7"
43.08799087,12.44861854,222,1,,,20103,,205805355,,,104,31,,"2025-04-17 12:52:13.347Z",10,19,68,LTE,"Xiaomi Redmi Note 7"
43.08819356,12.44929445,222,1,,,20103,,205805355,,,104,31,,"2025-04-17 12:52:16.061Z",10,20,68,LTE,"Xiaomi Redmi Note 7"
43.08839783,12.44998546,222,1,,,20103,,205805355,,,104,31,,"2025-04-17 12:52:19.054Z",10,20,68,LTE,"Xiaomi Redmi Note 7"
