lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.03693735,12.36828060,222,1,,,20102,,204812842,,,242,23,,"2025-03-29 17:16:37.150Z",11,14,241,LTE,"Xiaomi Redmi Note 7"
43.03668332,12.36769354,222,1,,,20102,,204812842,,,242,18,,"2025-03-29 17:16:41.003Z",11,14,235,LTE,"Xiaomi Redmi Note 7"
43.03635432,12.36718577,222,1,,,20102,,204812842,,,242,18,,"2025-03-29 17:16:44.990Z",10,14,221,LTE,"Xiaomi Redmi Note 7"
43.03606827,12.36685548,222,1,,,20102,,205983531,,,347,23,32,"2025-03-29 17:16:48.694Z",10,14,219,LTE,"Xiaomi Redmi Note 7"
43.03567629,12.36642042,222,1,,,20102,,205983531,,,347,23,32,"2025-03-29 17:16:52.045Z",11,14,219,LTE,"Xiaomi Redmi Note 7"
43.03529199,12.36600001,222,1,,,20102,,205983531,,,347,23,32,"2025-03-29 17:16:56.199Z",10,13,219,LTE,"Xiaomi Redmi Note 7"
43.03495031,12.36555211,222,1,,,20102,,204812862,,,354,23,11,"2025-03-29 17:17:00.049Z",10,13,237,LTE,"Xiaomi Redmi Note 7"
43.03502314,12.36568155,222,1,,,20102,,204812862,,,354,23,11,"2025-03-29 17:17:00.041Z",11,13,224,LTE,"Xiaomi Redmi Note 7"
43.03503515,12.36495393,222,1,,,20102,,204812862,,,354,23,11,"2025-03-29 17:17:05.152Z",10,11,319,LTE,"Xiaomi Redmi Note 7"
43.03536492,12.36453780,222,1,,,20102,,204812862,,,354,23,11,"2025-03-29 17:17:09.187Z",10,13,314,LTE,"Xiaomi Redmi Note 7"
43.03536492,12.36453780,222,1,,,20102,,204812842,,,242,26,11,"2025-03-29 17:17:09.799Z",10,13,314,LTE,"Xiaomi Redmi Note 7"
43.03568317,12.36398709,222,1,,,20102,,204812842,,,242,26,11,"2025-03-29 17:17:12.993Z",10,15,303,LTE,"Xiaomi Redmi Note 7"
43.03593481,12.36331281,222,1,,,20102,,204812842,,,242,26,11,"2025-03-29 17:17:17.016Z",10,15,296,LTE,"Xiaomi Redmi Note 7"
43.03618739,12.36266075,222,1,,,20102,,204812842,,,242,27,10,"2025-03-29 17:17:21.063Z",10,15,303,LTE,"Xiaomi Redmi Note 7"
43.03654789,12.36214065,222,1,,,20102,,204812842,,,242,27,10,"2025-03-29 17:17:25.084Z",10,14,321,LTE,"Xiaomi Redmi Note 7"
43.03694912,12.36176130,222,1,,,20102,,204812842,,,242,27,10,"2025-03-29 17:17:29.049Z",10,14,331,LTE,"Xiaomi Redmi Note 7"
43.03741098,12.36158045,222,1,,,20102,,204812842,,,242,28,10,"2025-03-29 17:17:33.040Z",10,13,356,LTE,"Xiaomi Redmi Note 7"
43.03787216,12.36160219,222,1,,,20102,,204812842,,,242,28,10,"2025-03-29 17:17:37.009Z",10,13,4,LTE,"Xiaomi Redmi Note 7"
43.03833409,12.36167485,222,1,,,20102,,204812842,,,242,28,10,"2025-03-29 17:17:41.135Z",10,13,8,LTE,"Xiaomi Redmi Note 7"
43.03892242,12.36173782,222,1,,,20102,,204812842,,,242,28,10,"2025-03-29 17:17:45.999Z",10,13,355,LTE,"Xiaomi Redmi Note 7"
43.03934277,12.36154220,222,1,,,20102,,204812842,,,242,28,10,"2025-03-29 17:17:49.993Z",10,12,326,LTE,"Xiaomi Redmi Note 7"
43.03965281,12.36106947,222,1,,,20102,,204812842,,,242,30,,"2025-03-29 17:17:53.997Z",10,13,303,LTE,"Xiaomi Redmi Note 7"
43.03984969,12.36049658,222,1,,,20102,,204812842,,,242,30,,"2025-03-29 17:17:58.049Z",10,13,288,LTE,"Xiaomi Redmi Note 7"
43.03986722,12.35966156,222,1,,,20102,,204812842,,,242,28,8,"2025-03-29 17:18:03.048Z",10,15,262,LTE,"Xiaomi Redmi Note 7"
43.03974879,12.35895397,222,1,,,20102,,204812842,,,242,28,8,"2025-03-29 17:18:06.993Z",10,15,254,LTE,"Xiaomi Redmi Note 7"
43.03971573,12.35824511,222,1,,,20102,,204812842,,,242,28,8,"2025-03-29 17:18:10.984Z",10,15,283,LTE,"Xiaomi Redmi Note 7"
43.03988777,12.35770691,222,1,,,20102,,204812842,,,242,28,8,"2025-03-29 17:18:13.981Z",10,17,300,LTE,"Xiaomi Redmi Note 7"
43.04011943,12.35713595,222,1,,,20102,,204812842,,,242,28,8,"2025-03-29 17:18:16.986Z",10,18,297,LTE,"Xiaomi Redmi Note 7"
43.04034403,12.35650516,222,1,,,20102,,204812842,,,242,28,8,"2025-03-29 17:18:19.989Z",10,19,295,LTE,"Xiaomi Redmi Note 7"
43.04057153,12.35587849,222,1,,,20102,,204812842,,,242,29,,"2025-03-29 17:18:22.999Z",10,19,296,LTE,"Xiaomi Redmi Note 7"
43.04079122,12.35526282,222,1,,,20102,,204812842,,,242,29,,"2025-03-29 17:18:25.992Z",10,18,296,LTE,"Xiaomi Redmi Note 7"
43.04100313,12.35465659,222,1,,,20102,,204812842,,,242,29,,"2025-03-29 17:18:28.989Z",10,18,295,LTE,"Xiaomi Redmi Note 7"
43.04119691,12.35407620,222,1,,,20102,,204812842,,,242,29,,"2025-03-29 17:18:31.989Z",10,17,294,LTE,"Xiaomi Redmi Note 7"
43.04138547,12.35353235,222,1,,,20102,,204812842,,,242,24,,"2025-03-29 17:18:34.983Z",10,16,295,LTE,"Xiaomi Redmi Note 7"
43.04156670,12.35298844,222,1,,,20102,,204812842,,,242,24,,"2025-03-29 17:18:37.986Z",10,16,294,LTE,"Xiaomi Redmi Note 7"
43.04182615,12.35233673,222,1,,,20102,,204812842,,,242,24,,"2025-03-29 17:18:42.001Z",10,14,307,LTE,"Xiaomi Redmi Note 7"
43.04216992,12.35189385,222,1,,,20102,,204812842,,,242,24,,"2025-03-29 17:18:45.986Z",10,13,324,LTE,"Xiaomi Redmi Note 7"
43.04254594,12.35143997,222,1,,,20102,,204812842,,,242,24,,"2025-03-29 17:18:49.989Z",10,14,310,LTE,"Xiaomi Redmi Note 7"
43.04269142,12.35114935,222,1,,,20102,,204812843,,,241,21,11,"2025-03-29 17:18:52.444Z",10,15,300,LTE,"Xiaomi Redmi Note 7"
43.04294164,12.35048326,222,1,,,20102,,204812843,,,241,21,11,"2025-03-29 17:18:55.990Z",10,16,297,LTE,"Xiaomi Redmi Note 7"
43.04312243,12.34998101,222,1,,,20102,,204812843,,,241,21,11,"2025-03-29 17:18:58.986Z",10,15,298,LTE,"Xiaomi Redmi Note 7"
43.04338101,12.34954490,222,1,,,20102,,204812843,,,241,21,11,"2025-03-29 17:19:01.987Z",10,15,320,LTE,"Xiaomi Redmi Note 7"
43.04385431,12.34919023,222,1,,,20102,,204812843,,,241,21,11,"2025-03-29 17:19:05.986Z",10,15,336,LTE,"Xiaomi Redmi Note 7"
43.04433166,12.34890238,222,1,,,20102,,204812843,,,241,21,11,"2025-03-29 17:19:09.974Z",10,14,336,LTE,"Xiaomi Redmi Note 7"
43.04476623,12.34856477,222,1,,,20102,,204812843,,,241,21,12,"2025-03-29 17:19:13.974Z",10,13,312,LTE,"Xiaomi Redmi Note 7"
43.04486631,12.34796778,222,1,,,20102,,204812843,,,241,21,12,"2025-03-29 17:19:17.999Z",10,13,259,LTE,"Xiaomi Redmi Note 7"
43.04477180,12.34735797,222,1,,,20102,,204812843,,,241,21,12,"2025-03-29 17:19:21.982Z",10,12,261,LTE,"Xiaomi Redmi Note 7"
43.04478005,12.34675013,222,1,,,20102,,204812843,,,241,26,12,"2025-03-29 17:19:25.991Z",10,12,283,LTE,"Xiaomi Redmi Note 7"
43.04495669,12.34620817,222,1,,,20102,,204812843,,,241,26,12,"2025-03-29 17:19:29.989Z",10,12,300,LTE,"Xiaomi Redmi Note 7"
43.04516613,12.34567457,222,1,,,20102,,204812843,,,241,26,13,"2025-03-29 17:19:33.985Z",10,12,295,LTE,"Xiaomi Redmi Note 7"
43.04528036,12.34509646,222,1,,,20102,,204812843,,,241,26,13,"2025-03-29 17:19:37.983Z",11,12,277,LTE,"Xiaomi Redmi Note 7"
43.04536180,12.34448828,222,1,,,20102,,204812843,,,241,26,13,"2025-03-29 17:19:41.985Z",10,13,292,LTE,"Xiaomi Redmi Note 7"
43.04568037,12.34398074,222,1,,,20102,,204812843,,,241,15,14,"2025-03-29 17:19:45.988Z",10,14,321,LTE,"Xiaomi Redmi Note 7"
43.04600196,12.34363324,222,1,,,20102,,204812843,,,241,15,14,"2025-03-29 17:19:48.992Z",10,15,321,LTE,"Xiaomi Redmi Note 7"
43.04633426,12.34326492,222,1,,,20102,,204812843,,,241,15,14,"2025-03-29 17:19:52.006Z",11,16,320,LTE,"Xiaomi Redmi Note 7"
43.04667155,12.34287707,222,1,,,20102,,204812843,,,241,15,14,"2025-03-29 17:19:54.988Z",10,17,320,LTE,"Xiaomi Redmi Note 7"
43.04703019,12.34246071,222,1,,,20102,,204812843,,,241,15,14,"2025-03-29 17:19:58.001Z",11,18,320,LTE,"Xiaomi Redmi Note 7"
43.04739607,12.34204842,222,1,,,20102,,204812843,,,241,15,14,"2025-03-29 17:20:00.990Z",10,18,320,LTE,"Xiaomi Redmi Note 7"
43.04775080,12.34163504,222,1,,,20102,,204812843,,,241,23,15,"2025-03-29 17:20:03.987Z",11,17,320,LTE,"Xiaomi Redmi Note 7"
43.04810724,12.34123633,222,1,,,20102,,204812843,,,241,23,15,"2025-03-29 17:20:06.985Z",11,17,320,LTE,"Xiaomi Redmi Note 7"
43.04845860,12.34084610,222,1,,,20102,,204812843,,,241,23,15,"2025-03-29 17:20:09.983Z",11,17,320,LTE,"Xiaomi Redmi Note 7"
43.04880281,12.34045148,222,1,,,20102,,204812843,,,241,24,16,"2025-03-29 17:20:12.995Z",10,17,321,LTE,"Xiaomi Redmi Note 7"
43.04912894,12.34009892,222,1,,,20102,,204812843,,,241,24,16,"2025-03-29 17:20:15.985Z",10,16,322,LTE,"Xiaomi Redmi Note 7"
43.04946529,12.33974967,222,1,,,20102,,204812843,,,241,24,16,"2025-03-29 17:20:18.989Z",10,15,323,LTE,"Xiaomi Redmi Note 7"
43.04979861,12.33939312,222,1,,,20102,,204812843,,,241,24,16,"2025-03-29 17:20:21.992Z",10,15,320,LTE,"Xiaomi Redmi Note 7"
43.05008676,12.33899301,222,1,,,20102,,204812843,,,241,24,16,"2025-03-29 17:20:24.997Z",10,15,312,LTE,"Xiaomi Redmi Note 7"
43.05038310,12.33844100,222,1,,,20102,,204812843,,,241,24,16,"2025-03-29 17:20:28.996Z",10,14,306,LTE,"Xiaomi Redmi Note 7"
43.05068778,12.33787352,222,1,,,20102,,204812843,,,241,17,,"2025-03-29 17:20:32.990Z",10,14,309,LTE,"Xiaomi Redmi Note 7"
43.05110495,12.33752037,222,1,,,20102,,204812843,,,241,17,,"2025-03-29 17:20:36.987Z",10,14,342,LTE,"Xiaomi Redmi Note 7"
43.05157584,12.33733755,222,1,,,20102,,204812843,,,241,17,,"2025-03-29 17:20:40.989Z",11,14,344,LTE,"Xiaomi Redmi Note 7"
43.05204338,12.33716061,222,1,,,20102,,204812843,,,241,17,,"2025-03-29 17:20:44.992Z",11,14,344,LTE,"Xiaomi Redmi Note 7"
43.05251888,12.33697574,222,1,,,20102,,204812843,,,241,17,,"2025-03-29 17:20:49.009Z",11,12,344,LTE,"Xiaomi Redmi Note 7"
43.05280173,12.33677395,222,1,,,20102,,53219903,,,103,24,,"2025-03-29 17:20:52.466Z",10,11,317,LTE,"Xiaomi Redmi Note 7"
43.05285752,12.33614762,222,1,,,20102,,53219903,,,103,24,,"2025-03-29 17:20:56.988Z",10,11,254,LTE,"Xiaomi Redmi Note 7"
43.05272843,12.33561314,222,1,,,20102,,53219903,,,103,24,,"2025-03-29 17:21:00.981Z",10,11,250,LTE,"Xiaomi Redmi Note 7"
43.05254491,12.33508687,222,1,,,20102,,53219903,,,103,24,,"2025-03-29 17:21:04.992Z",10,12,243,LTE,"Xiaomi Redmi Note 7"
43.05229770,12.33457965,222,1,,,20102,,53219903,,,103,24,,"2025-03-29 17:21:08.990Z",10,13,228,LTE,"Xiaomi Redmi Note 7"
43.05198079,12.33415040,222,1,,,20102,,53219903,,,103,26,,"2025-03-29 17:21:12.997Z",11,12,223,LTE,"Xiaomi Redmi Note 7"
43.05167902,12.33369836,222,1,,,20102,,53219903,,,103,26,,"2025-03-29 17:21:16.985Z",10,12,231,LTE,"Xiaomi Redmi Note 7"
43.05144679,12.33322405,222,1,,,20102,,53219903,,,103,26,,"2025-03-29 17:21:20.987Z",10,12,240,LTE,"Xiaomi Redmi Note 7"
43.05138973,12.33310366,222,1,,,20102,,204813866,,,134,21,,"2025-03-29 17:21:22.479Z",11,11,236,LTE,"Xiaomi Redmi Note 7"
43.05107082,12.33258232,222,1,,,20102,,204813866,,,134,21,,"2025-03-29 17:21:26.988Z",11,10,240,LTE,"Xiaomi Redmi Note 7"
43.05103807,12.33201668,222,1,,,20102,,204813866,,,134,21,,"2025-03-29 17:21:31.984Z",11,9,284,LTE,"Xiaomi Redmi Note 7"
43.05103807,12.33201668,222,1,,,20102,,204812843,,,241,15,,"2025-03-29 17:21:32.530Z",11,9,284,LTE,"Xiaomi Redmi Note 7"
43.05135137,12.33162341,222,1,,,20102,,204812843,,,241,15,,"2025-03-29 17:21:37.993Z",10,8,331,LTE,"Xiaomi Redmi Note 7"
43.05172195,12.33126367,222,1,,,20102,,204812843,,,241,15,,"2025-03-29 17:21:43.988Z",10,8,314,LTE,"Xiaomi Redmi Note 7"
43.05206066,12.33106515,222,1,,,20102,,204811305,,,276,20,,"2025-03-29 17:21:52.475Z",10,5,46,LTE,"Xiaomi Redmi Note 7"
43.05238777,12.33154501,222,1,,,20102,,204811305,,,276,20,,"2025-03-29 17:21:58.973Z",10,9,45,LTE,"Xiaomi Redmi Note 7"
43.05258559,12.33181719,222,1,,,20104,,205156138,,,131,22,30,"2025-03-29 17:22:02.473Z",10,11,46,LTE,"Xiaomi Redmi Note 7"
43.05294169,12.33231143,222,1,,,20104,,205156138,,,131,22,30,"2025-03-29 17:22:07.006Z",10,11,45,LTE,"Xiaomi Redmi Note 7"
43.05331432,12.33281061,222,1,,,20104,,205156138,,,131,22,30,"2025-03-29 17:22:11.992Z",10,12,45,LTE,"Xiaomi Redmi Note 7"
43.05362289,12.33322901,222,1,,,20104,,205156138,,,131,23,,"2025-03-29 17:22:15.984Z",10,12,45,LTE,"Xiaomi Redmi Note 7"
43.05396622,12.33367107,222,1,,,20104,,205156138,,,131,23,,"2025-03-29 17:22:19.987Z",10,13,44,LTE,"Xiaomi Redmi Note 7"
43.05431511,12.33410379,222,1,,,20104,,205156138,,,131,23,,"2025-03-29 17:22:23.991Z",11,13,44,LTE,"Xiaomi Redmi Note 7"
43.05464576,12.33453893,222,1,,,20104,,205156138,,,131,23,,"2025-03-29 17:22:27.991Z",10,12,43,LTE,"Xiaomi Redmi Note 7"
43.05498529,12.33494794,222,1,,,20104,,205156138,,,131,23,,"2025-03-29 17:22:31.989Z",10,12,40,LTE,"Xiaomi Redmi Note 7"
43.05498529,12.33494794,222,1,,,20102,,53219903,,,103,26,,"2025-03-29 17:22:32.526Z",10,12,40,LTE,"Xiaomi Redmi Note 7"
43.05530998,12.33531601,222,1,,,20102,,53219903,,,103,26,,"2025-03-29 17:22:35.989Z",10,12,37,LTE,"Xiaomi Redmi Note 7"
43.05565024,12.33575468,222,1,,,20102,,53219903,,,103,26,,"2025-03-29 17:22:40.988Z",10,9,59,LTE,"Xiaomi Redmi Note 7"
43.05569097,12.33584758,222,1,,,20104,,205156138,,,131,24,,"2025-03-29 17:22:42.490Z",10,8,66,LTE,"Xiaomi Redmi Note 7"
43.05610269,12.33616648,222,1,,,20104,,205156138,,,131,24,,"2025-03-29 17:22:48.988Z",10,9,29,LTE,"Xiaomi Redmi Note 7"
43.05632251,12.33638267,222,1,,,20101,,204815402,,,24,21,,"2025-03-29 17:22:52.514Z",10,11,38,LTE,"Xiaomi Redmi Note 7"
43.05672541,12.33680748,222,1,,,20101,,204815402,,,24,21,,"2025-03-29 17:22:56.985Z",10,11,35,LTE,"Xiaomi Redmi Note 7"
43.05708124,12.33720119,222,1,,,20101,,204815402,,,24,21,,"2025-03-29 17:23:00.986Z",10,13,42,LTE,"Xiaomi Redmi Note 7"
43.05716311,12.33729744,222,1,,,20102,,53219903,,,103,28,2,"2025-03-29 17:23:02.481Z",10,13,42,LTE,"Xiaomi Redmi Note 7"
43.05753425,12.33774459,222,1,,,20102,,53219903,,,103,28,2,"2025-03-29 17:23:05.984Z",10,14,43,LTE,"Xiaomi Redmi Note 7"
43.05787716,12.33822505,222,1,,,20102,,53219903,,,103,28,2,"2025-03-29 17:23:09.981Z",10,14,47,LTE,"Xiaomi Redmi Note 7"
43.05823597,12.33876211,222,1,,,20102,,53219903,,,103,28,2,"2025-03-29 17:23:13.993Z",10,14,50,LTE,"Xiaomi Redmi Note 7"
43.05854750,12.33928848,222,1,,,20102,,53219903,,,103,28,2,"2025-03-29 17:23:17.983Z",10,14,52,LTE,"Xiaomi Redmi Note 7"
43.05886852,12.33983456,222,1,,,20102,,53219903,,,103,28,2,"2025-03-29 17:23:21.983Z",10,14,51,LTE,"Xiaomi Redmi Note 7"
43.05886852,12.33983456,222,1,,,20104,,205156138,,,131,19,,"2025-03-29 17:23:22.527Z",10,14,51,LTE,"Xiaomi Redmi Note 7"
43.05918392,12.34036669,222,1,,,20104,,205156138,,,131,19,,"2025-03-29 17:23:25.985Z",10,14,51,LTE,"Xiaomi Redmi Note 7"
43.05951477,12.34091276,222,1,,,20104,,205156138,,,131,19,,"2025-03-29 17:23:29.977Z",10,14,51,LTE,"Xiaomi Redmi Note 7"
43.05984568,12.34145982,222,1,,,20104,,205156138,,,131,19,,"2025-03-29 17:23:33.990Z",10,14,48,LTE,"Xiaomi Redmi Note 7"
43.06017901,12.34199682,222,1,,,20104,,205156138,,,131,19,,"2025-03-29 17:23:37.981Z",10,14,49,LTE,"Xiaomi Redmi Note 7"
43.06053438,12.34252164,222,1,,,20104,,205156138,,,131,19,,"2025-03-29 17:23:41.980Z",10,14,46,LTE,"Xiaomi Redmi Note 7"
43.06053438,12.34252164,222,1,,,20102,,204813866,,,134,24,10,"2025-03-29 17:23:42.458Z",10,14,46,LTE,"Xiaomi Redmi Note 7"
43.06087912,12.34303161,222,1,,,20102,,204813866,,,134,24,10,"2025-03-29 17:23:45.991Z",11,14,47,LTE,"Xiaomi Redmi Note 7"
43.06122906,12.34354327,222,1,,,20102,,204813866,,,134,24,10,"2025-03-29 17:23:49.980Z",11,14,47,LTE,"Xiaomi Redmi Note 7"
43.06141054,12.34380527,222,1,,,20104,,205156138,,,131,20,30,"2025-03-29 17:23:52.493Z",10,14,46,LTE,"Xiaomi Redmi Note 7"
43.06177723,12.34430909,222,1,,,20104,,205156138,,,131,20,30,"2025-03-29 17:23:55.986Z",11,15,46,LTE,"Xiaomi Redmi Note 7"
43.06214458,12.34481455,222,1,,,20104,,205156138,,,131,20,30,"2025-03-29 17:23:59.982Z",11,15,46,LTE,"Xiaomi Redmi Note 7"
43.06234414,12.34507300,222,1,,,20102,,204813866,,,134,29,10,"2025-03-29 17:24:03.016Z",10,15,45,LTE,"Xiaomi Redmi Note 7"
43.06243683,12.34520287,222,1,,,20102,,204813866,,,134,29,10,"2025-03-29 17:24:03.043Z",11,15,45,LTE,"Xiaomi Redmi Note 7"
43.06281256,12.34572579,222,1,,,20102,,204813866,,,134,29,10,"2025-03-29 17:24:06.993Z",11,15,45,LTE,"Xiaomi Redmi Note 7"
43.06310949,12.34611397,222,1,,,20102,,204813866,,,134,29,10,"2025-03-29 17:24:09.983Z",11,15,45,LTE,"Xiaomi Redmi Note 7"
43.06340772,12.34652370,222,1,,,20102,,204813866,,,134,29,10,"2025-03-29 17:24:13.113Z",11,16,45,LTE,"Xiaomi Redmi Note 7"
43.06340772,12.34652370,222,1,,,20102,,205254442,,,294,22,15,"2025-03-29 17:24:13.265Z",11,16,45,LTE,"Xiaomi Redmi Note 7"
43.06389016,12.34720266,222,1,,,20102,,205254442,,,294,22,15,"2025-03-29 17:24:17.992Z",11,16,45,LTE,"Xiaomi Redmi Note 7"
43.06419691,12.34762952,222,1,,,20102,,205254442,,,294,22,15,"2025-03-29 17:24:21.006Z",11,16,45,LTE,"Xiaomi Redmi Note 7"
43.06438262,12.34789829,222,1,,,20102,,204812843,,,241,23,16,"2025-03-29 17:24:23.212Z",11,16,46,LTE,"Xiaomi Redmi Note 7"
43.06471142,12.34832000,222,1,,,20102,,204812843,,,241,23,16,"2025-03-29 17:24:25.976Z",10,16,44,LTE,"Xiaomi Redmi Note 7"
43.06502766,12.34873442,222,1,,,20102,,204812843,,,241,23,16,"2025-03-29 17:24:28.993Z",10,16,45,LTE,"Xiaomi Redmi Note 7"
43.06531600,12.34915254,222,1,,,20102,,204812843,,,241,23,16,"2025-03-29 17:24:31.985Z",10,16,45,LTE,"Xiaomi Redmi Note 7"
43.06560933,12.34956399,222,1,,,20102,,204812843,,,241,23,16,"2025-03-29 17:24:34.986Z",11,15,45,LTE,"Xiaomi Redmi Note 7"
43.06596549,12.35007596,222,1,,,20102,,204812843,,,241,23,16,"2025-03-29 17:24:38.981Z",11,14,46,LTE,"Xiaomi Redmi Note 7"
43.06627692,12.35048976,222,1,,,20102,,204812843,,,241,23,16,"2025-03-29 17:24:42.991Z",10,11,45,LTE,"Xiaomi Redmi Note 7"
43.06627692,12.35048976,222,1,,,20102,,53219901,,,215,22,10,"2025-03-29 17:24:43.197Z",10,11,45,LTE,"Xiaomi Redmi Note 7"
43.06652407,12.35080642,222,1,,,20102,,204808746,,,343,21,12,"2025-03-29 17:24:53.463Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06692699,12.35094298,222,1,,,20102,,204808746,,,343,21,12,"2025-03-29 17:25:11.985Z",10,7,313,LTE,"Xiaomi Redmi Note 7"
43.06725890,12.35045447,222,1,,,20102,,204808746,,,343,21,12,"2025-03-29 17:25:17.986Z",10,10,314,LTE,"Xiaomi Redmi Note 7"
43.06759436,12.34996762,222,1,,,20102,,204808746,,,343,21,12,"2025-03-29 17:25:22.984Z",10,12,312,LTE,"Xiaomi Redmi Note 7"
43.06759436,12.34996762,222,1,,,20102,,205851433,,,257,23,11,"2025-03-29 17:25:23.449Z",10,12,312,LTE,"Xiaomi Redmi Note 7"
43.06790146,12.34952270,222,1,,,20102,,205851433,,,257,23,11,"2025-03-29 17:25:26.983Z",10,13,314,LTE,"Xiaomi Redmi Note 7"
43.06822146,12.34906400,222,1,,,20102,,205851433,,,257,23,11,"2025-03-29 17:25:30.989Z",10,14,314,LTE,"Xiaomi Redmi Note 7"
43.06857708,12.34856780,222,1,,,20102,,205851433,,,257,23,11,"2025-03-29 17:25:34.987Z",10,14,313,LTE,"Xiaomi Redmi Note 7"
43.06892794,12.34805192,222,1,,,20102,,205851433,,,257,23,11,"2025-03-29 17:25:38.984Z",10,15,313,LTE,"Xiaomi Redmi Note 7"
43.06930911,12.34749998,222,1,,,20102,,205851433,,,257,23,11,"2025-03-29 17:25:42.981Z",10,15,313,LTE,"Xiaomi Redmi Note 7"
43.06930911,12.34749998,222,1,,,20102,,205856298,,,501,28,2,"2025-03-29 17:25:43.424Z",10,15,313,LTE,"Xiaomi Redmi Note 7"
43.06959191,12.34708011,222,1,,,20102,,205856298,,,501,28,2,"2025-03-29 17:25:45.993Z",10,16,312,LTE,"Xiaomi Redmi Note 7"
43.06987526,12.34665685,222,1,,,20102,,205856298,,,501,28,2,"2025-03-29 17:25:48.988Z",10,14,312,LTE,"Xiaomi Redmi Note 7"
43.07020136,12.34617305,222,1,,,20102,,205856298,,,501,28,2,"2025-03-29 17:25:52.985Z",10,13,314,LTE,"Xiaomi Redmi Note 7"
43.07053475,12.34569934,222,1,,,20102,,205856298,,,501,30,2,"2025-03-29 17:25:56.981Z",10,14,313,LTE,"Xiaomi Redmi Note 7"
43.07087468,12.34521828,222,1,,,20102,,205856298,,,501,30,2,"2025-03-29 17:26:00.986Z",10,14,315,LTE,"Xiaomi Redmi Note 7"
43.07121820,12.34471992,222,1,,,20102,,205856298,,,501,31,1,"2025-03-29 17:26:04.985Z",10,14,313,LTE,"Xiaomi Redmi Note 7"
43.07155840,12.34422462,222,1,,,20102,,205856298,,,501,31,1,"2025-03-29 17:26:08.988Z",10,14,314,LTE,"Xiaomi Redmi Note 7"
43.07191330,12.34370872,222,1,,,20102,,205856298,,,501,31,1,"2025-03-29 17:26:12.975Z",10,14,314,LTE,"Xiaomi Redmi Note 7"
43.07225420,12.34322602,222,1,,,20102,,205856298,,,501,31,1,"2025-03-29 17:26:16.990Z",10,14,315,LTE,"Xiaomi Redmi Note 7"
43.07261455,12.34277461,222,1,,,20102,,205856298,,,501,31,1,"2025-03-29 17:26:20.982Z",10,13,321,LTE,"Xiaomi Redmi Note 7"
43.07278875,12.34258446,222,1,,,20102,,205856299,,,502,29,2,"2025-03-29 17:26:23.449Z",10,12,322,LTE,"Xiaomi Redmi Note 7"
43.07312900,12.34224711,222,1,,,20102,,205856299,,,502,29,2,"2025-03-29 17:26:26.981Z",10,11,325,LTE,"Xiaomi Redmi Note 7"
43.07353883,12.34185865,222,1,,,20102,,205856299,,,502,29,2,"2025-03-29 17:26:31.982Z",10,11,326,LTE,"Xiaomi Redmi Note 7"
43.07390003,12.34152875,222,1,,,20102,,205856299,,,502,29,2,"2025-03-29 17:26:35.979Z",10,12,325,LTE,"Xiaomi Redmi Note 7"
43.07435179,12.34111244,222,1,,,20102,,205856299,,,502,29,2,"2025-03-29 17:26:40.989Z",10,12,326,LTE,"Xiaomi Redmi Note 7"
43.07451587,12.34095930,222,1,,,20102,,205851433,,,257,27,4,"2025-03-29 17:26:43.426Z",10,11,326,LTE,"Xiaomi Redmi Note 7"
43.07491732,12.34057779,222,1,,,20102,,205851433,,,257,27,4,"2025-03-29 17:26:47.985Z",10,10,326,LTE,"Xiaomi Redmi Note 7"
43.07529680,12.34022278,222,1,,,20102,,205851433,,,257,27,4,"2025-03-29 17:26:52.987Z",10,10,326,LTE,"Xiaomi Redmi Note 7"
43.07529680,12.34022278,222,1,,,20102,,205851413,,,486,28,,"2025-03-29 17:26:53.465Z",10,10,326,LTE,"Xiaomi Redmi Note 7"
43.07567710,12.33985117,222,1,,,20102,,205851413,,,486,28,,"2025-03-29 17:26:57.983Z",10,10,325,LTE,"Xiaomi Redmi Note 7"
43.07606158,12.33950681,222,1,,,20102,,205851413,,,486,28,,"2025-03-29 17:27:02.985Z",10,10,328,LTE,"Xiaomi Redmi Note 7"
43.07648576,12.33918183,222,1,,,20102,,205851413,,,486,28,,"2025-03-29 17:27:08.984Z",10,8,320,LTE,"Xiaomi Redmi Note 7"
43.07685620,12.33880134,222,1,,,20102,,205851413,,,486,29,3,"2025-03-29 17:27:14.986Z",10,9,329,LTE,"Xiaomi Redmi Note 7"
43.07726793,12.33845793,222,1,,,20102,,205851413,,,486,29,3,"2025-03-29 17:27:19.985Z",10,11,328,LTE,"Xiaomi Redmi Note 7"
43.07767446,12.33810269,222,1,,,20102,,205851413,,,486,26,,"2025-03-29 17:27:24.994Z",10,10,327,LTE,"Xiaomi Redmi Note 7"
43.07802409,12.33778169,222,1,,,20102,,205851413,,,486,26,,"2025-03-29 17:27:29.993Z",10,9,328,LTE,"Xiaomi Redmi Note 7"
43.07823286,12.33760681,222,1,,,20102,,205851433,,,257,31,,"2025-03-29 17:27:33.440Z",10,9,328,LTE,"Xiaomi Redmi Note 7"
43.07865178,12.33743502,222,1,,,20102,,205851433,,,257,31,,"2025-03-29 17:27:39.988Z",10,6,18,LTE,"Xiaomi Redmi Note 7"
