lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
42.98764127,12.61650552,222,1,,,20301,,205163808,,,26,23,19,"2025-03-23 12:14:04.301Z",11,9,86,LTE,"Xiaomi Redmi Note 7"
42.98771283,12.61711803,222,1,,,20301,,205163808,,,26,23,19,"2025-03-23 12:14:09.303Z",11,10,83,LTE,"Xiaomi Redmi Note 7"
42.98776053,12.61770097,222,1,,,20301,,205163808,,,26,23,19,"2025-03-23 12:14:14.351Z",10,10,86,LTE,"Xiaomi Redmi Note 7"
42.98776242,12.61836581,222,1,,,20301,,205163808,,,26,23,19,"2025-03-23 12:14:20.344Z",10,9,86,LTE,"Xiaomi Redmi Note 7"
42.98780013,12.61871137,222,1,,,20301,,205253409,,,51,23,68,"2025-03-23 12:14:23.731Z",10,10,82,LTE,"Xiaomi Redmi Note 7"
42.98785427,12.61929561,222,1,,,20301,,205253409,,,51,23,68,"2025-03-23 12:14:28.304Z",10,9,87,LTE,"Xiaomi Redmi Note 7"
42.98790041,12.61987126,222,1,,,20301,,205253409,,,51,23,68,"2025-03-23 12:14:33.304Z",11,9,81,LTE,"Xiaomi Redmi Note 7"
42.98790041,12.61987126,222,1,,,20302,,205562399,,,445,21,46,"2025-03-23 12:14:33.747Z",11,9,81,LTE,"Xiaomi Redmi Note 7"
42.98798752,12.62048724,222,1,,,20302,,205562399,,,445,21,46,"2025-03-23 12:14:39.299Z",12,9,81,LTE,"Xiaomi Redmi Note 7"
42.98802327,12.62094858,222,1,,,20301,,205340959,,,334,17,64,"2025-03-23 12:14:43.745Z",10,10,83,LTE,"Xiaomi Redmi Note 7"
42.98804358,12.62154017,222,1,,,20301,,205340959,,,334,17,64,"2025-03-23 12:14:48.302Z",10,9,85,LTE,"Xiaomi Redmi Note 7"
42.98807321,12.62211239,222,1,,,20301,,205340959,,,334,17,64,"2025-03-23 12:14:53.307Z",10,9,86,LTE,"Xiaomi Redmi Note 7"
42.98812293,12.62269635,222,1,,,20301,,205340959,,,334,17,64,"2025-03-23 12:14:58.301Z",10,10,84,LTE,"Xiaomi Redmi Note 7"
42.98815092,12.62328919,222,1,,,20301,,205340959,,,334,17,64,"2025-03-23 12:15:03.308Z",10,9,84,LTE,"Xiaomi Redmi Note 7"
42.98815092,12.62328919,222,1,,,20301,,53431082,,,132,23,,"2025-03-23 12:15:03.734Z",10,9,84,LTE,"Xiaomi Redmi Note 7"
42.98819812,12.62387112,222,1,,,20301,,53431082,,,132,23,,"2025-03-23 12:15:08.286Z",11,10,84,LTE,"Xiaomi Redmi Note 7"
42.98825011,12.62443798,222,1,,,20301,,53431082,,,132,23,,"2025-03-23 12:15:13.299Z",11,9,84,LTE,"Xiaomi Redmi Note 7"
42.98825011,12.62443798,222,1,,,20302,,205219625,,,75,19,74,"2025-03-23 12:15:13.750Z",11,9,84,LTE,"Xiaomi Redmi Note 7"
42.98829211,12.62502585,222,1,,,20302,,205219625,,,75,19,74,"2025-03-23 12:15:18.344Z",11,9,82,LTE,"Xiaomi Redmi Note 7"
42.98832620,12.62569184,222,1,,,20302,,205219625,,,75,19,74,"2025-03-23 12:15:24.339Z",11,9,83,LTE,"Xiaomi Redmi Note 7"
42.98836750,12.62627289,222,1,,,20302,,205219625,,,75,19,74,"2025-03-23 12:15:29.312Z",11,9,84,LTE,"Xiaomi Redmi Note 7"
42.98839603,12.62669919,222,1,,,20301,,205091872,,,54,19,54,"2025-03-23 12:15:33.739Z",12,9,85,LTE,"Xiaomi Redmi Note 7"
42.98844013,12.62725998,222,1,,,20301,,205091872,,,54,19,54,"2025-03-23 12:15:38.305Z",11,9,86,LTE,"Xiaomi Redmi Note 7"
42.98844890,12.62794153,222,1,,,20301,,205091872,,,54,19,54,"2025-03-23 12:15:44.307Z",11,10,83,LTE,"Xiaomi Redmi Note 7"
42.98853023,12.62850973,222,1,,,20301,,205091872,,,54,19,54,"2025-03-23 12:15:49.302Z",12,9,81,LTE,"Xiaomi Redmi Note 7"
42.98855572,12.62902120,222,1,,,20302,,205219625,,,75,17,74,"2025-03-23 12:15:53.777Z",12,9,82,LTE,"Xiaomi Redmi Note 7"
42.98863671,12.62960127,222,1,,,20302,,205219625,,,75,17,74,"2025-03-23 12:15:59.360Z",11,9,79,LTE,"Xiaomi Redmi Note 7"
42.98871777,12.63016817,222,1,,,20302,,205219625,,,75,17,74,"2025-03-23 12:16:04.311Z",11,9,81,LTE,"Xiaomi Redmi Note 7"
42.98866246,12.63078453,222,1,,,20302,,205219625,,,75,17,74,"2025-03-23 12:16:09.304Z",11,9,89,LTE,"Xiaomi Redmi Note 7"
42.98872915,12.63119363,222,1,,,20101,,204994069,,,142,16,,"2025-03-23 12:16:13.775Z",12,9,81,LTE,"Xiaomi Redmi Note 7"
42.98880990,12.63177891,222,1,,,20101,,204994069,,,142,16,,"2025-03-23 12:16:18.301Z",11,9,81,LTE,"Xiaomi Redmi Note 7"
42.98880183,12.63240111,222,1,,,20101,,204994069,,,142,16,,"2025-03-23 12:16:24.301Z",11,8,85,LTE,"Xiaomi Redmi Note 7"
42.98888904,12.63304480,222,1,,,20101,,204994069,,,142,16,,"2025-03-23 12:16:30.319Z",12,9,83,LTE,"Xiaomi Redmi Note 7"
42.98890855,12.63334989,222,1,,,20301,,205253409,,,51,23,,"2025-03-23 12:16:33.793Z",12,9,83,LTE,"Xiaomi Redmi Note 7"
42.98890496,12.63395468,222,1,,,20301,,205253409,,,51,23,,"2025-03-23 12:16:39.306Z",11,9,87,LTE,"Xiaomi Redmi Note 7"
42.98897227,12.63460423,222,1,,,20301,,205253409,,,51,23,,"2025-03-23 12:16:45.301Z",11,9,86,LTE,"Xiaomi Redmi Note 7"
42.98903589,12.63516982,222,1,,,20301,,205253409,,,51,23,,"2025-03-23 12:16:50.301Z",10,9,83,LTE,"Xiaomi Redmi Note 7"
42.98908787,12.63582498,222,1,,,20301,,205253409,,,51,22,,"2025-03-23 12:16:56.310Z",12,9,87,LTE,"Xiaomi Redmi Note 7"
42.98912190,12.63646819,222,1,,,20301,,205253409,,,51,22,,"2025-03-23 12:17:02.312Z",11,9,85,LTE,"Xiaomi Redmi Note 7"
42.98914414,12.63705633,222,1,,,20301,,205253409,,,51,22,,"2025-03-23 12:17:08.288Z",10,9,84,LTE,"Xiaomi Redmi Note 7"
42.98919633,12.63771624,222,1,,,20301,,205253409,,,51,22,79,"2025-03-23 12:17:14.313Z",10,9,84,LTE,"Xiaomi Redmi Note 7"
42.98923267,12.63827489,222,1,,,20301,,205253409,,,51,22,79,"2025-03-23 12:17:19.300Z",11,9,84,LTE,"Xiaomi Redmi Note 7"
42.98925222,12.63867917,222,1,,,20301,,205340959,,,334,21,65,"2025-03-23 12:17:23.766Z",10,9,84,LTE,"Xiaomi Redmi Note 7"
42.98927691,12.63928989,222,1,,,20301,,205340959,,,334,21,65,"2025-03-23 12:17:29.355Z",11,8,88,LTE,"Xiaomi Redmi Note 7"
42.98936790,12.63991618,222,1,,,20301,,205340959,,,334,21,65,"2025-03-23 12:17:35.353Z",11,8,83,LTE,"Xiaomi Redmi Note 7"
42.98944205,12.64055173,222,1,,,20301,,205340959,,,334,21,65,"2025-03-23 12:17:41.352Z",10,8,84,LTE,"Xiaomi Redmi Note 7"
42.98945551,12.64076659,222,1,,,20103,,204816661,,,129,16,152,"2025-03-23 12:17:43.735Z",10,9,85,LTE,"Xiaomi Redmi Note 7"
42.98950930,12.64141594,222,1,,,20103,,204816661,,,129,16,152,"2025-03-23 12:17:49.305Z",10,9,84,LTE,"Xiaomi Redmi Note 7"
42.98954007,12.64186403,222,1,,,20301,,205327914,,,48,21,39,"2025-03-23 12:17:53.753Z",10,9,84,LTE,"Xiaomi Redmi Note 7"
42.98956995,12.64249862,222,1,,,20301,,205327914,,,48,21,39,"2025-03-23 12:17:59.321Z",10,9,83,LTE,"Xiaomi Redmi Note 7"
42.98960035,12.64293004,222,1,,,20302,,205219625,,,75,22,74,"2025-03-23 12:18:03.768Z",10,9,84,LTE,"Xiaomi Redmi Note 7"
42.98964858,12.64358194,222,1,,,20302,,205219625,,,75,22,74,"2025-03-23 12:18:09.313Z",10,9,85,LTE,"Xiaomi Redmi Note 7"
42.98967480,12.64400617,222,1,,,20301,,205194537,,,228,21,62,"2025-03-23 12:18:13.761Z",10,9,83,LTE,"Xiaomi Redmi Note 7"
42.98970275,12.64456422,222,1,,,20301,,205194537,,,228,21,62,"2025-03-23 12:18:18.295Z",10,8,84,LTE,"Xiaomi Redmi Note 7"
42.98974978,12.64507755,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:18:23.770Z",10,9,81,LTE,"Xiaomi Redmi Note 7"
42.98978894,12.64572205,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:18:29.320Z",10,9,84,LTE,"Xiaomi Redmi Note 7"
42.98982753,12.64636108,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:18:35.309Z",10,9,85,LTE,"Xiaomi Redmi Note 7"
42.98987459,12.64699323,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:18:41.316Z",10,9,85,LTE,"Xiaomi Redmi Note 7"
42.98990254,12.64722025,222,1,,,20301,,205091872,,,54,17,60,"2025-03-23 12:18:43.755Z",10,9,84,LTE,"Xiaomi Redmi Note 7"
42.98993394,12.64784758,222,1,,,20301,,205091872,,,54,17,60,"2025-03-23 12:18:49.292Z",10,9,86,LTE,"Xiaomi Redmi Note 7"
42.98997184,12.64829400,222,1,,,20303,,205211423,,,65,22,13,"2025-03-23 12:18:53.828Z",10,9,83,LTE,"Xiaomi Redmi Note 7"
42.99002788,12.64888747,222,1,,,20303,,205211423,,,65,22,13,"2025-03-23 12:19:00.306Z",10,6,88,LTE,"Xiaomi Redmi Note 7"
42.99006966,12.64948507,222,1,,,20303,,205211423,,,65,22,13,"2025-03-23 12:19:08.306Z",10,6,79,LTE,"Xiaomi Redmi Note 7"
42.99007797,12.64974123,222,1,,,20302,,205219625,,,75,24,74,"2025-03-23 12:19:13.785Z",10,4,100,LTE,"Xiaomi Redmi Note 7"
42.99012319,12.64993381,222,1,,,20303,,205211433,,,329,22,13,"2025-03-23 12:19:33.781Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
42.99012282,12.64993301,222,1,,,20303,,205211423,,,65,19,,"2025-03-23 12:19:43.818Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
42.99015898,12.65049729,222,1,,,20303,,205211423,,,65,17,,"2025-03-23 12:20:48.339Z",10,6,86,LTE,"Xiaomi Redmi Note 7"
42.99019725,12.65099191,222,1,,,20302,,205219625,,,75,24,74,"2025-03-23 12:20:53.786Z",10,8,83,LTE,"Xiaomi Redmi Note 7"
42.99024385,12.65165664,222,1,,,20302,,205219625,,,75,24,74,"2025-03-23 12:20:59.369Z",10,9,85,LTE,"Xiaomi Redmi Note 7"
42.99026592,12.65227368,222,1,,,20302,,205219625,,,75,24,74,"2025-03-23 12:21:04.298Z",11,9,85,LTE,"Xiaomi Redmi Note 7"
42.99030120,12.65283026,222,1,,,20302,,205219625,,,75,24,74,"2025-03-23 12:21:09.298Z",11,9,84,LTE,"Xiaomi Redmi Note 7"
42.99034175,12.65330866,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:21:13.821Z",10,9,80,LTE,"Xiaomi Redmi Note 7"
42.99045557,12.65391336,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:21:18.297Z",10,10,77,LTE,"Xiaomi Redmi Note 7"
42.99050720,12.65455427,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:21:23.335Z",10,10,85,LTE,"Xiaomi Redmi Note 7"
42.99052788,12.65514145,222,1,,,20303,,205211423,,,65,25,12,"2025-03-23 12:21:28.302Z",11,10,88,LTE,"Xiaomi Redmi Note 7"
42.99058162,12.65577067,222,1,,,20303,,205211423,,,65,25,12,"2025-03-23 12:21:33.306Z",11,10,83,LTE,"Xiaomi Redmi Note 7"
42.99063823,12.65632295,222,1,,,20303,,205211423,,,65,25,12,"2025-03-23 12:21:38.310Z",10,9,80,LTE,"Xiaomi Redmi Note 7"
42.99075413,12.65689716,222,1,,,20303,,205211423,,,65,25,12,"2025-03-23 12:21:43.291Z",10,9,77,LTE,"Xiaomi Redmi Note 7"
42.99075413,12.65689716,222,1,,,20301,,205340959,,,334,21,,"2025-03-23 12:21:43.846Z",10,9,77,LTE,"Xiaomi Redmi Note 7"
42.99085456,12.65748723,222,1,,,20301,,205340959,,,334,21,,"2025-03-23 12:21:48.288Z",10,10,78,LTE,"Xiaomi Redmi Note 7"
42.99095964,12.65801730,222,1,,,20303,,205211423,,,65,21,,"2025-03-23 12:21:53.784Z",10,9,75,LTE,"Xiaomi Redmi Note 7"
42.99105625,12.65858587,222,1,,,20303,,205211423,,,65,21,,"2025-03-23 12:21:58.284Z",10,9,80,LTE,"Xiaomi Redmi Note 7"
42.99103262,12.65922769,222,1,,,20303,,205211423,,,65,21,,"2025-03-23 12:22:04.289Z",10,9,98,LTE,"Xiaomi Redmi Note 7"
42.99130005,12.65983568,222,1,,,20303,,205211423,,,65,21,,"2025-03-23 12:22:10.290Z",11,11,66,LTE,"Xiaomi Redmi Note 7"
42.99133481,12.66041552,222,1,,,20303,,205211423,,,65,12,13,"2025-03-23 12:22:14.352Z",12,11,84,LTE,"Xiaomi Redmi Note 7"
42.99146779,12.66102579,222,1,,,20303,,205211423,,,65,12,13,"2025-03-23 12:22:20.296Z",11,8,78,LTE,"Xiaomi Redmi Note 7"
42.99149153,12.66132284,222,1,,,20303,,205597993,,,225,20,9,"2025-03-23 12:22:23.803Z",11,8,77,LTE,"Xiaomi Redmi Note 7"
42.99159568,12.66194810,222,1,,,20303,,205597993,,,225,20,9,"2025-03-23 12:22:29.317Z",11,9,73,LTE,"Xiaomi Redmi Note 7"
42.99167531,12.66237029,222,1,,,20303,,205211423,,,65,15,,"2025-03-23 12:22:33.850Z",11,9,77,LTE,"Xiaomi Redmi Note 7"
42.99176847,12.66301524,222,1,,,20303,,205211423,,,65,15,,"2025-03-23 12:22:39.342Z",11,9,79,LTE,"Xiaomi Redmi Note 7"
42.99184877,12.66361451,222,1,,,20303,,205211423,,,65,16,13,"2025-03-23 12:22:44.304Z",11,9,76,LTE,"Xiaomi Redmi Note 7"
42.99202213,12.66413391,222,1,,,20303,,205211423,,,65,16,13,"2025-03-23 12:22:51.333Z",11,6,36,LTE,"Xiaomi Redmi Note 7"
42.99242951,12.66391512,222,1,,,20303,,205211423,,,65,16,13,"2025-03-23 12:22:57.340Z",11,8,346,LTE,"Xiaomi Redmi Note 7"
42.99288587,12.66376742,222,1,,,20303,,205211423,,,65,16,13,"2025-03-23 12:23:03.287Z",10,9,345,LTE,"Xiaomi Redmi Note 7"
42.99288587,12.66376742,222,1,,,20303,,205597993,,,225,21,10,"2025-03-23 12:23:03.797Z",10,9,345,LTE,"Xiaomi Redmi Note 7"
42.99329478,12.66353415,222,1,,,20303,,205597993,,,225,21,10,"2025-03-23 12:23:08.296Z",10,9,340,LTE,"Xiaomi Redmi Note 7"
42.99372200,12.66328373,222,1,,,20303,,205597993,,,225,21,10,"2025-03-23 12:23:13.343Z",10,10,336,LTE,"Xiaomi Redmi Note 7"
42.99413587,12.66303208,222,1,,,20303,,205597993,,,225,23,,"2025-03-23 12:23:18.303Z",10,10,338,LTE,"Xiaomi Redmi Note 7"
42.99457601,12.66279159,222,1,,,20303,,205597993,,,225,23,,"2025-03-23 12:23:23.316Z",10,10,338,LTE,"Xiaomi Redmi Note 7"
42.99457601,12.66279159,222,1,,,20303,,205211423,,,65,15,,"2025-03-23 12:23:23.851Z",10,10,338,LTE,"Xiaomi Redmi Note 7"
42.99500422,12.66253322,222,1,,,20303,,205211423,,,65,15,,"2025-03-23 12:23:28.309Z",10,10,336,LTE,"Xiaomi Redmi Note 7"
42.99542742,12.66228166,222,1,,,20303,,205211423,,,65,15,,"2025-03-23 12:23:33.306Z",10,10,334,LTE,"Xiaomi Redmi Note 7"
42.99587848,12.66203162,222,1,,,20303,,205211423,,,65,16,,"2025-03-23 12:23:38.298Z",10,11,341,LTE,"Xiaomi Redmi Note 7"
42.99634013,12.66188183,222,1,,,20303,,205211423,,,65,16,,"2025-03-23 12:23:43.346Z",10,10,349,LTE,"Xiaomi Redmi Note 7"
42.99674629,12.66178837,222,1,,,20303,,205211423,,,65,16,,"2025-03-23 12:23:47.299Z",10,11,351,LTE,"Xiaomi Redmi Note 7"
42.99719046,12.66168167,222,1,,,20303,,205211423,,,65,16,,"2025-03-23 12:23:52.296Z",10,10,352,LTE,"Xiaomi Redmi Note 7"
42.99766110,12.66161363,222,1,,,20303,,205211423,,,65,19,9,"2025-03-23 12:23:57.306Z",11,11,353,LTE,"Xiaomi Redmi Note 7"
42.99814139,12.66147061,222,1,,,20303,,205211423,,,65,19,9,"2025-03-23 12:24:02.301Z",10,10,349,LTE,"Xiaomi Redmi Note 7"
42.99861310,12.66137096,222,1,,,20303,,205211423,,,65,17,9,"2025-03-23 12:24:07.340Z",10,10,354,LTE,"Xiaomi Redmi Note 7"
42.99905755,12.66126606,222,1,,,20303,,205211423,,,65,17,9,"2025-03-23 12:24:12.310Z",10,10,348,LTE,"Xiaomi Redmi Note 7"
42.99950594,12.66115236,222,1,,,20303,,205211423,,,65,17,9,"2025-03-23 12:24:17.300Z",10,10,349,LTE,"Xiaomi Redmi Note 7"
42.99996910,12.66104326,222,1,,,20303,,205211423,,,65,17,9,"2025-03-23 12:24:22.295Z",10,10,349,LTE,"Xiaomi Redmi Note 7"
43.00044930,12.66092371,222,1,,,20303,,205211423,,,65,24,8,"2025-03-23 12:24:27.315Z",10,10,349,LTE,"Xiaomi Redmi Note 7"
43.00089004,12.66077725,222,1,,,20303,,205211423,,,65,24,8,"2025-03-23 12:24:32.313Z",10,10,348,LTE,"Xiaomi Redmi Note 7"
43.00135526,12.66066722,222,1,,,20303,,205211423,,,65,24,8,"2025-03-23 12:24:37.350Z",10,10,349,LTE,"Xiaomi Redmi Note 7"
43.00183167,12.66058114,222,1,,,20303,,205211423,,,65,24,8,"2025-03-23 12:24:42.309Z",10,10,352,LTE,"Xiaomi Redmi Note 7"
43.00230090,12.66048494,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:24:47.309Z",10,11,349,LTE,"Xiaomi Redmi Note 7"
43.00278162,12.66038510,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:24:52.306Z",10,10,355,LTE,"Xiaomi Redmi Note 7"
43.00322673,12.66027690,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:24:57.307Z",10,10,345,LTE,"Xiaomi Redmi Note 7"
43.00366247,12.66012470,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:25:02.302Z",10,10,346,LTE,"Xiaomi Redmi Note 7"
43.00411321,12.65997543,222,1,,,20303,,205211423,,,65,21,,"2025-03-23 12:25:07.351Z",10,10,345,LTE,"Xiaomi Redmi Note 7"
43.00456110,12.65978175,222,1,,,20303,,205211423,,,65,21,,"2025-03-23 12:25:12.286Z",10,10,337,LTE,"Xiaomi Redmi Note 7"
43.00499183,12.65953669,222,1,,,20303,,205211423,,,65,21,,"2025-03-23 12:25:17.310Z",11,10,337,LTE,"Xiaomi Redmi Note 7"
43.00540625,12.65925793,222,1,,,20303,,205211423,,,65,21,,"2025-03-23 12:25:22.300Z",10,10,332,LTE,"Xiaomi Redmi Note 7"
43.00582577,12.65897056,222,1,,,20303,,205211423,,,65,30,5,"2025-03-23 12:25:27.311Z",10,10,331,LTE,"Xiaomi Redmi Note 7"
43.00622182,12.65863979,222,1,,,20303,,205211423,,,65,30,5,"2025-03-23 12:25:32.319Z",11,11,328,LTE,"Xiaomi Redmi Note 7"
43.00660514,12.65828612,222,1,,,20303,,205211423,,,65,31,,"2025-03-23 12:25:37.347Z",10,11,326,LTE,"Xiaomi Redmi Note 7"
43.00701155,12.65791356,222,1,,,20303,,205211423,,,65,31,,"2025-03-23 12:25:42.308Z",10,11,327,LTE,"Xiaomi Redmi Note 7"
43.00740379,12.65753269,222,1,,,20303,,205211423,,,65,27,6,"2025-03-23 12:25:47.300Z",10,11,327,LTE,"Xiaomi Redmi Note 7"
43.00775938,12.65723218,222,1,,,20303,,205211423,,,65,27,6,"2025-03-23 12:25:51.325Z",10,11,326,LTE,"Xiaomi Redmi Note 7"
43.00813264,12.65685913,222,1,,,20303,,205211423,,,65,21,,"2025-03-23 12:25:56.317Z",10,10,326,LTE,"Xiaomi Redmi Note 7"
43.00851715,12.65650692,222,1,,,20303,,205211423,,,65,21,,"2025-03-23 12:26:01.347Z",10,11,327,LTE,"Xiaomi Redmi Note 7"
43.00960443,12.65554887,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:26:14.945Z",10,11,330,LTE,"Xiaomi Redmi Note 7"
43.00999841,12.65519439,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:26:19.315Z",10,11,325,LTE,"Xiaomi Redmi Note 7"
43.01034673,12.65485799,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:26:23.333Z",10,11,324,LTE,"Xiaomi Redmi Note 7"
43.01076499,12.65451208,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:26:28.298Z",10,11,328,LTE,"Xiaomi Redmi Note 7"
43.01116619,12.65416327,222,1,,,20303,,205211423,,,65,22,,"2025-03-23 12:26:33.312Z",10,11,325,LTE,"Xiaomi Redmi Note 7"
43.01124730,12.65409670,222,1,,,20303,,205211425,,,64,23,,"2025-03-23 12:26:34.943Z",10,11,325,LTE,"Xiaomi Redmi Note 7"
43.01164856,12.65374271,222,1,,,20303,,205211425,,,64,23,,"2025-03-23 12:26:39.319Z",10,10,327,LTE,"Xiaomi Redmi Note 7"
43.01203136,12.65339654,222,1,,,20303,,205211425,,,64,23,,"2025-03-23 12:26:44.304Z",10,10,324,LTE,"Xiaomi Redmi Note 7"
43.01241020,12.65306667,222,1,,,20303,,205211425,,,64,23,,"2025-03-23 12:26:49.296Z",10,10,325,LTE,"Xiaomi Redmi Note 7"
43.01279202,12.65272484,222,1,,,20303,,205211425,,,64,23,,"2025-03-23 12:26:54.312Z",10,10,324,LTE,"Xiaomi Redmi Note 7"
43.01312798,12.65239222,222,1,,,20303,,205211425,,,64,31,,"2025-03-23 12:26:59.310Z",10,9,325,LTE,"Xiaomi Redmi Note 7"
43.01347518,12.65193467,222,1,,,20303,,205211425,,,64,29,,"2025-03-23 12:27:05.304Z",10,9,318,LTE,"Xiaomi Redmi Note 7"
43.01380918,12.65159189,222,1,,,20303,,205211425,,,64,29,,"2025-03-23 12:27:10.305Z",10,9,319,LTE,"Xiaomi Redmi Note 7"
43.01420567,12.65118860,222,1,,,20303,,205211425,,,64,31,,"2025-03-23 12:27:16.319Z",11,9,321,LTE,"Xiaomi Redmi Note 7"
43.01448731,12.65078289,222,1,,,20303,,205211425,,,64,31,,"2025-03-23 12:27:21.311Z",10,9,314,LTE,"Xiaomi Redmi Note 7"
43.01484636,12.65031599,222,1,,,20303,,205211425,,,64,28,,"2025-03-23 12:27:27.308Z",10,9,315,LTE,"Xiaomi Redmi Note 7"
43.01514181,12.64991059,222,1,,,20303,,205211425,,,64,28,,"2025-03-23 12:27:32.353Z",10,9,318,LTE,"Xiaomi Redmi Note 7"
43.01549812,12.64945282,222,1,,,20303,,205211425,,,64,26,,"2025-03-23 12:27:38.352Z",10,9,314,LTE,"Xiaomi Redmi Note 7"
43.01583684,12.64896295,222,1,,,20303,,205211425,,,64,26,,"2025-03-23 12:27:44.343Z",11,9,310,LTE,"Xiaomi Redmi Note 7"
43.01603893,12.64842494,222,1,,,20303,,205211425,,,64,21,,"2025-03-23 12:27:50.345Z",11,9,298,LTE,"Xiaomi Redmi Note 7"
43.01625357,12.64788690,222,1,,,20303,,205211425,,,64,21,,"2025-03-23 12:27:56.351Z",11,9,298,LTE,"Xiaomi Redmi Note 7"
43.01646156,12.64728452,222,1,,,20303,,205211425,,,64,21,,"2025-03-23 12:28:02.339Z",10,8,297,LTE,"Xiaomi Redmi Note 7"
43.01669785,12.64676634,222,1,,,20303,,205211425,,,64,27,,"2025-03-23 12:28:08.310Z",10,8,299,LTE,"Xiaomi Redmi Note 7"
43.01689511,12.64618841,222,1,,,20303,,205211425,,,64,27,,"2025-03-23 12:28:14.299Z",11,9,298,LTE,"Xiaomi Redmi Note 7"
43.01713670,12.64566601,222,1,,,20303,,205211425,,,64,26,7,"2025-03-23 12:28:20.301Z",10,9,297,LTE,"Xiaomi Redmi Note 7"
43.01735561,12.64518190,222,1,,,20303,,205211425,,,64,25,,"2025-03-23 12:28:25.301Z",10,9,304,LTE,"Xiaomi Redmi Note 7"
43.01760926,12.64466663,222,1,,,20303,,205211425,,,64,25,,"2025-03-23 12:28:30.358Z",10,10,305,LTE,"Xiaomi Redmi Note 7"
43.01787682,12.64418861,222,1,,,20303,,205211425,,,64,25,,"2025-03-23 12:28:35.312Z",10,10,309,LTE,"Xiaomi Redmi Note 7"
43.01810783,12.64364886,222,1,,,20303,,205211425,,,64,25,,"2025-03-23 12:28:40.289Z",10,10,291,LTE,"Xiaomi Redmi Note 7"
43.01823871,12.64303801,222,1,,,20303,,205211425,,,64,24,,"2025-03-23 12:28:45.313Z",10,11,288,LTE,"Xiaomi Redmi Note 7"
43.01838023,12.64244408,222,1,,,20303,,205211425,,,64,24,,"2025-03-23 12:28:50.296Z",10,10,287,LTE,"Xiaomi Redmi Note 7"
43.01841644,12.64179081,222,1,,,20303,,205211425,,,64,24,,"2025-03-23 12:28:55.312Z",10,11,275,LTE,"Xiaomi Redmi Note 7"
43.01847559,12.64123837,222,1,,,20303,,205211425,,,64,24,,"2025-03-23 12:28:59.308Z",10,11,280,LTE,"Xiaomi Redmi Note 7"
43.01862153,12.64058190,222,1,,,20303,,205211425,,,64,24,,"2025-03-23 12:29:04.290Z",10,12,285,LTE,"Xiaomi Redmi Note 7"
43.01872175,12.64001948,222,1,,,20303,,205211425,,,64,18,10,"2025-03-23 12:29:08.301Z",10,12,284,LTE,"Xiaomi Redmi Note 7"
43.01885796,12.63935346,222,1,,,20303,,205211425,,,64,18,10,"2025-03-23 12:29:13.308Z",10,12,282,LTE,"Xiaomi Redmi Note 7"
43.01897620,12.63878350,222,1,,,20303,,205211425,,,64,24,10,"2025-03-23 12:29:17.335Z",10,11,287,LTE,"Xiaomi Redmi Note 7"
43.01926821,12.63832175,222,1,,,20303,,205211425,,,64,24,10,"2025-03-23 12:29:22.305Z",10,10,317,LTE,"Xiaomi Redmi Note 7"
43.01971439,12.63810318,222,1,,,20303,,205211425,,,64,24,10,"2025-03-23 12:29:27.283Z",10,11,348,LTE,"Xiaomi Redmi Note 7"
43.02017385,12.63809648,222,1,,,20303,,205211425,,,64,24,10,"2025-03-23 12:29:31.283Z",10,12,3,LTE,"Xiaomi Redmi Note 7"
43.02059172,12.63816882,222,1,,,20303,,205211425,,,64,19,12,"2025-03-23 12:29:35.292Z",10,11,6,LTE,"Xiaomi Redmi Note 7"
43.02099995,12.63822895,222,1,,,20303,,205211425,,,64,19,12,"2025-03-23 12:29:39.302Z",10,11,359,LTE,"Xiaomi Redmi Note 7"
43.02143508,12.63809437,222,1,,,20303,,205211425,,,64,19,12,"2025-03-23 12:29:44.290Z",11,10,346,LTE,"Xiaomi Redmi Note 7"
43.02189709,12.63788539,222,1,,,20303,,205211425,,,64,18,,"2025-03-23 12:29:49.304Z",10,11,342,LTE,"Xiaomi Redmi Note 7"
43.02237809,12.63767986,222,1,,,20303,,205211425,,,64,18,,"2025-03-23 12:29:54.350Z",10,11,341,LTE,"Xiaomi Redmi Note 7"
