lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.06115698,12.54731091,222,1,,,20301,,204852009,,,397,31,,"2025-04-05 12:31:35.377Z",3,9,74,LTE,"Xiaomi Redmi Note 7"
43.06138217,12.54786387,222,1,,,20301,,204852009,,,397,31,,"2025-04-05 12:31:40.350Z",3,11,75,LTE,"Xiaomi Redmi Note 7"
43.06119183,12.54851829,222,1,,,20301,,204852009,,,397,31,,"2025-04-05 12:31:45.351Z",3,13,119,LTE,"Xiaomi Redmi Note 7"
43.06095079,12.54910239,222,1,,,20301,,204852009,,,397,31,,"2025-04-05 12:31:49.359Z",3,14,119,LTE,"Xiaomi Redmi Note 7"
43.06074494,12.54959635,222,1,,,20301,,204852009,,,397,31,,"2025-04-05 12:31:52.360Z",3,16,119,LTE,"Xiaomi Redmi Note 7"
43.06053374,12.55012913,222,1,,,20301,,204852009,,,397,31,,"2025-04-05 12:31:55.338Z",3,17,118,LTE,"Xiaomi Redmi Note 7"
43.06033239,12.55069907,222,1,,,20301,,204852009,,,397,27,4,"2025-04-05 12:31:58.353Z",3,17,117,LTE,"Xiaomi Redmi Note 7"
43.06012393,12.55127559,222,1,,,20301,,204852009,,,397,27,4,"2025-04-05 12:32:01.382Z",3,18,117,LTE,"Xiaomi Redmi Note 7"
43.05990281,12.55185332,222,1,,,20301,,204852009,,,397,27,4,"2025-04-05 12:32:04.353Z",3,18,117,LTE,"Xiaomi Redmi Note 7"
43.05975617,12.55223508,222,1,,,20301,,205091874,,,101,24,,"2025-04-05 12:32:06.836Z",3,17,117,LTE,"Xiaomi Redmi Note 7"
43.05953291,12.55279883,222,1,,,20301,,205091874,,,101,24,,"2025-04-05 12:32:09.382Z",3,17,118,LTE,"Xiaomi Redmi Note 7"
43.05930958,12.55337664,222,1,,,20301,,205091874,,,101,24,,"2025-04-05 12:32:12.358Z",10,18,117,LTE,"Xiaomi Redmi Note 7"
43.05908458,12.55395744,222,1,,,20301,,205091874,,,101,24,,"2025-04-05 12:32:15.383Z",10,18,118,LTE,"Xiaomi Redmi Note 7"
43.05885560,12.55455987,222,1,,,20301,,205091874,,,101,24,,"2025-04-05 12:32:18.369Z",10,19,117,LTE,"Xiaomi Redmi Note 7"
43.05861859,12.55517061,222,1,,,20301,,205091874,,,101,24,,"2025-04-05 12:32:21.356Z",10,19,118,LTE,"Xiaomi Redmi Note 7"
43.05837203,12.55580596,222,1,,,20301,,205091874,,,101,24,,"2025-04-05 12:32:24.355Z",10,20,118,LTE,"Xiaomi Redmi Note 7"
43.05821477,12.55622358,222,1,,,20301,,53431081,,,181,28,6,"2025-04-05 12:32:26.762Z",10,20,117,LTE,"Xiaomi Redmi Note 7"
43.05796050,12.55688534,222,1,,,20301,,53431081,,,181,28,6,"2025-04-05 12:32:29.350Z",10,20,117,LTE,"Xiaomi Redmi Note 7"
43.05770315,12.55755822,222,1,,,20301,,53431081,,,181,28,6,"2025-04-05 12:32:32.385Z",10,20,117,LTE,"Xiaomi Redmi Note 7"
43.05744136,12.55824234,222,1,,,20301,,53431081,,,181,28,6,"2025-04-05 12:32:35.354Z",10,21,118,LTE,"Xiaomi Redmi Note 7"
43.05717590,12.55893309,222,1,,,20301,,53431081,,,181,28,6,"2025-04-05 12:32:38.349Z",10,21,118,LTE,"Xiaomi Redmi Note 7"
43.05689822,12.55962643,222,1,,,20301,,53431081,,,181,28,6,"2025-04-05 12:32:41.355Z",3,21,119,LTE,"Xiaomi Redmi Note 7"
43.05661376,12.56033042,222,1,,,20301,,53431081,,,181,28,6,"2025-04-05 12:32:44.361Z",3,22,119,LTE,"Xiaomi Redmi Note 7"
43.05642233,12.56078710,222,1,,,20301,,205091884,,,58,31,8,"2025-04-05 12:32:46.777Z",3,22,120,LTE,"Xiaomi Redmi Note 7"
43.05612158,12.56150234,222,1,,,20301,,205091884,,,58,31,8,"2025-04-05 12:32:49.378Z",3,22,119,LTE,"Xiaomi Redmi Note 7"
43.05582745,12.56221407,222,1,,,20301,,205091884,,,58,31,8,"2025-04-05 12:32:52.350Z",3,22,120,LTE,"Xiaomi Redmi Note 7"
43.05553749,12.56293323,222,1,,,20301,,205091884,,,58,31,8,"2025-04-05 12:32:55.397Z",3,22,120,LTE,"Xiaomi Redmi Note 7"
43.05524747,12.56362175,222,1,,,20301,,205091884,,,58,31,,"2025-04-05 12:32:58.350Z",3,22,120,LTE,"Xiaomi Redmi Note 7"
43.05495593,12.56431158,222,1,,,20301,,205091884,,,58,31,,"2025-04-05 12:33:01.375Z",3,21,120,LTE,"Xiaomi Redmi Note 7"
43.05467219,12.56500549,222,1,,,20301,,205091884,,,58,31,,"2025-04-05 12:33:04.353Z",3,21,120,LTE,"Xiaomi Redmi Note 7"
43.05438318,12.56569449,222,1,,,20301,,205091884,,,58,31,,"2025-04-05 12:33:07.372Z",3,21,120,LTE,"Xiaomi Redmi Note 7"
43.05409431,12.56639185,222,1,,,20301,,205091884,,,58,31,,"2025-04-05 12:33:10.355Z",3,22,120,LTE,"Xiaomi Redmi Note 7"
43.05379724,12.56711154,222,1,,,20301,,205091884,,,58,31,,"2025-04-05 12:33:13.370Z",3,22,120,LTE,"Xiaomi Redmi Note 7"
43.05349074,12.56784157,222,1,,,20301,,205091884,,,58,31,,"2025-04-05 12:33:16.363Z",3,23,120,LTE,"Xiaomi Redmi Note 7"
43.05328484,12.56835493,222,1,,,20301,,205091884,,,58,31,2,"2025-04-05 12:33:18.344Z",3,24,119,LTE,"Xiaomi Redmi Note 7"
43.05308644,12.56886396,222,1,,,20301,,205091884,,,58,31,2,"2025-04-05 12:33:20.343Z",3,24,117,LTE,"Xiaomi Redmi Note 7"
43.05291273,12.56937914,222,1,,,20301,,205091884,,,58,31,2,"2025-04-05 12:33:22.346Z",3,23,113,LTE,"Xiaomi Redmi Note 7"
43.05278386,12.56992053,222,1,,,20301,,205091884,,,58,31,2,"2025-04-05 12:33:24.382Z",3,23,107,LTE,"Xiaomi Redmi Note 7"
43.05269086,12.57048147,222,1,,,20301,,205091884,,,58,31,2,"2025-04-05 12:33:26.351Z",3,23,102,LTE,"Xiaomi Redmi Note 7"
43.05269086,12.57048147,222,1,,,20301,,205091904,,,349,31,,"2025-04-05 12:33:26.813Z",3,23,102,LTE,"Xiaomi Redmi Note 7"
43.05264039,12.57104114,222,1,,,20301,,205091904,,,349,31,,"2025-04-05 12:33:28.350Z",3,23,97,LTE,"Xiaomi Redmi Note 7"
43.05261918,12.57160197,222,1,,,20301,,205091904,,,349,31,,"2025-04-05 12:33:30.388Z",3,23,92,LTE,"Xiaomi Redmi Note 7"
43.05262679,12.57217306,222,1,,,20301,,205091904,,,349,31,,"2025-04-05 12:33:32.360Z",3,23,88,LTE,"Xiaomi Redmi Note 7"
43.05264780,12.57273460,222,1,,,20301,,205091904,,,349,31,,"2025-04-05 12:33:34.357Z",3,23,87,LTE,"Xiaomi Redmi Note 7"
43.05266886,12.57330109,222,1,,,20301,,205091904,,,349,31,,"2025-04-05 12:33:36.401Z",3,23,87,LTE,"Xiaomi Redmi Note 7"
43.05270831,12.57413003,222,1,,,20301,,205091904,,,349,31,,"2025-04-05 12:33:39.370Z",3,23,87,LTE,"Xiaomi Redmi Note 7"
43.05274587,12.57495861,222,1,,,20301,,205091904,,,349,31,,"2025-04-05 12:33:42.383Z",3,23,87,LTE,"Xiaomi Redmi Note 7"
43.05278279,12.57578527,222,1,,,20301,,205091904,,,349,31,,"2025-04-05 12:33:45.363Z",3,22,87,LTE,"Xiaomi Redmi Note 7"
43.05281073,12.57659669,222,1,,,20301,,205091904,,,349,31,,"2025-04-05 12:33:48.391Z",3,22,88,LTE,"Xiaomi Redmi Note 7"
43.05283029,12.57740363,222,1,,,20301,,205091904,,,349,31,,"2025-04-05 12:33:51.352Z",3,22,89,LTE,"Xiaomi Redmi Note 7"
43.05284388,12.57821912,222,1,,,20301,,205091904,,,349,31,,"2025-04-05 12:33:54.408Z",3,22,88,LTE,"Xiaomi Redmi Note 7"
43.05286061,12.57875204,222,1,,,20301,,205091871,,,423,28,,"2025-04-05 12:33:56.757Z",3,22,87,LTE,"Xiaomi Redmi Note 7"
43.05289231,12.57955825,222,1,,,20301,,205091871,,,423,28,,"2025-04-05 12:33:59.378Z",3,22,87,LTE,"Xiaomi Redmi Note 7"
43.05290068,12.58035304,222,1,,,20301,,205091871,,,423,28,,"2025-04-05 12:34:02.355Z",3,22,91,LTE,"Xiaomi Redmi Note 7"
43.05283271,12.58111451,222,1,,,20301,,205091871,,,423,28,,"2025-04-05 12:34:05.365Z",3,20,99,LTE,"Xiaomi Redmi Note 7"
43.05270407,12.58184140,222,1,,,20301,,205091871,,,423,28,,"2025-04-05 12:34:08.371Z",3,20,105,LTE,"Xiaomi Redmi Note 7"
43.05252848,12.58254659,222,1,,,20301,,205091871,,,423,28,,"2025-04-05 12:34:11.350Z",3,20,108,LTE,"Xiaomi Redmi Note 7"
43.05235843,12.58323749,222,1,,,20301,,205091871,,,423,28,,"2025-04-05 12:34:14.373Z",3,20,108,LTE,"Xiaomi Redmi Note 7"
43.05219141,12.58391628,222,1,,,20301,,205091871,,,423,27,,"2025-04-05 12:34:17.366Z",3,19,108,LTE,"Xiaomi Redmi Note 7"
43.05203249,12.58458235,222,1,,,20301,,205091871,,,423,27,,"2025-04-05 12:34:20.362Z",3,19,108,LTE,"Xiaomi Redmi Note 7"
43.05187828,12.58522211,222,1,,,20301,,205091871,,,423,27,,"2025-04-05 12:34:23.351Z",3,18,108,LTE,"Xiaomi Redmi Note 7"
43.05171340,12.58586070,222,1,,,20301,,205091871,,,423,27,,"2025-04-05 12:34:26.345Z",3,18,108,LTE,"Xiaomi Redmi Note 7"
43.05155647,12.58649517,222,1,,,20301,,205091871,,,423,25,,"2025-04-05 12:34:29.383Z",3,18,108,LTE,"Xiaomi Redmi Note 7"
43.05139916,12.58713786,222,1,,,20301,,205091871,,,423,25,,"2025-04-05 12:34:32.356Z",3,18,109,LTE,"Xiaomi Redmi Note 7"
43.05124334,12.58779761,222,1,,,20301,,205091871,,,423,25,,"2025-04-05 12:34:35.395Z",3,19,108,LTE,"Xiaomi Redmi Note 7"
43.05119558,12.58800347,222,1,,,20301,,205091882,,,306,25,,"2025-04-05 12:34:36.803Z",3,19,109,LTE,"Xiaomi Redmi Note 7"
43.05104421,12.58865266,222,1,,,20301,,205091882,,,306,25,,"2025-04-05 12:34:39.365Z",3,18,108,LTE,"Xiaomi Redmi Note 7"
43.05082417,12.58923417,222,1,,,20301,,205091882,,,306,25,,"2025-04-05 12:34:42.360Z",3,18,124,LTE,"Xiaomi Redmi Note 7"
43.05051245,12.58970743,222,1,,,20301,,205091882,,,306,25,,"2025-04-05 12:34:45.352Z",3,17,134,LTE,"Xiaomi Redmi Note 7"
43.05017879,12.59014338,222,1,,,20301,,205091882,,,306,25,,"2025-04-05 12:34:48.358Z",3,17,140,LTE,"Xiaomi Redmi Note 7"
43.04978193,12.59049212,222,1,,,20301,,205091882,,,306,25,,"2025-04-05 12:34:51.341Z",3,17,150,LTE,"Xiaomi Redmi Note 7"
43.04937125,12.59082131,222,1,,,20301,,205091882,,,306,25,,"2025-04-05 12:34:54.363Z",3,18,150,LTE,"Xiaomi Redmi Note 7"
43.04896922,12.59113029,222,1,,,20301,,205091882,,,306,27,9,"2025-04-05 12:34:57.376Z",3,17,150,LTE,"Xiaomi Redmi Note 7"
43.04857426,12.59144050,222,1,,,20301,,205091882,,,306,27,9,"2025-04-05 12:35:00.352Z",3,17,149,LTE,"Xiaomi Redmi Note 7"
43.04819565,12.59175545,222,1,,,20301,,205091882,,,306,27,9,"2025-04-05 12:35:03.384Z",3,16,148,LTE,"Xiaomi Redmi Note 7"
43.04780002,12.59204756,222,1,,,20301,,205091882,,,306,27,9,"2025-04-05 12:35:07.349Z",3,11,160,LTE,"Xiaomi Redmi Note 7"
43.04739435,12.59194004,222,1,,,20301,,205091882,,,306,27,9,"2025-04-05 12:35:13.350Z",3,8,210,LTE,"Xiaomi Redmi Note 7"
43.04719430,12.59173173,222,1,,,20301,,205194538,,,229,23,21,"2025-04-05 12:35:16.888Z",3,10,218,LTE,"Xiaomi Redmi Note 7"
43.04684922,12.59137338,222,1,,,20301,,205194538,,,229,23,21,"2025-04-05 12:35:20.352Z",3,13,217,LTE,"Xiaomi Redmi Note 7"
43.04645543,12.59095646,222,1,,,20301,,205194538,,,229,23,21,"2025-04-05 12:35:24.349Z",3,14,217,LTE,"Xiaomi Redmi Note 7"
43.04601920,12.59051668,222,1,,,20301,,205194538,,,229,23,21,"2025-04-05 12:35:28.372Z",3,16,217,LTE,"Xiaomi Redmi Note 7"
43.04566127,12.59016124,222,1,,,20301,,205194538,,,229,23,21,"2025-04-05 12:35:31.368Z",3,16,216,LTE,"Xiaomi Redmi Note 7"
43.04527094,12.58983072,222,1,,,20301,,205194538,,,229,23,21,"2025-04-05 12:35:34.369Z",3,17,211,LTE,"Xiaomi Redmi Note 7"
43.04485867,12.58953405,222,1,,,20301,,205194538,,,229,23,,"2025-04-05 12:35:37.375Z",3,18,206,LTE,"Xiaomi Redmi Note 7"
43.04442039,12.58923979,222,1,,,20301,,205194538,,,229,23,,"2025-04-05 12:35:40.364Z",4,18,205,LTE,"Xiaomi Redmi Note 7"
43.04398684,12.58896461,222,1,,,20301,,205194538,,,229,23,,"2025-04-05 12:35:43.351Z",3,18,205,LTE,"Xiaomi Redmi Note 7"
43.04353106,12.58869997,222,1,,,20301,,205194538,,,229,23,,"2025-04-05 12:35:46.356Z",3,18,205,LTE,"Xiaomi Redmi Note 7"
43.04307597,12.58842364,222,1,,,20301,,205194538,,,229,23,,"2025-04-05 12:35:49.341Z",3,18,204,LTE,"Xiaomi Redmi Note 7"
43.04261318,12.58814929,222,1,,,20301,,205194538,,,229,23,,"2025-04-05 12:35:52.338Z",10,19,204,LTE,"Xiaomi Redmi Note 7"
43.04215095,12.58788316,222,1,,,20301,,205194538,,,229,23,,"2025-04-05 12:35:55.349Z",10,19,204,LTE,"Xiaomi Redmi Note 7"
43.04199900,12.58779435,222,1,,,20301,,205091872,,,54,18,11,"2025-04-05 12:35:56.803Z",10,19,204,LTE,"Xiaomi Redmi Note 7"
43.04153493,12.58751198,222,1,,,20301,,205091872,,,54,18,11,"2025-04-05 12:35:59.357Z",10,19,204,LTE,"Xiaomi Redmi Note 7"
43.04108107,12.58723865,222,1,,,20301,,205091872,,,54,18,11,"2025-04-05 12:36:02.382Z",10,19,202,LTE,"Xiaomi Redmi Note 7"
43.04060379,12.58698334,222,1,,,20301,,205091872,,,54,18,11,"2025-04-05 12:36:05.350Z",10,19,202,LTE,"Xiaomi Redmi Note 7"
43.04012919,12.58670197,222,1,,,20301,,205091872,,,54,18,11,"2025-04-05 12:36:08.359Z",10,19,203,LTE,"Xiaomi Redmi Note 7"
43.03967307,12.58643672,222,1,,,20301,,205091872,,,54,18,11,"2025-04-05 12:36:11.351Z",10,19,203,LTE,"Xiaomi Redmi Note 7"
43.03920078,12.58616263,222,1,,,20301,,205091872,,,54,18,11,"2025-04-05 12:36:14.349Z",10,19,203,LTE,"Xiaomi Redmi Note 7"
43.03889521,12.58599136,222,1,,,20301,,205163807,,,25,19,31,"2025-04-05 12:36:16.809Z",10,19,203,LTE,"Xiaomi Redmi Note 7"
43.03842792,12.58571672,222,1,,,20301,,205163807,,,25,19,31,"2025-04-05 12:36:19.382Z",10,18,203,LTE,"Xiaomi Redmi Note 7"
43.03797093,12.58545340,222,1,,,20301,,205163807,,,25,19,31,"2025-04-05 12:36:22.353Z",10,18,203,LTE,"Xiaomi Redmi Note 7"
43.03752052,12.58521625,222,1,,,20301,,205163807,,,25,19,31,"2025-04-05 12:36:25.384Z",10,18,201,LTE,"Xiaomi Redmi Note 7"
43.03708313,12.58499840,222,1,,,20301,,205163807,,,25,19,31,"2025-04-05 12:36:28.352Z",10,17,200,LTE,"Xiaomi Redmi Note 7"
43.03664058,12.58479148,222,1,,,20301,,205163807,,,25,19,31,"2025-04-05 12:36:31.396Z",10,17,199,LTE,"Xiaomi Redmi Note 7"
43.03620478,12.58457160,222,1,,,20301,,205163807,,,25,19,31,"2025-04-05 12:36:34.368Z",10,17,200,LTE,"Xiaomi Redmi Note 7"
43.03592817,12.58442439,222,1,,,20301,,53431082,,,132,23,,"2025-04-05 12:36:36.845Z",10,17,200,LTE,"Xiaomi Redmi Note 7"
43.03549463,12.58422333,222,1,,,20301,,53431082,,,132,23,,"2025-04-05 12:36:39.370Z",10,17,199,LTE,"Xiaomi Redmi Note 7"
43.03508067,12.58404652,222,1,,,20301,,53431082,,,132,23,,"2025-04-05 12:36:42.346Z",10,16,197,LTE,"Xiaomi Redmi Note 7"
43.03466287,12.58387879,222,1,,,20301,,53431082,,,132,23,,"2025-04-05 12:36:45.351Z",10,16,197,LTE,"Xiaomi Redmi Note 7"
43.03412867,12.58370460,222,1,,,20301,,53431082,,,132,23,,"2025-04-05 12:36:49.337Z",10,15,195,LTE,"Xiaomi Redmi Note 7"
43.03372785,12.58353065,222,1,,,20301,,53431082,,,132,23,,"2025-04-05 12:36:52.337Z",10,15,197,LTE,"Xiaomi Redmi Note 7"
43.03322606,12.58332823,222,1,,,20301,,53431082,,,132,23,,"2025-04-05 12:36:56.355Z",10,15,196,LTE,"Xiaomi Redmi Note 7"
43.03272448,12.58313752,222,1,,,20301,,53431082,,,132,18,18,"2025-04-05 12:37:00.385Z",10,14,195,LTE,"Xiaomi Redmi Note 7"
43.03225524,12.58296656,222,1,,,20301,,53431082,,,132,18,18,"2025-04-05 12:37:04.370Z",10,13,195,LTE,"Xiaomi Redmi Note 7"
43.03178863,12.58278013,222,1,,,20301,,53431082,,,132,18,18,"2025-04-05 12:37:08.351Z",10,13,195,LTE,"Xiaomi Redmi Note 7"
43.03137087,12.58290358,222,1,,,20301,,53431082,,,132,18,18,"2025-04-05 12:37:15.361Z",10,6,113,LTE,"Xiaomi Redmi Note 7"
43.03135950,12.58298447,222,1,,,20301,,205163817,,,380,17,25,"2025-04-05 12:37:16.806Z",10,7,106,LTE,"Xiaomi Redmi Note 7"
43.03123355,12.58352298,222,1,,,20301,,205163817,,,380,17,25,"2025-04-05 12:37:21.360Z",10,10,112,LTE,"Xiaomi Redmi Note 7"
43.03088700,12.58403864,222,1,,,20301,,205163817,,,380,17,25,"2025-04-05 12:37:26.350Z",10,12,135,LTE,"Xiaomi Redmi Note 7"
43.03088700,12.58403864,222,1,,,20301,,205163837,,,200,18,25,"2025-04-05 12:37:26.823Z",10,12,135,LTE,"Xiaomi Redmi Note 7"
43.03060176,12.58448428,222,1,,,20301,,205163837,,,200,18,25,"2025-04-05 12:37:30.374Z",10,12,129,LTE,"Xiaomi Redmi Note 7"
43.03025015,12.58497091,222,1,,,20301,,205163837,,,200,18,25,"2025-04-05 12:37:35.351Z",10,11,132,LTE,"Xiaomi Redmi Note 7"
43.03000775,12.58556391,222,1,,,20301,,205163837,,,200,18,25,"2025-04-05 12:37:40.352Z",10,11,120,LTE,"Xiaomi Redmi Note 7"
43.02980542,12.58609777,222,1,,,20301,,205163837,,,200,18,25,"2025-04-05 12:37:44.360Z",10,12,117,LTE,"Xiaomi Redmi Note 7"
43.02969297,12.58634962,222,1,,,20301,,205163817,,,380,26,24,"2025-04-05 12:37:46.808Z",10,12,120,LTE,"Xiaomi Redmi Note 7"
43.02948165,12.58685357,222,1,,,20301,,205163817,,,380,26,24,"2025-04-05 12:37:50.350Z",10,12,118,LTE,"Xiaomi Redmi Note 7"
43.02935673,12.58749825,222,1,,,20301,,205163817,,,380,26,24,"2025-04-05 12:37:55.350Z",10,11,114,LTE,"Xiaomi Redmi Note 7"
43.02899327,12.58798269,222,1,,,20301,,205163817,,,380,26,24,"2025-04-05 12:38:00.354Z",10,11,138,LTE,"Xiaomi Redmi Note 7"
43.02861504,12.58828055,222,1,,,20301,,205163817,,,380,26,24,"2025-04-05 12:38:06.359Z",10,7,195,LTE,"Xiaomi Redmi Note 7"
43.02861504,12.58828055,222,1,,,20301,,205163807,,,25,21,,"2025-04-05 12:38:06.843Z",10,7,195,LTE,"Xiaomi Redmi Note 7"
43.02832777,12.58778896,222,1,,,20301,,205163807,,,25,21,,"2025-04-05 12:38:13.343Z",10,8,230,LTE,"Xiaomi Redmi Note 7"
43.02791172,12.58772279,222,1,,,20301,,205163807,,,25,21,,"2025-04-05 12:38:20.349Z",10,7,160,LTE,"Xiaomi Redmi Note 7"
43.02760953,12.58789367,222,1,,,20301,,205253419,,,50,23,,"2025-04-05 12:38:26.774Z",10,6,161,LTE,"Xiaomi Redmi Note 7"
43.02723631,12.58781116,222,1,,,20301,,205163807,,,25,18,,"2025-04-05 12:38:36.859Z",10,4,237,LTE,"Xiaomi Redmi Note 7"
43.02719887,12.58773110,222,1,,,20301,,205163817,,,380,15,21,"2025-04-05 12:38:56.802Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.02719910,12.58773030,222,1,,,20301,,205163837,,,200,18,,"2025-04-05 12:39:16.825Z",27,0,0,LTE,"Xiaomi Redmi Note 7"
43.02719905,12.58773051,222,1,,,20301,,205163817,,,380,15,23,"2025-04-05 12:39:46.809Z",12,0,0,LTE,"Xiaomi Redmi Note 7"
43.02719910,12.58773058,222,1,,,20301,,205327935,,,494,20,,"2025-04-05 12:40:06.804Z",9,0,0,LTE,"Xiaomi Redmi Note 7"
43.02719932,12.58773089,222,1,,,20301,,205163837,,,200,20,,"2025-04-05 12:41:36.873Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.02719998,12.58773166,222,1,,,20301,,205163817,,,380,15,23,"2025-04-05 12:46:48.415Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02720005,12.58773171,222,1,,,20301,,205163837,,,200,18,21,"2025-04-05 12:47:08.414Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02720012,12.58773183,222,1,,,20301,,205163817,,,380,16,23,"2025-04-05 12:47:28.407Z",12,0,0,LTE,"Xiaomi Redmi Note 7"
43.02720054,12.58773216,222,1,,,20301,,205163837,,,200,18,,"2025-04-05 12:48:38.650Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02720065,12.58773229,222,1,,,20301,,205253437,,,455,19,,"2025-04-05 12:49:00.719Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02720069,12.58773231,222,1,,,20301,,205163837,,,200,19,,"2025-04-05 12:49:11.039Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02720073,12.58773233,222,1,,,20301,,205137215,,,139,18,,"2025-04-05 12:49:21.036Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02720102,12.58773237,222,1,,,20301,,205163837,,,200,19,,"2025-04-05 12:50:01.099Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02720114,12.58773240,222,1,,,20301,,205137215,,,139,18,,"2025-04-05 12:50:21.115Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02720248,12.58773388,222,1,,,20301,,205327935,,,494,19,25,"2025-04-05 12:56:13.236Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.02720392,12.58773480,222,1,,,20301,,205163837,,,200,19,,"2025-04-05 13:03:43.386Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.02738420,12.58779933,222,1,,,20301,,53431082,,,132,18,,"2025-04-05 13:14:06.686Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02738370,12.58779874,222,1,,,20301,,205163817,,,380,16,,"2025-04-05 13:14:26.742Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02738439,12.58779761,222,1,,,20301,,205163807,,,25,15,,"2025-04-05 13:15:26.772Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02739067,12.58779056,222,1,,,20301,,205163837,,,200,19,,"2025-04-05 13:18:26.733Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02739111,12.58779070,222,1,,,20301,,53431082,,,132,17,,"2025-04-05 13:19:46.805Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02739105,12.58779080,222,1,,,20301,,205163807,,,25,15,,"2025-04-05 13:20:06.790Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02739359,12.58779343,222,1,,,20301,,205163817,,,380,16,,"2025-04-05 13:23:06.881Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02738682,12.58779353,222,1,,,20301,,205163837,,,200,18,,"2025-04-05 13:29:52.668Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02738322,12.58779823,222,1,,,20301,,205163817,,,380,15,23,"2025-04-05 13:36:36.785Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02738033,12.58780024,222,1,,,20301,,205163807,,,25,15,,"2025-04-05 13:46:19.846Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.02738050,12.58780062,222,1,,,20301,,205137215,,,139,20,,"2025-04-05 13:48:19.849Z",12,0,0,LTE,"Xiaomi Redmi Note 7"
43.02738039,12.58780274,222,1,,,20301,,205163817,,,380,19,,"2025-04-05 13:50:59.894Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02737864,12.58780631,222,1,,,20301,,205163807,,,25,15,,"2025-04-05 13:52:59.925Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.02737633,12.58780611,222,1,,,20301,,205163837,,,200,18,22,"2025-04-05 13:54:29.885Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02737610,12.58780617,222,1,,,20301,,205163817,,,380,16,,"2025-04-05 13:54:49.903Z",12,0,0,LTE,"Xiaomi Redmi Note 7"
43.02737580,12.58780637,222,1,,,20301,,205163837,,,200,17,,"2025-04-05 13:55:29.919Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.02737563,12.58780648,222,1,,,20301,,205163817,,,380,15,22,"2025-04-05 13:55:50.024Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.02737494,12.58780688,222,1,,,20301,,205163837,,,200,19,21,"2025-04-05 13:56:49.923Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.02737441,12.58780628,222,1,,,20301,,205163817,,,380,19,22,"2025-04-05 13:57:09.928Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02730477,12.58777833,222,1,,,20301,,205163837,,,200,17,23,"2025-04-05 13:58:39.910Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02730404,12.58777839,222,1,,,20301,,205163807,,,25,14,21,"2025-04-05 13:58:59.960Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02730386,12.58777831,222,1,,,20301,,205163817,,,380,17,22,"2025-04-05 13:59:19.935Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.02730378,12.58777823,222,1,,,20301,,205163837,,,200,20,21,"2025-04-05 13:59:29.936Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.02730332,12.58777826,222,1,,,20301,,205163817,,,380,17,23,"2025-04-05 13:59:49.942Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02730319,12.58777845,222,1,,,20301,,205163807,,,25,15,,"2025-04-05 13:59:59.961Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02730258,12.58777871,222,1,,,20301,,205163817,,,380,16,,"2025-04-05 14:00:29.995Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02729135,12.58778507,222,1,,,20301,,205163807,,,25,15,,"2025-04-05 14:04:20.016Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02728951,12.58778596,222,1,,,20301,,205163817,,,380,17,22,"2025-04-05 14:04:49.986Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
