mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20102,204812842,800050,42,242,26,-61,,43.03478988,12.36520079,9.65,1.45,140.2,291.32,"2025-04-07T13:03:59.943Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-96,-12,-61,14,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,23,-67,,43.03490600,12.36574365,9.65,2.08,75.2,288.77,"2025-04-07T13:04:33.939Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-95,-9,-67,11,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,21,-71,,43.03530883,12.36610399,9.65,7.18,50.3,284.64,"2025-04-07T13:04:58.956Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-105,-13,-71,4,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,21,-71,,43.03567128,12.36646923,10.72,10.62,41.4,284.75,"2025-04-07T13:05:03.946Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-105,-13,-71,4,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,20,-73,,43.03599136,12.36686052,10.72,12.2,40.7,285.45,"2025-04-07T13:05:07.928Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-109,-14,-73,-10,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,20,-73,,43.03636419,12.36727151,10.72,12.65,42.9,285.65,"2025-04-07T13:05:11.939Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-109,-14,-73,-10,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,24,-65,10,43.03671797,12.36783699,9.65,14.19,59.7,287.09,"2025-04-07T13:05:15.942Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-101,-15,-65,4,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,24,-65,10,43.03690253,12.36834479,10.72,14.79,63.6,287.74,"2025-04-07T13:05:18.939Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-101,-15,-65,4,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,24,-65,10,43.03708980,12.36884681,10.72,14.77,62.3,288.77,"2025-04-07T13:05:21.943Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-101,-15,-65,4,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,22,-69,9,43.03733946,12.36944464,9.65,13.83,61.2,288.17,"2025-04-07T13:05:25.941Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-104,-13,-69,14,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,22,-69,9,43.03759501,12.37000977,9.65,13.48,60.3,289.41,"2025-04-07T13:05:29.937Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-104,-13,-69,14,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,22,-69,9,43.03783350,12.37061985,9.65,13.9,60,289.82,"2025-04-07T13:05:33.945Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-104,-13,-69,14,,,,,,,,,,,,,,,1350
222,1,20102,205983521,804623,33,249,18,-77,,43.03790256,12.37077842,9.65,14.16,60.2,291.31,"2025-04-07T13:05:35.457Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-110,-13,-77,,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,18,-77,,43.03814514,12.37131236,9.65,13.11,59.6,295.33,"2025-04-07T13:05:38.940Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-110,-13,-77,,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,18,-77,,43.03816048,12.37191287,10.72,9.89,132,295.4,"2025-04-07T13:05:43.942Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-110,-13,-77,,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,14,-85,,43.03777529,12.37221888,9.65,12.94,149.4,293.47,"2025-04-07T13:05:47.934Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-118,-14,-85,,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,14,-85,,43.03742177,12.37251296,10.72,10.88,127.9,293.21,"2025-04-07T13:05:51.947Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-118,-14,-85,,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,19,-75,,43.03738036,12.37292524,10.72,10.87,81.3,315.18,"2025-04-07T13:05:55.464Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-111,-15,-75,-8,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,19,-75,,43.03749793,12.37354649,9.65,13.04,73.1,295.86,"2025-04-07T13:05:58.937Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-111,-15,-75,-8,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,19,-75,,43.03766450,12.37414743,10.72,13.64,66.3,290.24,"2025-04-07T13:06:02.941Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-111,-15,-75,-8,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,21,-71,30,43.03775930,12.37446309,10.72,14.22,68.2,288.9,"2025-04-07T13:06:05.461Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-103,-12,-71,,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,21,-71,30,43.03791382,12.37501022,10.72,15.12,74.3,287.69,"2025-04-07T13:06:07.930Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-103,-12,-71,,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,21,-71,30,43.03796083,12.37575208,9.65,15.91,86.4,286.9,"2025-04-07T13:06:11.941Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-103,-12,-71,,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,21,-71,29,43.03800870,12.37646864,9.65,14.4,77.7,280.51,"2025-04-07T13:06:15.941Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-103,-11,-71,8,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,21,-71,29,43.03820751,12.37710857,9.65,13.51,55.9,279.02,"2025-04-07T13:06:19.936Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-103,-11,-71,8,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,21,-71,29,43.03853041,12.37762607,9.65,13.86,46.8,278.55,"2025-04-07T13:06:23.934Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-103,-11,-71,8,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,24,-65,29,43.03886830,12.37810844,10.72,13.48,47.7,276.87,"2025-04-07T13:06:27.930Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-93,-9,-65,4,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,24,-65,29,43.03916019,12.37860506,10.72,11.39,54.8,275.17,"2025-04-07T13:06:31.950Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-93,-9,-65,4,,,,,,,,,,,,,,,275
222,1,20102,205983531,804623,43,347,28,-57,,43.03918615,12.37895650,10.72,9.82,93.7,272.23,"2025-04-07T13:06:35.458Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-95,-14,-57,-10,,,,,,,,,,,,,,,1350
222,1,20102,205983531,804623,43,347,28,-57,,43.03899400,12.37950441,11.79,11.78,120.1,270.27,"2025-04-07T13:06:38.946Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-95,-14,-57,-10,,,,,,,,,,,,,,,1350
222,1,20102,205983531,804623,43,347,28,-57,,43.03880745,12.38007413,11.79,13.29,118.4,269.21,"2025-04-07T13:06:42.937Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-95,-14,-57,-10,,,,,,,,,,,,,,,1350
222,1,20102,205983531,804623,43,347,27,-59,28,43.03862495,12.38061498,11.79,15.07,116,268.65,"2025-04-07T13:06:45.941Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-95,-14,-59,6,,,,,,,,,,,,,,,1350
222,1,20102,205983531,804623,43,347,27,-59,28,43.03842281,12.38112999,11.79,13.88,117,261.7,"2025-04-07T13:06:48.943Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-95,-14,-59,6,,,,,,,,,,,,,,,1350
222,1,20102,205983531,804623,43,347,27,-59,28,43.03820497,12.38163750,10.72,11.26,109.9,259.64,"2025-04-07T13:06:52.928Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-95,-14,-59,6,,,,,,,,,,,,,,,1350
222,1,20102,204818473,800072,41,262,22,-69,19,43.03817485,12.38182452,10.72,9.16,80.1,255.6,"2025-04-07T13:06:55.414Z",LTE,false,"2025-03-29T17:14:01.815Z","Xiaomi Redmi Note 7",-104,-14,-69,24,,,,,,,,,,,,,,,1350
222,1,20102,204818473,800072,41,262,22,-69,19,43.03845257,12.38227838,9.65,10.29,37,253.95,"2025-04-07T13:06:59.932Z",LTE,false,"2025-03-29T17:14:01.815Z","Xiaomi Redmi Note 7",-104,-14,-69,24,,,,,,,,,,,,,,,1350
222,1,20102,204818473,800072,41,262,22,-69,19,43.03879939,12.38265566,9.65,11.72,40.5,249.21,"2025-04-07T13:07:03.946Z",LTE,false,"2025-03-29T17:14:01.815Z","Xiaomi Redmi Note 7",-104,-14,-69,24,,,,,,,,,,,,,,,1350
222,1,20102,205983531,804623,43,347,26,-61,26,43.03888433,12.38276238,9.65,12.54,42,249.69,"2025-04-07T13:07:05.477Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-92,-11,-61,18,,,,,,,,,,,,,,,1350
222,1,20102,205983531,804623,43,347,26,-61,26,43.03921829,12.38323992,9.65,13.83,50.8,248.3,"2025-04-07T13:07:08.935Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-92,-11,-61,18,,,,,,,,,,,,,,,1350
222,1,20102,205983531,804623,43,347,26,-61,26,43.03950704,12.38384665,9.65,15.79,65.6,245.13,"2025-04-07T13:07:12.940Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-92,-11,-61,18,,,,,,,,,,,,,,,1350
222,1,20102,205983531,804623,43,347,26,-61,,43.03964636,12.38442027,9.65,16.67,78.3,244.65,"2025-04-07T13:07:15.936Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-96,-12,-61,-4,,,,,,,,,,,,,,,1350
222,1,20102,205983531,804623,43,347,26,-61,,43.03965371,12.38508479,10.72,18.12,94.7,244.31,"2025-04-07T13:07:18.949Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-96,-12,-61,-4,,,,,,,,,,,,,,,1350
222,1,20102,205983531,804623,43,347,26,-61,,43.03957451,12.38570255,10.72,18.15,107.4,242.62,"2025-04-07T13:07:21.947Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-96,-12,-61,-4,,,,,,,,,,,,,,,1350
222,1,20102,205983531,804623,43,347,26,-61,,43.03933923,12.38632931,10.72,18.89,122.8,242.47,"2025-04-07T13:07:24.938Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-96,-12,-61,-4,,,,,,,,,,,,,,,1350
222,1,20102,205983531,804623,43,347,24,-65,,43.03906054,12.38690205,12.86,18.71,123.6,259.88,"2025-04-07T13:07:27.936Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-102,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205983531,804623,43,347,24,-65,,43.03876391,12.38753638,11.79,19.53,122.6,241.23,"2025-04-07T13:07:30.937Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-102,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205983531,804623,43,347,24,-65,,43.03853208,12.38804718,10.72,17.97,121.8,238.53,"2025-04-07T13:07:33.938Z",LTE,false,"2025-03-29T17:14:31.763Z","Xiaomi Redmi Note 7",-102,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205733664,803647,32,31,24,-65,,43.03843170,12.38824485,10.72,18.18,122.5,253.03,"2025-04-07T13:07:35.441Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-96,-10,-65,9,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,24,-65,,43.03817862,12.38877871,10.72,17.29,122.2,250.16,"2025-04-07T13:07:37.943Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-96,-10,-65,9,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,24,-65,,43.03791915,12.38930820,10.72,17.08,125.3,249.39,"2025-04-07T13:07:40.942Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-96,-10,-65,9,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,24,-65,,43.03765355,12.38982906,9.65,16.74,128.4,224.41,"2025-04-07T13:07:43.946Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-96,-10,-65,9,,,,,,,,,,,,,,,275
222,1,20102,204818473,800072,41,262,26,-61,,43.03756114,12.38999356,9.65,16.73,128.5,222.2,"2025-04-07T13:07:45.462Z",LTE,false,"2025-03-29T17:14:01.815Z","Xiaomi Redmi Note 7",-94,-12,-61,-18,,,,,,,,,,,,,,,1350
222,1,20102,204818473,800072,41,262,26,-61,,43.03728272,12.39050843,9.65,16.81,129,222.73,"2025-04-07T13:07:47.934Z",LTE,false,"2025-03-29T17:14:01.815Z","Xiaomi Redmi Note 7",-94,-12,-61,-18,,,,,,,,,,,,,,,1350
222,1,20102,204818473,800072,41,262,26,-61,,43.03698248,12.39097265,10.72,16.57,131.4,222.77,"2025-04-07T13:07:50.930Z",LTE,false,"2025-03-29T17:14:01.815Z","Xiaomi Redmi Note 7",-94,-12,-61,-18,,,,,,,,,,,,,,,1350
222,1,20102,204818473,800072,41,262,26,-61,,43.03671464,12.39142200,10.72,15.92,121.5,223.47,"2025-04-07T13:07:53.937Z",LTE,false,"2025-03-29T17:14:01.815Z","Xiaomi Redmi Note 7",-94,-12,-61,-18,,,,,,,,,,,,,,,1350
222,1,20102,204818473,800072,41,262,27,-59,21,43.03659321,12.39196468,9.65,14.74,85.3,222.76,"2025-04-07T13:07:56.932Z",LTE,false,"2025-03-29T17:14:01.815Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204818473,800072,41,262,27,-59,21,43.03676204,12.39258124,9.65,13.75,62.4,219.2,"2025-04-07T13:08:00.929Z",LTE,false,"2025-03-29T17:14:01.815Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204811818,800046,42,457,26,-61,,43.03691700,12.39309277,9.65,11.25,78.2,217.11,"2025-04-07T13:08:05.528Z",LTE,false,"2025-03-29T17:10:23.697Z","Xiaomi Redmi Note 7",-96,-14,-61,,,,,,,,,,,,,,,,1350
222,1,20102,204811818,800046,42,457,26,-61,,43.03696578,12.39374334,10.72,10.78,97.5,215.84,"2025-04-07T13:08:09.941Z",LTE,false,"2025-03-29T17:10:23.697Z","Xiaomi Redmi Note 7",-96,-14,-61,,,,,,,,,,,,,,,,1350
222,1,20102,204811818,800046,42,457,26,-61,,43.03686562,12.39431772,11.79,12.48,108.3,214.48,"2025-04-07T13:08:13.935Z",LTE,false,"2025-03-29T17:10:23.697Z","Xiaomi Redmi Note 7",-96,-14,-61,,,,,,,,,,,,,,,,1350
222,1,20102,204811818,800046,42,457,25,-63,,43.03667305,12.39483647,10.72,14.22,123.1,214.6,"2025-04-07T13:08:16.947Z",LTE,false,"2025-03-29T17:10:23.697Z","Xiaomi Redmi Note 7",-96,-12,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204811818,800046,42,457,25,-63,,43.03637191,12.39541919,11.79,14.35,124.8,214.02,"2025-04-07T13:08:20.943Z",LTE,false,"2025-03-29T17:10:23.697Z","Xiaomi Redmi Note 7",-96,-12,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204811818,800046,42,457,25,-63,,43.03607751,12.39604891,11.79,15.31,123.1,213.29,"2025-04-07T13:08:24.941Z",LTE,false,"2025-03-29T17:10:23.697Z","Xiaomi Redmi Note 7",-96,-12,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,24,-65,4,43.03607751,12.39604891,11.79,15.31,123.1,213.29,"2025-04-07T13:08:25.441Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,24,-65,4,43.03581842,12.39664745,11.79,14.41,122,211.62,"2025-04-07T13:08:28.940Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,24,-65,4,43.03558638,12.39713374,11.79,15.47,122.9,211.92,"2025-04-07T13:08:31.951Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,24,-65,4,43.03535138,12.39769952,11.79,15.81,121.2,210.78,"2025-04-07T13:08:34.954Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,25,-63,3,43.03508400,12.39829943,10.72,13.84,121,210.8,"2025-04-07T13:08:38.939Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-96,-12,-63,20,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,29,-55,2,43.03484480,12.39877666,10.72,5.18,127.4,211.47,"2025-04-07T13:08:46.941Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-88,-11,-55,15,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,28,-57,,43.03455686,12.39930203,10.72,7.07,99.6,211.06,"2025-04-07T13:08:56.942Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-88,-9,-57,12,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,28,-57,,43.03435336,12.39988571,10.72,11.63,123,211.19,"2025-04-07T13:09:01.951Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-88,-9,-57,12,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,26,-61,,43.03410456,12.40033271,10.72,11.94,123.4,211.77,"2025-04-07T13:09:05.930Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-90,-9,-61,28,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,26,-61,,43.03387929,12.40093344,10.72,13.05,116.4,214.11,"2025-04-07T13:09:09.935Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-90,-9,-61,28,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,26,-61,,43.03367314,12.40156940,9.65,13.97,112.2,214.99,"2025-04-07T13:09:13.941Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-90,-9,-61,28,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,31,-51,,43.03350285,12.40223500,9.65,13.72,111,214.59,"2025-04-07T13:09:17.937Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-85,-13,-51,4,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,31,-51,,43.03337047,12.40286936,9.65,13.5,108.9,213.26,"2025-04-07T13:09:21.948Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-85,-13,-51,4,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,31,-51,2,43.03326667,12.40332385,9.65,13.45,109.1,212.65,"2025-04-07T13:09:25.470Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-78,-10,-51,6,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,31,-51,2,43.03308537,12.40395462,9.65,15.03,110.2,213.03,"2025-04-07T13:09:28.920Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-78,-10,-51,6,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,31,-51,2,43.03293618,12.40448374,10.72,16.49,110,211.77,"2025-04-07T13:09:31.948Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-78,-10,-51,6,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,31,-51,2,43.03280394,12.40507448,9.65,17.28,109.1,229.95,"2025-04-07T13:09:34.930Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-78,-10,-51,6,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,29,-55,3,43.03266703,12.40569105,10.72,16.96,108.4,211.53,"2025-04-07T13:09:37.939Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-90,-12,-55,4,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,29,-55,3,43.03249554,12.40629564,9.65,17.38,109.6,211.39,"2025-04-07T13:09:40.933Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-90,-12,-55,4,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,29,-55,3,43.03232303,12.40692302,10.72,17.51,109.4,211.42,"2025-04-07T13:09:43.948Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-90,-12,-55,4,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,31,-51,4,43.03216165,12.40754901,10.72,16.99,109.2,212.26,"2025-04-07T13:09:46.941Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-75,-7,-51,10,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,31,-51,4,43.03203663,12.40812821,10.72,16.29,99.8,211.05,"2025-04-07T13:09:49.933Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-75,-7,-51,10,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,31,-51,4,43.03200549,12.40871333,10.72,16.22,87.7,210.25,"2025-04-07T13:09:52.946Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-75,-7,-51,10,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,31,-51,5,43.03209248,12.40942448,9.65,14.88,72.3,207.04,"2025-04-07T13:09:56.922Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-78,-13,-51,10,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,31,-51,5,43.03226947,12.41012651,9.65,15.19,68.5,208.4,"2025-04-07T13:10:00.931Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-78,-13,-51,10,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,31,-51,5,43.03241925,12.41066063,10.72,15.08,68.2,209.89,"2025-04-07T13:10:03.943Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-78,-13,-51,10,,,,,,,,,,,,,,,1350
222,1,20102,204818474,800072,42,158,28,-57,29,43.03244842,12.41081701,10.72,14.62,69,209.27,"2025-04-07T13:10:05.474Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-93,-15,-57,5,,,,,,,,,,,,,,,1350
222,1,20102,204818474,800072,42,158,28,-57,29,43.03262558,12.41144271,10.72,12.42,68.5,210.92,"2025-04-07T13:10:08.925Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-93,-15,-57,5,,,,,,,,,,,,,,,1350
222,1,20102,204818474,800072,42,158,28,-57,29,43.03280979,12.41198519,9.65,12.23,66.8,210.7,"2025-04-07T13:10:12.939Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-93,-15,-57,5,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,27,-59,6,43.03289844,12.41223350,9.65,12.05,56.3,211.26,"2025-04-07T13:10:15.422Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-91,-11,-59,2,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,27,-59,6,43.03327115,12.41266115,9.65,13.47,30.4,210.75,"2025-04-07T13:10:18.922Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-91,-11,-59,2,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,27,-59,6,43.03374346,12.41297555,9.65,15.31,20.3,209.97,"2025-04-07T13:10:22.945Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-91,-11,-59,2,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,23,-67,26,43.03400334,12.41311466,9.65,16.61,20.5,240.35,"2025-04-07T13:10:25.453Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-108,-19,-67,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,23,-67,26,43.03443308,12.41336960,9.65,17.21,22.3,207.47,"2025-04-07T13:10:27.942Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-108,-19,-67,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,23,-67,26,43.03486077,12.41363361,9.65,17.15,30,207.85,"2025-04-07T13:10:30.937Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-108,-19,-67,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,23,-67,26,43.03524625,12.41402886,9.65,17.64,40.4,207.17,"2025-04-07T13:10:33.921Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-108,-19,-67,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,22,-69,27,43.03560391,12.41446754,10.72,18.21,44.9,250.82,"2025-04-07T13:10:36.936Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-102,-12,-69,22,,,,,,,,,,,,,,,1350
