mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20103,204816683,800065,43,16,22,-69,17,43.10895768,12.42686841,3.22,19.34,113.2,402.35,"2025-03-27T10:22:19.468Z",LTE,false,"2025-03-24T16:13:52.913Z","Xiaomi Redmi Note 7",-105,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20103,204816683,800065,43,16,26,-61,18,43.10874538,12.42749984,3.22,18.73,115.7,401.38,"2025-03-27T10:22:22.464Z",LTE,false,"2025-03-24T16:13:52.913Z","Xiaomi Redmi Note 7",-96,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,204816683,800065,43,16,26,-61,18,43.10853922,12.42808835,3.22,16.54,115.3,402.86,"2025-03-27T10:22:25.504Z",LTE,false,"2025-03-24T16:13:52.913Z","Xiaomi Redmi Note 7",-96,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,204816683,800065,43,16,26,-61,18,43.10837793,12.42860706,3.22,14.51,109.9,403.24,"2025-03-27T10:22:28.458Z",LTE,false,"2025-03-24T16:13:52.913Z","Xiaomi Redmi Note 7",-96,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,204816683,800065,43,16,26,-61,18,43.10819120,12.42927662,3.22,14.7,113.2,398.65,"2025-03-27T10:22:32.451Z",LTE,false,"2025-03-24T16:13:52.913Z","Xiaomi Redmi Note 7",-96,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,204812073,800047,41,266,24,-65,12,43.10819120,12.42927662,3.22,14.7,113.2,398.65,"2025-03-27T10:22:33.656Z",LTE,false,"2025-03-24T16:14:02.908Z","Xiaomi Redmi Note 7",-98,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204812073,800047,41,266,24,-65,12,43.10813587,12.42944285,3.22,14.93,114.5,398.2,"2025-03-27T10:22:33.677Z",LTE,false,"2025-03-24T16:14:02.908Z","Xiaomi Redmi Note 7",-98,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204812073,800047,41,266,24,-65,12,43.10789089,12.43009022,3.22,14.28,120.7,398.78,"2025-03-27T10:22:37.704Z",LTE,false,"2025-03-24T16:14:02.908Z","Xiaomi Redmi Note 7",-98,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204812073,800047,41,266,24,-65,12,43.10758506,12.43060521,3.22,12.75,138.7,399.66,"2025-03-27T10:22:41.517Z",LTE,false,"2025-03-24T16:14:02.908Z","Xiaomi Redmi Note 7",-98,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,25,-63,19,43.10731952,12.43086639,3.22,11.35,147.6,400.83,"2025-03-27T10:22:45.444Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-103,-18,-63,4,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,25,-63,19,43.10693200,12.43119781,3.22,10.1,145.3,403.47,"2025-03-27T10:22:49.458Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-103,-18,-63,4,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,25,-63,19,43.10658756,12.43157376,3.22,9.08,135.1,405.16,"2025-03-27T10:22:54.467Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-103,-18,-63,4,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,22,-69,22,43.10653072,12.43165882,3.22,9.21,132.1,404.63,"2025-03-27T10:22:55.798Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-114,-20,-69,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,22,-69,22,43.10620538,12.43212844,3.22,12.24,135.6,400.91,"2025-03-27T10:23:00.474Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-114,-20,-69,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,22,-69,22,43.10586128,12.43262433,3.22,14.46,131,393.17,"2025-03-27T10:23:04.471Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-114,-20,-69,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,24,-65,45,43.10577955,12.43276080,3.22,14.11,126.9,391.24,"2025-03-27T10:23:05.805Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-104,-18,-65,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,24,-65,45,43.10556452,12.43330140,3.22,10.86,107.5,384.23,"2025-03-27T10:23:09.465Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-104,-18,-65,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,24,-65,45,43.10553368,12.43388451,3.22,5.35,86,380.17,"2025-03-27T10:23:15.462Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-104,-18,-65,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,20,-73,45,43.10557170,12.43450083,3.22,7.57,83.4,376.9,"2025-03-27T10:23:24.457Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-112,-20,-73,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,20,-73,45,43.10565577,12.43514821,3.22,8.64,72.3,370.46,"2025-03-27T10:23:30.478Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-112,-20,-73,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,20,-73,45,43.10593229,12.43557526,3.22,9.87,40.2,363.94,"2025-03-27T10:23:35.466Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-112,-20,-73,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,23,-67,19,43.10593229,12.43557526,3.22,9.87,40.2,363.94,"2025-03-27T10:23:35.845Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-95,-6,-67,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,23,-67,19,43.10617712,12.43609813,3.22,11.18,74.7,356.51,"2025-03-27T10:23:40.458Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-95,-6,-67,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,23,-67,19,43.10620292,12.43668151,3.22,12.15,90.6,350.57,"2025-03-27T10:23:44.472Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-95,-6,-67,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,23,-67,19,43.10620729,12.43729152,3.22,12.76,88.9,344.93,"2025-03-27T10:23:48.477Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-95,-6,-67,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,23,-67,19,43.10621113,12.43799986,3.22,15.26,93.1,338.29,"2025-03-27T10:23:52.462Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-95,-6,-67,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,17,-79,18,43.10615854,12.43869619,9.65,12.63,94.1,333.77,"2025-03-27T10:23:56.470Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-109,-9,-79,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,17,-79,18,43.10623530,12.43928308,9.65,12.69,66.3,330.08,"2025-03-27T10:24:00.462Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-109,-9,-79,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,17,-79,18,43.10648325,12.43983593,9.65,11.99,48.6,324.81,"2025-03-27T10:24:04.498Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-109,-9,-79,,,,,,,,,,,,,,,,1350
222,1,20509,204809503,800037,31,499,14,-85,34,43.10656602,12.43993556,9.65,12.09,37,324.06,"2025-03-27T10:24:05.823Z",LTE,false,"2025-03-20T11:15:45.177Z","Xiaomi Redmi Note 7",-110,-7,-85,,,,,,,,,,,,,,,,275
222,1,20509,204809503,800037,31,499,14,-85,34,43.10700267,12.44002873,9.65,12.95,344.2,321.4,"2025-03-27T10:24:09.457Z",LTE,false,"2025-03-20T11:15:45.177Z","Xiaomi Redmi Note 7",-110,-7,-85,,,,,,,,,,,,,,,,275
222,1,20509,204809503,800037,31,499,14,-85,34,43.10741692,12.43988563,9.65,10.87,357.6,318.23,"2025-03-27T10:24:13.457Z",LTE,false,"2025-03-20T11:15:45.177Z","Xiaomi Redmi Note 7",-110,-7,-85,,,,,,,,,,,,,,,,275
222,1,20509,204809503,800037,31,499,17,-79,33,43.10780718,12.44009662,9.65,13.38,32.1,313.67,"2025-03-27T10:24:17.468Z",LTE,false,"2025-03-20T11:15:45.177Z","Xiaomi Redmi Note 7",-107,-7,-79,,,,,,,,,,,,,,,,275
222,1,20509,204809503,800037,31,499,17,-79,33,43.10820896,12.44045637,9.65,11.8,34.5,308.59,"2025-03-27T10:24:21.468Z",LTE,false,"2025-03-20T11:15:45.177Z","Xiaomi Redmi Note 7",-107,-7,-79,,,,,,,,,,,,,,,,275
222,1,20509,204809503,800037,31,499,17,-79,33,43.10851423,12.44087324,9.65,8.71,64.1,301.3,"2025-03-27T10:24:26.469Z",LTE,false,"2025-03-20T11:15:45.177Z","Xiaomi Redmi Note 7",-107,-7,-79,,,,,,,,,,,,,,,,275
222,1,20509,204809503,800037,31,499,17,-79,33,43.10848019,12.44152411,9.65,12.53,113.7,294.38,"2025-03-27T10:24:31.466Z",LTE,false,"2025-03-20T11:15:45.177Z","Xiaomi Redmi Note 7",-107,-7,-79,,,,,,,,,,,,,,,,275
222,1,20509,205863211,804153,43,270,26,-61,3,43.10828248,12.44199312,9.65,9.27,125.6,288.85,"2025-03-27T10:24:35.791Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-92,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,26,-61,3,43.10788938,12.44246365,9.65,14.28,139.9,281.24,"2025-03-27T10:24:40.473Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-92,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,26,-61,3,43.10758722,12.44288926,9.65,10.43,128.7,274.61,"2025-03-27T10:24:44.462Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-92,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,27,-59,,43.10749930,12.44349255,9.65,5.21,85.3,267.89,"2025-03-27T10:24:51.486Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-87,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,29,-55,,43.10755185,12.44409399,3.22,6.79,79.9,264.06,"2025-03-27T10:26:29.463Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-83,-8,-55,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,29,-55,,43.10782744,12.44451813,3.22,7.82,32.4,261.65,"2025-03-27T10:26:35.465Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-83,-8,-55,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,29,-55,,43.10821159,12.44483870,3.22,8.65,31.8,259.97,"2025-03-27T10:26:41.454Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-83,-8,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,28,-57,5,43.10827804,12.44489452,3.22,8.62,31.7,259.62,"2025-03-27T10:26:43.067Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-88,-11,-57,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,28,-57,5,43.10867482,12.44523310,3.22,9.61,31.7,257.62,"2025-03-27T10:26:48.498Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-88,-11,-57,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,28,-57,5,43.10908546,12.44558347,3.22,11.41,32.1,255.36,"2025-03-27T10:26:53.467Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-88,-11,-57,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,28,-57,5,43.10949978,12.44595634,3.22,10.41,38.9,252.59,"2025-03-27T10:26:58.474Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-88,-11,-57,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,31,-51,4,43.10981559,12.44645248,3.22,10.99,53.7,249.62,"2025-03-27T10:27:03.465Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-89,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,31,-51,4,43.11010085,12.44699871,3.22,10.85,55.7,248.68,"2025-03-27T10:27:08.475Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-89,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,31,-51,4,43.11033406,12.44746566,3.22,11.7,55.9,248.45,"2025-03-27T10:27:12.541Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-89,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,29,-55,,43.11056769,12.44792831,3.22,11.29,55.4,248.01,"2025-03-27T10:27:16.509Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-85,-8,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,29,-55,,43.11086218,12.44850600,3.22,11.33,55.6,248.84,"2025-03-27T10:27:21.476Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-85,-8,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810273,800040,33,43,27,-59,2,43.11103838,12.44885239,3.22,11.47,55.5,248.78,"2025-03-27T10:27:24.893Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-84,-6,-59,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,27,-59,2,43.11128110,12.44932536,3.22,11.89,55.8,247.97,"2025-03-27T10:27:28.520Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-84,-6,-59,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,27,-59,2,43.11152760,12.44980622,3.22,12.05,54,247.66,"2025-03-27T10:27:32.445Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-84,-6,-59,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,30,-53,2,43.11181130,12.45024160,3.22,11.48,42.6,246.77,"2025-03-27T10:27:36.460Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-79,-5,-53,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,30,-53,2,43.11220862,12.45061651,3.22,10.26,32.2,246.5,"2025-03-27T10:27:41.467Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-79,-5,-53,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,30,-53,1,43.11258135,12.45095297,9.65,9.71,33.5,247.15,"2025-03-27T10:27:46.627Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-80,-5,-53,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,30,-53,1,43.11290686,12.45135791,9.65,7.85,58.1,247.21,"2025-03-27T10:27:52.459Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-80,-5,-53,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,30,-53,1,43.11331051,12.45156095,3.22,11.43,27,247.36,"2025-03-27T10:27:57.468Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-80,-5,-53,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,30,-53,1,43.11372059,12.45184808,3.22,13.99,26.3,246.88,"2025-03-27T10:28:01.480Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-80,-5,-53,,,,,,,,,,,,,,,,275
222,1,20509,204810281,800040,41,420,31,-51,,43.11407487,12.45208806,3.22,15.18,26.7,247.35,"2025-03-27T10:28:05.079Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-80,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11446547,12.45232633,3.22,16.17,23.4,247.48,"2025-03-27T10:28:07.458Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-80,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11481591,12.45267946,3.22,16.54,50.4,247.98,"2025-03-27T10:28:10.477Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-80,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11497311,12.45322504,3.22,16.28,82.5,250.19,"2025-03-27T10:28:13.462Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-80,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11488366,12.45381697,3.22,17.15,119.6,250.88,"2025-03-27T10:28:16.478Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-80,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11456501,12.45431742,3.22,18.68,135.3,249.84,"2025-03-27T10:28:19.462Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-80,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11420013,12.45481142,3.22,19.76,136.1,249.8,"2025-03-27T10:28:22.471Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-80,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11379841,12.45532234,3.22,20.62,137.8,249.86,"2025-03-27T10:28:25.514Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-70,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11337288,12.45584076,3.22,21.28,138.2,249.4,"2025-03-27T10:28:28.460Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-70,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11293567,12.45637227,3.22,21.89,138.3,249.16,"2025-03-27T10:28:31.523Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-70,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11248668,12.45691740,3.22,22.36,138.3,248.57,"2025-03-27T10:28:34.463Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-70,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11203767,12.45746608,3.22,22.49,138.1,248.26,"2025-03-27T10:28:37.500Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-70,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11158174,12.45801735,3.22,22.52,138.4,248.24,"2025-03-27T10:28:40.460Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-70,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11127413,12.45838825,3.22,22.57,138.6,248.14,"2025-03-27T10:28:42.462Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-70,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810272,800040,32,44,23,-67,4,43.11097467,12.45875110,3.22,22.5,138.2,247.86,"2025-03-27T10:28:45.059Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-93,-6,-67,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,23,-67,4,43.11051904,12.45930709,3.22,22.44,138.5,248.09,"2025-03-27T10:28:47.465Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-93,-6,-67,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,23,-67,4,43.11006358,12.45985179,3.22,22.3,138.9,248.53,"2025-03-27T10:28:50.478Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-93,-6,-67,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,23,-67,4,43.10962022,12.46040425,3.22,22.48,136.2,248.63,"2025-03-27T10:28:53.466Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-93,-6,-67,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,21,-71,4,43.10922005,12.46102119,3.22,22.58,126.1,249.33,"2025-03-27T10:28:56.457Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-96,-6,-71,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,21,-71,4,43.10900131,12.46149740,3.22,22.62,118.9,249.53,"2025-03-27T10:28:58.491Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-96,-6,-71,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,21,-71,4,43.10883629,12.46200884,3.22,22.7,109.9,249.83,"2025-03-27T10:29:00.463Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-96,-6,-71,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,21,-71,4,43.10869589,12.46281349,3.22,22.56,97.8,250.12,"2025-03-27T10:29:03.478Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-96,-6,-71,,,,,,,,,,,,,,,,275
222,1,20509,204810282,800040,42,421,29,-55,,43.10867764,12.46308655,3.22,22.51,93.7,250.15,"2025-03-27T10:29:05.097Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-90,-13,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,29,-55,,43.10865979,12.46364479,3.22,22.48,92,250.27,"2025-03-27T10:29:06.459Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-90,-13,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,29,-55,,43.10863698,12.46446518,3.22,22.4,92.2,250.75,"2025-03-27T10:29:09.470Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-90,-13,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,29,-55,,43.10861501,12.46528980,3.22,22.33,92.1,251.11,"2025-03-27T10:29:12.473Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-90,-13,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,29,-55,,43.10859609,12.46610974,3.22,22.12,91.9,251.07,"2025-03-27T10:29:15.478Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-90,-13,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,29,-55,,43.10857371,12.46691533,3.22,22.2,92.2,251.62,"2025-03-27T10:29:18.465Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-90,-13,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,29,-55,,43.10855680,12.46773478,3.22,22.42,91.1,251.77,"2025-03-27T10:29:21.472Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-90,-13,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,29,-55,,43.10854266,12.46829493,3.22,22.33,92.3,252.07,"2025-03-27T10:29:23.495Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-90,-13,-55,,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,26,-61,13,43.10853436,12.46856412,3.22,22.16,92.3,252.15,"2025-03-27T10:29:25.102Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-88,-7,-61,,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,26,-61,13,43.10852573,12.46938066,3.22,22.46,89.2,252.21,"2025-03-27T10:29:27.481Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-88,-7,-61,,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,26,-61,13,43.10852072,12.47022540,3.22,23.36,91.7,252.28,"2025-03-27T10:29:30.457Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-88,-7,-61,,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,26,-61,13,43.10849337,12.47080470,3.22,23.87,94.7,252.09,"2025-03-27T10:29:32.465Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-88,-7,-61,,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,26,-61,13,43.10845533,12.47138106,3.22,24.12,95.7,251.65,"2025-03-27T10:29:34.500Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-88,-7,-61,,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,27,-59,12,43.10838684,12.47197555,3.22,24.37,102.6,251.66,"2025-03-27T10:29:36.464Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-88,-9,-59,,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,27,-59,12,43.10825883,12.47254667,3.22,24.28,110.5,251.32,"2025-03-27T10:29:38.469Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-88,-9,-59,,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,27,-59,12,43.10806874,12.47307952,3.22,24.25,120.4,251.34,"2025-03-27T10:29:40.456Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-88,-9,-59,,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,27,-59,12,43.10781826,12.47356015,3.22,24.23,128.9,251.05,"2025-03-27T10:29:42.465Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-88,-9,-59,,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,27,-59,12,43.10751284,12.47399292,3.22,24.23,137.1,251.06,"2025-03-27T10:29:44.462Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-88,-9,-59,,,,,,,,,,,,,,,,1350
