lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.03177701,12.44216243,222,1,,,20102,,204851498,,,152,30,4,"2025-04-06 10:40:21.131Z",10,9,36,LTE,"Xiaomi Redmi Note 7"
43.03211402,12.44248191,222,1,,,20102,,204851498,,,152,30,4,"2025-04-06 10:40:26.125Z",10,8,37,LTE,"Xiaomi Redmi Note 7"
43.03249613,12.44285849,222,1,,,20102,,204851498,,,152,27,,"2025-04-06 10:40:32.143Z",11,9,36,LTE,"Xiaomi Redmi Note 7"
43.03284055,12.44317381,222,1,,,20102,,204851498,,,152,27,,"2025-04-06 10:40:37.130Z",10,10,34,LTE,"Xiaomi Redmi Note 7"
43.03325554,12.44355705,222,1,,,20102,,204851498,,,152,24,5,"2025-04-06 10:40:43.171Z",10,9,33,LTE,"Xiaomi Redmi Note 7"
43.03360152,12.44388419,222,1,,,20102,,204851498,,,152,24,5,"2025-04-06 10:40:48.135Z",10,9,34,LTE,"Xiaomi Redmi Note 7"
43.03397509,12.44429578,222,1,,,20102,,204851498,,,152,27,,"2025-04-06 10:40:54.119Z",10,9,42,LTE,"Xiaomi Redmi Note 7"
43.03433137,12.44472432,222,1,,,20102,,204851498,,,152,27,,"2025-04-06 10:41:00.167Z",10,9,42,LTE,"Xiaomi Redmi Note 7"
43.03462246,12.44519491,222,1,,,20102,,204851498,,,152,27,,"2025-04-06 10:41:06.161Z",10,8,61,LTE,"Xiaomi Redmi Note 7"
43.03497498,12.44548007,222,1,,,20102,,204851498,,,152,30,7,"2025-04-06 10:41:12.173Z",10,8,22,LTE,"Xiaomi Redmi Note 7"
43.03536900,12.44580163,222,1,,,20102,,204851498,,,152,30,7,"2025-04-06 10:41:20.132Z",10,5,28,LTE,"Xiaomi Redmi Note 7"
43.03578372,12.44603371,222,1,,,20102,,204851498,,,152,30,7,"2025-04-06 10:41:30.123Z",10,5,43,LTE,"Xiaomi Redmi Note 7"
43.03594662,12.44658083,222,1,,,20102,,204851498,,,152,28,,"2025-04-06 10:41:41.210Z",10,4,65,LTE,"Xiaomi Redmi Note 7"
43.03619898,12.44705701,222,1,,,20102,,204851498,,,152,23,,"2025-04-06 10:41:54.126Z",11,4,58,LTE,"Xiaomi Redmi Note 7"
43.03640038,12.44734058,222,1,,,20102,,205152042,,,121,22,26,"2025-04-06 10:42:02.361Z",11,3,51,LTE,"Xiaomi Redmi Note 7"
43.03669791,12.44774520,222,1,,,20102,,205152042,,,121,22,26,"2025-04-06 10:42:14.118Z",10,4,49,LTE,"Xiaomi Redmi Note 7"
43.03699129,12.44816663,222,1,,,20102,,205152042,,,121,25,26,"2025-04-06 10:42:28.164Z",10,4,45,LTE,"Xiaomi Redmi Note 7"
43.03709769,12.44828723,222,1,,,20102,,204851498,,,152,26,9,"2025-04-06 10:42:32.605Z",11,4,41,LTE,"Xiaomi Redmi Note 7"
43.03742256,12.44864559,222,1,,,20102,,204851498,,,152,26,9,"2025-04-06 10:42:44.130Z",10,4,43,LTE,"Xiaomi Redmi Note 7"
43.03776587,12.44896036,222,1,,,20102,,204851498,,,152,24,10,"2025-04-06 10:42:54.133Z",11,5,30,LTE,"Xiaomi Redmi Note 7"
43.03816370,12.44927352,222,1,,,20102,,204851498,,,152,29,,"2025-04-06 10:43:04.137Z",11,5,33,LTE,"Xiaomi Redmi Note 7"
43.03850010,12.44964299,222,1,,,20102,,204851498,,,152,29,,"2025-04-06 10:43:16.165Z",11,3,45,LTE,"Xiaomi Redmi Note 7"
43.03874547,12.45009039,222,1,,,20102,,204851498,,,152,24,11,"2025-04-06 10:43:27.136Z",11,5,54,LTE,"Xiaomi Redmi Note 7"
43.03898141,12.45061647,222,1,,,20102,,204851498,,,152,26,11,"2025-04-06 10:43:38.150Z",11,5,58,LTE,"Xiaomi Redmi Note 7"
43.03924910,12.45109580,222,1,,,20102,,204851498,,,152,26,11,"2025-04-06 10:43:47.126Z",11,4,55,LTE,"Xiaomi Redmi Note 7"
43.03938636,12.45144123,222,1,,,20102,,205152042,,,121,23,28,"2025-04-06 10:43:52.517Z",11,5,60,LTE,"Xiaomi Redmi Note 7"
43.03964675,12.45192735,222,1,,,20102,,205152042,,,121,23,28,"2025-04-06 10:44:00.141Z",11,6,51,LTE,"Xiaomi Redmi Note 7"
43.03992437,12.45240142,222,1,,,20102,,205152042,,,121,25,28,"2025-04-06 10:44:08.133Z",12,6,52,LTE,"Xiaomi Redmi Note 7"
43.04016882,12.45294405,222,1,,,20102,,205152042,,,121,25,28,"2025-04-06 10:44:16.172Z",11,6,52,LTE,"Xiaomi Redmi Note 7"
43.04042378,12.45347393,222,1,,,20102,,205152042,,,121,24,29,"2025-04-06 10:44:26.140Z",11,6,63,LTE,"Xiaomi Redmi Note 7"
43.04066183,12.45394047,222,1,,,20102,,205152042,,,121,24,29,"2025-04-06 10:44:34.171Z",10,6,61,LTE,"Xiaomi Redmi Note 7"
43.04085828,12.45448892,222,1,,,20102,,205152042,,,121,24,30,"2025-04-06 10:44:43.134Z",11,5,63,LTE,"Xiaomi Redmi Note 7"
43.04105381,12.45504063,222,1,,,20102,,205152042,,,121,24,30,"2025-04-06 10:44:51.137Z",11,6,65,LTE,"Xiaomi Redmi Note 7"
43.04119852,12.45562330,222,1,,,20102,,205152042,,,121,24,30,"2025-04-06 10:45:00.134Z",11,5,68,LTE,"Xiaomi Redmi Note 7"
43.04143814,12.45610582,222,1,,,20102,,205152042,,,121,26,31,"2025-04-06 10:45:08.128Z",12,6,52,LTE,"Xiaomi Redmi Note 7"
43.04162310,12.45661720,222,1,,,20102,,205152042,,,121,25,31,"2025-04-06 10:45:15.144Z",12,6,61,LTE,"Xiaomi Redmi Note 7"
43.04188517,12.45708125,222,1,,,20102,,205152042,,,121,25,31,"2025-04-06 10:45:24.132Z",10,6,56,LTE,"Xiaomi Redmi Note 7"
43.04213237,12.45752025,222,1,,,20103,,204812074,,,265,24,41,"2025-04-06 10:45:32.545Z",10,5,46,LTE,"Xiaomi Redmi Note 7"
43.04252447,12.45785067,222,1,,,20103,,204812074,,,265,24,41,"2025-04-06 10:45:39.156Z",10,7,32,LTE,"Xiaomi Redmi Note 7"
43.04273220,12.45797650,222,1,,,20102,,204811837,,,503,22,,"2025-04-06 10:45:42.550Z",10,8,25,LTE,"Xiaomi Redmi Note 7"
43.04315846,12.45825525,222,1,,,20102,,204811837,,,503,22,,"2025-04-06 10:45:49.134Z",10,8,24,LTE,"Xiaomi Redmi Note 7"
43.04336074,12.45836180,222,1,,,20301,,205253408,,,484,22,,"2025-04-06 10:45:52.548Z",10,8,24,LTE,"Xiaomi Redmi Note 7"
43.04379575,12.45853124,222,1,,,20301,,205253408,,,484,22,,"2025-04-06 10:45:58.134Z",10,8,17,LTE,"Xiaomi Redmi Note 7"
43.04422036,12.45875356,222,1,,,20301,,205253408,,,484,18,,"2025-04-06 10:46:05.142Z",11,7,24,LTE,"Xiaomi Redmi Note 7"
43.04454064,12.45911158,222,1,,,20301,,205253408,,,484,18,,"2025-04-06 10:46:13.136Z",12,6,36,LTE,"Xiaomi Redmi Note 7"
43.04493722,12.45938740,222,1,,,20301,,205253408,,,484,18,,"2025-04-06 10:46:20.158Z",11,6,31,LTE,"Xiaomi Redmi Note 7"
43.04505570,12.45945142,222,1,,,20301,,53431083,,,290,24,54,"2025-04-06 10:46:23.230Z",11,6,34,LTE,"Xiaomi Redmi Note 7"
43.04511373,12.45947747,222,1,,,20301,,53431083,,,290,24,54,"2025-04-06 10:46:23.244Z",11,6,33,LTE,"Xiaomi Redmi Note 7"
43.04551018,12.45976556,222,1,,,20301,,53431083,,,290,24,54,"2025-04-06 10:46:30.272Z",10,6,30,LTE,"Xiaomi Redmi Note 7"
43.04569121,12.45988681,222,1,,,20301,,205253408,,,484,21,32,"2025-04-06 10:46:33.186Z",10,7,25,LTE,"Xiaomi Redmi Note 7"
43.04610752,12.46009677,222,1,,,20301,,205253408,,,484,21,32,"2025-04-06 10:46:39.242Z",11,8,20,LTE,"Xiaomi Redmi Note 7"
43.04639799,12.46027468,222,1,,,20102,,204811552,,,378,21,,"2025-04-06 10:46:43.616Z",10,9,26,LTE,"Xiaomi Redmi Note 7"
43.04675079,12.46061922,222,1,,,20102,,204811552,,,378,21,,"2025-04-06 10:46:48.148Z",10,10,37,LTE,"Xiaomi Redmi Note 7"
43.04712383,12.46096174,222,1,,,20102,,204811552,,,378,21,,"2025-04-06 10:46:53.132Z",10,10,33,LTE,"Xiaomi Redmi Note 7"
43.04712383,12.46096174,222,1,,,20102,,204811562,,,320,24,,"2025-04-06 10:46:53.670Z",10,10,33,LTE,"Xiaomi Redmi Note 7"
43.04748998,12.46125185,222,1,,,20102,,204811562,,,320,24,,"2025-04-06 10:46:58.132Z",11,9,28,LTE,"Xiaomi Redmi Note 7"
43.04785378,12.46156626,222,1,,,20102,,204811562,,,320,26,48,"2025-04-06 10:47:04.138Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
43.04821188,12.46187252,222,1,,,20102,,204811562,,,320,26,48,"2025-04-06 10:47:10.127Z",10,8,30,LTE,"Xiaomi Redmi Note 7"
43.04860045,12.46220247,222,1,,,20102,,204811562,,,320,26,48,"2025-04-06 10:47:17.171Z",10,8,32,LTE,"Xiaomi Redmi Note 7"
43.04897463,12.46249031,222,1,,,20102,,204811562,,,320,26,48,"2025-04-06 10:47:23.137Z",10,8,31,LTE,"Xiaomi Redmi Note 7"
43.04897463,12.46249031,222,1,,,20301,,205253418,,,327,21,33,"2025-04-06 10:47:23.677Z",10,8,31,LTE,"Xiaomi Redmi Note 7"
43.04932617,12.46282453,222,1,,,20301,,205253418,,,327,21,33,"2025-04-06 10:47:29.131Z",10,8,33,LTE,"Xiaomi Redmi Note 7"
43.04954869,12.46307085,222,1,,,20302,,205205289,,,281,22,136,"2025-04-06 10:47:33.697Z",10,7,42,LTE,"Xiaomi Redmi Note 7"
43.04987332,12.46350082,222,1,,,20302,,205205289,,,281,22,136,"2025-04-06 10:47:40.116Z",10,7,42,LTE,"Xiaomi Redmi Note 7"
43.05003664,12.46368119,222,1,,,20102,,205733664,,,31,23,39,"2025-04-06 10:47:43.691Z",10,7,41,LTE,"Xiaomi Redmi Note 7"
43.05037400,12.46406189,222,1,,,20102,,205733664,,,31,23,39,"2025-04-06 10:47:50.132Z",10,7,39,LTE,"Xiaomi Redmi Note 7"
43.05071898,12.46436605,222,1,,,20102,,205733664,,,31,23,39,"2025-04-06 10:47:57.132Z",10,7,30,LTE,"Xiaomi Redmi Note 7"
43.05157135,12.46496667,222,1,,,20102,,205733674,,,423,23,41,"2025-04-06 10:48:13.692Z",10,7,24,LTE,"Xiaomi Redmi Note 7"
43.05195783,12.46520216,222,1,,,20102,,205733674,,,423,23,41,"2025-04-06 10:48:20.137Z",11,7,23,LTE,"Xiaomi Redmi Note 7"
43.05244046,12.46540488,222,1,,,20102,,205733674,,,423,24,,"2025-04-06 10:48:28.144Z",10,7,17,LTE,"Xiaomi Redmi Note 7"
43.05278007,12.46549250,222,1,,,20102,,205733694,,,1,22,,"2025-04-06 10:48:35.164Z",10,6,12,LTE,"Xiaomi Redmi Note 7"
43.05319111,12.46562246,222,1,,,20102,,205733694,,,1,22,,"2025-04-06 10:48:41.134Z",10,7,15,LTE,"Xiaomi Redmi Note 7"
43.05362487,12.46578099,222,1,,,20102,,205733694,,,1,22,,"2025-04-06 10:48:49.170Z",11,6,12,LTE,"Xiaomi Redmi Note 7"
43.05387891,12.46590674,222,1,,,20102,,205733674,,,423,19,42,"2025-04-06 10:48:54.416Z",11,6,20,LTE,"Xiaomi Redmi Note 7"
43.05426612,12.46621300,222,1,,,20102,,205733674,,,423,19,42,"2025-04-06 10:49:02.139Z",10,6,35,LTE,"Xiaomi Redmi Note 7"
43.05462949,12.46654918,222,1,,,20102,,205733674,,,423,19,42,"2025-04-06 10:49:10.129Z",10,6,36,LTE,"Xiaomi Redmi Note 7"
43.05479922,12.46668995,222,1,,,20302,,205205289,,,281,25,141,"2025-04-06 10:49:14.351Z",12,6,32,LTE,"Xiaomi Redmi Note 7"
43.05515966,12.46695459,222,1,,,20302,,205205289,,,281,25,141,"2025-04-06 10:49:20.128Z",11,8,31,LTE,"Xiaomi Redmi Note 7"
43.05550635,12.46732382,222,1,,,20302,,205205289,,,281,25,141,"2025-04-06 10:49:26.138Z",10,8,41,LTE,"Xiaomi Redmi Note 7"
43.05586391,12.46777318,222,1,,,20302,,205205289,,,281,25,141,"2025-04-06 10:49:32.132Z",10,9,46,LTE,"Xiaomi Redmi Note 7"
43.05599821,12.46794303,222,1,,,20301,,205091874,,,101,17,57,"2025-04-06 10:49:34.367Z",11,9,44,LTE,"Xiaomi Redmi Note 7"
43.05630122,12.46838921,222,1,,,20301,,205091874,,,101,17,57,"2025-04-06 10:49:40.151Z",11,8,47,LTE,"Xiaomi Redmi Note 7"
43.05657034,12.46888007,222,1,,,20301,,205091874,,,101,17,57,"2025-04-06 10:49:46.135Z",11,9,53,LTE,"Xiaomi Redmi Note 7"
43.05679600,12.46935600,222,1,,,20301,,205091874,,,101,17,57,"2025-04-06 10:49:51.138Z",11,9,61,LTE,"Xiaomi Redmi Note 7"
43.05689960,12.46970139,222,1,,,20301,,205253418,,,327,23,,"2025-04-06 10:49:54.406Z",10,10,60,LTE,"Xiaomi Redmi Note 7"
43.05715673,12.47023503,222,1,,,20301,,205253418,,,327,23,,"2025-04-06 10:49:59.121Z",10,11,60,LTE,"Xiaomi Redmi Note 7"
43.05738986,12.47078213,222,1,,,20301,,205253418,,,327,23,,"2025-04-06 10:50:04.143Z",10,10,59,LTE,"Xiaomi Redmi Note 7"
43.05763487,12.47128576,222,1,,,20301,,205253418,,,327,23,,"2025-04-06 10:50:09.131Z",10,10,60,LTE,"Xiaomi Redmi Note 7"
43.05840455,12.47287827,222,1,,25305,,,35334,,,,6,15,"2025-04-06 10:50:24.415Z",10,10,54,GSM,"Xiaomi Redmi Note 7"
43.05840455,12.47287827,222,1,,25306,,,35411,,,,9,,"2025-04-06 10:50:24.415Z",10,10,54,GSM,"Xiaomi Redmi Note 7"
43.05871390,12.47325562,222,1,,25305,,,35334,,,,6,15,"2025-04-06 10:50:30.163Z",10,7,17,GSM,"Xiaomi Redmi Note 7"
43.05871390,12.47325562,222,1,,25306,,,35411,,,,9,,"2025-04-06 10:50:30.163Z",10,7,17,GSM,"Xiaomi Redmi Note 7"
43.05902230,12.47284952,222,1,,25305,,,35334,,,,6,15,"2025-04-06 10:50:36.132Z",11,9,312,GSM,"Xiaomi Redmi Note 7"
43.05902230,12.47284952,222,1,,25306,,,35411,,,,9,,"2025-04-06 10:50:36.132Z",11,9,312,GSM,"Xiaomi Redmi Note 7"
43.05927821,12.47240242,222,1,,25305,,,35334,,,,6,15,"2025-04-06 10:50:40.140Z",11,11,307,GSM,"Xiaomi Redmi Note 7"
43.05927821,12.47240242,222,1,,25306,,,35411,,,,9,,"2025-04-06 10:50:40.140Z",11,11,307,GSM,"Xiaomi Redmi Note 7"
43.05950961,12.47193813,222,1,,25305,,,35334,,,,6,15,"2025-04-06 10:50:44.131Z",11,12,305,GSM,"Xiaomi Redmi Note 7"
43.05950961,12.47193813,222,1,,25306,,,35411,,,,9,,"2025-04-06 10:50:44.131Z",11,12,305,GSM,"Xiaomi Redmi Note 7"
43.05950961,12.47193813,222,1,,25306,,,35657,,,,7,9,"2025-04-06 10:50:44.362Z",11,12,305,GSM,"Xiaomi Redmi Note 7"
43.05950961,12.47193813,222,1,,25306,,,35411,,,,6,,"2025-04-06 10:50:44.362Z",11,12,305,GSM,"Xiaomi Redmi Note 7"
43.05950961,12.47193813,222,1,,25306,,,35658,,,,6,,"2025-04-06 10:50:44.362Z",11,12,305,GSM,"Xiaomi Redmi Note 7"
43.05950961,12.47193813,222,1,,25305,,,35334,,,,8,,"2025-04-06 10:50:44.362Z",11,12,305,GSM,"Xiaomi Redmi Note 7"
43.05950961,12.47193813,222,1,,25305,,,212,,,,6,,"2025-04-06 10:50:44.362Z",11,12,305,GSM,"Xiaomi Redmi Note 7"
43.05950961,12.47193813,222,1,,25305,,,5074,,,,6,,"2025-04-06 10:50:44.362Z",11,12,305,GSM,"Xiaomi Redmi Note 7"
43.05975865,12.47146804,222,1,,25306,,,35657,,,,7,9,"2025-04-06 10:50:48.166Z",10,11,306,GSM,"Xiaomi Redmi Note 7"
43.05975865,12.47146804,222,1,,25306,,,35411,,,,6,,"2025-04-06 10:50:48.166Z",10,11,306,GSM,"Xiaomi Redmi Note 7"
43.05975865,12.47146804,222,1,,25306,,,35658,,,,6,,"2025-04-06 10:50:48.166Z",10,11,306,GSM,"Xiaomi Redmi Note 7"
43.05975865,12.47146804,222,1,,25305,,,35334,,,,8,,"2025-04-06 10:50:48.166Z",10,11,306,GSM,"Xiaomi Redmi Note 7"
43.05975865,12.47146804,222,1,,25305,,,212,,,,6,,"2025-04-06 10:50:48.166Z",10,11,306,GSM,"Xiaomi Redmi Note 7"
43.05975865,12.47146804,222,1,,25305,,,5074,,,,6,,"2025-04-06 10:50:48.166Z",10,11,306,GSM,"Xiaomi Redmi Note 7"
43.06005737,12.47105818,222,1,,25306,,,35657,,,,7,9,"2025-04-06 10:50:52.135Z",10,11,315,GSM,"Xiaomi Redmi Note 7"
43.06005737,12.47105818,222,1,,25306,,,35411,,,,6,,"2025-04-06 10:50:52.135Z",10,11,315,GSM,"Xiaomi Redmi Note 7"
43.06005737,12.47105818,222,1,,25306,,,35658,,,,6,,"2025-04-06 10:50:52.135Z",10,11,315,GSM,"Xiaomi Redmi Note 7"
43.06005737,12.47105818,222,1,,25305,,,35334,,,,8,,"2025-04-06 10:50:52.135Z",10,11,315,GSM,"Xiaomi Redmi Note 7"
43.06005737,12.47105818,222,1,,25305,,,212,,,,6,,"2025-04-06 10:50:52.135Z",10,11,315,GSM,"Xiaomi Redmi Note 7"
43.06005737,12.47105818,222,1,,25305,,,5074,,,,6,,"2025-04-06 10:50:52.135Z",10,11,315,GSM,"Xiaomi Redmi Note 7"
43.06045459,12.47064635,222,1,,25306,,,35657,,,,7,9,"2025-04-06 10:50:57.146Z",12,11,327,GSM,"Xiaomi Redmi Note 7"
43.06045459,12.47064635,222,1,,25306,,,35411,,,,6,,"2025-04-06 10:50:57.146Z",12,11,327,GSM,"Xiaomi Redmi Note 7"
43.06045459,12.47064635,222,1,,25306,,,35658,,,,6,,"2025-04-06 10:50:57.146Z",12,11,327,GSM,"Xiaomi Redmi Note 7"
43.06045459,12.47064635,222,1,,25305,,,35334,,,,8,,"2025-04-06 10:50:57.146Z",12,11,327,GSM,"Xiaomi Redmi Note 7"
43.06045459,12.47064635,222,1,,25305,,,212,,,,6,,"2025-04-06 10:50:57.146Z",12,11,327,GSM,"Xiaomi Redmi Note 7"
43.06045459,12.47064635,222,1,,25305,,,5074,,,,6,,"2025-04-06 10:50:57.146Z",12,11,327,GSM,"Xiaomi Redmi Note 7"
43.06089702,12.47031923,222,1,,25306,,,35657,,,,7,9,"2025-04-06 10:51:02.146Z",12,11,331,GSM,"Xiaomi Redmi Note 7"
43.06089702,12.47031923,222,1,,25306,,,35411,,,,6,,"2025-04-06 10:51:02.146Z",12,11,331,GSM,"Xiaomi Redmi Note 7"
43.06089702,12.47031923,222,1,,25306,,,35658,,,,6,,"2025-04-06 10:51:02.146Z",12,11,331,GSM,"Xiaomi Redmi Note 7"
43.06089702,12.47031923,222,1,,25305,,,35334,,,,8,,"2025-04-06 10:51:02.146Z",12,11,331,GSM,"Xiaomi Redmi Note 7"
43.06089702,12.47031923,222,1,,25305,,,212,,,,6,,"2025-04-06 10:51:02.146Z",12,11,331,GSM,"Xiaomi Redmi Note 7"
43.06089702,12.47031923,222,1,,25305,,,5074,,,,6,,"2025-04-06 10:51:02.146Z",12,11,331,GSM,"Xiaomi Redmi Note 7"
43.06106968,12.47021693,222,1,,,20103,,205553963,,,399,28,17,"2025-04-06 10:51:04.385Z",11,11,331,LTE,"Xiaomi Redmi Note 7"
43.06146068,12.46991069,222,1,,,20103,,205553963,,,399,28,17,"2025-04-06 10:51:09.124Z",10,10,331,LTE,"Xiaomi Redmi Note 7"
43.06184804,12.46968666,222,1,,,20103,,205553963,,,399,28,17,"2025-04-06 10:51:14.160Z",10,9,339,LTE,"Xiaomi Redmi Note 7"
43.06228085,12.46953971,222,1,,,20103,,205553963,,,399,28,17,"2025-04-06 10:51:20.159Z",11,8,350,LTE,"Xiaomi Redmi Note 7"
43.06274106,12.46939969,222,1,,,20301,,205091874,,,101,25,,"2025-04-06 10:51:26.167Z",11,8,353,LTE,"Xiaomi Redmi Note 7"
43.06267171,12.46941563,222,1,,,20301,,205091874,,,101,25,,"2025-04-06 10:51:26.164Z",11,8,351,LTE,"Xiaomi Redmi Note 7"
43.06321721,12.46939370,222,1,,,20301,,205091874,,,101,25,,"2025-04-06 10:51:33.141Z",10,7,359,LTE,"Xiaomi Redmi Note 7"
43.06334673,12.46939275,222,1,,,20103,,205553953,,,48,22,18,"2025-04-06 10:51:35.682Z",10,7,0,LTE,"Xiaomi Redmi Note 7"
43.06378676,12.46938923,222,1,,,20103,,205553953,,,48,22,18,"2025-04-06 10:51:43.126Z",11,6,2,LTE,"Xiaomi Redmi Note 7"
43.06422292,12.46938445,222,1,,,20103,,205553953,,,48,22,18,"2025-04-06 10:51:51.130Z",11,6,358,LTE,"Xiaomi Redmi Note 7"
43.06441874,12.46937452,222,1,,,20103,,204816681,,,17,23,44,"2025-04-06 10:51:55.670Z",11,6,356,LTE,"Xiaomi Redmi Note 7"
43.06484884,12.46937035,222,1,,,20103,,204816681,,,17,23,44,"2025-04-06 10:52:04.118Z",11,6,351,LTE,"Xiaomi Redmi Note 7"
43.06490814,12.46935109,222,1,,,20101,,204814633,,,257,25,47,"2025-04-06 10:52:05.664Z",11,6,346,LTE,"Xiaomi Redmi Note 7"
43.06531356,12.46920859,222,1,,,20101,,204814633,,,257,25,47,"2025-04-06 10:52:12.148Z",10,6,343,LTE,"Xiaomi Redmi Note 7"
43.06547964,12.46913433,222,1,,,20103,,204816681,,,17,26,43,"2025-04-06 10:52:15.719Z",11,6,342,LTE,"Xiaomi Redmi Note 7"
43.06590045,12.46897309,222,1,,,20103,,204816681,,,17,26,43,"2025-04-06 10:52:23.134Z",11,6,340,LTE,"Xiaomi Redmi Note 7"
43.06600579,12.46890780,222,1,,,20102,,204851498,,,152,24,33,"2025-04-06 10:52:25.704Z",11,6,338,LTE,"Xiaomi Redmi Note 7"
43.06641529,12.46866814,222,1,,,20102,,204851498,,,152,24,33,"2025-04-06 10:52:33.163Z",11,6,339,LTE,"Xiaomi Redmi Note 7"
43.06681045,12.46842155,222,1,,,20102,,204851498,,,152,25,34,"2025-04-06 10:52:41.129Z",11,7,336,LTE,"Xiaomi Redmi Note 7"
43.06720954,12.46823297,222,1,,,20102,,204851498,,,152,25,34,"2025-04-06 10:52:48.138Z",11,7,339,LTE,"Xiaomi Redmi Note 7"
43.06756968,12.46795725,222,1,,,20102,,204851498,,,152,25,34,"2025-04-06 10:52:55.135Z",11,7,327,LTE,"Xiaomi Redmi Note 7"
43.06795037,12.46762789,222,1,,,20102,,204851498,,,152,25,35,"2025-04-06 10:53:02.127Z",11,7,328,LTE,"Xiaomi Redmi Note 7"
43.06831353,12.46736789,222,1,,,20102,,204851498,,,152,24,33,"2025-04-06 10:53:09.135Z",11,7,330,LTE,"Xiaomi Redmi Note 7"
43.06875189,12.46699115,222,1,,,20102,,204851498,,,152,24,33,"2025-04-06 10:53:15.134Z",11,10,325,LTE,"Xiaomi Redmi Note 7"
43.06875189,12.46699115,222,1,,,20103,,205553963,,,399,24,18,"2025-04-06 10:53:15.709Z",11,10,325,LTE,"Xiaomi Redmi Note 7"
43.06917437,12.46659457,222,1,,,20103,,205553963,,,399,24,18,"2025-04-06 10:53:20.135Z",11,12,326,LTE,"Xiaomi Redmi Note 7"
43.06954470,12.46626236,222,1,,,20103,,205553963,,,399,24,18,"2025-04-06 10:53:24.176Z",11,13,328,LTE,"Xiaomi Redmi Note 7"
43.06998648,12.46586887,222,1,,,20103,,205553963,,,399,24,18,"2025-04-06 10:53:28.131Z",11,14,330,LTE,"Xiaomi Redmi Note 7"
43.07042750,12.46548730,222,1,,,20103,,205553963,,,399,24,18,"2025-04-06 10:53:32.117Z",11,14,330,LTE,"Xiaomi Redmi Note 7"
43.07072441,12.46523923,222,1,,,20102,,204812841,,,240,22,55,"2025-04-06 10:53:35.718Z",10,13,328,LTE,"Xiaomi Redmi Note 7"
43.07107024,12.46486710,222,1,,,20102,,204812841,,,240,22,55,"2025-04-06 10:53:39.133Z",10,12,319,LTE,"Xiaomi Redmi Note 7"
43.07143491,12.46440603,222,1,,,20102,,204812841,,,240,22,55,"2025-04-06 10:53:44.133Z",10,11,317,LTE,"Xiaomi Redmi Note 7"
43.07179343,12.46400256,222,1,,,20102,,204812841,,,240,22,55,"2025-04-06 10:53:49.129Z",10,10,323,LTE,"Xiaomi Redmi Note 7"
43.07215551,12.46368526,222,1,,,20102,,204812841,,,240,22,55,"2025-04-06 10:53:54.176Z",11,9,328,LTE,"Xiaomi Redmi Note 7"
43.07222087,12.46363851,222,1,,,20103,,205553963,,,399,29,19,"2025-04-06 10:53:55.711Z",11,9,328,LTE,"Xiaomi Redmi Note 7"
43.07259910,12.46326485,222,1,,,20103,,205553963,,,399,29,19,"2025-04-06 10:54:01.127Z",10,9,321,LTE,"Xiaomi Redmi Note 7"
43.07295527,12.46286444,222,1,,,20103,,205553963,,,399,29,19,"2025-04-06 10:54:06.130Z",11,10,321,LTE,"Xiaomi Redmi Note 7"
43.07329380,12.46240187,222,1,,,20103,,205553963,,,399,29,19,"2025-04-06 10:54:11.126Z",11,11,316,LTE,"Xiaomi Redmi Note 7"
43.07370658,12.46199295,222,1,,,20103,,205553963,,,399,29,19,"2025-04-06 10:54:16.133Z",11,10,330,LTE,"Xiaomi Redmi Note 7"
43.07370658,12.46199295,222,1,,,20301,,204812330,,,85,24,41,"2025-04-06 10:54:16.386Z",11,10,330,LTE,"Xiaomi Redmi Note 7"
43.07411741,12.46174853,222,1,,,20301,,204812330,,,85,24,41,"2025-04-06 10:54:21.128Z",12,10,336,LTE,"Xiaomi Redmi Note 7"
43.07455222,12.46148041,222,1,,,20301,,204812330,,,85,24,41,"2025-04-06 10:54:26.259Z",11,10,338,LTE,"Xiaomi Redmi Note 7"
43.07455222,12.46148041,222,1,,,20301,,205091884,,,58,21,63,"2025-04-06 10:54:27.179Z",11,10,338,LTE,"Xiaomi Redmi Note 7"
43.07462697,12.46142930,222,1,,,20301,,205091884,,,58,21,63,"2025-04-06 10:54:27.187Z",11,10,335,LTE,"Xiaomi Redmi Note 7"
43.07507361,12.46119404,222,1,,,20301,,205091884,,,58,21,63,"2025-04-06 10:54:32.180Z",11,10,340,LTE,"Xiaomi Redmi Note 7"
43.07542620,12.46106705,222,1,,,20103,,204816681,,,17,21,36,"2025-04-06 10:54:36.801Z",11,10,343,LTE,"Xiaomi Redmi Note 7"
43.07588914,12.46089272,222,1,,,20103,,204816681,,,17,21,36,"2025-04-06 10:54:41.132Z",10,10,344,LTE,"Xiaomi Redmi Note 7"
43.07629781,12.46075779,222,1,,,20103,,204816681,,,17,21,36,"2025-04-06 10:54:46.169Z",10,10,346,LTE,"Xiaomi Redmi Note 7"
43.07629781,12.46075779,222,1,,,20301,,205091884,,,58,24,64,"2025-04-06 10:54:46.887Z",10,10,346,LTE,"Xiaomi Redmi Note 7"
43.07670143,12.46064399,222,1,,,20301,,205091884,,,58,24,64,"2025-04-06 10:54:51.134Z",10,9,346,LTE,"Xiaomi Redmi Note 7"
