mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20303,205211424,801607,32,210,22,-69,10,42.99962080,12.63295768,9.65,8.83,297.8,245.52,"2025-04-13T09:31:29.099Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-92,-6,-69,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,22,-69,10,42.99990075,12.63247752,9.65,8.33,316.7,246.25,"2025-04-13T09:31:35.092Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-92,-6,-69,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,25,-63,,43.00018853,12.63205439,9.65,8.88,318.1,245.09,"2025-04-13T09:31:40.083Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-89,-8,-63,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,25,-63,,43.00058290,12.63167889,9.65,8.55,324.6,242.9,"2025-04-13T09:31:46.105Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-89,-8,-63,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,25,-63,,43.00098077,12.63133598,9.65,8.67,328.4,244.23,"2025-04-13T09:31:52.104Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-89,-8,-63,,,,,,,,,,,,,,,,275
222,1,20303,205211434,801607,42,113,19,-75,12,43.00125333,12.63112889,9.65,8.74,328.9,244.61,"2025-04-13T09:31:56.507Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-108,-12,-75,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,19,-75,12,43.00161053,12.63077531,9.65,6.68,324,244.82,"2025-04-13T09:32:03.206Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-108,-12,-75,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,27,-59,,43.00177084,12.63016975,10.72,7.67,282.6,244.03,"2025-04-13T09:32:10.126Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-90,-10,-59,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,27,-59,,43.00184930,12.62954845,9.65,8.39,280.8,242.62,"2025-04-13T09:32:16.126Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-90,-10,-59,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,27,-59,,43.00194054,12.62892963,9.65,8.93,280.7,244.22,"2025-04-13T09:32:22.131Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-91,-10,-59,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,27,-59,,43.00204422,12.62831700,9.65,8.82,280.8,242.49,"2025-04-13T09:32:28.120Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-91,-10,-59,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,27,-59,,43.00211914,12.62772103,9.65,8.66,280.1,243.06,"2025-04-13T09:32:34.122Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-91,-10,-59,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,22,-69,13,43.00221582,12.62709891,9.65,8.77,280.8,243.24,"2025-04-13T09:32:40.083Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,22,-69,13,43.00227094,12.62646639,9.65,8.51,276.9,243.44,"2025-04-13T09:32:46.090Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,23,-67,14,43.00233841,12.62591501,9.65,8.64,279.3,242.29,"2025-04-13T09:32:51.088Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-99,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,23,-67,14,43.00241733,12.62527109,9.65,8.82,279.7,242.69,"2025-04-13T09:32:57.095Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-99,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,23,-67,14,43.00250579,12.62466485,9.65,8.42,280.3,242.75,"2025-04-13T09:33:03.102Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-99,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,26,-61,,43.00257828,12.62404778,9.65,8.42,282,243.62,"2025-04-13T09:33:09.092Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-90,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,26,-61,,43.00263357,12.62349434,9.65,8.35,280.3,242.5,"2025-04-13T09:33:14.122Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-90,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,26,-61,,43.00273811,12.62285780,10.72,8.61,281.7,241.85,"2025-04-13T09:33:20.119Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-90,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,26,-61,,43.00284105,12.62221342,10.72,8.29,280.8,242.49,"2025-04-13T09:33:26.097Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-90,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,22,-69,15,43.00288947,12.62165072,10.72,8.5,280.9,240.11,"2025-04-13T09:33:31.087Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-103,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,22,-69,15,43.00298051,12.62107481,10.72,7.99,281.2,240.28,"2025-04-13T09:33:37.087Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-103,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,22,-69,15,43.00307973,12.62049200,9.65,8.25,283.2,238.47,"2025-04-13T09:33:43.096Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-103,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,22,-69,,43.00314182,12.61988198,9.65,8.63,278.6,238.21,"2025-04-13T09:33:49.099Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-103,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,22,-69,,43.00321639,12.61926024,9.65,8.61,280.1,238.52,"2025-04-13T09:33:55.089Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-103,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,22,-69,,43.00327216,12.61864103,9.65,8.22,279.9,240.5,"2025-04-13T09:34:01.090Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-103,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,26,-61,17,43.00336024,12.61801289,9.65,8.61,279.2,240.49,"2025-04-13T09:34:07.085Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,26,-61,17,43.00341016,12.61738158,10.72,9.12,275.9,243.31,"2025-04-13T09:34:13.093Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,21,-71,18,43.00348162,12.61676066,9.65,8.98,280.1,244.72,"2025-04-13T09:34:19.093Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-111,-18,-71,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,21,-71,18,43.00357435,12.61614747,10.72,8.12,279.1,243.1,"2025-04-13T09:34:25.089Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-111,-18,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,20,-73,19,43.00357913,12.61604065,9.65,8.75,275.5,243.53,"2025-04-13T09:34:26.791Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-104,-10,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,20,-73,19,43.00367555,12.61542782,9.65,8.38,281.8,243.1,"2025-04-13T09:34:32.090Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-104,-10,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,20,-73,19,43.00375857,12.61486339,9.65,9.52,283,240.88,"2025-04-13T09:34:37.083Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-104,-10,-73,28,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,20,-73,19,43.00406013,12.61440479,10.72,8.94,321.7,241.26,"2025-04-13T09:34:43.098Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-104,-10,-73,28,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,23,-67,18,43.00442910,12.61402332,9.65,8.44,323.9,240.57,"2025-04-13T09:34:49.081Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-103,-14,-67,18,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,23,-67,18,43.00480967,12.61367558,9.65,8.85,324.8,241.34,"2025-04-13T09:34:55.097Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-103,-14,-67,18,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,23,-67,18,43.00517965,12.61330083,10.72,8.62,326.3,240.6,"2025-04-13T09:35:01.088Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-103,-14,-67,18,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,23,-67,18,43.00554524,12.61297281,9.65,8.1,324.4,243.37,"2025-04-13T09:35:07.082Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-101,-12,-67,18,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,23,-67,18,43.00592633,12.61262163,10.72,8.56,320.9,242.02,"2025-04-13T09:35:13.088Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-101,-12,-67,18,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,23,-67,18,43.00632192,12.61221827,9.65,8.36,323.6,241.28,"2025-04-13T09:35:19.103Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-101,-12,-67,18,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,23,-67,18,43.00669180,12.61188689,10.72,8.54,323.7,241.42,"2025-04-13T09:35:25.085Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-101,-12,-67,18,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,23,-67,17,43.00706019,12.61153742,9.65,8.35,325.1,241.85,"2025-04-13T09:35:31.088Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-105,-13,-67,18,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,23,-67,17,43.00743110,12.61114582,9.65,8.03,323.2,242.15,"2025-04-13T09:35:37.094Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-105,-13,-67,18,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,23,-67,17,43.00779088,12.61077692,10.72,8.62,323.2,241.53,"2025-04-13T09:35:43.089Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-105,-13,-67,18,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,22,-69,,43.00796913,12.61060044,10.72,8.56,325.5,242.2,"2025-04-13T09:35:46.774Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-105,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,22,-69,,43.00834820,12.61023316,9.65,7.95,324.7,241.27,"2025-04-13T09:35:52.107Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-105,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,22,-69,,43.00867956,12.60987701,9.65,8.67,325.6,241.26,"2025-04-13T09:35:58.093Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-105,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,22,-69,,43.00905026,12.60953002,9.65,8.07,324.3,242.53,"2025-04-13T09:36:04.093Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-105,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211424,801607,32,210,20,-73,22,43.00916382,12.60939791,9.65,8.39,321.7,243.16,"2025-04-13T09:36:06.767Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-101,-10,-73,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,20,-73,22,43.00947563,12.60897906,9.65,5.69,280.5,239.79,"2025-04-13T09:36:13.097Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-101,-10,-73,,,,,,,,,,,,,,,,275
222,1,20303,204991766,800749,22,54,13,-87,,43.00940760,12.60873760,9.65,6.9,238,239.79,"2025-04-13T09:36:16.764Z",LTE,false,"2025-03-25T14:52:59.790Z","Xiaomi Redmi Note 7",-116,-8,-87,,,,,,,,,,,,,,,,3175
222,1,20303,204991766,800749,22,54,13,-87,,43.00918607,12.60823846,9.65,8.34,238.3,243.95,"2025-04-13T09:36:22.095Z",LTE,false,"2025-03-25T14:52:59.790Z","Xiaomi Redmi Note 7",-116,-8,-87,,,,,,,,,,,,,,,,3175
222,1,20301,205327914,802062,42,48,27,-59,26,43.00901239,12.60789900,9.65,8.4,236.1,241.96,"2025-04-13T09:36:26.765Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-93,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,27,-59,26,43.00879944,12.60737330,9.65,8.39,237.3,243.75,"2025-04-13T09:36:32.105Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-93,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,27,-59,26,43.00854239,12.60685804,9.65,8.52,238.1,244.35,"2025-04-13T09:36:38.097Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-93,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,27,-59,26,43.00828334,12.60633753,9.65,8.59,237.4,244.99,"2025-04-13T09:36:44.094Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-93,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,27,43.00777941,12.60527166,9.65,8.25,238.4,243.33,"2025-04-13T09:36:56.769Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-96,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,27,43.00754431,12.60472825,9.65,8.5,237.6,242.78,"2025-04-13T09:37:02.089Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-96,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,24,-65,24,43.00737554,12.60439015,9.65,8.61,236.8,243.93,"2025-04-13T09:37:06.752Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,24,-65,24,43.00711951,12.60383958,9.65,8.78,237.9,242.09,"2025-04-13T09:37:12.253Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,24,-65,24,43.00685443,12.60329700,9.65,8.74,234.2,243.55,"2025-04-13T09:37:18.090Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,24,-65,24,43.00659219,12.60276251,9.65,8.43,235.4,243.38,"2025-04-13T09:37:24.102Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,24,-65,12,43.00650872,12.60257661,9.65,8.5,239.3,242.42,"2025-04-13T09:37:26.772Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-99,-15,-65,18,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,24,-65,12,43.00625943,12.60202978,9.65,8.69,237.8,241.48,"2025-04-13T09:37:32.102Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-99,-15,-65,18,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,25,-63,26,43.00608489,12.60168169,9.65,8.58,236.7,243.11,"2025-04-13T09:37:36.794Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-98,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,25,-63,26,43.00582719,12.60113682,9.65,8.68,237.8,241.88,"2025-04-13T09:37:42.090Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-98,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,26,-61,13,43.00565596,12.60075292,9.65,8.95,237.7,242.88,"2025-04-13T09:37:46.784Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-101,-18,-61,18,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,26,-61,13,43.00539533,12.60018595,9.65,9.1,236.8,242.71,"2025-04-13T09:37:52.095Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-101,-18,-61,18,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,31,43.00521140,12.59982126,9.65,8.42,236.2,242.93,"2025-04-13T09:37:56.785Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-99,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,31,43.00494654,12.59927762,9.65,8.73,236.1,243,"2025-04-13T09:38:02.118Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-99,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20303,204927786,800499,42,484,24,-65,78,43.00476998,12.59891722,9.65,9.16,237.7,243.52,"2025-04-13T09:38:06.794Z",LTE,false,"2025-03-25T15:20:42.320Z","Xiaomi Redmi Note 7",-104,-17,-65,,,,,,,,,,,,,,,,1350
222,1,20303,204927786,800499,42,484,24,-65,78,43.00453977,12.59839588,9.65,8.54,237.4,243.25,"2025-04-13T09:38:12.112Z",LTE,false,"2025-03-25T15:20:42.320Z","Xiaomi Redmi Note 7",-104,-17,-65,,,,,,,,,,,,,,,,1350
222,1,20303,204927786,800499,42,484,24,-65,78,43.00428293,12.59786590,9.65,8.32,238.6,243.73,"2025-04-13T09:38:18.113Z",LTE,false,"2025-03-25T15:20:42.320Z","Xiaomi Redmi Note 7",-104,-17,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,25,-63,10,43.00424064,12.59776782,9.65,8.72,238.1,243.31,"2025-04-13T09:38:19.134Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-103,-19,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,25,-63,10,43.00428293,12.59786590,9.65,8.32,238.6,243.73,"2025-04-13T09:38:19.129Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-103,-19,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,25,-63,10,43.00398321,12.59724762,9.65,8.26,235.9,242.02,"2025-04-13T09:38:25.116Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-103,-19,-63,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,23,-67,,43.00385674,12.59698455,9.65,8.26,236.4,242.2,"2025-04-13T09:38:29.426Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-105,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,19,-75,9,43.00393262,12.59649435,10.72,5.94,326.1,241.91,"2025-04-13T09:38:41.089Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-108,-11,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,19,-75,9,43.00432315,12.59613195,10.72,7.98,327.9,241.76,"2025-04-13T09:38:47.120Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-108,-11,-75,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,20,-73,92,43.00456811,12.59595478,9.65,7.62,326.8,240.19,"2025-04-13T09:38:52.127Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-113,-18,-73,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,20,-73,92,43.00494730,12.59565134,9.65,8.01,326.4,240.28,"2025-04-13T09:38:57.089Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-113,-18,-73,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,20,-73,92,43.00530984,12.59537434,9.65,8.27,331.6,240.98,"2025-04-13T09:39:03.092Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-113,-18,-73,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,20,-73,92,43.00569791,12.59505850,9.65,8.2,333.7,239.1,"2025-04-13T09:39:09.111Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-113,-18,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205163808,801421,32,26,23,-67,,43.00589033,12.59492160,9.65,8.04,330.7,239.85,"2025-04-13T09:39:12.152Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-99,-12,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,23,-67,,43.00631732,12.59460760,10.72,8.53,333.7,242.51,"2025-04-13T09:39:18.130Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-99,-12,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,23,-67,,43.00672456,12.59428466,10.72,8.69,331.3,242.95,"2025-04-13T09:39:24.119Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-99,-12,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,23,-67,,43.00711834,12.59399110,9.65,8.31,327.7,243.54,"2025-04-13T09:39:30.105Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-99,-12,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,26,-61,9,43.00725550,12.59390460,9.65,8.26,330.6,243.83,"2025-04-13T09:39:32.165Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-89,-9,-61,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,26,-61,9,43.00765515,12.59358926,10.72,8.68,330.7,245.57,"2025-04-13T09:39:38.111Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-89,-9,-61,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,22,-69,10,43.00806137,12.59331830,10.72,8.19,332.6,244.85,"2025-04-13T09:39:44.086Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-97,-10,-69,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,22,-69,10,43.00846100,12.59302963,9.65,8.22,331.3,247.69,"2025-04-13T09:39:50.208Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-97,-10,-69,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,20,-73,31,43.00860287,12.59291245,9.65,8.36,328.9,248.53,"2025-04-13T09:39:52.446Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-100,-7,-73,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,20,-73,31,43.00900551,12.59262824,10.72,8.36,332.8,247.27,"2025-04-13T09:39:58.085Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-100,-7,-73,,,,,,,,,,,,,,,,275
222,1,20303,204927786,800499,42,484,23,-67,,43.00926560,12.59245038,9.65,8.5,332.5,244.52,"2025-04-13T09:40:02.432Z",LTE,false,"2025-03-25T15:20:42.320Z","Xiaomi Redmi Note 7",-104,-17,-67,18,,,,,,,,,,,,,,,1350
222,1,20303,204927786,800499,42,484,23,-67,,43.00966842,12.59205524,9.65,8.55,317,244.59,"2025-04-13T09:40:08.101Z",LTE,false,"2025-03-25T15:20:42.320Z","Xiaomi Redmi Note 7",-104,-17,-67,18,,,,,,,,,,,,,,,1350
222,1,20303,204927786,800499,42,484,23,-67,,43.00990971,12.59158302,9.65,8.33,298.3,242.88,"2025-04-13T09:40:13.085Z",LTE,false,"2025-03-25T15:20:42.320Z","Xiaomi Redmi Note 7",-104,-17,-67,18,,,,,,,,,,,,,,,1350
222,1,20303,204927786,800499,42,484,23,-67,,43.01008085,12.59100153,9.65,8.67,290.2,242.23,"2025-04-13T09:40:19.081Z",LTE,false,"2025-03-25T15:20:42.320Z","Xiaomi Redmi Note 7",-104,-17,-67,18,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,31,43.01016147,12.59068152,9.65,8.36,293.2,242.21,"2025-04-13T09:40:22.441Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-100,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,31,43.01032717,12.59007183,9.65,8.71,289.5,240.82,"2025-04-13T09:40:28.093Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-100,-14,-65,,,,,,,,,,,,,,,,1350
