lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.30460854,12.33878453,222,10,,,33020,,14860319,,,140,19,5,"2025-03-22 19:16:34.054Z",4,8,306,LTE,"OnePlus AC2003"
43.30467912,12.33862923,222,10,,,33020,,14988576,,,184,18,7,"2025-03-22 19:16:36.719Z",4,8,303,LTE,"OnePlus AC2003"
43.30512873,12.33868096,222,10,,,33020,,14988576,,,184,18,7,"2025-03-22 19:16:46.051Z",4,6,30,LTE,"OnePlus AC2003"
43.30552575,12.33900412,222,10,,,33020,,14988576,,,184,18,7,"2025-03-22 19:16:52.052Z",4,8,30,LTE,"OnePlus AC2003"
43.30578204,12.33920844,222,10,,,33020,,14860319,,,140,14,,"2025-03-22 19:16:56.684Z",4,8,31,LTE,"OnePlus AC2003"
43.30613569,12.33949084,222,10,,,33020,,14860319,,,140,14,,"2025-03-22 19:17:05.059Z",4,1,19,LTE,"OnePlus AC2003"
43.30615010,12.33948135,222,10,,,33020,,14860329,,,438,13,,"2025-03-22 19:18:36.704Z",4,0,0,LTE,"OnePlus AC2003"
43.30613639,12.33948764,222,10,,,33020,,14860349,,,252,17,6,"2025-03-22 19:19:16.713Z",4,0,0,LTE,"OnePlus AC2003"
43.30613648,12.33948724,222,10,,,33020,,14860329,,,438,13,6,"2025-03-22 19:19:46.722Z",4,0,0,LTE,"OnePlus AC2003"
43.30613277,12.33948915,222,10,,,33020,,14860349,,,252,20,6,"2025-03-22 19:19:56.737Z",4,0,0,LTE,"OnePlus AC2003"
43.30613961,12.33947908,222,10,,,33020,,14860319,,,140,16,6,"2025-03-22 19:20:16.684Z",10,0,0,LTE,"OnePlus AC2003"
43.30614028,12.33946839,222,10,,,33020,,14860329,,,438,13,6,"2025-03-22 19:20:26.760Z",10,0,0,LTE,"OnePlus AC2003"
43.30614186,12.33945639,222,10,,30050,,,49361,,,,11,2,"2025-03-22 19:21:36.761Z",10,0,0,GSM,"OnePlus AC2003"
43.30615294,12.33947813,222,10,,,33020,,14860319,,,140,16,6,"2025-03-22 19:22:06.696Z",4,0,0,LTE,"OnePlus AC2003"
43.30626677,12.33960871,222,10,,,33020,,14860299,,,159,15,6,"2025-03-22 19:23:11.995Z",4,4,37,LTE,"OnePlus AC2003"
43.30661746,12.33991144,222,10,,,33020,,14860299,,,159,15,6,"2025-03-22 19:23:18.090Z",4,7,33,LTE,"OnePlus AC2003"
43.30686895,12.34013041,222,10,,,33020,,14988576,,,184,22,,"2025-03-22 19:23:27.443Z",4,3,5,LTE,"OnePlus AC2003"
43.30724722,12.33983255,222,10,,,33020,,14988576,,,184,22,,"2025-03-22 19:23:35.082Z",4,9,336,LTE,"OnePlus AC2003"
43.30766070,12.33963735,222,10,,,33020,,14988576,,,184,22,,"2025-03-22 19:23:40.064Z",4,11,341,LTE,"OnePlus AC2003"
43.30806446,12.33944694,222,10,,,33020,,14988576,,,184,18,6,"2025-03-22 19:23:45.049Z",4,9,342,LTE,"OnePlus AC2003"
43.30843303,12.33923830,222,10,,,33020,,14860319,,,140,18,8,"2025-03-22 19:23:56.232Z",4,2,298,LTE,"OnePlus AC2003"
43.30818068,12.33867655,222,10,,,33020,,14860319,,,140,18,8,"2025-03-22 19:24:05.052Z",10,9,250,LTE,"OnePlus AC2003"
43.30809064,12.33821831,222,10,,,33020,,14988576,,,184,18,5,"2025-03-22 19:24:09.391Z",10,10,255,LTE,"OnePlus AC2003"
43.30797062,12.33759276,222,10,,,33020,,14988576,,,184,18,5,"2025-03-22 19:24:14.060Z",10,10,257,LTE,"OnePlus AC2003"
43.30786222,12.33698454,222,10,,,33020,,14988576,,,184,18,5,"2025-03-22 19:24:19.072Z",10,10,256,LTE,"OnePlus AC2003"
43.30775053,12.33637480,222,10,,,33020,,14988576,,,184,18,5,"2025-03-22 19:24:24.073Z",10,10,257,LTE,"OnePlus AC2003"
43.30765326,12.33580704,222,10,,,33020,,14988576,,,184,20,,"2025-03-22 19:24:29.055Z",10,9,255,LTE,"OnePlus AC2003"
43.30755335,12.33525373,222,10,,,33020,,14988576,,,184,20,,"2025-03-22 19:24:34.126Z",10,9,255,LTE,"OnePlus AC2003"
43.30737926,12.33471566,222,10,,,33020,,14988576,,,184,20,4,"2025-03-22 19:24:50.117Z",10,6,231,LTE,"OnePlus AC2003"
43.30712106,12.33427102,222,10,,,33020,,14988576,,,184,22,,"2025-03-22 19:24:57.072Z",4,8,221,LTE,"OnePlus AC2003"
43.30677750,12.33385506,222,10,,,33020,,14988576,,,184,22,,"2025-03-22 19:25:03.119Z",4,8,217,LTE,"OnePlus AC2003"
43.30642429,12.33345694,222,10,,,33020,,14988576,,,184,22,,"2025-03-22 19:25:08.056Z",4,10,222,LTE,"OnePlus AC2003"
43.30608541,12.33305628,222,10,,,33020,,14988576,,,184,22,,"2025-03-22 19:25:13.055Z",4,9,220,LTE,"OnePlus AC2003"
43.30576243,12.33266915,222,10,,,33020,,14988576,,,184,19,,"2025-03-22 19:25:18.060Z",4,10,219,LTE,"OnePlus AC2003"
43.30541680,12.33227575,222,10,,,33020,,14988576,,,184,19,,"2025-03-22 19:25:23.115Z",4,10,221,LTE,"OnePlus AC2003"
43.30508233,12.33189111,222,10,,,33020,,14988576,,,184,19,,"2025-03-22 19:25:28.058Z",4,10,220,LTE,"OnePlus AC2003"
43.30474835,12.33152025,222,10,,,33020,,14988576,,,184,19,,"2025-03-22 19:25:33.105Z",4,9,219,LTE,"OnePlus AC2003"
43.30447839,12.33107735,222,10,,,33020,,14988576,,,184,21,,"2025-03-22 19:25:46.067Z",4,4,258,LTE,"OnePlus AC2003"
43.30471149,12.33055393,222,10,,,33020,,14988576,,,184,27,2,"2025-03-22 19:25:55.056Z",10,6,312,LTE,"OnePlus AC2003"
43.30500800,12.33009618,222,10,,,33020,,14988576,,,184,31,2,"2025-03-22 19:26:03.039Z",10,5,310,LTE,"OnePlus AC2003"
43.30526658,12.32965028,222,10,,,33020,,14988576,,,184,31,2,"2025-03-22 19:26:11.060Z",10,7,310,LTE,"OnePlus AC2003"
43.30542274,12.32919155,222,10,,30050,,,39922,,,,22,2,"2025-03-22 19:28:32.944Z",10,0,0,GSM,"OnePlus AC2003"
43.30555078,12.32900944,222,10,,,33020,,14988556,,,93,31,1,"2025-03-22 19:29:03.403Z",4,1,320,LTE,"OnePlus AC2003"
43.30555379,12.32896513,222,10,,,33020,,14988596,,,467,26,1,"2025-03-22 19:29:42.973Z",4,0,0,LTE,"OnePlus AC2003"
43.30588034,12.32855926,222,10,,,33020,,14988596,,,467,31,,"2025-03-22 20:03:54.043Z",12,5,309,LTE,"OnePlus AC2003"
43.30573077,12.32801855,222,10,,,33020,,14988596,,,467,27,0,"2025-03-22 20:04:06.044Z",10,4,212,LTE,"OnePlus AC2003"
43.30529437,12.32785310,222,10,,,33020,,14988596,,,467,27,0,"2025-03-22 20:04:18.058Z",10,5,178,LTE,"OnePlus AC2003"
43.30485574,12.32784972,222,10,,,33020,,14988596,,,467,27,0,"2025-03-22 20:04:25.063Z",10,6,179,LTE,"OnePlus AC2003"
43.30455718,12.32833043,222,10,,,33020,,14988596,,,467,23,,"2025-03-22 20:04:33.086Z",10,9,124,LTE,"OnePlus AC2003"
43.30432539,12.32891810,222,10,,,33020,,14988596,,,467,23,,"2025-03-22 20:04:38.132Z",11,11,123,LTE,"OnePlus AC2003"
43.30408633,12.32939351,222,10,,,33020,,14988596,,,467,23,,"2025-03-22 20:04:42.074Z",10,11,121,LTE,"OnePlus AC2003"
43.30386714,12.32988609,222,10,,,33020,,14988596,,,467,23,,"2025-03-22 20:04:46.049Z",11,11,118,LTE,"OnePlus AC2003"
43.30362658,12.33035708,222,10,,,33020,,14988596,,,467,23,,"2025-03-22 20:04:50.117Z",10,11,126,LTE,"OnePlus AC2003"
43.30334946,12.33084744,222,10,,,33020,,14988596,,,467,19,,"2025-03-22 20:04:55.131Z",10,11,130,LTE,"OnePlus AC2003"
43.30301024,12.33138334,222,10,,,33020,,14988596,,,467,19,,"2025-03-22 20:05:00.055Z",10,11,130,LTE,"OnePlus AC2003"
43.30275018,12.33187169,222,10,,,33020,,14988596,,,467,19,,"2025-03-22 20:05:04.072Z",10,12,125,LTE,"OnePlus AC2003"
43.30251934,12.33236308,222,10,,,33020,,14988596,,,467,19,,"2025-03-22 20:05:08.127Z",10,12,123,LTE,"OnePlus AC2003"
43.30225714,12.33289874,222,10,,,33020,,14988596,,,467,22,,"2025-03-22 20:05:12.056Z",10,11,123,LTE,"OnePlus AC2003"
43.30201892,12.33339769,222,10,,,33020,,14988596,,,467,22,,"2025-03-22 20:05:16.079Z",10,12,125,LTE,"OnePlus AC2003"
43.30178006,12.33393206,222,10,,,33020,,14988596,,,467,22,,"2025-03-22 20:05:21.072Z",10,8,122,LTE,"OnePlus AC2003"
43.30154874,12.33443368,222,10,,,33020,,14988596,,,467,21,,"2025-03-22 20:05:28.080Z",10,8,120,LTE,"OnePlus AC2003"
