mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20102,204812841,800050,41,240,22,-69,55,43.07179343,12.46400256,9.65,9.93,323.3,336.9,"2025-04-06T10:53:49.129Z",LTE,false,"2025-04-04T15:57:51.442Z","Xiaomi Redmi Note 7",-100,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204812841,800050,41,240,22,-69,55,43.07215551,12.46368526,10.72,8.77,327.8,337.59,"2025-04-06T10:53:54.176Z",LTE,false,"2025-04-04T15:57:51.442Z","Xiaomi Redmi Note 7",-100,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,29,-55,19,43.07222087,12.46363851,10.72,8.51,328.2,336.4,"2025-04-06T10:53:55.711Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-92,-16,-55,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,29,-55,19,43.07259910,12.46326485,9.65,9.39,320.8,296.62,"2025-04-06T10:54:01.127Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-92,-16,-55,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,29,-55,19,43.07295527,12.46286444,10.72,10.14,321.3,279.08,"2025-04-06T10:54:06.130Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-92,-16,-55,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,29,-55,19,43.07329380,12.46240187,10.72,10.71,315.8,332.38,"2025-04-06T10:54:11.126Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-92,-16,-55,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,29,-55,19,43.07370658,12.46199295,10.72,10.16,330,330.98,"2025-04-06T10:54:16.133Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-92,-16,-55,,,,,,,,,,,,,,,,1350
222,1,20301,204812330,800048,42,85,24,-65,41,43.07370658,12.46199295,10.72,10.16,330,330.98,"2025-04-06T10:54:16.386Z",LTE,false,"2025-04-04T11:17:25.518Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204812330,800048,42,85,24,-65,41,43.07411741,12.46174853,11.79,9.53,335.5,272.13,"2025-04-06T10:54:21.128Z",LTE,false,"2025-04-04T11:17:25.518Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204812330,800048,42,85,24,-65,41,43.07455222,12.46148041,10.72,10.19,337.9,285.9,"2025-04-06T10:54:26.259Z",LTE,false,"2025-04-04T11:17:25.518Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,21,-71,63,43.07455222,12.46148041,10.72,10.19,337.9,285.9,"2025-04-06T10:54:27.179Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-107,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,21,-71,63,43.07462697,12.46142930,10.72,10.31,334.7,287.01,"2025-04-06T10:54:27.187Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-107,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,21,-71,63,43.07507361,12.46119404,10.72,10.31,340.3,317.49,"2025-04-06T10:54:32.180Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-107,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,21,-71,36,43.07542620,12.46106705,10.72,9.83,343.3,320.38,"2025-04-06T10:54:36.801Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,21,-71,36,43.07588914,12.46089272,9.65,9.76,343.6,269.7,"2025-04-06T10:54:41.132Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,21,-71,36,43.07629781,12.46075779,9.65,9.59,345.8,288.52,"2025-04-06T10:54:46.169Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,24,-65,64,43.07629781,12.46075779,9.65,9.59,345.8,288.52,"2025-04-06T10:54:46.887Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-99,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,24,-65,64,43.07670143,12.46064399,9.65,8.9,345.9,293.18,"2025-04-06T10:54:51.134Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-99,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205733664,803647,32,31,17,-79,58,43.07706844,12.46045318,9.65,7.95,329.8,333.07,"2025-04-06T10:54:57.214Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-111,-13,-79,,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,17,-79,58,43.07711816,12.46040331,9.65,7.8,325,333.47,"2025-04-06T10:54:57.240Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-111,-13,-79,,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,17,-79,58,43.07738998,12.45993937,11.79,7.74,300.5,335.78,"2025-04-06T10:55:03.136Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-111,-13,-79,,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,17,-79,58,43.07744729,12.45928776,10.72,8.21,273,291.88,"2025-04-06T10:55:10.165Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-111,-13,-79,,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,17,-79,58,43.07747556,12.45862314,9.65,8.58,271.6,306.3,"2025-04-06T10:55:16.127Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-111,-13,-79,,,,,,,,,,,,,,,,275
222,1,20102,205733674,803647,42,423,19,-75,57,43.07747556,12.45862314,9.65,8.58,271.6,306.3,"2025-04-06T10:55:16.909Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-109,-13,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,19,-75,57,43.07747320,12.45800962,9.65,8.48,271.6,343.77,"2025-04-06T10:55:22.130Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-109,-13,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,20,-73,67,43.07748209,12.45757072,10.72,8.9,273.3,289.26,"2025-04-06T10:55:26.899Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-116,-20,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,20,-73,67,43.07751134,12.45691869,9.65,8.73,272.8,285.69,"2025-04-06T10:55:32.126Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-116,-20,-73,,,,,,,,,,,,,,,,1350
222,1,20103,205805354,803927,42,102,25,-63,4,43.07743681,12.45647384,10.72,9.34,250.1,278.82,"2025-04-06T10:55:36.905Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-93,-7,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205805354,803927,42,102,25,-63,4,43.07724342,12.45584126,9.65,11.48,249.9,280.31,"2025-04-06T10:55:41.138Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-93,-7,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205805354,803927,42,102,25,-63,4,43.07708855,12.45518321,9.65,11.97,252.3,279.87,"2025-04-06T10:55:46.146Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-93,-7,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205805354,803927,42,102,26,-61,,43.07696431,12.45459740,9.65,11.84,255.1,279.24,"2025-04-06T10:55:50.134Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-95,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205805354,803927,42,102,26,-61,,43.07690393,12.45399815,10.72,12,268.1,270.4,"2025-04-06T10:55:54.113Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-95,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205805354,803927,42,102,26,-61,,43.07700054,12.45336547,10.72,11.87,291.7,273.94,"2025-04-06T10:55:58.133Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-95,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205805354,803927,42,102,26,-61,,43.07739917,12.45313325,9.65,12.92,352.8,278.93,"2025-04-06T10:56:02.132Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-95,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205805354,803927,42,102,26,-61,,43.07786820,12.45305606,9.65,11.75,351.4,281.93,"2025-04-06T10:56:06.129Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-95,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205805354,803927,42,102,23,-67,4,43.07817288,12.45260074,9.65,12.46,299.6,279.34,"2025-04-06T10:56:10.126Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-98,-10,-67,,,,,,,,,,,,,,,,1350
222,1,20103,205805354,803927,42,102,23,-67,4,43.07824859,12.45204812,9.65,8.31,249.7,275.94,"2025-04-06T10:56:15.189Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-98,-10,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204816661,800065,21,129,20,-73,,43.07808608,12.45195090,9.65,10.01,198.2,275.23,"2025-04-06T10:56:17.424Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,20,-73,,43.07840415,12.45158769,10.72,12.95,10.9,276.77,"2025-04-06T10:56:30.125Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,20,-73,,43.07887083,12.45167717,10.72,12.43,11.2,286.72,"2025-04-06T10:56:34.236Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,3175
222,1,20103,53514282,209040,42,391,28,-57,,43.07905764,12.45173088,10.72,10.87,4.9,286.17,"2025-04-06T10:56:37.013Z",LTE,false,"2025-03-20T12:17:47.368Z","Xiaomi Redmi Note 7",-92,-14,-57,,,,,,,,,,,,,,,,1350
222,1,20103,53514282,209040,42,391,28,-57,,43.07951757,12.45143883,10.72,11.14,302.8,289.19,"2025-04-06T10:56:41.141Z",LTE,false,"2025-03-20T12:17:47.368Z","Xiaomi Redmi Note 7",-92,-14,-57,,,,,,,,,,,,,,,,1350
222,1,20103,53514282,209040,42,391,28,-57,,43.07946929,12.45086227,9.65,10.84,219.1,287.76,"2025-04-06T10:56:46.123Z",LTE,false,"2025-03-20T12:17:47.368Z","Xiaomi Redmi Note 7",-92,-14,-57,,,,,,,,,,,,,,,,1350
222,1,20103,53514282,209040,42,391,29,-55,6,43.07981501,12.45049874,10.72,12.23,345.5,282.07,"2025-04-06T10:57:00.125Z",LTE,false,"2025-03-20T12:17:47.368Z","Xiaomi Redmi Note 7",-91,-11,-55,,,,,,,,,,,,,,,,1350
222,1,20103,53514282,209040,42,391,29,-55,6,43.08020480,12.45000887,10.72,12.86,298,257.15,"2025-04-06T10:57:05.117Z",LTE,false,"2025-03-20T12:17:47.368Z","Xiaomi Redmi Note 7",-91,-11,-55,,,,,,,,,,,,,,,,1350
222,1,20103,205805355,803927,43,104,28,-57,,43.08025279,12.44986849,10.72,12.66,297,259.4,"2025-04-06T10:57:07.076Z",LTE,false,"2025-03-20T12:23:23.621Z","Xiaomi Redmi Note 7",-91,-8,-57,,,,,,,,,,,,,,,,1350
222,1,20103,205805355,803927,43,104,28,-57,,43.08038897,12.44920990,9.65,11.88,285.2,260.59,"2025-04-06T10:57:10.132Z",LTE,false,"2025-03-20T12:23:23.621Z","Xiaomi Redmi Note 7",-91,-8,-57,,,,,,,,,,,,,,,,1350
222,1,20103,205805355,803927,43,104,28,-57,,43.08068974,12.44879341,9.65,9.61,353.9,262.62,"2025-04-06T10:57:15.128Z",LTE,false,"2025-03-20T12:23:23.621Z","Xiaomi Redmi Note 7",-91,-8,-57,,,,,,,,,,,,,,,,1350
222,1,20103,205805355,803927,43,104,28,-57,,43.08116766,12.44877232,10.72,10.99,353.7,259.84,"2025-04-06T10:57:20.132Z",LTE,false,"2025-03-20T12:23:23.621Z","Xiaomi Redmi Note 7",-91,-8,-57,,,,,,,,,,,,,,,,1350
222,1,20103,205805355,803927,43,104,28,-57,,43.08159029,12.44879570,11.79,11.42,4.9,257.89,"2025-04-06T10:57:24.128Z",LTE,false,"2025-03-20T12:23:23.621Z","Xiaomi Redmi Note 7",-91,-8,-57,,,,,,,,,,,,,,,,1350
222,1,20103,204808991,800035,31,145,24,-65,5,43.08181044,12.44879909,12.86,11.78,2.7,243.26,"2025-04-06T10:57:27.005Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-97,-10,-65,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,24,-65,5,43.08229066,12.44893090,13.94,14.2,8.8,242.32,"2025-04-06T10:57:30.129Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-97,-10,-65,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,24,-65,5,43.08268204,12.44930464,11.79,12.23,25.1,241.55,"2025-04-06T10:57:34.131Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-97,-10,-65,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,24,-65,5,43.08307340,12.44953674,10.72,11.16,22.9,249.49,"2025-04-06T10:57:38.131Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-97,-10,-65,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,24,-65,5,43.08351543,12.44981451,10.72,10.67,22.5,241.28,"2025-04-06T10:57:43.136Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-97,-10,-65,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,22,-69,5,43.08395160,12.44991318,12.86,10.8,5.3,239.74,"2025-04-06T10:57:47.125Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,22,-69,5,43.08440456,12.44988680,13.94,10.8,358.4,238.92,"2025-04-06T10:57:52.125Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,22,-69,5,43.08481444,12.44982706,13.94,10.76,355.8,238.76,"2025-04-06T10:57:56.134Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,23,-67,5,43.08523914,12.44973979,11.79,11.07,353.3,237.79,"2025-04-06T10:58:01.122Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-94,-8,-67,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,23,-67,5,43.08578003,12.44971096,11.79,10.94,2.4,236.83,"2025-04-06T10:58:06.119Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-94,-8,-67,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,23,-67,5,43.08625565,12.44969784,9.65,10.19,2.6,235.89,"2025-04-06T10:58:11.163Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-94,-8,-67,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,23,-67,5,43.08667371,12.44967123,9.65,8.53,359.5,236.33,"2025-04-06T10:58:16.123Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-94,-8,-67,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,20,-73,5,43.08711725,12.44968018,9.65,9.02,359.3,236.99,"2025-04-06T10:58:22.134Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-100,-8,-73,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,20,-73,5,43.08753574,12.44976693,10.72,9.04,8.6,241.19,"2025-04-06T10:58:27.130Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-100,-8,-73,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,20,-73,5,43.08799332,12.44990889,10.72,7.91,22.8,236.66,"2025-04-06T10:58:33.132Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-100,-8,-73,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,21,-71,,43.08834614,12.45020577,9.65,6.9,39.6,236.55,"2025-04-06T10:58:39.137Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-100,-10,-71,,,,,,,,,,,,,,,,275
222,1,20103,204808991,800035,31,145,21,-71,,43.08855263,12.45068887,9.65,6.57,43.4,236.45,"2025-04-06T10:58:45.131Z",LTE,false,"2025-03-21T21:54:08.501Z","Xiaomi Redmi Note 7",-100,-10,-71,,,,,,,,,,,,,,,,275
222,1,20103,53514271,209040,31,421,17,-79,5,43.08862840,12.45071506,9.65,6.86,15,235.69,"2025-04-06T10:58:47.061Z",LTE,false,"2025-03-20T12:23:53.630Z","Xiaomi Redmi Note 7",-111,-12,-79,,,,,,,,,,,,,,,,275
222,1,20103,53514271,209040,31,421,17,-79,5,43.08902371,12.45054620,11.79,8.63,352,247.91,"2025-04-06T10:58:52.158Z",LTE,false,"2025-03-20T12:23:53.630Z","Xiaomi Redmi Note 7",-111,-12,-79,,,,,,,,,,,,,,,,275
222,1,20103,53514271,209040,31,421,17,-79,5,43.08947469,12.45054616,10.72,6.78,8.4,233.35,"2025-04-06T10:58:58.177Z",LTE,false,"2025-03-20T12:23:53.630Z","Xiaomi Redmi Note 7",-111,-12,-79,,,,,,,,,,,,,,,,275
222,1,20103,53514271,209040,31,421,17,-79,5,43.08989294,12.45078046,9.65,7.24,32,229.89,"2025-04-06T10:59:06.122Z",LTE,false,"2025-03-20T12:23:53.630Z","Xiaomi Redmi Note 7",-111,-12,-79,,,,,,,,,,,,,,,,275
222,1,20103,52998954,207027,42,234,22,-69,,43.08989294,12.45078046,9.65,7.24,32,229.89,"2025-04-06T10:59:07.051Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-101,-9,-69,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,22,-69,,43.09037812,12.45063624,10.72,8.11,330.2,232.67,"2025-04-06T10:59:14.143Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-101,-9,-69,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,22,-69,,43.09079350,12.45030444,12.86,9.72,326.3,232.53,"2025-04-06T10:59:20.142Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-101,-9,-69,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,22,-69,,43.09116970,12.45000791,16.08,8.29,330.3,232.52,"2025-04-06T10:59:26.123Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-101,-9,-69,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,28,-57,,43.09167686,12.44975408,11.79,10.3,346.7,230.84,"2025-04-06T10:59:32.132Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-85,-6,-57,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,28,-57,,43.09211704,12.44965829,10.72,9.71,353.1,233.19,"2025-04-06T10:59:37.132Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-85,-6,-57,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,28,-57,,43.09256358,12.44956592,10.72,9.56,350.3,231.22,"2025-04-06T10:59:42.136Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-85,-6,-57,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,22,-69,,43.09305851,12.44942085,11.79,8.63,346.3,230.49,"2025-04-06T10:59:48.145Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-97,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,22,-69,,43.09354794,12.44934909,10.72,9.34,352.1,229.91,"2025-04-06T10:59:54.127Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-97,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20103,52998953,207027,41,236,31,-51,1,43.09371128,12.44934928,9.65,9.05,351.8,230.57,"2025-04-06T10:59:57.046Z",LTE,false,"2025-03-21T11:48:16.664Z","Xiaomi Redmi Note 7",-72,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20103,52998953,207027,41,236,31,-51,1,43.09413289,12.44924318,9.65,9.31,351.1,229.72,"2025-04-06T11:00:01.129Z",LTE,false,"2025-03-21T11:48:16.664Z","Xiaomi Redmi Note 7",-72,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20103,52998953,207027,41,236,31,-51,,43.09460567,12.44915005,9.65,8.48,350.8,231.12,"2025-04-06T11:00:07.130Z",LTE,false,"2025-03-21T11:48:16.664Z","Xiaomi Redmi Note 7",-70,-7,-51,,,,,,,,,,,,,,,,1350
222,1,20103,52998953,207027,41,236,31,-51,,43.09505313,12.44922823,10.72,8.45,24.6,230.82,"2025-04-06T11:00:13.148Z",LTE,false,"2025-03-21T11:48:16.664Z","Xiaomi Redmi Note 7",-70,-7,-51,,,,,,,,,,,,,,,,1350
222,1,20103,52998953,207027,41,236,31,-51,2,43.09527066,12.44974705,9.65,8.53,66.2,229.86,"2025-04-06T11:00:19.127Z",LTE,false,"2025-03-21T11:48:16.664Z","Xiaomi Redmi Note 7",-60,-7,-51,,,,,,,,,,,,,,,,1350
222,1,20103,52998953,207027,41,236,31,-51,2,43.09544328,12.45027508,10.72,7.99,63.4,231.25,"2025-04-06T11:00:25.113Z",LTE,false,"2025-03-21T11:48:16.664Z","Xiaomi Redmi Note 7",-60,-7,-51,,,,,,,,,,,,,,,,1350
222,1,20103,52998953,207027,41,236,31,-51,2,43.09563955,12.45080737,10.72,7.88,61.4,232.64,"2025-04-06T11:00:31.143Z",LTE,false,"2025-03-21T11:48:16.664Z","Xiaomi Redmi Note 7",-60,-7,-51,,,,,,,,,,,,,,,,1350
222,1,20103,52998953,207027,41,236,25,-63,,43.09586683,12.45134074,10.72,8.5,64.2,231.12,"2025-04-06T11:00:37.113Z",LTE,false,"2025-03-21T11:48:16.664Z","Xiaomi Redmi Note 7",-96,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20103,52998953,207027,41,236,25,-63,,43.09610393,12.45189639,10.72,8.18,58.2,231.76,"2025-04-06T11:00:43.122Z",LTE,false,"2025-03-21T11:48:16.664Z","Xiaomi Redmi Note 7",-96,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20103,52998953,207027,41,236,24,-65,,43.09641581,12.45235862,10.72,8.27,43.1,231.58,"2025-04-06T11:00:49.150Z",LTE,false,"2025-03-21T11:48:16.664Z","Xiaomi Redmi Note 7",-94,-8,-65,,,,,,,,,,,,,,,,1350
222,1,20103,52998953,207027,41,236,24,-65,,43.09673499,12.45277703,10.72,8.01,49,232.12,"2025-04-06T11:00:55.113Z",LTE,false,"2025-03-21T11:48:16.664Z","Xiaomi Redmi Note 7",-94,-8,-65,,,,,,,,,,,,,,,,1350
222,1,20103,52998953,207027,41,236,26,-61,4,43.09702022,12.45323288,10.72,8.28,46.2,233.37,"2025-04-06T11:01:01.114Z",LTE,false,"2025-03-21T11:48:16.664Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20103,52998953,207027,41,236,26,-61,4,43.09740857,12.45351765,10.72,8.23,22.4,235.06,"2025-04-06T11:01:07.123Z",LTE,false,"2025-03-21T11:48:16.664Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205805353,803927,41,103,21,-71,9,43.09747239,12.45353805,10.72,7.86,16.8,235.65,"2025-04-06T11:01:08.541Z",LTE,false,"2025-03-21T11:48:56.678Z","Xiaomi Redmi Note 7",-99,-8,-71,,,,,,,,,,,,,,,,1350
222,1,20103,205805353,803927,41,103,21,-71,9,43.09792142,12.45368918,10.72,8.09,15.3,234.14,"2025-04-06T11:01:14.142Z",LTE,false,"2025-03-21T11:48:56.678Z","Xiaomi Redmi Note 7",-99,-8,-71,,,,,,,,,,,,,,,,1350
222,1,20103,205805353,803927,41,103,19,-75,,43.09834775,12.45378566,11.79,7.85,358.2,231.44,"2025-04-06T11:01:20.138Z",LTE,false,"2025-03-21T11:48:56.678Z","Xiaomi Redmi Note 7",-108,-9,-75,,,,,,,,,,,,,,,,1350
222,1,20103,205805353,803927,41,103,19,-75,,43.09878745,12.45350060,11.79,9.47,329.9,230.73,"2025-04-06T11:01:25.140Z",LTE,false,"2025-03-21T11:48:56.678Z","Xiaomi Redmi Note 7",-108,-9,-75,,,,,,,,,,,,,,,,1350
222,1,20103,205805353,803927,41,103,19,-75,,43.09909172,12.45301127,11.79,9.67,305.5,232.46,"2025-04-06T11:01:30.141Z",LTE,false,"2025-03-21T11:48:56.678Z","Xiaomi Redmi Note 7",-108,-9,-75,,,,,,,,,,,,,,,,1350
222,1,20103,205805353,803927,41,103,19,-75,,43.09931815,12.45249024,10.72,9.92,298,238.57,"2025-04-06T11:01:35.128Z",LTE,false,"2025-03-21T11:48:56.678Z","Xiaomi Redmi Note 7",-108,-9,-75,,,,,,,,,,,,,,,,1350
222,1,20509,204810272,800040,32,44,21,-71,9,43.09943927,12.45214127,10.72,10.19,298.5,239.68,"2025-04-06T11:01:38.578Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-103,-9,-71,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,21,-71,9,43.09966562,12.45153514,10.72,10.5,298.9,231.45,"2025-04-06T11:01:43.144Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-103,-9,-71,,,,,,,,,,,,,,,,275
