lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.06466272,12.53586351,222,1,,,20301,,204852011,,,398,29,8,"2025-04-02 11:32:42.363Z",3,14,94,LTE,"Xiaomi Redmi Note 7"
43.06495064,12.53640623,222,1,,,20301,,204852011,,,398,29,8,"2025-04-02 11:32:46.364Z",3,14,40,LTE,"Xiaomi Redmi Note 7"
43.06524194,12.53701279,222,1,,,20301,,204852011,,,398,29,8,"2025-04-02 11:32:50.383Z",3,15,77,LTE,"Xiaomi Redmi Note 7"
43.06535693,12.53756746,222,1,,,20301,,204852011,,,398,29,8,"2025-04-02 11:32:53.361Z",3,16,68,LTE,"Xiaomi Redmi Note 7"
43.06542806,12.53773746,222,1,,,20301,,205091874,,,101,20,,"2025-04-02 11:32:54.788Z",3,16,56,LTE,"Xiaomi Redmi Note 7"
43.06563705,12.53824729,222,1,,,20301,,205091874,,,101,20,,"2025-04-02 11:32:57.358Z",3,16,71,LTE,"Xiaomi Redmi Note 7"
43.06559601,12.53880542,222,1,,,20301,,205091874,,,101,20,,"2025-04-02 11:33:00.359Z",3,16,111,LTE,"Xiaomi Redmi Note 7"
43.06537380,12.53932723,222,1,,,20301,,205091874,,,101,20,,"2025-04-02 11:33:03.356Z",3,17,119,LTE,"Xiaomi Redmi Note 7"
43.06514486,12.53985443,222,1,,,20301,,205091874,,,101,22,21,"2025-04-02 11:33:06.357Z",3,17,121,LTE,"Xiaomi Redmi Note 7"
43.06490313,12.54038827,222,1,,,20301,,205091874,,,101,22,21,"2025-04-02 11:33:09.381Z",3,17,121,LTE,"Xiaomi Redmi Note 7"
43.06465136,12.54093276,222,1,,,20301,,205091874,,,101,22,21,"2025-04-02 11:33:12.396Z",3,18,122,LTE,"Xiaomi Redmi Note 7"
43.06439120,12.54150235,222,1,,,20301,,205091874,,,101,22,21,"2025-04-02 11:33:15.374Z",3,18,122,LTE,"Xiaomi Redmi Note 7"
43.06413642,12.54207319,222,1,,,20301,,205091874,,,101,22,21,"2025-04-02 11:33:18.379Z",3,19,122,LTE,"Xiaomi Redmi Note 7"
43.06387707,12.54265868,222,1,,,20301,,205091874,,,101,22,21,"2025-04-02 11:33:21.369Z",3,19,122,LTE,"Xiaomi Redmi Note 7"
43.06360848,12.54325149,222,1,,,20301,,205091874,,,101,22,21,"2025-04-02 11:33:24.371Z",3,19,121,LTE,"Xiaomi Redmi Note 7"
43.06360848,12.54325149,222,1,,,20301,,204852011,,,398,27,5,"2025-04-02 11:33:24.823Z",3,19,121,LTE,"Xiaomi Redmi Note 7"
43.06333530,12.54383762,222,1,,,20301,,204852011,,,398,27,5,"2025-04-02 11:33:27.374Z",3,19,122,LTE,"Xiaomi Redmi Note 7"
43.06307055,12.54441947,222,1,,,20301,,204852011,,,398,27,5,"2025-04-02 11:33:30.373Z",3,18,121,LTE,"Xiaomi Redmi Note 7"
43.06281165,12.54501026,222,1,,,20301,,204852011,,,398,27,5,"2025-04-02 11:33:33.373Z",3,19,122,LTE,"Xiaomi Redmi Note 7"
43.06255254,12.54558331,222,1,,,20301,,204852011,,,398,27,5,"2025-04-02 11:33:36.369Z",3,18,122,LTE,"Xiaomi Redmi Note 7"
43.06229015,12.54614646,222,1,,,20301,,204852011,,,398,27,5,"2025-04-02 11:33:39.423Z",3,18,124,LTE,"Xiaomi Redmi Note 7"
43.06204716,12.54663421,222,1,,,20301,,204852011,,,398,27,5,"2025-04-02 11:33:42.376Z",3,15,123,LTE,"Xiaomi Redmi Note 7"
43.06192095,12.54691217,222,1,,,20301,,204852009,,,397,30,3,"2025-04-02 11:33:44.807Z",3,13,122,LTE,"Xiaomi Redmi Note 7"
43.06164995,12.54737499,222,1,,,20301,,204852009,,,397,30,3,"2025-04-02 11:33:48.370Z",3,11,143,LTE,"Xiaomi Redmi Note 7"
43.06121049,12.54723036,222,1,,,20301,,204852009,,,397,30,3,"2025-04-02 11:33:54.375Z",3,9,240,LTE,"Xiaomi Redmi Note 7"
43.06132983,12.54665491,222,1,,,20301,,204852009,,,397,30,3,"2025-04-02 11:34:01.402Z",3,5,326,LTE,"Xiaomi Redmi Note 7"
43.06148309,12.54661351,222,1,,,20301,,205340961,,,86,18,,"2025-04-02 11:34:04.829Z",3,7,5,LTE,"Xiaomi Redmi Note 7"
43.06186647,12.54690858,222,1,,,20301,,205340961,,,86,18,,"2025-04-02 11:34:09.371Z",3,11,38,LTE,"Xiaomi Redmi Note 7"
43.06221600,12.54719919,222,1,,,20301,,205340961,,,86,18,,"2025-04-02 11:34:13.416Z",4,11,28,LTE,"Xiaomi Redmi Note 7"
43.06239955,12.54733941,222,1,,,20301,,204852009,,,397,27,3,"2025-04-02 11:34:16.397Z",3,9,41,LTE,"Xiaomi Redmi Note 7"
43.06244362,12.54742192,222,1,,,20301,,204852009,,,397,27,3,"2025-04-02 11:34:16.417Z",3,8,58,LTE,"Xiaomi Redmi Note 7"
43.06259318,12.54803759,222,1,,,20301,,204852009,,,397,27,3,"2025-04-02 11:34:22.404Z",3,10,91,LTE,"Xiaomi Redmi Note 7"
43.06244844,12.54864451,222,1,,,20301,,204852009,,,397,30,4,"2025-04-02 11:34:27.363Z",3,11,110,LTE,"Xiaomi Redmi Note 7"
43.06236598,12.54919666,222,1,,,20301,,204852009,,,397,30,4,"2025-04-02 11:34:31.365Z",3,11,101,LTE,"Xiaomi Redmi Note 7"
43.06240954,12.54966443,222,1,,,20103,,205553952,,,254,19,28,"2025-04-02 11:34:36.633Z",3,6,65,LTE,"Xiaomi Redmi Note 7"
43.06226800,12.55023558,222,1,,,20103,,205553952,,,254,19,28,"2025-04-02 11:34:42.384Z",3,9,112,LTE,"Xiaomi Redmi Note 7"
43.06215579,12.55072893,222,1,,,20301,,204852029,,,36,29,,"2025-04-02 11:34:56.620Z",3,4,49,LTE,"Xiaomi Redmi Note 7"
43.06253541,12.55095337,222,1,,,20301,,204852029,,,36,29,,"2025-04-02 11:35:03.392Z",3,8,22,LTE,"Xiaomi Redmi Note 7"
43.06271294,12.55105887,222,1,,,20301,,53431081,,,181,24,9,"2025-04-02 11:35:06.669Z",3,7,25,LTE,"Xiaomi Redmi Note 7"
43.06286474,12.55105021,222,1,,,20301,,204852029,,,36,25,,"2025-04-02 11:35:16.653Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.06285202,12.55105512,222,1,,,20301,,204852009,,,397,21,5,"2025-04-02 11:35:36.662Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.06285254,12.55105727,222,1,,,20301,,53431071,,,489,15,,"2025-04-02 11:35:46.846Z",4,0,0,LTE,"Xiaomi Redmi Note 7"
43.06280522,12.55099711,222,1,,,20301,,204852009,,,397,18,,"2025-04-02 12:14:01.400Z",39,0,0,LTE,"Xiaomi Redmi Note 7"
43.06281652,12.55099753,222,1,,,20301,,53431071,,,489,18,,"2025-04-02 13:34:33.403Z",34,0,0,LTE,"Xiaomi Redmi Note 7"
43.06322313,12.55140060,222,1,,,20301,,53431071,,,489,17,,"2025-04-02 13:36:10.331Z",31,0,337,LTE,"Xiaomi Redmi Note 7"
43.06322313,12.55140060,222,1,,,20301,,204852029,,,36,22,,"2025-04-02 13:36:24.215Z",31,0,337,LTE,"Xiaomi Redmi Note 7"
43.06281351,12.55098878,222,1,,,20301,,204852009,,,397,14,,"2025-04-02 13:38:27.342Z",35,0,0,LTE,"Xiaomi Redmi Note 7"
43.06281638,12.55098654,222,1,,,20301,,53431071,,,489,19,,"2025-04-02 13:42:34.193Z",20,0,0,LTE,"Xiaomi Redmi Note 7"
43.06279234,12.55104319,222,1,,,20301,,204852029,,,36,21,,"2025-04-02 14:06:26.383Z",35,0,0,LTE,"Xiaomi Redmi Note 7"
43.06279245,12.55104311,222,1,,,20301,,204852009,,,397,19,,"2025-04-02 14:12:16.348Z",38,0,0,LTE,"Xiaomi Redmi Note 7"
43.06279090,12.55103194,222,1,,,20301,,204852029,,,36,17,,"2025-04-02 14:31:39.353Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.06277840,12.55093404,222,1,,25306,,,36649,,,,3,0,"2025-04-02 14:33:11.362Z",24,1,242,GSM,"Xiaomi Redmi Note 7"
43.06277840,12.55093404,222,1,,25306,,,35362,,,,6,,"2025-04-02 14:33:11.362Z",24,1,242,GSM,"Xiaomi Redmi Note 7"
43.06277840,12.55093404,222,1,,25306,,,20696,,,,7,,"2025-04-02 14:33:11.362Z",24,1,242,GSM,"Xiaomi Redmi Note 7"
43.06277840,12.55093404,222,1,,25306,,,340,,,,5,,"2025-04-02 14:33:11.362Z",24,1,242,GSM,"Xiaomi Redmi Note 7"
43.06277840,12.55093404,222,1,,25306,,,20687,,,,4,,"2025-04-02 14:33:11.362Z",24,1,242,GSM,"Xiaomi Redmi Note 7"
43.06277840,12.55093404,222,1,,25306,,,652,,,,4,,"2025-04-02 14:33:11.362Z",24,1,242,GSM,"Xiaomi Redmi Note 7"
43.06238629,12.55068262,222,1,,25306,,,36649,,,,3,0,"2025-04-02 14:33:19.379Z",9,18,201,GSM,"Xiaomi Redmi Note 7"
43.06238629,12.55068262,222,1,,25306,,,35362,,,,6,,"2025-04-02 14:33:19.379Z",9,18,201,GSM,"Xiaomi Redmi Note 7"
43.06238629,12.55068262,222,1,,25306,,,20696,,,,7,,"2025-04-02 14:33:19.379Z",9,18,201,GSM,"Xiaomi Redmi Note 7"
43.06238629,12.55068262,222,1,,25306,,,340,,,,5,,"2025-04-02 14:33:19.379Z",9,18,201,GSM,"Xiaomi Redmi Note 7"
43.06238629,12.55068262,222,1,,25306,,,20687,,,,4,,"2025-04-02 14:33:19.379Z",9,18,201,GSM,"Xiaomi Redmi Note 7"
43.06238629,12.55068262,222,1,,25306,,,652,,,,4,,"2025-04-02 14:33:19.379Z",9,18,201,GSM,"Xiaomi Redmi Note 7"
43.06192344,12.55047907,222,1,,25306,,,36649,,,,3,0,"2025-04-02 14:33:23.340Z",10,19,197,GSM,"Xiaomi Redmi Note 7"
43.06192344,12.55047907,222,1,,25306,,,35362,,,,12,,"2025-04-02 14:33:23.340Z",10,19,197,GSM,"Xiaomi Redmi Note 7"
43.06192344,12.55047907,222,1,,25306,,,20696,,,,9,,"2025-04-02 14:33:23.340Z",10,19,197,GSM,"Xiaomi Redmi Note 7"
43.06192344,12.55047907,222,1,,25306,,,340,,,,10,,"2025-04-02 14:33:23.340Z",10,19,197,GSM,"Xiaomi Redmi Note 7"
43.06192344,12.55047907,222,1,,25306,,,20687,,,,9,,"2025-04-02 14:33:23.340Z",10,19,197,GSM,"Xiaomi Redmi Note 7"
43.06192344,12.55047907,222,1,,25306,,,652,,,,7,,"2025-04-02 14:33:23.340Z",10,19,197,GSM,"Xiaomi Redmi Note 7"
43.06214556,12.55003025,222,1,,,20301,,204852009,,,397,25,4,"2025-04-02 14:33:32.252Z",6,11,286,LTE,"Xiaomi Redmi Note 7"
43.06239714,12.54949490,222,1,,,20301,,204852009,,,397,25,4,"2025-04-02 14:33:38.339Z",3,9,288,LTE,"Xiaomi Redmi Note 7"
43.06250635,12.54891119,222,1,,,20301,,204852009,,,397,25,4,"2025-04-02 14:33:43.373Z",4,9,289,LTE,"Xiaomi Redmi Note 7"
43.06263173,12.54833649,222,1,,,20301,,204852009,,,397,25,4,"2025-04-02 14:33:48.335Z",4,10,290,LTE,"Xiaomi Redmi Note 7"
43.06237656,12.54733663,222,1,,,20301,,204852009,,,397,25,4,"2025-04-02 14:34:03.929Z",4,9,205,LTE,"Xiaomi Redmi Note 7"
43.06200115,12.54700367,222,1,,,20301,,204852009,,,397,25,4,"2025-04-02 14:34:08.377Z",6,12,214,LTE,"Xiaomi Redmi Note 7"
43.06160914,12.54666775,222,1,,,20301,,204852009,,,397,25,4,"2025-04-02 14:34:11.388Z",11,11,211,LTE,"Xiaomi Redmi Note 7"
43.06122895,12.54631360,222,1,,,20301,,204852009,,,397,31,3,"2025-04-02 14:34:16.385Z",11,10,213,LTE,"Xiaomi Redmi Note 7"
43.06087805,12.54601232,222,1,,,20301,,204852009,,,397,31,3,"2025-04-02 14:34:21.413Z",10,10,213,LTE,"Xiaomi Redmi Note 7"
43.06046924,12.54578113,222,1,,,20301,,204852009,,,397,31,3,"2025-04-02 14:34:26.549Z",10,10,199,LTE,"Xiaomi Redmi Note 7"
43.05926384,12.54552540,222,1,,,20301,,204852011,,,398,29,2,"2025-04-02 14:34:39.395Z",10,11,171,LTE,"Xiaomi Redmi Note 7"
43.05885156,12.54531782,222,1,,,20301,,204852011,,,398,29,2,"2025-04-02 14:34:44.409Z",10,10,217,LTE,"Xiaomi Redmi Note 7"
43.05848859,12.54491521,222,1,,,20301,,204852011,,,398,29,2,"2025-04-02 14:34:49.374Z",10,10,214,LTE,"Xiaomi Redmi Note 7"
43.05806035,12.54459864,222,1,,,20301,,204852011,,,398,29,,"2025-04-02 14:34:54.364Z",10,11,207,LTE,"Xiaomi Redmi Note 7"
43.05763601,12.54434336,222,1,,,20301,,204852011,,,398,29,,"2025-04-02 14:34:59.372Z",10,11,202,LTE,"Xiaomi Redmi Note 7"
43.05717424,12.54411840,222,1,,,20301,,204852011,,,398,26,,"2025-04-02 14:35:04.352Z",10,11,200,LTE,"Xiaomi Redmi Note 7"
43.05678647,12.54393142,222,1,,,20301,,204852011,,,398,26,,"2025-04-02 14:35:08.395Z",10,11,199,LTE,"Xiaomi Redmi Note 7"
43.05633444,12.54375753,222,1,,,20301,,204852011,,,398,24,2,"2025-04-02 14:35:13.338Z",10,11,196,LTE,"Xiaomi Redmi Note 7"
43.05585710,12.54366228,222,1,,,20301,,204852011,,,398,24,2,"2025-04-02 14:35:18.350Z",11,11,187,LTE,"Xiaomi Redmi Note 7"
43.05546923,12.54363006,222,1,,,20301,,204852010,,,396,25,,"2025-04-02 14:35:23.099Z",10,12,185,LTE,"Xiaomi Redmi Note 7"
43.05502484,12.54358544,222,1,,,20301,,204852010,,,396,25,,"2025-04-02 14:35:26.352Z",10,11,184,LTE,"Xiaomi Redmi Note 7"
43.05460933,12.54351930,222,1,,,20301,,204852010,,,396,25,,"2025-04-02 14:35:30.342Z",10,11,186,LTE,"Xiaomi Redmi Note 7"
43.05419840,12.54345728,222,1,,,20301,,204852010,,,396,25,,"2025-04-02 14:35:34.352Z",10,12,186,LTE,"Xiaomi Redmi Note 7"
43.05368368,12.54340262,222,1,,,20301,,204852010,,,396,25,,"2025-04-02 14:35:39.348Z",10,12,185,LTE,"Xiaomi Redmi Note 7"
43.05326816,12.54336938,222,1,,,20301,,204852010,,,396,25,4,"2025-04-02 14:35:43.339Z",10,11,179,LTE,"Xiaomi Redmi Note 7"
43.05287796,12.54363274,222,1,,,20301,,204852010,,,396,25,4,"2025-04-02 14:35:47.335Z",10,12,139,LTE,"Xiaomi Redmi Note 7"
43.05253536,12.54413926,222,1,,,20301,,204852010,,,396,25,4,"2025-04-02 14:35:52.345Z",10,11,135,LTE,"Xiaomi Redmi Note 7"
43.05220105,12.54462519,222,1,,,20301,,204852010,,,396,22,,"2025-04-02 14:35:57.350Z",10,11,134,LTE,"Xiaomi Redmi Note 7"
43.05183822,12.54503749,222,1,,,20301,,204852010,,,396,22,,"2025-04-02 14:36:02.339Z",10,11,145,LTE,"Xiaomi Redmi Note 7"
43.05136201,12.54508801,222,1,,,20301,,204852010,,,396,22,,"2025-04-02 14:36:07.366Z",10,11,191,LTE,"Xiaomi Redmi Note 7"
43.05088220,12.54487470,222,1,,,20301,,204852010,,,396,22,,"2025-04-02 14:36:12.358Z",10,11,201,LTE,"Xiaomi Redmi Note 7"
43.05040959,12.54462128,222,1,,,20301,,204852010,,,396,22,,"2025-04-02 14:36:17.336Z",10,11,200,LTE,"Xiaomi Redmi Note 7"
43.04993162,12.54438802,222,1,,,20301,,204852010,,,396,22,,"2025-04-02 14:36:22.334Z",11,11,200,LTE,"Xiaomi Redmi Note 7"
43.04947978,12.54426802,222,1,,,20301,,204852010,,,396,22,,"2025-04-02 14:36:27.361Z",10,10,184,LTE,"Xiaomi Redmi Note 7"
43.04904424,12.54436958,222,1,,,20301,,204852010,,,396,22,,"2025-04-02 14:36:32.335Z",10,10,161,LTE,"Xiaomi Redmi Note 7"
43.04864286,12.54462928,222,1,,,20301,,204852010,,,396,23,7,"2025-04-02 14:36:37.342Z",10,10,158,LTE,"Xiaomi Redmi Note 7"
43.04819944,12.54484849,222,1,,,20301,,204852010,,,396,23,7,"2025-04-02 14:36:42.389Z",10,10,158,LTE,"Xiaomi Redmi Note 7"
43.04778577,12.54505641,222,1,,,20301,,204852010,,,396,23,7,"2025-04-02 14:36:47.337Z",10,10,160,LTE,"Xiaomi Redmi Note 7"
43.04737928,12.54525713,222,1,,,20301,,204852010,,,396,23,7,"2025-04-02 14:36:52.340Z",10,10,161,LTE,"Xiaomi Redmi Note 7"
43.04737928,12.54525713,222,1,,,20301,,53431083,,,290,22,10,"2025-04-02 14:36:53.071Z",10,10,161,LTE,"Xiaomi Redmi Note 7"
43.04697560,12.54514991,222,1,,,20301,,53431083,,,290,22,10,"2025-04-02 14:36:57.349Z",10,10,222,LTE,"Xiaomi Redmi Note 7"
43.04674515,12.54457753,222,1,,,20301,,53431083,,,290,22,10,"2025-04-02 14:37:02.332Z",10,10,241,LTE,"Xiaomi Redmi Note 7"
43.04674515,12.54457753,222,1,,,20301,,204852010,,,396,28,8,"2025-04-02 14:37:03.123Z",10,10,241,LTE,"Xiaomi Redmi Note 7"
43.04652322,12.54401605,222,1,,,20301,,204852010,,,396,28,8,"2025-04-02 14:37:07.334Z",10,11,241,LTE,"Xiaomi Redmi Note 7"
43.04629916,12.54343345,222,1,,,20301,,204852010,,,396,28,8,"2025-04-02 14:37:12.345Z",10,11,243,LTE,"Xiaomi Redmi Note 7"
43.04607388,12.54285098,222,1,,,20301,,204852010,,,396,28,8,"2025-04-02 14:37:17.351Z",10,11,242,LTE,"Xiaomi Redmi Note 7"
43.04584747,12.54224285,222,1,,,20301,,204852010,,,396,28,8,"2025-04-02 14:37:22.346Z",10,11,241,LTE,"Xiaomi Redmi Note 7"
43.04584747,12.54224285,222,1,,,20301,,205091874,,,101,19,17,"2025-04-02 14:37:23.077Z",10,11,241,LTE,"Xiaomi Redmi Note 7"
43.04561858,12.54166172,222,1,,,20301,,205091874,,,101,19,17,"2025-04-02 14:37:27.382Z",10,11,244,LTE,"Xiaomi Redmi Note 7"
43.04539486,12.54108410,222,1,,,20301,,205091874,,,101,19,17,"2025-04-02 14:37:32.404Z",10,11,241,LTE,"Xiaomi Redmi Note 7"
43.04539486,12.54108410,222,1,,,20301,,53431073,,,10,25,,"2025-04-02 14:37:33.058Z",10,11,241,LTE,"Xiaomi Redmi Note 7"
43.04515809,12.54047937,222,1,,,20301,,53431073,,,10,25,,"2025-04-02 14:37:37.350Z",10,11,242,LTE,"Xiaomi Redmi Note 7"
43.04492303,12.53988388,222,1,,,20301,,53431073,,,10,25,,"2025-04-02 14:37:42.361Z",10,10,242,LTE,"Xiaomi Redmi Note 7"
43.04470499,12.53930350,222,1,,,20301,,53431073,,,10,20,,"2025-04-02 14:37:47.336Z",10,10,242,LTE,"Xiaomi Redmi Note 7"
43.04448340,12.53878165,222,1,,,20301,,53431073,,,10,20,,"2025-04-02 14:37:53.342Z",10,6,227,LTE,"Xiaomi Redmi Note 7"
43.04410207,12.53912035,222,1,,,20301,,53431073,,,10,20,,"2025-04-02 14:38:01.344Z",10,8,141,LTE,"Xiaomi Redmi Note 7"
43.04374618,12.53954155,222,1,,,20301,,53431073,,,10,16,13,"2025-04-02 14:38:07.336Z",10,9,136,LTE,"Xiaomi Redmi Note 7"
43.04347374,12.53999786,222,1,,,20301,,53431073,,,10,16,13,"2025-04-02 14:38:12.508Z",10,9,129,LTE,"Xiaomi Redmi Note 7"
43.04338372,12.54018725,222,1,,,20301,,205091874,,,101,24,19,"2025-04-02 14:38:14.706Z",10,9,124,LTE,"Xiaomi Redmi Note 7"
43.04319159,12.54071106,222,1,,,20301,,205091874,,,101,24,19,"2025-04-02 14:38:19.354Z",10,9,116,LTE,"Xiaomi Redmi Note 7"
43.04299897,12.54123427,222,1,,,20301,,205091874,,,101,24,19,"2025-04-02 14:38:24.364Z",10,9,122,LTE,"Xiaomi Redmi Note 7"
43.04278650,12.54182071,222,1,,,20301,,205091874,,,101,24,19,"2025-04-02 14:38:30.348Z",10,9,118,LTE,"Xiaomi Redmi Note 7"
43.04264002,12.54219614,222,1,,,20301,,53431073,,,10,25,12,"2025-04-02 14:38:34.709Z",10,8,117,LTE,"Xiaomi Redmi Note 7"
43.04238577,12.54276253,222,1,,,20301,,53431073,,,10,25,12,"2025-04-02 14:38:40.342Z",10,9,116,LTE,"Xiaomi Redmi Note 7"
43.04216541,12.54332293,222,1,,,20301,,53431073,,,10,25,12,"2025-04-02 14:38:46.334Z",10,9,119,LTE,"Xiaomi Redmi Note 7"
43.04196000,12.54391703,222,1,,,20301,,53431073,,,10,25,12,"2025-04-02 14:38:52.334Z",10,9,114,LTE,"Xiaomi Redmi Note 7"
43.04176167,12.54441277,222,1,,,20301,,53431073,,,10,20,11,"2025-04-02 14:38:57.368Z",10,9,125,LTE,"Xiaomi Redmi Note 7"
43.04141521,12.54491197,222,1,,,20301,,53431073,,,10,20,11,"2025-04-02 14:39:03.451Z",10,9,135,LTE,"Xiaomi Redmi Note 7"
43.04102550,12.54532599,222,1,,,20301,,53431073,,,10,27,,"2025-04-02 14:39:09.342Z",10,10,144,LTE,"Xiaomi Redmi Note 7"
43.04068259,12.54567348,222,1,,,20301,,53431073,,,10,27,,"2025-04-02 14:39:14.399Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
43.04040128,12.54610300,222,1,,,20301,,53431073,,,10,24,11,"2025-04-02 14:39:19.338Z",10,9,130,LTE,"Xiaomi Redmi Note 7"
43.04011400,12.54653981,222,1,,,20301,,53431073,,,10,24,11,"2025-04-02 14:39:24.350Z",10,10,132,LTE,"Xiaomi Redmi Note 7"
43.03979723,12.54694442,222,1,,,20301,,53431073,,,10,20,11,"2025-04-02 14:39:29.385Z",10,10,137,LTE,"Xiaomi Redmi Note 7"
43.03947067,12.54734681,222,1,,,20301,,53431073,,,10,20,11,"2025-04-02 14:39:34.327Z",10,10,134,LTE,"Xiaomi Redmi Note 7"
43.03922899,12.54784669,222,1,,,20301,,53431073,,,10,25,11,"2025-04-02 14:39:39.394Z",10,10,114,LTE,"Xiaomi Redmi Note 7"
43.03905769,12.54835563,222,1,,,20301,,53431073,,,10,25,11,"2025-04-02 14:39:44.392Z",10,9,118,LTE,"Xiaomi Redmi Note 7"
43.03882047,12.54892058,222,1,,,20301,,53431073,,,10,25,11,"2025-04-02 14:39:50.337Z",10,9,121,LTE,"Xiaomi Redmi Note 7"
43.03882047,12.54892058,222,1,,,20301,,205091873,,,456,21,,"2025-04-02 14:39:50.866Z",10,9,121,LTE,"Xiaomi Redmi Note 7"
43.03860537,12.54940911,222,1,,,20301,,205091873,,,456,21,,"2025-04-02 14:39:55.335Z",10,9,121,LTE,"Xiaomi Redmi Note 7"
43.03839379,12.54991144,222,1,,,20301,,205091873,,,456,21,,"2025-04-02 14:40:00.322Z",10,9,122,LTE,"Xiaomi Redmi Note 7"
43.03834313,12.55000061,222,1,,,20301,,204852010,,,396,24,15,"2025-04-02 14:40:01.366Z",10,9,123,LTE,"Xiaomi Redmi Note 7"
43.03811686,12.55048881,222,1,,,20301,,204852010,,,396,24,15,"2025-04-02 14:40:06.337Z",10,9,121,LTE,"Xiaomi Redmi Note 7"
43.03791864,12.55100415,222,1,,,20301,,204852010,,,396,24,15,"2025-04-02 14:40:11.325Z",10,9,115,LTE,"Xiaomi Redmi Note 7"
43.03791864,12.55100415,222,1,,,20301,,205253407,,,34,18,36,"2025-04-02 14:40:12.237Z",10,9,115,LTE,"Xiaomi Redmi Note 7"
43.03775023,12.55153094,222,1,,,20301,,205253407,,,34,18,36,"2025-04-02 14:40:16.336Z",10,9,119,LTE,"Xiaomi Redmi Note 7"
43.03749630,12.55199845,222,1,,,20301,,205253407,,,34,18,36,"2025-04-02 14:40:21.507Z",10,9,130,LTE,"Xiaomi Redmi Note 7"
43.03737549,12.55215853,222,1,,,20301,,205091873,,,456,19,,"2025-04-02 14:40:23.793Z",10,9,137,LTE,"Xiaomi Redmi Note 7"
43.03703502,12.55253757,222,1,,,20301,,205091873,,,456,19,,"2025-04-02 14:40:28.353Z",10,9,141,LTE,"Xiaomi Redmi Note 7"
43.03676137,12.55296942,222,1,,,20301,,205091873,,,456,19,,"2025-04-02 14:40:33.669Z",10,9,118,LTE,"Xiaomi Redmi Note 7"
43.03676137,12.55296942,222,1,,,20301,,53431072,,,213,20,,"2025-04-02 14:40:33.825Z",10,9,118,LTE,"Xiaomi Redmi Note 7"
43.03655388,12.55356841,222,1,,,20301,,53431072,,,213,20,,"2025-04-02 14:40:39.353Z",10,9,115,LTE,"Xiaomi Redmi Note 7"
43.03643937,12.55399993,222,1,,,20301,,205091873,,,456,19,,"2025-04-02 14:40:43.820Z",10,9,107,LTE,"Xiaomi Redmi Note 7"
43.03627863,12.55463293,222,1,,,20301,,205091873,,,456,19,,"2025-04-02 14:40:49.340Z",10,9,112,LTE,"Xiaomi Redmi Note 7"
43.03607926,12.55511411,222,1,,,20301,,53431072,,,213,16,11,"2025-04-02 14:40:54.833Z",11,9,124,LTE,"Xiaomi Redmi Note 7"
43.03586645,12.55562971,222,1,,,20301,,53431072,,,213,16,11,"2025-04-02 14:41:00.324Z",11,7,121,LTE,"Xiaomi Redmi Note 7"
43.03575011,12.55569289,222,1,,,20301,,205091903,,,477,18,15,"2025-04-02 14:41:04.837Z",11,2,177,LTE,"Xiaomi Redmi Note 7"
43.03540298,12.55527612,222,1,,,20301,,205091903,,,477,18,15,"2025-04-02 14:41:13.396Z",11,7,214,LTE,"Xiaomi Redmi Note 7"
43.03527920,12.55515458,222,1,,,20301,,205091873,,,456,17,15,"2025-04-02 14:41:15.610Z",12,7,214,LTE,"Xiaomi Redmi Note 7"
43.03488562,12.55515797,222,1,,,20301,,205091903,,,477,17,14,"2025-04-02 14:41:25.287Z",12,7,121,LTE,"Xiaomi Redmi Note 7"
43.03468451,12.55565422,222,1,,,20301,,205091903,,,477,17,14,"2025-04-02 14:41:30.339Z",11,8,115,LTE,"Xiaomi Redmi Note 7"
43.03455321,12.55615052,222,1,,,20301,,205091873,,,456,16,17,"2025-04-02 14:41:35.779Z",11,9,113,LTE,"Xiaomi Redmi Note 7"
43.03437566,12.55665375,222,1,,,20301,,205091873,,,456,16,17,"2025-04-02 14:41:40.350Z",10,9,114,LTE,"Xiaomi Redmi Note 7"
43.03420120,12.55716959,222,1,,,20301,,205091873,,,456,16,17,"2025-04-02 14:41:45.348Z",10,9,113,LTE,"Xiaomi Redmi Note 7"
43.03420120,12.55716959,222,1,,,20301,,53431082,,,132,17,12,"2025-04-02 14:41:45.787Z",10,9,113,LTE,"Xiaomi Redmi Note 7"
43.03399700,12.55766916,222,1,,,20301,,53431082,,,132,17,12,"2025-04-02 14:41:50.326Z",10,9,123,LTE,"Xiaomi Redmi Note 7"
43.03372364,12.55811427,222,1,,,20301,,53431082,,,132,17,12,"2025-04-02 14:41:55.337Z",10,9,130,LTE,"Xiaomi Redmi Note 7"
43.03372364,12.55811427,222,1,,,20301,,205091883,,,59,22,16,"2025-04-02 14:41:55.799Z",10,9,130,LTE,"Xiaomi Redmi Note 7"
43.03343312,12.55861219,222,1,,,20301,,205091883,,,59,22,16,"2025-04-02 14:42:01.338Z",10,9,131,LTE,"Xiaomi Redmi Note 7"
