mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20103,204816661,800065,21,129,15,-83,46,43.05277687,12.46549164,9.65,12.52,193,330.81,"2025-04-09T11:13:35.640Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-115,-14,-83,,,,,,,,,,,,,,,,3175
222,1,20301,53431083,208715,43,290,24,-65,51,43.05268315,12.46546902,9.65,12.1,190.3,330.92,"2025-04-09T11:13:37.392Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-103,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,24,-65,51,43.05226841,12.46537746,10.72,11.96,191.5,333.95,"2025-04-09T11:13:40.797Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-103,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,24,-65,51,43.05187227,12.46517277,10.72,11.95,202.4,297.97,"2025-04-09T11:13:44.634Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-103,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,22,-69,41,43.05166833,12.46501938,10.72,11.9,206.1,327.16,"2025-04-09T11:13:47.407Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-104,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,22,-69,41,43.05121609,12.46470181,9.65,11.61,207.4,280.31,"2025-04-09T11:13:51.646Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-104,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,22,-69,41,43.05083994,12.46442425,9.65,12.37,207.6,327.22,"2025-04-09T11:13:55.676Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-104,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,22,-69,41,43.05048233,12.46413602,9.65,11.82,212.3,289.04,"2025-04-09T11:13:59.637Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-104,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,22,-69,41,43.05012153,12.46378161,9.65,11.83,220.2,282.8,"2025-04-09T11:14:03.647Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-104,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,22,-69,,43.04987378,12.46350463,9.65,11.75,218.5,280.44,"2025-04-09T11:14:07.437Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-104,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,22,-69,,43.04958442,12.46310427,9.65,11.87,222.7,278.58,"2025-04-09T11:14:10.636Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-104,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,22,-69,,43.04919718,12.46269529,10.72,11.75,214.8,262.27,"2025-04-09T11:14:15.640Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-104,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,22,-69,,43.04882693,12.46232621,10.72,11.73,211.6,321.89,"2025-04-09T11:14:19.638Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-104,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,22,-69,,43.04840579,12.46194480,10.72,11.98,210.5,293.31,"2025-04-09T11:14:24.643Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-104,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,24,-65,60,43.04821286,12.46180430,10.72,12.22,212.4,295.95,"2025-04-09T11:14:27.431Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-105,-18,-65,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,24,-65,60,43.04783554,12.46151715,10.72,12.28,209.8,324.93,"2025-04-09T11:14:30.640Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-105,-18,-65,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,24,-65,60,43.04745971,12.46122474,10.72,12,209.2,324.83,"2025-04-09T11:14:34.640Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-105,-18,-65,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,24,-65,60,43.04709127,12.46092314,10.72,11.48,214,321.31,"2025-04-09T11:14:38.642Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-105,-18,-65,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,24,-65,60,43.04674829,12.46059905,10.72,11.07,219.8,323.84,"2025-04-09T11:14:42.691Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-105,-18,-65,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,24,-65,60,43.04635533,12.46021655,9.65,10.44,208.7,312.08,"2025-04-09T11:14:47.638Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-105,-18,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204811562,800045,42,320,25,-63,48,43.04617826,12.46009176,9.65,10.28,202.4,311.88,"2025-04-09T11:14:49.782Z",LTE,false,"2025-03-20T12:02:41.389Z","Xiaomi Redmi Note 7",-99,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204811562,800045,42,320,25,-63,48,43.04574923,12.45986115,9.65,9.7,201.9,311,"2025-04-09T11:14:54.708Z",LTE,false,"2025-03-20T12:02:41.389Z","Xiaomi Redmi Note 7",-99,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204811562,800045,42,320,25,-63,48,43.04534995,12.45958777,10.72,10.55,210.2,273.19,"2025-04-09T11:14:59.639Z",LTE,false,"2025-03-20T12:02:41.389Z","Xiaomi Redmi Note 7",-99,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204811562,800045,42,320,25,-63,48,43.04492070,12.45928476,10.72,11.03,207.9,316.56,"2025-04-09T11:15:04.639Z",LTE,false,"2025-03-20T12:02:41.389Z","Xiaomi Redmi Note 7",-99,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204811562,800045,42,320,25,-63,48,43.04453553,12.45899354,10.72,11.54,207.8,305.38,"2025-04-09T11:15:08.633Z",LTE,false,"2025-03-20T12:02:41.389Z","Xiaomi Redmi Note 7",-99,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,21,-71,54,43.04443816,12.45892539,10.72,11.99,208.1,305.71,"2025-04-09T11:15:09.651Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-103,-12,-71,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,21,-71,54,43.04453553,12.45899354,10.72,11.54,207.8,305.38,"2025-04-09T11:15:09.649Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-103,-12,-71,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,21,-71,54,43.04398394,12.45863422,11.79,11.19,204.1,284.97,"2025-04-09T11:15:14.636Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-103,-12,-71,,,,,,,,,,,,,,,,1350
222,1,20101,204817705,800069,41,246,25,-63,61,43.04252963,12.45789170,10.72,11.49,208.5,305.66,"2025-04-09T11:15:30.182Z",LTE,false,"2025-03-20T09:25:14.681Z","Xiaomi Redmi Note 7",-104,-18,-63,,,,,,,,,,,,,,,,1350
222,1,20101,204817705,800069,41,246,25,-63,61,43.04218813,12.45755494,10.72,11.14,216.7,305.08,"2025-04-09T11:15:33.651Z",LTE,false,"2025-03-20T09:25:14.681Z","Xiaomi Redmi Note 7",-104,-18,-63,,,,,,,,,,,,,,,,1350
222,1,20101,204817705,800069,41,246,25,-63,61,43.04188422,12.45704839,10.72,11.47,230.4,305.22,"2025-04-09T11:15:38.672Z",LTE,false,"2025-03-20T09:25:14.681Z","Xiaomi Redmi Note 7",-104,-18,-63,,,,,,,,,,,,,,,,1350
222,1,20101,204817705,800069,41,246,25,-63,61,43.04163613,12.45659754,10.72,10.92,235.9,257.85,"2025-04-09T11:15:42.623Z",LTE,false,"2025-03-20T09:25:14.681Z","Xiaomi Redmi Note 7",-104,-18,-63,,,,,,,,,,,,,,,,1350
222,1,20101,204817705,800069,41,246,25,-63,61,43.04138680,12.45602092,10.72,11.52,238.7,285.65,"2025-04-09T11:15:47.800Z",LTE,false,"2025-03-20T09:25:14.681Z","Xiaomi Redmi Note 7",-104,-18,-63,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,25,-63,62,43.04126146,12.45574641,10.72,12.22,238.7,286.58,"2025-04-09T11:15:50.190Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-100,-17,-63,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,25,-63,62,43.04108782,12.45522112,10.72,12.05,247.8,302.07,"2025-04-09T11:15:53.646Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-100,-17,-63,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,25,-63,62,43.04092546,12.45463448,10.72,12.6,243.8,289.53,"2025-04-09T11:15:57.638Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-100,-17,-63,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,25,-63,62,43.04070459,12.45408841,10.72,12.54,239.4,289.73,"2025-04-09T11:16:01.687Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-100,-17,-63,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,25,-63,62,43.04048545,12.45356704,11.79,13.41,239.3,303.48,"2025-04-09T11:16:05.661Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-100,-17,-63,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,25,-63,62,43.04026429,12.45298487,11.79,12.7,235.1,283.88,"2025-04-09T11:16:09.652Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-100,-17,-63,,,,,,,,,,,,,,,,1350
222,1,20103,53514272,209040,32,81,21,-71,,43.04026429,12.45298487,11.79,12.7,235.1,283.88,"2025-04-09T11:16:10.174Z",LTE,false,"2025-03-21T11:45:04.136Z","Xiaomi Redmi Note 7",-103,-11,-71,,,,,,,,,,,,,,,,275
222,1,20103,53514272,209040,32,81,21,-71,,43.03996301,12.45246365,10.72,13.08,231.2,291.52,"2025-04-09T11:16:13.644Z",LTE,false,"2025-03-21T11:45:04.136Z","Xiaomi Redmi Note 7",-103,-11,-71,,,,,,,,,,,,,,,,275
222,1,20103,53514272,209040,32,81,21,-71,,43.03969073,12.45193031,11.79,13.27,228.5,288.86,"2025-04-09T11:16:17.640Z",LTE,false,"2025-03-21T11:45:04.136Z","Xiaomi Redmi Note 7",-103,-11,-71,,,,,,,,,,,,,,,,275
222,1,20103,53514272,209040,32,81,21,-71,33,43.03940134,12.45140457,10.72,12.25,236.7,286.15,"2025-04-09T11:16:21.644Z",LTE,false,"2025-03-21T11:45:04.136Z","Xiaomi Redmi Note 7",-102,-11,-71,,,,,,,,,,,,,,,,275
222,1,20103,53514272,209040,32,81,21,-71,33,43.03917070,12.45089052,9.65,12.06,234.2,283.4,"2025-04-09T11:16:25.644Z",LTE,false,"2025-03-21T11:45:04.136Z","Xiaomi Redmi Note 7",-102,-11,-71,,,,,,,,,,,,,,,,275
222,1,20103,53514272,209040,32,81,21,-71,33,43.03892426,12.45040495,9.65,12.74,233.9,265.16,"2025-04-09T11:16:29.685Z",LTE,false,"2025-03-21T11:45:04.136Z","Xiaomi Redmi Note 7",-102,-11,-71,,,,,,,,,,,,,,,,275
222,1,20103,53514272,209040,32,81,21,-71,33,43.03869782,12.44991520,10.72,12.54,234.5,251.46,"2025-04-09T11:16:33.658Z",LTE,false,"2025-03-21T11:45:04.136Z","Xiaomi Redmi Note 7",-102,-11,-71,,,,,,,,,,,,,,,,275
222,1,20103,53514272,209040,32,81,21,-71,33,43.03843221,12.44946610,11.79,12.47,225.4,249.4,"2025-04-09T11:16:37.625Z",LTE,false,"2025-03-21T11:45:04.136Z","Xiaomi Redmi Note 7",-102,-11,-71,,,,,,,,,,,,,,,,275
222,1,20102,204851498,800201,42,152,26,-61,10,43.03833497,12.44936015,11.79,12.52,222,250.17,"2025-04-09T11:16:40.131Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-95,-15,-61,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,26,-61,10,43.03791349,12.44897847,10.72,13.3,212.2,253.85,"2025-04-09T11:16:42.639Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-95,-15,-61,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,26,-61,10,43.03753291,12.44870996,9.65,13.95,213.6,255.95,"2025-04-09T11:16:45.639Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-95,-15,-61,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,26,-61,10,43.03711980,12.44824166,9.65,14.18,222.8,251.5,"2025-04-09T11:16:49.625Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-95,-15,-61,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,10,43.03681332,12.44785215,9.65,15.42,225.2,251.54,"2025-04-09T11:16:52.639Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,10,43.03645107,12.44731817,9.65,14.07,228.4,259.89,"2025-04-09T11:16:56.636Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,22,-69,10,43.03616173,12.44685186,10.72,11.79,225.9,256.17,"2025-04-09T11:17:00.639Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-102,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,22,-69,10,43.03593319,12.44637580,10.72,11.85,248.1,254.12,"2025-04-09T11:17:04.644Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-102,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,22,-69,10,43.03565178,12.44584923,9.65,10.87,209.4,250.9,"2025-04-09T11:17:09.677Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-102,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,22,-69,8,43.03526398,12.44563194,10.72,11.75,201,247.53,"2025-04-09T11:17:13.660Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-100,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,22,-69,8,43.03490708,12.44532744,9.65,10.23,213.7,244.98,"2025-04-09T11:17:17.646Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-100,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,22,-69,8,43.03464757,12.44579402,11.79,6.59,78.4,251.5,"2025-04-09T11:17:29.640Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-100,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,31,-51,,43.03478399,12.44641636,12.86,8.41,76.2,252.66,"2025-04-09T11:17:37.636Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-86,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,29,-55,8,43.03495371,12.44705798,11.79,10.01,69.5,251.52,"2025-04-09T11:17:43.637Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-87,-10,-55,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,29,-55,8,43.03509565,12.44761586,11.79,9.55,66.6,252.88,"2025-04-09T11:17:48.639Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-87,-10,-55,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,29,-55,8,43.03524621,12.44825586,11.79,9.88,74.5,253.54,"2025-04-09T11:17:54.656Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-87,-10,-55,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,,43.03536194,12.44886989,11.79,8.84,78.4,254.55,"2025-04-09T11:18:00.659Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-96,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,,43.03547884,12.44949297,11.79,8.49,77.2,255.39,"2025-04-09T11:18:06.646Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-96,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,22,-69,,43.03559890,12.45010862,11.79,9.7,70.3,255.26,"2025-04-09T11:18:11.647Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-100,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,22,-69,,43.03574092,12.45067605,12.86,10.04,77.8,255.71,"2025-04-09T11:18:16.640Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-100,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,22,-69,,43.03586646,12.45128886,13.94,10.19,72,255.06,"2025-04-09T11:18:21.641Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-100,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,22,-69,,43.03602147,12.45192432,11.79,10.77,72.5,253.37,"2025-04-09T11:18:26.640Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-100,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,26,-61,10,43.03614650,12.45249139,10.72,11.62,72,252.85,"2025-04-09T11:18:30.682Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,26,-61,10,43.03630366,12.45305320,10.72,12.37,71.7,252.95,"2025-04-09T11:18:34.645Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,26,-61,10,43.03646940,12.45360483,11.79,12.37,72.1,253.18,"2025-04-09T11:18:38.637Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,27,-59,11,43.03656550,12.45416015,11.79,12.08,74.3,253.59,"2025-04-09T11:18:42.639Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-86,-9,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,27,-59,11,43.03669076,12.45475070,10.72,11.85,71.1,252.03,"2025-04-09T11:18:46.639Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-86,-9,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,27,-59,11,43.03685138,12.45530471,10.72,11.42,71.4,236.07,"2025-04-09T11:18:50.666Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-86,-9,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,27,-59,11,43.03698234,12.45585509,10.72,11.35,72.7,253.12,"2025-04-09T11:18:54.639Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-86,-9,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,27,-59,11,43.03709956,12.45650602,10.72,11.29,74.4,252.47,"2025-04-09T11:18:59.642Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-86,-9,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,24,-65,29,43.03709956,12.45650602,10.72,11.29,74.4,252.47,"2025-04-09T11:19:00.157Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-96,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,24,-65,29,43.03723264,12.45711574,10.72,10.24,72.1,251.51,"2025-04-09T11:19:04.635Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-96,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,24,-65,29,43.03737687,12.45772902,10.72,10.16,71.4,249.3,"2025-04-09T11:19:09.682Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-96,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,27,-59,13,43.03737687,12.45772902,10.72,10.16,71.4,249.3,"2025-04-09T11:19:10.200Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-90,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,27,-59,13,43.03746699,12.45831118,10.72,9.5,77.9,250.16,"2025-04-09T11:19:14.635Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-90,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,27,-59,13,43.03754191,12.45890922,10.72,10.25,82.8,250.5,"2025-04-09T11:19:19.643Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-90,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,23,-67,,43.03753749,12.45951188,11.79,9.92,93.6,251.84,"2025-04-09T11:19:24.630Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-96,-8,-67,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,23,-67,,43.03749398,12.46008146,11.79,9.14,96.3,252.79,"2025-04-09T11:19:29.645Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-96,-8,-67,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,23,-67,,43.03743390,12.46067050,11.79,9.57,99.8,252.06,"2025-04-09T11:19:34.646Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-96,-8,-67,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,23,-67,,43.03741078,12.46128389,10.72,9.46,101.3,250.9,"2025-04-09T11:19:39.630Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-96,-8,-67,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,22,-69,15,43.03734267,12.46191427,11.79,8.92,88.5,235.06,"2025-04-09T11:19:45.638Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,21,-71,27,43.03739464,12.46239563,11.79,9.79,79.9,233.35,"2025-04-09T11:19:50.193Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-99,-10,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,21,-71,27,43.03744613,12.46299665,11.79,9.37,84.4,233.15,"2025-04-09T11:19:54.635Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-99,-10,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,24,-65,26,43.03749949,12.46365779,11.79,8.81,81.2,232.66,"2025-04-09T11:20:00.653Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,24,-65,26,43.03754348,12.46425230,10.72,7.98,82.4,234.58,"2025-04-09T11:20:06.634Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,25,-63,16,43.03758638,12.46455762,10.72,8.77,79.9,238.24,"2025-04-09T11:20:10.226Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-97,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,25,-63,16,43.03765346,12.46518455,10.72,8.69,80.1,239.54,"2025-04-09T11:20:16.635Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-97,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,25,-63,16,43.03778602,12.46574368,10.72,8.07,60.9,253.66,"2025-04-09T11:20:22.637Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-97,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,25,-63,16,43.03806678,12.46626301,11.79,8.49,50.7,254.26,"2025-04-09T11:20:28.641Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-97,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,17,43.03811789,12.46634839,11.79,8.57,50.2,254.63,"2025-04-09T11:20:30.206Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-98,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,17,43.03841026,12.46675026,11.79,8.52,47,239.47,"2025-04-09T11:20:34.632Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-98,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,17,43.03873478,12.46721284,11.79,9.02,49.4,242.61,"2025-04-09T11:20:39.640Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-98,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,17,43.03900790,12.46773334,10.72,8.89,62.9,243.52,"2025-04-09T11:20:45.637Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-98,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205253408,801771,32,484,21,-71,,43.03910961,12.46818213,10.72,9.4,73.5,243.2,"2025-04-09T11:20:50.220Z",LTE,false,"2025-03-20T11:57:40.892Z","Xiaomi Redmi Note 7",-96,-6,-71,,,,,,,,,,,,,,,,275
