mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20101,204815135,800059,31,451,19,-75,7,43.11937262,12.36528433,3.22,3.65,37.1,397.82,"2025-04-15T06:06:34.391Z",LTE,false,"2025-04-07T12:32:35.276Z","Xiaomi Redmi Note 7",-103,-9,-75,6,,,,,,,,,,,,,,,275
222,1,20101,204815135,800059,31,451,19,-75,7,43.11965861,12.36569782,3.22,6.7,57,399.6,"2025-04-15T06:06:41.563Z",LTE,false,"2025-04-07T12:32:35.276Z","Xiaomi Redmi Note 7",-103,-9,-75,6,,,,,,,,,,,,,,,275
222,1,20103,204815903,800062,31,457,23,-67,13,43.11973000,12.36583595,3.22,6.92,59.6,399.76,"2025-04-15T06:06:44.334Z",LTE,false,"2025-03-20T09:21:54.710Z","Xiaomi Redmi Note 7",-92,-7,-67,7,,,,,,,,,,,,,,,275
222,1,20103,204815903,800062,31,457,23,-67,13,43.11985586,12.36640937,4.29,6.69,93.8,395.73,"2025-04-15T06:06:50.584Z",LTE,false,"2025-03-20T09:21:54.710Z","Xiaomi Redmi Note 7",-92,-7,-67,7,,,,,,,,,,,,,,,275
222,1,20103,204815903,800062,31,457,21,-71,14,43.11974225,12.36699861,4.29,7.33,115.4,401.11,"2025-04-15T06:06:57.590Z",LTE,false,"2025-03-20T09:21:54.710Z","Xiaomi Redmi Note 7",-101,-9,-71,5,,,,,,,,,,,,,,,275
222,1,20103,204815903,800062,31,457,21,-71,14,43.11958798,12.36751843,3.22,7.94,117.2,402.36,"2025-04-15T06:07:03.587Z",LTE,false,"2025-03-20T09:21:54.710Z","Xiaomi Redmi Note 7",-101,-9,-71,5,,,,,,,,,,,,,,,275
222,1,20101,204815135,800059,31,451,17,-79,7,43.11958798,12.36751843,3.22,7.94,117.2,402.36,"2025-04-15T06:07:04.419Z",LTE,false,"2025-04-07T12:32:35.276Z","Xiaomi Redmi Note 7",-111,-11,-79,8,,,,,,,,,,,,,,,275
222,1,20101,204815135,800059,31,451,17,-79,7,43.11947408,12.36808971,3.22,8.07,87,401.23,"2025-04-15T06:07:09.561Z",LTE,false,"2025-04-07T12:32:35.276Z","Xiaomi Redmi Note 7",-111,-11,-79,8,,,,,,,,,,,,,,,275
222,1,20103,204815903,800062,31,457,17,-79,14,43.11948887,12.36847001,9.65,8.64,93.4,404.74,"2025-04-15T06:07:14.334Z",LTE,false,"2025-03-20T09:21:54.710Z","Xiaomi Redmi Note 7",-110,-11,-79,9,,,,,,,,,,,,,,,275
222,1,20103,204815903,800062,31,457,17,-79,14,43.11934328,12.36900944,9.65,9.57,112.9,398.3,"2025-04-15T06:07:18.565Z",LTE,false,"2025-03-20T09:21:54.710Z","Xiaomi Redmi Note 7",-110,-11,-79,9,,,,,,,,,,,,,,,275
222,1,20103,204815903,800062,31,457,17,-79,14,43.11921770,12.36957555,9.65,10.02,113.7,399.23,"2025-04-15T06:07:23.569Z",LTE,false,"2025-03-20T09:21:54.710Z","Xiaomi Redmi Note 7",-110,-11,-79,9,,,,,,,,,,,,,,,275
222,1,20101,204814122,800055,42,449,23,-67,11,43.11921770,12.36957555,9.65,10.02,113.7,399.23,"2025-04-15T06:07:24.391Z",LTE,false,"2025-03-24T09:20:21.129Z","Xiaomi Redmi Note 7",-101,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20101,204814122,800055,42,449,23,-67,11,43.11887238,12.37005825,9.65,11.26,143.2,367.12,"2025-04-15T06:07:28.573Z",LTE,false,"2025-03-24T09:20:21.129Z","Xiaomi Redmi Note 7",-101,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20101,204814122,800055,42,449,23,-67,11,43.11854621,12.37044831,9.65,11.86,134.4,382.52,"2025-04-15T06:07:32.568Z",LTE,false,"2025-03-24T09:20:21.129Z","Xiaomi Redmi Note 7",-101,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20103,205195049,801543,41,326,29,-55,7,43.11846441,12.37052167,9.65,10.97,130.4,366.42,"2025-04-15T06:07:34.358Z",LTE,false,"2025-04-07T12:33:55.295Z","Xiaomi Redmi Note 7",-91,-13,-55,30,,,,,,,,,,,,,,,1350
222,1,20101,204814122,800055,42,449,31,-51,10,43.11831149,12.37086024,9.65,0,0,403.05,"2025-04-15T06:07:44.368Z",LTE,false,"2025-03-24T09:20:21.129Z","Xiaomi Redmi Note 7",-83,-14,-51,12,,,,,,,,,,,,,,,1350
222,1,20101,205836821,804050,21,57,25,-63,,43.11826417,12.37094058,9.65,0,0,421.68,"2025-04-15T06:07:54.329Z",LTE,false,"2025-04-07T12:30:13.997Z","Xiaomi Redmi Note 7",-89,-7,-63,15,,,,,,,,,,,,,,,3175
222,1,20101,205836821,804050,21,57,24,-65,4,43.11807509,12.37143809,9.65,2.32,116.9,428.53,"2025-04-15T06:08:32.583Z",LTE,false,"2025-04-07T12:30:13.997Z","Xiaomi Redmi Note 7",-92,-7,-65,9,,,,,,,,,,,,,,,3175
222,1,20101,204814122,800055,42,449,31,-51,,43.11799043,12.37173457,9.65,4.37,101.8,423.17,"2025-04-15T06:08:44.378Z",LTE,false,"2025-03-24T09:20:21.129Z","Xiaomi Redmi Note 7",-73,-12,-51,7,,,,,,,,,,,,,,,1350
222,1,20101,205836841,804050,41,91,31,-51,3,43.11826200,12.37202170,9.65,6.98,328.7,417.53,"2025-04-15T06:08:54.347Z",LTE,false,"2025-04-15T06:08:54.347Z","Xiaomi Redmi Note 7",-83,-13,-51,-6,,,,,,,,,,,,,,,1350
222,1,20101,205836841,804050,41,91,31,-51,3,43.11861310,12.37173455,3.22,7.75,339.4,422.44,"2025-04-15T06:08:59.568Z",LTE,false,"2025-04-15T06:08:54.347Z","Xiaomi Redmi Note 7",-83,-13,-51,-6,,,,,,,,,,,,,,,1350
222,1,20101,205836841,804050,41,91,28,-57,3,43.11904352,12.37166017,3.22,9.01,357.2,394.53,"2025-04-15T06:09:05.572Z",LTE,false,"2025-04-15T06:08:54.347Z","Xiaomi Redmi Note 7",-91,-13,-57,4,,,,,,,,,,,,,,,1350
222,1,20101,205836841,804050,41,91,28,-57,3,43.11948760,12.37164195,3.22,10.17,1.4,383.58,"2025-04-15T06:09:10.600Z",LTE,false,"2025-04-15T06:08:54.347Z","Xiaomi Redmi Note 7",-91,-13,-57,4,,,,,,,,,,,,,,,1350
222,1,20101,204807978,800031,42,487,28,-57,5,43.11975773,12.37167827,3.22,10.85,5.2,395.31,"2025-04-15T06:09:14.335Z",LTE,false,"2025-04-15T06:09:14.335Z","Xiaomi Redmi Note 7",-85,-8,-57,11,,,,,,,,,,,,,,,1350
222,1,20101,204807978,800031,42,487,28,-57,5,43.12017909,12.37171505,3.22,12.15,4.5,391.54,"2025-04-15T06:09:17.577Z",LTE,false,"2025-04-15T06:09:14.335Z","Xiaomi Redmi Note 7",-85,-8,-57,11,,,,,,,,,,,,,,,1350
222,1,20101,204807978,800031,42,487,28,-57,5,43.12061381,12.37176544,3.22,12.15,3.9,394,"2025-04-15T06:09:21.582Z",LTE,false,"2025-04-15T06:09:14.335Z","Xiaomi Redmi Note 7",-85,-8,-57,11,,,,,,,,,,,,,,,1350
222,1,20101,205836841,804050,41,91,27,-59,2,43.12084927,12.37179679,3.22,12.67,3.8,393.97,"2025-04-15T06:09:24.351Z",LTE,false,"2025-04-15T06:08:54.347Z","Xiaomi Redmi Note 7",-87,-10,-59,14,,,,,,,,,,,,,,,1350
222,1,20101,205836841,804050,41,91,27,-59,2,43.12131555,12.37185444,3.22,13.08,7.6,396.96,"2025-04-15T06:09:27.575Z",LTE,false,"2025-04-15T06:08:54.347Z","Xiaomi Redmi Note 7",-87,-10,-59,14,,,,,,,,,,,,,,,1350
222,1,20101,205836841,804050,41,91,27,-59,2,43.12175627,12.37197693,3.22,11.42,11.1,434.03,"2025-04-15T06:09:31.569Z",LTE,false,"2025-04-15T06:08:54.347Z","Xiaomi Redmi Note 7",-87,-10,-59,14,,,,,,,,,,,,,,,1350
222,1,20101,205836842,804050,42,92,25,-63,2,43.12193057,12.37202834,3.22,8.91,12.4,435.73,"2025-04-15T06:09:34.354Z",LTE,false,"2025-04-15T06:09:34.354Z","Xiaomi Redmi Note 7",-93,-10,-63,6,,,,,,,,,,,,,,,1350
222,1,20101,205836842,804050,42,92,25,-63,2,43.12233874,12.37216962,3.22,4.94,44.2,439.13,"2025-04-15T06:09:43.576Z",LTE,false,"2025-04-15T06:09:34.354Z","Xiaomi Redmi Note 7",-93,-10,-63,6,,,,,,,,,,,,,,,1350
222,1,20101,205836842,804050,42,92,26,-61,1,43.12254681,12.37265331,3.22,6.81,91,418.25,"2025-04-15T06:09:50.564Z",LTE,false,"2025-04-15T06:09:34.354Z","Xiaomi Redmi Note 7",-91,-9,-61,18,,,,,,,,,,,,,,,1350
222,1,20101,204807978,800031,42,487,30,-53,3,43.12246694,12.37297243,3.22,9.07,110.3,411.3,"2025-04-15T06:09:54.341Z",LTE,false,"2025-04-15T06:09:14.335Z","Xiaomi Redmi Note 7",-81,-10,-53,17,,,,,,,,,,,,,,,1350
222,1,20101,204807978,800031,42,487,30,-53,3,43.12219834,12.37350929,3.22,11.18,141,434.71,"2025-04-15T06:09:58.565Z",LTE,false,"2025-04-15T06:09:14.335Z","Xiaomi Redmi Note 7",-81,-10,-53,17,,,,,,,,,,,,,,,1350
222,1,20101,204807978,800031,42,487,30,-53,3,43.12179203,12.37363073,3.22,12.36,193.7,440.48,"2025-04-15T06:10:02.567Z",LTE,false,"2025-04-15T06:09:14.335Z","Xiaomi Redmi Note 7",-81,-10,-53,17,,,,,,,,,,,,,,,1350
222,1,20101,205836842,804050,42,92,31,-51,1,43.12169735,12.37357701,3.22,11.81,205.9,439.04,"2025-04-15T06:10:04.368Z",LTE,false,"2025-04-15T06:09:34.354Z","Xiaomi Redmi Note 7",-75,-7,-51,15,,,,,,,,,,,,,,,1350
222,1,20101,205836842,804050,42,92,31,-51,1,43.12129600,12.37337015,3.22,12.35,189,436.79,"2025-04-15T06:10:07.580Z",LTE,false,"2025-04-15T06:09:34.354Z","Xiaomi Redmi Note 7",-75,-7,-51,15,,,,,,,,,,,,,,,1350
222,1,20101,205836842,804050,42,92,31,-51,1,43.12087769,12.37344980,3.22,12.32,154.2,397.4,"2025-04-15T06:10:11.565Z",LTE,false,"2025-04-15T06:09:34.354Z","Xiaomi Redmi Note 7",-75,-7,-51,15,,,,,,,,,,,,,,,1350
222,1,20101,205836841,804050,41,91,25,-63,2,43.12072938,12.37366392,3.22,12.23,125.5,392.84,"2025-04-15T06:10:14.342Z",LTE,false,"2025-04-15T06:08:54.347Z","Xiaomi Redmi Note 7",-92,-9,-63,8,,,,,,,,,,,,,,,1350
222,1,20101,205836841,804050,41,91,25,-63,2,43.12056359,12.37424947,3.22,8.82,130.3,389.38,"2025-04-15T06:10:18.564Z",LTE,false,"2025-04-15T06:08:54.347Z","Xiaomi Redmi Note 7",-92,-9,-63,8,,,,,,,,,,,,,,,1350
222,1,20101,205836841,804050,41,91,25,-63,2,43.12009944,12.37418829,3.22,10.66,216,434.58,"2025-04-15T06:10:23.577Z",LTE,false,"2025-04-15T06:08:54.347Z","Xiaomi Redmi Note 7",-92,-9,-63,8,,,,,,,,,,,,,,,1350
222,1,20101,205836821,804050,21,57,27,-59,2,43.12009944,12.37418829,3.22,10.66,216,434.58,"2025-04-15T06:10:24.360Z",LTE,false,"2025-04-07T12:30:13.997Z","Xiaomi Redmi Note 7",-82,-6,-59,28,,,,,,,,,,,,,,,3175
222,1,20101,205836821,804050,21,57,27,-59,2,43.11973316,12.37383715,3.22,12.15,210.7,431.31,"2025-04-15T06:10:27.573Z",LTE,false,"2025-04-07T12:30:13.997Z","Xiaomi Redmi Note 7",-82,-6,-59,28,,,,,,,,,,,,,,,3175
222,1,20101,205836821,804050,21,57,27,-59,2,43.11926233,12.37379211,3.22,10.37,156.1,428.97,"2025-04-15T06:10:32.570Z",LTE,false,"2025-04-07T12:30:13.997Z","Xiaomi Redmi Note 7",-82,-6,-59,28,,,,,,,,,,,,,,,3175
222,1,20101,205836821,804050,21,57,27,-59,2,43.11889710,12.37417771,3.22,10.19,130.6,432.34,"2025-04-15T06:10:37.594Z",LTE,false,"2025-04-07T12:30:13.997Z","Xiaomi Redmi Note 7",-83,-5,-59,20,,,,,,,,,,,,,,,3175
222,1,20101,205836821,804050,21,57,27,-59,2,43.11861612,12.37468496,3.22,10.24,127.2,434.61,"2025-04-15T06:10:42.566Z",LTE,false,"2025-04-07T12:30:13.997Z","Xiaomi Redmi Note 7",-83,-5,-59,20,,,,,,,,,,,,,,,3175
222,1,20101,205836821,804050,21,57,21,-71,3,43.11832606,12.37515008,3.22,9.99,135.2,430.03,"2025-04-15T06:10:47.575Z",LTE,false,"2025-04-07T12:30:13.997Z","Xiaomi Redmi Note 7",-94,-7,-71,13,,,,,,,,,,,,,,,3175
222,1,20101,205836821,804050,21,57,21,-71,3,43.11799653,12.37548483,3.22,8.51,145,431.54,"2025-04-15T06:10:52.608Z",LTE,false,"2025-04-07T12:30:13.997Z","Xiaomi Redmi Note 7",-94,-7,-71,13,,,,,,,,,,,,,,,3175
222,1,20101,204814870,800058,22,406,24,-65,2,43.11793493,12.37555082,3.22,8.43,144.5,444.39,"2025-04-15T06:10:54.410Z",LTE,false,"2025-04-07T12:29:44.093Z","Xiaomi Redmi Note 7",-94,-8,-65,5,,,,,,,,,,,,,,,3175
222,1,20101,204814870,800058,22,406,22,-69,2,43.11762203,12.37592938,3.22,2.29,134.3,454.17,"2025-04-15T06:11:20.566Z",LTE,false,"2025-04-07T12:29:44.093Z","Xiaomi Redmi Note 7",-95,-7,-69,14,,,,,,,,,,,,,,,3175
222,1,20101,204814870,800058,22,406,22,-69,2,43.11735918,12.37636926,3.22,2.51,122.4,454.78,"2025-04-15T06:11:43.563Z",LTE,false,"2025-04-07T12:29:44.093Z","Xiaomi Redmi Note 7",-93,-6,-69,14,,,,,,,,,,,,,,,3175
222,1,20101,204814870,800058,22,406,22,-69,2,43.11712881,12.37684018,4.29,2.75,119.2,448.33,"2025-04-15T06:11:54.568Z",LTE,false,"2025-04-07T12:29:44.093Z","Xiaomi Redmi Note 7",-96,-7,-69,7,,,,,,,,,,,,,,,3175
222,1,20101,204808215,800032,23,164,19,-75,3,43.11702879,12.37707284,4.29,2.5,119.7,452.17,"2025-04-15T06:12:04.703Z",LTE,false,"2025-03-24T07:14:54.594Z","Xiaomi Redmi Note 7",-101,-6,-75,9,,,,,,,,,,,,,,,3175
222,1,20101,204814870,800058,22,406,20,-73,2,43.11696781,12.37744683,3.22,2.66,94.8,451.35,"2025-04-15T06:12:14.714Z",LTE,false,"2025-04-07T12:29:44.093Z","Xiaomi Redmi Note 7",-106,-11,-73,7,,,,,,,,,,,,,,,3175
222,1,20101,204814870,800058,22,406,22,-69,2,43.11698925,12.37801082,10.72,2.35,94.9,451.81,"2025-04-15T06:12:55.574Z",LTE,false,"2025-04-07T12:29:44.093Z","Xiaomi Redmi Note 7",-101,-11,-69,10,,,,,,,,,,,,,,,3175
222,1,20101,204814870,800058,22,406,26,-61,2,43.11697763,12.37859586,9.65,5.35,90.9,449.33,"2025-04-15T06:13:07.585Z",LTE,false,"2025-04-07T12:29:44.093Z","Xiaomi Redmi Note 7",-91,-10,-61,28,,,,,,,,,,,,,,,3175
222,1,20101,204814870,800058,22,406,26,-61,2,43.11698029,12.37917226,9.65,8.48,87.7,448.01,"2025-04-15T06:13:13.576Z",LTE,false,"2025-04-07T12:29:44.093Z","Xiaomi Redmi Note 7",-91,-10,-61,28,,,,,,,,,,,,,,,3175
222,1,20101,204814870,800058,22,406,26,-61,2,43.11707430,12.37980494,9.65,7.97,72.7,454.58,"2025-04-15T06:13:19.575Z",LTE,false,"2025-04-07T12:29:44.093Z","Xiaomi Redmi Note 7",-91,-10,-61,3,,,,,,,,,,,,,,,3175
222,1,20101,204808215,800032,23,164,24,-65,3,43.11715700,12.38013836,9.65,4.35,67.6,452.77,"2025-04-15T06:13:25.444Z",LTE,false,"2025-03-24T07:14:54.594Z","Xiaomi Redmi Note 7",-95,-10,-65,18,,,,,,,,,,,,,,,3175
222,1,20101,204808215,800032,23,164,24,-65,3,43.11723822,12.38070047,9.65,5.14,81.1,452.21,"2025-04-15T06:13:37.582Z",LTE,false,"2025-03-24T07:14:54.594Z","Xiaomi Redmi Note 7",-95,-10,-65,,,,,,,,,,,,,,,,3175
222,1,20101,204808215,800032,23,164,24,-65,3,43.11740035,12.38130711,9.65,8.66,73.7,454.6,"2025-04-15T06:13:44.573Z",LTE,false,"2025-03-24T07:14:54.594Z","Xiaomi Redmi Note 7",-95,-10,-65,,,,,,,,,,,,,,,,3175
222,1,20101,204814869,800058,21,405,22,-69,2,43.11740035,12.38130711,9.65,8.66,73.7,454.6,"2025-04-15T06:13:45.499Z",LTE,false,"2025-03-25T06:59:06.010Z","Xiaomi Redmi Note 7",-98,-8,-69,9,,,,,,,,,,,,,,,3175
222,1,20101,204814869,800058,21,405,22,-69,2,43.11744976,12.38191414,9.65,9.76,137.3,456.72,"2025-04-15T06:13:49.576Z",LTE,false,"2025-03-25T06:59:06.010Z","Xiaomi Redmi Note 7",-98,-8,-69,9,,,,,,,,,,,,,,,3175
222,1,20101,204814869,800058,21,405,22,-69,2,43.11700993,12.38191905,11.79,7.55,209.4,456.89,"2025-04-15T06:13:56.716Z",LTE,false,"2025-03-25T06:59:06.010Z","Xiaomi Redmi Note 7",-98,-8,-69,16,,,,,,,,,,,,,,,3175
222,1,20101,204814869,800058,21,405,22,-69,2,43.11661591,12.38171751,10.72,11.15,165.8,456.4,"2025-04-15T06:14:00.577Z",LTE,false,"2025-03-25T06:59:06.010Z","Xiaomi Redmi Note 7",-98,-8,-69,16,,,,,,,,,,,,,,,3175
222,1,20101,204808215,800032,23,164,26,-61,3,43.11629572,12.38205320,10.72,9.71,85.6,457.65,"2025-04-15T06:14:05.419Z",LTE,false,"2025-03-24T07:14:54.594Z","Xiaomi Redmi Note 7",-91,-10,-61,4,,,,,,,,,,,,,,,3175
222,1,20101,204808215,800032,23,164,26,-61,3,43.11644595,12.38260397,9.65,9.25,55.8,456.63,"2025-04-15T06:14:08.576Z",LTE,false,"2025-03-24T07:14:54.594Z","Xiaomi Redmi Note 7",-91,-10,-61,4,,,,,,,,,,,,,,,3175
222,1,20101,204808215,800032,23,164,19,-75,3,43.11625562,12.38315422,9.65,4,94.6,458.58,"2025-04-15T06:14:20.575Z",LTE,false,"2025-03-24T07:14:54.594Z","Xiaomi Redmi Note 7",-102,-6,-75,11,,,,,,,,,,,,,,,3175
222,1,20101,204994071,800758,23,143,18,-77,4,43.11623945,12.38336566,9.65,4.55,83.4,460.12,"2025-04-15T06:14:25.460Z",LTE,false,"2025-03-24T07:16:04.628Z","Xiaomi Redmi Note 7",-107,-10,-77,6,,,,,,,,,,,,,,,3175
222,1,20101,204994071,800758,23,143,18,-77,4,43.11627619,12.38400430,9.65,7.72,82.2,459.18,"2025-04-15T06:14:32.583Z",LTE,false,"2025-03-24T07:16:04.628Z","Xiaomi Redmi Note 7",-107,-10,-77,6,,,,,,,,,,,,,,,3175
222,1,20101,204994071,800758,23,143,18,-77,4,43.11626032,12.38464512,9.65,8.35,104,459.6,"2025-04-15T06:14:38.579Z",LTE,false,"2025-03-24T07:16:04.628Z","Xiaomi Redmi Note 7",-107,-10,-77,,,,,,,,,,,,,,,,3175
222,1,20101,204994071,800758,23,143,18,-77,4,43.11615239,12.38520651,9.65,7.96,109.5,459.18,"2025-04-15T06:14:44.581Z",LTE,false,"2025-03-24T07:16:04.628Z","Xiaomi Redmi Note 7",-107,-10,-77,,,,,,,,,,,,,,,,3175
222,1,20101,204808215,800032,23,164,21,-71,4,43.11615239,12.38520651,9.65,7.96,109.5,459.18,"2025-04-15T06:14:45.438Z",LTE,false,"2025-03-24T07:14:54.594Z","Xiaomi Redmi Note 7",-101,-8,-71,10,,,,,,,,,,,,,,,3175
222,1,20101,204808215,800032,23,164,21,-71,4,43.11601275,12.38574419,10.72,7.76,105,461.78,"2025-04-15T06:14:50.595Z",LTE,false,"2025-03-24T07:14:54.594Z","Xiaomi Redmi Note 7",-101,-8,-71,10,,,,,,,,,,,,,,,3175
222,1,20101,204814121,800055,41,447,28,-57,,43.11589299,12.38621071,10.72,7.86,110.3,463.31,"2025-04-15T06:14:56.574Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-85,-8,-57,8,,,,,,,,,,,,,,,1350
222,1,20101,204814121,800055,41,447,28,-57,,43.11565078,12.38673677,10.72,8.98,136,463.96,"2025-04-15T06:15:01.574Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-85,-8,-57,8,,,,,,,,,,,,,,,1350
222,1,20101,204814121,800055,41,447,25,-63,3,43.11537343,12.38714929,10.72,7,121.5,463.76,"2025-04-15T06:15:07.588Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-96,-9,-63,4,,,,,,,,,,,,,,,1350
222,1,20101,204814121,800055,41,447,25,-63,,43.11490125,12.38729834,38.59,1.58,246.3,465.54,"2025-04-15T06:16:55.610Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-91,-7,-63,5,,,,,,,,,,,,,,,1350
222,1,20101,204814121,800055,41,447,26,-61,2,43.11520260,12.38688319,10.72,2.51,333.5,463.89,"2025-04-15T06:18:09.566Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-94,-12,-61,5,,,,,,,,,,,,,,,1350
222,1,20101,204814121,800055,41,447,22,-69,,43.11522656,12.38631168,10.72,1.13,328.7,465.33,"2025-04-15T06:18:43.634Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-103,-14,-69,5,,,,,,,,,,,,,,,1350
222,1,20101,204814121,800055,41,447,19,-75,4,43.11520703,12.38574014,10.72,2.39,254.9,469.79,"2025-04-15T06:20:07.583Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-111,-14,-75,4,,,,,,,,,,,,,,,1350
222,1,20101,204814121,800055,41,447,25,-63,4,43.11559525,12.38542906,9.65,4.65,341.5,466.64,"2025-04-15T06:21:03.580Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-96,-12,-63,-12,,,,,,,,,,,,,,,1350
222,1,20101,204814121,800055,41,447,28,-57,3,43.11578648,12.38493298,9.65,3.3,257.7,466.51,"2025-04-15T06:21:17.562Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-94,-14,-57,-12,,,,,,,,,,,,,,,1350
222,1,20101,204814909,800058,61,460,23,-67,,43.11595726,12.38460952,9.65,0.87,328.5,465.89,"2025-04-15T06:22:13.981Z",LTE,false,"2025-03-20T09:18:10.307Z","Xiaomi Redmi Note 7",-99,-13,-67,,,,,,,,,,,,,,,,6300
222,1,20101,204814121,800055,41,447,24,-65,4,43.11593769,12.38461610,9.65,0,0,466.89,"2025-04-15T06:22:24.841Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-101,-13,-65,-12,,,,,,,,,,,,,,,1350
222,1,20101,204808215,800032,23,164,16,-81,,43.11608605,12.38487494,24.66,0.84,202.2,455.26,"2025-04-15T06:24:24.845Z",LTE,false,"2025-03-24T07:14:54.594Z","Xiaomi Redmi Note 7",-108,-6,-81,,,,,,,,,,,,,,,,3175
222,1,20101,204814121,800055,41,447,26,-61,,43.11610332,12.38497199,28.94,0,0,467.48,"2025-04-15T06:24:44.861Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-96,-13,-61,-12,,,,,,,,,,,,,,,1350
222,1,20101,204814122,800055,42,449,25,-63,3,43.11610353,12.38497214,30.02,0,0,467.48,"2025-04-15T06:25:04.853Z",LTE,false,"2025-03-24T09:20:21.129Z","Xiaomi Redmi Note 7",-99,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20101,204814121,800055,41,447,25,-63,,43.11610353,12.38497214,30.02,0,0,467.48,"2025-04-15T06:25:24.858Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-97,-12,-63,-12,,,,,,,,,,,,,,,1350
222,1,20101,204814909,800058,61,460,16,-81,6,43.11580780,12.38509696,33.23,0,0,464.63,"2025-04-15T06:34:22.650Z",LTE,false,"2025-03-20T09:18:10.307Z","Xiaomi Redmi Note 7",-114,-13,-81,28,,,,,,,,,,,,,,,6300
222,1,20101,204808235,800032,43,280,20,-73,,43.11580678,12.38509625,33.23,0,0,464.72,"2025-04-15T06:34:26.511Z",LTE,false,"2025-03-20T09:18:14.783Z","Xiaomi Redmi Note 7",-102,-8,-73,,,,,,,,,,,,,,,,1350
222,1,20101,204808215,800032,23,164,16,-81,,43.11580118,12.38509370,36.45,0,0,455.15,"2025-04-15T06:35:20.604Z",LTE,false,"2025-03-24T07:14:54.594Z","Xiaomi Redmi Note 7",-108,-8,-81,,,,,,,,,,,,,,,,3175
222,1,20101,204814121,800055,41,447,21,-71,,43.11595342,12.38510900,16.08,0,0,467.3,"2025-04-15T06:47:04.698Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-105,-14,-71,26,,,,,,,,,,,,,,,1350
222,1,20101,204814121,800055,41,447,20,-73,,43.11595342,12.38510900,16.08,0,0,467.3,"2025-04-15T06:47:04.678Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-108,-14,-73,,,,,,,,,,,,,,,,1350
222,1,20101,204808235,800032,43,280,22,-69,,43.11574747,12.38496563,18.22,0,0,464.49,"2025-04-15T06:55:29.059Z",LTE,false,"2025-03-20T09:18:14.783Z","Xiaomi Redmi Note 7",-104,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20101,204814121,800055,41,447,20,-73,,43.11574508,12.38495964,18.22,0,0,467.32,"2025-04-15T06:55:39.101Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-109,-14,-73,26,,,,,,,,,,,,,,,1350
222,1,20101,204814869,800058,21,405,23,-67,,43.11606142,12.38462785,32.16,0,0,455.02,"2025-04-15T16:28:34.526Z",LTE,false,"2025-03-25T06:59:06.010Z","Xiaomi Redmi Note 7",-104,-13,-67,,,,,,,,,,,,,,,,3175
222,1,20101,204808215,800032,23,164,22,-69,4,43.11593146,12.38455303,5.36,0,0,457.59,"2025-04-15T16:28:53.130Z",LTE,false,"2025-03-24T07:14:54.594Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,3175
222,1,20101,204808215,800032,23,164,21,-71,4,43.11566251,12.38503456,3.22,5.71,98.9,469.35,"2025-04-15T16:29:11.476Z",LTE,false,"2025-03-24T07:14:54.594Z","Xiaomi Redmi Note 7",-104,-12,-71,,,,,,,,,,,,,,,,3175
222,1,20101,204808215,800032,23,164,19,-75,5,43.11530574,12.38531618,9.65,3.48,183.5,466.64,"2025-04-15T16:29:31.525Z",LTE,false,"2025-03-24T07:14:54.594Z","Xiaomi Redmi Note 7",-104,-10,-75,,,,,,,,,,,,,,,,3175
