mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20509,204809504,800037,32,500,23,-67,41,43.20143249,12.41837958,9.65,23.08,151.3,269.92,"2025-03-20T11:07:08.251Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-95,-7,-67,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,23,-67,41,43.20105114,12.41869681,9.65,24.08,148,270.58,"2025-03-20T11:07:10.228Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-95,-7,-67,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,23,-67,41,43.20069422,12.41901617,9.65,23.58,144.6,270.19,"2025-03-20T11:07:12.207Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-95,-7,-67,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,18,-77,37,43.20021721,12.41954539,9.65,23.53,139.3,269.28,"2025-03-20T11:07:15.209Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-103,-8,-77,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,18,-77,37,43.19991755,12.41993623,9.65,23.39,136.1,271.71,"2025-03-20T11:07:17.199Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-103,-8,-77,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,18,-77,37,43.19962652,12.42035069,9.65,23.41,132.7,270.38,"2025-03-20T11:07:19.214Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-103,-8,-77,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,18,-77,37,43.19934831,12.42078842,9.65,23.54,129.1,270.47,"2025-03-20T11:07:21.208Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-103,-8,-77,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,18,-77,37,43.19909525,12.42124222,9.65,23.52,126.2,271.2,"2025-03-20T11:07:23.207Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-103,-8,-77,,,,,,,,,,,,,,,,275
222,1,20509,204810793,800042,41,137,16,-81,54,43.19909525,12.42124222,9.65,23.52,126.2,271.2,"2025-03-20T11:07:23.426Z",LTE,false,"2025-03-20T11:04:00.752Z","Xiaomi Redmi Note 7",-113,-11,-81,,,,,,,,,,,,,,,,1350
222,1,20509,204810793,800042,41,137,16,-81,54,43.19885298,12.42172308,9.65,23.72,124.1,273.39,"2025-03-20T11:07:25.260Z",LTE,false,"2025-03-20T11:04:00.752Z","Xiaomi Redmi Note 7",-113,-11,-81,,,,,,,,,,,,,,,,1350
222,1,20509,204810793,800042,41,137,16,-81,54,43.19862066,12.42220664,9.65,23.45,123,274.07,"2025-03-20T11:07:27.213Z",LTE,false,"2025-03-20T11:04:00.752Z","Xiaomi Redmi Note 7",-113,-11,-81,,,,,,,,,,,,,,,,1350
222,1,20509,204810793,800042,41,137,16,-81,54,43.19838453,12.42269498,9.65,23.68,123.2,273.9,"2025-03-20T11:07:29.207Z",LTE,false,"2025-03-20T11:04:00.752Z","Xiaomi Redmi Note 7",-113,-11,-81,,,,,,,,,,,,,,,,1350
222,1,20509,204810793,800042,41,137,16,-81,54,43.19815198,12.42318718,9.65,23.81,123.5,273.84,"2025-03-20T11:07:31.265Z",LTE,false,"2025-03-20T11:04:00.752Z","Xiaomi Redmi Note 7",-113,-11,-81,,,,,,,,,,,,,,,,1350
222,1,20509,204810793,800042,41,137,16,-81,54,43.19791117,12.42366380,9.65,23.66,124.6,274.12,"2025-03-20T11:07:33.260Z",LTE,false,"2025-03-20T11:04:00.752Z","Xiaomi Redmi Note 7",-113,-11,-81,,,,,,,,,,,,,,,,1350
222,1,20509,204810793,800042,41,137,16,-81,54,43.19765872,12.42412979,9.65,23.81,127.2,274.84,"2025-03-20T11:07:35.262Z",LTE,false,"2025-03-20T11:04:00.752Z","Xiaomi Redmi Note 7",-113,-11,-81,,,,,,,,,,,,,,,,1350
222,1,20509,204810793,800042,41,137,16,-81,54,43.19739237,12.42457883,9.65,23.65,131,274.86,"2025-03-20T11:07:37.207Z",LTE,false,"2025-03-20T11:04:00.752Z","Xiaomi Redmi Note 7",-113,-11,-81,,,,,,,,,,,,,,,,1350
222,1,20509,204809504,800037,32,500,16,-81,35,43.19725278,12.42479788,9.65,24.01,132.5,274.75,"2025-03-20T11:07:39.204Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-110,-8,-81,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,16,-81,35,43.19696200,12.42522105,9.65,23.67,135,274.65,"2025-03-20T11:07:40.282Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-110,-8,-81,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,16,-81,35,43.19664892,12.42562992,9.65,23.56,137.8,275.1,"2025-03-20T11:07:42.259Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-110,-8,-81,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,16,-81,35,43.19631653,12.42600448,9.65,23.99,140.7,274.44,"2025-03-20T11:07:44.212Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-110,-8,-81,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,16,-81,35,43.19597246,12.42636368,9.65,23.8,143.3,274.01,"2025-03-20T11:07:46.226Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-110,-8,-81,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,16,-81,35,43.19562013,12.42670903,9.65,23.85,145,274.67,"2025-03-20T11:07:48.257Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-110,-8,-81,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,15,-83,,43.19526017,12.42704894,9.65,23.89,145.5,275.45,"2025-03-20T11:07:50.197Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-111,-7,-83,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,15,-83,,43.19491348,12.42737785,9.65,23.2,145.6,275.49,"2025-03-20T11:07:52.260Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-111,-7,-83,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,15,-83,,43.19456630,12.42770225,9.65,23.33,145.6,275.56,"2025-03-20T11:07:54.231Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-111,-7,-83,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,15,-83,,43.19406044,12.42817827,9.65,22.96,145.8,275.65,"2025-03-20T11:07:57.204Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-111,-7,-83,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,15,-83,,43.19371168,12.42848716,9.65,22.81,145.5,275.41,"2025-03-20T11:07:59.212Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-111,-7,-83,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,15,-83,,43.19337470,12.42880730,9.65,22.68,145.2,276.16,"2025-03-20T11:08:01.226Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-111,-7,-83,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,18,-77,,43.19287571,12.42927677,9.65,22.69,145.4,276.72,"2025-03-20T11:08:04.229Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-106,-8,-77,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,18,-77,,43.19253837,12.42959390,9.65,22.66,145.4,276.49,"2025-03-20T11:08:06.227Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-106,-8,-77,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,18,-77,,43.19203356,12.43006293,9.65,22.47,145.5,276.28,"2025-03-20T11:08:09.204Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-106,-8,-77,,,,,,,,,,,,,,,,275
222,1,20509,204809504,800037,32,500,18,-77,,43.19169243,12.43037252,9.65,22.48,145.2,276.28,"2025-03-20T11:08:11.212Z",LTE,false,"2025-03-20T09:40:24.811Z","Xiaomi Redmi Note 7",-106,-8,-77,,,,,,,,,,,,,,,,275
222,1,20509,205252393,801767,41,109,25,-63,8,43.19169243,12.43037252,9.65,22.48,145.2,276.28,"2025-03-20T11:08:11.418Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-90,-6,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,25,-63,8,43.19120339,12.43082871,9.65,22.2,145.6,272.93,"2025-03-20T11:08:14.204Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-90,-6,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,25,-63,8,43.19070540,12.43129444,9.65,22.5,145.5,274.01,"2025-03-20T11:08:17.251Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-90,-6,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,25,-63,8,43.19020561,12.43176222,9.65,22.7,145.4,272.48,"2025-03-20T11:08:20.209Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-90,-6,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,25,-63,8,43.18986496,12.43208138,9.65,22.76,145.4,274.26,"2025-03-20T11:08:22.206Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-90,-6,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,28,-57,6,43.18952216,12.43240382,9.65,22.97,145.2,274.33,"2025-03-20T11:08:24.212Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-91,-10,-57,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,28,-57,6,43.18917479,12.43272831,9.65,23.29,145.4,274.24,"2025-03-20T11:08:26.208Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-91,-10,-57,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,28,-57,6,43.18882166,12.43306216,9.65,23.64,145.4,273.91,"2025-03-20T11:08:28.201Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-91,-10,-57,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,28,-57,6,43.18847633,12.43339138,9.65,23.68,145.2,273.27,"2025-03-20T11:08:30.262Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-91,-10,-57,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,28,-57,6,43.18811874,12.43372772,9.65,23.67,145.2,272.65,"2025-03-20T11:08:32.261Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-91,-10,-57,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,28,-57,6,43.18776468,12.43406937,9.65,24.36,145.7,271.65,"2025-03-20T11:08:34.212Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-91,-10,-57,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,31,-51,5,43.18739803,12.43440725,9.65,24.34,145.8,270.8,"2025-03-20T11:08:36.198Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-88,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,31,-51,5,43.18703254,12.43474587,9.65,24.11,146.1,269.6,"2025-03-20T11:08:38.299Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-88,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,31,-51,5,43.18666716,12.43507454,9.65,24.41,146.8,266.95,"2025-03-20T11:08:40.208Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-88,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,31,-51,5,43.18629364,12.43540276,9.65,24.26,147.3,266.42,"2025-03-20T11:08:42.205Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-88,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,31,-51,5,43.18592163,12.43572349,9.65,23.96,147.7,265.82,"2025-03-20T11:08:44.259Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-88,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205252393,801767,41,109,31,-51,5,43.18555949,12.43603943,9.65,24.03,148.8,265.26,"2025-03-20T11:08:46.222Z",LTE,false,"2025-03-20T11:08:11.418Z","Xiaomi Redmi Note 7",-88,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,25,-63,6,43.18537402,12.43619612,9.65,24.31,149,265.85,"2025-03-20T11:08:48.228Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,25,-63,6,43.18500372,12.43649042,9.65,24.03,149.4,264.96,"2025-03-20T11:08:49.253Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,25,-63,6,43.18464255,12.43677682,9.65,23.43,149.8,265.35,"2025-03-20T11:08:51.286Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,25,-63,6,43.18425404,12.43707600,9.65,23.62,150,265.36,"2025-03-20T11:08:53.290Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,25,-63,6,43.18388609,12.43737855,9.65,23.37,150.3,266.01,"2025-03-20T11:08:55.287Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,25,-63,6,43.18335595,12.43779531,9.65,23.14,150.4,266.1,"2025-03-20T11:08:58.208Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,25,-63,6,43.18299304,12.43806298,9.65,22.92,150.4,265.25,"2025-03-20T11:09:00.222Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,24,-65,,43.18246404,12.43846582,9.65,22.81,150.6,264.56,"2025-03-20T11:09:03.327Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-92,-7,-65,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,24,-65,,43.18210505,12.43874117,9.65,22.44,150.5,263.83,"2025-03-20T11:09:05.308Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-92,-7,-65,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,24,-65,,43.18157414,12.43916321,9.65,22.87,150.2,264.73,"2025-03-20T11:09:08.221Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-92,-7,-65,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,24,-65,,43.18104183,12.43958581,9.65,22.82,150.1,265.19,"2025-03-20T11:09:11.194Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-92,-7,-65,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,24,-65,,43.18051961,12.44000240,9.65,22.87,150.4,264.57,"2025-03-20T11:09:14.210Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-101,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,24,-65,,43.18015598,12.44026762,9.65,23.08,150.3,263.89,"2025-03-20T11:09:16.203Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-101,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,24,-65,,43.17978525,12.44056120,9.65,23.62,150.6,263.8,"2025-03-20T11:09:18.274Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-101,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,24,-65,,43.17941097,12.44083812,9.65,23.4,150.7,263.42,"2025-03-20T11:09:20.195Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-101,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,24,-65,,43.17905096,12.44112541,9.65,23.46,150.5,263.08,"2025-03-20T11:09:22.191Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-101,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,22,-69,8,43.17868403,12.44140636,9.65,23.95,150.2,262.21,"2025-03-20T11:09:24.238Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,22,-69,8,43.17831860,12.44169202,9.65,23.78,150.5,261.83,"2025-03-20T11:09:26.252Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,22,-69,8,43.17793880,12.44198548,9.65,23.74,150.4,263.79,"2025-03-20T11:09:28.202Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,22,-69,8,43.17757706,12.44226467,9.65,23.85,150.1,263.25,"2025-03-20T11:09:30.206Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,22,-69,8,43.17720072,12.44256457,9.65,23.55,150.3,263.01,"2025-03-20T11:09:32.274Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,22,-69,8,43.17683690,12.44284254,9.65,24.15,150,262.37,"2025-03-20T11:09:34.228Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,22,-69,8,43.17647055,12.44313469,9.65,23.79,150,262.42,"2025-03-20T11:09:36.216Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20509,205252394,801767,42,108,22,-69,8,43.17608530,12.44343566,9.65,24.73,150.2,262.88,"2025-03-20T11:09:38.253Z",LTE,false,"2025-03-20T09:39:54.719Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20509,204809514,800037,42,56,26,-61,17,43.17608530,12.44343566,9.65,24.73,150.2,262.88,"2025-03-20T11:09:39.260Z",LTE,false,"2025-03-20T09:39:24.720Z","Xiaomi Redmi Note 7",-96,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20509,204809514,800037,42,56,26,-61,17,43.17590038,12.44357758,9.65,23.85,150.2,262.27,"2025-03-20T11:09:39.269Z",LTE,false,"2025-03-20T09:39:24.720Z","Xiaomi Redmi Note 7",-96,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20509,204809514,800037,42,56,26,-61,17,43.17552487,12.44386576,9.65,23.99,150.4,262.13,"2025-03-20T11:09:41.262Z",LTE,false,"2025-03-20T09:39:24.720Z","Xiaomi Redmi Note 7",-96,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20509,204809514,800037,42,56,26,-61,17,43.17514342,12.44416328,9.65,24.9,150.5,262.96,"2025-03-20T11:09:43.234Z",LTE,false,"2025-03-20T09:39:24.720Z","Xiaomi Redmi Note 7",-96,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20509,204809514,800037,42,56,26,-61,17,43.17476368,12.44446034,9.65,24.13,150.5,263.34,"2025-03-20T11:09:45.268Z",LTE,false,"2025-03-20T09:39:24.720Z","Xiaomi Redmi Note 7",-96,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20509,204809514,800037,42,56,26,-61,17,43.17440160,12.44475268,9.65,24.09,150.5,262.62,"2025-03-20T11:09:47.205Z",LTE,false,"2025-03-20T09:39:24.720Z","Xiaomi Redmi Note 7",-96,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20509,204809514,800037,42,56,26,-61,17,43.17401416,12.44504549,9.65,24.08,150.6,263.16,"2025-03-20T11:09:49.206Z",LTE,false,"2025-03-20T09:39:24.720Z","Xiaomi Redmi Note 7",-96,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20509,204809514,800037,42,56,22,-69,14,43.17362960,12.44533076,9.65,24.52,150.7,257.55,"2025-03-20T11:09:51.205Z",LTE,false,"2025-03-20T09:39:24.720Z","Xiaomi Redmi Note 7",-101,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20509,204809514,800037,42,56,22,-69,14,43.17326776,12.44562368,9.65,23.79,150.5,261.04,"2025-03-20T11:09:53.250Z",LTE,false,"2025-03-20T09:39:24.720Z","Xiaomi Redmi Note 7",-101,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20509,204809514,800037,42,56,22,-69,14,43.17289317,12.44593037,9.65,24.34,150.5,259.96,"2025-03-20T11:09:55.250Z",LTE,false,"2025-03-20T09:39:24.720Z","Xiaomi Redmi Note 7",-101,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20509,204809514,800037,42,56,22,-69,14,43.17251847,12.44622560,9.65,23.68,150.3,259.78,"2025-03-20T11:09:57.206Z",LTE,false,"2025-03-20T09:39:24.720Z","Xiaomi Redmi Note 7",-101,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20509,204809514,800037,42,56,22,-69,14,43.17215311,12.44651355,9.65,23.99,150.3,259.87,"2025-03-20T11:09:59.259Z",LTE,false,"2025-03-20T09:39:24.720Z","Xiaomi Redmi Note 7",-101,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20509,204809514,800037,42,56,22,-69,14,43.17178488,12.44680932,9.65,23.56,149.3,255.51,"2025-03-20T11:10:01.298Z",LTE,false,"2025-03-20T09:39:24.720Z","Xiaomi Redmi Note 7",-101,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20509,204809515,800037,43,55,27,-59,14,43.17178488,12.44680932,9.65,23.56,149.3,255.51,"2025-03-20T11:10:03.101Z",LTE,false,"2025-03-20T09:37:14.761Z","Xiaomi Redmi Note 7",-99,-16,-59,,,,,,,,,,,,,,,,1350
222,1,20509,204809515,800037,43,55,27,-59,14,43.17142231,12.44710542,9.65,23.48,148.2,255.15,"2025-03-20T11:10:03.216Z",LTE,false,"2025-03-20T09:37:14.761Z","Xiaomi Redmi Note 7",-99,-16,-59,,,,,,,,,,,,,,,,1350
222,1,20509,204809515,800037,43,55,27,-59,14,43.17106400,12.44742136,9.65,23.9,146.9,255.59,"2025-03-20T11:10:05.261Z",LTE,false,"2025-03-20T09:37:14.761Z","Xiaomi Redmi Note 7",-99,-16,-59,,,,,,,,,,,,,,,,1350
222,1,20509,204809515,800037,43,55,27,-59,14,43.17071060,12.44774930,9.65,23.66,145.8,256.6,"2025-03-20T11:10:07.266Z",LTE,false,"2025-03-20T09:37:14.761Z","Xiaomi Redmi Note 7",-99,-16,-59,,,,,,,,,,,,,,,,1350
222,1,20509,204809515,800037,43,55,27,-59,14,43.17036293,12.44807779,9.65,24.05,144.7,257.68,"2025-03-20T11:10:09.222Z",LTE,false,"2025-03-20T09:37:14.761Z","Xiaomi Redmi Note 7",-99,-16,-59,,,,,,,,,,,,,,,,1350
222,1,20509,204809515,800037,43,55,27,-59,14,43.17002221,12.44841246,9.65,23.38,143.8,258.23,"2025-03-20T11:10:11.217Z",LTE,false,"2025-03-20T09:37:14.761Z","Xiaomi Redmi Note 7",-99,-16,-59,,,,,,,,,,,,,,,,1350
222,1,20509,204809515,800037,43,55,27,-59,14,43.16968293,12.44875665,9.65,23.34,142.3,265.64,"2025-03-20T11:10:13.205Z",LTE,false,"2025-03-20T09:37:14.761Z","Xiaomi Redmi Note 7",-99,-16,-59,,,,,,,,,,,,,,,,1350
222,1,20509,204809515,800037,43,55,27,-59,14,43.16936258,12.44910734,9.65,23.56,141.2,264.43,"2025-03-20T11:10:15.257Z",LTE,false,"2025-03-20T09:37:14.761Z","Xiaomi Redmi Note 7",-99,-16,-59,,,,,,,,,,,,,,,,1350
222,1,20509,204809515,800037,43,55,27,-59,14,43.16903186,12.44947584,9.65,23.62,139.7,260.19,"2025-03-20T11:10:17.320Z",LTE,false,"2025-03-20T09:37:14.761Z","Xiaomi Redmi Note 7",-99,-16,-59,,,,,,,,,,,,,,,,1350
222,1,20509,204809505,800037,33,498,18,-77,,43.16903186,12.44947584,9.65,23.62,139.7,260.19,"2025-03-20T11:10:18.523Z",LTE,false,"2025-03-20T11:10:18.523Z","Xiaomi Redmi Note 7",-103,-8,-77,,,,,,,,,,,,,,,,275
222,1,20509,204809505,800037,33,498,18,-77,,43.16870638,12.44986731,9.65,23.77,138,259.96,"2025-03-20T11:10:19.226Z",LTE,false,"2025-03-20T11:10:18.523Z","Xiaomi Redmi Note 7",-103,-8,-77,,,,,,,,,,,,,,,,275
222,1,20509,204809505,800037,33,498,18,-77,,43.16838544,12.45026745,9.65,24.08,137.3,259.9,"2025-03-20T11:10:21.245Z",LTE,false,"2025-03-20T11:10:18.523Z","Xiaomi Redmi Note 7",-103,-8,-77,,,,,,,,,,,,,,,,275
222,1,20509,204809505,800037,33,498,18,-77,,43.16808300,12.45066837,9.65,23.78,137.1,260.33,"2025-03-20T11:10:23.309Z",LTE,false,"2025-03-20T11:10:18.523Z","Xiaomi Redmi Note 7",-103,-8,-77,,,,,,,,,,,,,,,,275
222,1,20509,204809505,800037,33,498,18,-77,,43.16777345,12.45105748,9.65,23.06,137,256.94,"2025-03-20T11:10:25.277Z",LTE,false,"2025-03-20T11:10:18.523Z","Xiaomi Redmi Note 7",-103,-8,-77,,,,,,,,,,,,,,,,275
222,1,20509,204809505,800037,33,498,18,-77,,43.16746302,12.45145255,9.65,22.84,136.6,254.49,"2025-03-20T11:10:27.302Z",LTE,false,"2025-03-20T11:10:18.523Z","Xiaomi Redmi Note 7",-103,-8,-77,,,,,,,,,,,,,,,,275
