mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20101,204817695,800069,31,29,17,-79,111,43.01046068,12.54932028,9.65,8.81,134.4,243.51,"2025-03-26T11:50:55.652Z",LTE,false,"2025-03-26T11:50:50.581Z","Xiaomi Redmi Note 7",-110,-11,-79,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,21,-71,29,43.01024643,12.54965849,9.65,8.3,126.5,243.29,"2025-03-26T11:51:00.617Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-102,-12,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,21,-71,29,43.01000436,12.55020047,9.65,8.31,122.3,244.37,"2025-03-26T11:51:05.675Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-102,-12,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,23,-67,,43.00983464,12.55080630,9.65,7.49,98.4,243.22,"2025-03-26T11:51:12.670Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-93,-9,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,23,-67,,43.00986752,12.55137676,9.65,8.27,95.7,244.38,"2025-03-26T11:51:18.677Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-93,-9,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,23,-67,,43.00978611,12.55198051,9.65,8.19,108.3,242.51,"2025-03-26T11:51:24.670Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-94,-7,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,23,-67,,43.00958234,12.55249947,9.65,8.35,124.7,244.6,"2025-03-26T11:51:30.671Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-94,-7,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,23,-67,,43.00925014,12.55294968,10.72,8.71,137.4,242.92,"2025-03-26T11:51:36.660Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-94,-7,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,21,-71,31,43.00889200,12.55337635,9.65,8.99,138.5,243.5,"2025-03-26T11:51:42.661Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-99,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,21,-71,31,43.00859270,12.55385555,10.72,8.91,123.8,246.25,"2025-03-26T11:51:48.693Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-99,-11,-71,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,19,-75,54,43.00847992,12.55414899,9.65,9.17,121.7,248.68,"2025-03-26T11:51:51.771Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-104,-9,-75,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,19,-75,54,43.00820699,12.55459278,9.65,9.13,129.8,248.38,"2025-03-26T11:51:56.682Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-104,-9,-75,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,19,-75,54,43.00792179,12.55500557,10.72,9.26,132.3,245.35,"2025-03-26T11:52:01.650Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-104,-9,-75,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,19,-75,54,43.00763546,12.55543305,10.72,9.42,132.9,246.08,"2025-03-26T11:52:06.665Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-104,-9,-75,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,19,-75,54,43.00733623,12.55582900,10.72,9.56,133.7,243.26,"2025-03-26T11:52:11.665Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-104,-9,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,26,-61,,43.00728166,12.55590086,10.72,9.03,133.4,244.07,"2025-03-26T11:52:13.180Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-88,-7,-61,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,26,-61,,43.00696070,12.55638461,9.65,9.17,133.6,245.26,"2025-03-26T11:52:18.670Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-88,-7,-61,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,24,-65,,43.00658040,12.55677914,10.72,8.91,148.3,244.57,"2025-03-26T11:52:24.670Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-90,-7,-65,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,24,-65,,43.00614065,12.55706967,9.65,9.14,151.7,244.79,"2025-03-26T11:52:30.667Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-90,-7,-65,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,23,-67,33,43.00581812,12.55743277,9.65,9.58,127.8,244.57,"2025-03-26T11:52:35.692Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-93,-8,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,23,-67,33,43.00567857,12.55796953,9.65,8.72,101,243.71,"2025-03-26T11:52:40.655Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-93,-8,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,23,-67,33,43.00566947,12.55858981,9.65,8.46,85.3,242.98,"2025-03-26T11:52:46.657Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-93,-8,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,23,-67,33,43.00545703,12.55913712,9.65,8.94,138.8,245.11,"2025-03-26T11:52:52.658Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-93,-8,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,26,-61,,43.00509918,12.55958230,9.65,9.13,134.9,244.4,"2025-03-26T11:52:58.663Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-94,-13,-61,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,26,-61,,43.00479651,12.55999060,9.65,9.57,139,244.48,"2025-03-26T11:53:03.663Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-94,-13,-61,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,24,-65,,43.00445524,12.56034744,9.65,9.53,140.2,244.04,"2025-03-26T11:53:08.658Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-91,-8,-65,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,24,-65,,43.00411546,12.56081600,9.65,9.3,135.5,241.82,"2025-03-26T11:53:14.701Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-91,-8,-65,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,24,-65,,43.00376337,12.56126828,10.72,8.9,137.3,242.99,"2025-03-26T11:53:20.712Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-91,-8,-65,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,27,-59,,43.00341804,12.56172135,9.65,9.36,136,243.95,"2025-03-26T11:53:26.728Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-92,-12,-59,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,27,-59,,43.00307566,12.56219229,9.65,8.79,136.3,242.46,"2025-03-26T11:53:32.808Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-92,-12,-59,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,25,-63,,43.00279056,12.56259900,10.72,8.66,126.4,243.11,"2025-03-26T11:53:37.669Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-91,-10,-63,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,25,-63,,43.00240849,12.56223643,9.65,8.07,240.3,245.29,"2025-03-26T11:53:46.661Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-91,-10,-63,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,25,-63,,43.00216078,12.56172402,9.65,8.46,235.7,244.5,"2025-03-26T11:53:52.662Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-91,-10,-63,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,23,-67,36,43.00207780,12.56154726,9.65,8.56,235.8,245.54,"2025-03-26T11:53:55.586Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-103,-15,-67,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,23,-67,36,43.00176126,12.56107445,9.65,8.66,225.3,244.39,"2025-03-26T11:54:00.652Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-103,-15,-67,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,23,-67,36,43.00144779,12.56063472,9.65,8.21,225.6,244,"2025-03-26T11:54:06.664Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-103,-15,-67,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,23,-67,36,43.00113906,12.56020259,9.65,7.93,227.2,245.55,"2025-03-26T11:54:12.659Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-103,-15,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,26,-61,12,43.00103289,12.56004922,9.65,8.16,228.7,246.43,"2025-03-26T11:54:15.594Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-91,-10,-61,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,26,-61,12,43.00074414,12.55960370,9.65,8.24,229.1,246.92,"2025-03-26T11:54:20.669Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-91,-10,-61,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,22,-69,38,43.00054319,12.55928508,9.65,7.98,228.3,248.28,"2025-03-26T11:54:25.866Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-100,-12,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,22,-69,38,43.00049477,12.55920337,9.65,8.18,230.3,247.54,"2025-03-26T11:54:25.888Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-100,-12,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,22,-69,38,43.00022684,12.55876963,9.65,7.89,231.1,245.98,"2025-03-26T11:54:31.656Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-100,-12,-69,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,21,-71,13,43.00010904,12.55854862,9.65,7.55,232.8,246.44,"2025-03-26T11:54:35.624Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-104,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,21,-71,13,43.00006280,12.55847545,9.65,8.15,231.4,246.91,"2025-03-26T11:54:35.654Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-104,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,21,-71,13,42.99986473,12.55794444,9.65,6.15,289.1,245.33,"2025-03-26T11:54:42.663Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-104,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,21,-71,13,43.00015711,12.55747139,9.65,7.13,307.5,246.27,"2025-03-26T11:54:49.657Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-104,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,24,-65,,43.00039611,12.55691317,9.65,7.46,301.5,245.88,"2025-03-26T11:54:56.670Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-92,-8,-65,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,24,-65,,43.00060031,12.55631434,9.65,7.33,291.7,245.37,"2025-03-26T11:55:03.654Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-92,-8,-65,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,24,-65,,43.00071892,12.55573244,9.65,7.77,282.2,244.28,"2025-03-26T11:55:09.672Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-92,-8,-65,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,22,-69,,43.00081162,12.55511326,9.65,7.55,267.3,245.95,"2025-03-26T11:55:16.659Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-98,-9,-69,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,22,-69,,43.00091886,12.55451195,9.65,6.91,302.2,243.68,"2025-03-26T11:55:23.660Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-98,-9,-69,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,24,-65,15,43.00123937,12.55409901,9.65,7.23,321.2,247.01,"2025-03-26T11:55:30.663Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-97,-10,-65,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,27,-59,,43.00164528,12.55379857,9.65,7.5,330.2,250.69,"2025-03-26T11:55:37.823Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-91,-10,-59,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,27,-59,,43.00200089,12.55348867,9.65,7.36,322.3,249.41,"2025-03-26T11:55:43.659Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-91,-10,-59,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,23,-67,16,43.00232060,12.55306845,9.65,7.89,322.4,248.69,"2025-03-26T11:55:49.689Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-99,-9,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,23,-67,16,43.00241931,12.55250156,9.65,7.71,253.8,248.73,"2025-03-26T11:55:56.658Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-99,-9,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,21,-71,,43.00239215,12.55241330,9.65,7.53,249.2,248.11,"2025-03-26T11:55:57.846Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-97,-8,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,21,-71,,43.00244377,12.55182652,9.65,7.51,313.4,250.22,"2025-03-26T11:56:04.682Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-97,-8,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,21,-71,,43.00278830,12.55147235,9.65,8.26,326.7,250.46,"2025-03-26T11:56:10.695Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-97,-8,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,21,-71,,43.00306898,12.55101213,9.65,8.16,300.4,249.13,"2025-03-26T11:56:16.641Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-97,-8,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,22,-69,,43.00337781,12.55051846,9.65,8.81,313,247.8,"2025-03-26T11:56:22.669Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-101,-11,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091883,801140,43,59,24,-65,,43.00367049,12.55016974,9.65,8.46,322.2,247.73,"2025-03-26T11:56:27.849Z",LTE,false,"2025-03-23T11:57:47.257Z","Xiaomi Redmi Note 7",-100,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091883,801140,43,59,24,-65,,43.00401107,12.54980025,10.72,7.9,320.8,250.64,"2025-03-26T11:56:33.672Z",LTE,false,"2025-03-23T11:57:47.257Z","Xiaomi Redmi Note 7",-100,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091883,801140,43,59,24,-65,,43.00434523,12.54937491,9.65,8.66,315.5,245.45,"2025-03-26T11:56:39.695Z",LTE,false,"2025-03-23T11:57:47.257Z","Xiaomi Redmi Note 7",-100,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091883,801140,43,59,24,-65,,43.00466363,12.54890617,10.72,8.69,307.1,245.91,"2025-03-26T11:56:45.686Z",LTE,false,"2025-03-23T11:57:47.257Z","Xiaomi Redmi Note 7",-100,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,23,-67,40,43.00473555,12.54872085,10.72,8.49,296.5,247.65,"2025-03-26T11:56:47.788Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-106,-17,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,23,-67,40,43.00489964,12.54810327,9.65,8.12,294.2,247.8,"2025-03-26T11:56:53.664Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-106,-17,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,24,-65,50,43.00505774,12.54774870,9.65,8.3,306.1,255.07,"2025-03-26T11:56:57.822Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-104,-17,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,24,-65,50,43.00524634,12.54725080,9.65,6.87,252.2,244.89,"2025-03-26T11:57:04.641Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-104,-17,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091883,801140,43,59,24,-65,37,43.00511265,12.54702933,9.65,7.51,226.3,244.76,"2025-03-26T11:57:07.846Z",LTE,false,"2025-03-23T11:57:47.257Z","Xiaomi Redmi Note 7",-98,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091883,801140,43,59,24,-65,37,43.00477882,12.54660624,9.65,6.31,219,248.36,"2025-03-26T11:57:14.699Z",LTE,false,"2025-03-23T11:57:47.257Z","Xiaomi Redmi Note 7",-98,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091873,801140,33,456,24,-65,,43.00476813,12.54645061,9.65,4.58,298.5,246.98,"2025-03-26T11:57:17.871Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-93,-8,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,24,-65,,43.00522769,12.54623624,10.72,7.71,340.3,246.7,"2025-03-26T11:57:25.661Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-93,-8,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,24,-65,,43.00566206,12.54605405,9.65,8.79,341.9,247.65,"2025-03-26T11:57:31.697Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-93,-8,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,24,-65,,43.00612081,12.54586654,9.65,9.2,341.6,246.66,"2025-03-26T11:57:37.710Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-93,-8,-65,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,20,-73,,43.00612081,12.54586654,9.65,9.2,341.6,246.66,"2025-03-26T11:57:37.882Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-106,-12,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,20,-73,,43.00652174,12.54568042,9.65,8.85,340.5,246.93,"2025-03-26T11:57:42.653Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-106,-12,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,20,-73,,43.00698733,12.54548273,9.65,8.74,342.3,246.87,"2025-03-26T11:57:48.657Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-106,-12,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,20,-73,,43.00743069,12.54529743,9.65,8.87,341.4,247.14,"2025-03-26T11:57:54.660Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-106,-12,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,20,-73,,43.00765351,12.54519600,9.65,9.05,341.3,247.24,"2025-03-26T11:57:57.846Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-106,-13,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,20,-73,,43.00809891,12.54496654,10.72,8.49,337.7,246.33,"2025-03-26T11:58:03.654Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-106,-13,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,24,-65,22,43.00833598,12.54483489,10.72,5.79,348.3,246.92,"2025-03-26T11:58:07.833Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-95,-10,-65,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,24,-65,22,43.00868552,12.54520888,9.65,9.69,39.7,245.47,"2025-03-26T11:58:13.645Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-95,-10,-65,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,17,-79,,43.00894116,12.54551009,9.65,9.62,39,247.2,"2025-03-26T11:58:17.887Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-109,-12,-79,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,17,-79,,43.00928184,12.54588239,9.65,9.85,39.1,248.6,"2025-03-26T11:58:22.665Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-109,-12,-79,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,17,-79,,43.00964394,12.54625099,9.65,9.91,36.8,249.96,"2025-03-26T11:58:27.656Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-109,-12,-79,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,17,-79,,43.00994876,12.54666954,9.65,10.15,43.7,248.3,"2025-03-26T11:58:32.665Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-109,-12,-79,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,17,-79,,43.01028394,12.54707094,9.65,10.08,37.9,251.51,"2025-03-26T11:58:37.717Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-109,-12,-79,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,16,-81,29,43.01100685,12.54784879,9.65,8.67,37.6,246.97,"2025-03-26T11:58:48.936Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-108,-10,-81,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,16,-81,29,43.01144228,12.54774279,9.65,7.22,304.6,246.59,"2025-03-26T11:58:58.654Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-108,-10,-81,,,,,,,,,,,,,,,,275
222,1,20301,53431082,208715,42,132,23,-67,29,43.01144228,12.54774279,9.65,7.22,304.6,246.59,"2025-03-26T11:58:58.876Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-102,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,23,-67,29,43.01166029,12.54714399,9.65,8.2,293.1,244.72,"2025-03-26T11:59:04.682Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-102,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,23,-67,29,43.01177664,12.54655192,9.65,7.88,284.3,246.33,"2025-03-26T11:59:10.691Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-102,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,23,-67,29,43.01189147,12.54601137,9.65,6.86,289.3,243.36,"2025-03-26T11:59:16.656Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-102,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204993066,800754,42,386,23,-67,44,43.01195106,12.54582458,9.65,7.79,287.6,246.07,"2025-03-26T11:59:18.881Z",LTE,false,"2025-03-19T18:42:48.242Z","Xiaomi Redmi Note 7",-107,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204993066,800754,42,386,23,-67,44,43.01200217,12.54526662,9.65,8.1,274.6,238.82,"2025-03-26T11:59:24.665Z",LTE,false,"2025-03-19T18:42:48.242Z","Xiaomi Redmi Note 7",-107,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,23,-67,27,43.01201448,12.54488116,9.65,7.98,272.6,239.55,"2025-03-26T11:59:28.911Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-101,-14,-67,15,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,23,-67,27,43.01198049,12.54425807,9.65,6.64,269.9,242.18,"2025-03-26T11:59:35.669Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-101,-14,-67,15,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,23,-67,27,43.01224657,12.54378563,9.65,8.04,334.9,241.32,"2025-03-26T11:59:42.756Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-101,-14,-67,15,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,23,-67,27,43.01264829,12.54346810,9.65,9,320.1,240.51,"2025-03-26T11:59:48.656Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-101,-14,-67,15,,,,,,,,,,,,,,,1350
222,1,20301,205091873,801140,33,456,19,-75,,43.01264829,12.54346810,9.65,9,320.1,240.51,"2025-03-26T11:59:48.860Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-108,-14,-75,,,,,,,,,,,,,,,,275
