lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.03264563,12.56157616,222,1,,,20301,,205091873,,,456,26,,"2025-04-03 15:48:07.116Z",10,8,89,LTE,"Xiaomi Redmi Note 7"
43.03272473,12.56215307,222,1,,,20301,,205091873,,,456,26,,"2025-04-03 15:48:14.121Z",10,8,112,LTE,"Xiaomi Redmi Note 7"
43.03267996,12.56223287,222,1,,,20301,,205253409,,,51,23,,"2025-04-03 15:48:15.476Z",10,8,123,LTE,"Xiaomi Redmi Note 7"
43.03243675,12.56276292,222,1,,,20301,,205253409,,,51,23,,"2025-04-03 15:48:21.114Z",11,9,122,LTE,"Xiaomi Redmi Note 7"
43.03227825,12.56311438,222,1,,,20301,,205091873,,,456,26,,"2025-04-03 15:48:25.497Z",10,8,118,LTE,"Xiaomi Redmi Note 7"
43.03200775,12.56363811,222,1,,,20301,,205091873,,,456,26,,"2025-04-03 15:48:31.117Z",11,9,131,LTE,"Xiaomi Redmi Note 7"
43.03164875,12.56406136,222,1,,,20301,,205091873,,,456,26,,"2025-04-03 15:48:37.126Z",11,9,138,LTE,"Xiaomi Redmi Note 7"
43.03131955,12.56452941,222,1,,,20301,,205091873,,,456,26,,"2025-04-03 15:48:43.137Z",12,8,126,LTE,"Xiaomi Redmi Note 7"
43.03109376,12.56502287,222,1,,,20301,,205091873,,,456,22,,"2025-04-03 15:48:49.112Z",12,8,128,LTE,"Xiaomi Redmi Note 7"
43.03067951,12.56515195,222,1,,,20301,,205091873,,,456,23,,"2025-04-03 15:48:58.121Z",11,7,217,LTE,"Xiaomi Redmi Note 7"
43.03028381,12.56479630,222,1,,,20301,,205091873,,,456,23,,"2025-04-03 15:49:04.122Z",11,8,214,LTE,"Xiaomi Redmi Note 7"
43.02991572,12.56447011,222,1,,,20301,,205091873,,,456,23,,"2025-04-03 15:49:10.113Z",11,7,212,LTE,"Xiaomi Redmi Note 7"
43.02947336,12.56465011,222,1,,,20301,,205091873,,,456,27,16,"2025-04-03 15:49:17.111Z",10,8,145,LTE,"Xiaomi Redmi Note 7"
43.02911172,12.56497304,222,1,,,20301,,205091873,,,456,27,16,"2025-04-03 15:49:23.109Z",10,8,155,LTE,"Xiaomi Redmi Note 7"
43.02892542,12.56507998,222,1,,,20301,,53431072,,,213,18,16,"2025-04-03 15:49:26.971Z",11,8,165,LTE,"Xiaomi Redmi Note 7"
43.02855951,12.56478810,222,1,,,20301,,53431072,,,213,18,16,"2025-04-03 15:49:33.160Z",11,7,216,LTE,"Xiaomi Redmi Note 7"
43.02813769,12.56485220,222,1,,,20301,,53431072,,,213,21,16,"2025-04-03 15:49:40.119Z",11,8,140,LTE,"Xiaomi Redmi Note 7"
43.02782854,12.56521762,222,1,,,20301,,53431072,,,213,21,16,"2025-04-03 15:49:45.117Z",11,8,146,LTE,"Xiaomi Redmi Note 7"
43.02760583,12.56535423,222,1,,,20301,,205091873,,,456,23,18,"2025-04-03 15:49:48.708Z",10,9,162,LTE,"Xiaomi Redmi Note 7"
43.02709853,12.56525874,222,1,,,20301,,205091873,,,456,23,18,"2025-04-03 15:49:55.124Z",12,8,189,LTE,"Xiaomi Redmi Note 7"
43.02694179,12.56545373,222,1,,,20301,,205253409,,,51,24,40,"2025-04-03 15:49:59.121Z",11,7,127,LTE,"Xiaomi Redmi Note 7"
43.02692509,12.56554328,222,1,,,20301,,205253409,,,51,24,40,"2025-04-03 15:49:59.154Z",11,7,124,LTE,"Xiaomi Redmi Note 7"
43.02670609,12.56603686,222,1,,,20301,,205253409,,,51,24,40,"2025-04-03 15:50:05.119Z",10,9,128,LTE,"Xiaomi Redmi Note 7"
43.02651763,12.56634981,222,1,,,20101,,204994069,,,142,20,,"2025-04-03 15:50:09.406Z",10,8,118,LTE,"Xiaomi Redmi Note 7"
43.02681397,12.56679193,222,1,,,20101,,204994069,,,142,20,,"2025-04-03 15:50:17.130Z",11,8,35,LTE,"Xiaomi Redmi Note 7"
43.02717340,12.56715431,222,1,,,20101,,204994069,,,142,20,,"2025-04-03 15:50:23.169Z",11,8,36,LTE,"Xiaomi Redmi Note 7"
43.02731892,12.56756896,222,1,,,20301,,205253409,,,51,21,,"2025-04-03 15:50:29.330Z",10,7,96,LTE,"Xiaomi Redmi Note 7"
43.02730381,12.56821506,222,1,,,20301,,205253409,,,51,21,,"2025-04-03 15:50:36.175Z",11,8,92,LTE,"Xiaomi Redmi Note 7"
43.02733312,12.56848396,222,1,,,20301,,205091873,,,456,22,18,"2025-04-03 15:50:39.381Z",10,8,77,LTE,"Xiaomi Redmi Note 7"
43.02767471,12.56883680,222,1,,,20301,,205091873,,,456,22,18,"2025-04-03 15:50:45.125Z",10,8,33,LTE,"Xiaomi Redmi Note 7"
43.02788816,12.56904246,222,1,,,20301,,205253409,,,51,23,,"2025-04-03 15:50:49.364Z",10,7,41,LTE,"Xiaomi Redmi Note 7"
43.02772806,12.56959955,222,1,,,20301,,205253409,,,51,23,,"2025-04-03 15:50:56.120Z",10,7,107,LTE,"Xiaomi Redmi Note 7"
43.02810824,12.56999258,222,1,,,20301,,205253409,,,51,23,,"2025-04-03 15:51:02.097Z",10,8,32,LTE,"Xiaomi Redmi Note 7"
43.02849569,12.57024155,222,1,,,20301,,205253409,,,51,23,,"2025-04-03 15:51:08.111Z",10,8,31,LTE,"Xiaomi Redmi Note 7"
43.02855647,12.57029914,222,1,,,20301,,53431082,,,132,24,17,"2025-04-03 15:51:09.347Z",11,8,31,LTE,"Xiaomi Redmi Note 7"
43.02894484,12.57066854,222,1,,,20301,,53431082,,,132,24,17,"2025-04-03 15:51:16.116Z",10,8,47,LTE,"Xiaomi Redmi Note 7"
43.02907292,12.57090181,222,1,,,20301,,205253419,,,50,25,43,"2025-04-03 15:51:19.331Z",10,7,47,LTE,"Xiaomi Redmi Note 7"
43.02943173,12.57130892,222,1,,,20301,,205253419,,,50,25,43,"2025-04-03 15:51:26.106Z",10,7,34,LTE,"Xiaomi Redmi Note 7"
43.02962245,12.57140998,222,1,,,20301,,205163817,,,380,22,24,"2025-04-03 15:51:29.312Z",10,7,21,LTE,"Xiaomi Redmi Note 7"
43.03003916,12.57171616,222,1,,,20301,,205163817,,,380,22,24,"2025-04-03 15:51:36.114Z",10,7,33,LTE,"Xiaomi Redmi Note 7"
43.03019737,12.57186397,222,1,,,20301,,205091883,,,59,22,,"2025-04-03 15:51:39.416Z",10,7,33,LTE,"Xiaomi Redmi Note 7"
43.03048309,12.57228716,222,1,,,20301,,205091883,,,59,22,,"2025-04-03 15:51:46.117Z",10,7,78,LTE,"Xiaomi Redmi Note 7"
43.03041984,12.57287123,222,1,,,20301,,205091883,,,59,22,,"2025-04-03 15:51:52.111Z",11,8,99,LTE,"Xiaomi Redmi Note 7"
43.03032782,12.57352187,222,1,,,20301,,205091883,,,59,22,,"2025-04-03 15:51:59.123Z",11,7,97,LTE,"Xiaomi Redmi Note 7"
43.03032782,12.57352187,222,1,,,20301,,53431072,,,213,22,,"2025-04-03 15:51:59.746Z",11,7,97,LTE,"Xiaomi Redmi Note 7"
43.03066305,12.57385659,222,1,,,20301,,53431072,,,213,22,,"2025-04-03 15:52:05.105Z",10,8,35,LTE,"Xiaomi Redmi Note 7"
43.03107630,12.57411085,222,1,,,20301,,53431072,,,213,21,16,"2025-04-03 15:52:12.165Z",10,8,8,LTE,"Xiaomi Redmi Note 7"
43.03152063,12.57417442,222,1,,,20301,,53431072,,,213,21,16,"2025-04-03 15:52:18.118Z",11,8,18,LTE,"Xiaomi Redmi Note 7"
43.03187622,12.57450154,222,1,,,20301,,53431072,,,213,20,16,"2025-04-03 15:52:24.096Z",10,8,38,LTE,"Xiaomi Redmi Note 7"
43.03223190,12.57491841,222,1,,,20301,,53431072,,,213,20,16,"2025-04-03 15:52:31.156Z",10,8,36,LTE,"Xiaomi Redmi Note 7"
43.03240039,12.57508805,222,1,,,20301,,205163807,,,25,21,26,"2025-04-03 15:52:34.297Z",10,8,39,LTE,"Xiaomi Redmi Note 7"
43.03273945,12.57540453,222,1,,,20301,,205163807,,,25,21,26,"2025-04-03 15:52:40.163Z",11,7,37,LTE,"Xiaomi Redmi Note 7"
43.03307171,12.57573071,222,1,,,20301,,205163807,,,25,21,26,"2025-04-03 15:52:46.145Z",10,8,37,LTE,"Xiaomi Redmi Note 7"
43.03337672,12.57615610,222,1,,,20301,,205163807,,,25,21,26,"2025-04-03 15:52:53.109Z",10,6,41,LTE,"Xiaomi Redmi Note 7"
43.03366662,12.57575753,222,1,,,20301,,205163807,,,25,23,,"2025-04-03 15:53:01.109Z",11,7,306,LTE,"Xiaomi Redmi Note 7"
43.03395034,12.57525854,222,1,,,20301,,205163807,,,25,24,,"2025-04-03 15:53:08.126Z",10,7,325,LTE,"Xiaomi Redmi Note 7"
43.03448529,12.57517587,222,1,,,20301,,205163807,,,25,24,,"2025-04-03 15:53:16.129Z",10,8,352,LTE,"Xiaomi Redmi Note 7"
43.03489498,12.57489562,222,1,,,20301,,205163807,,,25,24,,"2025-04-03 15:53:23.190Z",10,8,322,LTE,"Xiaomi Redmi Note 7"
43.03451913,12.57518009,222,1,,,20301,,205163807,,,25,22,,"2025-04-03 15:53:49.111Z",10,8,170,LTE,"Xiaomi Redmi Note 7"
43.03406178,12.57519614,222,1,,,20301,,205163807,,,25,22,,"2025-04-03 15:53:55.110Z",10,9,181,LTE,"Xiaomi Redmi Note 7"
43.03378888,12.57547966,222,1,,,20301,,53431072,,,213,23,15,"2025-04-03 15:54:00.403Z",10,8,131,LTE,"Xiaomi Redmi Note 7"
43.03357061,12.57597741,222,1,,,20301,,53431072,,,213,23,15,"2025-04-03 15:54:06.121Z",11,8,124,LTE,"Xiaomi Redmi Note 7"
43.03314018,12.57584743,222,1,,,20301,,53431072,,,213,25,,"2025-04-03 15:54:15.123Z",11,8,218,LTE,"Xiaomi Redmi Note 7"
43.03278221,12.57543701,222,1,,,20301,,53431072,,,213,22,,"2025-04-03 15:54:21.110Z",11,9,221,LTE,"Xiaomi Redmi Note 7"
43.03243357,12.57508823,222,1,,,20301,,53431072,,,213,22,,"2025-04-03 15:54:26.126Z",11,9,215,LTE,"Xiaomi Redmi Note 7"
43.03210648,12.57474541,222,1,,,20301,,53431072,,,213,26,,"2025-04-03 15:54:31.377Z",11,9,219,LTE,"Xiaomi Redmi Note 7"
43.03176587,12.57442585,222,1,,,20301,,53431072,,,213,26,,"2025-04-03 15:54:36.119Z",11,10,218,LTE,"Xiaomi Redmi Note 7"
43.03137414,12.57415147,222,1,,,20301,,53431072,,,213,26,,"2025-04-03 15:54:41.119Z",11,10,197,LTE,"Xiaomi Redmi Note 7"
43.03091106,12.57403577,222,1,,,20301,,53431072,,,213,26,,"2025-04-03 15:54:47.109Z",11,10,200,LTE,"Xiaomi Redmi Note 7"
43.03053996,12.57371178,222,1,,,20301,,53431072,,,213,21,16,"2025-04-03 15:54:52.133Z",10,9,216,LTE,"Xiaomi Redmi Note 7"
43.03038793,12.57317656,222,1,,,20301,,53431072,,,213,21,16,"2025-04-03 15:54:58.204Z",10,8,276,LTE,"Xiaomi Redmi Note 7"
43.03044935,12.57250512,222,1,,,20301,,53431072,,,213,21,16,"2025-04-03 15:55:04.156Z",10,9,285,LTE,"Xiaomi Redmi Note 7"
43.03027152,12.57190507,222,1,,,20301,,53431072,,,213,21,16,"2025-04-03 15:55:10.151Z",10,9,218,LTE,"Xiaomi Redmi Note 7"
43.03027152,12.57190507,222,1,,,20301,,205091873,,,456,23,15,"2025-04-03 15:55:10.415Z",10,9,218,LTE,"Xiaomi Redmi Note 7"
43.02990478,12.57158678,222,1,,,20301,,205091873,,,456,23,15,"2025-04-03 15:55:15.106Z",11,10,213,LTE,"Xiaomi Redmi Note 7"
43.02952926,12.57133744,222,1,,,20301,,205091873,,,456,23,15,"2025-04-03 15:55:20.115Z",10,10,208,LTE,"Xiaomi Redmi Note 7"
43.02916683,12.57097313,222,1,,,20301,,205091873,,,456,25,,"2025-04-03 15:55:25.115Z",12,10,220,LTE,"Xiaomi Redmi Note 7"
43.02886007,12.57057310,222,1,,,20301,,205091873,,,456,25,,"2025-04-03 15:55:30.113Z",11,10,222,LTE,"Xiaomi Redmi Note 7"
43.02844663,12.57025769,222,1,,,20301,,205091873,,,456,25,,"2025-04-03 15:55:35.113Z",11,10,209,LTE,"Xiaomi Redmi Note 7"
43.02803696,12.56996875,222,1,,,20301,,205091873,,,456,25,,"2025-04-03 15:55:40.148Z",11,10,208,LTE,"Xiaomi Redmi Note 7"
43.02803696,12.56996875,222,1,,,20301,,53431072,,,213,25,17,"2025-04-03 15:55:40.455Z",11,10,208,LTE,"Xiaomi Redmi Note 7"
43.02773291,12.56957932,222,1,,,20301,,53431072,,,213,25,17,"2025-04-03 15:55:45.120Z",10,8,236,LTE,"Xiaomi Redmi Note 7"
43.02785011,12.56899530,222,1,,,20301,,53431072,,,213,25,17,"2025-04-03 15:55:52.154Z",10,7,258,LTE,"Xiaomi Redmi Note 7"
43.02749003,12.56864899,222,1,,,20301,,53431072,,,213,25,17,"2025-04-03 15:55:58.101Z",10,8,216,LTE,"Xiaomi Redmi Note 7"
43.02737402,12.56853350,222,1,,,20301,,53431082,,,132,25,17,"2025-04-03 15:56:00.439Z",10,8,216,LTE,"Xiaomi Redmi Note 7"
43.02730290,12.56789184,222,1,,,20301,,53431082,,,132,25,17,"2025-04-03 15:56:06.118Z",10,9,271,LTE,"Xiaomi Redmi Note 7"
43.02733265,12.56729596,222,1,,,20301,,53431082,,,132,25,17,"2025-04-03 15:56:12.112Z",10,7,259,LTE,"Xiaomi Redmi Note 7"
43.02698772,12.56690737,222,1,,,20301,,53431082,,,132,25,17,"2025-04-03 15:56:18.153Z",11,9,217,LTE,"Xiaomi Redmi Note 7"
43.02659790,12.56657338,222,1,,,20301,,53431082,,,132,26,17,"2025-04-03 15:56:24.145Z",11,8,212,LTE,"Xiaomi Redmi Note 7"
43.02661353,12.56599754,222,1,,,20301,,53431082,,,132,26,17,"2025-04-03 15:56:32.122Z",10,8,309,LTE,"Xiaomi Redmi Note 7"
43.02686092,12.56543695,222,1,,,20301,,53431082,,,132,26,17,"2025-04-03 15:56:38.124Z",10,8,304,LTE,"Xiaomi Redmi Note 7"
43.02692863,12.56527125,222,1,,,20301,,205163807,,,25,25,,"2025-04-03 15:56:40.439Z",10,8,301,LTE,"Xiaomi Redmi Note 7"
43.02735449,12.56528928,222,1,,,20301,,205163807,,,25,25,,"2025-04-03 15:56:47.163Z",10,7,19,LTE,"Xiaomi Redmi Note 7"
43.02757138,12.56526801,222,1,,,20301,,205253409,,,51,24,,"2025-04-03 15:56:50.453Z",10,8,350,LTE,"Xiaomi Redmi Note 7"
43.02797749,12.56494051,222,1,,,20301,,205253409,,,51,24,,"2025-04-03 15:56:57.114Z",11,8,319,LTE,"Xiaomi Redmi Note 7"
43.02831443,12.56461902,222,1,,,20301,,205253409,,,51,24,,"2025-04-03 15:57:03.108Z",10,8,347,LTE,"Xiaomi Redmi Note 7"
43.02869530,12.56488451,222,1,,,20301,,205253409,,,51,24,,"2025-04-03 15:57:09.124Z",10,7,32,LTE,"Xiaomi Redmi Note 7"
43.02874536,12.56492926,222,1,,,20301,,205163807,,,25,24,,"2025-04-03 15:57:10.463Z",10,7,30,LTE,"Xiaomi Redmi Note 7"
43.02919275,12.56488275,222,1,,,20301,,205163807,,,25,24,,"2025-04-03 15:57:18.116Z",11,7,330,LTE,"Xiaomi Redmi Note 7"
43.02954326,12.56458684,222,1,,,20301,,205163807,,,25,24,,"2025-04-03 15:57:24.107Z",10,8,320,LTE,"Xiaomi Redmi Note 7"
43.02987275,12.56442747,222,1,,,20301,,205091883,,,59,21,17,"2025-04-03 15:57:30.437Z",10,7,17,LTE,"Xiaomi Redmi Note 7"
43.03024105,12.56471312,222,1,,,20301,,205091883,,,59,21,17,"2025-04-03 15:57:36.117Z",10,8,34,LTE,"Xiaomi Redmi Note 7"
43.03058811,12.56503265,222,1,,,20301,,205091883,,,59,21,17,"2025-04-03 15:57:42.120Z",10,8,38,LTE,"Xiaomi Redmi Note 7"
43.03097499,12.56507694,222,1,,,20301,,205091873,,,456,21,,"2025-04-03 15:57:50.462Z",10,6,312,LTE,"Xiaomi Redmi Note 7"
43.03124079,12.56454757,222,1,,,20301,,205091873,,,456,21,,"2025-04-03 15:57:57.124Z",11,8,307,LTE,"Xiaomi Redmi Note 7"
43.03152881,12.56405042,222,1,,,20301,,205091873,,,456,22,,"2025-04-03 15:58:03.119Z",10,9,311,LTE,"Xiaomi Redmi Note 7"
43.03187674,12.56362549,222,1,,,20301,,205091873,,,456,22,,"2025-04-03 15:58:09.108Z",10,9,318,LTE,"Xiaomi Redmi Note 7"
43.03194027,12.56354069,222,1,,,20301,,205253419,,,50,21,,"2025-04-03 15:58:10.465Z",10,9,314,LTE,"Xiaomi Redmi Note 7"
43.03226342,12.56305736,222,1,,,20301,,205253419,,,50,21,,"2025-04-03 15:58:16.116Z",10,9,302,LTE,"Xiaomi Redmi Note 7"
43.03246398,12.56253814,222,1,,,20301,,205253419,,,50,21,,"2025-04-03 15:58:21.110Z",10,9,304,LTE,"Xiaomi Redmi Note 7"
43.03271179,12.56198532,222,1,,,20301,,205253419,,,50,21,,"2025-04-03 15:58:27.127Z",10,9,296,LTE,"Xiaomi Redmi Note 7"
43.03263411,12.56152524,222,1,,,20301,,205091873,,,456,25,15,"2025-04-03 15:58:32.388Z",10,8,238,LTE,"Xiaomi Redmi Note 7"
43.03274016,12.56091421,222,1,,,20301,,205091873,,,456,25,15,"2025-04-03 15:58:38.136Z",10,9,311,LTE,"Xiaomi Redmi Note 7"
43.03301363,12.56047444,222,1,,,20301,,205091873,,,456,25,15,"2025-04-03 15:58:43.125Z",10,9,306,LTE,"Xiaomi Redmi Note 7"
43.03329349,12.56000583,222,1,,,20301,,205091873,,,456,25,15,"2025-04-03 15:58:50.105Z",10,6,312,LTE,"Xiaomi Redmi Note 7"
43.03369434,12.56033148,222,1,,,20301,,205091873,,,456,23,,"2025-04-03 15:58:58.104Z",10,7,39,LTE,"Xiaomi Redmi Note 7"
43.03401893,12.56067599,222,1,,,20301,,205091873,,,456,23,,"2025-04-03 15:59:04.110Z",10,7,41,LTE,"Xiaomi Redmi Note 7"
43.03434331,12.56104170,222,1,,,20301,,205091873,,,456,23,,"2025-04-03 15:59:10.105Z",10,8,38,LTE,"Xiaomi Redmi Note 7"
43.03470121,12.56143804,222,1,,,20301,,205091873,,,456,25,,"2025-04-03 15:59:16.111Z",10,8,37,LTE,"Xiaomi Redmi Note 7"
43.03503299,12.56176934,222,1,,,20301,,205091873,,,456,25,,"2025-04-03 15:59:22.117Z",11,8,36,LTE,"Xiaomi Redmi Note 7"
43.03503299,12.56176934,222,1,,,20301,,205253409,,,51,22,,"2025-04-03 15:59:22.393Z",11,8,36,LTE,"Xiaomi Redmi Note 7"
43.03536039,12.56212463,222,1,,,20301,,205253409,,,51,22,,"2025-04-03 15:59:28.102Z",11,8,38,LTE,"Xiaomi Redmi Note 7"
43.03570200,12.56251665,222,1,,,20301,,205253409,,,51,22,,"2025-04-03 15:59:34.113Z",10,7,40,LTE,"Xiaomi Redmi Note 7"
43.03606860,12.56294313,222,1,,,20301,,205253409,,,51,22,,"2025-04-03 15:59:41.125Z",11,8,39,LTE,"Xiaomi Redmi Note 7"
43.03612046,12.56298674,222,1,,,20301,,205091873,,,456,23,,"2025-04-03 15:59:42.350Z",11,8,37,LTE,"Xiaomi Redmi Note 7"
43.03647541,12.56328161,222,1,,,20301,,205091873,,,456,23,,"2025-04-03 15:59:48.110Z",10,8,34,LTE,"Xiaomi Redmi Note 7"
43.03679354,12.56366614,222,1,,,20301,,205091873,,,456,23,,"2025-04-03 15:59:54.127Z",10,8,38,LTE,"Xiaomi Redmi Note 7"
43.03711629,12.56402180,222,1,,,20301,,205091873,,,456,23,,"2025-04-03 16:00:00.110Z",10,8,43,LTE,"Xiaomi Redmi Note 7"
43.03746651,12.56443038,222,1,,,20301,,205091873,,,456,22,,"2025-04-03 16:00:07.116Z",10,8,42,LTE,"Xiaomi Redmi Note 7"
43.03782067,12.56485726,222,1,,,20301,,205091873,,,456,22,,"2025-04-03 16:00:14.161Z",10,7,43,LTE,"Xiaomi Redmi Note 7"
43.03813040,12.56525166,222,1,,,20301,,205091873,,,456,22,,"2025-04-03 16:00:20.149Z",10,8,42,LTE,"Xiaomi Redmi Note 7"
43.03840044,12.56556572,222,1,,,20301,,53431072,,,213,23,9,"2025-04-03 16:00:25.609Z",10,8,42,LTE,"Xiaomi Redmi Note 7"
43.03874804,12.56599278,222,1,,,20301,,53431072,,,213,23,9,"2025-04-03 16:00:31.140Z",10,8,41,LTE,"Xiaomi Redmi Note 7"
43.03904798,12.56639215,222,1,,,20301,,53431072,,,213,23,9,"2025-04-03 16:00:37.149Z",11,8,41,LTE,"Xiaomi Redmi Note 7"
43.03904798,12.56639215,222,1,,,20301,,205091873,,,456,20,11,"2025-04-03 16:00:37.291Z",11,8,41,LTE,"Xiaomi Redmi Note 7"
43.03939942,12.56675998,222,1,,,20301,,205091873,,,456,20,11,"2025-04-03 16:00:43.118Z",11,8,40,LTE,"Xiaomi Redmi Note 7"
43.03975875,12.56716721,222,1,,,20301,,205091873,,,456,20,11,"2025-04-03 16:00:50.213Z",10,8,42,LTE,"Xiaomi Redmi Note 7"
43.04006793,12.56757727,222,1,,,20301,,205091873,,,456,20,11,"2025-04-03 16:00:56.189Z",10,8,44,LTE,"Xiaomi Redmi Note 7"
43.04035480,12.56805158,222,1,,,20301,,205091873,,,456,25,,"2025-04-03 16:01:02.118Z",10,8,54,LTE,"Xiaomi Redmi Note 7"
43.04062447,12.56848424,222,1,,,20301,,205091873,,,456,26,11,"2025-04-03 16:01:08.151Z",10,8,48,LTE,"Xiaomi Redmi Note 7"
43.04093769,12.56899195,222,1,,,20301,,205091873,,,456,26,11,"2025-04-03 16:01:15.417Z",10,8,52,LTE,"Xiaomi Redmi Note 7"
43.04122208,12.56945268,222,1,,,20301,,205091873,,,456,26,,"2025-04-03 16:01:22.123Z",10,7,48,LTE,"Xiaomi Redmi Note 7"
43.04152276,12.56995675,222,1,,,20301,,205091873,,,456,26,,"2025-04-03 16:01:29.122Z",10,8,48,LTE,"Xiaomi Redmi Note 7"
43.04182693,12.57045178,222,1,,,20301,,205091873,,,456,26,,"2025-04-03 16:01:36.121Z",10,7,49,LTE,"Xiaomi Redmi Note 7"
43.04191922,12.57059007,222,1,,,20301,,205091883,,,59,26,8,"2025-04-03 16:01:38.637Z",10,7,45,LTE,"Xiaomi Redmi Note 7"
43.04221496,12.57104126,222,1,,,20301,,205091883,,,59,26,8,"2025-04-03 16:01:45.152Z",10,7,49,LTE,"Xiaomi Redmi Note 7"
43.04251365,12.57146147,222,1,,,20301,,205091883,,,59,26,8,"2025-04-03 16:01:52.114Z",10,7,44,LTE,"Xiaomi Redmi Note 7"
43.04280605,12.57186074,222,1,,,20301,,205091883,,,59,26,8,"2025-04-03 16:01:58.110Z",10,8,46,LTE,"Xiaomi Redmi Note 7"
43.04280605,12.57186074,222,1,,,20301,,53431072,,,213,26,8,"2025-04-03 16:01:58.648Z",10,8,46,LTE,"Xiaomi Redmi Note 7"
43.04310057,12.57235938,222,1,,,20301,,53431072,,,213,26,8,"2025-04-03 16:02:05.119Z",12,7,53,LTE,"Xiaomi Redmi Note 7"
43.04355869,12.57237992,222,1,,,20301,,53431072,,,213,26,8,"2025-04-03 16:02:13.133Z",11,8,344,LTE,"Xiaomi Redmi Note 7"
43.04399322,12.57213884,222,1,,,20301,,53431072,,,213,24,,"2025-04-03 16:02:20.158Z",10,7,338,LTE,"Xiaomi Redmi Note 7"
43.04441810,12.57198033,222,1,,,20301,,53431072,,,213,24,,"2025-04-03 16:02:27.127Z",10,7,346,LTE,"Xiaomi Redmi Note 7"
43.04480838,12.57178786,222,1,,,20301,,53431072,,,213,24,,"2025-04-03 16:02:33.112Z",11,7,338,LTE,"Xiaomi Redmi Note 7"
43.04526775,12.57158853,222,1,,,20301,,53431072,,,213,26,7,"2025-04-03 16:02:40.113Z",11,8,341,LTE,"Xiaomi Redmi Note 7"
43.04566708,12.57142335,222,1,,,20301,,53431072,,,213,26,7,"2025-04-03 16:02:46.107Z",10,8,341,LTE,"Xiaomi Redmi Note 7"
43.04578692,12.57137485,222,1,,,20301,,205091873,,,456,28,,"2025-04-03 16:02:48.623Z",10,7,341,LTE,"Xiaomi Redmi Note 7"
43.04620099,12.57117484,222,1,,,20301,,205091873,,,456,28,,"2025-04-03 16:02:55.134Z",11,7,342,LTE,"Xiaomi Redmi Note 7"
43.04657986,12.57079015,222,1,,,20301,,205091873,,,456,28,,"2025-04-03 16:03:02.134Z",10,8,322,LTE,"Xiaomi Redmi Note 7"
43.04690918,12.57043301,222,1,,,20301,,205091873,,,456,28,,"2025-04-03 16:03:08.107Z",10,8,317,LTE,"Xiaomi Redmi Note 7"
43.04723885,12.57007447,222,1,,,20301,,205091873,,,456,31,3,"2025-04-03 16:03:14.116Z",10,8,325,LTE,"Xiaomi Redmi Note 7"
43.04756335,12.56969480,222,1,,,20301,,205091873,,,456,31,3,"2025-04-03 16:03:20.110Z",10,7,315,LTE,"Xiaomi Redmi Note 7"
43.04779746,12.56922353,222,1,,,20301,,205091873,,,456,31,3,"2025-04-03 16:03:26.124Z",11,8,301,LTE,"Xiaomi Redmi Note 7"
43.04809199,12.56875525,222,1,,,20301,,205091873,,,456,31,3,"2025-04-03 16:03:32.129Z",10,8,316,LTE,"Xiaomi Redmi Note 7"
43.04840310,12.56831836,222,1,,,20301,,205091873,,,456,31,3,"2025-04-03 16:03:38.119Z",10,7,319,LTE,"Xiaomi Redmi Note 7"
43.04884749,12.56850882,222,1,,,20301,,205091873,,,456,31,,"2025-04-03 16:03:47.104Z",10,6,36,LTE,"Xiaomi Redmi Note 7"
43.04922693,12.56886100,222,1,,,20301,,205091873,,,456,31,,"2025-04-03 16:03:54.143Z",10,7,34,LTE,"Xiaomi Redmi Note 7"
43.04959942,12.56916828,222,1,,,20301,,205091873,,,456,28,3,"2025-04-03 16:04:00.152Z",11,8,29,LTE,"Xiaomi Redmi Note 7"
43.04993419,12.56951098,222,1,,,20301,,205091873,,,456,28,3,"2025-04-03 16:04:06.124Z",10,7,32,LTE,"Xiaomi Redmi Note 7"
43.05033271,12.56986534,222,1,,,20301,,205091873,,,456,31,,"2025-04-03 16:04:13.207Z",11,8,34,LTE,"Xiaomi Redmi Note 7"
43.05071452,12.57020821,222,1,,,20301,,205091873,,,456,31,,"2025-04-03 16:04:20.104Z",10,7,34,LTE,"Xiaomi Redmi Note 7"
43.05114183,12.57061002,222,1,,,20301,,205091873,,,456,31,2,"2025-04-03 16:04:28.122Z",10,7,35,LTE,"Xiaomi Redmi Note 7"
43.05136012,12.57082774,222,1,,,20301,,205091874,,,101,31,,"2025-04-03 16:04:32.260Z",10,7,34,LTE,"Xiaomi Redmi Note 7"
43.05174349,12.57118049,222,1,,,20301,,205091874,,,101,31,,"2025-04-03 16:04:39.199Z",10,7,37,LTE,"Xiaomi Redmi Note 7"
43.05216354,12.57155481,222,1,,,20301,,205091874,,,101,31,,"2025-04-03 16:04:47.113Z",11,6,32,LTE,"Xiaomi Redmi Note 7"
43.05243818,12.57200848,222,1,,,20301,,205091884,,,58,29,,"2025-04-03 16:04:54.148Z",12,6,67,LTE,"Xiaomi Redmi Note 7"
43.05243900,12.57194273,222,1,,,20301,,205091884,,,58,29,,"2025-04-03 16:04:54.145Z",13,7,51,LTE,"Xiaomi Redmi Note 7"
