mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20303,205598013,803117,61,430,22,-69,,42.99092050,12.65744838,9.65,10.19,257.2,254.57,"2025-03-30T10:14:32.855Z",LTE,false,"2025-03-30T10:14:22.883Z","Xiaomi Redmi Note 7",-101,-15,-69,,,,,,,,,,,,,,,,6300
222,1,20303,205598013,803117,61,430,22,-69,,42.99080693,12.65682718,9.65,10.44,257.5,255.15,"2025-03-30T10:14:37.850Z",LTE,false,"2025-03-30T10:14:22.883Z","Xiaomi Redmi Note 7",-101,-15,-69,,,,,,,,,,,,,,,,6300
222,1,20303,205211433,801607,41,329,23,-67,13,42.99073541,12.65633424,9.65,10.22,257.5,254.29,"2025-03-30T10:14:42.834Z",LTE,false,"2025-03-23T12:19:33.781Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20303,205211433,801607,41,329,23,-67,13,42.99063872,12.65572794,9.65,9.93,258.9,258.09,"2025-03-30T10:14:46.851Z",LTE,false,"2025-03-23T12:19:33.781Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20303,205211433,801607,41,329,23,-67,13,42.99059590,12.65512017,9.65,9.79,267.9,259.11,"2025-03-30T10:14:51.836Z",LTE,false,"2025-03-23T12:19:33.781Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20303,205597993,803117,41,225,24,-65,,42.99058553,12.65500093,9.65,9.7,266.7,258.76,"2025-03-30T10:14:52.882Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20303,205597993,803117,41,225,24,-65,,42.99054740,12.65441069,9.65,9.49,266.4,254.38,"2025-03-30T10:14:57.855Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20303,205597993,803117,41,225,24,-65,,42.99048552,12.65384760,9.65,9.54,257.4,253.95,"2025-03-30T10:15:02.850Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20303,205211423,801607,31,65,21,-71,,42.99048552,12.65384760,9.65,9.54,257.4,253.95,"2025-03-30T10:15:02.866Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-99,-10,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,21,-71,,42.99038996,12.65328954,9.65,9.46,259.2,254.07,"2025-03-30T10:15:07.851Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-99,-10,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,21,-71,,42.99032664,12.65270686,9.65,9.73,263.5,254.88,"2025-03-30T10:15:12.836Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-99,-10,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,21,-71,,42.99029008,12.65212973,9.65,9.44,263.4,254.6,"2025-03-30T10:15:17.899Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-99,-10,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,30,-53,12,42.99023914,12.65155349,9.65,9.54,263.9,254.64,"2025-03-30T10:15:22.875Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-80,-7,-53,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,30,-53,12,42.99019950,12.65094966,9.65,10.02,263.9,254.58,"2025-03-30T10:15:27.856Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-80,-7,-53,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,30,-53,12,42.99015316,12.65033948,9.65,9.85,264.3,254.51,"2025-03-30T10:15:32.851Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-80,-7,-53,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,30,-53,12,42.99011591,12.64974181,9.65,9.99,264.1,253.66,"2025-03-30T10:15:37.847Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-80,-7,-53,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,18,-77,13,42.99007791,12.64913414,9.65,9.95,264.6,254.09,"2025-03-30T10:15:42.851Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-110,-13,-77,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,18,-77,13,42.99004335,12.64852043,9.65,9.88,265.3,252.95,"2025-03-30T10:15:47.853Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-110,-13,-77,,,,,,,,,,,,,,,,275
222,1,20301,205194537,801541,41,228,21,-71,63,42.98999310,12.64791061,9.65,9.94,265,253.05,"2025-03-30T10:15:52.854Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-105,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,63,42.99000142,12.64803294,9.65,9.92,264.1,253,"2025-03-30T10:15:52.853Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-105,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,63,42.98995500,12.64731265,9.65,10.02,263.9,252.39,"2025-03-30T10:15:57.848Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-105,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091872,801140,32,54,20,-73,60,42.98991520,12.64682973,9.65,9.92,265.3,256.09,"2025-03-30T10:16:02.853Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,20,-73,60,42.98987776,12.64622430,9.65,9.81,265,253.03,"2025-03-30T10:16:06.853Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,20,-73,60,42.98982658,12.64561590,9.65,9.99,262.9,253.39,"2025-03-30T10:16:11.853Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,20,-73,60,42.98978366,12.64501026,9.65,9.99,264.6,253.66,"2025-03-30T10:16:16.882Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,20,-73,60,42.98974293,12.64438768,9.65,9.86,263.8,253.36,"2025-03-30T10:16:21.887Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,23,-67,13,42.98971870,12.64402884,9.65,9.92,264.2,253.45,"2025-03-30T10:16:24.955Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-95,-9,-67,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,23,-67,13,42.98966648,12.64341102,9.65,10.05,264.7,253.31,"2025-03-30T10:16:29.888Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-95,-9,-67,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,23,-67,13,42.98961577,12.64280547,9.65,10.22,261.2,252.06,"2025-03-30T10:16:34.869Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-95,-9,-67,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,16,-81,15,42.98958196,12.64218767,9.65,9.92,267.3,254.23,"2025-03-30T10:16:39.849Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-114,-12,-81,,,,,,,,,,,,,,,,275
222,1,20303,205308201,801985,41,349,19,-75,34,42.98954182,12.64170623,9.65,9.9,263,255.26,"2025-03-30T10:16:44.627Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-114,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,19,-75,34,42.98948892,12.64098705,9.65,9.7,264.4,250.58,"2025-03-30T10:16:49.850Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-114,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,19,-75,34,42.98943825,12.64039753,9.65,9.64,265.1,256.04,"2025-03-30T10:16:54.857Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-114,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,19,-75,34,42.98940162,12.63980894,9.65,9.8,263.4,249.5,"2025-03-30T10:16:59.929Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-114,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,19,-75,34,42.98934781,12.63919391,9.65,9.94,264,247.52,"2025-03-30T10:17:04.916Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-114,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205340959,802113,31,334,22,-69,,42.98934781,12.63919391,9.65,9.94,264,247.52,"2025-03-30T10:17:05.043Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,22,-69,,42.98930289,12.63856530,9.65,10.47,264.4,247.75,"2025-03-30T10:17:09.857Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,22,-69,,42.98925845,12.63794303,9.65,10.2,264.2,251.11,"2025-03-30T10:17:15.362Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20302,205219625,801639,41,75,21,-71,74,42.98925845,12.63794303,9.65,10.2,264.2,251.11,"2025-03-30T10:17:15.811Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-116,-19,-71,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,21,-71,74,42.98920336,12.63730695,9.65,10.15,264.2,246.72,"2025-03-30T10:17:19.853Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-116,-19,-71,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,21,-71,74,42.98916341,12.63670666,9.65,9.95,264.8,250.01,"2025-03-30T10:17:24.981Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-116,-19,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,25,-63,62,42.98915699,12.63658737,9.65,9.97,264.9,249.45,"2025-03-30T10:17:26.848Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-101,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,25,-63,62,42.98915285,12.63647006,9.65,9.82,265.2,250.36,"2025-03-30T10:17:26.875Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-101,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,25,-63,62,42.98910437,12.63586781,9.65,9.93,263.6,249.98,"2025-03-30T10:17:31.842Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-101,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,23,-67,15,42.98907295,12.63537416,9.65,10.08,263.9,251.83,"2025-03-30T10:17:36.808Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-107,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,23,-67,15,42.98903562,12.63476583,9.65,9.78,265.8,251.35,"2025-03-30T10:17:40.848Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-107,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,23,-67,15,42.98898950,12.63415768,9.65,9.88,264.5,253.3,"2025-03-30T10:17:45.874Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-107,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,23,-67,,42.98893510,12.63354701,9.65,10.38,264,250.72,"2025-03-30T10:17:50.831Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-96,-9,-67,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,23,-67,,42.98888734,12.63289345,9.65,10.39,264.9,251.19,"2025-03-30T10:17:55.836Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-96,-9,-67,,,,,,,,,,,,,,,,1350
222,1,20303,205211424,801607,32,210,23,-67,16,42.98887597,12.63277248,9.65,10.38,264.6,250.84,"2025-03-30T10:17:57.560Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-98,-9,-67,11,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,23,-67,16,42.98883981,12.63214278,9.65,10.42,263.8,249.77,"2025-03-30T10:18:01.844Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-98,-9,-67,11,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,23,-67,16,42.98878744,12.63150272,9.65,10.38,264.2,251.11,"2025-03-30T10:18:06.889Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-98,-9,-67,11,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,23,-67,17,42.98875189,12.63087092,9.65,10.2,265.5,250.78,"2025-03-30T10:18:11.840Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-98,-13,-67,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,23,-67,17,42.98870589,12.63024467,9.65,10.09,264.8,249.87,"2025-03-30T10:18:16.837Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-98,-13,-67,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,26,-61,,42.98866071,12.62964673,9.65,10.02,264.6,248.96,"2025-03-30T10:18:21.840Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-89,-8,-61,8,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,26,-61,,42.98862501,12.62903931,9.65,10.07,264.5,248.76,"2025-03-30T10:18:26.832Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-89,-8,-61,8,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,26,-61,,42.98857468,12.62841350,9.65,10.14,263.6,248.23,"2025-03-30T10:18:31.858Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-89,-8,-61,8,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,26,-61,,42.98852484,12.62779445,9.65,10.14,263.2,247.34,"2025-03-30T10:18:36.863Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-89,-8,-61,8,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,18,-77,18,42.98848594,12.62717730,9.65,9.91,264.7,247.14,"2025-03-30T10:18:41.850Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-108,-12,-77,8,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,18,-77,18,42.98843999,12.62658048,9.65,10.06,263.8,251.72,"2025-03-30T10:18:46.876Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-108,-12,-77,8,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,18,-77,18,42.98840079,12.62597011,9.65,9.79,264.9,255.2,"2025-03-30T10:18:51.847Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-108,-12,-77,8,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,18,-77,18,42.98835623,12.62537975,9.65,9.68,265.2,252.04,"2025-03-30T10:18:56.866Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-108,-12,-77,8,,,,,,,,,,,,,,,275
222,1,20303,205211434,801607,42,113,17,-79,,42.98834861,12.62526641,9.65,9.62,263.8,252.62,"2025-03-30T10:18:58.082Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-113,-13,-79,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,17,-79,,42.98830703,12.62468417,9.65,9.6,266.3,252.44,"2025-03-30T10:19:02.938Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-113,-13,-79,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,17,-79,,42.98826714,12.62409385,9.65,9.73,264.1,247.4,"2025-03-30T10:19:07.854Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-113,-13,-79,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,17,-79,,42.98820863,12.62347940,9.65,9.89,262.5,251.24,"2025-03-30T10:19:12.851Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-113,-13,-79,,,,,,,,,,,,,,,,1350
222,1,20303,205211434,801607,42,113,17,-79,,42.98815347,12.62288123,9.65,10.16,262.6,247.01,"2025-03-30T10:19:17.840Z",LTE,false,"2025-03-25T14:59:31.099Z","Xiaomi Redmi Note 7",-113,-13,-79,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,19,-75,57,42.98815347,12.62288123,9.65,10.16,262.6,247.01,"2025-03-30T10:19:18.080Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-123,-20,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,19,-75,57,42.98812373,12.62229255,9.65,9.35,265.3,248.17,"2025-03-30T10:19:22.840Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-123,-20,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,19,-75,57,42.98809607,12.62169854,9.65,9.51,263.8,247.98,"2025-03-30T10:19:27.853Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-123,-20,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,19,-75,57,42.98803094,12.62111800,9.65,9.31,260.2,247.97,"2025-03-30T10:19:32.854Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-123,-20,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,19,-75,57,42.98797550,12.62051387,9.65,9.99,265,246.35,"2025-03-30T10:19:37.854Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-123,-20,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205340959,802113,31,334,20,-73,,42.98797550,12.62051387,9.65,9.99,265,246.35,"2025-03-30T10:19:38.134Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-101,-9,-73,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,20,-73,,42.98793811,12.61989597,9.65,10.17,264.1,247.92,"2025-03-30T10:19:42.855Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-101,-9,-73,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,20,-73,,42.98788402,12.61926082,9.65,10.24,262.4,249.18,"2025-03-30T10:19:47.893Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-101,-9,-73,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,20,-73,,42.98783122,12.61865393,9.65,9.9,264.5,248.24,"2025-03-30T10:19:52.851Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-101,-9,-73,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,20,-73,,42.98779576,12.61805966,9.65,10.03,264.1,248.61,"2025-03-30T10:19:57.849Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-101,-9,-73,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,21,-71,,42.98779576,12.61805966,9.65,10.03,264.1,248.61,"2025-03-30T10:19:58.087Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-105,-14,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,21,-71,,42.98776087,12.61746012,9.65,9.85,264.9,247.29,"2025-03-30T10:20:02.829Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-105,-14,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,21,-71,,42.98768865,12.61683231,9.65,9.82,264.9,246.72,"2025-03-30T10:20:07.856Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-105,-14,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,21,-71,,42.98763312,12.61625747,9.65,9.44,263.6,246.19,"2025-03-30T10:20:12.852Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-105,-14,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,21,-71,,42.98759525,12.61566244,9.65,9.62,263.4,246.49,"2025-03-30T10:20:17.851Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-105,-14,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,25,-63,,42.98755664,12.61507045,9.65,9.85,263.1,246.39,"2025-03-30T10:20:22.848Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-95,-12,-63,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,25,-63,,42.98753365,12.61446887,9.65,9.82,265,246.3,"2025-03-30T10:20:27.891Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-95,-12,-63,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,21,-71,24,42.98749880,12.61386937,9.65,9.86,264.4,246.96,"2025-03-30T10:20:32.856Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-99,-10,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,21,-71,24,42.98746116,12.61325786,9.65,10.13,265.9,245.83,"2025-03-30T10:20:37.856Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-99,-10,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,19,-75,,42.98742747,12.61263769,9.65,10.02,264.4,246.17,"2025-03-30T10:20:42.846Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-106,-11,-75,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,19,-75,,42.98738876,12.61203191,9.65,10.03,265.3,245.62,"2025-03-30T10:20:47.848Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-106,-11,-75,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,19,-75,,42.98734048,12.61143587,9.65,9.61,263.8,245.79,"2025-03-30T10:20:52.857Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-106,-11,-75,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,19,-75,,42.98728615,12.61084200,9.65,10.03,264.9,245.03,"2025-03-30T10:20:57.854Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-106,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205163818,801421,42,378,25,-63,,42.98728615,12.61084200,9.65,10.03,264.9,245.03,"2025-03-30T10:20:58.130Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-100,-16,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,25,-63,,42.98725603,12.61023562,9.65,10.03,265.3,244.82,"2025-03-30T10:21:02.880Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-100,-16,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,25,-63,,42.98719119,12.60963008,9.65,9.77,257.7,248.9,"2025-03-30T10:21:07.847Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-100,-16,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,25,-63,,42.98698832,12.60908508,9.65,9.91,238.1,245.5,"2025-03-30T10:21:12.844Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-100,-16,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205163818,801421,42,378,25,-63,,42.98669254,12.60861450,9.65,9.98,225,247.85,"2025-03-30T10:21:17.846Z",LTE,false,"2025-03-23T12:08:52.023Z","Xiaomi Redmi Note 7",-100,-16,-63,,,,,,,,,,,,,,,,1350
222,1,20303,205211424,801607,32,210,25,-63,,42.98669254,12.60861450,9.65,9.98,225,247.85,"2025-03-30T10:21:18.185Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-100,-17,-63,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,25,-63,,42.98636887,12.60823839,9.65,9.85,218,245.34,"2025-03-30T10:21:22.851Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-100,-17,-63,,,,,,,,,,,,,,,,275
222,1,20303,205211424,801607,32,210,25,-63,,42.98600175,12.60786598,9.65,9.76,216.2,249.62,"2025-03-30T10:21:27.851Z",LTE,false,"2025-03-25T15:01:41.129Z","Xiaomi Redmi Note 7",-100,-17,-63,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,22,-69,51,42.98600175,12.60786598,9.65,9.76,216.2,249.62,"2025-03-30T10:21:28.085Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-102,-15,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,22,-69,51,42.98565393,12.60750830,9.65,9.9,215.5,245.08,"2025-03-30T10:21:32.852Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-102,-15,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,22,-69,51,42.98530695,12.60715239,9.65,9.51,217,243.81,"2025-03-30T10:21:37.891Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-102,-15,-69,,,,,,,,,,,,,,,,275
