lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.09440679,12.40223697,222,1,,,20103,,204816671,,,191,17,4,"2025-04-15 05:49:41.576Z",15,19,267,LTE,"Xiaomi Redmi Note 7"
43.09443649,12.40155107,222,1,,,20103,,204816671,,,191,17,4,"2025-04-15 05:49:44.581Z",14,20,267,LTE,"Xiaomi Redmi Note 7"
43.09443086,12.40080445,222,1,,,20103,,204816671,,,191,17,4,"2025-04-15 05:49:47.592Z",27,20,267,LTE,"Xiaomi Redmi Note 7"
43.09373908,12.38885094,222,1,,25305,,,658,,,,14,0,"2025-04-15 05:50:31.644Z",13,23,266,GSM,"Xiaomi Redmi Note 7"
43.09373908,12.38885094,222,1,,25305,,,35505,,,,20,,"2025-04-15 05:50:31.644Z",13,23,266,GSM,"Xiaomi Redmi Note 7"
43.09373908,12.38885094,222,1,,25305,,,35430,,,,14,,"2025-04-15 05:50:31.644Z",13,23,266,GSM,"Xiaomi Redmi Note 7"
43.09373908,12.38885094,222,1,,25305,,,35701,,,,15,,"2025-04-15 05:50:31.644Z",13,23,266,GSM,"Xiaomi Redmi Note 7"
43.09373908,12.38885094,222,1,,25305,,,4767,,,,13,,"2025-04-15 05:50:31.644Z",13,23,266,GSM,"Xiaomi Redmi Note 7"
43.09371067,12.38802376,222,1,,25305,,,35505,,,,15,,"2025-04-15 05:50:34.579Z",3,23,270,GSM,"Xiaomi Redmi Note 7"
43.09371067,12.38802376,222,1,,25305,,,35430,,,,16,,"2025-04-15 05:50:34.579Z",3,23,270,GSM,"Xiaomi Redmi Note 7"
43.09371067,12.38802376,222,1,,25305,,,35701,,,,13,,"2025-04-15 05:50:34.579Z",3,23,270,GSM,"Xiaomi Redmi Note 7"
43.09371067,12.38802376,222,1,,25305,,,658,,,,15,,"2025-04-15 05:50:34.579Z",3,23,270,GSM,"Xiaomi Redmi Note 7"
43.09371067,12.38802376,222,1,,25305,,,35703,,,,14,,"2025-04-15 05:50:34.579Z",3,23,270,GSM,"Xiaomi Redmi Note 7"
43.09371669,12.38744811,222,1,,25305,,,35505,,,,15,,"2025-04-15 05:50:36.598Z",3,23,273,GSM,"Xiaomi Redmi Note 7"
43.09371669,12.38744811,222,1,,25305,,,35430,,,,16,,"2025-04-15 05:50:36.598Z",3,23,273,GSM,"Xiaomi Redmi Note 7"
43.09371669,12.38744811,222,1,,25305,,,35701,,,,13,,"2025-04-15 05:50:36.598Z",3,23,273,GSM,"Xiaomi Redmi Note 7"
43.09371669,12.38744811,222,1,,25305,,,658,,,,15,,"2025-04-15 05:50:36.598Z",3,23,273,GSM,"Xiaomi Redmi Note 7"
43.09371669,12.38744811,222,1,,25305,,,35703,,,,14,,"2025-04-15 05:50:36.598Z",3,23,273,GSM,"Xiaomi Redmi Note 7"
43.09375099,12.38662585,222,1,,25305,,,35505,,,,15,,"2025-04-15 05:50:39.614Z",3,21,277,GSM,"Xiaomi Redmi Note 7"
43.09375099,12.38662585,222,1,,25305,,,35430,,,,16,,"2025-04-15 05:50:39.614Z",3,21,277,GSM,"Xiaomi Redmi Note 7"
43.09375099,12.38662585,222,1,,25305,,,35701,,,,13,,"2025-04-15 05:50:39.614Z",3,21,277,GSM,"Xiaomi Redmi Note 7"
43.09375099,12.38662585,222,1,,25305,,,658,,,,15,,"2025-04-15 05:50:39.614Z",3,21,277,GSM,"Xiaomi Redmi Note 7"
43.09375099,12.38662585,222,1,,25305,,,35703,,,,14,,"2025-04-15 05:50:39.614Z",3,21,277,GSM,"Xiaomi Redmi Note 7"
43.09381338,12.38579606,222,1,,25305,,,35505,,,,15,,"2025-04-15 05:50:42.567Z",3,21,279,GSM,"Xiaomi Redmi Note 7"
43.09381338,12.38579606,222,1,,25305,,,35430,,,,16,,"2025-04-15 05:50:42.567Z",3,21,279,GSM,"Xiaomi Redmi Note 7"
43.09381338,12.38579606,222,1,,25305,,,35701,,,,13,,"2025-04-15 05:50:42.567Z",3,21,279,GSM,"Xiaomi Redmi Note 7"
43.09381338,12.38579606,222,1,,25305,,,658,,,,15,,"2025-04-15 05:50:42.567Z",3,21,279,GSM,"Xiaomi Redmi Note 7"
43.09381338,12.38579606,222,1,,25305,,,35703,,,,14,,"2025-04-15 05:50:42.567Z",3,21,279,GSM,"Xiaomi Redmi Note 7"
43.09381338,12.38579606,222,1,,,20103,,204809248,,,476,31,4,"2025-04-15 05:50:43.138Z",3,21,279,LTE,"Xiaomi Redmi Note 7"
43.09391646,12.38507004,222,1,,,20103,,204809248,,,476,31,4,"2025-04-15 05:50:45.578Z",4,21,283,LTE,"Xiaomi Redmi Note 7"
43.09404960,12.38435209,222,1,,,20103,,204809248,,,476,31,4,"2025-04-15 05:50:48.584Z",4,20,285,LTE,"Xiaomi Redmi Note 7"
43.09420008,12.38363429,222,1,,,20103,,204809248,,,476,31,4,"2025-04-15 05:50:51.587Z",4,20,288,LTE,"Xiaomi Redmi Note 7"
43.09431908,12.38316854,222,1,,,20103,,204993833,,,374,14,11,"2025-04-15 05:51:03.064Z",8,20,290,LTE,"Xiaomi Redmi Note 7"
43.09431908,12.38316854,222,1,,,20103,,204993823,,,36,19,,"2025-04-15 05:51:13.106Z",8,20,290,LTE,"Xiaomi Redmi Note 7"
43.09845743,12.37278736,222,1,,,20103,,204993823,,,36,28,5,"2025-04-15 05:51:35.613Z",11,22,280,LTE,"Xiaomi Redmi Note 7"
43.09848798,12.37219884,222,1,,,20103,,204993823,,,36,28,5,"2025-04-15 05:51:37.585Z",5,22,274,LTE,"Xiaomi Redmi Note 7"
43.09849800,12.37142023,222,1,,,20103,,204993823,,,36,28,5,"2025-04-15 05:51:40.586Z",3,21,268,LTE,"Xiaomi Redmi Note 7"
43.09846608,12.37091350,222,1,,,20103,,205803563,,,478,31,2,"2025-04-15 05:51:43.135Z",3,21,263,LTE,"Xiaomi Redmi Note 7"
43.09837375,12.37019518,222,1,,,20103,,205803563,,,478,31,2,"2025-04-15 05:51:45.581Z",3,19,256,LTE,"Xiaomi Redmi Note 7"
43.09822496,12.36953022,222,1,,,20103,,205803563,,,478,31,2,"2025-04-15 05:51:48.577Z",3,19,251,LTE,"Xiaomi Redmi Note 7"
43.09806223,12.36891890,222,1,,,20103,,205803563,,,478,31,2,"2025-04-15 05:51:51.585Z",3,17,248,LTE,"Xiaomi Redmi Note 7"
43.09789156,12.36839671,222,1,,,20103,,205803563,,,478,31,3,"2025-04-15 05:51:54.593Z",3,15,244,LTE,"Xiaomi Redmi Note 7"
43.09772445,12.36781210,222,1,,,20103,,205803563,,,478,31,3,"2025-04-15 05:51:58.580Z",3,12,259,LTE,"Xiaomi Redmi Note 7"
43.09797259,12.36729069,222,1,,,20103,,205803563,,,478,31,3,"2025-04-15 05:52:03.591Z",3,11,329,LTE,"Xiaomi Redmi Note 7"
43.09839928,12.36721007,222,1,,,20103,,205803563,,,478,31,3,"2025-04-15 05:52:08.590Z",3,9,18,LTE,"Xiaomi Redmi Note 7"
43.09857898,12.36771320,222,1,,,20103,,205803563,,,478,31,,"2025-04-15 05:52:45.589Z",3,0,99,LTE,"Xiaomi Redmi Note 7"
43.09838994,12.36813453,222,1,,,20103,,204993823,,,36,24,,"2025-04-15 05:53:23.948Z",3,2,136,LTE,"Xiaomi Redmi Note 7"
43.09831648,12.36875743,222,1,,,20103,,204993823,,,36,23,3,"2025-04-15 05:53:49.582Z",3,8,73,LTE,"Xiaomi Redmi Note 7"
43.09839812,12.36932837,222,1,,,20103,,204993823,,,36,25,,"2025-04-15 05:53:54.587Z",3,10,83,LTE,"Xiaomi Redmi Note 7"
43.09847151,12.36991153,222,1,,,20103,,204993823,,,36,25,,"2025-04-15 05:54:08.585Z",3,5,55,LTE,"Xiaomi Redmi Note 7"
43.09878423,12.36944369,222,1,,,20103,,204993823,,,36,22,3,"2025-04-15 05:54:17.576Z",3,9,277,LTE,"Xiaomi Redmi Note 7"
43.09882975,12.36883188,222,1,,,20103,,204993823,,,36,22,3,"2025-04-15 05:54:22.609Z",3,10,276,LTE,"Xiaomi Redmi Note 7"
43.09886268,12.36823231,222,1,,,20103,,204993823,,,36,22,3,"2025-04-15 05:54:27.578Z",3,10,274,LTE,"Xiaomi Redmi Note 7"
43.09890551,12.36763385,222,1,,,20103,,204993823,,,36,22,3,"2025-04-15 05:54:32.568Z",3,10,274,LTE,"Xiaomi Redmi Note 7"
43.09890945,12.36751256,222,1,,,20103,,205803563,,,478,30,4,"2025-04-15 05:54:33.614Z",3,10,274,LTE,"Xiaomi Redmi Note 7"
43.09894546,12.36694689,222,1,,,20103,,205803563,,,478,30,4,"2025-04-15 05:54:41.589Z",3,2,273,LTE,"Xiaomi Redmi Note 7"
43.09896309,12.36682649,222,1,,,20103,,204809239,,,492,24,,"2025-04-15 05:54:53.618Z",3,1,273,LTE,"Xiaomi Redmi Note 7"
43.09901644,12.36626169,222,1,,,20103,,204809239,,,492,24,7,"2025-04-15 05:55:25.586Z",3,2,275,LTE,"Xiaomi Redmi Note 7"
43.09901395,12.36611168,222,1,,,20103,,204993823,,,36,29,,"2025-04-15 05:55:33.637Z",3,0,274,LTE,"Xiaomi Redmi Note 7"
43.09903460,12.36554791,222,1,,,20103,,204993823,,,36,28,,"2025-04-15 05:56:01.584Z",10,2,274,LTE,"Xiaomi Redmi Note 7"
43.09917702,12.36497494,222,1,,,20103,,204993823,,,36,31,,"2025-04-15 05:56:26.586Z",3,5,284,LTE,"Xiaomi Redmi Note 7"
43.09920004,12.36440315,222,1,,,20103,,204993823,,,36,31,0,"2025-04-15 05:56:40.631Z",3,4,288,LTE,"Xiaomi Redmi Note 7"
43.09932367,12.36387089,222,1,,,20103,,204993823,,,36,31,,"2025-04-15 05:56:57.582Z",3,2,287,LTE,"Xiaomi Redmi Note 7"
43.09935907,12.36370891,222,1,,,20103,,204993834,,,373,31,0,"2025-04-15 05:57:04.034Z",3,2,286,LTE,"Xiaomi Redmi Note 7"
43.09943175,12.36338729,222,1,,,20103,,204993835,,,372,31,0,"2025-04-15 05:57:14.053Z",3,3,284,LTE,"Xiaomi Redmi Note 7"
43.09956737,12.36285870,222,1,,,20103,,204993835,,,372,31,,"2025-04-15 05:58:01.592Z",10,5,295,LTE,"Xiaomi Redmi Note 7"
43.09989672,12.36241542,222,1,,,20103,,204993835,,,372,29,,"2025-04-15 05:58:08.644Z",10,7,333,LTE,"Xiaomi Redmi Note 7"
43.10033129,12.36225374,222,1,,,20103,,204993835,,,372,30,1,"2025-04-15 05:58:20.578Z",10,5,310,LTE,"Xiaomi Redmi Note 7"
43.10025393,12.36170312,222,1,,,20103,,204993835,,,372,29,,"2025-04-15 05:58:37.583Z",10,5,245,LTE,"Xiaomi Redmi Note 7"
43.10005020,12.36112275,222,1,,,20103,,204993835,,,372,29,,"2025-04-15 05:58:45.594Z",10,8,239,LTE,"Xiaomi Redmi Note 7"
43.09983328,12.36063188,222,1,,,20103,,204993835,,,372,29,,"2025-04-15 05:58:51.598Z",10,8,239,LTE,"Xiaomi Redmi Note 7"
43.09963934,12.36013330,222,1,,,20103,,204993835,,,372,25,,"2025-04-15 05:58:57.601Z",10,8,238,LTE,"Xiaomi Redmi Note 7"
43.09932306,12.35976796,222,1,,,20103,,204993835,,,372,25,,"2025-04-15 05:59:06.578Z",3,3,144,LTE,"Xiaomi Redmi Note 7"
43.09921627,12.36016718,222,1,,,20103,,204993834,,,373,22,3,"2025-04-15 05:59:34.273Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.09924282,12.36017282,222,1,,,20103,,204815914,,,172,26,10,"2025-04-15 06:00:14.318Z",4,0,0,LTE,"Xiaomi Redmi Note 7"
43.09924283,12.36017282,222,1,,,20103,,204815914,,,172,26,10,"2025-04-15 06:00:14.563Z",4,0,0,LTE,"Xiaomi Redmi Note 7"
43.09924292,12.36017292,222,1,,,20103,,204993834,,,373,27,2,"2025-04-15 06:00:24.390Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.09938590,12.35981059,222,1,,,20103,,204993835,,,372,28,2,"2025-04-15 06:01:04.389Z",10,3,338,LTE,"Xiaomi Redmi Note 7"
43.09928809,12.35921625,222,1,,,20103,,204993835,,,372,28,2,"2025-04-15 06:01:13.576Z",3,7,261,LTE,"Xiaomi Redmi Note 7"
43.09927164,12.35910456,222,1,,,20103,,204815914,,,172,27,9,"2025-04-15 06:01:14.653Z",3,8,261,LTE,"Xiaomi Redmi Note 7"
43.09917859,12.35849110,222,1,,,20103,,204815914,,,172,27,9,"2025-04-15 06:01:19.575Z",3,11,258,LTE,"Xiaomi Redmi Note 7"
43.09900908,12.35790447,222,1,,,20103,,204815914,,,172,27,9,"2025-04-15 06:01:23.580Z",3,13,239,LTE,"Xiaomi Redmi Note 7"
43.09900908,12.35790447,222,1,,,20103,,205144619,,,465,29,5,"2025-04-15 06:01:24.361Z",3,13,239,LTE,"Xiaomi Redmi Note 7"
43.09875968,12.35740816,222,1,,,20103,,205144619,,,465,29,5,"2025-04-15 06:01:27.576Z",3,10,237,LTE,"Xiaomi Redmi Note 7"
43.09882986,12.35685165,222,1,,,20103,,205144619,,,465,29,5,"2025-04-15 06:01:32.567Z",3,11,325,LTE,"Xiaomi Redmi Note 7"
43.09928919,12.35696327,222,1,,,20103,,205144619,,,465,29,6,"2025-04-15 06:01:37.586Z",3,10,28,LTE,"Xiaomi Redmi Note 7"
43.09973356,12.35731421,222,1,,,20103,,205144619,,,465,29,6,"2025-04-15 06:01:42.582Z",3,12,30,LTE,"Xiaomi Redmi Note 7"
43.10012611,12.35762124,222,1,,,20103,,205144619,,,465,31,4,"2025-04-15 06:01:47.569Z",3,7,37,LTE,"Xiaomi Redmi Note 7"
43.10044590,12.35778506,222,1,,,20103,,205144609,,,276,27,4,"2025-04-15 06:01:54.343Z",3,7,12,LTE,"Xiaomi Redmi Note 7"
43.10087939,12.35777825,222,1,,,20103,,205144609,,,276,27,4,"2025-04-15 06:01:59.576Z",3,9,354,LTE,"Xiaomi Redmi Note 7"
43.10112787,12.35786803,222,1,,,20101,,204816416,,,408,29,10,"2025-04-15 06:02:04.327Z",3,6,34,LTE,"Xiaomi Redmi Note 7"
43.10144830,12.35818277,222,1,,,20103,,205144619,,,465,31,4,"2025-04-15 06:02:14.356Z",3,7,36,LTE,"Xiaomi Redmi Note 7"
43.10181662,12.35851382,222,1,,,20103,,205144619,,,465,31,4,"2025-04-15 06:02:19.568Z",3,7,33,LTE,"Xiaomi Redmi Note 7"
43.10191507,12.35860394,222,1,,,20101,,204816426,,,195,31,9,"2025-04-15 06:02:24.383Z",3,2,32,LTE,"Xiaomi Redmi Note 7"
43.10220616,12.35880978,222,1,,,20101,,204816416,,,408,31,10,"2025-04-15 06:02:34.338Z",3,8,29,LTE,"Xiaomi Redmi Note 7"
43.10256456,12.35909952,222,1,,,20101,,204816416,,,408,31,10,"2025-04-15 06:02:38.582Z",3,10,30,LTE,"Xiaomi Redmi Note 7"
43.10301022,12.35943260,222,1,,,20101,,204816416,,,408,31,10,"2025-04-15 06:02:43.578Z",3,12,30,LTE,"Xiaomi Redmi Note 7"
43.10301022,12.35943260,222,1,,,20103,,205144619,,,465,31,2,"2025-04-15 06:02:44.358Z",3,12,30,LTE,"Xiaomi Redmi Note 7"
43.10343399,12.35972538,222,1,,,20103,,205144619,,,465,31,2,"2025-04-15 06:02:47.583Z",3,14,22,LTE,"Xiaomi Redmi Note 7"
43.10391789,12.35991090,222,1,,,20103,,205144619,,,465,31,2,"2025-04-15 06:02:51.583Z",3,14,10,LTE,"Xiaomi Redmi Note 7"
43.10414649,12.35993969,222,1,,,20103,,204993835,,,372,31,3,"2025-04-15 06:02:54.301Z",3,13,3,LTE,"Xiaomi Redmi Note 7"
43.10459889,12.35989715,222,1,,,20103,,204993835,,,372,31,3,"2025-04-15 06:02:57.566Z",3,12,351,LTE,"Xiaomi Redmi Note 7"
43.10502728,12.35976012,222,1,,,20103,,204993835,,,372,31,3,"2025-04-15 06:03:01.569Z",3,12,343,LTE,"Xiaomi Redmi Note 7"
43.10523435,12.35967062,222,1,,,20103,,205144619,,,465,31,,"2025-04-15 06:03:04.392Z",3,12,341,LTE,"Xiaomi Redmi Note 7"
43.10564318,12.35949473,222,1,,,20103,,205144619,,,465,31,,"2025-04-15 06:03:07.569Z",3,12,342,LTE,"Xiaomi Redmi Note 7"
43.10608134,12.35930043,222,1,,,20103,,205144619,,,465,31,,"2025-04-15 06:03:11.590Z",3,13,343,LTE,"Xiaomi Redmi Note 7"
43.10656703,12.35908224,222,1,,,20103,,205144619,,,465,31,0,"2025-04-15 06:03:15.582Z",3,15,340,LTE,"Xiaomi Redmi Note 7"
43.10706166,12.35880018,222,1,,,20103,,205144619,,,465,31,0,"2025-04-15 06:03:19.583Z",3,14,337,LTE,"Xiaomi Redmi Note 7"
43.10743878,12.35856894,222,1,,,20103,,205144619,,,465,31,0,"2025-04-15 06:03:23.582Z",3,11,336,LTE,"Xiaomi Redmi Note 7"
43.10783625,12.35832190,222,1,,,20103,,205144619,,,465,31,1,"2025-04-15 06:03:27.575Z",3,12,335,LTE,"Xiaomi Redmi Note 7"
43.10828800,12.35807213,222,1,,,20103,,205144619,,,465,31,1,"2025-04-15 06:03:31.578Z",3,13,343,LTE,"Xiaomi Redmi Note 7"
43.10851391,12.35799932,222,1,,,20103,,205144617,,,466,31,2,"2025-04-15 06:03:34.352Z",3,13,351,LTE,"Xiaomi Redmi Note 7"
43.10894328,12.35804264,222,1,,,20103,,205144617,,,466,31,2,"2025-04-15 06:03:38.565Z",3,9,21,LTE,"Xiaomi Redmi Note 7"
43.10934995,12.35839983,222,1,,,20103,,205144617,,,466,31,2,"2025-04-15 06:03:43.567Z",3,12,45,LTE,"Xiaomi Redmi Note 7"
43.10966294,12.35889021,222,1,,,20103,,205144617,,,466,31,2,"2025-04-15 06:03:47.589Z",3,14,49,LTE,"Xiaomi Redmi Note 7"
43.11002272,12.35935991,222,1,,,20103,,205144617,,,466,31,2,"2025-04-15 06:03:51.578Z",3,13,39,LTE,"Xiaomi Redmi Note 7"
43.11037580,12.35971201,222,1,,,20103,,205144617,,,466,31,2,"2025-04-15 06:03:55.585Z",3,12,35,LTE,"Xiaomi Redmi Note 7"
43.11075648,12.36005124,222,1,,,20103,,205144617,,,466,31,2,"2025-04-15 06:04:00.572Z",3,9,32,LTE,"Xiaomi Redmi Note 7"
43.11103965,12.36052402,222,1,,,20103,,205144617,,,466,31,3,"2025-04-15 06:04:08.574Z",3,6,41,LTE,"Xiaomi Redmi Note 7"
43.11147197,12.36039541,222,1,,,20103,,205144617,,,466,31,3,"2025-04-15 06:04:17.571Z",3,6,355,LTE,"Xiaomi Redmi Note 7"
43.11185467,12.36067311,222,1,,,20103,,205144617,,,466,31,,"2025-04-15 06:04:24.572Z",3,8,41,LTE,"Xiaomi Redmi Note 7"
43.11216690,12.36104473,222,1,,,20103,,205144617,,,466,31,,"2025-04-15 06:04:30.576Z",3,8,44,LTE,"Xiaomi Redmi Note 7"
43.11231597,12.36126425,222,1,,,20103,,205195050,,,325,31,2,"2025-04-15 06:04:34.380Z",3,8,49,LTE,"Xiaomi Redmi Note 7"
43.11265079,12.36167445,222,1,,,20103,,205195050,,,325,31,2,"2025-04-15 06:04:41.579Z",3,6,33,LTE,"Xiaomi Redmi Note 7"
43.11273023,12.36175917,222,1,,,20103,,205144617,,,466,31,,"2025-04-15 06:04:44.375Z",3,5,45,LTE,"Xiaomi Redmi Note 7"
43.11287204,12.36226907,222,1,,,20103,,205195050,,,325,31,2,"2025-04-15 06:04:54.314Z",3,8,115,LTE,"Xiaomi Redmi Note 7"
43.11262547,12.36279464,222,1,,,20103,,205195050,,,325,31,2,"2025-04-15 06:04:58.588Z",3,11,121,LTE,"Xiaomi Redmi Note 7"
43.11258988,12.36337526,222,1,,,20103,,205195050,,,325,31,3,"2025-04-15 06:05:05.570Z",3,8,36,LTE,"Xiaomi Redmi Note 7"
43.11296762,12.36369202,222,1,,,20103,,205195050,,,325,31,3,"2025-04-15 06:05:10.569Z",3,10,35,LTE,"Xiaomi Redmi Note 7"
43.11318571,12.36394933,222,1,,,20103,,205195069,,,247,31,,"2025-04-15 06:05:14.374Z",3,10,47,LTE,"Xiaomi Redmi Note 7"
43.11354313,12.36439423,222,1,,,20103,,205195069,,,247,31,,"2025-04-15 06:05:18.570Z",3,11,26,LTE,"Xiaomi Redmi Note 7"
43.11398421,12.36450271,222,1,,,20103,,205195069,,,247,31,,"2025-04-15 06:05:23.573Z",3,9,7,LTE,"Xiaomi Redmi Note 7"
43.11487726,12.36467533,222,1,,,20103,,204993835,,,372,26,10,"2025-04-15 06:05:34.360Z",3,10,8,LTE,"Xiaomi Redmi Note 7"
43.11529751,12.36475719,222,1,,,20103,,204993835,,,372,26,10,"2025-04-15 06:05:38.569Z",3,9,8,LTE,"Xiaomi Redmi Note 7"
43.11570255,12.36482324,222,1,,,20103,,205195049,,,326,25,3,"2025-04-15 06:05:44.349Z",10,9,8,LTE,"Xiaomi Redmi Note 7"
43.11612011,12.36490097,222,1,,,20103,,205195049,,,326,25,3,"2025-04-15 06:05:48.577Z",10,10,7,LTE,"Xiaomi Redmi Note 7"
43.11653830,12.36487560,222,1,,,20103,,205195049,,,326,25,3,"2025-04-15 06:05:53.573Z",10,10,336,LTE,"Xiaomi Redmi Note 7"
43.11653830,12.36487560,222,1,,,20101,,204814122,,,449,25,13,"2025-04-15 06:05:54.341Z",10,10,336,LTE,"Xiaomi Redmi Note 7"
43.11696005,12.36474875,222,1,,,20101,,204814122,,,449,25,13,"2025-04-15 06:05:58.569Z",10,9,356,LTE,"Xiaomi Redmi Note 7"
43.11740741,12.36472871,222,1,,,20101,,204814122,,,449,25,13,"2025-04-15 06:06:03.568Z",10,9,359,LTE,"Xiaomi Redmi Note 7"
43.11740741,12.36472871,222,1,,,20103,,204815913,,,173,24,11,"2025-04-15 06:06:04.356Z",10,9,359,LTE,"Xiaomi Redmi Note 7"
43.11785176,12.36467947,222,1,,,20103,,204815913,,,173,24,11,"2025-04-15 06:06:08.561Z",3,10,354,LTE,"Xiaomi Redmi Note 7"
43.11830997,12.36473275,222,1,,,20103,,204815913,,,173,24,11,"2025-04-15 06:06:13.574Z",3,10,12,LTE,"Xiaomi Redmi Note 7"
43.11830997,12.36473275,222,1,,,20101,,204814122,,,449,24,14,"2025-04-15 06:06:14.352Z",3,10,12,LTE,"Xiaomi Redmi Note 7"
43.11875104,12.36487892,222,1,,,20101,,204814122,,,449,24,14,"2025-04-15 06:06:18.574Z",3,9,14,LTE,"Xiaomi Redmi Note 7"
43.11909019,12.36505952,222,1,,,20103,,204815903,,,457,19,12,"2025-04-15 06:06:24.361Z",3,6,24,LTE,"Xiaomi Redmi Note 7"
43.11937262,12.36528433,222,1,,,20101,,204815135,,,451,19,7,"2025-04-15 06:06:34.391Z",3,4,37,LTE,"Xiaomi Redmi Note 7"
43.11965861,12.36569782,222,1,,,20101,,204815135,,,451,19,7,"2025-04-15 06:06:41.563Z",3,7,57,LTE,"Xiaomi Redmi Note 7"
43.11973000,12.36583595,222,1,,,20103,,204815903,,,457,23,13,"2025-04-15 06:06:44.334Z",3,7,60,LTE,"Xiaomi Redmi Note 7"
43.11985586,12.36640937,222,1,,,20103,,204815903,,,457,23,13,"2025-04-15 06:06:50.584Z",4,7,94,LTE,"Xiaomi Redmi Note 7"
43.11974225,12.36699861,222,1,,,20103,,204815903,,,457,21,14,"2025-04-15 06:06:57.590Z",4,7,115,LTE,"Xiaomi Redmi Note 7"
43.11958798,12.36751843,222,1,,,20103,,204815903,,,457,21,14,"2025-04-15 06:07:03.587Z",3,8,117,LTE,"Xiaomi Redmi Note 7"
43.11958798,12.36751843,222,1,,,20101,,204815135,,,451,17,7,"2025-04-15 06:07:04.419Z",3,8,117,LTE,"Xiaomi Redmi Note 7"
43.11947408,12.36808971,222,1,,,20101,,204815135,,,451,17,7,"2025-04-15 06:07:09.561Z",3,8,87,LTE,"Xiaomi Redmi Note 7"
43.11948887,12.36847001,222,1,,,20103,,204815903,,,457,17,14,"2025-04-15 06:07:14.334Z",10,9,93,LTE,"Xiaomi Redmi Note 7"
43.11934328,12.36900944,222,1,,,20103,,204815903,,,457,17,14,"2025-04-15 06:07:18.565Z",10,10,113,LTE,"Xiaomi Redmi Note 7"
43.11921770,12.36957555,222,1,,,20103,,204815903,,,457,17,14,"2025-04-15 06:07:23.569Z",10,10,114,LTE,"Xiaomi Redmi Note 7"
43.11921770,12.36957555,222,1,,,20101,,204814122,,,449,23,11,"2025-04-15 06:07:24.391Z",10,10,114,LTE,"Xiaomi Redmi Note 7"
43.11887238,12.37005825,222,1,,,20101,,204814122,,,449,23,11,"2025-04-15 06:07:28.573Z",10,11,143,LTE,"Xiaomi Redmi Note 7"
43.11854621,12.37044831,222,1,,,20101,,204814122,,,449,23,11,"2025-04-15 06:07:32.568Z",10,12,134,LTE,"Xiaomi Redmi Note 7"
43.11846441,12.37052167,222,1,,,20103,,205195049,,,326,29,7,"2025-04-15 06:07:34.358Z",10,11,130,LTE,"Xiaomi Redmi Note 7"
43.11831149,12.37086024,222,1,,,20101,,204814122,,,449,31,10,"2025-04-15 06:07:44.368Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11826417,12.37094058,222,1,,,20101,,205836821,,,57,25,,"2025-04-15 06:07:54.329Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11807509,12.37143809,222,1,,,20101,,205836821,,,57,24,4,"2025-04-15 06:08:32.583Z",10,2,117,LTE,"Xiaomi Redmi Note 7"
43.11799043,12.37173457,222,1,,,20101,,204814122,,,449,31,,"2025-04-15 06:08:44.378Z",10,4,102,LTE,"Xiaomi Redmi Note 7"
43.11826200,12.37202170,222,1,,,20101,,205836841,,,91,31,3,"2025-04-15 06:08:54.347Z",10,7,329,LTE,"Xiaomi Redmi Note 7"
43.11861310,12.37173455,222,1,,,20101,,205836841,,,91,31,3,"2025-04-15 06:08:59.568Z",3,8,339,LTE,"Xiaomi Redmi Note 7"
43.11904352,12.37166017,222,1,,,20101,,205836841,,,91,28,3,"2025-04-15 06:09:05.572Z",3,9,357,LTE,"Xiaomi Redmi Note 7"
43.11948760,12.37164195,222,1,,,20101,,205836841,,,91,28,3,"2025-04-15 06:09:10.600Z",3,10,1,LTE,"Xiaomi Redmi Note 7"
43.11975773,12.37167827,222,1,,,20101,,204807978,,,487,28,5,"2025-04-15 06:09:14.335Z",3,11,5,LTE,"Xiaomi Redmi Note 7"
43.12017909,12.37171505,222,1,,,20101,,204807978,,,487,28,5,"2025-04-15 06:09:17.577Z",3,12,5,LTE,"Xiaomi Redmi Note 7"
43.12061381,12.37176544,222,1,,,20101,,204807978,,,487,28,5,"2025-04-15 06:09:21.582Z",3,12,4,LTE,"Xiaomi Redmi Note 7"
43.12084927,12.37179679,222,1,,,20101,,205836841,,,91,27,2,"2025-04-15 06:09:24.351Z",3,13,4,LTE,"Xiaomi Redmi Note 7"
43.12131555,12.37185444,222,1,,,20101,,205836841,,,91,27,2,"2025-04-15 06:09:27.575Z",3,13,8,LTE,"Xiaomi Redmi Note 7"
43.12175627,12.37197693,222,1,,,20101,,205836841,,,91,27,2,"2025-04-15 06:09:31.569Z",3,11,11,LTE,"Xiaomi Redmi Note 7"
43.12193057,12.37202834,222,1,,,20101,,205836842,,,92,25,2,"2025-04-15 06:09:34.354Z",3,9,12,LTE,"Xiaomi Redmi Note 7"
43.12233874,12.37216962,222,1,,,20101,,205836842,,,92,25,2,"2025-04-15 06:09:43.576Z",3,5,44,LTE,"Xiaomi Redmi Note 7"
