mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,205194538,801541,42,229,28,-57,,43.04358027,12.58872521,3.22,17.27,204.5,260.79,"2025-03-21T13:01:51.620Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-95,-17,-57,,,,,,,,,,,,,,,,1350
222,1,20301,205194538,801541,42,229,28,-57,,43.04315772,12.58846751,3.22,17.19,203.3,260.45,"2025-03-21T13:01:54.628Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-95,-17,-57,,,,,,,,,,,,,,,,1350
222,1,20301,205091872,801140,32,54,19,-75,10,43.04287176,12.58829682,3.22,17.12,203.6,260.23,"2025-03-21T13:01:56.850Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-103,-9,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,10,43.04244508,12.58804296,3.22,17.07,203,260.12,"2025-03-21T13:01:59.624Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-103,-9,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,10,43.04201830,12.58779596,3.22,17.25,203.5,260.47,"2025-03-21T13:02:02.661Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-103,-9,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,10,43.04159032,12.58754465,3.22,17.52,204.6,260.05,"2025-03-21T13:02:05.640Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-103,-9,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,10,43.04114724,12.58728071,3.22,17.91,202.5,259.98,"2025-03-21T13:02:08.628Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-103,-9,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,10,43.04069386,12.58703319,3.22,18.21,201.8,259.5,"2025-03-21T13:02:11.649Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-103,-9,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,10,43.04023167,12.58678039,3.22,18.5,202.6,259.61,"2025-03-21T13:02:14.629Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-103,-9,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,24,-65,,43.03976776,12.58651369,3.22,18.65,202.9,259.09,"2025-03-21T13:02:17.643Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-99,-13,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,24,-65,,43.03930111,12.58624133,3.22,18.77,202.6,257.88,"2025-03-21T13:02:20.630Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-99,-13,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,24,-65,,43.03883657,12.58597746,3.22,18.43,202.7,257.1,"2025-03-21T13:02:23.627Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-99,-13,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,24,-65,,43.03838765,12.58571897,3.22,18.09,203.8,257.47,"2025-03-21T13:02:26.639Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-99,-13,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,11,43.03794457,12.58546060,3.22,17.62,202.5,257.44,"2025-03-21T13:02:29.628Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-105,-9,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,11,43.03751003,12.58523153,3.22,17.35,200.6,256.74,"2025-03-21T13:02:32.631Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-105,-9,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,11,43.03707716,12.58501129,3.22,17.15,199.5,256.8,"2025-03-21T13:02:35.648Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-105,-9,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,,43.03664514,12.58479974,3.22,17.02,199.7,257.82,"2025-03-21T13:02:38.635Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-16,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,,43.03621369,12.58458648,3.22,16.81,200.4,254.49,"2025-03-21T13:02:41.638Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-16,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,,43.03578922,12.58437761,3.22,16.31,199.1,255.68,"2025-03-21T13:02:44.629Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-16,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,,43.03538721,12.58419816,3.22,15.53,197.5,255.74,"2025-03-21T13:02:47.631Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-16,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,,43.03488312,12.58398619,3.22,14.14,196.7,255.34,"2025-03-21T13:02:51.655Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-16,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,,43.03440823,12.58379942,3.22,13.68,195.9,254.98,"2025-03-21T13:02:55.681Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-16,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,13,43.03394484,12.58363255,3.22,13.34,195.9,253.01,"2025-03-21T13:02:59.627Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-110,-14,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,13,43.03349674,12.58345094,3.22,12.81,196.4,251.91,"2025-03-21T13:03:03.679Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-110,-14,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,13,43.03305837,12.58328259,3.22,12.53,195.5,251.52,"2025-03-21T13:03:07.672Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-110,-14,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091882,801140,42,306,23,-67,14,43.03284034,12.58320621,3.22,12.32,195.1,254.72,"2025-03-21T13:03:09.678Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-104,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,23,-67,14,43.03294992,12.58324504,3.22,12.36,195.3,255.54,"2025-03-21T13:03:09.662Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-104,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,23,-67,14,43.03242398,12.58304463,3.22,12.07,195.6,250.96,"2025-03-21T13:03:13.628Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-104,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,23,-67,14,43.03202126,12.58288717,3.22,11.37,196.2,251.37,"2025-03-21T13:03:17.665Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-104,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,23,-67,14,43.03156124,12.58269246,3.22,8.43,198.4,250.38,"2025-03-21T13:03:22.666Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-104,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,17,-79,25,43.03156124,12.58269246,3.22,8.43,198.4,250.38,"2025-03-21T13:03:22.936Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-115,-15,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,17,-79,25,43.03131691,12.58320823,3.22,9.44,113.3,250.18,"2025-03-21T13:03:29.625Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-115,-15,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205137215,801317,63,139,22,-69,33,43.03119774,12.58354331,3.22,10.47,121.6,249.18,"2025-03-21T13:03:33.639Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,22,-69,33,43.03087055,12.58405536,3.22,11.75,133.2,249.45,"2025-03-21T13:03:37.628Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,22,-69,33,43.03060130,12.58452228,3.22,12.24,130.2,249.65,"2025-03-21T13:03:41.635Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,6300
222,1,20301,205163817,801421,41,380,17,-79,25,43.03044480,12.58472944,3.22,12.13,140.9,249.54,"2025-03-21T13:03:43.725Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-112,-14,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,17,-79,25,43.03017055,12.58519618,3.22,12.37,116.5,248.68,"2025-03-21T13:03:47.629Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-112,-14,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,17,-79,25,43.02996159,12.58573284,3.22,12.48,118.1,248.01,"2025-03-21T13:03:51.659Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-112,-14,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,21,-71,25,43.02975437,12.58628093,3.22,12.83,118.3,247.46,"2025-03-21T13:03:55.631Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-104,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,21,-71,25,43.02951828,12.58682173,3.22,12.45,117.9,247.32,"2025-03-21T13:03:59.628Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-104,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,21,-71,25,43.02942493,12.58737887,3.22,11.35,98.2,247.22,"2025-03-21T13:04:03.627Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-104,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,21,-71,25,43.02913073,12.58787932,3.22,10.36,138.4,247.6,"2025-03-21T13:04:08.672Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-104,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,21,-71,25,43.02880332,12.58827599,3.22,8.64,144.2,248.38,"2025-03-21T13:04:13.660Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-104,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205163807,801421,31,25,18,-77,23,43.02862481,12.58824080,3.22,7.19,215.1,249.38,"2025-03-21T13:04:17.640Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-109,-10,-77,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,18,-77,23,43.02858596,12.58817423,3.22,7.15,225.3,248.86,"2025-03-21T13:04:17.670Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-109,-10,-77,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,18,-77,23,43.02830644,12.58772896,3.22,6.14,219.5,246.65,"2025-03-21T13:04:24.628Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-109,-10,-77,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,19,-75,23,43.02787056,12.58778126,3.22,5.18,155.4,248.1,"2025-03-21T13:04:33.627Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-107,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205163817,801421,41,380,22,-69,,43.02763308,12.58791463,3.22,4.17,164,245.68,"2025-03-21T13:04:40.613Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-105,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,22,-69,,43.02759222,12.58793216,3.22,4.5,164.4,245.79,"2025-03-21T13:04:40.636Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-105,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205163807,801421,31,25,20,-73,23,43.02727317,12.58785223,3.22,3.04,237.3,248.45,"2025-03-21T13:04:50.872Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-104,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163817,801421,41,380,16,-81,,43.02746939,12.58787832,10.72,0.16,140.4,248.94,"2025-03-21T13:06:10.927Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-114,-12,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205327935,802062,63,494,19,-75,,43.02747231,12.58788152,12.86,0,0,247.53,"2025-03-21T13:13:41.857Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-113,-19,-75,,,,,,,,,,,,,,,,6300
222,1,20301,205163837,801421,61,200,19,-75,,43.02747228,12.58788134,10.72,0,0,247.92,"2025-03-21T13:18:12.254Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-110,-18,-75,,,,,,,,,,,,,,,,6300
222,1,20301,205163807,801421,31,25,13,-87,21,43.02747220,12.58788126,11.79,0,0,251.16,"2025-03-21T13:19:46.000Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-117,-11,-87,,,,,,,,,,,,,,,,275
222,1,20301,205163837,801421,61,200,18,-77,23,43.02747213,12.58788124,10.72,0,0,248.15,"2025-03-21T13:20:16.033Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-111,-17,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205163807,801421,31,25,14,-85,22,43.02747202,12.58788117,10.72,0,0,250.54,"2025-03-21T13:20:36.018Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-118,-12,-85,,,,,,,,,,,,,,,,275
222,1,20301,205327935,802062,63,494,18,-77,,43.02747205,12.58788111,11.79,0,0,249.24,"2025-03-21T13:21:16.025Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-112,-14,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205163837,801421,61,200,18,-77,,43.02747204,12.58788110,12.86,0,0,249.17,"2025-03-21T13:21:36.003Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-110,-16,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,18,-77,,43.02747202,12.58788111,11.79,0,0,246.77,"2025-03-21T13:21:56.018Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-114,-16,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205163837,801421,61,200,18,-77,,43.02747199,12.58788112,11.79,0,0,248.53,"2025-03-21T13:22:06.049Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-111,-16,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,18,-77,,43.02747170,12.58788144,11.79,0,0,248.71,"2025-03-21T13:27:00.032Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-113,-18,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205163817,801421,41,380,17,-79,,43.02747260,12.58787850,11.79,0,0,248.09,"2025-03-21T13:27:19.886Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-114,-13,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205163837,801421,61,200,19,-75,,43.02747223,12.58787210,11.79,0,0,248.06,"2025-03-21T13:27:30.002Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-113,-20,-75,,,,,,,,,,,,,,,,6300
222,1,20301,205163817,801421,41,380,15,-83,23,43.02738700,12.58780878,9.65,0,0,248.52,"2025-03-21T13:36:51.265Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-120,-16,-83,,,,,,,,,,,,,,,,1350
222,1,20301,205163837,801421,61,200,19,-75,21,43.02738760,12.58780897,9.65,0,0,247.97,"2025-03-21T13:37:21.251Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-110,-16,-75,,,,,,,,,,,,,,,,6300
222,1,20301,205163817,801421,41,380,14,-85,22,43.02738771,12.58780911,9.65,0,0,247.47,"2025-03-21T13:37:41.235Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-119,-14,-85,,,,,,,,,,,,,,,,1350
222,1,20301,205137215,801317,63,139,18,-77,37,43.02738773,12.58780914,9.65,0,0,247.9,"2025-03-21T13:37:51.267Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-112,-18,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205163837,801421,61,200,20,-73,23,43.02740712,12.58781367,9.65,0,0,246.93,"2025-03-21T13:38:11.188Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-107,-17,-73,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,17,-79,36,43.02743423,12.58782249,9.65,0,0,246.91,"2025-03-21T13:39:21.355Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-111,-16,-79,-8,,,,,,,,,,,,,,,6300
222,1,20301,205163817,801421,41,380,14,-85,23,43.02743355,12.58782344,9.65,0,0,246.11,"2025-03-21T13:39:41.206Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-119,-13,-85,,,,,,,,,,,,,,,,1350
222,1,20301,205137215,801317,63,139,18,-77,37,43.02742601,12.58784695,9.65,0,0,251.09,"2025-03-21T13:41:21.295Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-111,-18,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205163807,801421,31,25,13,-87,22,43.02744886,12.58784168,9.65,0,0,247.68,"2025-03-21T13:41:41.156Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-118,-12,-87,,,,,,,,,,,,,,,,275
222,1,20301,205163837,801421,61,200,18,-77,21,43.02745335,12.58785042,9.65,0,0,248.02,"2025-03-21T13:41:51.301Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-111,-16,-77,20,,,,,,,,,,,,,,,6300
222,1,20301,205163807,801421,31,25,12,-89,22,43.02745166,12.58784862,9.65,0,0,249.92,"2025-03-21T13:42:01.253Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-119,-10,-89,4,,,,,,,,,,,,,,,275
222,1,20301,205163837,801421,61,200,18,-77,,43.02744429,12.58783920,9.65,0.56,205.5,249.31,"2025-03-21T13:42:11.389Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-114,-17,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,18,-77,,43.02746015,12.58783518,9.65,0,0,248.44,"2025-03-21T13:42:51.148Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-113,-18,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205163837,801421,61,200,17,-79,,43.02746202,12.58783871,9.65,0,0,248.06,"2025-03-21T13:43:01.259Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-113,-16,-79,,,,,,,,,,,,,,,,6300
222,1,20301,205163807,801421,31,25,14,-85,,43.02744951,12.58781262,9.65,0,0,250.31,"2025-03-21T13:45:21.300Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-116,-12,-85,4,,,,,,,,,,,,,,,275
222,1,20301,205163817,801421,41,380,15,-83,,43.02744050,12.58781221,9.65,0,0,248.74,"2025-03-21T13:46:51.353Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-117,-13,-83,,,,,,,,,,,,,,,,1350
222,1,20301,205163807,801421,31,25,13,-87,,43.02743580,12.58781108,9.65,0,0,250.19,"2025-03-21T13:52:11.387Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-117,-11,-87,,,,,,,,,,,,,,,,275
222,1,20301,205163817,801421,41,380,15,-83,,43.02743570,12.58781105,9.65,0,0,248.32,"2025-03-21T13:52:21.392Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-117,-13,-83,-14,,,,,,,,,,,,,,,1350
222,1,20301,205163807,801421,31,25,13,-87,,43.02743557,12.58781098,9.65,0,0,250.2,"2025-03-21T13:52:41.403Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-117,-11,-87,,,,,,,,,,,,,,,,275
222,1,20301,205163817,801421,41,380,15,-83,,43.02743549,12.58781098,9.65,0,0,248.33,"2025-03-21T13:52:51.434Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-116,-12,-83,-14,,,,,,,,,,,,,,,1350
222,1,20301,205163807,801421,31,25,12,-89,,43.02743517,12.58781095,9.65,0,0,250.19,"2025-03-21T13:53:11.372Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-117,-9,-89,,,,,,,,,,,,,,,,275
222,1,20301,205163817,801421,41,380,16,-81,,43.02743173,12.58781601,9.65,0,0,248.39,"2025-03-21T13:54:12.272Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-116,-14,-81,-14,,,,,,,,,,,,,,,1350
222,1,20301,205163807,801421,31,25,13,-87,,43.02743098,12.58781677,9.65,0,0,250.4,"2025-03-21T13:56:23.134Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-118,-11,-87,,,,,,,,,,,,,,,,275
222,1,20301,205163817,801421,41,380,16,-81,,43.02740295,12.58781302,9.65,0,0,249.35,"2025-03-21T13:58:06.588Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-116,-14,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,16,-81,,43.02740137,12.58781311,9.65,0,0,249.37,"2025-03-21T13:58:06.626Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-116,-14,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205163807,801421,31,25,13,-87,,43.02739733,12.58781660,9.65,0,0,251.15,"2025-03-21T13:58:17.073Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-117,-10,-87,,,,,,,,,,,,,,,,275
222,1,20301,205163837,801421,61,200,18,-77,,43.02738934,12.58781553,9.65,0,0,250,"2025-03-21T14:01:21.154Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-112,-18,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205163817,801421,41,380,16,-81,21,43.02739077,12.58781506,9.65,0,0,249.49,"2025-03-21T14:06:44.521Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-117,-14,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,16,-81,21,43.02739077,12.58781507,9.65,0,0,249.24,"2025-03-21T14:06:44.620Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-117,-14,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205163837,801421,61,200,19,-75,23,43.02739071,12.58781509,9.65,0,0,249.48,"2025-03-21T14:06:54.883Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-111,-17,-75,,,,,,,,,,,,,,,,6300
222,1,20301,205163817,801421,41,380,15,-83,21,43.02739066,12.58781508,9.65,0,0,249.31,"2025-03-21T14:07:25.127Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-118,-14,-83,,,,,,,,,,,,,,,,1350
222,1,20301,205163837,801421,61,200,18,-77,21,43.02739051,12.58781477,9.65,0,0,249.37,"2025-03-21T14:07:35.745Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-110,-17,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205163817,801421,41,380,15,-83,23,43.02739049,12.58781465,9.65,0,0,249.94,"2025-03-21T14:07:46.414Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-117,-14,-83,,,,,,,,,,,,,,,,1350
222,1,20301,205137215,801317,63,139,20,-73,36,43.02739023,12.58781441,9.65,0,0,252.46,"2025-03-21T14:08:06.403Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-109,-18,-73,,,,,,,,,,,,,,,,6300
222,1,20301,205163807,801421,31,25,14,-85,22,43.02739020,12.58781439,9.65,0,0,251.39,"2025-03-21T14:08:16.396Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-117,-12,-85,,,,,,,,,,,,,,,,275
222,1,20301,205163817,801421,41,380,16,-81,21,43.02739022,12.58781433,9.65,0,0,249.33,"2025-03-21T14:08:26.407Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-117,-15,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205163837,801421,61,200,18,-77,21,43.02739001,12.58781411,9.65,0,0,250.05,"2025-03-21T14:08:56.445Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-111,-16,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205163807,801421,31,25,14,-85,22,43.02738968,12.58781387,9.65,0,0,252.59,"2025-03-21T14:09:16.425Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-118,-13,-85,,,,,,,,,,,,,,,,275
222,1,20301,205163837,801421,61,200,19,-75,21,43.02738966,12.58781379,9.65,0,0,249.9,"2025-03-21T14:09:36.432Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-110,-17,-75,,,,,,,,,,,,,,,,6300
