lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.01910259,12.62852815,222,1,,,20301,,205327914,,,48,23,16,"2025-04-13 09:18:20.098Z",10,9,130,LTE,"Xiaomi Redmi Note 7"
43.01910259,12.62852815,222,1,,,20303,,205211425,,,64,17,,"2025-04-13 09:18:20.200Z",10,9,130,LTE,"Xiaomi Redmi Note 7"
43.01882484,12.62898621,222,1,,,20303,,205211425,,,64,17,,"2025-04-13 09:18:26.081Z",10,9,131,LTE,"Xiaomi Redmi Note 7"
43.01852285,12.62944198,222,1,,,20303,,205211425,,,64,17,,"2025-04-13 09:18:32.093Z",10,8,134,LTE,"Xiaomi Redmi Note 7"
43.01822695,12.62993605,222,1,,,20303,,205211425,,,64,17,,"2025-04-13 09:18:38.112Z",11,8,129,LTE,"Xiaomi Redmi Note 7"
43.01812041,12.63007289,222,1,,,20301,,205327914,,,48,23,18,"2025-04-13 09:18:40.178Z",11,8,133,LTE,"Xiaomi Redmi Note 7"
43.01782927,12.63055059,222,1,,,20301,,205327914,,,48,23,18,"2025-04-13 09:18:46.099Z",11,8,133,LTE,"Xiaomi Redmi Note 7"
43.01748471,12.63095678,222,1,,,20301,,205327914,,,48,25,18,"2025-04-13 09:18:52.089Z",10,8,142,LTE,"Xiaomi Redmi Note 7"
43.01709908,12.63135171,222,1,,,20301,,205327914,,,48,25,18,"2025-04-13 09:18:58.098Z",10,9,140,LTE,"Xiaomi Redmi Note 7"
43.01676188,12.63173690,222,1,,,20301,,205327914,,,48,25,18,"2025-04-13 09:19:04.091Z",10,8,142,LTE,"Xiaomi Redmi Note 7"
43.01638610,12.63210236,222,1,,,20301,,205327914,,,48,25,18,"2025-04-13 09:19:10.100Z",10,9,140,LTE,"Xiaomi Redmi Note 7"
43.01638610,12.63210236,222,1,,,20303,,205211435,,,118,23,,"2025-04-13 09:19:10.180Z",10,9,140,LTE,"Xiaomi Redmi Note 7"
43.01601771,12.63249151,222,1,,,20303,,205211435,,,118,23,,"2025-04-13 09:19:16.094Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
43.01580688,12.63275927,222,1,,,20301,,205327914,,,48,25,19,"2025-04-13 09:19:20.209Z",10,8,140,LTE,"Xiaomi Redmi Note 7"
43.01543577,12.63316897,222,1,,,20301,,205327914,,,48,25,19,"2025-04-13 09:19:26.085Z",10,9,140,LTE,"Xiaomi Redmi Note 7"
43.01507877,12.63353393,222,1,,,20301,,205327914,,,48,25,19,"2025-04-13 09:19:32.108Z",10,8,141,LTE,"Xiaomi Redmi Note 7"
43.01477451,12.63390846,222,1,,,20301,,205327914,,,48,25,19,"2025-04-13 09:19:37.106Z",10,8,139,LTE,"Xiaomi Redmi Note 7"
43.01458608,12.63410615,222,1,,,20301,,205194537,,,228,22,,"2025-04-13 09:19:40.185Z",10,9,140,LTE,"Xiaomi Redmi Note 7"
43.01419857,12.63448260,222,1,,,20301,,205194537,,,228,22,,"2025-04-13 09:19:46.099Z",10,9,144,LTE,"Xiaomi Redmi Note 7"
43.01384878,12.63488832,222,1,,,20301,,205194537,,,228,22,,"2025-04-13 09:19:52.094Z",10,8,140,LTE,"Xiaomi Redmi Note 7"
43.01353077,12.63527773,222,1,,,20301,,205194537,,,228,22,,"2025-04-13 09:19:58.094Z",10,8,142,LTE,"Xiaomi Redmi Note 7"
43.01341640,12.63539296,222,1,,,20303,,205211425,,,64,19,10,"2025-04-13 09:20:00.209Z",10,8,142,LTE,"Xiaomi Redmi Note 7"
43.01305309,12.63583230,222,1,,,20303,,205211425,,,64,19,10,"2025-04-13 09:20:06.097Z",10,9,143,LTE,"Xiaomi Redmi Note 7"
43.01259556,12.63593366,222,1,,,20303,,205211425,,,64,19,10,"2025-04-13 09:20:13.100Z",10,9,203,LTE,"Xiaomi Redmi Note 7"
43.01221136,12.63569902,222,1,,,20303,,205211425,,,64,19,10,"2025-04-13 09:20:18.108Z",10,9,206,LTE,"Xiaomi Redmi Note 7"
43.01186111,12.63530403,222,1,,,20303,,205211425,,,64,19,,"2025-04-13 09:20:24.112Z",10,8,219,LTE,"Xiaomi Redmi Note 7"
43.01151318,12.63491084,222,1,,,20303,,205211425,,,64,19,,"2025-04-13 09:20:30.102Z",10,8,218,LTE,"Xiaomi Redmi Note 7"
43.01112322,12.63463104,222,1,,,20303,,205211425,,,64,19,,"2025-04-13 09:20:36.089Z",10,7,172,LTE,"Xiaomi Redmi Note 7"
43.01091128,12.63491942,222,1,,,20301,,205327914,,,48,22,,"2025-04-13 09:20:40.191Z",10,9,127,LTE,"Xiaomi Redmi Note 7"
43.01065027,12.63547558,222,1,,,20301,,205327914,,,48,22,,"2025-04-13 09:20:46.096Z",10,9,120,LTE,"Xiaomi Redmi Note 7"
43.01040295,12.63592429,222,1,,,20301,,205327914,,,48,22,,"2025-04-13 09:20:51.086Z",10,9,131,LTE,"Xiaomi Redmi Note 7"
43.01003364,12.63631380,222,1,,,20301,,205327914,,,48,22,,"2025-04-13 09:20:57.099Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
43.00987516,12.63653257,222,1,,,20303,,205211434,,,113,23,8,"2025-04-13 09:21:00.176Z",10,9,140,LTE,"Xiaomi Redmi Note 7"
43.00955093,12.63688177,222,1,,,20303,,205211434,,,113,23,8,"2025-04-13 09:21:05.102Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
43.00918853,12.63722436,222,1,,,20303,,205211434,,,113,28,,"2025-04-13 09:21:11.111Z",10,9,143,LTE,"Xiaomi Redmi Note 7"
43.00879896,12.63757095,222,1,,,20303,,205211434,,,113,28,,"2025-04-13 09:21:17.107Z",10,9,145,LTE,"Xiaomi Redmi Note 7"
43.00849812,12.63806531,222,1,,,20303,,205211434,,,113,31,,"2025-04-13 09:21:23.103Z",10,9,125,LTE,"Xiaomi Redmi Note 7"
43.00823193,12.63860614,222,1,,,20303,,205211434,,,113,31,,"2025-04-13 09:21:29.083Z",10,9,126,LTE,"Xiaomi Redmi Note 7"
43.00794583,12.63901426,222,1,,,20303,,205211434,,,113,31,,"2025-04-13 09:21:34.096Z",10,9,133,LTE,"Xiaomi Redmi Note 7"
43.00759131,12.63944815,222,1,,,20303,,205211434,,,113,31,,"2025-04-13 09:21:40.097Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
43.00759131,12.63944815,222,1,,,20301,,205327914,,,48,25,,"2025-04-13 09:21:40.182Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
43.00732612,12.63988110,222,1,,,20301,,205327914,,,48,25,,"2025-04-13 09:21:45.136Z",10,9,128,LTE,"Xiaomi Redmi Note 7"
43.00702948,12.64038170,222,1,,,20301,,205327914,,,48,25,,"2025-04-13 09:21:51.127Z",11,9,125,LTE,"Xiaomi Redmi Note 7"
43.00678179,12.64092840,222,1,,,20301,,205327914,,,48,25,,"2025-04-13 09:21:57.117Z",11,9,126,LTE,"Xiaomi Redmi Note 7"
43.00663420,12.64114994,222,1,,,20303,,205211434,,,113,29,,"2025-04-13 09:22:00.212Z",10,9,132,LTE,"Xiaomi Redmi Note 7"
43.00637550,12.64159348,222,1,,,20303,,205211434,,,113,29,,"2025-04-13 09:22:05.087Z",10,9,136,LTE,"Xiaomi Redmi Note 7"
43.00599872,12.64193544,222,1,,,20303,,205211434,,,113,31,,"2025-04-13 09:22:11.100Z",10,9,145,LTE,"Xiaomi Redmi Note 7"
43.00565040,12.64223526,222,1,,,20303,,205211434,,,113,31,,"2025-04-13 09:22:16.099Z",10,8,152,LTE,"Xiaomi Redmi Note 7"
43.00522641,12.64254862,222,1,,,20303,,205211434,,,113,31,,"2025-04-13 09:22:22.086Z",10,9,152,LTE,"Xiaomi Redmi Note 7"
43.00479823,12.64285312,222,1,,,20303,,205211434,,,113,31,,"2025-04-13 09:22:28.080Z",10,9,149,LTE,"Xiaomi Redmi Note 7"
43.00446863,12.64319418,222,1,,,20303,,205211434,,,113,31,,"2025-04-13 09:22:33.106Z",10,9,143,LTE,"Xiaomi Redmi Note 7"
43.00408348,12.64356360,222,1,,,20303,,205211434,,,113,31,,"2025-04-13 09:22:39.100Z",10,9,150,LTE,"Xiaomi Redmi Note 7"
43.00368204,12.64385302,222,1,,,20303,,205211434,,,113,31,,"2025-04-13 09:22:45.111Z",10,9,148,LTE,"Xiaomi Redmi Note 7"
43.00328183,12.64415371,222,1,,,20303,,205211434,,,113,30,4,"2025-04-13 09:22:51.119Z",10,9,152,LTE,"Xiaomi Redmi Note 7"
43.00286702,12.64445759,222,1,,,20303,,205211434,,,113,30,4,"2025-04-13 09:22:57.103Z",10,9,150,LTE,"Xiaomi Redmi Note 7"
43.00266438,12.64502887,222,1,,,20303,,205211434,,,113,24,,"2025-04-13 09:23:04.080Z",10,8,90,LTE,"Xiaomi Redmi Note 7"
43.00272004,12.64559742,222,1,,,20303,,205211434,,,113,24,,"2025-04-13 09:23:09.094Z",11,9,84,LTE,"Xiaomi Redmi Note 7"
43.00280114,12.64623472,222,1,,,20303,,205211434,,,113,24,,"2025-04-13 09:23:15.118Z",11,8,79,LTE,"Xiaomi Redmi Note 7"
43.00284203,12.64685235,222,1,,,20303,,205211434,,,113,31,4,"2025-04-13 09:23:21.103Z",11,8,93,LTE,"Xiaomi Redmi Note 7"
43.00264723,12.64739555,222,1,,,20303,,205211434,,,113,31,4,"2025-04-13 09:23:27.100Z",11,9,135,LTE,"Xiaomi Redmi Note 7"
43.00228758,12.64778513,222,1,,,20303,,205211434,,,113,30,4,"2025-04-13 09:23:33.092Z",10,9,140,LTE,"Xiaomi Redmi Note 7"
43.00192065,12.64816890,222,1,,,20303,,205211434,,,113,30,4,"2025-04-13 09:23:39.106Z",10,9,140,LTE,"Xiaomi Redmi Note 7"
43.00159403,12.64850897,222,1,,,20303,,205211434,,,113,26,,"2025-04-13 09:23:44.079Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
43.00121091,12.64891822,222,1,,,20303,,205211434,,,113,26,,"2025-04-13 09:23:50.094Z",10,9,141,LTE,"Xiaomi Redmi Note 7"
43.00121091,12.64891822,222,1,,,20303,,205211434,,,113,26,,"2025-04-13 09:23:50.123Z",10,9,141,LTE,"Xiaomi Redmi Note 7"
43.00083532,12.64932782,222,1,,,20303,,205211434,,,113,26,,"2025-04-13 09:23:56.097Z",10,9,139,LTE,"Xiaomi Redmi Note 7"
43.00059596,12.64960248,222,1,,,20303,,205211433,,,329,23,5,"2025-04-13 09:24:00.123Z",10,9,141,LTE,"Xiaomi Redmi Note 7"
43.00024846,12.65005635,222,1,,,20303,,205211433,,,329,23,5,"2025-04-13 09:24:06.078Z",10,9,139,LTE,"Xiaomi Redmi Note 7"
42.99988244,12.65044162,222,1,,,20303,,205211433,,,329,23,5,"2025-04-13 09:24:12.081Z",10,8,147,LTE,"Xiaomi Redmi Note 7"
42.99951151,12.65080530,222,1,,,20303,,205211433,,,329,23,5,"2025-04-13 09:24:18.082Z",10,8,143,LTE,"Xiaomi Redmi Note 7"
42.99938438,12.65093845,222,1,,,20303,,205211423,,,65,25,,"2025-04-13 09:24:20.162Z",10,8,141,LTE,"Xiaomi Redmi Note 7"
42.99904322,12.65130070,222,1,,,20303,,205211423,,,65,25,,"2025-04-13 09:24:26.082Z",10,8,144,LTE,"Xiaomi Redmi Note 7"
42.99869879,12.65172533,222,1,,,20303,,205211423,,,65,25,,"2025-04-13 09:24:32.087Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
42.99831883,12.65211364,222,1,,,20303,,205211423,,,65,25,,"2025-04-13 09:24:38.090Z",10,9,143,LTE,"Xiaomi Redmi Note 7"
42.99793887,12.65247325,222,1,,,20303,,205211423,,,65,25,6,"2025-04-13 09:24:44.081Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
42.99760752,12.65289720,222,1,,,20303,,205211423,,,65,25,6,"2025-04-13 09:24:50.083Z",10,8,136,LTE,"Xiaomi Redmi Note 7"
42.99724000,12.65325031,222,1,,,20303,,205211423,,,65,21,7,"2025-04-13 09:24:56.081Z",10,8,141,LTE,"Xiaomi Redmi Note 7"
42.99689734,12.65365646,222,1,,,20303,,205211423,,,65,25,7,"2025-04-13 09:25:02.088Z",10,9,141,LTE,"Xiaomi Redmi Note 7"
42.99656412,12.65406285,222,1,,,20303,,205211423,,,65,25,7,"2025-04-13 09:25:08.082Z",10,8,139,LTE,"Xiaomi Redmi Note 7"
42.99620096,12.65446216,222,1,,,20303,,205211423,,,65,25,7,"2025-04-13 09:25:14.096Z",10,8,140,LTE,"Xiaomi Redmi Note 7"
42.99585878,12.65481756,222,1,,,20303,,205211423,,,65,25,7,"2025-04-13 09:25:20.085Z",10,9,147,LTE,"Xiaomi Redmi Note 7"
42.99550482,12.65520970,222,1,,,20303,,205211423,,,65,21,,"2025-04-13 09:25:26.079Z",10,9,140,LTE,"Xiaomi Redmi Note 7"
42.99515908,12.65562605,222,1,,,20303,,205211423,,,65,25,,"2025-04-13 09:25:32.103Z",10,8,134,LTE,"Xiaomi Redmi Note 7"
42.99479973,12.65601911,222,1,,,20303,,205211423,,,65,25,,"2025-04-13 09:25:38.101Z",10,9,141,LTE,"Xiaomi Redmi Note 7"
42.99445597,12.65640010,222,1,,,20303,,205211423,,,65,23,,"2025-04-13 09:25:44.097Z",10,8,142,LTE,"Xiaomi Redmi Note 7"
42.99411031,12.65680353,222,1,,,20303,,205211423,,,65,23,,"2025-04-13 09:25:50.098Z",10,8,144,LTE,"Xiaomi Redmi Note 7"
42.99378956,12.65716769,222,1,,,20303,,205211423,,,65,23,,"2025-04-13 09:25:56.109Z",10,8,142,LTE,"Xiaomi Redmi Note 7"
42.99345484,12.65752108,222,1,,,20303,,205211423,,,65,20,10,"2025-04-13 09:26:02.128Z",10,8,141,LTE,"Xiaomi Redmi Note 7"
42.99312127,12.65786929,222,1,,,20303,,205211423,,,65,20,10,"2025-04-13 09:26:08.121Z",10,8,143,LTE,"Xiaomi Redmi Note 7"
42.99278404,12.65823488,222,1,,,20303,,205211423,,,65,20,,"2025-04-13 09:26:14.100Z",10,7,146,LTE,"Xiaomi Redmi Note 7"
42.99242777,12.65860841,222,1,,,20303,,205211423,,,65,20,,"2025-04-13 09:26:20.082Z",10,8,140,LTE,"Xiaomi Redmi Note 7"
42.99210309,12.65898755,222,1,,,20303,,205211423,,,65,20,,"2025-04-13 09:26:26.092Z",10,8,140,LTE,"Xiaomi Redmi Note 7"
42.99172683,12.65920685,222,1,,,20303,,205211423,,,65,20,,"2025-04-13 09:26:32.092Z",10,8,196,LTE,"Xiaomi Redmi Note 7"
42.99143723,12.65880092,222,1,,,20303,,205211423,,,65,17,12,"2025-04-13 09:26:38.102Z",11,7,218,LTE,"Xiaomi Redmi Note 7"
42.99108600,12.65828916,222,1,,,20303,,205211423,,,65,17,,"2025-04-13 09:26:46.340Z",12,8,259,LTE,"Xiaomi Redmi Note 7"
42.99102271,12.65764910,222,1,,,20303,,205211423,,,65,17,,"2025-04-13 09:26:52.131Z",11,9,254,LTE,"Xiaomi Redmi Note 7"
42.99089160,12.65705671,222,1,,,20303,,205211423,,,65,19,,"2025-04-13 09:26:58.158Z",10,9,256,LTE,"Xiaomi Redmi Note 7"
42.99075641,12.65641775,222,1,,,20303,,205211423,,,65,19,,"2025-04-13 09:27:04.126Z",10,9,260,LTE,"Xiaomi Redmi Note 7"
42.99062615,12.65576987,222,1,,,20303,,205211423,,,65,19,,"2025-04-13 09:27:10.129Z",10,9,256,LTE,"Xiaomi Redmi Note 7"
42.99057547,12.65515038,222,1,,,20303,,205211423,,,65,17,,"2025-04-13 09:27:16.104Z",10,8,264,LTE,"Xiaomi Redmi Note 7"
42.99071059,12.65456474,222,1,,,20303,,205211423,,,65,17,,"2025-04-13 09:27:22.114Z",10,9,297,LTE,"Xiaomi Redmi Note 7"
42.99089736,12.65406375,222,1,,,20303,,205211423,,,65,17,,"2025-04-13 09:27:27.100Z",10,9,292,LTE,"Xiaomi Redmi Note 7"
42.99102841,12.65352818,222,1,,,20303,,205211423,,,65,17,,"2025-04-13 09:27:32.091Z",10,9,286,LTE,"Xiaomi Redmi Note 7"
42.99102841,12.65352818,222,1,,,20303,,205597993,,,225,25,12,"2025-04-13 09:27:33.013Z",10,9,286,LTE,"Xiaomi Redmi Note 7"
42.99114103,12.65297131,222,1,,,20303,,205597993,,,225,25,12,"2025-04-13 09:27:37.200Z",10,9,279,LTE,"Xiaomi Redmi Note 7"
42.99116425,12.65232168,222,1,,,20303,,205211433,,,329,20,12,"2025-04-13 09:27:43.085Z",10,9,274,LTE,"Xiaomi Redmi Note 7"
42.99116189,12.65242367,222,1,,,20303,,205211433,,,329,20,12,"2025-04-13 09:27:43.084Z",10,9,273,LTE,"Xiaomi Redmi Note 7"
42.99121521,12.65168966,222,1,,,20303,,205211433,,,329,20,12,"2025-04-13 09:27:49.091Z",10,9,279,LTE,"Xiaomi Redmi Note 7"
42.99127495,12.65113337,222,1,,,20303,,205211433,,,329,22,,"2025-04-13 09:27:54.108Z",10,8,280,LTE,"Xiaomi Redmi Note 7"
42.99132831,12.65057937,222,1,,,20303,,205211433,,,329,22,,"2025-04-13 09:27:59.089Z",10,9,280,LTE,"Xiaomi Redmi Note 7"
42.99138877,12.65025767,222,1,,,20303,,205211423,,,65,22,,"2025-04-13 09:28:03.064Z",10,9,288,LTE,"Xiaomi Redmi Note 7"
42.99140830,12.65015594,222,1,,,20303,,205211423,,,65,22,,"2025-04-13 09:28:03.091Z",10,9,286,LTE,"Xiaomi Redmi Note 7"
42.99154784,12.64950363,222,1,,,20303,,205211423,,,65,22,,"2025-04-13 09:28:09.095Z",10,9,288,LTE,"Xiaomi Redmi Note 7"
42.99171315,12.64892213,222,1,,,20303,,205211423,,,65,20,,"2025-04-13 09:28:15.098Z",10,9,290,LTE,"Xiaomi Redmi Note 7"
42.99185100,12.64831145,222,1,,,20303,,205211423,,,65,20,,"2025-04-13 09:28:21.107Z",10,9,284,LTE,"Xiaomi Redmi Note 7"
42.99202061,12.64770037,222,1,,,20303,,205211423,,,65,19,13,"2025-04-13 09:28:27.089Z",10,9,289,LTE,"Xiaomi Redmi Note 7"
42.99215407,12.64716042,222,1,,,20303,,205211423,,,65,19,13,"2025-04-13 09:28:32.087Z",10,9,288,LTE,"Xiaomi Redmi Note 7"
42.99235731,12.64664597,222,1,,,20303,,205211423,,,65,19,13,"2025-04-13 09:28:37.122Z",10,9,317,LTE,"Xiaomi Redmi Note 7"
42.99271649,12.64647439,222,1,,,20302,,205562399,,,445,19,55,"2025-04-13 09:28:43.082Z",10,9,339,LTE,"Xiaomi Redmi Note 7"
42.99313216,12.64614595,222,1,,,20302,,205562399,,,445,19,55,"2025-04-13 09:28:48.091Z",11,8,322,LTE,"Xiaomi Redmi Note 7"
42.99349932,12.64576094,222,1,,,20302,,205562399,,,445,19,56,"2025-04-13 09:28:54.090Z",10,9,320,LTE,"Xiaomi Redmi Note 7"
42.99383937,12.64535982,222,1,,,20302,,205562399,,,445,19,56,"2025-04-13 09:29:00.109Z",10,8,321,LTE,"Xiaomi Redmi Note 7"
42.99395438,12.64523006,222,1,,,20303,,205211423,,,65,21,,"2025-04-13 09:29:03.079Z",10,9,321,LTE,"Xiaomi Redmi Note 7"
42.99401233,12.64515672,222,1,,,20303,,205211423,,,65,21,,"2025-04-13 09:29:03.084Z",10,9,317,LTE,"Xiaomi Redmi Note 7"
42.99420834,12.64460887,222,1,,,20303,,205211423,,,65,21,,"2025-04-13 09:29:09.088Z",11,9,285,LTE,"Xiaomi Redmi Note 7"
42.99434675,12.64405964,222,1,,,20303,,205211423,,,65,23,,"2025-04-13 09:29:14.093Z",10,9,299,LTE,"Xiaomi Redmi Note 7"
42.99463104,12.64365491,222,1,,,20303,,205211423,,,65,23,,"2025-04-13 09:29:19.108Z",10,9,318,LTE,"Xiaomi Redmi Note 7"
42.99503515,12.64329539,222,1,,,20303,,205211423,,,65,23,,"2025-04-13 09:29:25.088Z",10,9,336,LTE,"Xiaomi Redmi Note 7"
42.99549519,12.64320872,222,1,,,20303,,205211423,,,65,23,,"2025-04-13 09:29:31.092Z",11,8,351,LTE,"Xiaomi Redmi Note 7"
42.99564836,12.64311288,222,1,,,20303,,205597993,,,225,22,19,"2025-04-13 09:29:33.116Z",10,9,332,LTE,"Xiaomi Redmi Note 7"
42.99600773,12.64269513,222,1,,,20303,,205597993,,,225,22,19,"2025-04-13 09:29:39.094Z",10,9,320,LTE,"Xiaomi Redmi Note 7"
42.99638454,12.64230869,222,1,,,20303,,205597993,,,225,22,19,"2025-04-13 09:29:45.105Z",11,9,323,LTE,"Xiaomi Redmi Note 7"
42.99678214,12.64193347,222,1,,,20303,,205597993,,,225,22,19,"2025-04-13 09:29:51.091Z",10,9,325,LTE,"Xiaomi Redmi Note 7"
42.99691208,12.64181863,222,1,,,20303,,205211434,,,113,23,9,"2025-04-13 09:29:53.099Z",10,8,328,LTE,"Xiaomi Redmi Note 7"
42.99730713,12.64150327,222,1,,,20303,,205211434,,,113,23,9,"2025-04-13 09:29:59.099Z",10,9,328,LTE,"Xiaomi Redmi Note 7"
42.99770460,12.64115062,222,1,,,20303,,205211434,,,113,24,9,"2025-04-13 09:30:05.086Z",10,8,326,LTE,"Xiaomi Redmi Note 7"
42.99809070,12.64080613,222,1,,,20303,,205211434,,,113,24,9,"2025-04-13 09:30:11.097Z",10,9,326,LTE,"Xiaomi Redmi Note 7"
42.99830130,12.64021280,222,1,,,20303,,205211434,,,113,24,9,"2025-04-13 09:30:17.096Z",10,9,281,LTE,"Xiaomi Redmi Note 7"
42.99835515,12.63960522,222,1,,,20303,,205211434,,,113,24,9,"2025-04-13 09:30:22.118Z",10,9,277,LTE,"Xiaomi Redmi Note 7"
42.99841458,12.63903029,222,1,,,20303,,205211434,,,113,22,8,"2025-04-13 09:30:27.090Z",10,9,271,LTE,"Xiaomi Redmi Note 7"
42.99836952,12.63837442,222,1,,,20303,,205211434,,,113,22,8,"2025-04-13 09:30:33.151Z",10,9,264,LTE,"Xiaomi Redmi Note 7"
42.99836200,12.63772591,222,1,,,20303,,205211434,,,113,19,10,"2025-04-13 09:30:39.093Z",10,9,269,LTE,"Xiaomi Redmi Note 7"
42.99842423,12.63732357,222,1,,,20301,,205327914,,,48,19,,"2025-04-13 09:30:43.573Z",10,9,287,LTE,"Xiaomi Redmi Note 7"
42.99858588,12.63660166,222,1,,,20301,,205327914,,,48,19,,"2025-04-13 09:30:50.106Z",10,9,279,LTE,"Xiaomi Redmi Note 7"
42.99861133,12.63628589,222,1,,,20303,,205211424,,,210,23,,"2025-04-13 09:30:53.967Z",10,9,274,LTE,"Xiaomi Redmi Note 7"
42.99861087,12.63553886,222,1,,,20303,,205211424,,,210,23,,"2025-04-13 09:31:00.099Z",10,9,272,LTE,"Xiaomi Redmi Note 7"
42.99869529,12.63496936,222,1,,,20303,,205211424,,,210,21,,"2025-04-13 09:31:06.093Z",10,8,298,LTE,"Xiaomi Redmi Note 7"
42.99902421,12.63455152,222,1,,,20303,,205211424,,,210,21,,"2025-04-13 09:31:12.091Z",10,9,313,LTE,"Xiaomi Redmi Note 7"
42.99918259,12.63399950,222,1,,,20303,,205211424,,,210,30,10,"2025-04-13 09:31:18.290Z",10,8,291,LTE,"Xiaomi Redmi Note 7"
42.99941640,12.63345665,222,1,,,20303,,205211424,,,210,30,10,"2025-04-13 09:31:24.097Z",10,9,304,LTE,"Xiaomi Redmi Note 7"
42.99962080,12.63295768,222,1,,,20303,,205211424,,,210,22,10,"2025-04-13 09:31:29.099Z",10,9,298,LTE,"Xiaomi Redmi Note 7"
42.99990075,12.63247752,222,1,,,20303,,205211424,,,210,22,10,"2025-04-13 09:31:35.092Z",10,8,317,LTE,"Xiaomi Redmi Note 7"
43.00018853,12.63205439,222,1,,,20303,,205211424,,,210,25,,"2025-04-13 09:31:40.083Z",10,9,318,LTE,"Xiaomi Redmi Note 7"
43.00058290,12.63167889,222,1,,,20303,,205211424,,,210,25,,"2025-04-13 09:31:46.105Z",10,9,325,LTE,"Xiaomi Redmi Note 7"
43.00098077,12.63133598,222,1,,,20303,,205211424,,,210,25,,"2025-04-13 09:31:52.104Z",10,9,328,LTE,"Xiaomi Redmi Note 7"
43.00125333,12.63112889,222,1,,,20303,,205211434,,,113,19,12,"2025-04-13 09:31:56.507Z",10,9,329,LTE,"Xiaomi Redmi Note 7"
43.00161053,12.63077531,222,1,,,20303,,205211434,,,113,19,12,"2025-04-13 09:32:03.206Z",10,7,324,LTE,"Xiaomi Redmi Note 7"
43.00177084,12.63016975,222,1,,,20303,,205211434,,,113,27,,"2025-04-13 09:32:10.126Z",11,8,283,LTE,"Xiaomi Redmi Note 7"
43.00184930,12.62954845,222,1,,,20303,,205211434,,,113,27,,"2025-04-13 09:32:16.126Z",10,8,281,LTE,"Xiaomi Redmi Note 7"
43.00194054,12.62892963,222,1,,,20303,,205211434,,,113,27,,"2025-04-13 09:32:22.131Z",10,9,281,LTE,"Xiaomi Redmi Note 7"
43.00204422,12.62831700,222,1,,,20303,,205211434,,,113,27,,"2025-04-13 09:32:28.120Z",10,9,281,LTE,"Xiaomi Redmi Note 7"
43.00211914,12.62772103,222,1,,,20303,,205211434,,,113,27,,"2025-04-13 09:32:34.122Z",10,9,280,LTE,"Xiaomi Redmi Note 7"
43.00221582,12.62709891,222,1,,,20303,,205211434,,,113,22,13,"2025-04-13 09:32:40.083Z",10,9,281,LTE,"Xiaomi Redmi Note 7"
43.00227094,12.62646639,222,1,,,20303,,205211434,,,113,22,13,"2025-04-13 09:32:46.090Z",10,9,277,LTE,"Xiaomi Redmi Note 7"
43.00233841,12.62591501,222,1,,,20303,,205211434,,,113,23,14,"2025-04-13 09:32:51.088Z",10,9,279,LTE,"Xiaomi Redmi Note 7"
43.00241733,12.62527109,222,1,,,20303,,205211434,,,113,23,14,"2025-04-13 09:32:57.095Z",10,9,280,LTE,"Xiaomi Redmi Note 7"
43.00250579,12.62466485,222,1,,,20303,,205211434,,,113,23,14,"2025-04-13 09:33:03.102Z",10,8,280,LTE,"Xiaomi Redmi Note 7"
43.00257828,12.62404778,222,1,,,20303,,205211434,,,113,26,,"2025-04-13 09:33:09.092Z",10,8,282,LTE,"Xiaomi Redmi Note 7"
43.00263357,12.62349434,222,1,,,20303,,205211434,,,113,26,,"2025-04-13 09:33:14.122Z",10,8,280,LTE,"Xiaomi Redmi Note 7"
43.00273811,12.62285780,222,1,,,20303,,205211434,,,113,26,,"2025-04-13 09:33:20.119Z",11,9,282,LTE,"Xiaomi Redmi Note 7"
43.00284105,12.62221342,222,1,,,20303,,205211434,,,113,26,,"2025-04-13 09:33:26.097Z",11,8,281,LTE,"Xiaomi Redmi Note 7"
43.00288947,12.62165072,222,1,,,20303,,205211434,,,113,22,15,"2025-04-13 09:33:31.087Z",11,9,281,LTE,"Xiaomi Redmi Note 7"
43.00298051,12.62107481,222,1,,,20303,,205211434,,,113,22,15,"2025-04-13 09:33:37.087Z",11,8,281,LTE,"Xiaomi Redmi Note 7"
43.00307973,12.62049200,222,1,,,20303,,205211434,,,113,22,15,"2025-04-13 09:33:43.096Z",10,8,283,LTE,"Xiaomi Redmi Note 7"
43.00314182,12.61988198,222,1,,,20303,,205211434,,,113,22,,"2025-04-13 09:33:49.099Z",10,9,279,LTE,"Xiaomi Redmi Note 7"
43.00321639,12.61926024,222,1,,,20303,,205211434,,,113,22,,"2025-04-13 09:33:55.089Z",10,9,280,LTE,"Xiaomi Redmi Note 7"
43.00327216,12.61864103,222,1,,,20303,,205211434,,,113,22,,"2025-04-13 09:34:01.090Z",10,8,280,LTE,"Xiaomi Redmi Note 7"
