lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.23222766,12.74754441,222,1,,,20510,,205202987,,,169,22,19,"2025-04-12 10:08:46.005Z",10,8,272,LTE,"Xiaomi Redmi Note 7"
43.23227005,12.74697169,222,1,,,20510,,205202987,,,169,25,20,"2025-04-12 10:08:52.009Z",10,8,276,LTE,"Xiaomi Redmi Note 7"
43.23237474,12.74637246,222,1,,,20510,,205202987,,,169,19,21,"2025-04-12 10:08:58.044Z",11,8,291,LTE,"Xiaomi Redmi Note 7"
43.23257489,12.74584130,222,1,,,20510,,205202987,,,169,19,21,"2025-04-12 10:09:04.053Z",10,8,303,LTE,"Xiaomi Redmi Note 7"
43.23285718,12.74532544,222,1,,,20510,,205202987,,,169,19,21,"2025-04-12 10:09:10.021Z",11,8,307,LTE,"Xiaomi Redmi Note 7"
43.23309016,12.74487472,222,1,,,20510,,205151530,,,284,17,17,"2025-04-12 10:09:16.969Z",11,7,304,LTE,"Xiaomi Redmi Note 7"
43.23338357,12.74437174,222,1,,,20510,,205151530,,,284,17,17,"2025-04-12 10:09:22.007Z",11,9,306,LTE,"Xiaomi Redmi Note 7"
43.23369236,12.74387289,222,1,,,20510,,205151530,,,284,17,17,"2025-04-12 10:09:27.015Z",11,10,304,LTE,"Xiaomi Redmi Note 7"
43.23389803,12.74329774,222,1,,,20510,,205151530,,,284,17,17,"2025-04-12 10:09:32.039Z",11,10,290,LTE,"Xiaomi Redmi Note 7"
43.23403774,12.74271875,222,1,,,20510,,205151530,,,284,17,17,"2025-04-12 10:09:37.007Z",11,10,293,LTE,"Xiaomi Redmi Note 7"
43.23403774,12.74271875,222,1,,,20510,,205202987,,,169,15,22,"2025-04-12 10:09:37.010Z",11,10,293,LTE,"Xiaomi Redmi Note 7"
43.23417086,12.74203907,222,1,,,20510,,205202987,,,169,15,22,"2025-04-12 10:09:42.018Z",11,11,285,LTE,"Xiaomi Redmi Note 7"
43.23432604,12.74139594,222,1,,,20510,,205223978,,,193,19,42,"2025-04-12 10:09:47.012Z",10,11,287,LTE,"Xiaomi Redmi Note 7"
43.23427906,12.74154121,222,1,,,20510,,205223978,,,193,19,42,"2025-04-12 10:09:47.008Z",10,11,289,LTE,"Xiaomi Redmi Note 7"
43.23441678,12.74076031,222,1,,,20510,,205223978,,,193,19,42,"2025-04-12 10:09:52.008Z",11,11,282,LTE,"Xiaomi Redmi Note 7"
43.23439266,12.74021217,222,1,,,20510,,205151530,,,284,20,18,"2025-04-12 10:09:56.994Z",11,11,263,LTE,"Xiaomi Redmi Note 7"
43.23437438,12.74007147,222,1,,,20510,,205151530,,,284,20,18,"2025-04-12 10:09:57.014Z",11,11,258,LTE,"Xiaomi Redmi Note 7"
43.23428740,12.73944391,222,1,,,20510,,205151530,,,284,20,18,"2025-04-12 10:10:02.007Z",11,10,262,LTE,"Xiaomi Redmi Note 7"
43.23420254,12.73884278,222,1,,,20510,,205151530,,,284,20,18,"2025-04-12 10:10:07.011Z",11,10,259,LTE,"Xiaomi Redmi Note 7"
43.23420254,12.73884278,222,1,,,20510,,205151530,,,284,18,18,"2025-04-12 10:10:07.030Z",11,10,259,LTE,"Xiaomi Redmi Note 7"
43.23408529,12.73827351,222,1,,,20510,,205151530,,,284,18,18,"2025-04-12 10:10:12.049Z",11,9,255,LTE,"Xiaomi Redmi Note 7"
43.23388466,12.73770580,222,1,,,20510,,205151530,,,284,18,18,"2025-04-12 10:10:18.061Z",11,8,239,LTE,"Xiaomi Redmi Note 7"
43.23362964,12.73718700,222,1,,,20510,,205151530,,,284,18,18,"2025-04-12 10:10:23.995Z",12,9,235,LTE,"Xiaomi Redmi Note 7"
43.23346792,12.73697936,222,1,,,20510,,205417515,,,466,22,29,"2025-04-12 10:10:27.026Z",12,8,230,LTE,"Xiaomi Redmi Note 7"
43.23322468,12.73642386,222,1,,,20510,,205417515,,,466,22,29,"2025-04-12 10:10:34.009Z",12,7,237,LTE,"Xiaomi Redmi Note 7"
43.23305408,12.73578630,222,1,,,20510,,205417515,,,466,22,29,"2025-04-12 10:10:38.989Z",12,8,244,LTE,"Xiaomi Redmi Note 7"
43.23286734,12.73522740,222,1,,,20510,,205417515,,,466,22,29,"2025-04-12 10:10:45.057Z",12,9,243,LTE,"Xiaomi Redmi Note 7"
43.23283355,12.73511511,222,1,,,20510,,205151530,,,284,20,20,"2025-04-12 10:10:46.924Z",12,9,245,LTE,"Xiaomi Redmi Note 7"
43.23261141,12.73454566,222,1,,,20510,,205151530,,,284,20,20,"2025-04-12 10:10:52.014Z",12,9,241,LTE,"Xiaomi Redmi Note 7"
43.23243911,12.73413827,222,1,,,20510,,205151550,,,382,17,22,"2025-04-12 10:10:56.994Z",11,10,243,LTE,"Xiaomi Redmi Note 7"
43.23222993,12.73364448,222,1,,,20510,,205151550,,,382,17,22,"2025-04-12 10:11:01.034Z",11,8,243,LTE,"Xiaomi Redmi Note 7"
43.23207151,12.73311419,222,1,,,20510,,205151550,,,382,17,22,"2025-04-12 10:11:06.062Z",11,10,248,LTE,"Xiaomi Redmi Note 7"
43.23204808,12.73300677,222,1,,,20510,,205151530,,,284,18,22,"2025-04-12 10:11:07.693Z",11,9,253,LTE,"Xiaomi Redmi Note 7"
43.23193168,12.73242057,222,1,,,20510,,205151530,,,284,18,22,"2025-04-12 10:11:12.009Z",12,9,256,LTE,"Xiaomi Redmi Note 7"
43.23181689,12.73183607,222,1,,,20510,,205151530,,,284,18,22,"2025-04-12 10:11:17.017Z",12,9,256,LTE,"Xiaomi Redmi Note 7"
43.23181689,12.73183607,222,1,,,20510,,205202987,,,169,17,28,"2025-04-12 10:11:17.737Z",12,9,256,LTE,"Xiaomi Redmi Note 7"
43.23171286,12.73122074,222,1,,,20510,,205202987,,,169,17,28,"2025-04-12 10:11:23.001Z",11,8,257,LTE,"Xiaomi Redmi Note 7"
43.23163889,12.73060587,222,1,,,20510,,205202987,,,169,18,,"2025-04-12 10:11:28.013Z",11,9,257,LTE,"Xiaomi Redmi Note 7"
43.23142834,12.73012092,222,1,,,20510,,205202987,,,169,18,,"2025-04-12 10:11:33.054Z",11,9,229,LTE,"Xiaomi Redmi Note 7"
43.23114622,12.72971320,222,1,,,20510,,205202987,,,169,18,,"2025-04-12 10:11:38.020Z",11,9,223,LTE,"Xiaomi Redmi Note 7"
43.23088244,12.72924552,222,1,,,20510,,205202987,,,169,16,,"2025-04-12 10:11:43.065Z",10,8,237,LTE,"Xiaomi Redmi Note 7"
43.23079859,12.72861498,222,1,,,20510,,205202987,,,169,16,,"2025-04-12 10:11:47.990Z",10,10,260,LTE,"Xiaomi Redmi Note 7"
43.23076820,12.72800589,222,1,,,20510,,205202987,,,169,16,,"2025-04-12 10:11:53.012Z",10,10,264,LTE,"Xiaomi Redmi Note 7"
43.23067809,12.72745857,222,1,,,20510,,205202987,,,169,16,,"2025-04-12 10:11:56.996Z",10,11,258,LTE,"Xiaomi Redmi Note 7"
43.23065271,12.72735237,222,1,,,20510,,205151520,,,279,13,,"2025-04-12 10:11:58.132Z",10,10,255,LTE,"Xiaomi Redmi Note 7"
43.23046913,12.72677584,222,1,,,20510,,205151520,,,279,13,,"2025-04-12 10:12:02.997Z",11,10,236,LTE,"Xiaomi Redmi Note 7"
43.23013754,12.72631852,222,1,,,20510,,205151520,,,279,13,,"2025-04-12 10:12:08.043Z",11,10,223,LTE,"Xiaomi Redmi Note 7"
43.22974140,12.72592922,222,1,,,20510,,205151520,,,279,13,,"2025-04-12 10:12:13.231Z",11,10,215,LTE,"Xiaomi Redmi Note 7"
43.22936753,12.72548748,222,1,,,20510,,205151520,,,279,13,,"2025-04-12 10:12:18.005Z",12,11,224,LTE,"Xiaomi Redmi Note 7"
43.22936753,12.72548748,222,1,,,20510,,205151530,,,284,12,27,"2025-04-12 10:12:18.957Z",12,11,224,LTE,"Xiaomi Redmi Note 7"
43.22906871,12.72498927,222,1,,,20510,,205151530,,,284,12,27,"2025-04-12 10:12:23.016Z",11,10,229,LTE,"Xiaomi Redmi Note 7"
43.22888954,12.72446794,222,1,,,20510,,205151530,,,284,12,27,"2025-04-12 10:12:28.027Z",12,9,248,LTE,"Xiaomi Redmi Note 7"
43.22879470,12.72388535,222,1,,,20510,,205151530,,,284,12,27,"2025-04-12 10:12:33.016Z",12,10,260,LTE,"Xiaomi Redmi Note 7"
43.22883496,12.72330321,222,1,,,20510,,205151530,,,284,12,27,"2025-04-12 10:12:37.003Z",12,10,278,LTE,"Xiaomi Redmi Note 7"
43.22886873,12.72315202,222,1,,,20510,,205643069,,,426,15,,"2025-04-12 10:12:38.744Z",12,10,289,LTE,"Xiaomi Redmi Note 7"
43.22903732,12.72256058,222,1,,,20510,,205643069,,,426,15,,"2025-04-12 10:12:43.009Z",11,10,291,LTE,"Xiaomi Redmi Note 7"
43.22918233,12.72190807,222,1,,,20510,,205643069,,,426,15,,"2025-04-12 10:12:47.999Z",11,10,285,LTE,"Xiaomi Redmi Note 7"
43.22925179,12.72125905,222,1,,,20510,,205643069,,,426,11,29,"2025-04-12 10:12:53.015Z",11,10,278,LTE,"Xiaomi Redmi Note 7"
43.22926718,12.72063922,222,1,,,20510,,205643069,,,426,11,29,"2025-04-12 10:12:58.046Z",12,10,262,LTE,"Xiaomi Redmi Note 7"
43.22904176,12.72010259,222,1,,,20510,,205643069,,,426,11,29,"2025-04-12 10:13:03.014Z",11,10,228,LTE,"Xiaomi Redmi Note 7"
43.22868533,12.71960639,222,1,,,20510,,205643069,,,426,11,29,"2025-04-12 10:13:08.012Z",11,11,223,LTE,"Xiaomi Redmi Note 7"
43.22868533,12.71960639,222,1,,25305,,,35617,,,,6,8,"2025-04-12 10:13:08.743Z",11,11,223,GSM,"Xiaomi Redmi Note 7"
43.22868533,12.71960639,222,1,,25305,,,20339,,,,5,,"2025-04-12 10:13:08.743Z",11,11,223,GSM,"Xiaomi Redmi Note 7"
43.22868533,12.71960639,222,1,,25305,,,35438,,,,3,,"2025-04-12 10:13:08.743Z",11,11,223,GSM,"Xiaomi Redmi Note 7"
43.22832132,12.71918177,222,1,,25305,,,35617,,,,6,8,"2025-04-12 10:13:13.003Z",11,11,220,GSM,"Xiaomi Redmi Note 7"
43.22832132,12.71918177,222,1,,25305,,,20339,,,,5,,"2025-04-12 10:13:13.003Z",11,11,220,GSM,"Xiaomi Redmi Note 7"
43.22832132,12.71918177,222,1,,25305,,,35438,,,,3,,"2025-04-12 10:13:13.003Z",11,11,220,GSM,"Xiaomi Redmi Note 7"
43.22799944,12.71879685,222,1,,25305,,,35617,,,,6,8,"2025-04-12 10:13:17.010Z",11,12,224,GSM,"Xiaomi Redmi Note 7"
43.22799944,12.71879685,222,1,,25305,,,20339,,,,5,,"2025-04-12 10:13:17.010Z",11,12,224,GSM,"Xiaomi Redmi Note 7"
43.22799944,12.71879685,222,1,,25305,,,35438,,,,3,,"2025-04-12 10:13:17.010Z",11,12,224,GSM,"Xiaomi Redmi Note 7"
43.22766818,12.71835741,222,1,,25305,,,35617,,,,6,8,"2025-04-12 10:13:22.015Z",11,11,224,GSM,"Xiaomi Redmi Note 7"
43.22766818,12.71835741,222,1,,25305,,,20339,,,,5,,"2025-04-12 10:13:22.015Z",11,11,224,GSM,"Xiaomi Redmi Note 7"
43.22736940,12.71789479,222,1,,25305,,,35617,,,,6,8,"2025-04-12 10:13:27.054Z",12,10,235,GSM,"Xiaomi Redmi Note 7"
43.22736940,12.71789479,222,1,,25305,,,20339,,,,5,,"2025-04-12 10:13:27.054Z",12,10,235,GSM,"Xiaomi Redmi Note 7"
43.22720635,12.71725224,222,1,,25305,,,35617,,,,6,8,"2025-04-12 10:13:32.003Z",12,11,253,GSM,"Xiaomi Redmi Note 7"
43.22720635,12.71725224,222,1,,25305,,,20339,,,,5,,"2025-04-12 10:13:32.003Z",12,11,253,GSM,"Xiaomi Redmi Note 7"
43.22710204,12.71660125,222,1,,25305,,,35617,,,,6,8,"2025-04-12 10:13:37.024Z",12,11,260,GSM,"Xiaomi Redmi Note 7"
43.22710204,12.71660125,222,1,,25305,,,20339,,,,5,,"2025-04-12 10:13:37.024Z",12,11,260,GSM,"Xiaomi Redmi Note 7"
43.22704067,12.71593737,222,1,,25305,,,35617,,,,5,6,"2025-04-12 10:13:41.997Z",12,10,257,GSM,"Xiaomi Redmi Note 7"
43.22704067,12.71593737,222,1,,25305,,,20339,,,,4,,"2025-04-12 10:13:41.997Z",12,10,257,GSM,"Xiaomi Redmi Note 7"
43.22704067,12.71593737,222,1,,25305,,,35438,,,,3,,"2025-04-12 10:13:41.997Z",12,10,257,GSM,"Xiaomi Redmi Note 7"
43.22691718,12.71535347,222,1,,25305,,,35617,,,,5,6,"2025-04-12 10:13:47.000Z",12,10,249,GSM,"Xiaomi Redmi Note 7"
43.22691718,12.71535347,222,1,,25305,,,20339,,,,4,,"2025-04-12 10:13:47.000Z",12,10,249,GSM,"Xiaomi Redmi Note 7"
43.22691718,12.71535347,222,1,,25305,,,35438,,,,3,,"2025-04-12 10:13:47.000Z",12,10,249,GSM,"Xiaomi Redmi Note 7"
43.22662251,12.71482706,222,1,,25305,,,35617,,,,5,7,"2025-04-12 10:13:53.016Z",13,9,230,GSM,"Xiaomi Redmi Note 7"
43.22662251,12.71482706,222,1,,25305,,,20339,,,,5,,"2025-04-12 10:13:53.016Z",13,9,230,GSM,"Xiaomi Redmi Note 7"
43.22662251,12.71482706,222,1,,25305,,,35438,,,,3,,"2025-04-12 10:13:53.016Z",13,9,230,GSM,"Xiaomi Redmi Note 7"
43.22635103,12.71444146,222,1,,,20510,,205151550,,,382,13,34,"2025-04-12 10:13:58.742Z",13,8,226,LTE,"Xiaomi Redmi Note 7"
43.22600829,12.71399817,222,1,,,20510,,205151550,,,382,13,34,"2025-04-12 10:14:04.069Z",12,9,232,LTE,"Xiaomi Redmi Note 7"
43.22588338,12.71354354,222,1,,,20510,,205643069,,,426,14,,"2025-04-12 10:14:08.899Z",11,9,250,LTE,"Xiaomi Redmi Note 7"
43.22573216,12.71295542,222,1,,,20510,,205643069,,,426,14,,"2025-04-12 10:14:14.034Z",12,9,252,LTE,"Xiaomi Redmi Note 7"
43.22555999,12.71233921,222,1,,,20510,,205643069,,,426,12,,"2025-04-12 10:14:20.013Z",12,10,251,LTE,"Xiaomi Redmi Note 7"
43.22540430,12.71171214,222,1,,,20510,,205643069,,,426,12,,"2025-04-12 10:14:25.015Z",12,11,242,LTE,"Xiaomi Redmi Note 7"
43.22522488,12.71119460,222,1,,,20510,,205643069,,,426,12,,"2025-04-12 10:14:29.008Z",12,10,241,LTE,"Xiaomi Redmi Note 7"
43.22495463,12.71061690,222,1,,,20510,,205643069,,,426,12,,"2025-04-12 10:14:34.049Z",11,10,238,LTE,"Xiaomi Redmi Note 7"
43.22404349,12.70756424,222,1,,25305,,,35617,,,,3,,"2025-04-12 10:14:59.333Z",12,11,248,GSM,"Xiaomi Redmi Note 7"
43.22391465,12.70700475,222,1,,25305,,,35617,,,,3,,"2025-04-12 10:15:03.998Z",13,10,255,GSM,"Xiaomi Redmi Note 7"
43.22368688,12.70641783,222,1,,25305,,,35617,,,,3,,"2025-04-12 10:15:09.008Z",13,10,236,GSM,"Xiaomi Redmi Note 7"
43.22336723,12.70605217,222,1,,25305,,,35617,,,,4,,"2025-04-12 10:15:14.008Z",11,10,212,GSM,"Xiaomi Redmi Note 7"
43.22336723,12.70605217,222,1,,25305,,,20339,,,,3,,"2025-04-12 10:15:14.008Z",11,10,212,GSM,"Xiaomi Redmi Note 7"
43.22295960,12.70582192,222,1,,25305,,,35617,,,,4,,"2025-04-12 10:15:19.011Z",11,10,200,GSM,"Xiaomi Redmi Note 7"
43.22295960,12.70582192,222,1,,25305,,,20339,,,,3,,"2025-04-12 10:15:19.011Z",11,10,200,GSM,"Xiaomi Redmi Note 7"
43.22255384,12.70547933,222,1,,25305,,,35617,,,,4,,"2025-04-12 10:15:24.043Z",11,10,206,GSM,"Xiaomi Redmi Note 7"
43.22255384,12.70547933,222,1,,25305,,,20339,,,,3,,"2025-04-12 10:15:24.043Z",11,10,206,GSM,"Xiaomi Redmi Note 7"
43.22219063,12.70513700,222,1,,25305,,,35617,,,,4,,"2025-04-12 10:15:29.004Z",11,9,220,GSM,"Xiaomi Redmi Note 7"
43.22219063,12.70513700,222,1,,25305,,,20339,,,,3,,"2025-04-12 10:15:29.004Z",11,9,220,GSM,"Xiaomi Redmi Note 7"
43.22196681,12.70458965,222,1,,25305,,,35617,,,,5,5,"2025-04-12 10:15:34.017Z",12,9,259,GSM,"Xiaomi Redmi Note 7"
43.22188583,12.70399667,222,1,,25305,,,35617,,,,5,5,"2025-04-12 10:15:39.044Z",14,10,259,GSM,"Xiaomi Redmi Note 7"
43.22185919,12.70340857,222,1,,25305,,,35617,,,,5,5,"2025-04-12 10:15:44.000Z",14,10,261,GSM,"Xiaomi Redmi Note 7"
43.22175958,12.70283471,222,1,,25305,,,35617,,,,5,5,"2025-04-12 10:15:49.032Z",13,9,261,GSM,"Xiaomi Redmi Note 7"
43.22164418,12.70224563,222,1,,25305,,,35617,,,,9,,"2025-04-12 10:15:54.034Z",13,10,257,GSM,"Xiaomi Redmi Note 7"
43.22152446,12.70164814,222,1,,25305,,,35617,,,,9,,"2025-04-12 10:15:59.004Z",13,8,257,GSM,"Xiaomi Redmi Note 7"
43.22145598,12.70103050,222,1,,25305,,,35617,,,,6,5,"2025-04-12 10:16:04.008Z",13,10,266,GSM,"Xiaomi Redmi Note 7"
43.22139768,12.70044012,222,1,,25305,,,35617,,,,6,5,"2025-04-12 10:16:09.006Z",13,10,273,GSM,"Xiaomi Redmi Note 7"
43.22138484,12.69982011,222,1,,25305,,,35617,,,,7,,"2025-04-12 10:16:14.204Z",11,9,273,GSM,"Xiaomi Redmi Note 7"
43.22138971,12.69922897,222,1,,25305,,,35617,,,,7,,"2025-04-12 10:16:19.088Z",12,8,274,GSM,"Xiaomi Redmi Note 7"
43.22139970,12.69896251,222,1,,,20510,,205643069,,,426,14,17,"2025-04-12 10:16:21.135Z",12,9,267,LTE,"Xiaomi Redmi Note 7"
43.22148857,12.69840207,222,1,,,20510,,205643069,,,426,14,17,"2025-04-12 10:16:26.047Z",11,9,278,LTE,"Xiaomi Redmi Note 7"
43.22161479,12.69775867,222,1,,,20510,,205643069,,,426,14,17,"2025-04-12 10:16:32.024Z",12,8,273,LTE,"Xiaomi Redmi Note 7"
43.22158877,12.69716243,222,1,,,20510,,205643069,,,426,13,,"2025-04-12 10:16:37.992Z",11,6,264,LTE,"Xiaomi Redmi Note 7"
43.22147673,12.69648587,222,1,,,20510,,205643069,,,426,13,16,"2025-04-12 10:16:45.030Z",12,7,254,LTE,"Xiaomi Redmi Note 7"
43.22132745,12.69587823,222,1,,,20510,,205643069,,,426,13,16,"2025-04-12 10:16:50.998Z",13,9,251,LTE,"Xiaomi Redmi Note 7"
43.22119215,12.69525927,222,1,,,20510,,205643069,,,426,17,14,"2025-04-12 10:16:57.064Z",13,8,252,LTE,"Xiaomi Redmi Note 7"
43.22108662,12.69471442,222,1,,,20510,,205643069,,,426,17,14,"2025-04-12 10:17:02.123Z",13,9,254,LTE,"Xiaomi Redmi Note 7"
43.22096999,12.69414467,222,1,,,20510,,205643069,,,426,16,,"2025-04-12 10:17:07.007Z",12,8,253,LTE,"Xiaomi Redmi Note 7"
43.22101612,12.69351840,222,1,,,20510,,205643069,,,426,16,,"2025-04-12 10:17:12.014Z",12,9,275,LTE,"Xiaomi Redmi Note 7"
43.22100429,12.69291601,222,1,,,20510,,205643069,,,426,17,,"2025-04-12 10:17:17.058Z",12,10,268,LTE,"Xiaomi Redmi Note 7"
43.22105787,12.69236068,222,1,,,20510,,205643069,,,426,17,,"2025-04-12 10:17:22.016Z",13,9,276,LTE,"Xiaomi Redmi Note 7"
43.22110705,12.69165807,222,1,,,20510,,205643069,,,426,20,13,"2025-04-12 10:17:28.111Z",13,9,274,LTE,"Xiaomi Redmi Note 7"
43.22116403,12.69109695,222,1,,,20510,,205643069,,,426,20,13,"2025-04-12 10:17:33.011Z",13,9,275,LTE,"Xiaomi Redmi Note 7"
43.22128945,12.69049405,222,1,,,20510,,205643069,,,426,25,12,"2025-04-12 10:17:38.195Z",13,9,279,LTE,"Xiaomi Redmi Note 7"
43.22135526,12.68984547,222,1,,,20510,,205643069,,,426,25,12,"2025-04-12 10:17:43.025Z",13,10,282,LTE,"Xiaomi Redmi Note 7"
43.22154616,12.68925104,222,1,,,20510,,205643069,,,426,24,,"2025-04-12 10:17:48.011Z",12,10,291,LTE,"Xiaomi Redmi Note 7"
43.22161634,12.68863693,222,1,,,20510,,205643069,,,426,24,,"2025-04-12 10:17:52.992Z",11,10,283,LTE,"Xiaomi Redmi Note 7"
43.22173880,12.68800697,222,1,,,20510,,205643069,,,426,24,10,"2025-04-12 10:17:58.092Z",11,11,288,LTE,"Xiaomi Redmi Note 7"
43.22184283,12.68739498,222,1,,,20510,,205643069,,,426,24,10,"2025-04-12 10:18:02.999Z",12,10,288,LTE,"Xiaomi Redmi Note 7"
43.22198258,12.68681568,222,1,,,20510,,205643069,,,426,27,10,"2025-04-12 10:18:08.009Z",11,10,287,LTE,"Xiaomi Redmi Note 7"
43.22209861,12.68626339,222,1,,,20510,,205643069,,,426,27,10,"2025-04-12 10:18:13.018Z",12,9,289,LTE,"Xiaomi Redmi Note 7"
43.22221413,12.68567618,222,1,,,20510,,205643069,,,426,27,10,"2025-04-12 10:18:18.020Z",11,10,287,LTE,"Xiaomi Redmi Note 7"
43.22231025,12.68490454,222,1,,,20510,,205643069,,,426,30,,"2025-04-12 10:18:25.029Z",11,9,268,LTE,"Xiaomi Redmi Note 7"
43.22214094,12.68431165,222,1,,,20510,,205643069,,,426,30,,"2025-04-12 10:18:31.013Z",11,9,241,LTE,"Xiaomi Redmi Note 7"
43.22196451,12.68376953,222,1,,,20510,,205643069,,,426,30,,"2025-04-12 10:18:36.011Z",11,10,238,LTE,"Xiaomi Redmi Note 7"
43.22174160,12.68322687,222,1,,,20510,,205643069,,,426,30,,"2025-04-12 10:18:41.021Z",12,10,241,LTE,"Xiaomi Redmi Note 7"
43.22152924,12.68265764,222,1,,,20510,,205643069,,,426,30,8,"2025-04-12 10:18:46.013Z",12,10,244,LTE,"Xiaomi Redmi Note 7"
43.22126920,12.68212904,222,1,,,20510,,205643069,,,426,30,8,"2025-04-12 10:18:51.048Z",12,10,237,LTE,"Xiaomi Redmi Note 7"
43.22106613,12.68163705,222,1,,,20510,,205643069,,,426,29,9,"2025-04-12 10:18:55.005Z",12,11,240,LTE,"Xiaomi Redmi Note 7"
43.22081087,12.68108565,222,1,,,20510,,205643069,,,426,29,9,"2025-04-12 10:19:00.005Z",11,11,241,LTE,"Xiaomi Redmi Note 7"
43.22061705,12.68056127,222,1,,,20510,,205643069,,,426,29,9,"2025-04-12 10:19:04.007Z",11,11,237,LTE,"Xiaomi Redmi Note 7"
43.22037645,12.68005565,222,1,,,20510,,205643069,,,426,24,8,"2025-04-12 10:19:08.010Z",11,11,238,LTE,"Xiaomi Redmi Note 7"
43.22014648,12.67951775,222,1,,,20510,,205643069,,,426,24,8,"2025-04-12 10:19:13.011Z",11,10,238,LTE,"Xiaomi Redmi Note 7"
43.22004911,12.67895053,222,1,,,20510,,205643069,,,426,24,8,"2025-04-12 10:19:18.004Z",12,10,269,LTE,"Xiaomi Redmi Note 7"
43.22003648,12.67831405,222,1,,,20510,,205643069,,,426,24,8,"2025-04-12 10:19:23.022Z",12,11,273,LTE,"Xiaomi Redmi Note 7"
43.21998729,12.67773619,222,1,,,20510,,205643069,,,426,28,6,"2025-04-12 10:19:27.008Z",13,11,262,LTE,"Xiaomi Redmi Note 7"
43.21994209,12.67707674,222,1,,,20510,,205643069,,,426,28,6,"2025-04-12 10:19:32.021Z",13,10,269,LTE,"Xiaomi Redmi Note 7"
43.21994753,12.67642968,222,1,,,20510,,205643069,,,426,28,6,"2025-04-12 10:19:37.043Z",12,11,262,LTE,"Xiaomi Redmi Note 7"
43.21994123,12.67586356,222,1,,,20510,,205643069,,,426,28,6,"2025-04-12 10:19:41.045Z",12,12,272,LTE,"Xiaomi Redmi Note 7"
43.21990923,12.67519656,222,1,,,20510,,205643069,,,426,29,,"2025-04-12 10:19:46.155Z",13,11,261,LTE,"Xiaomi Redmi Note 7"
43.21984334,12.67455935,222,1,,,20510,,205643069,,,426,29,,"2025-04-12 10:19:51.028Z",14,10,265,LTE,"Xiaomi Redmi Note 7"
43.21976788,12.67397699,222,1,,,20510,,205643069,,,426,29,,"2025-04-12 10:19:55.043Z",13,11,267,LTE,"Xiaomi Redmi Note 7"
43.21975614,12.67386032,222,1,,,20510,,205643071,,,428,26,6,"2025-04-12 10:19:56.974Z",13,10,266,LTE,"Xiaomi Redmi Note 7"
43.21976856,12.67372787,222,1,,,20510,,205643071,,,428,26,6,"2025-04-12 10:19:56.986Z",13,10,271,LTE,"Xiaomi Redmi Note 7"
43.21971577,12.67308560,222,1,,,20510,,205643071,,,428,26,6,"2025-04-12 10:20:02.269Z",12,11,266,LTE,"Xiaomi Redmi Note 7"
43.21971783,12.67248773,222,1,,,20510,,205643071,,,428,26,6,"2025-04-12 10:20:07.006Z",12,9,265,LTE,"Xiaomi Redmi Note 7"
43.21971216,12.67181325,222,1,,,20510,,205643071,,,428,26,6,"2025-04-12 10:20:12.007Z",12,10,264,LTE,"Xiaomi Redmi Note 7"
43.21968961,12.67114998,222,1,,,20510,,205643071,,,428,28,,"2025-04-12 10:20:17.014Z",13,10,264,LTE,"Xiaomi Redmi Note 7"
43.21953847,12.67059536,222,1,,,20510,,205643071,,,428,28,,"2025-04-12 10:20:22.016Z",13,9,250,LTE,"Xiaomi Redmi Note 7"
43.21922494,12.67016998,222,1,,,20510,,205643071,,,428,28,,"2025-04-12 10:20:28.021Z",12,8,209,LTE,"Xiaomi Redmi Note 7"
43.21880436,12.67005993,222,1,,,20510,,205643071,,,428,28,,"2025-04-12 10:20:34.016Z",13,7,174,LTE,"Xiaomi Redmi Note 7"
43.21838682,12.67004708,222,1,,,20510,,205643071,,,428,25,,"2025-04-12 10:20:39.000Z",13,8,182,LTE,"Xiaomi Redmi Note 7"
43.21797063,12.67004020,222,1,,,20510,,205643071,,,428,25,,"2025-04-12 10:20:44.014Z",12,8,186,LTE,"Xiaomi Redmi Note 7"
43.21749481,12.66998037,222,1,,,20510,,205643071,,,428,25,,"2025-04-12 10:20:49.019Z",11,9,187,LTE,"Xiaomi Redmi Note 7"
43.21701947,12.66993772,222,1,,,20510,,205643071,,,428,25,,"2025-04-12 10:20:56.004Z",11,9,186,LTE,"Xiaomi Redmi Note 7"
43.21701947,12.66993772,222,1,,,20510,,53548093,,,400,26,25,"2025-04-12 10:20:56.228Z",11,9,186,LTE,"Xiaomi Redmi Note 7"
43.21658627,12.66987695,222,1,,,20510,,53548093,,,400,26,25,"2025-04-12 10:21:02.005Z",12,8,185,LTE,"Xiaomi Redmi Note 7"
43.21630824,12.66979019,222,1,,,20510,,53548063,,,340,22,26,"2025-04-12 10:21:06.207Z",12,7,187,LTE,"Xiaomi Redmi Note 7"
43.21588084,12.66971212,222,1,,,20510,,53548063,,,340,22,26,"2025-04-12 10:21:12.020Z",12,8,189,LTE,"Xiaomi Redmi Note 7"
43.21540274,12.66970633,222,1,,,20510,,53548063,,,340,21,,"2025-04-12 10:21:19.023Z",12,9,177,LTE,"Xiaomi Redmi Note 7"
43.21498220,12.66960395,222,1,,,20510,,53548063,,,340,21,,"2025-04-12 10:21:25.036Z",12,8,187,LTE,"Xiaomi Redmi Note 7"
