mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,205163808,801421,32,26,27,-59,,42.98748813,12.61413807,10.72,9.64,86.6,232.76,"2025-03-23T12:13:44.316Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-89,-11,-59,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,27,-59,,42.98749629,12.61473301,10.72,9.69,89.7,231.33,"2025-03-23T12:13:49.305Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-89,-11,-59,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,23,-67,19,42.98753810,12.61532083,10.72,9.89,84.2,232.02,"2025-03-23T12:13:54.313Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-107,-16,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,23,-67,19,42.98763022,12.61594461,10.72,9.64,80.8,231.18,"2025-03-23T12:13:59.316Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-107,-16,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,23,-67,19,42.98764127,12.61650552,10.72,9.43,85.5,230.26,"2025-03-23T12:14:04.301Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-100,-13,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,23,-67,19,42.98771283,12.61711803,10.72,9.67,82.9,230.76,"2025-03-23T12:14:09.303Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-100,-13,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,23,-67,19,42.98776053,12.61770097,9.65,9.62,85.5,231.11,"2025-03-23T12:14:14.351Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-100,-13,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,23,-67,19,42.98776242,12.61836581,9.65,9.28,85.5,230.15,"2025-03-23T12:14:20.344Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-100,-13,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,23,-67,68,42.98780013,12.61871137,9.65,9.61,82,230.94,"2025-03-23T12:14:23.731Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,23,-67,68,42.98785427,12.61929561,9.65,9.36,86.7,231.08,"2025-03-23T12:14:28.304Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,23,-67,68,42.98790041,12.61987126,10.72,9.45,80.6,229.58,"2025-03-23T12:14:33.304Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20302,205562399,802978,31,445,21,-71,46,42.98790041,12.61987126,10.72,9.45,80.6,229.58,"2025-03-23T12:14:33.747Z",LTE,false,"2025-03-23T12:14:33.747Z","Xiaomi Redmi Note 7",-102,-11,-71,,,,,,,,,,,,,,,,275
222,1,20302,205562399,802978,31,445,21,-71,46,42.98798752,12.62048724,11.79,8.58,80.5,230.05,"2025-03-23T12:14:39.299Z",LTE,false,"2025-03-23T12:14:33.747Z","Xiaomi Redmi Note 7",-102,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,17,-79,64,42.98802327,12.62094858,9.65,9.52,83,230.52,"2025-03-23T12:14:43.745Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-111,-13,-79,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,17,-79,64,42.98804358,12.62154017,9.65,9.13,85,232.52,"2025-03-23T12:14:48.302Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-111,-13,-79,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,17,-79,64,42.98807321,12.62211239,9.65,9.49,86,233.38,"2025-03-23T12:14:53.307Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-111,-13,-79,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,17,-79,64,42.98812293,12.62269635,9.65,9.88,83.5,233.57,"2025-03-23T12:14:58.301Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-111,-13,-79,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,17,-79,64,42.98815092,12.62328919,9.65,9.28,84,238.5,"2025-03-23T12:15:03.308Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-111,-13,-79,,,,,,,,,,,,,,,,275
222,1,20301,53431082,208715,42,132,23,-67,,42.98815092,12.62328919,9.65,9.28,84,238.5,"2025-03-23T12:15:03.734Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,23,-67,,42.98819812,12.62387112,10.72,9.62,84.2,236.85,"2025-03-23T12:15:08.286Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,23,-67,,42.98825011,12.62443798,10.72,9.26,83.7,236.55,"2025-03-23T12:15:13.299Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,19,-75,74,42.98825011,12.62443798,10.72,9.26,83.7,236.55,"2025-03-23T12:15:13.750Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-115,-17,-75,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,19,-75,74,42.98829211,12.62502585,10.72,9.44,81.7,239.76,"2025-03-23T12:15:18.344Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-115,-17,-75,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,19,-75,74,42.98832620,12.62569184,10.72,9.26,83.4,237.47,"2025-03-23T12:15:24.339Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-115,-17,-75,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,19,-75,74,42.98836750,12.62627289,10.72,9.37,83.6,230.8,"2025-03-23T12:15:29.312Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-115,-17,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205091872,801140,32,54,19,-75,54,42.98839603,12.62669919,11.79,9.32,84.6,230.44,"2025-03-23T12:15:33.739Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-124,-20,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,54,42.98844013,12.62725998,10.72,8.96,85.8,228.41,"2025-03-23T12:15:38.305Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-124,-20,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,54,42.98844890,12.62794153,10.72,9.58,83.2,228.78,"2025-03-23T12:15:44.307Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-124,-20,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,54,42.98853023,12.62850973,11.79,8.86,80.5,236.98,"2025-03-23T12:15:49.302Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-124,-20,-75,,,,,,,,,,,,,,,,275
222,1,20302,205219625,801639,41,75,17,-79,74,42.98855572,12.62902120,11.79,9.4,82.1,236.61,"2025-03-23T12:15:53.777Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-117,-18,-79,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,17,-79,74,42.98863671,12.62960127,10.72,8.69,79.4,231.32,"2025-03-23T12:15:59.360Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-117,-18,-79,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,17,-79,74,42.98871777,12.63016817,10.72,9.14,81.4,230.78,"2025-03-23T12:16:04.311Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-117,-18,-79,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,17,-79,74,42.98866246,12.63078453,10.72,9.41,88.7,235.2,"2025-03-23T12:16:09.304Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-117,-18,-79,,,,,,,,,,,,,,,,1350
222,1,20101,204994069,800758,21,142,16,-81,,42.98872915,12.63119363,11.79,8.75,81.3,238.35,"2025-03-23T12:16:13.775Z",LTE,false,"2025-03-20T09:35:44.866Z","Xiaomi Redmi Note 7",-112,-12,-81,,,,,,,,,,,,,,,,3175
222,1,20101,204994069,800758,21,142,16,-81,,42.98880990,12.63177891,10.72,8.9,81.3,236.23,"2025-03-23T12:16:18.301Z",LTE,false,"2025-03-20T09:35:44.866Z","Xiaomi Redmi Note 7",-112,-12,-81,,,,,,,,,,,,,,,,3175
222,1,20101,204994069,800758,21,142,16,-81,,42.98880183,12.63240111,10.72,8.23,85.1,231.6,"2025-03-23T12:16:24.301Z",LTE,false,"2025-03-20T09:35:44.866Z","Xiaomi Redmi Note 7",-112,-12,-81,,,,,,,,,,,,,,,,3175
222,1,20101,204994069,800758,21,142,16,-81,,42.98888904,12.63304480,11.79,8.68,82.8,231.87,"2025-03-23T12:16:30.319Z",LTE,false,"2025-03-20T09:35:44.866Z","Xiaomi Redmi Note 7",-112,-12,-81,,,,,,,,,,,,,,,,3175
222,1,20301,205253409,801771,33,51,23,-67,,42.98890855,12.63334989,11.79,8.55,83.4,233.6,"2025-03-23T12:16:33.793Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-97,-10,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,23,-67,,42.98890496,12.63395468,10.72,8.6,87.2,234.48,"2025-03-23T12:16:39.306Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-97,-10,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,23,-67,,42.98897227,12.63460423,10.72,8.77,86.4,235.42,"2025-03-23T12:16:45.301Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-97,-10,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,23,-67,,42.98903589,12.63516982,9.65,8.81,83.4,235.56,"2025-03-23T12:16:50.301Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-97,-10,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,22,-69,,42.98908787,12.63582498,11.79,8.82,87.3,234.54,"2025-03-23T12:16:56.310Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-102,-15,-69,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,22,-69,,42.98912190,12.63646819,10.72,8.62,85,242.45,"2025-03-23T12:17:02.312Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-102,-15,-69,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,22,-69,,42.98914414,12.63705633,9.65,8.76,83.7,242.44,"2025-03-23T12:17:08.288Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-102,-15,-69,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,22,-69,79,42.98919633,12.63771624,9.65,9.22,84.1,234.44,"2025-03-23T12:17:14.313Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-106,-16,-69,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,22,-69,79,42.98923267,12.63827489,10.72,8.89,83.8,234.12,"2025-03-23T12:17:19.300Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-106,-16,-69,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,21,-71,65,42.98925222,12.63867917,9.65,8.7,83.5,234.45,"2025-03-23T12:17:23.766Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-102,-10,-71,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,21,-71,65,42.98927691,12.63928989,10.72,8.38,87.7,235.97,"2025-03-23T12:17:29.355Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-102,-10,-71,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,21,-71,65,42.98936790,12.63991618,10.72,8.34,82.7,235.98,"2025-03-23T12:17:35.353Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-102,-10,-71,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,21,-71,65,42.98944205,12.64055173,9.65,8.48,84.2,242.62,"2025-03-23T12:17:41.352Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-102,-10,-71,,,,,,,,,,,,,,,,275
222,1,20103,204816661,800065,21,129,16,-81,152,42.98945551,12.64076659,9.65,8.81,84.9,242.42,"2025-03-23T12:17:43.735Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-109,-10,-81,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,16,-81,152,42.98950930,12.64141594,9.65,8.78,84.2,237.2,"2025-03-23T12:17:49.305Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-109,-10,-81,,,,,,,,,,,,,,,,3175
222,1,20301,205327914,802062,42,48,21,-71,39,42.98954007,12.64186403,9.65,8.95,84.4,243.07,"2025-03-23T12:17:53.753Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-112,-20,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,21,-71,39,42.98956995,12.64249862,9.65,8.99,82.5,239.22,"2025-03-23T12:17:59.321Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-112,-20,-71,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,22,-69,74,42.98960035,12.64293004,9.65,8.8,84,240.55,"2025-03-23T12:18:03.768Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-103,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,22,-69,74,42.98964858,12.64358194,9.65,8.94,85.4,239.33,"2025-03-23T12:18:09.313Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-103,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,62,42.98967480,12.64400617,9.65,8.68,82.9,239.47,"2025-03-23T12:18:13.761Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-107,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,62,42.98970275,12.64456422,9.65,8.49,84,238.65,"2025-03-23T12:18:18.295Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-107,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20303,205211423,801607,31,65,22,-69,,42.98974978,12.64507755,9.65,8.72,81.1,239.49,"2025-03-23T12:18:23.770Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-101,-11,-69,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,22,-69,,42.98978894,12.64572205,9.65,8.59,84.3,240.81,"2025-03-23T12:18:29.320Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-101,-11,-69,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,22,-69,,42.98982753,12.64636108,9.65,8.59,84.5,240.11,"2025-03-23T12:18:35.309Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-101,-11,-69,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,22,-69,,42.98987459,12.64699323,9.65,8.62,84.8,240.85,"2025-03-23T12:18:41.316Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-101,-11,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,17,-79,60,42.98990254,12.64722025,9.65,8.83,84.1,238.73,"2025-03-23T12:18:43.755Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-18,-79,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,17,-79,60,42.98993394,12.64784758,9.65,8.89,85.7,242.28,"2025-03-23T12:18:49.292Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-18,-79,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,22,-69,13,42.98997184,12.64829400,9.65,8.53,83.4,242.37,"2025-03-23T12:18:53.828Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-102,-12,-69,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,22,-69,13,42.99002788,12.64888747,9.65,6.49,88.2,243.86,"2025-03-23T12:19:00.306Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-102,-12,-69,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,22,-69,13,42.99006966,12.64948507,9.65,5.61,79.1,242.8,"2025-03-23T12:19:08.306Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-102,-12,-69,,,,,,,,,,,,,,,,275
222,1,20302,205219625,801639,41,75,24,-65,74,42.99007797,12.64974123,9.65,4.03,100.3,243.36,"2025-03-23T12:19:13.785Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-100,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20303,205211433,801607,41,329,22,-69,13,42.99012319,12.64993381,9.65,0,0,243.55,"2025-03-23T12:19:33.781Z",LTE,false,"2025-03-23T12:19:33.781Z","Xiaomi Redmi Note 7",-108,-17,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211423,801607,31,65,19,-75,,42.99012282,12.64993301,9.65,0,0,243.43,"2025-03-23T12:19:43.818Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-101,-7,-75,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,17,-79,,42.99015898,12.65049729,9.65,6.37,86.3,243.78,"2025-03-23T12:20:48.339Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-108,-10,-79,,,,,,,,,,,,,,,,275
222,1,20302,205219625,801639,41,75,24,-65,74,42.99019725,12.65099191,9.65,8.19,83,244.3,"2025-03-23T12:20:53.786Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-107,-20,-65,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,24,-65,74,42.99024385,12.65165664,9.65,9.49,85.2,243.31,"2025-03-23T12:20:59.369Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-107,-20,-65,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,24,-65,74,42.99026592,12.65227368,10.72,9.48,84.5,242.81,"2025-03-23T12:21:04.298Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-107,-20,-65,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,24,-65,74,42.99030120,12.65283026,10.72,9.35,84,242.55,"2025-03-23T12:21:09.298Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-107,-20,-65,,,,,,,,,,,,,,,,1350
222,1,20303,205211423,801607,31,65,22,-69,,42.99034175,12.65330866,9.65,9.35,80.2,243.09,"2025-03-23T12:21:13.821Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-101,-13,-69,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,22,-69,,42.99045557,12.65391336,9.65,9.57,77,243.25,"2025-03-23T12:21:18.297Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-101,-13,-69,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,22,-69,,42.99050720,12.65455427,9.65,9.92,85,242.81,"2025-03-23T12:21:23.335Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-101,-13,-69,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,25,-63,12,42.99052788,12.65514145,10.72,9.56,87.6,242.87,"2025-03-23T12:21:28.302Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-90,-8,-63,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,25,-63,12,42.99058162,12.65577067,10.72,10.02,82.8,243.67,"2025-03-23T12:21:33.306Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-90,-8,-63,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,25,-63,12,42.99063823,12.65632295,9.65,9.24,80.1,243.46,"2025-03-23T12:21:38.310Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-90,-8,-63,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,25,-63,12,42.99075413,12.65689716,9.65,9.37,77.3,243.35,"2025-03-23T12:21:43.291Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-90,-8,-63,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,21,-71,,42.99075413,12.65689716,9.65,9.37,77.3,243.35,"2025-03-23T12:21:43.846Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-104,-13,-71,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,21,-71,,42.99085456,12.65748723,9.65,9.5,78.3,243.6,"2025-03-23T12:21:48.288Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-104,-13,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,21,-71,,42.99095964,12.65801730,9.65,9.18,75.3,243.88,"2025-03-23T12:21:53.784Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-106,-12,-71,30,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,21,-71,,42.99105625,12.65858587,9.65,9.05,80,243.49,"2025-03-23T12:21:58.284Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-106,-12,-71,30,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,21,-71,,42.99103262,12.65922769,9.65,8.57,97.7,242.89,"2025-03-23T12:22:04.289Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-106,-12,-71,9,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,21,-71,,42.99130005,12.65983568,10.72,10.71,66,242.87,"2025-03-23T12:22:10.290Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-106,-12,-71,9,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,12,-89,13,42.99133481,12.66041552,11.79,11.41,83.5,243.82,"2025-03-23T12:22:14.352Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-122,-12,-89,7,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,12,-89,13,42.99146779,12.66102579,10.72,7.93,77.7,246.94,"2025-03-23T12:22:20.296Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-122,-12,-89,7,,,,,,,,,,,,,,,275
222,1,20303,205597993,803117,41,225,20,-73,9,42.99149153,12.66132284,10.72,8.28,77.2,244.66,"2025-03-23T12:22:23.803Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-111,-14,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205597993,803117,41,225,20,-73,9,42.99159568,12.66194810,10.72,8.54,73.3,245.29,"2025-03-23T12:22:29.317Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-111,-14,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205211423,801607,31,65,15,-83,,42.99167531,12.66237029,10.72,8.79,77.2,243.99,"2025-03-23T12:22:33.850Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-113,-11,-83,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,15,-83,,42.99176847,12.66301524,10.72,9.07,78.6,243.95,"2025-03-23T12:22:39.342Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-113,-11,-83,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,16,-81,13,42.99184877,12.66361451,10.72,9.16,76.4,243.95,"2025-03-23T12:22:44.304Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-107,-5,-81,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,16,-81,13,42.99202213,12.66413391,10.72,6.3,36.1,248.14,"2025-03-23T12:22:51.333Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-107,-5,-81,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,16,-81,13,42.99242951,12.66391512,10.72,8.27,346.1,251.04,"2025-03-23T12:22:57.340Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-107,-5,-81,,,,,,,,,,,,,,,,275
222,1,20303,205211423,801607,31,65,16,-81,13,42.99288587,12.66376742,9.65,8.78,344.6,248.79,"2025-03-23T12:23:03.287Z",LTE,false,"2025-03-23T12:18:23.770Z","Xiaomi Redmi Note 7",-107,-5,-81,,,,,,,,,,,,,,,,275
222,1,20303,205597993,803117,41,225,21,-71,10,42.99288587,12.66376742,9.65,8.78,344.6,248.79,"2025-03-23T12:23:03.797Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-108,-12,-71,,,,,,,,,,,,,,,,1350
222,1,20303,205597993,803117,41,225,21,-71,10,42.99329478,12.66353415,9.65,9.48,340.4,248.53,"2025-03-23T12:23:08.296Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-108,-12,-71,,,,,,,,,,,,,,,,1350
222,1,20303,205597993,803117,41,225,21,-71,10,42.99372200,12.66328373,9.65,9.56,335.9,248.01,"2025-03-23T12:23:13.343Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-108,-12,-71,,,,,,,,,,,,,,,,1350
