mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,205327915,802062,43,451,24,-65,,43.04101062,12.60067362,9.65,7.36,70.7,247.18,"2025-04-02T14:54:56.331Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-96,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,24,-65,,43.04126746,12.60113215,9.65,7.69,41.6,248.4,"2025-04-02T14:55:02.335Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-96,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,26,-61,14,43.04167969,12.60142818,9.65,7.62,26.3,249.19,"2025-04-02T14:55:09.345Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-96,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,14,43.04204186,12.60171362,9.65,7.69,34.4,248.16,"2025-04-02T14:55:15.335Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-104,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,14,43.04237586,12.60204536,9.65,7.37,38.1,249.43,"2025-04-02T14:55:21.335Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-104,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,14,43.04272490,12.60236455,9.65,7.27,31.8,252.33,"2025-04-02T14:55:27.331Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-103,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,14,43.04290921,12.60288785,9.65,7.07,130,251.42,"2025-04-02T14:55:36.327Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-103,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,14,43.04255318,12.60324636,9.65,8.2,145.2,243.53,"2025-04-02T14:55:42.332Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-103,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205163807,801421,31,25,20,-73,34,43.04249493,12.60330833,9.65,8.39,142.4,246.76,"2025-04-02T14:55:43.761Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-105,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,20,-73,34,43.04213941,12.60369463,9.65,7.01,139.2,243.17,"2025-04-02T14:55:49.337Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-105,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091882,801140,42,306,18,-77,17,43.04193560,12.60389507,9.65,7.38,141.9,249.71,"2025-04-02T14:55:53.799Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-115,-18,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,18,-77,17,43.04158441,12.60430920,9.65,8.72,141.5,245.74,"2025-04-02T14:55:59.335Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-115,-18,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205091872,801140,32,54,18,-77,,43.04133525,12.60458218,9.65,8.64,140.7,244.79,"2025-04-02T14:56:03.809Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-110,-13,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,,43.04096840,12.60499273,9.65,8.96,140.9,244.64,"2025-04-02T14:56:09.383Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-110,-13,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,17,-79,18,43.04059340,12.60542370,9.65,9.08,143.6,243.69,"2025-04-02T14:56:15.330Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-110,-11,-79,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,17,-79,18,43.04026477,12.60576159,9.65,8.92,141.6,246.94,"2025-04-02T14:56:20.333Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-110,-11,-79,,,,,,,,,,,,,,,,275
222,1,20301,205327935,802062,63,494,22,-69,,43.04008128,12.60594233,9.65,8.02,144,246.21,"2025-04-02T14:56:24.428Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-104,-12,-69,16,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,22,-69,,43.04003342,12.60599876,9.65,7.35,141.9,246.74,"2025-04-02T14:56:24.459Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-104,-12,-69,16,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,22,-69,,43.03973416,12.60640096,9.65,6.38,140.8,246.65,"2025-04-02T14:56:33.353Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-104,-12,-69,16,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,22,-69,,43.03936886,12.60681601,9.65,8.34,141.5,246.77,"2025-04-02T14:56:40.352Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-104,-12,-69,16,,,,,,,,,,,,,,,6300
222,1,20301,205091902,801140,62,337,21,-71,,43.03917960,12.60699790,9.65,8.51,142.9,246.41,"2025-04-02T14:56:44.018Z",LTE,false,"2025-03-20T15:01:36.057Z","Xiaomi Redmi Note 7",-107,-19,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205091902,801140,62,337,21,-71,,43.03881331,12.60740832,9.65,8.87,141.3,246.3,"2025-04-02T14:56:49.336Z",LTE,false,"2025-03-20T15:01:36.057Z","Xiaomi Redmi Note 7",-107,-19,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205091902,801140,62,337,20,-73,,43.03842364,12.60781852,9.65,9.07,141.5,245.86,"2025-04-02T14:56:55.347Z",LTE,false,"2025-03-20T15:01:36.057Z","Xiaomi Redmi Note 7",-104,-15,-73,,,,,,,,,,,,,,,,6300
222,1,20301,205091902,801140,62,337,20,-73,,43.03809113,12.60819893,9.65,9.07,141.7,241.48,"2025-04-02T14:57:00.333Z",LTE,false,"2025-03-20T15:01:36.057Z","Xiaomi Redmi Note 7",-104,-15,-73,,,,,,,,,,,,,,,,6300
222,1,20301,205091902,801140,62,337,20,-73,,43.03773125,12.60863274,9.65,9.2,140.2,242.2,"2025-04-02T14:57:06.321Z",LTE,false,"2025-03-20T15:01:36.057Z","Xiaomi Redmi Note 7",-104,-15,-73,,,,,,,,,,,,,,,,6300
222,1,20301,205091902,801140,62,337,20,-73,,43.03741042,12.60898863,9.65,9.5,142.5,241.84,"2025-04-02T14:57:11.340Z",LTE,false,"2025-03-20T15:01:36.057Z","Xiaomi Redmi Note 7",-104,-15,-73,,,,,,,,,,,,,,,,6300
222,1,20301,205253409,801771,33,51,18,-77,65,43.03726852,12.60914099,9.65,9.6,141.4,242.12,"2025-04-02T14:57:14.013Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-125,-20,-77,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,18,-77,65,43.03693893,12.60950941,9.65,9.55,139.9,239.31,"2025-04-02T14:57:18.333Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-125,-20,-77,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,18,-77,65,43.03660565,12.60987366,9.65,9.59,139.7,240.21,"2025-04-02T14:57:23.369Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-125,-20,-77,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,20,-73,32,43.03660565,12.60987366,9.65,9.59,139.7,240.21,"2025-04-02T14:57:24.041Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-111,-15,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,20,-73,32,43.03625745,12.61024853,9.65,9.75,140.2,244.79,"2025-04-02T14:57:28.334Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-111,-15,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,20,-73,32,43.03591781,12.61062238,9.65,9.96,142.2,244.47,"2025-04-02T14:57:33.342Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-111,-15,-73,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,18,-77,,43.03591781,12.61062238,9.65,9.96,142.2,244.47,"2025-04-02T14:57:34.051Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-108,-11,-77,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,18,-77,,43.03556272,12.61101030,9.65,9.87,142.3,240.31,"2025-04-02T14:57:38.331Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-108,-11,-77,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,18,-77,,43.03522289,12.61137876,9.65,9.51,139,244.99,"2025-04-02T14:57:43.337Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-108,-11,-77,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,18,-77,,43.03479632,12.61146890,9.65,8.83,203.2,242.8,"2025-04-02T14:57:49.332Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-108,-11,-77,,,,,,,,,,,,,,,,275
222,1,20301,205327915,802062,43,451,22,-69,10,43.03449788,12.61128221,9.65,9.48,195.9,241.16,"2025-04-02T14:57:54.013Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-102,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,10,43.03408288,12.61111286,9.65,9.62,201.5,241.45,"2025-04-02T14:57:58.330Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-102,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,10,43.03369762,12.61088373,9.65,9.21,206.5,243.12,"2025-04-02T14:58:03.345Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-102,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,10,43.03331331,12.61065000,9.65,9.59,203.9,242.01,"2025-04-02T14:58:08.346Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-102,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,10,43.03292300,12.61040997,9.65,9.58,205,240,"2025-04-02T14:58:13.334Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-102,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,,43.03292300,12.61040997,9.65,9.58,205,240,"2025-04-02T14:58:13.969Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,,43.03253816,12.61018006,9.65,9.52,203.9,242.47,"2025-04-02T14:58:18.329Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,,43.03215882,12.60993339,9.65,9.43,204.7,240.77,"2025-04-02T14:58:23.337Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,29,43.03176532,12.60968205,9.65,9.61,204,240.24,"2025-04-02T14:58:28.345Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,29,43.03135840,12.60943128,9.65,9.73,204.2,242.93,"2025-04-02T14:58:33.381Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,29,43.03097717,12.60918799,9.65,9.22,205.6,242.94,"2025-04-02T14:58:38.331Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,29,43.03060323,12.60893550,9.65,9.4,206.5,240.49,"2025-04-02T14:58:43.350Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,24,-65,,43.03060323,12.60893550,9.65,9.4,206.5,240.49,"2025-04-02T14:58:44.041Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,24,-65,,43.03022092,12.60869714,9.65,9.33,204.2,241.71,"2025-04-02T14:58:48.342Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,24,-65,,43.02982891,12.60846799,9.65,8.92,202.9,242.27,"2025-04-02T14:58:53.351Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,24,-65,,43.02941276,12.60820616,9.65,10.02,205.9,241.92,"2025-04-02T14:58:58.343Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,24,-65,,43.02899622,12.60794081,9.65,9.84,204.5,242.08,"2025-04-02T14:59:03.332Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,20,-73,14,43.02859557,12.60768254,9.65,9.98,204.8,241.45,"2025-04-02T14:59:08.329Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,20,-73,14,43.02821462,12.60743471,10.72,9.96,204.6,242.4,"2025-04-02T14:59:13.345Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,20,-73,14,43.02779693,12.60717870,9.65,10.04,203,239.35,"2025-04-02T14:59:18.333Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,20,-73,14,43.02741211,12.60695444,9.65,9.14,206.4,240.74,"2025-04-02T14:59:23.331Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,20,-73,15,43.02701583,12.60672804,10.72,9.44,206,241.22,"2025-04-02T14:59:28.331Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-114,-19,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,20,-73,15,43.02659000,12.60645008,10.72,7.81,207.4,241.46,"2025-04-02T14:59:34.329Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-114,-19,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,20,-73,15,43.02663921,12.60585953,9.65,9.04,306.6,241.67,"2025-04-02T14:59:41.331Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-114,-19,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205163807,801421,31,25,19,-75,25,43.02674381,12.60569166,9.65,9.29,315.7,235.88,"2025-04-02T14:59:43.962Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-107,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,19,-75,25,43.02714447,12.60536798,9.65,9.9,334.1,235.73,"2025-04-02T14:59:48.336Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-107,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,19,-75,25,43.02756122,12.60510761,9.65,9.82,335.6,237.32,"2025-04-02T14:59:53.376Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-107,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,20,-73,,43.02796528,12.60484798,9.65,9.94,334.1,238.82,"2025-04-02T14:59:58.331Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-108,-16,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,20,-73,,43.02833591,12.60454555,9.65,9.69,326,239.45,"2025-04-02T15:00:03.329Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-108,-16,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,20,-73,26,43.02843363,12.60388646,9.65,8.99,231.6,239.39,"2025-04-02T15:00:10.576Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-104,-10,-73,,,,,,,,,,,,,,,,275
222,1,20301,205194537,801541,41,228,22,-69,32,43.02817554,12.60355614,9.65,10.13,222.2,241.28,"2025-04-02T15:00:14.350Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-107,-17,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,22,-69,32,43.02788606,12.60307973,9.65,10.6,237.3,246.18,"2025-04-02T15:00:19.381Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-107,-17,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,22,-69,32,43.02766643,12.60247833,9.65,10.76,243.7,241.04,"2025-04-02T15:00:24.322Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-107,-17,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205091872,801140,32,54,20,-73,23,43.02762407,12.60237091,9.65,10.89,241,241.07,"2025-04-02T15:00:25.437Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-105,-13,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,20,-73,23,43.02735067,12.60182335,9.65,11.26,232.4,238.19,"2025-04-02T15:00:30.330Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-105,-13,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,20,-73,23,43.02699636,12.60131411,9.65,11.5,221.9,245.01,"2025-04-02T15:00:35.320Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-105,-13,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,20,-73,23,43.02659097,12.60090534,9.65,11.31,217.2,241.75,"2025-04-02T15:00:40.378Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-105,-13,-73,,,,,,,,,,,,,,,,275
222,1,20301,205194537,801541,41,228,23,-67,34,43.02623265,12.60042545,9.65,11.57,228.7,238.83,"2025-04-02T15:00:45.329Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,23,-67,34,43.02629912,12.60053963,9.65,11.29,225,238.55,"2025-04-02T15:00:45.327Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,23,-67,34,43.02597245,12.59998739,9.65,11.43,232,237.36,"2025-04-02T15:00:49.330Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,23,-67,34,43.02560866,12.59948121,9.65,11.6,229.5,237.75,"2025-04-02T15:00:54.385Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205091872,801140,32,54,19,-75,,43.02554175,12.59936281,9.65,11.41,234.8,238.19,"2025-04-02T15:00:55.586Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-106,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,,43.02532806,12.59886280,9.65,11.43,244,238.42,"2025-04-02T15:00:59.323Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-106,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,,43.02514477,12.59834158,9.65,11.57,240.8,236.2,"2025-04-02T15:01:03.353Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-106,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,,43.02494278,12.59784483,10.72,11.48,240.9,234.82,"2025-04-02T15:01:07.341Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-106,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,,43.02470674,12.59737589,10.72,11.57,235.9,233.76,"2025-04-02T15:01:11.339Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-106,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,23,43.02440410,12.59684290,9.65,10.85,228.4,234.09,"2025-04-02T15:01:16.332Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-108,-12,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,23,43.02419047,12.59636672,9.65,9.28,263.5,236.92,"2025-04-02T15:01:21.329Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-108,-12,-75,,,,,,,,,,,,,,,,275
222,1,20301,205327935,802062,63,494,22,-69,22,43.02426625,12.59589963,9.65,10.19,284.5,238.11,"2025-04-02T15:01:25.539Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-101,-16,-69,,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,22,-69,22,43.02434395,12.59528524,9.65,10.26,282.5,236.16,"2025-04-02T15:01:30.337Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-101,-16,-69,,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,22,-69,22,43.02464953,12.59481119,9.65,10.68,323.7,234.08,"2025-04-02T15:01:35.337Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-101,-16,-69,,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,22,-69,22,43.02502731,12.59438299,9.65,11.11,316.5,237.04,"2025-04-02T15:01:40.353Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-101,-16,-69,,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,22,-69,22,43.02537957,12.59388975,9.65,11.23,314.7,232.97,"2025-04-02T15:01:45.323Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-101,-16,-69,,,,,,,,,,,,,,,,6300
222,1,20301,205194537,801541,41,228,23,-67,36,43.02537957,12.59388975,9.65,11.23,314.7,232.97,"2025-04-02T15:01:45.526Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-103,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,23,-67,36,43.02574135,12.59340446,9.65,11.02,315.7,234.02,"2025-04-02T15:01:50.317Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-103,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,23,-67,36,43.02562743,12.59285117,9.65,6.05,209,232.89,"2025-04-02T15:02:00.335Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-103,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205163807,801421,31,25,18,-77,22,43.02535511,12.59263811,9.65,6.73,206.9,231.32,"2025-04-02T15:02:05.515Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-110,-11,-77,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,18,-77,22,43.02499199,12.59236928,9.65,7.66,209.6,238.3,"2025-04-02T15:02:11.478Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-110,-11,-77,,,,,,,,,,,,,,,,275
222,1,20301,205137215,801317,63,139,22,-69,,43.02476068,12.59219069,9.65,7.77,209.6,230.77,"2025-04-02T15:02:15.586Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-106,-20,-69,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,22,-69,,43.02437287,12.59188307,9.65,8.37,211.9,231.42,"2025-04-02T15:02:21.343Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-106,-20,-69,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,22,-69,,43.02397871,12.59157342,9.65,8.45,211.3,231.92,"2025-04-02T15:02:27.332Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-106,-20,-69,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,22,-69,,43.02359324,12.59127727,9.65,8.27,208.5,236.4,"2025-04-02T15:02:33.351Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-106,-20,-69,,,,,,,,,,,,,,,,6300
222,1,20101,204994069,800758,21,142,17,-79,129,43.02346651,12.59117982,9.65,8.46,209,233.54,"2025-04-02T15:02:35.510Z",LTE,false,"2025-03-20T09:35:44.866Z","Xiaomi Redmi Note 7",-110,-12,-79,,,,,,,,,,,,,,,,3175
222,1,20101,204994069,800758,21,142,17,-79,129,43.02308545,12.59087062,9.65,7.55,211.2,232.14,"2025-04-02T15:02:41.329Z",LTE,false,"2025-03-20T09:35:44.866Z","Xiaomi Redmi Note 7",-110,-12,-79,,,,,,,,,,,,,,,,3175
222,1,20301,205253419,801771,43,50,21,-71,53,43.02286090,12.59092004,9.65,6.61,153.5,231.51,"2025-04-02T15:02:45.516Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-103,-11,-71,,,,,,,,,,,,,,,,1350
