lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.05330620,12.46564431,222,1,,,20301,,205253418,,,327,20,35,"2025-04-04 11:15:15.504Z",10,5,15,LTE,"Xiaomi Redmi Note 7"
43.05371853,12.46577259,222,1,,,20301,,205253418,,,327,20,35,"2025-04-04 11:15:22.993Z",11,6,13,LTE,"Xiaomi Redmi Note 7"
43.05381712,12.46581845,222,1,,,20102,,205733674,,,423,22,42,"2025-04-04 11:15:25.504Z",11,6,19,LTE,"Xiaomi Redmi Note 7"
43.05420684,12.46610106,222,1,,,20102,,205733674,,,423,22,42,"2025-04-04 11:15:33.955Z",10,5,32,LTE,"Xiaomi Redmi Note 7"
43.05456818,12.46644296,222,1,,,20102,,205733674,,,423,22,42,"2025-04-04 11:15:43.971Z",14,4,38,LTE,"Xiaomi Redmi Note 7"
43.05459556,12.46647194,222,1,,,20302,,205205289,,,281,26,140,"2025-04-04 11:15:45.512Z",17,4,38,LTE,"Xiaomi Redmi Note 7"
43.05498152,12.46677656,222,1,,,20302,,205205289,,,281,26,140,"2025-04-04 11:15:50.965Z",12,8,28,LTE,"Xiaomi Redmi Note 7"
43.05534672,12.46707595,222,1,,,20302,,205205289,,,281,26,140,"2025-04-04 11:15:57.951Z",10,7,36,LTE,"Xiaomi Redmi Note 7"
43.05566274,12.46746073,222,1,,,20302,,205205289,,,281,26,140,"2025-04-04 11:16:03.962Z",10,8,42,LTE,"Xiaomi Redmi Note 7"
43.05571421,12.46753226,222,1,,,20301,,205253418,,,327,22,37,"2025-04-04 11:16:05.472Z",10,8,44,LTE,"Xiaomi Redmi Note 7"
43.05601804,12.46794684,222,1,,,20301,,205253418,,,327,22,37,"2025-04-04 11:16:10.994Z",10,8,46,LTE,"Xiaomi Redmi Note 7"
43.05711675,12.46999106,222,1,,,20101,,204947242,,,291,24,58,"2025-04-04 11:16:35.494Z",10,9,60,LTE,"Xiaomi Redmi Note 7"
43.05732805,12.47047575,222,1,,,20101,,204947242,,,291,24,58,"2025-04-04 11:16:39.958Z",10,9,61,LTE,"Xiaomi Redmi Note 7"
43.05752683,12.47098646,222,1,,,20101,,204947242,,,291,24,58,"2025-04-04 11:16:44.955Z",10,9,60,LTE,"Xiaomi Redmi Note 7"
43.05752683,12.47098646,222,1,,,20102,,205733664,,,31,14,46,"2025-04-04 11:16:45.524Z",10,9,60,LTE,"Xiaomi Redmi Note 7"
43.05774075,12.47150671,222,1,,,20102,,205733664,,,31,14,46,"2025-04-04 11:16:49.935Z",10,10,61,LTE,"Xiaomi Redmi Note 7"
43.05797298,12.47201719,222,1,,,20102,,205733664,,,31,14,46,"2025-04-04 11:16:54.962Z",10,9,55,LTE,"Xiaomi Redmi Note 7"
43.05797298,12.47201719,222,1,,,20103,,204814398,,,27,16,,"2025-04-04 11:16:55.553Z",10,9,55,LTE,"Xiaomi Redmi Note 7"
43.05821172,12.47247149,222,1,,,20103,,204814398,,,27,16,,"2025-04-04 11:16:59.957Z",10,9,53,LTE,"Xiaomi Redmi Note 7"
43.05851040,12.47295737,222,1,,,20103,,204814398,,,27,16,,"2025-04-04 11:17:05.962Z",10,8,55,LTE,"Xiaomi Redmi Note 7"
43.05893462,12.47305870,222,1,,,20103,,204814398,,,27,16,,"2025-04-04 11:17:14.957Z",11,7,317,LTE,"Xiaomi Redmi Note 7"
43.05893462,12.47305870,222,1,,,20101,,204947232,,,135,16,60,"2025-04-04 11:17:15.514Z",11,7,317,LTE,"Xiaomi Redmi Note 7"
43.05922328,12.47253952,222,1,,,20101,,204947232,,,135,16,60,"2025-04-04 11:17:19.955Z",11,11,310,LTE,"Xiaomi Redmi Note 7"
43.05950380,12.47197987,222,1,,,20101,,204947232,,,135,16,60,"2025-04-04 11:17:24.954Z",10,12,304,LTE,"Xiaomi Redmi Note 7"
43.05950380,12.47197987,222,1,,,20301,,204812330,,,85,20,46,"2025-04-04 11:17:25.518Z",10,12,304,LTE,"Xiaomi Redmi Note 7"
43.05976180,12.47151753,222,1,,,20301,,204812330,,,85,20,46,"2025-04-04 11:17:28.947Z",10,11,306,LTE,"Xiaomi Redmi Note 7"
43.06008375,12.47100256,222,1,,,20301,,204812330,,,85,20,46,"2025-04-04 11:17:33.988Z",10,11,316,LTE,"Xiaomi Redmi Note 7"
43.06015409,12.47091856,222,1,,,20103,,205553963,,,399,24,17,"2025-04-04 11:17:35.514Z",10,11,319,LTE,"Xiaomi Redmi Note 7"
43.06053056,12.47055233,222,1,,,20103,,205553963,,,399,24,17,"2025-04-04 11:17:39.964Z",10,10,328,LTE,"Xiaomi Redmi Note 7"
43.06094119,12.47021093,222,1,,,20103,,205553963,,,399,24,17,"2025-04-04 11:17:44.993Z",10,10,330,LTE,"Xiaomi Redmi Note 7"
43.06130418,12.46991562,222,1,,,20103,,205553963,,,399,24,17,"2025-04-04 11:17:49.975Z",10,9,330,LTE,"Xiaomi Redmi Note 7"
43.06165551,12.46968693,222,1,,,20103,,205553953,,,48,25,,"2025-04-04 11:17:55.534Z",10,9,334,LTE,"Xiaomi Redmi Note 7"
43.06209971,12.46949650,222,1,,,20103,,205553953,,,48,25,,"2025-04-04 11:18:00.942Z",10,8,346,LTE,"Xiaomi Redmi Note 7"
43.06255616,12.46937923,222,1,,,20103,,205553953,,,48,25,,"2025-04-04 11:18:07.953Z",10,7,352,LTE,"Xiaomi Redmi Note 7"
43.06299284,12.46936249,222,1,,,20103,,205553953,,,48,25,,"2025-04-04 11:18:14.949Z",10,7,359,LTE,"Xiaomi Redmi Note 7"
43.06345691,12.46935007,222,1,,,20103,,205553953,,,48,21,18,"2025-04-04 11:18:22.947Z",10,6,0,LTE,"Xiaomi Redmi Note 7"
43.06355305,12.46934810,222,1,,,20301,,205091874,,,101,22,,"2025-04-04 11:18:25.555Z",10,5,359,LTE,"Xiaomi Redmi Note 7"
43.06397846,12.46931672,222,1,,,20301,,205091874,,,101,22,,"2025-04-04 11:18:33.969Z",11,5,358,LTE,"Xiaomi Redmi Note 7"
43.06442187,12.46935697,222,1,,,20301,,205091874,,,101,22,,"2025-04-04 11:18:42.979Z",10,5,360,LTE,"Xiaomi Redmi Note 7"
43.06452570,12.46935313,222,1,,,20102,,205733664,,,31,18,51,"2025-04-04 11:18:45.497Z",10,5,357,LTE,"Xiaomi Redmi Note 7"
43.06495016,12.46928894,222,1,,,20102,,205733664,,,31,18,51,"2025-04-04 11:18:52.954Z",10,5,349,LTE,"Xiaomi Redmi Note 7"
43.06540897,12.46912767,222,1,,,20102,,205733664,,,31,18,51,"2025-04-04 11:19:01.955Z",10,6,343,LTE,"Xiaomi Redmi Note 7"
43.06556291,12.46907462,222,1,,,20101,,204817705,,,246,26,52,"2025-04-04 11:19:05.504Z",10,6,345,LTE,"Xiaomi Redmi Note 7"
43.06598174,12.46888369,222,1,,,20101,,204817705,,,246,26,52,"2025-04-04 11:19:12.991Z",10,6,342,LTE,"Xiaomi Redmi Note 7"
43.06609798,12.46884942,222,1,,,20102,,204851498,,,152,25,33,"2025-04-04 11:19:15.497Z",11,6,346,LTE,"Xiaomi Redmi Note 7"
43.06648845,12.46862098,222,1,,,20102,,204851498,,,152,25,33,"2025-04-04 11:19:22.955Z",10,6,333,LTE,"Xiaomi Redmi Note 7"
43.06687383,12.46835617,222,1,,,20102,,204851498,,,152,25,33,"2025-04-04 11:19:30.996Z",10,6,334,LTE,"Xiaomi Redmi Note 7"
43.06728374,12.46816494,222,1,,,20102,,204851498,,,152,24,34,"2025-04-04 11:19:38.964Z",10,6,338,LTE,"Xiaomi Redmi Note 7"
43.06767323,12.46784642,222,1,,,20102,,204851498,,,152,25,34,"2025-04-04 11:19:46.954Z",10,6,325,LTE,"Xiaomi Redmi Note 7"
43.06804064,12.46752717,222,1,,,20102,,204851498,,,152,25,34,"2025-04-04 11:19:54.939Z",10,6,329,LTE,"Xiaomi Redmi Note 7"
43.06804064,12.46752717,222,1,,,20103,,205553963,,,399,25,18,"2025-04-04 11:19:56.202Z",10,6,329,LTE,"Xiaomi Redmi Note 7"
43.06809279,12.46747606,222,1,,,20103,,205553963,,,399,25,18,"2025-04-04 11:19:56.223Z",10,6,327,LTE,"Xiaomi Redmi Note 7"
43.06846251,12.46718190,222,1,,,20103,,205553963,,,399,25,18,"2025-04-04 11:20:03.012Z",11,7,327,LTE,"Xiaomi Redmi Note 7"
43.06866583,12.46702838,222,1,,,20301,,204812330,,,85,23,42,"2025-04-04 11:20:06.945Z",11,8,329,LTE,"Xiaomi Redmi Note 7"
43.06873755,12.46697127,222,1,,,20301,,204812330,,,85,23,42,"2025-04-04 11:20:06.973Z",11,9,327,LTE,"Xiaomi Redmi Note 7"
43.06908168,12.46666161,222,1,,,20301,,204812330,,,85,23,42,"2025-04-04 11:20:11.995Z",10,11,324,LTE,"Xiaomi Redmi Note 7"
43.06942282,12.46631778,222,1,,,20301,,204812330,,,85,23,42,"2025-04-04 11:20:16.005Z",10,12,327,LTE,"Xiaomi Redmi Note 7"
43.06962044,12.46613136,222,1,,,20103,,204816681,,,17,27,39,"2025-04-04 11:20:18.442Z",10,13,326,LTE,"Xiaomi Redmi Note 7"
43.07004646,12.46578285,222,1,,,20103,,204816681,,,17,27,39,"2025-04-04 11:20:22.008Z",10,14,329,LTE,"Xiaomi Redmi Note 7"
43.07046927,12.46541243,222,1,,,20103,,204816681,,,17,27,39,"2025-04-04 11:20:25.935Z",10,14,330,LTE,"Xiaomi Redmi Note 7"
43.07068406,12.46523797,222,1,,,20102,,204851498,,,152,24,35,"2025-04-04 11:20:28.628Z",10,13,329,LTE,"Xiaomi Redmi Note 7"
43.07104217,12.46487111,222,1,,,20102,,204851498,,,152,24,35,"2025-04-04 11:20:31.947Z",10,12,320,LTE,"Xiaomi Redmi Note 7"
43.07139716,12.46443790,222,1,,,20102,,204851498,,,152,24,35,"2025-04-04 11:20:36.935Z",11,11,319,LTE,"Xiaomi Redmi Note 7"
43.07154328,12.46426776,222,1,,,20301,,204812330,,,85,25,41,"2025-04-04 11:20:39.019Z",11,11,319,LTE,"Xiaomi Redmi Note 7"
43.07189919,12.46387123,222,1,,,20301,,204812330,,,85,25,41,"2025-04-04 11:20:43.994Z",11,9,324,LTE,"Xiaomi Redmi Note 7"
43.07227773,12.46351565,222,1,,,20301,,204812330,,,85,25,41,"2025-04-04 11:20:50.027Z",10,9,327,LTE,"Xiaomi Redmi Note 7"
43.07227773,12.46351565,222,1,,,20103,,205553963,,,399,29,19,"2025-04-04 11:20:50.437Z",10,9,327,LTE,"Xiaomi Redmi Note 7"
43.07266850,12.46314957,222,1,,,20103,,205553963,,,399,29,19,"2025-04-04 11:20:55.966Z",10,9,322,LTE,"Xiaomi Redmi Note 7"
43.07302153,12.46274167,222,1,,,20103,,205553963,,,399,29,19,"2025-04-04 11:21:00.952Z",11,10,319,LTE,"Xiaomi Redmi Note 7"
43.07336678,12.46225459,222,1,,,20103,,205553963,,,399,29,19,"2025-04-04 11:21:05.941Z",10,11,314,LTE,"Xiaomi Redmi Note 7"
43.07377889,12.46189685,222,1,,,20103,,205553963,,,399,29,19,"2025-04-04 11:21:11.971Z",10,10,333,LTE,"Xiaomi Redmi Note 7"
43.07418976,12.46165456,222,1,,,20103,,205553963,,,399,27,20,"2025-04-04 11:21:15.981Z",10,10,337,LTE,"Xiaomi Redmi Note 7"
43.07458824,12.46145019,222,1,,,20103,,205553963,,,399,27,20,"2025-04-04 11:21:20.974Z",11,10,338,LTE,"Xiaomi Redmi Note 7"
43.07475075,12.46136397,222,1,,,20101,,204817705,,,246,23,45,"2025-04-04 11:21:23.834Z",11,10,337,LTE,"Xiaomi Redmi Note 7"
43.07521313,12.46116829,222,1,,,20101,,204817705,,,246,23,45,"2025-04-04 11:21:27.952Z",11,10,343,LTE,"Xiaomi Redmi Note 7"
43.07565859,12.46098631,222,1,,,20101,,204817705,,,246,23,45,"2025-04-04 11:21:32.933Z",10,10,343,LTE,"Xiaomi Redmi Note 7"
43.07573840,12.46095315,222,1,,,20103,,204816681,,,17,25,36,"2025-04-04 11:21:34.071Z",10,10,344,LTE,"Xiaomi Redmi Note 7"
43.07614585,12.46079318,222,1,,,20103,,204816681,,,17,25,36,"2025-04-04 11:21:38.964Z",10,9,345,LTE,"Xiaomi Redmi Note 7"
43.07654403,12.46065795,222,1,,,20103,,204816681,,,17,25,36,"2025-04-04 11:21:43.985Z",10,8,347,LTE,"Xiaomi Redmi Note 7"
43.07661563,12.46063691,222,1,,,20301,,205091884,,,58,24,64,"2025-04-04 11:21:45.969Z",10,8,347,LTE,"Xiaomi Redmi Note 7"
43.07668050,12.46062045,222,1,,,20301,,205091884,,,58,24,64,"2025-04-04 11:21:45.979Z",10,8,347,LTE,"Xiaomi Redmi Note 7"
43.07708587,12.46044265,222,1,,,20301,,205091884,,,58,24,64,"2025-04-04 11:21:51.949Z",11,7,332,LTE,"Xiaomi Redmi Note 7"
43.07723314,12.46027408,222,1,,,20102,,205733664,,,31,18,,"2025-04-04 11:21:56.985Z",11,7,316,LTE,"Xiaomi Redmi Note 7"
43.07731765,12.46011648,222,1,,,20102,,205733664,,,31,18,,"2025-04-04 11:21:56.994Z",11,7,305,LTE,"Xiaomi Redmi Note 7"
43.07745360,12.45957716,222,1,,,20102,,205733664,,,31,18,,"2025-04-04 11:22:02.946Z",10,8,277,LTE,"Xiaomi Redmi Note 7"
43.07746843,12.45924035,222,1,,,20102,,205733674,,,423,21,,"2025-04-04 11:22:06.579Z",10,9,274,LTE,"Xiaomi Redmi Note 7"
43.07748859,12.45859288,222,1,,,20102,,205733674,,,423,21,,"2025-04-04 11:22:11.930Z",10,9,272,LTE,"Xiaomi Redmi Note 7"
43.07749536,12.45798903,222,1,,,20102,,205733674,,,423,22,58,"2025-04-04 11:22:17.948Z",10,8,273,LTE,"Xiaomi Redmi Note 7"
43.07750882,12.45734373,222,1,,,20102,,205733674,,,423,22,58,"2025-04-04 11:22:23.968Z",10,9,271,LTE,"Xiaomi Redmi Note 7"
43.07751383,12.45677053,222,1,,,20102,,205733674,,,423,22,58,"2025-04-04 11:22:28.957Z",10,10,265,LTE,"Xiaomi Redmi Note 7"
43.07733318,12.45611581,222,1,,,20102,,205733674,,,423,22,58,"2025-04-04 11:22:33.949Z",10,11,249,LTE,"Xiaomi Redmi Note 7"
43.07734281,12.45308406,222,1,,25305,,,36646,,,,13,0,"2025-04-04 11:22:56.584Z",10,13,348,GSM,"Xiaomi Redmi Note 7"
43.07734281,12.45308406,222,1,,25305,,,266,,,,16,,"2025-04-04 11:22:56.584Z",10,13,348,GSM,"Xiaomi Redmi Note 7"
43.07734281,12.45308406,222,1,,25305,,,267,,,,14,,"2025-04-04 11:22:56.584Z",10,13,348,GSM,"Xiaomi Redmi Note 7"
43.07780232,12.45303439,222,1,,25305,,,36646,,,,13,0,"2025-04-04 11:22:59.927Z",10,12,355,GSM,"Xiaomi Redmi Note 7"
43.07780232,12.45303439,222,1,,25305,,,266,,,,16,,"2025-04-04 11:22:59.927Z",10,12,355,GSM,"Xiaomi Redmi Note 7"
43.07780232,12.45303439,222,1,,25305,,,267,,,,14,,"2025-04-04 11:22:59.927Z",10,12,355,GSM,"Xiaomi Redmi Note 7"
43.07814513,12.45259587,222,1,,25305,,,36646,,,,13,0,"2025-04-04 11:23:04.949Z",10,10,296,GSM,"Xiaomi Redmi Note 7"
43.07814513,12.45259587,222,1,,25305,,,266,,,,16,,"2025-04-04 11:23:04.949Z",10,10,296,GSM,"Xiaomi Redmi Note 7"
43.07814513,12.45259587,222,1,,25305,,,267,,,,14,,"2025-04-04 11:23:04.949Z",10,10,296,GSM,"Xiaomi Redmi Note 7"
43.07818592,12.45249092,222,1,,,20103,,205805354,,,102,25,4,"2025-04-04 11:23:06.611Z",10,10,298,LTE,"Xiaomi Redmi Note 7"
43.07804495,12.45195130,222,1,,,20103,,205805354,,,102,25,4,"2025-04-04 11:23:12.981Z",10,9,187,LTE,"Xiaomi Redmi Note 7"
43.07818299,12.45149551,222,1,,,20103,,205856554,,,166,27,10,"2025-04-04 11:23:26.622Z",10,9,357,LTE,"Xiaomi Redmi Note 7"
43.07864922,12.45162980,222,1,,,20103,,205856554,,,166,27,10,"2025-04-04 11:23:31.939Z",11,9,12,LTE,"Xiaomi Redmi Note 7"
43.07905136,12.45176126,222,1,,,20103,,205856554,,,166,29,10,"2025-04-04 11:23:36.940Z",11,8,13,LTE,"Xiaomi Redmi Note 7"
43.07949611,12.45147980,222,1,,,20103,,205856554,,,166,29,10,"2025-04-04 11:23:42.947Z",11,9,309,LTE,"Xiaomi Redmi Note 7"
43.07952640,12.45092255,222,1,,,20103,,205856554,,,166,29,10,"2025-04-04 11:23:47.947Z",11,10,240,LTE,"Xiaomi Redmi Note 7"
43.07915138,12.45059314,222,1,,,20103,,205856554,,,166,29,10,"2025-04-04 11:23:53.955Z",11,7,214,LTE,"Xiaomi Redmi Note 7"
43.07958871,12.45051981,222,1,,,20103,,205856554,,,166,28,9,"2025-04-04 11:24:02.975Z",11,8,16,LTE,"Xiaomi Redmi Note 7"
43.07991957,12.45041640,222,1,,,20103,,53514282,,,391,29,6,"2025-04-04 11:24:07.223Z",11,10,338,LTE,"Xiaomi Redmi Note 7"
43.08026506,12.45001306,222,1,,,20103,,53514282,,,391,29,6,"2025-04-04 11:24:10.967Z",11,11,306,LTE,"Xiaomi Redmi Note 7"
43.08040350,12.44947025,222,1,,,20103,,53514282,,,391,29,6,"2025-04-04 11:24:15.952Z",10,8,280,LTE,"Xiaomi Redmi Note 7"
43.08056792,12.44885338,222,1,,,20103,,53514282,,,391,29,6,"2025-04-04 11:24:22.974Z",10,8,299,LTE,"Xiaomi Redmi Note 7"
43.08105330,12.44871591,222,1,,,20103,,53514282,,,391,30,5,"2025-04-04 11:24:28.980Z",10,10,3,LTE,"Xiaomi Redmi Note 7"
43.08150419,12.44878209,222,1,,,20103,,53514282,,,391,30,5,"2025-04-04 11:24:33.983Z",10,10,7,LTE,"Xiaomi Redmi Note 7"
43.08185812,12.44888904,222,1,,,20103,,204809001,,,100,27,5,"2025-04-04 11:24:38.387Z",10,11,10,LTE,"Xiaomi Redmi Note 7"
43.08232907,12.44908542,222,1,,,20103,,204809001,,,100,27,5,"2025-04-04 11:24:42.982Z",10,11,20,LTE,"Xiaomi Redmi Note 7"
43.08276687,12.44937187,222,1,,,20103,,204809001,,,100,27,5,"2025-04-04 11:24:47.991Z",10,11,23,LTE,"Xiaomi Redmi Note 7"
43.08302441,12.44952114,222,1,,,20103,,205805355,,,104,25,3,"2025-04-04 11:24:51.072Z",10,10,27,LTE,"Xiaomi Redmi Note 7"
43.08341107,12.44975671,222,1,,,20103,,205805355,,,104,25,3,"2025-04-04 11:24:56.142Z",10,9,22,LTE,"Xiaomi Redmi Note 7"
43.08377586,12.44986438,222,1,,,20103,,204808981,,,480,20,5,"2025-04-04 11:25:01.110Z",10,8,1,LTE,"Xiaomi Redmi Note 7"
43.08426092,12.44980235,222,1,,,20103,,204808981,,,480,20,5,"2025-04-04 11:25:06.984Z",10,8,356,LTE,"Xiaomi Redmi Note 7"
43.08471742,12.44980466,222,1,,,20103,,204808981,,,480,20,5,"2025-04-04 11:25:12.987Z",10,9,359,LTE,"Xiaomi Redmi Note 7"
43.08516353,12.44976571,222,1,,,20103,,204808981,,,480,20,5,"2025-04-04 11:25:17.929Z",10,10,357,LTE,"Xiaomi Redmi Note 7"
43.08563646,12.44973752,222,1,,,20103,,204808981,,,480,19,,"2025-04-04 11:25:22.954Z",10,10,359,LTE,"Xiaomi Redmi Note 7"
43.08612077,12.44970856,222,1,,,20103,,204808981,,,480,19,,"2025-04-04 11:25:27.954Z",11,10,357,LTE,"Xiaomi Redmi Note 7"
43.08635641,12.44970398,222,1,,,20103,,204809001,,,100,25,6,"2025-04-04 11:25:31.172Z",11,9,1,LTE,"Xiaomi Redmi Note 7"
43.08683984,12.44964834,222,1,,,20103,,204809001,,,100,25,6,"2025-04-04 11:25:36.955Z",11,9,356,LTE,"Xiaomi Redmi Note 7"
43.08731734,12.44966491,222,1,,,20103,,204809001,,,100,25,6,"2025-04-04 11:25:42.948Z",10,8,4,LTE,"Xiaomi Redmi Note 7"
43.08777683,12.44979184,222,1,,,20103,,204809001,,,100,25,6,"2025-04-04 11:25:48.949Z",11,8,13,LTE,"Xiaomi Redmi Note 7"
43.08790557,12.44983223,222,1,,,20103,,205856554,,,166,24,8,"2025-04-04 11:25:51.113Z",11,7,19,LTE,"Xiaomi Redmi Note 7"
43.08831235,12.45013178,222,1,,,20103,,205856554,,,166,24,8,"2025-04-04 11:25:58.951Z",10,6,36,LTE,"Xiaomi Redmi Note 7"
43.08858169,12.45061503,222,1,,,20103,,205856554,,,166,25,7,"2025-04-04 11:26:06.947Z",10,6,13,LTE,"Xiaomi Redmi Note 7"
43.08898959,12.45049180,222,1,,,20103,,205856554,,,166,25,7,"2025-04-04 11:26:12.943Z",11,7,348,LTE,"Xiaomi Redmi Note 7"
43.08944987,12.45052982,222,1,,,20103,,205856554,,,166,25,7,"2025-04-04 11:26:19.938Z",10,7,12,LTE,"Xiaomi Redmi Note 7"
43.08952425,12.45055001,222,1,,,20103,,52998954,,,234,25,5,"2025-04-04 11:26:21.123Z",10,8,12,LTE,"Xiaomi Redmi Note 7"
43.08990201,12.45076961,222,1,,,20103,,52998954,,,234,25,5,"2025-04-04 11:26:26.946Z",10,8,39,LTE,"Xiaomi Redmi Note 7"
43.09032975,12.45058473,222,1,,,20103,,52998954,,,234,25,5,"2025-04-04 11:26:34.948Z",10,7,330,LTE,"Xiaomi Redmi Note 7"
43.09067185,12.45026950,222,1,,,20103,,52998954,,,234,25,4,"2025-04-04 11:26:41.949Z",15,7,326,LTE,"Xiaomi Redmi Note 7"
43.09108026,12.44995619,222,1,,,20103,,52998954,,,234,25,4,"2025-04-04 11:26:47.944Z",15,6,330,LTE,"Xiaomi Redmi Note 7"
43.09150844,12.44978186,222,1,,,20103,,52998954,,,234,25,4,"2025-04-04 11:26:52.989Z",11,9,343,LTE,"Xiaomi Redmi Note 7"
43.09193396,12.44972032,222,1,,,20103,,52998954,,,234,25,4,"2025-04-04 11:26:57.950Z",11,9,355,LTE,"Xiaomi Redmi Note 7"
43.09234906,12.44964423,222,1,,,20103,,52998954,,,234,26,,"2025-04-04 11:27:02.951Z",11,8,352,LTE,"Xiaomi Redmi Note 7"
43.09280164,12.44949934,222,1,,,20103,,52998954,,,234,26,,"2025-04-04 11:27:08.944Z",11,8,350,LTE,"Xiaomi Redmi Note 7"
43.09322320,12.44944991,222,1,,,20103,,52998954,,,234,26,,"2025-04-04 11:27:15.943Z",12,6,359,LTE,"Xiaomi Redmi Note 7"
43.09356709,12.44937908,222,1,,,20103,,52998953,,,236,31,1,"2025-04-04 11:27:21.144Z",11,7,352,LTE,"Xiaomi Redmi Note 7"
43.09403139,12.44926557,222,1,,,20103,,52998953,,,236,31,1,"2025-04-04 11:27:26.948Z",10,7,352,LTE,"Xiaomi Redmi Note 7"
43.09448002,12.44917919,222,1,,,20103,,52998953,,,236,31,1,"2025-04-04 11:27:33.946Z",11,7,354,LTE,"Xiaomi Redmi Note 7"
43.09493120,12.44916322,222,1,,,20103,,52998953,,,236,31,1,"2025-04-04 11:27:41.085Z",11,7,18,LTE,"Xiaomi Redmi Note 7"
43.09522820,12.44965196,222,1,,,20103,,52998953,,,236,31,,"2025-04-04 11:27:47.946Z",11,7,63,LTE,"Xiaomi Redmi Note 7"
43.09548431,12.45019760,222,1,,,20103,,52998953,,,236,31,2,"2025-04-04 11:27:54.992Z",10,7,63,LTE,"Xiaomi Redmi Note 7"
43.09567077,12.45070317,222,1,,,20103,,52998953,,,236,31,2,"2025-04-04 11:28:01.007Z",10,7,67,LTE,"Xiaomi Redmi Note 7"
43.09586632,12.45122248,222,1,,,20103,,52998953,,,236,27,,"2025-04-04 11:28:07.951Z",10,7,66,LTE,"Xiaomi Redmi Note 7"
43.09604363,12.45174943,222,1,,,20103,,52998953,,,236,27,,"2025-04-04 11:28:14.007Z",10,7,58,LTE,"Xiaomi Redmi Note 7"
43.09604363,12.45174943,222,1,,,20103,,52998953,,,236,24,3,"2025-04-04 11:28:14.031Z",10,7,58,LTE,"Xiaomi Redmi Note 7"
43.09634111,12.45223902,222,1,,,20103,,52998953,,,236,24,3,"2025-04-04 11:28:20.955Z",11,6,45,LTE,"Xiaomi Redmi Note 7"
43.09668929,12.45266657,222,1,,,20103,,52998953,,,236,25,4,"2025-04-04 11:28:27.975Z",11,8,47,LTE,"Xiaomi Redmi Note 7"
43.09698968,12.45314456,222,1,,,20103,,52998953,,,236,25,4,"2025-04-04 11:28:34.951Z",11,7,56,LTE,"Xiaomi Redmi Note 7"
43.09698968,12.45314456,222,1,,,20103,,205805353,,,103,25,9,"2025-04-04 11:28:35.325Z",11,7,56,LTE,"Xiaomi Redmi Note 7"
43.09739404,12.45348340,222,1,,,20103,,205805353,,,103,25,9,"2025-04-04 11:28:41.950Z",11,7,18,LTE,"Xiaomi Redmi Note 7"
43.09783045,12.45363995,222,1,,,20103,,205805353,,,103,21,10,"2025-04-04 11:28:47.926Z",11,8,15,LTE,"Xiaomi Redmi Note 7"
43.09828468,12.45371874,222,1,,,20103,,205805353,,,103,21,10,"2025-04-04 11:28:54.959Z",11,7,354,LTE,"Xiaomi Redmi Note 7"
43.09867693,12.45351712,222,1,,,20103,,205805353,,,103,21,10,"2025-04-04 11:29:00.947Z",11,8,328,LTE,"Xiaomi Redmi Note 7"
43.09893246,12.45319626,222,1,,,20103,,204813099,,,367,22,,"2025-04-04 11:29:05.303Z",11,8,313,LTE,"Xiaomi Redmi Note 7"
43.09920070,12.45267167,222,1,,,20103,,204813099,,,367,22,,"2025-04-04 11:29:09.955Z",12,8,301,LTE,"Xiaomi Redmi Note 7"
43.09941551,12.45208543,222,1,,,20103,,204813099,,,367,22,,"2025-04-04 11:29:15.950Z",11,9,298,LTE,"Xiaomi Redmi Note 7"
43.09963266,12.45156848,222,1,,,20103,,204813099,,,367,22,,"2025-04-04 11:29:21.939Z",11,7,301,LTE,"Xiaomi Redmi Note 7"
43.09973395,12.45131467,222,1,,,20103,,204813089,,,348,25,13,"2025-04-04 11:29:25.302Z",11,8,299,LTE,"Xiaomi Redmi Note 7"
43.09997177,12.45072956,222,1,,,20103,,204813089,,,348,25,13,"2025-04-04 11:29:31.953Z",11,8,295,LTE,"Xiaomi Redmi Note 7"
43.10006489,12.45047405,222,1,,,20509,,204810282,,,421,22,9,"2025-04-04 11:29:35.311Z",11,7,298,LTE,"Xiaomi Redmi Note 7"
43.10030571,12.44993689,222,1,,,20509,,204810282,,,421,22,9,"2025-04-04 11:29:42.950Z",12,6,298,LTE,"Xiaomi Redmi Note 7"
43.10051748,12.44935453,222,1,,,20509,,204810282,,,421,22,9,"2025-04-04 11:29:49.956Z",11,7,297,LTE,"Xiaomi Redmi Note 7"
43.10066788,12.44895137,222,1,,,20509,,205863210,,,271,26,4,"2025-04-04 11:29:55.336Z",11,7,300,LTE,"Xiaomi Redmi Note 7"
43.10092284,12.44845873,222,1,,,20509,,205863210,,,271,26,4,"2025-04-04 11:30:00.965Z",11,7,316,LTE,"Xiaomi Redmi Note 7"
43.10127723,12.44810048,222,1,,,20509,,205863210,,,271,26,4,"2025-04-04 11:30:06.934Z",11,7,325,LTE,"Xiaomi Redmi Note 7"
43.10173511,12.44776631,222,1,,,20509,,205863210,,,271,26,4,"2025-04-04 11:30:15.004Z",11,7,331,LTE,"Xiaomi Redmi Note 7"
43.10173511,12.44776631,222,1,,,20509,,204810282,,,421,26,,"2025-04-04 11:30:15.482Z",11,7,331,LTE,"Xiaomi Redmi Note 7"
