mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20101,204817705,800069,41,246,26,-61,52,43.06598174,12.46888369,9.65,5.88,342.3,309.24,"2025-04-04T11:19:12.991Z",LTE,false,"2025-03-20T09:25:14.681Z","Xiaomi Redmi Note 7",-103,-19,-61,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,33,43.06609798,12.46884942,10.72,6.15,345.7,294.61,"2025-04-04T11:19:15.497Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,33,43.06648845,12.46862098,9.65,5.97,333.1,303.29,"2025-04-04T11:19:22.955Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,33,43.06687383,12.46835617,9.65,6.11,333.8,334.15,"2025-04-04T11:19:30.996Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,34,43.06728374,12.46816494,9.65,6.35,337.7,335.51,"2025-04-04T11:19:38.964Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-107,-20,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,34,43.06767323,12.46784642,9.65,6.46,325.2,308.98,"2025-04-04T11:19:46.954Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-102,-17,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,34,43.06804064,12.46752717,9.65,6.16,329.2,342.78,"2025-04-04T11:19:54.939Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-102,-17,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,25,-63,18,43.06804064,12.46752717,9.65,6.16,329.2,342.78,"2025-04-04T11:19:56.202Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-104,-20,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,25,-63,18,43.06809279,12.46747606,9.65,6.47,327.2,336.83,"2025-04-04T11:19:56.223Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-104,-20,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,25,-63,18,43.06846251,12.46718190,10.72,7.34,326.8,337.2,"2025-04-04T11:20:03.012Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-104,-20,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204812330,800048,42,85,23,-67,42,43.06866583,12.46702838,10.72,7.94,328.9,328.03,"2025-04-04T11:20:06.945Z",LTE,false,"2025-04-04T11:17:25.518Z","Xiaomi Redmi Note 7",-97,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204812330,800048,42,85,23,-67,42,43.06873755,12.46697127,10.72,8.8,326.6,334.59,"2025-04-04T11:20:06.973Z",LTE,false,"2025-04-04T11:17:25.518Z","Xiaomi Redmi Note 7",-97,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204812330,800048,42,85,23,-67,42,43.06908168,12.46666161,9.65,10.5,324.1,340.49,"2025-04-04T11:20:11.995Z",LTE,false,"2025-04-04T11:17:25.518Z","Xiaomi Redmi Note 7",-97,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204812330,800048,42,85,23,-67,42,43.06942282,12.46631778,9.65,11.92,327,339.86,"2025-04-04T11:20:16.005Z",LTE,false,"2025-04-04T11:17:25.518Z","Xiaomi Redmi Note 7",-97,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,27,-59,39,43.06962044,12.46613136,9.65,13.27,326,314.26,"2025-04-04T11:20:18.442Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-98,-18,-59,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,27,-59,39,43.07004646,12.46578285,9.65,13.54,328.9,309.09,"2025-04-04T11:20:22.008Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-98,-18,-59,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,27,-59,39,43.07046927,12.46541243,9.65,13.55,329.6,305.69,"2025-04-04T11:20:25.935Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-98,-18,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,35,43.07068406,12.46523797,9.65,12.91,329.2,306.72,"2025-04-04T11:20:28.628Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-105,-18,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,35,43.07104217,12.46487111,9.65,12.02,319.7,307.02,"2025-04-04T11:20:31.947Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-105,-18,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,35,43.07139716,12.46443790,10.72,10.76,318.9,323.88,"2025-04-04T11:20:36.935Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-105,-18,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204812330,800048,42,85,25,-63,41,43.07154328,12.46426776,10.72,10.5,318.5,328.82,"2025-04-04T11:20:39.019Z",LTE,false,"2025-04-04T11:17:25.518Z","Xiaomi Redmi Note 7",-100,-16,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204812330,800048,42,85,25,-63,41,43.07189919,12.46387123,10.72,9.32,324.1,335.59,"2025-04-04T11:20:43.994Z",LTE,false,"2025-04-04T11:17:25.518Z","Xiaomi Redmi Note 7",-100,-16,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204812330,800048,42,85,25,-63,41,43.07227773,12.46351565,9.65,8.54,326.8,336.9,"2025-04-04T11:20:50.027Z",LTE,false,"2025-04-04T11:17:25.518Z","Xiaomi Redmi Note 7",-100,-16,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,29,-55,19,43.07227773,12.46351565,9.65,8.54,326.8,336.9,"2025-04-04T11:20:50.437Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-92,-15,-55,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,29,-55,19,43.07266850,12.46314957,9.65,9.3,321.7,295.48,"2025-04-04T11:20:55.966Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-92,-15,-55,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,29,-55,19,43.07302153,12.46274167,10.72,9.95,318.9,294.63,"2025-04-04T11:21:00.952Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-92,-15,-55,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,29,-55,19,43.07336678,12.46225459,9.65,10.83,313.7,331.65,"2025-04-04T11:21:05.941Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-92,-15,-55,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,29,-55,19,43.07377889,12.46189685,9.65,10.31,333.1,331.74,"2025-04-04T11:21:11.971Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-92,-15,-55,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,27,-59,20,43.07418976,12.46165456,9.65,10.18,337.1,295.14,"2025-04-04T11:21:15.981Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-98,-18,-59,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,27,-59,20,43.07458824,12.46145019,10.72,10.02,338.3,273.7,"2025-04-04T11:21:20.974Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-98,-18,-59,,,,,,,,,,,,,,,,1350
222,1,20101,204817705,800069,41,246,23,-67,45,43.07475075,12.46136397,10.72,9.64,337.4,299.82,"2025-04-04T11:21:23.834Z",LTE,false,"2025-03-20T09:25:14.681Z","Xiaomi Redmi Note 7",-107,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20101,204817705,800069,41,246,23,-67,45,43.07521313,12.46116829,10.72,10.2,343.1,313.56,"2025-04-04T11:21:27.952Z",LTE,false,"2025-03-20T09:25:14.681Z","Xiaomi Redmi Note 7",-107,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20101,204817705,800069,41,246,23,-67,45,43.07565859,12.46098631,9.65,9.85,343.1,314.81,"2025-04-04T11:21:32.933Z",LTE,false,"2025-03-20T09:25:14.681Z","Xiaomi Redmi Note 7",-107,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,25,-63,36,43.07573840,12.46095315,9.65,9.58,343.9,315.9,"2025-04-04T11:21:34.071Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-100,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,25,-63,36,43.07614585,12.46079318,9.65,8.9,344.8,298.79,"2025-04-04T11:21:38.964Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-100,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,25,-63,36,43.07654403,12.46065795,9.65,7.97,347.2,296.51,"2025-04-04T11:21:43.985Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-100,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,24,-65,64,43.07661563,12.46063691,9.65,8.19,346.8,297.3,"2025-04-04T11:21:45.969Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-103,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,24,-65,64,43.07668050,12.46062045,9.65,7.76,347.3,299.77,"2025-04-04T11:21:45.979Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-103,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,24,-65,64,43.07708587,12.46044265,10.72,7.42,332,319.34,"2025-04-04T11:21:51.949Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-103,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205733664,803647,32,31,18,-77,,43.07723314,12.46027408,10.72,7.16,315.6,333.83,"2025-04-04T11:21:56.985Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-114,-15,-77,,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,18,-77,,43.07731765,12.46011648,10.72,7.41,304.6,335.3,"2025-04-04T11:21:56.994Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-114,-15,-77,,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,18,-77,,43.07745360,12.45957716,9.65,7.81,276.7,332.04,"2025-04-04T11:22:02.946Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-114,-15,-77,,,,,,,,,,,,,,,,275
222,1,20102,205733674,803647,42,423,21,-71,,43.07746843,12.45924035,9.65,8.51,273.6,332.73,"2025-04-04T11:22:06.579Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-112,-20,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,21,-71,,43.07748859,12.45859288,9.65,8.77,271.5,334.18,"2025-04-04T11:22:11.930Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-112,-20,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,22,-69,58,43.07749536,12.45798903,9.65,7.71,273,334.75,"2025-04-04T11:22:17.948Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-122,-20,-69,2,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,22,-69,58,43.07750882,12.45734373,9.65,9.26,271.3,318.47,"2025-04-04T11:22:23.968Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-122,-20,-69,2,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,22,-69,58,43.07751383,12.45677053,9.65,9.93,264.9,314.62,"2025-04-04T11:22:28.957Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-122,-20,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,22,-69,58,43.07733318,12.45611581,9.65,11.44,249.1,309.09,"2025-04-04T11:22:33.949Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-122,-20,-69,,,,,,,,,,,,,,,,1350
222,1,25305,36646,,,,13,-87,0,43.07734281,12.45308406,9.65,13.02,347.7,316.61,"2025-04-04T11:22:56.584Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-87,,,,,,,,,,,,,,,,10
222,1,25305,266,,,,16,-81,,43.07734281,12.45308406,9.65,13.02,347.7,316.61,"2025-04-04T11:22:56.584Z",GSM,true,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-81,,,,,,,,,,,,,,,,1015
222,1,25305,267,,,,14,-85,,43.07734281,12.45308406,9.65,13.02,347.7,316.61,"2025-04-04T11:22:56.584Z",GSM,true,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-85,,,,,,,,,,,,,,,,1009
222,1,25305,36646,,,,13,-87,0,43.07780232,12.45303439,9.65,11.99,355,266.63,"2025-04-04T11:22:59.927Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-87,,,,,,,,,,,,,,,,10
222,1,25305,266,,,,16,-81,,43.07780232,12.45303439,9.65,11.99,355,266.63,"2025-04-04T11:22:59.927Z",GSM,true,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-81,,,,,,,,,,,,,,,,1015
222,1,25305,267,,,,14,-85,,43.07780232,12.45303439,9.65,11.99,355,266.63,"2025-04-04T11:22:59.927Z",GSM,true,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-85,,,,,,,,,,,,,,,,1009
222,1,25305,36646,,,,13,-87,0,43.07814513,12.45259587,9.65,10.41,295.5,272.64,"2025-04-04T11:23:04.949Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-87,,,,,,,,,,,,,,,,10
222,1,25305,266,,,,16,-81,,43.07814513,12.45259587,9.65,10.41,295.5,272.64,"2025-04-04T11:23:04.949Z",GSM,true,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-81,,,,,,,,,,,,,,,,1015
222,1,25305,267,,,,14,-85,,43.07814513,12.45259587,9.65,10.41,295.5,272.64,"2025-04-04T11:23:04.949Z",GSM,true,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-85,,,,,,,,,,,,,,,,1009
222,1,20103,205805354,803927,42,102,25,-63,4,43.07818592,12.45249092,9.65,10.16,298.4,274.08,"2025-04-04T11:23:06.611Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-98,-12,-63,-4,,,,,,,,,,,,,,,1350
222,1,20103,205805354,803927,42,102,25,-63,4,43.07804495,12.45195130,9.65,8.5,187.1,292.69,"2025-04-04T11:23:12.981Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-98,-12,-63,-4,,,,,,,,,,,,,,,1350
222,1,20103,205856554,804127,42,166,27,-59,10,43.07818299,12.45149551,9.65,9.17,357,287.69,"2025-04-04T11:23:26.622Z",LTE,false,"2025-03-20T12:21:52.201Z","Xiaomi Redmi Note 7",-93,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20103,205856554,804127,42,166,27,-59,10,43.07864922,12.45162980,10.72,8.81,11.5,281.84,"2025-04-04T11:23:31.939Z",LTE,false,"2025-03-20T12:21:52.201Z","Xiaomi Redmi Note 7",-93,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20103,205856554,804127,42,166,29,-55,10,43.07905136,12.45176126,10.72,8.05,12.9,281.98,"2025-04-04T11:23:36.940Z",LTE,false,"2025-03-20T12:21:52.201Z","Xiaomi Redmi Note 7",-94,-17,-55,,,,,,,,,,,,,,,,1350
222,1,20103,205856554,804127,42,166,29,-55,10,43.07949611,12.45147980,10.72,9.12,309,275.33,"2025-04-04T11:23:42.947Z",LTE,false,"2025-03-20T12:21:52.201Z","Xiaomi Redmi Note 7",-94,-17,-55,,,,,,,,,,,,,,,,1350
222,1,20103,205856554,804127,42,166,29,-55,10,43.07952640,12.45092255,10.72,9.51,239.9,276.12,"2025-04-04T11:23:47.947Z",LTE,false,"2025-03-20T12:21:52.201Z","Xiaomi Redmi Note 7",-94,-17,-55,,,,,,,,,,,,,,,,1350
222,1,20103,205856554,804127,42,166,29,-55,10,43.07915138,12.45059314,10.72,7.27,214.4,272.63,"2025-04-04T11:23:53.955Z",LTE,false,"2025-03-20T12:21:52.201Z","Xiaomi Redmi Note 7",-94,-17,-55,,,,,,,,,,,,,,,,1350
222,1,20103,205856554,804127,42,166,28,-57,9,43.07958871,12.45051981,10.72,7.93,16.3,269.91,"2025-04-04T11:24:02.975Z",LTE,false,"2025-03-20T12:21:52.201Z","Xiaomi Redmi Note 7",-95,-17,-57,,,,,,,,,,,,,,,,1350
222,1,20103,53514282,209040,42,391,29,-55,6,43.07991957,12.45041640,10.72,9.73,337.5,267.61,"2025-04-04T11:24:07.223Z",LTE,false,"2025-03-20T12:17:47.368Z","Xiaomi Redmi Note 7",-88,-11,-55,,,,,,,,,,,,,,,,1350
222,1,20103,53514282,209040,42,391,29,-55,6,43.08026506,12.45001306,10.72,11.49,306,260.1,"2025-04-04T11:24:10.967Z",LTE,false,"2025-03-20T12:17:47.368Z","Xiaomi Redmi Note 7",-88,-11,-55,,,,,,,,,,,,,,,,1350
222,1,20103,53514282,209040,42,391,29,-55,6,43.08040350,12.44947025,9.65,8.38,280.3,254.78,"2025-04-04T11:24:15.952Z",LTE,false,"2025-03-20T12:17:47.368Z","Xiaomi Redmi Note 7",-88,-11,-55,,,,,,,,,,,,,,,,1350
222,1,20103,53514282,209040,42,391,29,-55,6,43.08056792,12.44885338,9.65,7.97,299.2,252.87,"2025-04-04T11:24:22.974Z",LTE,false,"2025-03-20T12:17:47.368Z","Xiaomi Redmi Note 7",-88,-11,-55,,,,,,,,,,,,,,,,1350
222,1,20103,53514282,209040,42,391,30,-53,5,43.08105330,12.44871591,9.65,10.22,2.7,248.21,"2025-04-04T11:24:28.980Z",LTE,false,"2025-03-20T12:17:47.368Z","Xiaomi Redmi Note 7",-87,-14,-53,,,,,,,,,,,,,,,,1350
222,1,20103,53514282,209040,42,391,30,-53,5,43.08150419,12.44878209,9.65,9.91,6.6,244.81,"2025-04-04T11:24:33.983Z",LTE,false,"2025-03-20T12:17:47.368Z","Xiaomi Redmi Note 7",-87,-14,-53,,,,,,,,,,,,,,,,1350
222,1,20103,204809001,800035,41,100,27,-59,5,43.08185812,12.44888904,9.65,10.62,9.5,248.13,"2025-04-04T11:24:38.387Z",LTE,false,"2025-03-20T12:23:03.616Z","Xiaomi Redmi Note 7",-98,-18,-59,,,,,,,,,,,,,,,,1350
222,1,20103,204809001,800035,41,100,27,-59,5,43.08232907,12.44908542,9.65,10.78,20,245.45,"2025-04-04T11:24:42.982Z",LTE,false,"2025-03-20T12:23:03.616Z","Xiaomi Redmi Note 7",-98,-18,-59,,,,,,,,,,,,,,,,1350
222,1,20103,204809001,800035,41,100,27,-59,5,43.08276687,12.44937187,9.65,10.59,23.3,243.16,"2025-04-04T11:24:47.991Z",LTE,false,"2025-03-20T12:23:03.616Z","Xiaomi Redmi Note 7",-98,-18,-59,,,,,,,,,,,,,,,,1350
222,1,20103,205805355,803927,43,104,25,-63,3,43.08302441,12.44952114,9.65,10.02,27,239.86,"2025-04-04T11:24:51.072Z",LTE,false,"2025-03-20T12:23:23.621Z","Xiaomi Redmi Note 7",-98,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205805355,803927,43,104,25,-63,3,43.08341107,12.44975671,9.65,9.14,21.9,238.97,"2025-04-04T11:24:56.142Z",LTE,false,"2025-03-20T12:23:23.621Z","Xiaomi Redmi Note 7",-98,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20103,204808981,800035,21,480,20,-73,5,43.08377586,12.44986438,9.65,7.78,1,238.21,"2025-04-04T11:25:01.110Z",LTE,false,"2025-03-20T12:24:03.688Z","Xiaomi Redmi Note 7",-101,-8,-73,,,,,,,,,,,,,,,,3175
222,1,20103,204808981,800035,21,480,20,-73,5,43.08426092,12.44980235,9.65,8.46,355.9,237.39,"2025-04-04T11:25:06.984Z",LTE,false,"2025-03-20T12:24:03.688Z","Xiaomi Redmi Note 7",-101,-8,-73,,,,,,,,,,,,,,,,3175
222,1,20103,204808981,800035,21,480,20,-73,5,43.08471742,12.44980466,9.65,8.64,358.5,236.6,"2025-04-04T11:25:12.987Z",LTE,false,"2025-03-20T12:24:03.688Z","Xiaomi Redmi Note 7",-101,-8,-73,,,,,,,,,,,,,,,,3175
222,1,20103,204808981,800035,21,480,20,-73,5,43.08516353,12.44976571,9.65,9.57,357,236.46,"2025-04-04T11:25:17.929Z",LTE,false,"2025-03-20T12:24:03.688Z","Xiaomi Redmi Note 7",-101,-8,-73,,,,,,,,,,,,,,,,3175
222,1,20103,204808981,800035,21,480,19,-75,,43.08563646,12.44973752,9.65,10.06,359.2,240.63,"2025-04-04T11:25:22.954Z",LTE,false,"2025-03-20T12:24:03.688Z","Xiaomi Redmi Note 7",-105,-10,-75,,,,,,,,,,,,,,,,3175
222,1,20103,204808981,800035,21,480,19,-75,,43.08612077,12.44970856,10.72,9.88,356.5,236.21,"2025-04-04T11:25:27.954Z",LTE,false,"2025-03-20T12:24:03.688Z","Xiaomi Redmi Note 7",-105,-10,-75,,,,,,,,,,,,,,,,3175
222,1,20103,204809001,800035,41,100,25,-63,6,43.08635641,12.44970398,10.72,9.45,0.7,235.31,"2025-04-04T11:25:31.172Z",LTE,false,"2025-03-20T12:23:03.616Z","Xiaomi Redmi Note 7",-98,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20103,204809001,800035,41,100,25,-63,6,43.08683984,12.44964834,10.72,8.61,356.4,235.4,"2025-04-04T11:25:36.955Z",LTE,false,"2025-03-20T12:23:03.616Z","Xiaomi Redmi Note 7",-98,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20103,204809001,800035,41,100,25,-63,6,43.08731734,12.44966491,9.65,8.07,4.4,233.32,"2025-04-04T11:25:42.948Z",LTE,false,"2025-03-20T12:23:03.616Z","Xiaomi Redmi Note 7",-98,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20103,204809001,800035,41,100,25,-63,6,43.08777683,12.44979184,10.72,7.96,12.7,234.95,"2025-04-04T11:25:48.949Z",LTE,false,"2025-03-20T12:23:03.616Z","Xiaomi Redmi Note 7",-98,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205856554,804127,42,166,24,-65,8,43.08790557,12.44983223,10.72,7.29,18.9,238.76,"2025-04-04T11:25:51.113Z",LTE,false,"2025-03-20T12:21:52.201Z","Xiaomi Redmi Note 7",-103,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20103,205856554,804127,42,166,24,-65,8,43.08831235,12.45013178,9.65,6.11,36.2,238.79,"2025-04-04T11:25:58.951Z",LTE,false,"2025-03-20T12:21:52.201Z","Xiaomi Redmi Note 7",-103,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20103,205856554,804127,42,166,25,-63,7,43.08858169,12.45061503,9.65,6.08,13.2,235.39,"2025-04-04T11:26:06.947Z",LTE,false,"2025-03-20T12:21:52.201Z","Xiaomi Redmi Note 7",-97,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205856554,804127,42,166,25,-63,7,43.08898959,12.45049180,10.72,7.41,347.9,235.93,"2025-04-04T11:26:12.943Z",LTE,false,"2025-03-20T12:21:52.201Z","Xiaomi Redmi Note 7",-97,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205856554,804127,42,166,25,-63,7,43.08944987,12.45052982,9.65,7.3,12.2,232.96,"2025-04-04T11:26:19.938Z",LTE,false,"2025-03-20T12:21:52.201Z","Xiaomi Redmi Note 7",-97,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,25,-63,5,43.08952425,12.45055001,9.65,7.51,11.8,233.69,"2025-04-04T11:26:21.123Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-96,-12,-63,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,25,-63,5,43.08990201,12.45076961,9.65,7.69,39.4,231.98,"2025-04-04T11:26:26.946Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-96,-12,-63,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,25,-63,5,43.09032975,12.45058473,9.65,7.33,330,231.93,"2025-04-04T11:26:34.948Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-96,-12,-63,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,25,-63,4,43.09067185,12.45026950,15.01,6.51,326,235.61,"2025-04-04T11:26:41.949Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-98,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,25,-63,4,43.09108026,12.44995619,15.01,6.17,330.2,231.53,"2025-04-04T11:26:47.944Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-98,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,25,-63,4,43.09150844,12.44978186,10.72,9.46,343.1,231.07,"2025-04-04T11:26:52.989Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-98,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,25,-63,4,43.09193396,12.44972032,10.72,9.08,354.7,231.98,"2025-04-04T11:26:57.950Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-98,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,26,-61,,43.09234906,12.44964423,10.72,8.39,351.8,230.95,"2025-04-04T11:27:02.951Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-91,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20103,52998954,207027,42,234,26,-61,,43.09280164,12.44949934,10.72,8.03,349.7,230.89,"2025-04-04T11:27:08.944Z",LTE,false,"2025-03-21T11:47:36.004Z","Xiaomi Redmi Note 7",-91,-11,-61,,,,,,,,,,,,,,,,1350
