lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.43412805,12.24405226,222,10,,,33020,,14882592,,,339,16,,"2025-04-06 15:33:48.401Z",10,27,352,LTE,"OnePlus AC2003"
43.43462446,12.24398273,222,10,,,33020,,14882592,,,339,16,,"2025-04-06 15:33:50.464Z",10,27,354,LTE,"OnePlus AC2003"
43.43510867,12.24387191,222,10,,,33020,,14882592,,,339,16,,"2025-04-06 15:33:52.404Z",11,27,352,LTE,"OnePlus AC2003"
43.43559615,12.24374880,222,10,,,33020,,14882592,,,339,16,,"2025-04-06 15:33:54.424Z",10,27,348,LTE,"OnePlus AC2003"
43.43605338,12.24362030,222,10,,,33020,,14882592,,,339,16,,"2025-04-06 15:33:56.414Z",10,26,346,LTE,"OnePlus AC2003"
43.43652649,12.24347014,222,10,,,33020,,14882592,,,339,16,,"2025-04-06 15:33:58.420Z",10,26,344,LTE,"OnePlus AC2003"
43.43695727,12.24326708,222,10,,,33020,,14882592,,,339,16,,"2025-04-06 15:34:00.471Z",10,26,341,LTE,"OnePlus AC2003"
43.43717901,12.24316734,222,10,,,33020,,14882848,,,24,16,17,"2025-04-06 15:34:01.426Z",10,26,340,LTE,"OnePlus AC2003"
43.43761598,12.24292782,222,10,,,33020,,14882848,,,24,16,17,"2025-04-06 15:34:03.421Z",10,26,336,LTE,"OnePlus AC2003"
43.43803450,12.24266204,222,10,,,33020,,14882848,,,24,16,17,"2025-04-06 15:34:05.420Z",10,26,333,LTE,"OnePlus AC2003"
43.43845253,12.24235736,222,10,,,33020,,14882848,,,24,16,17,"2025-04-06 15:34:07.421Z",10,26,330,LTE,"OnePlus AC2003"
43.43884917,12.24202515,222,10,,,33020,,14882848,,,24,16,17,"2025-04-06 15:34:09.400Z",10,26,327,LTE,"OnePlus AC2003"
43.43923139,12.24166240,222,10,,,33020,,14882848,,,24,16,17,"2025-04-06 15:34:11.399Z",10,26,325,LTE,"OnePlus AC2003"
43.43959743,12.24128860,222,10,,,33020,,14882848,,,24,16,17,"2025-04-06 15:34:13.412Z",10,25,323,LTE,"OnePlus AC2003"
43.43995592,12.24091167,222,10,,,33020,,14882848,,,24,16,17,"2025-04-06 15:34:15.422Z",10,25,322,LTE,"OnePlus AC2003"
43.44031125,12.24052228,222,10,,,33020,,14882848,,,24,16,17,"2025-04-06 15:34:17.443Z",10,25,322,LTE,"OnePlus AC2003"
43.44067013,12.24013171,222,10,,,33020,,14882848,,,24,16,17,"2025-04-06 15:34:19.417Z",10,26,322,LTE,"OnePlus AC2003"
43.44138938,12.23935364,222,10,,,33020,,14882848,,,24,10,15,"2025-04-06 15:34:23.427Z",18,25,322,LTE,"OnePlus AC2003"
43.44176619,12.23899043,222,10,,,33020,,14882848,,,24,10,15,"2025-04-06 15:34:25.497Z",12,26,325,LTE,"OnePlus AC2003"
43.44215092,12.23864954,222,10,,,33020,,14882848,,,24,10,15,"2025-04-06 15:34:27.424Z",11,26,327,LTE,"OnePlus AC2003"
43.44255235,12.23830247,222,10,,,33020,,14882848,,,24,10,15,"2025-04-06 15:34:29.433Z",10,25,330,LTE,"OnePlus AC2003"
43.44293570,12.23798553,222,10,,,33020,,14882848,,,24,10,15,"2025-04-06 15:34:31.424Z",10,25,333,LTE,"OnePlus AC2003"
43.44337315,12.23772299,222,10,,,33020,,14882848,,,24,10,15,"2025-04-06 15:34:33.418Z",10,26,337,LTE,"OnePlus AC2003"
43.44379681,12.23749060,222,10,,,33020,,14882848,,,24,10,15,"2025-04-06 15:34:35.445Z",10,26,340,LTE,"OnePlus AC2003"
43.44424635,12.23729359,222,10,,,33020,,14882848,,,24,10,15,"2025-04-06 15:34:37.412Z",10,26,345,LTE,"OnePlus AC2003"
43.44447099,12.23720216,222,10,,,33020,,14882857,,,33,20,,"2025-04-06 15:34:38.472Z",10,26,345,LTE,"OnePlus AC2003"
43.44492267,12.23703780,222,10,,,33020,,14882857,,,33,20,,"2025-04-06 15:34:40.409Z",10,26,345,LTE,"OnePlus AC2003"
43.44540155,12.23687174,222,10,,,33020,,14882857,,,33,20,,"2025-04-06 15:34:42.414Z",10,27,346,LTE,"OnePlus AC2003"
43.44586871,12.23670327,222,10,,,33020,,14882857,,,33,20,,"2025-04-06 15:34:44.437Z",11,27,346,LTE,"OnePlus AC2003"
43.44637274,12.23659996,222,10,,,33020,,14882857,,,33,20,,"2025-04-06 15:34:46.442Z",11,28,348,LTE,"OnePlus AC2003"
43.44681884,12.23641375,222,10,,,33020,,14882857,,,33,20,,"2025-04-06 15:34:48.399Z",11,27,344,LTE,"OnePlus AC2003"
43.44728485,12.23625857,222,10,,,33020,,14882857,,,33,20,,"2025-04-06 15:34:50.417Z",11,27,345,LTE,"OnePlus AC2003"
43.44778903,12.23611380,222,10,,,33020,,14882857,,,33,20,,"2025-04-06 15:34:52.460Z",11,27,346,LTE,"OnePlus AC2003"
43.44831687,12.23599851,222,10,,,33020,,14882857,,,33,20,,"2025-04-06 15:34:54.456Z",11,28,349,LTE,"OnePlus AC2003"
43.44895620,12.23579588,222,10,,,33020,,14882857,,,33,20,,"2025-04-06 15:34:57.409Z",11,26,347,LTE,"OnePlus AC2003"
43.44937536,12.23559573,222,10,,,33020,,14882857,,,33,20,,"2025-04-06 15:34:59.426Z",10,25,343,LTE,"OnePlus AC2003"
43.44937536,12.23559573,222,10,,,33020,,14682666,,,489,23,0,"2025-04-06 15:34:59.472Z",10,25,343,LTE,"OnePlus AC2003"
43.44981185,12.23538484,222,10,,,33020,,14682666,,,489,23,0,"2025-04-06 15:35:01.424Z",10,25,339,LTE,"OnePlus AC2003"
43.45023616,12.23513658,222,10,,,33020,,14682666,,,489,23,0,"2025-04-06 15:35:03.416Z",10,25,336,LTE,"OnePlus AC2003"
43.45063936,12.23486622,222,10,,,33020,,14682666,,,489,23,0,"2025-04-06 15:35:05.427Z",10,25,332,LTE,"OnePlus AC2003"
43.45102465,12.23455135,222,10,,,33020,,14682666,,,489,23,0,"2025-04-06 15:35:07.422Z",10,25,326,LTE,"OnePlus AC2003"
43.45139273,12.23417174,222,10,,,33020,,14682666,,,489,23,0,"2025-04-06 15:35:09.459Z",10,26,320,LTE,"OnePlus AC2003"
43.45177254,12.23374395,222,10,,,33020,,14682666,,,489,23,0,"2025-04-06 15:35:11.447Z",10,27,318,LTE,"OnePlus AC2003"
43.45215680,12.23327392,222,10,,,33020,,14682666,,,489,23,0,"2025-04-06 15:35:13.427Z",10,28,319,LTE,"OnePlus AC2003"
43.45254868,12.23279942,222,10,,,33020,,14682666,,,489,23,0,"2025-04-06 15:35:15.468Z",10,29,321,LTE,"OnePlus AC2003"
43.45254868,12.23279942,222,10,,,33020,,14682665,,,423,27,,"2025-04-06 15:35:15.501Z",10,29,321,LTE,"OnePlus AC2003"
43.45294511,12.23233235,222,10,,,33020,,14682665,,,423,27,,"2025-04-06 15:35:17.480Z",10,29,320,LTE,"OnePlus AC2003"
43.45334993,12.23185587,222,10,,,33020,,14682665,,,423,27,,"2025-04-06 15:35:19.407Z",10,29,320,LTE,"OnePlus AC2003"
43.45375163,12.23138659,222,10,,,33020,,14682665,,,423,27,,"2025-04-06 15:35:21.467Z",10,29,319,LTE,"OnePlus AC2003"
43.45415201,12.23091206,222,10,,,33020,,14682665,,,423,27,,"2025-04-06 15:35:23.459Z",10,29,319,LTE,"OnePlus AC2003"
43.45453885,12.23045246,222,10,,,33020,,14682665,,,423,27,,"2025-04-06 15:35:25.471Z",10,28,318,LTE,"OnePlus AC2003"
43.45492095,12.23000004,222,10,,,33020,,14682665,,,423,27,,"2025-04-06 15:35:27.469Z",10,28,319,LTE,"OnePlus AC2003"
43.45529606,12.22955209,222,10,,,33020,,14682665,,,423,27,,"2025-04-06 15:35:29.424Z",10,27,319,LTE,"OnePlus AC2003"
43.45566661,12.22911002,222,10,,,33020,,14682665,,,423,27,,"2025-04-06 15:35:31.408Z",10,27,319,LTE,"OnePlus AC2003"
43.45603746,12.22866215,222,10,,,33020,,14682665,,,423,27,,"2025-04-06 15:35:33.423Z",10,27,318,LTE,"OnePlus AC2003"
43.45641793,12.22822976,222,10,,,33020,,14682665,,,423,27,,"2025-04-06 15:35:35.456Z",10,28,321,LTE,"OnePlus AC2003"
43.45682382,12.22783901,222,10,,,33020,,14682665,,,423,27,,"2025-04-06 15:35:37.423Z",10,28,328,LTE,"OnePlus AC2003"
43.45725647,12.22750119,222,10,,,33020,,14682665,,,423,27,,"2025-04-06 15:35:39.461Z",10,28,332,LTE,"OnePlus AC2003"
43.45725647,12.22750119,222,10,,,33020,,14882603,,,354,19,,"2025-04-06 15:35:39.482Z",10,28,332,LTE,"OnePlus AC2003"
43.45770423,12.22721150,222,10,,,33020,,14882603,,,354,19,,"2025-04-06 15:35:41.457Z",10,28,337,LTE,"OnePlus AC2003"
43.45816784,12.22697025,222,10,,,33020,,14882603,,,354,19,,"2025-04-06 15:35:43.472Z",10,28,342,LTE,"OnePlus AC2003"
43.45864609,12.22677463,222,10,,,33020,,14882603,,,354,19,,"2025-04-06 15:35:45.428Z",10,28,347,LTE,"OnePlus AC2003"
43.45912211,12.22664092,222,10,,,33020,,14882603,,,354,19,,"2025-04-06 15:35:47.414Z",10,27,349,LTE,"OnePlus AC2003"
43.45961271,12.22655511,222,10,,,33020,,14882603,,,354,19,,"2025-04-06 15:35:49.424Z",10,27,352,LTE,"OnePlus AC2003"
43.46013342,12.22654732,222,10,,,33020,,14882603,,,354,19,,"2025-04-06 15:35:51.409Z",10,30,4,LTE,"OnePlus AC2003"
43.46063504,12.22660421,222,10,,,33020,,14882603,,,354,19,,"2025-04-06 15:35:53.406Z",10,29,6,LTE,"OnePlus AC2003"
43.46118141,12.22669212,222,10,,,33020,,14882603,,,354,17,4,"2025-04-06 15:35:55.422Z",10,29,7,LTE,"OnePlus AC2003"
43.46170728,12.22681372,222,10,,,33020,,14882603,,,354,17,4,"2025-04-06 15:35:57.452Z",10,30,9,LTE,"OnePlus AC2003"
43.46221050,12.22693592,222,10,,,33020,,14882603,,,354,17,4,"2025-04-06 15:35:59.420Z",10,29,9,LTE,"OnePlus AC2003"
43.46273868,12.22704588,222,10,,,33020,,14882603,,,354,17,4,"2025-04-06 15:36:01.418Z",10,29,9,LTE,"OnePlus AC2003"
43.46324683,12.22716267,222,10,,,33020,,14882603,,,354,17,4,"2025-04-06 15:36:03.429Z",10,29,9,LTE,"OnePlus AC2003"
43.46374791,12.22725793,222,10,,,33020,,14882603,,,354,19,7,"2025-04-06 15:36:05.416Z",10,28,9,LTE,"OnePlus AC2003"
43.46421338,12.22735501,222,10,,,33020,,14882603,,,354,19,7,"2025-04-06 15:36:08.477Z",10,26,9,LTE,"OnePlus AC2003"
43.46465510,12.22745121,222,10,,,33020,,14882603,,,354,19,7,"2025-04-06 15:36:09.425Z",10,24,9,LTE,"OnePlus AC2003"
43.46507041,12.22753789,222,10,,,33020,,14882603,,,354,19,7,"2025-04-06 15:36:11.413Z",10,22,8,LTE,"OnePlus AC2003"
43.46561317,12.22763141,222,10,,,33020,,14882603,,,354,19,7,"2025-04-06 15:36:14.456Z",10,18,6,LTE,"OnePlus AC2003"
43.46607710,12.22783540,222,10,,,33020,,14882603,,,354,19,7,"2025-04-06 15:36:17.429Z",10,19,31,LTE,"OnePlus AC2003"
43.46649195,12.22819413,222,10,,,33020,,14882603,,,354,19,7,"2025-04-06 15:36:20.418Z",10,18,34,LTE,"OnePlus AC2003"
43.46688884,12.22852711,222,10,,,33020,,14882603,,,354,19,7,"2025-04-06 15:36:23.433Z",10,18,27,LTE,"OnePlus AC2003"
43.46702922,12.22863608,222,10,,,33020,,14875691,,,375,26,3,"2025-04-06 15:36:24.459Z",10,18,28,LTE,"OnePlus AC2003"
43.46747287,12.22878631,222,10,,,33020,,14875691,,,375,26,3,"2025-04-06 15:36:27.461Z",10,17,13,LTE,"OnePlus AC2003"
43.46793187,12.22884098,222,10,,,33020,,14875691,,,375,26,3,"2025-04-06 15:36:31.424Z",10,12,8,LTE,"OnePlus AC2003"
43.46809079,12.22899435,222,10,,,33020,,14875701,,,239,16,,"2025-04-06 15:36:42.524Z",10,4,37,LTE,"OnePlus AC2003"
43.46842753,12.22943164,222,10,,,33020,,14875701,,,239,16,,"2025-04-06 15:36:49.429Z",10,6,50,LTE,"OnePlus AC2003"
43.46857939,12.23003272,222,10,,,33020,,14875701,,,239,24,4,"2025-04-06 15:37:03.422Z",10,8,82,LTE,"OnePlus AC2003"
43.46888275,12.23049450,222,10,,,33020,,14875701,,,239,24,4,"2025-04-06 15:37:09.459Z",10,10,1,LTE,"OnePlus AC2003"
43.46924527,12.23017603,222,10,,,33020,,14875701,,,239,24,4,"2025-04-06 15:37:14.471Z",10,11,306,LTE,"OnePlus AC2003"
43.46920041,12.22953856,222,10,,,33020,,14875701,,,239,24,4,"2025-04-06 15:37:20.406Z",10,7,282,LTE,"OnePlus AC2003"
43.46944885,12.22900380,222,10,,,33020,,14875701,,,239,26,4,"2025-04-06 15:37:28.428Z",10,8,315,LTE,"OnePlus AC2003"
43.46986279,12.22860202,222,10,,,33020,,14875701,,,239,26,4,"2025-04-06 15:37:34.468Z",10,11,331,LTE,"OnePlus AC2003"
43.47031132,12.22827658,222,10,,,33020,,14875701,,,239,24,,"2025-04-06 15:37:39.474Z",10,11,334,LTE,"OnePlus AC2003"
43.47068989,12.22802520,222,10,,,33020,,14875701,,,239,24,,"2025-04-06 15:37:45.477Z",10,6,335,LTE,"OnePlus AC2003"
43.47108478,12.22781386,222,10,,,33020,,14875701,,,239,18,5,"2025-04-06 15:37:59.419Z",11,4,348,LTE,"OnePlus AC2003"
43.47065418,12.22799388,222,10,,,33020,,14875701,,,239,21,5,"2025-04-06 15:38:15.427Z",10,12,155,LTE,"OnePlus AC2003"
43.47027329,12.22822841,222,10,,,33020,,14875701,,,239,21,5,"2025-04-06 15:38:19.415Z",10,11,155,LTE,"OnePlus AC2003"
43.46989387,12.22846525,222,10,,,33020,,14875701,,,239,21,5,"2025-04-06 15:38:23.422Z",10,11,157,LTE,"OnePlus AC2003"
43.46951182,12.22869339,222,10,,,33020,,14875701,,,239,21,5,"2025-04-06 15:38:28.422Z",10,7,159,LTE,"OnePlus AC2003"
43.46915895,12.22840090,222,10,,,33020,,14875701,,,239,24,,"2025-04-06 15:38:45.421Z",10,2,219,LTE,"OnePlus AC2003"
43.46876835,12.22858562,222,10,,,33020,,14875701,,,239,25,,"2025-04-06 15:39:27.404Z",10,6,136,LTE,"OnePlus AC2003"
43.46850119,12.22900846,222,10,,,33020,,14875691,,,375,20,3,"2025-04-06 15:39:39.928Z",10,4,97,LTE,"OnePlus AC2003"
43.46890940,12.22868308,222,10,,,33020,,14875691,,,375,20,3,"2025-04-06 15:39:50.425Z",10,7,312,LTE,"OnePlus AC2003"
43.46850584,12.22892209,222,10,,,33020,,14875691,,,375,24,,"2025-04-06 15:40:43.419Z",10,4,132,LTE,"OnePlus AC2003"
43.46889764,12.22874273,222,10,,,33020,,14875691,,,375,24,3,"2025-04-06 15:41:05.427Z",10,3,326,LTE,"OnePlus AC2003"
43.46886946,12.22867758,222,10,,,33020,,14875701,,,239,18,,"2025-04-06 15:41:28.453Z",10,1,143,LTE,"OnePlus AC2003"
43.46907054,12.22849578,222,10,,,33020,,14875681,,,499,31,,"2025-04-06 15:42:54.177Z",4,1,306,LTE,"OnePlus AC2003"
43.46925429,12.22843013,222,10,,,33020,,14875691,,,375,31,,"2025-04-06 15:43:24.454Z",10,1,37,LTE,"OnePlus AC2003"
43.46957307,12.22821895,222,10,,,33020,,14875681,,,499,18,,"2025-04-06 15:51:14.474Z",39,0,0,LTE,"OnePlus AC2003"
43.46957374,12.22821604,222,10,,,33020,,14875691,,,375,15,5,"2025-04-06 15:51:32.930Z",34,0,0,LTE,"OnePlus AC2003"
43.46958046,12.22813689,222,10,,,33020,,14875681,,,499,18,,"2025-04-06 16:00:32.473Z",32,0,0,LTE,"OnePlus AC2003"
43.46963361,12.22821198,222,10,,,33020,,14875701,,,239,14,,"2025-04-06 16:01:02.530Z",21,0,0,LTE,"OnePlus AC2003"
43.46960710,12.22821843,222,10,,,33020,,14875691,,,375,16,5,"2025-04-06 16:03:25.422Z",39,0,0,LTE,"OnePlus AC2003"
43.46913499,12.22857892,222,10,,,33020,,14875691,,,375,25,,"2025-04-06 16:14:14.403Z",14,1,325,LTE,"OnePlus AC2003"
43.46921918,12.22918282,222,10,,,33020,,14875691,,,375,25,,"2025-04-06 16:16:57.425Z",4,10,134,LTE,"OnePlus AC2003"
43.46883332,12.22956149,222,10,,,33020,,14875691,,,375,25,,"2025-04-06 16:17:02.477Z",10,12,151,LTE,"OnePlus AC2003"
43.46857463,12.23000999,222,10,,,33020,,14875691,,,375,25,,"2025-04-06 16:17:06.481Z",10,12,108,LTE,"OnePlus AC2003"
43.46844362,12.23061160,222,10,,,33020,,14875691,,,375,25,,"2025-04-06 16:17:10.475Z",10,14,120,LTE,"OnePlus AC2003"
43.46828720,12.23089457,222,10,,,33020,,14875701,,,239,21,,"2025-04-06 16:17:12.479Z",10,15,129,LTE,"OnePlus AC2003"
43.46789239,12.23126652,222,10,,,33020,,14875701,,,239,21,,"2025-04-06 16:17:15.410Z",10,18,145,LTE,"OnePlus AC2003"
43.46738766,12.23162461,222,10,,,33020,,14875701,,,239,21,,"2025-04-06 16:17:18.418Z",10,21,153,LTE,"OnePlus AC2003"
43.46693535,12.23196044,222,10,,,33020,,14875701,,,239,21,,"2025-04-06 16:17:21.458Z",10,21,151,LTE,"OnePlus AC2003"
43.46640392,12.23233678,222,10,,,33020,,14875701,,,239,21,,"2025-04-06 16:17:24.418Z",10,22,151,LTE,"OnePlus AC2003"
43.46589861,12.23269400,222,10,,,33020,,14875701,,,239,21,,"2025-04-06 16:17:27.420Z",10,21,152,LTE,"OnePlus AC2003"
43.46541276,12.23304766,222,10,,,33020,,14875701,,,239,21,,"2025-04-06 16:17:30.476Z",10,21,153,LTE,"OnePlus AC2003"
43.46493261,12.23339047,222,10,,,33020,,14875701,,,239,22,,"2025-04-06 16:17:33.481Z",10,20,152,LTE,"OnePlus AC2003"
43.46446067,12.23372527,222,10,,,33020,,14875701,,,239,22,,"2025-04-06 16:17:36.425Z",10,20,153,LTE,"OnePlus AC2003"
43.46400205,12.23404933,222,10,,,33020,,14875701,,,239,22,,"2025-04-06 16:17:39.461Z",10,19,151,LTE,"OnePlus AC2003"
43.46355938,12.23437575,222,10,,,33020,,14875701,,,239,22,,"2025-04-06 16:17:42.428Z",10,19,152,LTE,"OnePlus AC2003"
43.46312572,12.23468212,222,10,,,33020,,14875701,,,239,22,,"2025-04-06 16:17:45.473Z",10,18,153,LTE,"OnePlus AC2003"
43.46271464,12.23496685,222,10,,,33020,,14875701,,,239,22,,"2025-04-06 16:17:48.481Z",10,16,153,LTE,"OnePlus AC2003"
43.46229169,12.23526807,222,10,,,33020,,14875701,,,239,22,,"2025-04-06 16:17:52.432Z",10,11,147,LTE,"OnePlus AC2003"
43.46201843,12.23550047,222,10,,,33020,,14875700,,,238,27,,"2025-04-06 16:17:56.456Z",10,8,149,LTE,"OnePlus AC2003"
43.46219570,12.23610386,222,10,,,33020,,14875700,,,238,27,,"2025-04-06 16:18:04.427Z",10,10,48,LTE,"OnePlus AC2003"
43.46239413,12.23669010,222,10,,,33020,,14875700,,,238,27,,"2025-04-06 16:18:09.434Z",10,11,69,LTE,"OnePlus AC2003"
43.46257648,12.23731880,222,10,,,33020,,14875700,,,238,23,2,"2025-04-06 16:18:14.477Z",10,11,69,LTE,"OnePlus AC2003"
43.46261055,12.23788715,222,10,,,33020,,14875700,,,238,23,2,"2025-04-06 16:18:18.401Z",10,12,86,LTE,"OnePlus AC2003"
43.46264687,12.23847516,222,10,,,33020,,14875700,,,238,23,2,"2025-04-06 16:18:22.472Z",10,12,86,LTE,"OnePlus AC2003"
43.46267208,12.23907938,222,10,,,33020,,14875700,,,238,23,2,"2025-04-06 16:18:27.428Z",10,8,88,LTE,"OnePlus AC2003"
43.46270021,12.23973544,222,10,,,33020,,14875700,,,238,19,,"2025-04-06 16:18:42.477Z",10,10,91,LTE,"OnePlus AC2003"
43.46229648,12.24005377,222,10,,,33020,,14875700,,,238,18,3,"2025-04-06 16:18:48.462Z",10,10,178,LTE,"OnePlus AC2003"
43.46176535,12.23999603,222,10,,,33020,,14875700,,,238,18,3,"2025-04-06 16:18:53.476Z",11,12,185,LTE,"OnePlus AC2003"
43.46133366,12.24009247,222,10,,,33020,,14875700,,,238,18,3,"2025-04-06 16:18:57.486Z",10,12,167,LTE,"OnePlus AC2003"
43.46097366,12.24044508,222,10,,,33020,,14875700,,,238,18,3,"2025-04-06 16:19:01.424Z",10,13,141,LTE,"OnePlus AC2003"
43.46065493,12.24087483,222,10,,,33020,,14875700,,,238,18,3,"2025-04-06 16:19:05.456Z",10,12,135,LTE,"OnePlus AC2003"
43.46057719,12.24099475,222,10,,,33020,,14882613,,,122,18,,"2025-04-06 16:19:06.488Z",10,12,133,LTE,"OnePlus AC2003"
43.46029469,12.24146992,222,10,,,33020,,14882613,,,122,18,,"2025-04-06 16:19:10.445Z",10,12,125,LTE,"OnePlus AC2003"
43.46006064,12.24202951,222,10,,,33020,,14882613,,,122,18,,"2025-04-06 16:19:15.414Z",10,9,125,LTE,"OnePlus AC2003"
43.45984134,12.24242998,222,10,,,33020,,14875700,,,238,15,,"2025-04-06 16:19:30.502Z",10,5,133,LTE,"OnePlus AC2003"
43.45939546,12.24245664,222,10,,,33020,,14875700,,,238,15,,"2025-04-06 16:19:37.417Z",11,7,179,LTE,"OnePlus AC2003"
43.45930734,12.24243755,222,10,,,33020,,14882611,,,120,18,,"2025-04-06 16:19:42.447Z",11,1,134,LTE,"OnePlus AC2003"
43.45885809,12.24230346,222,10,,,33020,,14882611,,,120,18,2,"2025-04-06 16:20:10.416Z",10,8,188,LTE,"OnePlus AC2003"
43.45840401,12.24223435,222,10,,,33020,,14882611,,,120,18,2,"2025-04-06 16:20:17.418Z",11,7,187,LTE,"OnePlus AC2003"
43.45796253,12.24221567,222,10,,,33020,,14882611,,,120,17,2,"2025-04-06 16:20:23.422Z",11,9,182,LTE,"OnePlus AC2003"
43.45749257,12.24230490,222,10,,,33020,,14882611,,,120,17,2,"2025-04-06 16:20:29.411Z",10,9,167,LTE,"OnePlus AC2003"
43.45708571,12.24246681,222,10,,,33020,,14882611,,,120,22,,"2025-04-06 16:20:35.456Z",10,8,164,LTE,"OnePlus AC2003"
43.45666984,12.24263918,222,10,,,33020,,14882611,,,120,22,,"2025-04-06 16:20:42.412Z",10,7,163,LTE,"OnePlus AC2003"
43.45624350,12.24280461,222,10,,,33020,,14882611,,,120,19,2,"2025-04-06 16:21:00.433Z",10,7,164,LTE,"OnePlus AC2003"
43.45581663,12.24297496,222,10,,,33020,,14882611,,,120,19,2,"2025-04-06 16:21:07.426Z",10,7,161,LTE,"OnePlus AC2003"
43.45536580,12.24316419,222,10,,,33020,,14882611,,,120,18,,"2025-04-06 16:21:14.423Z",10,7,162,LTE,"OnePlus AC2003"
43.45496808,12.24332505,222,10,,,33020,,14882611,,,120,18,,"2025-04-06 16:21:20.422Z",11,8,168,LTE,"OnePlus AC2003"
43.45476484,12.24341000,222,10,,,33020,,14882868,,,462,19,,"2025-04-06 16:21:24.214Z",10,7,163,LTE,"OnePlus AC2003"
43.45436280,12.24354702,222,10,,,33020,,14882868,,,462,19,,"2025-04-06 16:21:35.427Z",10,4,162,LTE,"OnePlus AC2003"
43.45401269,12.24386582,222,10,,,33020,,14882868,,,462,19,,"2025-04-06 16:21:42.433Z",10,8,141,LTE,"OnePlus AC2003"
43.45396617,12.24392686,222,10,,,33020,,14882612,,,121,17,,"2025-04-06 16:21:44.216Z",10,7,140,LTE,"OnePlus AC2003"
43.45359114,12.24420866,222,10,,,33020,,14882612,,,121,17,,"2025-04-06 16:21:48.474Z",10,10,152,LTE,"OnePlus AC2003"
43.45315953,12.24451450,222,10,,,33020,,14882612,,,121,17,,"2025-04-06 16:21:53.480Z",10,12,152,LTE,"OnePlus AC2003"
43.45271415,12.24485183,222,10,,,33020,,14882612,,,121,17,,"2025-04-06 16:21:58.410Z",10,12,151,LTE,"OnePlus AC2003"
43.45234480,12.24513401,222,10,,,33020,,14882612,,,121,17,,"2025-04-06 16:22:02.402Z",10,10,153,LTE,"OnePlus AC2003"
43.45220676,12.24523607,222,10,,30050,,,63452,,,,8,3,"2025-04-06 16:22:04.458Z",10,8,150,GSM,"OnePlus AC2003"
43.45184653,12.24552059,222,10,,30050,,,63452,,,,8,3,"2025-04-06 16:22:11.409Z",10,3,183,GSM,"OnePlus AC2003"
43.45165906,12.24563763,222,10,,30050,,,64221,,,,17,2,"2025-04-06 16:22:14.422Z",4,9,150,GSM,"OnePlus AC2003"
43.45121261,12.24593080,222,10,,30050,,,64221,,,,17,2,"2025-04-06 16:22:20.417Z",4,9,163,GSM,"OnePlus AC2003"
43.45078305,12.24626286,222,10,,30050,,,64221,,,,12,2,"2025-04-06 16:22:26.427Z",4,10,139,GSM,"OnePlus AC2003"
43.45040613,12.24654166,222,10,,30050,,,64221,,,,12,2,"2025-04-06 16:22:30.427Z",4,12,152,GSM,"OnePlus AC2003"
43.44999546,12.24684731,222,10,,30050,,,64221,,,,12,2,"2025-04-06 16:22:34.464Z",4,13,151,GSM,"OnePlus AC2003"
43.44958902,12.24705318,222,10,,30050,,,64221,,,,12,2,"2025-04-06 16:22:38.445Z",4,14,168,GSM,"OnePlus AC2003"
43.44907942,12.24701436,222,10,,30050,,,64221,,,,10,3,"2025-04-06 16:22:42.433Z",4,14,188,GSM,"OnePlus AC2003"
43.44866980,12.24692608,222,10,,30050,,,64221,,,,10,3,"2025-04-06 16:22:45.483Z",4,15,187,GSM,"OnePlus AC2003"
43.44819217,12.24679215,222,10,,30050,,,64221,,,,10,3,"2025-04-06 16:22:49.490Z",4,14,189,GSM,"OnePlus AC2003"
43.44767402,12.24682243,222,10,,30050,,,64221,,,,10,3,"2025-04-06 16:22:53.470Z",4,15,168,GSM,"OnePlus AC2003"
43.44717043,12.24707357,222,10,,30050,,,64221,,,,10,3,"2025-04-06 16:22:57.481Z",4,14,157,GSM,"OnePlus AC2003"
43.44717043,12.24707357,222,10,,30050,,,39931,,,,12,3,"2025-04-06 16:22:57.524Z",4,14,157,GSM,"OnePlus AC2003"
43.44676500,12.24738099,222,10,,30050,,,39931,,,,12,3,"2025-04-06 16:23:00.430Z",4,16,153,GSM,"OnePlus AC2003"
43.44635638,12.24762689,222,10,,30050,,,39931,,,,12,3,"2025-04-06 16:23:03.439Z",4,16,155,GSM,"OnePlus AC2003"
43.44595513,12.24788108,222,10,,30050,,,39931,,,,12,3,"2025-04-06 16:23:06.488Z",4,16,155,GSM,"OnePlus AC2003"
43.44556559,12.24813604,222,10,,30050,,,39931,,,,12,3,"2025-04-06 16:23:09.426Z",4,16,155,GSM,"OnePlus AC2003"
43.44516647,12.24838140,222,10,,30050,,,39931,,,,12,3,"2025-04-06 16:23:12.438Z",4,17,156,GSM,"OnePlus AC2003"
43.44476256,12.24861429,222,10,,30050,,,39931,,,,12,3,"2025-04-06 16:23:15.494Z",10,16,158,GSM,"OnePlus AC2003"
43.44434034,12.24883850,222,10,,30050,,,39931,,,,12,3,"2025-04-06 16:23:18.491Z",10,17,160,GSM,"OnePlus AC2003"
43.44390890,12.24903529,222,10,,30050,,,39931,,,,12,3,"2025-04-06 16:23:21.433Z",10,17,163,GSM,"OnePlus AC2003"
43.44346544,12.24921536,222,10,,30050,,,39931,,,,12,3,"2025-04-06 16:23:24.441Z",10,17,165,GSM,"OnePlus AC2003"
