lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.11841871,12.42136524,222,1,,,20101,,204813609,,,176,29,11,"2025-03-24 06:59:13.128Z",3,12,334,LTE,"Xiaomi Redmi Note 7"
43.11851741,12.42129876,222,1,,,20101,,204813609,,,176,29,11,"2025-03-24 06:59:13.144Z",3,12,332,LTE,"Xiaomi Redmi Note 7"
43.11881403,12.42083676,222,1,,,20101,,204813609,,,176,29,11,"2025-03-24 06:59:17.121Z",3,13,293,LTE,"Xiaomi Redmi Note 7"
43.11889723,12.42015930,222,1,,,20101,,204813609,,,176,29,11,"2025-03-24 06:59:21.109Z",3,15,275,LTE,"Xiaomi Redmi Note 7"
43.11894494,12.41959480,222,1,,,20101,,204813609,,,176,29,11,"2025-03-24 06:59:24.128Z",3,16,276,LTE,"Xiaomi Redmi Note 7"
43.11899055,12.41901459,222,1,,,20101,,204813609,,,176,29,11,"2025-03-24 06:59:27.123Z",3,16,275,LTE,"Xiaomi Redmi Note 7"
43.11904722,12.41843231,222,1,,,20101,,204813609,,,176,29,11,"2025-03-24 06:59:30.127Z",4,16,278,LTE,"Xiaomi Redmi Note 7"
43.11918268,12.41786756,222,1,,,20101,,204813609,,,176,29,11,"2025-03-24 06:59:33.137Z",4,16,301,LTE,"Xiaomi Redmi Note 7"
43.11918268,12.41786756,222,1,,,20101,,204813609,,,176,19,,"2025-03-24 06:59:33.137Z",4,16,301,LTE,"Xiaomi Redmi Note 7"
43.11926814,12.41768857,222,1,,,20101,,204813609,,,176,19,,"2025-03-24 06:59:34.142Z",4,16,308,LTE,"Xiaomi Redmi Note 7"
43.11953381,12.41724467,222,1,,,20101,,204813609,,,176,19,,"2025-03-24 06:59:37.149Z",4,15,304,LTE,"Xiaomi Redmi Note 7"
43.11961539,12.41659288,222,1,,,20101,,204813609,,,176,19,,"2025-03-24 06:59:41.135Z",4,15,255,LTE,"Xiaomi Redmi Note 7"
43.11927405,12.41604084,222,1,,,20101,,204813609,,,176,23,,"2025-03-24 06:59:45.142Z",3,15,212,LTE,"Xiaomi Redmi Note 7"
43.11881736,12.41562216,222,1,,,20101,,204813609,,,176,23,,"2025-03-24 06:59:49.193Z",4,15,215,LTE,"Xiaomi Redmi Note 7"
43.11847246,12.41528287,222,1,,,20101,,204813609,,,176,23,,"2025-03-24 06:59:52.109Z",4,15,215,LTE,"Xiaomi Redmi Note 7"
43.11814349,12.41494550,222,1,,,20101,,204813609,,,176,23,,"2025-03-24 06:59:55.107Z",4,15,228,LTE,"Xiaomi Redmi Note 7"
43.11802642,12.41434030,222,1,,,20101,,204813609,,,176,23,,"2025-03-24 06:59:59.106Z",4,14,275,LTE,"Xiaomi Redmi Note 7"
43.11813580,12.41384947,222,1,,,20509,,205152297,,,141,25,7,"2025-03-24 07:00:03.072Z",3,14,291,LTE,"Xiaomi Redmi Note 7"
43.11827151,12.41319820,222,1,,,20509,,205152297,,,141,25,7,"2025-03-24 07:00:06.164Z",3,14,277,LTE,"Xiaomi Redmi Note 7"
43.11831347,12.41247423,222,1,,,20509,,205152297,,,141,25,7,"2025-03-24 07:00:10.124Z",3,15,274,LTE,"Xiaomi Redmi Note 7"
43.11831232,12.41186773,222,1,,,20509,,205152297,,,141,25,7,"2025-03-24 07:00:13.129Z",3,15,261,LTE,"Xiaomi Redmi Note 7"
43.11802806,12.41122819,222,1,,,20509,,205152297,,,141,20,7,"2025-03-24 07:00:17.123Z",3,15,228,LTE,"Xiaomi Redmi Note 7"
43.11774758,12.41082093,222,1,,,20509,,205152297,,,141,20,7,"2025-03-24 07:00:20.129Z",3,15,227,LTE,"Xiaomi Redmi Note 7"
43.11739146,12.41031481,222,1,,,20509,,205152297,,,141,20,7,"2025-03-24 07:00:24.128Z",4,14,225,LTE,"Xiaomi Redmi Note 7"
43.11720816,12.40971366,222,1,,,20509,,205152297,,,141,20,7,"2025-03-24 07:00:28.160Z",6,13,271,LTE,"Xiaomi Redmi Note 7"
43.11729539,12.40912120,222,1,,,20509,,205152297,,,141,20,7,"2025-03-24 07:00:32.122Z",5,11,282,LTE,"Xiaomi Redmi Note 7"
43.11730942,12.40898589,222,1,,,20101,,204813609,,,176,26,5,"2025-03-24 07:00:33.153Z",5,11,281,LTE,"Xiaomi Redmi Note 7"
43.11735180,12.40842738,222,1,,,20101,,204813609,,,176,26,5,"2025-03-24 07:00:37.109Z",4,12,279,LTE,"Xiaomi Redmi Note 7"
43.11745133,12.40785177,222,1,,,20101,,204813609,,,176,26,5,"2025-03-24 07:00:41.129Z",4,12,289,LTE,"Xiaomi Redmi Note 7"
43.11752080,12.40757117,222,1,,,20101,,204813610,,,175,24,,"2025-03-24 07:00:43.139Z",4,13,291,LTE,"Xiaomi Redmi Note 7"
43.11768402,12.40696831,222,1,,,20101,,204813610,,,175,24,,"2025-03-24 07:00:47.138Z",4,13,290,LTE,"Xiaomi Redmi Note 7"
43.11783068,12.40634072,222,1,,,20101,,204813610,,,175,24,,"2025-03-24 07:00:51.323Z",3,14,288,LTE,"Xiaomi Redmi Note 7"
43.11798630,12.40566928,222,1,,,20101,,204813610,,,175,26,,"2025-03-24 07:00:55.127Z",3,14,289,LTE,"Xiaomi Redmi Note 7"
43.11813546,12.40500456,222,1,,,20101,,204813610,,,175,26,,"2025-03-24 07:00:59.196Z",3,14,289,LTE,"Xiaomi Redmi Note 7"
43.11833550,12.40438599,222,1,,,20101,,204813610,,,175,26,,"2025-03-24 07:01:03.136Z",3,13,298,LTE,"Xiaomi Redmi Note 7"
43.11833550,12.40438599,222,1,,,20101,,204813609,,,176,28,,"2025-03-24 07:01:03.809Z",3,13,298,LTE,"Xiaomi Redmi Note 7"
43.11857136,12.40382477,222,1,,,20101,,204813609,,,176,28,,"2025-03-24 07:01:07.127Z",3,13,299,LTE,"Xiaomi Redmi Note 7"
43.11879377,12.40320353,222,1,,,20101,,204813609,,,176,28,,"2025-03-24 07:01:11.133Z",3,14,298,LTE,"Xiaomi Redmi Note 7"
43.11900008,12.40257275,222,1,,,20101,,204813609,,,176,28,,"2025-03-24 07:01:15.127Z",3,15,287,LTE,"Xiaomi Redmi Note 7"
43.11906718,12.40185565,222,1,,,20101,,204813609,,,176,28,,"2025-03-24 07:01:19.127Z",3,15,271,LTE,"Xiaomi Redmi Note 7"
43.11906045,12.40128673,222,1,,,20101,,204813609,,,176,28,,"2025-03-24 07:01:22.127Z",3,15,270,LTE,"Xiaomi Redmi Note 7"
43.11906739,12.40109283,222,1,,,20509,,205152298,,,143,29,3,"2025-03-24 07:01:23.778Z",3,15,270,LTE,"Xiaomi Redmi Note 7"
43.11907896,12.40053330,222,1,,,20509,,205152298,,,143,29,3,"2025-03-24 07:01:26.123Z",3,15,271,LTE,"Xiaomi Redmi Note 7"
43.11910796,12.39983187,222,1,,,20509,,205152298,,,143,29,3,"2025-03-24 07:01:30.135Z",4,14,269,LTE,"Xiaomi Redmi Note 7"
43.11905312,12.39920944,222,1,,,20509,,205152298,,,143,29,3,"2025-03-24 07:01:34.124Z",4,11,255,LTE,"Xiaomi Redmi Note 7"
43.11888820,12.39863582,222,1,,,20509,,205152298,,,143,29,3,"2025-03-24 07:01:43.122Z",4,6,233,LTE,"Xiaomi Redmi Note 7"
43.11857190,12.39824576,222,1,,,20509,,205152298,,,143,28,,"2025-03-24 07:01:49.134Z",5,9,217,LTE,"Xiaomi Redmi Note 7"
43.11818560,12.39791293,222,1,,,20509,,205152298,,,143,28,,"2025-03-24 07:01:54.129Z",4,9,207,LTE,"Xiaomi Redmi Note 7"
43.11770976,12.39771309,222,1,,,20509,,205152298,,,143,28,,"2025-03-24 07:02:00.139Z",4,10,185,LTE,"Xiaomi Redmi Note 7"
43.11741798,12.39767051,222,1,,,20101,,204994089,,,503,31,5,"2025-03-24 07:02:03.771Z",4,11,182,LTE,"Xiaomi Redmi Note 7"
43.11700912,12.39752500,222,1,,,20101,,204994089,,,503,31,5,"2025-03-24 07:02:07.115Z",4,12,210,LTE,"Xiaomi Redmi Note 7"
43.11676275,12.39705213,222,1,,,20101,,204994089,,,503,31,5,"2025-03-24 07:02:11.125Z",5,11,260,LTE,"Xiaomi Redmi Note 7"
43.11671161,12.39645520,222,1,,,20101,,204994089,,,503,31,5,"2025-03-24 07:02:16.115Z",4,9,256,LTE,"Xiaomi Redmi Note 7"
43.11647716,12.39594732,222,1,,,20101,,204994089,,,503,31,5,"2025-03-24 07:02:22.135Z",4,8,220,LTE,"Xiaomi Redmi Note 7"
43.11604119,12.39579972,222,1,,,20101,,204994089,,,503,28,,"2025-03-24 07:02:28.109Z",5,8,176,LTE,"Xiaomi Redmi Note 7"
43.11567535,12.39546964,222,1,,,20101,,204994089,,,503,31,3,"2025-03-24 07:02:35.124Z",4,8,220,LTE,"Xiaomi Redmi Note 7"
43.11529879,12.39501898,222,1,,,20101,,204994089,,,503,31,3,"2025-03-24 07:02:40.124Z",4,11,242,LTE,"Xiaomi Redmi Note 7"
43.11512630,12.39446714,222,1,,,20101,,204994089,,,503,31,3,"2025-03-24 07:02:45.131Z",10,9,237,LTE,"Xiaomi Redmi Note 7"
43.11486677,12.39413633,222,1,,,20101,,204994069,,,142,31,,"2025-03-24 07:02:53.792Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.11461645,12.39366512,222,1,,,20101,,204994069,,,142,29,,"2025-03-24 07:04:40.134Z",12,1,246,LTE,"Xiaomi Redmi Note 7"
43.11473324,12.39312259,222,1,,,20101,,204994069,,,142,30,,"2025-03-24 07:06:11.128Z",10,2,296,LTE,"Xiaomi Redmi Note 7"
43.11480773,12.39291170,222,1,,,20101,,204994089,,,503,30,2,"2025-03-24 07:06:33.822Z",3,2,295,LTE,"Xiaomi Redmi Note 7"
43.11491202,12.39239572,222,1,,,20101,,204994069,,,142,31,,"2025-03-24 07:08:34.298Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.11474622,12.39192467,222,1,,,20101,,204994090,,,501,31,2,"2025-03-24 07:10:14.293Z",4,0,0,LTE,"Xiaomi Redmi Note 7"
43.11471604,12.39136364,222,1,,,20101,,204994090,,,501,31,,"2025-03-24 07:11:36.130Z",3,2,308,LTE,"Xiaomi Redmi Note 7"
43.11493747,12.39089250,222,1,,,20101,,204994090,,,501,31,,"2025-03-24 07:12:07.162Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.11488371,12.39032945,222,1,,,20101,,204994090,,,501,31,1,"2025-03-24 07:13:30.140Z",5,6,291,LTE,"Xiaomi Redmi Note 7"
43.11499085,12.38977593,222,1,,,20101,,204994090,,,501,31,1,"2025-03-24 07:13:37.113Z",4,6,288,LTE,"Xiaomi Redmi Note 7"
43.11508372,12.38921938,222,1,,,20101,,204994090,,,501,31,1,"2025-03-24 07:13:51.163Z",8,3,273,LTE,"Xiaomi Redmi Note 7"
43.11479260,12.38879846,222,1,,,20101,,204994090,,,501,28,2,"2025-03-24 07:14:04.134Z",8,3,279,LTE,"Xiaomi Redmi Note 7"
43.11481571,12.38820414,222,1,,,20101,,204994090,,,501,28,2,"2025-03-24 07:14:10.135Z",3,9,276,LTE,"Xiaomi Redmi Note 7"
43.11488333,12.38774288,222,1,,,20101,,204814121,,,447,22,2,"2025-03-24 07:14:14.555Z",4,10,284,LTE,"Xiaomi Redmi Note 7"
43.11499587,12.38709611,222,1,,,20101,,204814121,,,447,22,2,"2025-03-24 07:14:19.123Z",3,11,286,LTE,"Xiaomi Redmi Note 7"
43.11511182,12.38646923,222,1,,,20101,,204814121,,,447,22,2,"2025-03-24 07:14:24.120Z",3,11,279,LTE,"Xiaomi Redmi Note 7"
43.11518812,12.38588140,222,1,,,20101,,204814121,,,447,21,,"2025-03-24 07:14:29.117Z",10,8,274,LTE,"Xiaomi Redmi Note 7"
43.11519353,12.38568044,222,1,,,20101,,204994091,,,502,22,4,"2025-03-24 07:14:34.594Z",10,1,269,LTE,"Xiaomi Redmi Note 7"
43.11545527,12.38544174,222,1,,,20101,,204808215,,,164,17,5,"2025-03-24 07:14:54.594Z",5,2,24,LTE,"Xiaomi Redmi Note 7"
43.11580354,12.38528399,222,1,,,20101,,204814121,,,447,24,3,"2025-03-24 07:15:14.580Z",4,3,271,LTE,"Xiaomi Redmi Note 7"
43.11576946,12.38516340,222,1,,,20103,,204815903,,,457,16,,"2025-03-24 07:15:24.608Z",5,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595485,12.38465632,222,1,,,20103,,204815903,,,457,16,,"2025-03-24 07:15:53.141Z",4,2,291,LTE,"Xiaomi Redmi Note 7"
43.11592417,12.38463456,222,1,,,20101,,204994071,,,143,18,,"2025-03-24 07:16:04.628Z",5,1,241,LTE,"Xiaomi Redmi Note 7"
43.11594791,12.38466600,222,1,,,20101,,204808235,,,280,20,4,"2025-03-24 07:16:24.563Z",5,0,0,LTE,"Xiaomi Redmi Note 7"
43.11594784,12.38466536,222,1,,,20101,,204808215,,,164,17,,"2025-03-24 07:16:34.606Z",5,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589358,12.38480621,222,1,,,20101,,204814121,,,447,22,,"2025-03-24 07:18:56.131Z",33,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589356,12.38480620,222,1,,,20101,,204814909,,,460,18,,"2025-03-24 07:19:44.567Z",39,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589355,12.38480619,222,1,,,20101,,204814121,,,447,22,3,"2025-03-24 07:20:34.571Z",19,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595365,12.38476041,222,1,,,20103,,204815913,,,173,29,,"2025-03-24 07:39:45.126Z",35,0,0,LTE,"Xiaomi Redmi Note 7"
43.11588575,12.38482232,222,1,,,20103,,204815903,,,457,21,,"2025-03-24 08:07:01.128Z",39,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589067,12.38482667,222,1,,,20103,,204815913,,,173,25,,"2025-03-24 08:17:10.153Z",38,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589174,12.38483100,222,1,,,20101,,204814909,,,460,22,,"2025-03-24 08:30:11.329Z",19,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589334,12.38483059,222,1,,,20103,,204815913,,,173,25,,"2025-03-24 08:39:53.001Z",24,0,0,LTE,"Xiaomi Redmi Note 7"
43.11591605,12.38512804,222,1,,,20101,,204814122,,,449,18,,"2025-03-24 09:20:21.129Z",25,0,0,LTE,"Xiaomi Redmi Note 7"
43.11591605,12.38512807,222,1,,,20101,,204814121,,,447,24,,"2025-03-24 09:20:25.473Z",25,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595734,12.38538845,222,1,,,20101,,204814122,,,449,22,,"2025-03-24 09:37:12.330Z",19,0,0,LTE,"Xiaomi Redmi Note 7"
43.11591423,12.38534654,222,1,,,20101,,204814121,,,447,19,,"2025-03-24 09:37:32.845Z",19,0,0,LTE,"Xiaomi Redmi Note 7"
43.11591557,12.38537128,222,1,,,20101,,204814122,,,449,19,,"2025-03-24 09:39:26.455Z",30,0,0,LTE,"Xiaomi Redmi Note 7"
43.11591557,12.38537128,222,1,,,20101,,204808215,,,164,13,,"2025-03-24 09:39:46.729Z",30,0,0,LTE,"Xiaomi Redmi Note 7"
43.11626004,12.38518873,222,1,,,20101,,204814121,,,447,22,,"2025-03-24 11:59:52.087Z",40,0,0,LTE,"Xiaomi Redmi Note 7"
43.11622905,12.38524976,222,1,,25305,,,35399,,,,4,0,"2025-03-24 12:06:46.104Z",27,1,190,GSM,"Xiaomi Redmi Note 7"
43.11622445,12.38527246,222,1,,,20101,,204814121,,,447,20,4,"2025-03-24 12:07:01.132Z",29,0,0,LTE,"Xiaomi Redmi Note 7"
43.11592326,12.38485972,222,1,,,20101,,204814121,,,447,21,,"2025-03-24 12:07:30.094Z",10,0,357,LTE,"Xiaomi Redmi Note 7"
43.11589256,12.38488571,222,1,,,20101,,204994071,,,143,21,,"2025-03-24 12:07:41.180Z",5,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589437,12.38488594,222,1,,,20101,,204808215,,,164,20,,"2025-03-24 12:07:51.206Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589470,12.38488613,222,1,,,20101,,204808235,,,280,20,,"2025-03-24 12:11:52.601Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11587002,12.38484003,222,1,,,20101,,204808215,,,164,18,,"2025-03-24 12:16:35.450Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11587923,12.38483842,222,1,,,20101,,204814909,,,460,23,5,"2025-03-24 12:19:08.891Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589751,12.38483791,222,1,,,20101,,204808235,,,280,21,4,"2025-03-24 12:19:48.872Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11590510,12.38483220,222,1,,,20101,,204814889,,,267,20,5,"2025-03-24 12:21:18.899Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11590027,12.38480348,222,1,,,20101,,204814910,,,459,24,6,"2025-03-24 12:30:49.449Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11590027,12.38480349,222,1,,,20101,,204814889,,,267,20,5,"2025-03-24 12:30:59.475Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11590024,12.38480345,222,1,,,20101,,204994071,,,143,20,4,"2025-03-24 12:31:30.467Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589554,12.38480117,222,1,,,20101,,204808215,,,164,20,,"2025-03-24 12:34:32.251Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589554,12.38480117,222,1,,,20101,,204814889,,,267,22,,"2025-03-24 12:35:52.253Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589554,12.38480117,222,1,,,20101,,204808215,,,164,21,,"2025-03-24 12:36:52.274Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589460,12.38480530,222,1,,,20101,,204994071,,,143,19,4,"2025-03-24 12:39:32.252Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589387,12.38481010,222,1,,,20101,,204808215,,,164,20,4,"2025-03-24 12:48:11.321Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589387,12.38481010,222,1,,,20101,,204808215,,,164,20,4,"2025-03-24 12:48:12.116Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589600,12.38485120,222,1,,,20101,,204808235,,,280,21,,"2025-03-24 12:52:54.391Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11589555,12.38485054,222,1,,,20101,,204994071,,,143,20,4,"2025-03-24 12:53:24.446Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11587908,12.38484720,222,1,,,20101,,204808215,,,164,22,,"2025-03-24 13:01:47.733Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11588390,12.38482927,222,1,,,20101,,204814909,,,460,23,,"2025-03-24 13:03:47.739Z",10,1,239,LTE,"Xiaomi Redmi Note 7"
43.11588305,12.38482984,222,1,,,20101,,204994071,,,143,20,4,"2025-03-24 13:03:57.749Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11586918,12.38488859,222,1,,,20101,,204808215,,,164,17,,"2025-03-24 13:06:07.789Z",14,1,89,LTE,"Xiaomi Redmi Note 7"
43.11587790,12.38500748,222,1,,,20101,,204994070,,,141,16,,"2025-03-24 13:06:27.705Z",30,1,71,LTE,"Xiaomi Redmi Note 7"
43.11589369,12.38495194,222,1,,,20101,,204814121,,,447,23,,"2025-03-24 13:10:36.072Z",39,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595715,12.38535947,222,1,,,20101,,204814122,,,449,25,,"2025-03-24 13:21:07.063Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595716,12.38535947,222,1,,,20101,,204814121,,,447,25,,"2025-03-24 13:21:14.093Z",40,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595701,12.38535964,222,1,,,20101,,204814122,,,449,23,,"2025-03-24 13:55:39.569Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595701,12.38535964,222,1,,,20101,,204814121,,,447,25,,"2025-03-24 13:59:17.788Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595701,12.38535964,222,1,,,20101,,204814122,,,449,25,,"2025-03-24 14:10:26.462Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595701,12.38535964,222,1,,,20101,,204814909,,,460,19,,"2025-03-24 14:15:00.966Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595701,12.38535964,222,1,,,20101,,204814122,,,449,26,,"2025-03-24 14:24:00.886Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595701,12.38535964,222,1,,,20101,,204814121,,,447,26,,"2025-03-24 14:32:58.138Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.11603522,12.38480167,222,1,,,20101,,204814121,,,447,25,,"2025-03-24 14:58:57.037Z",34,0,0,LTE,"Xiaomi Redmi Note 7"
43.11583286,12.38529711,222,1,,,20101,,204814121,,,447,24,,"2025-03-24 15:00:59.064Z",31,1,4,LTE,"Xiaomi Redmi Note 7"
43.11625876,12.38520512,222,1,,,20101,,204814121,,,447,25,,"2025-03-24 15:01:33.034Z",30,2,3,LTE,"Xiaomi Redmi Note 7"
43.11593218,12.38531332,222,1,,,20101,,204814122,,,449,26,,"2025-03-24 15:29:31.007Z",40,0,0,LTE,"Xiaomi Redmi Note 7"
43.11595663,12.38538063,222,1,,,20101,,204814121,,,447,25,,"2025-03-24 15:47:41.094Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
43.11599617,12.38522659,222,1,,,20101,,204808235,,,280,17,,"2025-03-24 15:57:26.363Z",35,0,0,LTE,"Xiaomi Redmi Note 7"
43.11599345,12.38540072,222,1,,,20101,,204814121,,,447,24,,"2025-03-24 15:58:44.045Z",40,0,0,LTE,"Xiaomi Redmi Note 7"
43.11599344,12.38540073,222,1,,,20101,,204814122,,,449,27,,"2025-03-24 15:59:16.810Z",38,0,0,LTE,"Xiaomi Redmi Note 7"
43.11599344,12.38540073,222,1,,,20101,,204814121,,,447,23,,"2025-03-24 16:00:00.031Z",36,0,0,LTE,"Xiaomi Redmi Note 7"
43.11599344,12.38540073,222,1,,,20101,,204814121,,,447,23,,"2025-03-24 16:00:00.055Z",36,0,0,LTE,"Xiaomi Redmi Note 7"
43.11586152,12.38486456,222,1,,,20101,,204814121,,,447,25,3,"2025-03-24 16:01:25.038Z",11,1,312,LTE,"Xiaomi Redmi Note 7"
43.11589061,12.38478677,222,1,,,20101,,204994091,,,502,23,4,"2025-03-24 16:01:30.677Z",19,1,283,LTE,"Xiaomi Redmi Note 7"
43.11587988,12.38477652,222,1,,,20101,,204808235,,,280,22,4,"2025-03-24 16:01:40.733Z",17,1,138,LTE,"Xiaomi Redmi Note 7"
43.11571075,12.38533026,222,1,,,20101,,204808235,,,280,26,4,"2025-03-24 16:02:53.035Z",3,5,81,LTE,"Xiaomi Redmi Note 7"
43.11550201,12.38538493,222,1,,,20103,,204815933,,,178,26,21,"2025-03-24 16:03:00.655Z",4,4,192,LTE,"Xiaomi Redmi Note 7"
43.11547719,12.38540230,222,1,,,20101,,204994091,,,502,26,4,"2025-03-24 16:03:10.703Z",6,0,0,LTE,"Xiaomi Redmi Note 7"
43.11517284,12.38493197,222,1,,,20101,,204994091,,,502,26,4,"2025-03-24 16:03:30.027Z",5,6,270,LTE,"Xiaomi Redmi Note 7"
43.11515228,12.38485856,222,1,,,20101,,204814889,,,267,21,4,"2025-03-24 16:03:31.846Z",4,6,268,LTE,"Xiaomi Redmi Note 7"
43.11511729,12.38430107,222,1,,,20101,,204814889,,,267,21,4,"2025-03-24 16:03:49.038Z",5,0,0,LTE,"Xiaomi Redmi Note 7"
43.11511253,12.38429729,222,1,,,20101,,204994091,,,502,22,,"2025-03-24 16:04:06.024Z",4,0,0,LTE,"Xiaomi Redmi Note 7"
43.11511254,12.38429705,222,1,,,20101,,204994091,,,502,22,,"2025-03-24 16:04:06.055Z",4,0,0,LTE,"Xiaomi Redmi Note 7"
43.11510862,12.38429571,222,1,,,20101,,204814889,,,267,21,,"2025-03-24 16:05:07.254Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.11503516,12.38371820,222,1,,,20101,,204814889,,,267,21,,"2025-03-24 16:05:26.016Z",10,7,261,LTE,"Xiaomi Redmi Note 7"
43.11483194,12.38317852,222,1,,,20101,,204814889,,,267,21,,"2025-03-24 16:05:31.022Z",10,10,243,LTE,"Xiaomi Redmi Note 7"
43.11471045,12.38258444,222,1,,,20101,,204814889,,,267,21,,"2025-03-24 16:05:36.010Z",10,10,256,LTE,"Xiaomi Redmi Note 7"
43.11457736,12.38191209,222,1,,,20101,,204814889,,,267,21,,"2025-03-24 16:05:41.037Z",10,11,260,LTE,"Xiaomi Redmi Note 7"
43.11444764,12.38125645,222,1,,,20101,,204814889,,,267,21,,"2025-03-24 16:05:46.006Z",10,10,250,LTE,"Xiaomi Redmi Note 7"
43.11440885,12.38114151,222,1,,,20101,,204814909,,,460,31,4,"2025-03-24 16:05:47.091Z",10,10,246,LTE,"Xiaomi Redmi Note 7"
43.11399029,12.38086017,222,1,,,20101,,204814909,,,460,31,4,"2025-03-24 16:05:53.024Z",10,10,170,LTE,"Xiaomi Redmi Note 7"
43.11367855,12.38109704,222,1,,,20101,,204808233,,,279,31,1,"2025-03-24 16:05:57.113Z",10,10,143,LTE,"Xiaomi Redmi Note 7"
43.11341562,12.38157076,222,1,,,20101,,204808233,,,279,31,1,"2025-03-24 16:06:02.022Z",10,10,114,LTE,"Xiaomi Redmi Note 7"
43.11322018,12.38210490,222,1,,,20101,,204808233,,,279,31,1,"2025-03-24 16:06:07.022Z",10,10,123,LTE,"Xiaomi Redmi Note 7"
43.11283274,12.38244238,222,1,,,20101,,204808233,,,279,28,2,"2025-03-24 16:06:12.021Z",10,11,161,LTE,"Xiaomi Redmi Note 7"
43.11234846,12.38245093,222,1,,,20101,,204808233,,,279,28,2,"2025-03-24 16:06:17.013Z",10,11,186,LTE,"Xiaomi Redmi Note 7"
43.11188289,12.38260212,222,1,,,20101,,204808233,,,279,28,2,"2025-03-24 16:06:22.032Z",10,11,144,LTE,"Xiaomi Redmi Note 7"
43.11153474,12.38305588,222,1,,,20101,,204808233,,,279,28,2,"2025-03-24 16:06:27.073Z",10,10,124,LTE,"Xiaomi Redmi Note 7"
43.11153474,12.38305588,222,1,,,20101,,204947263,,,386,30,,"2025-03-24 16:06:27.139Z",10,10,124,LTE,"Xiaomi Redmi Note 7"
43.11140352,12.38368221,222,1,,,20101,,204947263,,,386,30,,"2025-03-24 16:06:32.249Z",10,11,103,LTE,"Xiaomi Redmi Note 7"
43.11128974,12.38423925,222,1,,,20101,,204947263,,,386,30,,"2025-03-24 16:06:36.032Z",10,12,108,LTE,"Xiaomi Redmi Note 7"
43.11115784,12.38479114,222,1,,,20101,,204947263,,,386,31,3,"2025-03-24 16:06:40.026Z",10,11,108,LTE,"Xiaomi Redmi Note 7"
43.11098688,12.38536054,222,1,,,20101,,204947263,,,386,31,3,"2025-03-24 16:06:45.067Z",10,8,113,LTE,"Xiaomi Redmi Note 7"
43.11086129,12.38564550,222,1,,,20101,,204808233,,,279,22,6,"2025-03-24 16:06:57.291Z",10,0,127,LTE,"Xiaomi Redmi Note 7"
43.11062542,12.38613250,222,1,,,20101,,204808233,,,279,22,6,"2025-03-24 16:07:14.027Z",10,7,70,LTE,"Xiaomi Redmi Note 7"
43.11065158,12.38640558,222,1,,,20103,,204815913,,,173,20,21,"2025-03-24 16:07:17.288Z",10,8,90,LTE,"Xiaomi Redmi Note 7"
