mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,10,30050,61043,,,,11,-90,7,43.28968220,12.36481187,3.79,14.87,139.1,277.43,"2025-04-06T16:57:12.463Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-90,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,10,-93,7,43.28928072,12.36528602,3.79,14.56,139.2,276.43,"2025-04-06T16:57:16.434Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,10,-93,7,43.28888896,12.36573986,3.79,13.77,140,275.79,"2025-04-06T16:57:20.425Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,10,-93,7,43.28854942,12.36612722,3.79,10.71,142.3,275.34,"2025-04-06T16:57:24.446Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,10,-93,7,43.28815247,12.36587454,3.79,11,255.1,275.81,"2025-04-06T16:57:30.477Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,10,-93,7,43.28811892,12.36530520,3.79,12.51,272.2,277.77,"2025-04-06T16:57:34.426Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,10,-93,6,43.28814545,12.36463758,3.79,14.93,273.1,279.61,"2025-04-06T16:57:38.436Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,10,-93,6,43.28816448,12.36406830,3.79,15.41,272.4,280.34,"2025-04-06T16:57:41.471Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,10,-93,6,43.28818043,12.36348417,3.79,16.22,272.2,280.91,"2025-04-06T16:57:44.417Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,10,-93,6,43.28819977,12.36288800,3.79,16.28,271.8,280.01,"2025-04-06T16:57:47.434Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,10,-93,6,43.28822180,12.36226991,3.79,16.37,272.6,281.44,"2025-04-06T16:57:50.511Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,10,-93,6,43.28824201,12.36166464,3.79,16.3,272.1,283.09,"2025-04-06T16:57:53.502Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,10,-93,6,43.28826348,12.36106540,3.79,16.09,272.8,284.12,"2025-04-06T16:57:56.431Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,10,-93,6,43.28828509,12.36048065,3.79,15.75,273.3,284.84,"2025-04-06T16:57:59.441Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,44
222,10,30050,61092,,,,8,-97,12,43.28830030,12.36009883,3.79,15.48,273.1,284.36,"2025-04-06T16:58:01.513Z",GSM,false,"2025-04-05T17:47:59.159Z","OnePlus AC2003",,,-97,,,,,,,,,,,,,,,,48
222,10,30050,61092,,,,8,-97,12,43.28831975,12.35949223,3.79,16.53,274.1,283.37,"2025-04-06T16:58:04.434Z",GSM,false,"2025-04-05T17:47:59.159Z","OnePlus AC2003",,,-97,,,,,,,,,,,,,,,,48
222,10,30050,61092,,,,8,-97,12,43.28834340,12.35886224,3.79,17.39,273.4,282.38,"2025-04-06T16:58:07.492Z",GSM,false,"2025-04-05T17:47:59.159Z","OnePlus AC2003",,,-97,,,,,,,,,,,,,,,,48
222,10,30050,61092,,,,8,-97,12,43.28837312,12.35821518,3.79,17.57,273.5,280.9,"2025-04-06T16:58:10.438Z",GSM,false,"2025-04-05T17:47:59.159Z","OnePlus AC2003",,,-97,,,,,,,,,,,,,,,,48
222,10,30050,61092,,,,8,-97,12,43.28842377,12.35757193,3.79,17.48,280,279.63,"2025-04-06T16:58:13.413Z",GSM,false,"2025-04-05T17:47:59.159Z","OnePlus AC2003",,,-97,,,,,,,,,,,,,,,,48
222,10,30050,61092,,,,8,-97,12,43.28857128,12.35697011,3.79,17.5,296.1,278.6,"2025-04-06T16:58:16.437Z",GSM,false,"2025-04-05T17:47:59.159Z","OnePlus AC2003",,,-97,,,,,,,,,,,,,,,,48
222,10,30050,61092,,,,8,-97,12,43.28882974,12.35642417,3.79,17.55,308.9,276.74,"2025-04-06T16:58:19.499Z",GSM,false,"2025-04-05T17:47:59.159Z","OnePlus AC2003",,,-97,,,,,,,,,,,,,,,,48
222,10,30050,61092,,,,8,-97,12,43.28912840,12.35592485,3.79,17.3,309.9,276.56,"2025-04-06T16:58:22.485Z",GSM,false,"2025-04-05T17:47:59.159Z","OnePlus AC2003",,,-97,,,,,,,,,,,,,,,,48
222,10,30050,49362,,,,21,-71,4,43.28912840,12.35592485,3.79,17.3,309.9,276.56,"2025-04-06T16:58:22.547Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-71,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,21,-71,4,43.28943140,12.35543673,3.79,17.46,310.1,275.87,"2025-04-06T16:58:25.431Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-71,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,21,-71,4,43.28973090,12.35494716,3.79,17.15,309.5,275.63,"2025-04-06T16:58:28.443Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-71,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,21,-71,4,43.29002701,12.35446278,3.79,17.2,309.8,275.61,"2025-04-06T16:58:31.484Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-71,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,21,-71,4,43.29031165,12.35398418,3.79,16.65,310.3,275.38,"2025-04-06T16:58:34.427Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-71,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,21,-71,4,43.29058890,12.35352497,3.79,15.5,309,276.18,"2025-04-06T16:58:37.431Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-71,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,21,-71,4,43.29092132,12.35297434,3.79,13.55,309.5,275.77,"2025-04-06T16:58:41.474Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-71,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,18,-77,3,43.29127645,12.35252792,3.79,9.51,335.9,277.04,"2025-04-06T16:58:46.434Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-77,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,18,-77,3,43.29167069,12.35281469,3.79,11.18,39,279.77,"2025-04-06T16:58:51.431Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-77,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,18,-77,3,43.29204558,12.35323309,3.79,9.61,38,278.05,"2025-04-06T16:58:56.431Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-77,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,18,-77,3,43.29247550,12.35297576,3.79,9.34,309.3,278.76,"2025-04-06T16:59:04.434Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-77,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,18,-77,3,43.29270087,12.35241859,3.79,7.52,299.8,279.32,"2025-04-06T16:59:10.431Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-77,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,16,-81,2,43.29246898,12.35297547,3.79,8.97,128.7,276.95,"2025-04-06T17:02:22.477Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-81,,,,,,,,,,,,,,,,42
222,10,30050,61043,,,,17,-79,9,43.29224829,12.35332306,9.94,0,0,276.1,"2025-04-06T17:05:43.953Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-79,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,9,-95,8,43.29257595,12.35374979,9.94,7.86,42.7,272.5,"2025-04-06T17:08:28.431Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-95,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,9,-95,8,43.29284126,12.35424600,10.19,9.84,40,276.59,"2025-04-06T17:08:33.415Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-95,,,,,,,,,,,,,,,,44
222,10,30050,61043,,,,9,-95,8,43.29321780,12.35466325,9.94,11.28,39.6,280.93,"2025-04-06T17:08:38.432Z",GSM,false,"2025-04-05T17:47:49.117Z","OnePlus AC2003",,,-95,,,,,,,,,,,,,,,,44
222,10,30050,49362,,,,11,-91,3,43.29345846,12.35495281,9.94,12.09,40.8,280.19,"2025-04-06T17:08:41.480Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-91,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,11,-91,3,43.29379799,12.35533998,9.94,11.95,34.8,281.36,"2025-04-06T17:08:45.497Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-91,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,11,-91,3,43.29420851,12.35553334,9.94,12.1,7.8,283.33,"2025-04-06T17:08:49.476Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-91,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,11,-91,3,43.29465511,12.35542506,9.94,12.77,334.7,284.46,"2025-04-06T17:08:53.489Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-91,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,11,-91,3,43.29504215,12.35508798,9.94,12.22,325.4,286.07,"2025-04-06T17:08:57.482Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-91,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,11,-91,3,43.29540913,12.35472210,9.94,12.42,324.1,289.5,"2025-04-06T17:09:01.419Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-91,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,11,-91,3,43.29575747,12.35438090,9.94,12.15,324.7,289.63,"2025-04-06T17:09:05.488Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-91,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,14,-85,3,43.29615310,12.35397908,9.94,9.94,317.9,290.09,"2025-04-06T17:09:10.492Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-85,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,14,-85,3,43.29649416,12.35352522,9.94,6.9,310.2,294.98,"2025-04-06T17:09:16.412Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-85,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,14,-85,3,43.29680060,12.35308175,9.94,7.82,310.9,299.37,"2025-04-06T17:09:23.439Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-85,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,14,-85,3,43.29706139,12.35250908,9.94,11.01,297.1,296.04,"2025-04-06T17:09:29.493Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-85,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,19,-75,3,43.29724084,12.35198751,9.94,12.35,295.2,291.14,"2025-04-06T17:09:33.439Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-75,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,19,-75,3,43.29741386,12.35145878,9.94,11.53,295.5,289.48,"2025-04-06T17:09:37.476Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-75,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,19,-75,3,43.29759634,12.35095718,9.94,5.82,303.7,288.85,"2025-04-06T17:09:43.438Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-75,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,19,-75,3,43.29790194,12.35048728,10.38,9.99,310.1,289.84,"2025-04-06T17:09:49.423Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-75,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,19,-75,3,43.29823468,12.34999286,9.94,10.05,312.8,288.65,"2025-04-06T17:09:55.519Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-75,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,10,-93,2,43.29855263,12.34951342,9.94,11.24,311.9,285.84,"2025-04-06T17:10:00.496Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,10,-93,2,43.29888821,12.34896950,9.94,12.18,311.3,285.71,"2025-04-06T17:10:05.483Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,10,-93,2,43.29918803,12.34851442,9.94,13.21,311.5,286.44,"2025-04-06T17:10:09.420Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,10,-93,2,43.29950553,12.34801535,9.94,13.94,311.3,286.15,"2025-04-06T17:10:13.485Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,10,-93,2,43.29984173,12.34749344,9.94,14.03,311,285.29,"2025-04-06T17:10:17.461Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,10,-93,2,43.30019425,12.34694423,9.94,14.82,312,286,"2025-04-06T17:10:21.428Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-93,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,16,-81,1,43.30053634,12.34640075,9.94,14.5,310.7,286.42,"2025-04-06T17:10:25.439Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-81,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,16,-81,1,43.30086523,12.34587608,9.94,14.05,309.9,286.99,"2025-04-06T17:10:29.496Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-81,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,16,-81,1,43.30117960,12.34534830,9.94,13.5,308,287.21,"2025-04-06T17:10:33.442Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-81,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,16,-81,1,43.30146405,12.34482759,9.94,13.44,306.9,287.39,"2025-04-06T17:10:37.441Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-81,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,16,-81,2,43.30174789,12.34429743,9.94,13.2,305.2,286.82,"2025-04-06T17:10:41.443Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-81,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,16,-81,2,43.30202017,12.34377437,9.94,12.91,305,286.79,"2025-04-06T17:10:45.434Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-81,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,16,-81,2,43.30228061,12.34327432,10.28,12.54,305,286.77,"2025-04-06T17:10:49.438Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-81,,,,,,,,,,,,,,,,42
222,10,30050,49362,,,,16,-81,2,43.30253351,12.34275057,9.94,13.03,307,285.58,"2025-04-06T17:10:53.448Z",GSM,false,"2025-03-22T14:42:50.276Z","OnePlus AC2003",,,-81,,,,,,,,,,,,,,,,42
222,10,30050,49361,,,,17,-79,2,43.30260101,12.34262229,9.94,12.55,306,286.61,"2025-04-06T17:10:54.543Z",GSM,false,"2025-03-22T19:06:07.424Z","OnePlus AC2003",,,-79,,,,,,,,,,,,,,,,50
222,10,30050,49361,,,,17,-79,2,43.30286313,12.34211857,9.94,12.32,305.3,285.95,"2025-04-06T17:10:58.511Z",GSM,false,"2025-03-22T19:06:07.424Z","OnePlus AC2003",,,-79,,,,,,,,,,,,,,,,50
222,10,30050,49361,,,,17,-79,2,43.30312064,12.34160735,10.53,13,305.1,286.51,"2025-04-06T17:11:02.496Z",GSM,false,"2025-03-22T19:06:07.424Z","OnePlus AC2003",,,-79,,,,,,,,,,,,,,,,50
222,10,30050,49361,,,,17,-79,2,43.30339370,12.34110692,9.94,11.81,305.3,287.67,"2025-04-06T17:11:06.428Z",GSM,false,"2025-03-22T19:06:07.424Z","OnePlus AC2003",,,-79,,,,,,,,,,,,,,,,50
222,10,30050,49361,,,,17,-79,2,43.30365153,12.34060663,9.94,12.38,304.6,286.55,"2025-04-06T17:11:10.435Z",GSM,false,"2025-03-22T19:06:07.424Z","OnePlus AC2003",,,-79,,,,,,,,,,,,,,,,50
222,10,30050,49361,,,,17,-79,2,43.30389362,12.34013934,9.94,10.71,305.2,285.27,"2025-04-06T17:11:14.436Z",GSM,false,"2025-03-22T19:06:07.424Z","OnePlus AC2003",,,-79,,,,,,,,,,,,,,,,50
222,10,30050,49361,,,,17,-79,2,43.30420394,12.33960488,10.83,12.21,310.2,283.92,"2025-04-06T17:11:19.493Z",GSM,false,"2025-03-22T19:06:07.424Z","OnePlus AC2003",,,-79,,,,,,,,,,,,,,,,50
222,10,30050,49361,,,,12,-89,2,43.30445534,12.33904779,10.23,10.14,303.7,290.36,"2025-04-06T17:11:25.477Z",GSM,false,"2025-03-22T19:06:07.424Z","OnePlus AC2003",,,-89,,,,,,,,,,,,,,,,50
222,10,30050,49361,,,,12,-89,2,43.30474396,12.33851696,9.94,10.91,304.2,289.78,"2025-04-06T17:11:30.494Z",GSM,false,"2025-03-22T19:06:07.424Z","OnePlus AC2003",,,-89,,,,,,,,,,,,,,,,50
222,10,30050,49361,,,,12,-89,2,43.30501598,12.33799684,9.94,9.93,303.9,288.4,"2025-04-06T17:11:35.421Z",GSM,false,"2025-03-22T19:06:07.424Z","OnePlus AC2003",,,-89,,,,,,,,,,,,,,,,50
222,10,33020,14988576,58549,32,184,22,-69,5,43.30521090,12.33756577,3.79,11.06,303.3,293.62,"2025-04-06T17:11:39.871Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-105,-13,-69,,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,22,-69,5,43.30551552,12.33700711,3.79,10.66,309.5,294.78,"2025-04-06T17:11:44.403Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-105,-13,-69,,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,22,-69,5,43.30581160,12.33652004,3.79,10.44,309,293.94,"2025-04-06T17:11:49.422Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-105,-13,-69,,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,24,-65,5,43.30613198,12.33599673,3.79,11.23,310.4,292.88,"2025-04-06T17:11:54.417Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-101,-13,-65,,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,24,-65,5,43.30642239,12.33551841,3.79,9.67,308.9,290.3,"2025-04-06T17:11:59.418Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-101,-13,-65,,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,20,-73,4,43.30675025,12.33510105,3.79,7.32,329.6,292.27,"2025-04-06T17:12:05.406Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-106,-12,-73,,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,20,-73,4,43.30716218,12.33496374,3.8,4.66,7.5,295.79,"2025-04-06T17:12:15.427Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-106,-12,-73,,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,16,-81,4,43.30722336,12.33437232,5.29,8.29,242.5,294.68,"2025-04-06T17:12:27.426Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-114,-13,-81,,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,16,-81,3,43.30685403,12.33391077,6.92,11.04,222.9,293.8,"2025-04-06T17:12:32.430Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-114,-13,-81,,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,16,-81,3,43.30647791,12.33356653,7.12,11.71,217.3,294.79,"2025-04-06T17:12:36.433Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-114,-13,-81,,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,16,-81,3,43.30616062,12.33319871,4.54,12.39,220.8,295.3,"2025-04-06T17:12:40.421Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-114,-13,-81,,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,16,-81,3,43.30583343,12.33277901,3.79,11.99,221,288.99,"2025-04-06T17:12:44.409Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-114,-13,-81,,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,16,-81,3,43.30548004,12.33239985,3.79,12.65,220.2,287.7,"2025-04-06T17:12:48.407Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-114,-13,-81,,,,,,,,,,,,,,,,1850
222,10,33020,14988556,58549,12,93,20,-73,3,43.30539313,12.33229505,3.79,12.63,220,288.1,"2025-04-06T17:12:49.540Z",LTE,false,"2025-03-22T19:07:20.999Z","OnePlus AC2003",-100,-11,-73,5,,,,,,,,,,,,,,,6400
222,10,33020,14988556,58549,12,93,20,-73,3,43.30504785,12.33190339,3.79,12.69,220.3,286.92,"2025-04-06T17:12:53.407Z",LTE,false,"2025-03-22T19:07:20.999Z","OnePlus AC2003",-100,-11,-73,5,,,,,,,,,,,,,,,6400
222,10,33020,14988556,58549,12,93,20,-73,3,43.30468687,12.33148571,3.79,7.24,221.8,285.27,"2025-04-06T17:12:58.412Z",LTE,false,"2025-03-22T19:07:20.999Z","OnePlus AC2003",-100,-11,-73,5,,,,,,,,,,,,,,,6400
222,10,33020,14988576,58549,32,184,20,-73,2,43.30462726,12.33142911,3.79,7.77,217.2,285.58,"2025-04-06T17:12:59.594Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-105,-11,-73,,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,22,-69,2,43.30446297,12.33090619,3.79,1.89,303.8,286.21,"2025-04-06T17:13:13.404Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-100,-10,-69,3,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,29,-55,2,43.30472159,12.33043069,3.79,8.07,310.7,286.47,"2025-04-06T17:13:26.412Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-91,-12,-55,,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,30,-53,1,43.30499904,12.33000666,3.79,10.12,310.4,286.66,"2025-04-06T17:13:31.405Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-85,-10,-53,8,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,30,-53,1,43.30528525,12.32953393,3.79,9.97,309.6,287.47,"2025-04-06T17:13:36.430Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-85,-10,-53,8,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,30,-53,,43.30555165,12.32909388,3.79,8.82,308,287.98,"2025-04-06T17:13:41.435Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-86,-12,-53,21,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,31,-51,0,43.30583572,12.32861636,3.79,5.24,308.5,287.37,"2025-04-06T17:13:50.410Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-64,-10,-51,18,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,31,-51,0,43.30624814,12.32854278,3.79,4.66,48.4,287.33,"2025-04-06T17:14:03.415Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-71,-10,-51,16,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,31,-51,0,43.30666750,12.32858842,3.79,7.65,340.5,285.99,"2025-04-06T17:14:12.416Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-76,-11,-51,13,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,31,-51,0,43.30709939,12.32832163,3.79,9.35,325,283.93,"2025-04-06T17:14:18.408Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-76,-11,-51,13,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,27,-59,0,43.30741161,12.32788838,3.79,10.18,304,281.9,"2025-04-06T17:14:23.426Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-92,-16,-59,,,,,,,,,,,,,,,,1850
222,10,33020,14988576,58549,32,184,27,-59,0,43.30763611,12.32735523,3.79,9.38,297.9,281.35,"2025-04-06T17:14:28.410Z",LTE,false,"2025-03-20T18:34:04.832Z","OnePlus AC2003",-92,-16,-59,,,,,,,,,,,,,,,,1850
222,10,33020,14988575,58549,31,183,27,-59,0,43.30768380,12.32725081,3.79,10.01,302,281.64,"2025-04-06T17:14:29.608Z",LTE,false,"2025-03-22T18:43:28.336Z","OnePlus AC2003",-91,-11,-59,6,,,,,,,,,,,,,,,1850
222,10,33020,14988575,58549,31,183,27,-59,0,43.30790353,12.32670508,3.79,9.86,299.9,282.16,"2025-04-06T17:14:34.413Z",LTE,false,"2025-03-22T18:43:28.336Z","OnePlus AC2003",-91,-11,-59,6,,,,,,,,,,,,,,,1850
222,10,33020,14988575,58549,31,183,22,-69,0,43.30821097,12.32633221,3.79,6.75,340.3,281.87,"2025-04-06T17:14:40.411Z",LTE,false,"2025-03-22T18:43:28.336Z","OnePlus AC2003",-98,-9,-69,15,,,,,,,,,,,,,,,1850
