mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20102,204812842,800050,42,242,26,-61,11,43.03536492,12.36453780,9.65,13.33,314,319.88,"2025-03-29T17:17:09.799Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-95,-13,-61,6,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,26,-61,11,43.03568317,12.36398709,9.65,15.29,303.2,317.58,"2025-03-29T17:17:12.993Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-95,-13,-61,6,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,26,-61,11,43.03593481,12.36331281,9.65,15.47,295.9,316.35,"2025-03-29T17:17:17.016Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-95,-13,-61,6,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,27,-59,10,43.03618739,12.36266075,9.65,14.91,302.9,315.09,"2025-03-29T17:17:21.063Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-89,-9,-59,6,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,27,-59,10,43.03654789,12.36214065,9.65,14.1,321.1,315.41,"2025-03-29T17:17:25.084Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-89,-9,-59,6,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,27,-59,10,43.03694912,12.36176130,9.65,13.51,330.5,315.79,"2025-03-29T17:17:29.049Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-89,-9,-59,6,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,28,-57,10,43.03741098,12.36158045,9.65,13.11,356.3,317.09,"2025-03-29T17:17:33.040Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-89,-10,-57,6,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,28,-57,10,43.03787216,12.36160219,9.65,12.58,4.2,317.25,"2025-03-29T17:17:37.009Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-89,-10,-57,6,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,28,-57,10,43.03833409,12.36167485,9.65,12.76,8.4,314.12,"2025-03-29T17:17:41.135Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-89,-10,-57,6,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,28,-57,10,43.03892242,12.36173782,9.65,12.64,354.5,311.22,"2025-03-29T17:17:45.999Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-89,-10,-57,5,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,28,-57,10,43.03934277,12.36154220,9.65,12.41,325.6,306.92,"2025-03-29T17:17:49.993Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-89,-10,-57,5,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,30,-53,,43.03965281,12.36106947,9.65,13.4,302.5,306.09,"2025-03-29T17:17:53.997Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-84,-9,-53,4,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,30,-53,,43.03984969,12.36049658,9.65,12.8,287.6,303.02,"2025-03-29T17:17:58.049Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-84,-9,-53,4,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,28,-57,8,43.03986722,12.35966156,9.65,14.79,261.9,300.28,"2025-03-29T17:18:03.048Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-90,-12,-57,18,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,28,-57,8,43.03974879,12.35895397,9.65,14.5,254.1,296.6,"2025-03-29T17:18:06.993Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-90,-12,-57,18,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,28,-57,8,43.03971573,12.35824511,9.65,15.39,282.9,292.25,"2025-03-29T17:18:10.984Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-90,-12,-57,18,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,28,-57,8,43.03988777,12.35770691,9.65,16.67,300.3,289.38,"2025-03-29T17:18:13.981Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-90,-12,-57,10,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,28,-57,8,43.04011943,12.35713595,9.65,18.07,297.3,285.84,"2025-03-29T17:18:16.986Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-90,-12,-57,10,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,28,-57,8,43.04034403,12.35650516,9.65,19.21,295.2,282.33,"2025-03-29T17:18:19.989Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-90,-12,-57,10,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,29,-55,,43.04057153,12.35587849,9.65,19.1,296.2,279.75,"2025-03-29T17:18:22.999Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-90,-11,-55,15,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,29,-55,,43.04079122,12.35526282,9.65,18.3,295.6,277.22,"2025-03-29T17:18:25.992Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-90,-11,-55,15,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,29,-55,,43.04100313,12.35465659,9.65,17.8,295.2,277.18,"2025-03-29T17:18:28.989Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-90,-11,-55,15,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,29,-55,,43.04119691,12.35407620,9.65,17.07,294.3,275.61,"2025-03-29T17:18:31.989Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-90,-11,-55,15,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,24,-65,,43.04138547,12.35353235,9.65,16.49,294.8,274.34,"2025-03-29T17:18:34.983Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-102,-13,-65,12,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,24,-65,,43.04156670,12.35298844,9.65,15.7,294.4,274.79,"2025-03-29T17:18:37.986Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-102,-13,-65,12,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,24,-65,,43.04182615,12.35233673,9.65,14.32,306.6,276.33,"2025-03-29T17:18:42.001Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-102,-13,-65,12,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,24,-65,,43.04216992,12.35189385,9.65,13.07,323.8,277.81,"2025-03-29T17:18:45.986Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-102,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204812842,800050,42,242,24,-65,,43.04254594,12.35143997,9.65,14.28,310.4,277.34,"2025-03-29T17:18:49.989Z",LTE,false,"2025-03-29T17:16:07.099Z","Xiaomi Redmi Note 7",-102,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,21,-71,11,43.04269142,12.35114935,9.65,14.92,299.9,276.8,"2025-03-29T17:18:52.444Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-101,-12,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,21,-71,11,43.04294164,12.35048326,9.65,15.58,297.4,275.28,"2025-03-29T17:18:55.990Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-101,-12,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,21,-71,11,43.04312243,12.34998101,9.65,15.34,297.9,275.2,"2025-03-29T17:18:58.986Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-101,-12,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,21,-71,11,43.04338101,12.34954490,9.65,15.33,319.9,274.96,"2025-03-29T17:19:01.987Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-101,-12,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,21,-71,11,43.04385431,12.34919023,9.65,14.85,335.6,275.14,"2025-03-29T17:19:05.986Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-101,-12,-71,28,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,21,-71,11,43.04433166,12.34890238,9.65,14.17,336.1,277.89,"2025-03-29T17:19:09.974Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-101,-12,-71,28,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,21,-71,12,43.04476623,12.34856477,9.65,13.36,312.2,279.23,"2025-03-29T17:19:13.974Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-102,-10,-71,10,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,21,-71,12,43.04486631,12.34796778,9.65,13.1,259.1,281.26,"2025-03-29T17:19:17.999Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-102,-10,-71,10,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,21,-71,12,43.04477180,12.34735797,9.65,12.49,260.7,284.82,"2025-03-29T17:19:21.982Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-102,-10,-71,10,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,26,-61,12,43.04478005,12.34675013,9.65,12.45,282.6,288.24,"2025-03-29T17:19:25.991Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-94,-12,-61,17,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,26,-61,12,43.04495669,12.34620817,9.65,12.07,300.1,292.17,"2025-03-29T17:19:29.989Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-94,-12,-61,17,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,26,-61,13,43.04516613,12.34567457,9.65,12.1,294.6,294.73,"2025-03-29T17:19:33.985Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-94,-10,-61,9,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,26,-61,13,43.04528036,12.34509646,10.72,12.32,277.1,298.33,"2025-03-29T17:19:37.983Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-94,-10,-61,9,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,26,-61,13,43.04536180,12.34448828,9.65,13.02,291.7,300.9,"2025-03-29T17:19:41.985Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-94,-10,-61,9,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,15,-83,14,43.04568037,12.34398074,9.65,14.36,321.4,300.72,"2025-03-29T17:19:45.988Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-112,-9,-83,10,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,15,-83,14,43.04600196,12.34363324,9.65,15.26,321.1,301.64,"2025-03-29T17:19:48.992Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-112,-9,-83,10,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,15,-83,14,43.04633426,12.34326492,10.72,16.18,320.4,303,"2025-03-29T17:19:52.006Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-112,-9,-83,10,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,15,-83,14,43.04667155,12.34287707,9.65,17,320.1,303.81,"2025-03-29T17:19:54.988Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-112,-9,-83,3,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,15,-83,14,43.04703019,12.34246071,10.72,17.5,320,305.59,"2025-03-29T17:19:58.001Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-112,-9,-83,3,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,15,-83,14,43.04739607,12.34204842,9.65,17.7,320.3,307.75,"2025-03-29T17:20:00.990Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-112,-9,-83,3,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,23,-67,15,43.04775080,12.34163504,10.72,17.12,320,309.28,"2025-03-29T17:20:03.987Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-95,-9,-67,16,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,23,-67,15,43.04810724,12.34123633,10.72,16.78,319.8,312.6,"2025-03-29T17:20:06.985Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-95,-9,-67,16,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,23,-67,15,43.04845860,12.34084610,10.72,16.65,319.9,313.64,"2025-03-29T17:20:09.983Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-95,-9,-67,16,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,24,-65,16,43.04880281,12.34045148,9.65,16.54,320.6,316.49,"2025-03-29T17:20:12.995Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-95,-8,-65,4,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,24,-65,16,43.04912894,12.34009892,9.65,16.03,322.2,316.82,"2025-03-29T17:20:15.985Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-95,-8,-65,4,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,24,-65,16,43.04946529,12.33974967,9.65,15.47,323.3,319.64,"2025-03-29T17:20:18.989Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-95,-8,-65,4,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,24,-65,16,43.04979861,12.33939312,9.65,15.1,319.9,322.53,"2025-03-29T17:20:21.992Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-95,-8,-65,4,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,24,-65,16,43.05008676,12.33899301,9.65,15.04,311.5,325.55,"2025-03-29T17:20:24.997Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-95,-8,-65,9,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,24,-65,16,43.05038310,12.33844100,9.65,14.34,305.5,326.27,"2025-03-29T17:20:28.996Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-95,-8,-65,9,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,17,-79,,43.05068778,12.33787352,9.65,14.1,309.2,328.48,"2025-03-29T17:20:32.990Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-110,-10,-79,6,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,17,-79,,43.05110495,12.33752037,9.65,13.59,341.6,333.64,"2025-03-29T17:20:36.987Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-110,-10,-79,6,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,17,-79,,43.05157584,12.33733755,10.72,13.65,344.4,337.7,"2025-03-29T17:20:40.989Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-110,-10,-79,6,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,17,-79,,43.05204338,12.33716061,10.72,13.55,344.2,343.21,"2025-03-29T17:20:44.992Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-110,-10,-79,,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,17,-79,,43.05251888,12.33697574,10.72,12.37,344.2,347.72,"2025-03-29T17:20:49.009Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-110,-10,-79,,,,,,,,,,,,,,,,1350
222,1,20102,53219903,207890,63,103,24,-65,,43.05280173,12.33677395,9.65,11.31,316.8,350.47,"2025-03-29T17:20:52.466Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-97,-13,-65,10,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,24,-65,,43.05285752,12.33614762,9.65,11.08,253.8,352.3,"2025-03-29T17:20:56.988Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-97,-13,-65,10,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,24,-65,,43.05272843,12.33561314,9.65,11.43,250.3,354.23,"2025-03-29T17:21:00.981Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-97,-13,-65,10,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,24,-65,,43.05254491,12.33508687,9.65,12.11,242.5,354.94,"2025-03-29T17:21:04.992Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-97,-13,-65,8,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,24,-65,,43.05229770,12.33457965,9.65,12.62,228.1,355.3,"2025-03-29T17:21:08.990Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-97,-13,-65,8,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,26,-61,,43.05198079,12.33415040,10.72,12.43,223.2,354.47,"2025-03-29T17:21:12.997Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-88,-7,-61,,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,26,-61,,43.05167902,12.33369836,9.65,12.42,231.4,354.53,"2025-03-29T17:21:16.985Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-88,-7,-61,,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,26,-61,,43.05144679,12.33322405,9.65,11.56,239.8,353.76,"2025-03-29T17:21:20.987Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-88,-7,-61,,,,,,,,,,,,,,,,6300
222,1,20102,204813866,800054,42,134,21,-71,,43.05138973,12.33310366,10.72,11.22,235.8,353.28,"2025-03-29T17:21:22.479Z",LTE,false,"2025-03-29T17:21:22.479Z","Xiaomi Redmi Note 7",-109,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204813866,800054,42,134,21,-71,,43.05107082,12.33258232,10.72,10.16,239.6,352.61,"2025-03-29T17:21:26.988Z",LTE,false,"2025-03-29T17:21:22.479Z","Xiaomi Redmi Note 7",-109,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204813866,800054,42,134,21,-71,,43.05103807,12.33201668,10.72,8.62,284,353.32,"2025-03-29T17:21:31.984Z",LTE,false,"2025-03-29T17:21:22.479Z","Xiaomi Redmi Note 7",-109,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,15,-83,,43.05103807,12.33201668,10.72,8.62,284,353.32,"2025-03-29T17:21:32.530Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-117,-15,-83,,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,15,-83,,43.05135137,12.33162341,9.65,8.22,331.3,353.8,"2025-03-29T17:21:37.993Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-117,-15,-83,,,,,,,,,,,,,,,,1350
222,1,20102,204812843,800050,43,241,15,-83,,43.05172195,12.33126367,9.65,8.08,314.4,352.25,"2025-03-29T17:21:43.988Z",LTE,false,"2025-03-29T17:18:52.444Z","Xiaomi Redmi Note 7",-117,-15,-83,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,20,-73,,43.05206066,12.33106515,9.65,5.49,45.9,347.69,"2025-03-29T17:21:52.475Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-112,-18,-73,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,20,-73,,43.05238777,12.33154501,9.65,9.4,44.6,344.66,"2025-03-29T17:21:58.973Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-112,-18,-73,,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,22,-69,30,43.05258559,12.33181719,9.65,10.61,46.4,341.42,"2025-03-29T17:22:02.473Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-105,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,22,-69,30,43.05294169,12.33231143,9.65,11.35,44.6,341.5,"2025-03-29T17:22:07.006Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-105,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,22,-69,30,43.05331432,12.33281061,9.65,11.75,44.8,342.61,"2025-03-29T17:22:11.992Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-105,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,23,-67,,43.05362289,12.33322901,9.65,12.33,44.7,342.39,"2025-03-29T17:22:15.984Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-102,-11,-67,28,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,23,-67,,43.05396622,12.33367107,9.65,13.23,43.8,338.17,"2025-03-29T17:22:19.987Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-102,-11,-67,28,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,23,-67,,43.05431511,12.33410379,10.72,13.3,43.7,339.35,"2025-03-29T17:22:23.991Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-102,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,23,-67,,43.05464576,12.33453893,9.65,12.39,42.9,338.83,"2025-03-29T17:22:27.991Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-102,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,23,-67,,43.05498529,12.33494794,9.65,12.26,39.8,337.61,"2025-03-29T17:22:31.989Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-102,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20102,53219903,207890,63,103,26,-61,,43.05498529,12.33494794,9.65,12.26,39.8,337.61,"2025-03-29T17:22:32.526Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-91,-12,-61,5,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,26,-61,,43.05530998,12.33531601,9.65,11.77,37.1,336.82,"2025-03-29T17:22:35.989Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-91,-12,-61,5,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,26,-61,,43.05565024,12.33575468,9.65,8.92,59.4,333.43,"2025-03-29T17:22:40.988Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-91,-12,-61,5,,,,,,,,,,,,,,,6300
222,1,20104,205156138,801391,42,131,24,-65,,43.05569097,12.33584758,9.65,8.1,65.9,332.75,"2025-03-29T17:22:42.490Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-95,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,24,-65,,43.05610269,12.33616648,9.65,9.06,29.1,331.74,"2025-03-29T17:22:48.988Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-95,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20101,204815402,800060,42,24,21,-71,,43.05632251,12.33638267,9.65,10.98,37.5,331.26,"2025-03-29T17:22:52.514Z",LTE,false,"2025-03-29T17:22:52.514Z","Xiaomi Redmi Note 7",-112,-19,-71,,,,,,,,,,,,,,,,1350
222,1,20101,204815402,800060,42,24,21,-71,,43.05672541,12.33680748,9.65,11.43,35,330.09,"2025-03-29T17:22:56.985Z",LTE,false,"2025-03-29T17:22:52.514Z","Xiaomi Redmi Note 7",-112,-19,-71,,,,,,,,,,,,,,,,1350
222,1,20101,204815402,800060,42,24,21,-71,,43.05708124,12.33720119,9.65,13.28,41.5,327.56,"2025-03-29T17:23:00.986Z",LTE,false,"2025-03-29T17:22:52.514Z","Xiaomi Redmi Note 7",-112,-19,-71,,,,,,,,,,,,,,,,1350
222,1,20102,53219903,207890,63,103,28,-57,2,43.05716311,12.33729744,9.65,13.11,41.7,327.75,"2025-03-29T17:23:02.481Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-90,-10,-57,-14,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,28,-57,2,43.05753425,12.33774459,9.65,13.67,43.3,325.31,"2025-03-29T17:23:05.984Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-90,-10,-57,-14,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,28,-57,2,43.05787716,12.33822505,9.65,14.2,46.6,325.99,"2025-03-29T17:23:09.981Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-90,-10,-57,-14,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,28,-57,2,43.05823597,12.33876211,9.65,14.35,50,325.97,"2025-03-29T17:23:13.993Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-90,-10,-57,,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,28,-57,2,43.05854750,12.33928848,9.65,13.82,51.5,324.99,"2025-03-29T17:23:17.983Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-90,-10,-57,,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,28,-57,2,43.05886852,12.33983456,9.65,14.05,51.4,324.95,"2025-03-29T17:23:21.983Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-90,-10,-57,,,,,,,,,,,,,,,,6300
