lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.09319533,12.35717941,222,1,,,20103,,204993834,,,373,24,6,"2025-04-07 12:39:37.948Z",10,11,157,LTE,"Xiaomi Redmi Note 7"
43.09282258,12.35741641,222,1,,,20103,,204993834,,,373,24,6,"2025-04-07 12:39:41.955Z",10,12,157,LTE,"Xiaomi Redmi Note 7"
43.09250538,12.35759807,222,1,,,20103,,204815914,,,172,23,12,"2025-04-07 12:39:45.360Z",10,13,157,LTE,"Xiaomi Redmi Note 7"
43.09206368,12.35788057,222,1,,,20103,,204815914,,,172,23,12,"2025-04-07 12:39:48.968Z",10,13,156,LTE,"Xiaomi Redmi Note 7"
43.09159347,12.35815906,222,1,,,20103,,204815914,,,172,23,12,"2025-04-07 12:39:52.963Z",10,15,157,LTE,"Xiaomi Redmi Note 7"
43.09109919,12.35845831,222,1,,,20103,,204815914,,,172,23,12,"2025-04-07 12:39:56.962Z",10,16,157,LTE,"Xiaomi Redmi Note 7"
43.09069060,12.35865866,222,1,,,20103,,204815914,,,172,23,12,"2025-04-07 12:39:59.970Z",10,16,161,LTE,"Xiaomi Redmi Note 7"
43.09027495,12.35879864,222,1,,,20103,,204815914,,,172,23,12,"2025-04-07 12:40:02.966Z",10,16,167,LTE,"Xiaomi Redmi Note 7"
43.08999049,12.35888040,222,1,,,20103,,204815904,,,458,22,,"2025-04-07 12:40:05.373Z",10,16,169,LTE,"Xiaomi Redmi Note 7"
43.08955985,12.35902034,222,1,,,20103,,204815904,,,458,22,,"2025-04-07 12:40:07.963Z",10,16,168,LTE,"Xiaomi Redmi Note 7"
43.08912141,12.35914389,222,1,,,20103,,204815904,,,458,22,,"2025-04-07 12:40:10.952Z",10,16,168,LTE,"Xiaomi Redmi Note 7"
43.08868987,12.35927203,222,1,,,20103,,204815904,,,458,22,,"2025-04-07 12:40:13.954Z",10,16,169,LTE,"Xiaomi Redmi Note 7"
43.08826285,12.35937850,222,1,,,20103,,204815904,,,458,22,,"2025-04-07 12:40:16.969Z",10,17,169,LTE,"Xiaomi Redmi Note 7"
43.08782298,12.35950404,222,1,,,20103,,204815904,,,458,22,,"2025-04-07 12:40:19.964Z",10,17,169,LTE,"Xiaomi Redmi Note 7"
43.08739171,12.35961727,222,1,,,20103,,204815904,,,458,22,,"2025-04-07 12:40:22.933Z",10,17,169,LTE,"Xiaomi Redmi Note 7"
43.08695795,12.35976114,222,1,,,20103,,204815904,,,458,20,17,"2025-04-07 12:40:25.949Z",10,16,168,LTE,"Xiaomi Redmi Note 7"
43.08653400,12.35989207,222,1,,,20103,,204815904,,,458,20,17,"2025-04-07 12:40:28.961Z",11,16,168,LTE,"Xiaomi Redmi Note 7"
43.08609354,12.35996557,222,1,,,20103,,204815904,,,458,20,17,"2025-04-07 12:40:31.972Z",11,16,173,LTE,"Xiaomi Redmi Note 7"
43.08566429,12.36005776,222,1,,,20103,,204815904,,,458,20,17,"2025-04-07 12:40:34.950Z",10,16,171,LTE,"Xiaomi Redmi Note 7"
43.08566429,12.36005776,222,1,,,20103,,204815914,,,172,28,,"2025-04-07 12:40:35.368Z",10,16,171,LTE,"Xiaomi Redmi Note 7"
43.08524090,12.36001693,222,1,,,20103,,204815914,,,172,28,,"2025-04-07 12:40:37.957Z",10,16,198,LTE,"Xiaomi Redmi Note 7"
43.08492626,12.35965712,222,1,,,20103,,204815914,,,172,28,,"2025-04-07 12:40:40.969Z",11,15,244,LTE,"Xiaomi Redmi Note 7"
43.08469599,12.35909351,222,1,,,20103,,204815914,,,172,28,,"2025-04-07 12:40:43.952Z",10,17,249,LTE,"Xiaomi Redmi Note 7"
43.08462102,12.35889454,222,1,,,20102,,204811553,,,291,27,,"2025-04-07 12:40:45.357Z",10,18,247,LTE,"Xiaomi Redmi Note 7"
43.08440442,12.35830644,222,1,,,20102,,204811553,,,291,27,,"2025-04-07 12:40:47.974Z",10,18,243,LTE,"Xiaomi Redmi Note 7"
43.08417934,12.35771564,222,1,,,20102,,204811553,,,291,27,,"2025-04-07 12:40:50.963Z",10,18,241,LTE,"Xiaomi Redmi Note 7"
43.08394827,12.35713124,222,1,,,20102,,204811553,,,291,27,,"2025-04-07 12:40:53.949Z",10,18,240,LTE,"Xiaomi Redmi Note 7"
43.08370050,12.35653408,222,1,,,20102,,204811553,,,291,27,,"2025-04-07 12:40:56.953Z",10,19,238,LTE,"Xiaomi Redmi Note 7"
43.08343938,12.35594736,222,1,,,20102,,204811553,,,291,27,,"2025-04-07 12:40:59.943Z",11,19,236,LTE,"Xiaomi Redmi Note 7"
43.08315026,12.35537025,222,1,,,20102,,204811553,,,291,27,,"2025-04-07 12:41:02.955Z",11,18,232,LTE,"Xiaomi Redmi Note 7"
43.08297285,12.35507700,222,1,,,20102,,205262377,,,476,27,4,"2025-04-07 12:41:05.337Z",11,18,230,LTE,"Xiaomi Redmi Note 7"
43.08267691,12.35457653,222,1,,,20102,,205262377,,,476,27,4,"2025-04-07 12:41:07.950Z",10,18,230,LTE,"Xiaomi Redmi Note 7"
43.08235503,12.35408346,222,1,,,20102,,205262377,,,476,27,4,"2025-04-07 12:41:10.949Z",10,18,227,LTE,"Xiaomi Redmi Note 7"
43.08201679,12.35360002,222,1,,,20102,,205262377,,,476,27,4,"2025-04-07 12:41:13.956Z",11,18,226,LTE,"Xiaomi Redmi Note 7"
43.08166413,12.35308612,222,1,,,20102,,205262377,,,476,31,,"2025-04-07 12:41:16.993Z",11,19,227,LTE,"Xiaomi Redmi Note 7"
43.08132240,12.35258192,222,1,,,20102,,205262377,,,476,31,,"2025-04-07 12:41:19.962Z",10,20,227,LTE,"Xiaomi Redmi Note 7"
43.08097090,12.35203918,222,1,,,20102,,205262377,,,476,31,,"2025-04-07 12:41:22.958Z",11,20,229,LTE,"Xiaomi Redmi Note 7"
43.08071624,12.35160084,222,1,,,20102,,205262377,,,476,31,,"2025-04-07 12:41:24.957Z",12,21,232,LTE,"Xiaomi Redmi Note 7"
43.08037833,12.35096238,222,1,,,20102,,205262377,,,476,30,,"2025-04-07 12:41:27.949Z",11,21,234,LTE,"Xiaomi Redmi Note 7"
43.08005687,12.35031688,222,1,,,20102,,205262377,,,476,30,,"2025-04-07 12:41:30.930Z",10,21,238,LTE,"Xiaomi Redmi Note 7"
43.07976391,12.34965460,222,1,,,20102,,205262377,,,476,30,,"2025-04-07 12:41:33.933Z",10,21,240,LTE,"Xiaomi Redmi Note 7"
43.07968037,12.34943821,222,1,,,20102,,204817962,,,233,31,1,"2025-04-07 12:41:35.380Z",10,20,242,LTE,"Xiaomi Redmi Note 7"
43.07947261,12.34884147,222,1,,,20102,,204817962,,,233,31,1,"2025-04-07 12:41:37.930Z",10,18,247,LTE,"Xiaomi Redmi Note 7"
43.07932368,12.34826087,222,1,,,20102,,204817962,,,233,31,1,"2025-04-07 12:41:40.933Z",10,16,252,LTE,"Xiaomi Redmi Note 7"
43.07918013,12.34762835,222,1,,,20102,,204817962,,,233,31,1,"2025-04-07 12:41:45.995Z",10,11,255,LTE,"Xiaomi Redmi Note 7"
43.07909097,12.34707516,222,1,,,20102,,204817962,,,233,31,1,"2025-04-07 12:41:49.939Z",10,12,259,LTE,"Xiaomi Redmi Note 7"
43.07902035,12.34650114,222,1,,,20102,,204817962,,,233,31,1,"2025-04-07 12:41:53.945Z",10,13,259,LTE,"Xiaomi Redmi Note 7"
43.07893235,12.34593083,222,1,,,20102,,204817962,,,233,31,3,"2025-04-07 12:42:03.933Z",10,4,263,LTE,"Xiaomi Redmi Note 7"
43.07890426,12.34543146,222,1,,,20102,,204808746,,,343,31,3,"2025-04-07 12:42:15.580Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.07881464,12.34487738,222,1,,,20102,,204808746,,,343,31,3,"2025-04-07 12:42:32.941Z",10,5,265,LTE,"Xiaomi Redmi Note 7"
43.07875144,12.34428154,222,1,,,20102,,204808746,,,343,31,3,"2025-04-07 12:42:39.937Z",10,8,262,LTE,"Xiaomi Redmi Note 7"
43.07867453,12.34372566,222,1,,,20102,,204808746,,,343,31,3,"2025-04-07 12:42:44.941Z",10,10,262,LTE,"Xiaomi Redmi Note 7"
43.07858425,12.34312909,222,1,,,20102,,204808746,,,343,31,3,"2025-04-07 12:42:49.942Z",10,10,260,LTE,"Xiaomi Redmi Note 7"
43.07850761,12.34251312,222,1,,,20102,,204808746,,,343,31,3,"2025-04-07 12:42:54.961Z",10,10,261,LTE,"Xiaomi Redmi Note 7"
43.07850761,12.34251312,222,1,,,20102,,205851433,,,257,31,3,"2025-04-07 12:42:55.437Z",10,10,261,LTE,"Xiaomi Redmi Note 7"
43.07843658,12.34185476,222,1,,,20102,,205851433,,,257,31,3,"2025-04-07 12:42:59.939Z",10,11,263,LTE,"Xiaomi Redmi Note 7"
43.07840692,12.34128137,222,1,,,20102,,205851433,,,257,31,3,"2025-04-07 12:43:03.944Z",10,12,270,LTE,"Xiaomi Redmi Note 7"
43.07843683,12.34067932,222,1,,,20102,,205851433,,,257,31,3,"2025-04-07 12:43:07.950Z",10,12,278,LTE,"Xiaomi Redmi Note 7"
43.07851147,12.34009095,222,1,,,20102,,205851433,,,257,31,3,"2025-04-07 12:43:11.944Z",10,12,282,LTE,"Xiaomi Redmi Note 7"
43.07867337,12.33953866,222,1,,,20102,,205851433,,,257,31,,"2025-04-07 12:43:15.948Z",10,12,306,LTE,"Xiaomi Redmi Note 7"
43.07903301,12.33923715,222,1,,,20102,,205851433,,,257,31,,"2025-04-07 12:43:19.947Z",10,11,340,LTE,"Xiaomi Redmi Note 7"
43.07943637,12.33902413,222,1,,,20102,,205851433,,,257,31,,"2025-04-07 12:43:29.933Z",10,4,341,LTE,"Xiaomi Redmi Note 7"
43.07974567,12.33889187,222,1,,,20102,,204808727,,,268,29,0,"2025-04-07 12:43:35.328Z",10,9,343,LTE,"Xiaomi Redmi Note 7"
43.08023811,12.33869374,222,1,,,20102,,204808727,,,268,29,0,"2025-04-07 12:43:39.945Z",10,13,343,LTE,"Xiaomi Redmi Note 7"
43.08062638,12.33839031,222,1,,,20102,,204808727,,,268,29,0,"2025-04-07 12:43:43.943Z",10,12,314,LTE,"Xiaomi Redmi Note 7"
43.08076778,12.33781656,222,1,,,20102,,204808727,,,268,29,,"2025-04-07 12:43:47.936Z",10,13,269,LTE,"Xiaomi Redmi Note 7"
43.08060408,12.33728646,222,1,,,20102,,204808727,,,268,29,,"2025-04-07 12:43:53.932Z",10,6,238,LTE,"Xiaomi Redmi Note 7"
43.08057636,12.33722592,222,1,,,20102,,204808747,,,344,31,,"2025-04-07 12:43:55.472Z",10,6,239,LTE,"Xiaomi Redmi Note 7"
43.08033256,12.33669232,222,1,,,20102,,204808747,,,344,31,,"2025-04-07 12:44:02.933Z",10,8,238,LTE,"Xiaomi Redmi Note 7"
43.08009927,12.33615471,222,1,,,20102,,204808747,,,344,31,,"2025-04-07 12:44:07.936Z",10,12,241,LTE,"Xiaomi Redmi Note 7"
43.07986846,12.33564294,222,1,,,20102,,204808747,,,344,31,,"2025-04-07 12:44:11.933Z",10,12,237,LTE,"Xiaomi Redmi Note 7"
43.07969550,12.33527120,222,1,,,20102,,204808737,,,380,31,2,"2025-04-07 12:44:15.326Z",11,12,238,LTE,"Xiaomi Redmi Note 7"
43.07943249,12.33469220,222,1,,,20102,,204808737,,,380,31,2,"2025-04-07 12:44:19.938Z",10,11,238,LTE,"Xiaomi Redmi Note 7"
43.07918466,12.33417582,222,1,,,20102,,204808737,,,380,31,2,"2025-04-07 12:44:24.951Z",10,10,237,LTE,"Xiaomi Redmi Note 7"
43.07918466,12.33417582,222,1,,,20102,,204808727,,,268,29,,"2025-04-07 12:44:25.463Z",10,10,237,LTE,"Xiaomi Redmi Note 7"
43.07895758,12.33360673,222,1,,,20102,,204808727,,,268,29,,"2025-04-07 12:44:30.940Z",10,8,244,LTE,"Xiaomi Redmi Note 7"
43.07874712,12.33306613,222,1,,,20102,,204808727,,,268,29,,"2025-04-07 12:44:35.949Z",3,12,238,LTE,"Xiaomi Redmi Note 7"
43.07848449,12.33250437,222,1,,,20102,,204808727,,,268,29,,"2025-04-07 12:44:39.931Z",3,15,238,LTE,"Xiaomi Redmi Note 7"
43.07828077,12.33200885,222,1,,,20102,,204808727,,,268,29,,"2025-04-07 12:44:42.936Z",3,16,247,LTE,"Xiaomi Redmi Note 7"
43.07821841,12.33163811,222,1,,,20102,,204808747,,,344,31,,"2025-04-07 12:44:45.328Z",3,15,266,LTE,"Xiaomi Redmi Note 7"
43.07836832,12.33105081,222,1,,,20102,,204808747,,,344,31,,"2025-04-07 12:44:48.930Z",4,13,309,LTE,"Xiaomi Redmi Note 7"
43.07840051,12.33040797,222,1,,,20102,,204808747,,,344,31,,"2025-04-07 12:44:53.946Z",3,11,220,LTE,"Xiaomi Redmi Note 7"
43.07831804,12.33033549,222,1,,,20102,,204813865,,,132,30,3,"2025-04-07 12:44:55.367Z",3,11,198,LTE,"Xiaomi Redmi Note 7"
43.07790351,12.33042223,222,1,,,20102,,204813865,,,132,30,3,"2025-04-07 12:44:58.936Z",3,12,157,LTE,"Xiaomi Redmi Note 7"
43.07749334,12.33036475,222,1,,,20102,,204813865,,,132,30,3,"2025-04-07 12:45:02.937Z",3,12,211,LTE,"Xiaomi Redmi Note 7"
43.07722530,12.32990700,222,1,,,20102,,204813865,,,132,30,3,"2025-04-07 12:45:06.932Z",3,12,235,LTE,"Xiaomi Redmi Note 7"
43.07699072,12.32940063,222,1,,,20102,,204813865,,,132,30,3,"2025-04-07 12:45:10.944Z",3,12,238,LTE,"Xiaomi Redmi Note 7"
43.07674174,12.32886183,222,1,,,20102,,204813865,,,132,30,3,"2025-04-07 12:45:14.942Z",3,13,238,LTE,"Xiaomi Redmi Note 7"
43.07674174,12.32886183,222,1,,,20102,,204808747,,,344,27,8,"2025-04-07 12:45:15.402Z",3,13,238,LTE,"Xiaomi Redmi Note 7"
43.07648502,12.32830836,222,1,,,20102,,204808747,,,344,27,8,"2025-04-07 12:45:18.953Z",3,13,238,LTE,"Xiaomi Redmi Note 7"
43.07622281,12.32773930,222,1,,,20102,,204808747,,,344,27,8,"2025-04-07 12:45:22.935Z",3,14,238,LTE,"Xiaomi Redmi Note 7"
43.07594918,12.32713943,222,1,,,20102,,204808747,,,344,27,8,"2025-04-07 12:45:26.942Z",3,15,239,LTE,"Xiaomi Redmi Note 7"
43.07566041,12.32650384,222,1,,,20102,,204808747,,,344,27,8,"2025-04-07 12:45:30.946Z",3,15,238,LTE,"Xiaomi Redmi Note 7"
43.07543484,12.32602090,222,1,,,20102,,204808747,,,344,27,8,"2025-04-07 12:45:33.990Z",3,16,238,LTE,"Xiaomi Redmi Note 7"
43.07535876,12.32585842,222,1,,,20102,,205851434,,,256,30,6,"2025-04-07 12:45:35.368Z",3,16,238,LTE,"Xiaomi Redmi Note 7"
43.07512872,12.32536289,222,1,,,20102,,205851434,,,256,30,6,"2025-04-07 12:45:37.952Z",3,16,238,LTE,"Xiaomi Redmi Note 7"
43.07489255,12.32484940,222,1,,,20102,,205851434,,,256,30,6,"2025-04-07 12:45:40.947Z",3,17,238,LTE,"Xiaomi Redmi Note 7"
43.07465578,12.32433277,222,1,,,20102,,205851434,,,256,30,6,"2025-04-07 12:45:43.943Z",3,16,238,LTE,"Xiaomi Redmi Note 7"
43.07441601,12.32382201,222,1,,,20102,,205851434,,,256,30,6,"2025-04-07 12:45:46.945Z",3,16,238,LTE,"Xiaomi Redmi Note 7"
43.07417733,12.32329750,222,1,,,20102,,205851434,,,256,30,6,"2025-04-07 12:45:49.976Z",4,17,239,LTE,"Xiaomi Redmi Note 7"
43.07393823,12.32276975,222,1,,,20102,,205851434,,,256,30,6,"2025-04-07 12:45:52.943Z",3,17,238,LTE,"Xiaomi Redmi Note 7"
43.07377654,12.32242639,222,1,,,20102,,204808747,,,344,30,,"2025-04-07 12:45:55.307Z",3,17,238,LTE,"Xiaomi Redmi Note 7"
43.07353486,12.32190506,222,1,,,20102,,204808747,,,344,30,,"2025-04-07 12:45:57.935Z",3,17,237,LTE,"Xiaomi Redmi Note 7"
43.07328922,12.32138217,222,1,,,20102,,204808747,,,344,30,,"2025-04-07 12:46:00.930Z",3,17,238,LTE,"Xiaomi Redmi Note 7"
43.07301113,12.32077475,222,1,,,20102,,204808747,,,344,30,,"2025-04-07 12:46:04.944Z",10,13,238,LTE,"Xiaomi Redmi Note 7"
43.07301113,12.32077475,222,1,,,20102,,205870123,,,177,29,3,"2025-04-07 12:46:05.369Z",10,13,238,LTE,"Xiaomi Redmi Note 7"
43.07279071,12.32029703,222,1,,,20102,,205870123,,,177,29,3,"2025-04-07 12:46:08.932Z",10,11,237,LTE,"Xiaomi Redmi Note 7"
43.07251253,12.31970705,222,1,,,20102,,205870123,,,177,29,3,"2025-04-07 12:46:13.930Z",10,11,238,LTE,"Xiaomi Redmi Note 7"
43.07228885,12.31922485,222,1,,,20102,,205870123,,,177,31,,"2025-04-07 12:46:17.931Z",10,12,238,LTE,"Xiaomi Redmi Note 7"
43.07206544,12.31873779,222,1,,,20102,,205870123,,,177,31,,"2025-04-07 12:46:21.943Z",11,12,237,LTE,"Xiaomi Redmi Note 7"
43.07184039,12.31826361,222,1,,,20102,,205870123,,,177,31,,"2025-04-07 12:46:25.938Z",11,11,237,LTE,"Xiaomi Redmi Note 7"
43.07162664,12.31774450,222,1,,,20102,,205870123,,,177,31,,"2025-04-07 12:46:31.949Z",10,5,250,LTE,"Xiaomi Redmi Note 7"
43.07144441,12.31716838,222,1,,,20102,,205870123,,,177,25,,"2025-04-07 12:46:39.937Z",10,9,229,LTE,"Xiaomi Redmi Note 7"
43.07116788,12.31679051,222,1,,,20104,,205156138,,,131,28,14,"2025-04-07 12:46:45.395Z",10,8,230,LTE,"Xiaomi Redmi Note 7"
43.07088821,12.31622814,222,1,,,20104,,205156138,,,131,28,14,"2025-04-07 12:46:50.940Z",11,10,237,LTE,"Xiaomi Redmi Note 7"
43.07062932,12.31567702,222,1,,,20104,,205156138,,,131,28,14,"2025-04-07 12:46:55.943Z",10,11,238,LTE,"Xiaomi Redmi Note 7"
43.07040904,12.31519942,222,1,,,20104,,205156138,,,131,28,14,"2025-04-07 12:46:59.944Z",10,12,238,LTE,"Xiaomi Redmi Note 7"
43.07015734,12.31467758,222,1,,,20104,,205156138,,,131,28,14,"2025-04-07 12:47:03.947Z",10,13,237,LTE,"Xiaomi Redmi Note 7"
43.06989366,12.31411045,222,1,,,20104,,205156138,,,131,26,,"2025-04-07 12:47:07.946Z",11,14,238,LTE,"Xiaomi Redmi Note 7"
43.06963612,12.31354590,222,1,,,20104,,205156138,,,131,26,,"2025-04-07 12:47:11.947Z",10,14,238,LTE,"Xiaomi Redmi Note 7"
43.06943125,12.31310293,222,1,,,20104,,205156158,,,96,25,,"2025-04-07 12:47:15.403Z",10,14,238,LTE,"Xiaomi Redmi Note 7"
43.06917847,12.31255417,222,1,,,20104,,205156158,,,96,25,,"2025-04-07 12:47:18.946Z",10,13,237,LTE,"Xiaomi Redmi Note 7"
43.06891502,12.31209292,222,1,,,20104,,205156158,,,96,25,,"2025-04-07 12:47:22.952Z",10,12,229,LTE,"Xiaomi Redmi Note 7"
43.06880493,12.31184973,222,1,,,20102,,204811328,,,130,25,,"2025-04-07 12:47:25.403Z",10,11,246,LTE,"Xiaomi Redmi Note 7"
43.06855481,12.31133046,222,1,,,20102,,204811328,,,130,25,,"2025-04-07 12:47:29.929Z",10,11,235,LTE,"Xiaomi Redmi Note 7"
43.06836351,12.31080489,222,1,,,20102,,204811328,,,130,25,,"2025-04-07 12:47:33.929Z",10,13,243,LTE,"Xiaomi Redmi Note 7"
43.06810388,12.31023097,222,1,,,20102,,204811328,,,130,25,,"2025-04-07 12:47:37.939Z",10,14,236,LTE,"Xiaomi Redmi Note 7"
43.06782423,12.30963672,222,1,,,20102,,204811328,,,130,25,,"2025-04-07 12:47:41.936Z",10,14,238,LTE,"Xiaomi Redmi Note 7"
43.06756010,12.30905186,222,1,,,20102,,204811328,,,130,25,,"2025-04-07 12:47:46.022Z",10,14,238,LTE,"Xiaomi Redmi Note 7"
43.06756010,12.30905186,222,1,,,20102,,205870122,,,179,29,8,"2025-04-07 12:47:46.164Z",10,14,238,LTE,"Xiaomi Redmi Note 7"
43.06731270,12.30847832,222,1,,,20102,,205870122,,,179,29,8,"2025-04-07 12:47:49.960Z",11,13,246,LTE,"Xiaomi Redmi Note 7"
43.06706673,12.30796080,222,1,,,20102,,205870122,,,179,29,8,"2025-04-07 12:47:53.941Z",11,13,239,LTE,"Xiaomi Redmi Note 7"
43.06701717,12.30784680,222,1,,,20102,,204811305,,,276,30,4,"2025-04-07 12:47:55.560Z",11,13,240,LTE,"Xiaomi Redmi Note 7"
43.06674298,12.30723974,222,1,,,20102,,204811305,,,276,30,4,"2025-04-07 12:47:58.934Z",10,15,240,LTE,"Xiaomi Redmi Note 7"
43.06651838,12.30673940,222,1,,,20102,,204811305,,,276,30,4,"2025-04-07 12:48:01.937Z",10,16,238,LTE,"Xiaomi Redmi Note 7"
43.06626655,12.30621759,222,1,,,20102,,204811305,,,276,30,4,"2025-04-07 12:48:04.951Z",11,17,238,LTE,"Xiaomi Redmi Note 7"
43.06602016,12.30566507,222,1,,,20102,,204811305,,,276,31,4,"2025-04-07 12:48:08.947Z",11,14,237,LTE,"Xiaomi Redmi Note 7"
43.06578677,12.30517106,222,1,,,20102,,204811305,,,276,31,4,"2025-04-07 12:48:12.929Z",14,12,238,LTE,"Xiaomi Redmi Note 7"
43.06554788,12.30464840,222,1,,,20102,,204811305,,,276,28,3,"2025-04-07 12:48:16.935Z",19,12,238,LTE,"Xiaomi Redmi Note 7"
43.06534576,12.30411104,222,1,,,20102,,204811305,,,276,28,3,"2025-04-07 12:48:23.950Z",20,7,243,LTE,"Xiaomi Redmi Note 7"
43.06483725,12.30418515,222,1,,,20102,,204811305,,,276,21,3,"2025-04-07 12:48:36.941Z",25,6,148,LTE,"Xiaomi Redmi Note 7"
43.06442485,12.30446124,222,1,,,20102,,204811305,,,276,21,3,"2025-04-07 12:48:43.944Z",10,7,143,LTE,"Xiaomi Redmi Note 7"
43.06407207,12.30478656,222,1,,,20102,,204811305,,,276,30,3,"2025-04-07 12:48:50.943Z",10,7,155,LTE,"Xiaomi Redmi Note 7"
43.06367044,12.30499335,222,1,,,20102,,204811305,,,276,31,3,"2025-04-07 12:48:56.947Z",10,8,165,LTE,"Xiaomi Redmi Note 7"
43.06324854,12.30516022,222,1,,,20102,,204811305,,,276,31,3,"2025-04-07 12:49:03.945Z",10,5,162,LTE,"Xiaomi Redmi Note 7"
43.06285143,12.30536443,222,1,,,20102,,204811305,,,276,25,3,"2025-04-07 12:49:15.943Z",10,4,159,LTE,"Xiaomi Redmi Note 7"
43.06259025,12.30581203,222,1,,,20102,,204811305,,,276,27,3,"2025-04-07 12:49:26.938Z",10,6,101,LTE,"Xiaomi Redmi Note 7"
43.06265702,12.30642167,222,1,,,20102,,204811305,,,276,31,3,"2025-04-07 12:50:51.942Z",10,6,49,LTE,"Xiaomi Redmi Note 7"
43.06295334,12.30692956,222,1,,,20102,,204811305,,,276,27,4,"2025-04-07 12:50:58.937Z",10,8,52,LTE,"Xiaomi Redmi Note 7"
43.06322796,12.30738643,222,1,,,20102,,204811305,,,276,29,,"2025-04-07 12:51:06.944Z",10,4,51,LTE,"Xiaomi Redmi Note 7"
43.06294786,12.30685027,222,1,,,20102,,204811305,,,276,26,,"2025-04-07 12:51:31.947Z",11,9,234,LTE,"Xiaomi Redmi Note 7"
43.06263535,12.30633996,222,1,,,20102,,204811305,,,276,27,,"2025-04-07 12:51:37.942Z",11,9,227,LTE,"Xiaomi Redmi Note 7"
43.06265463,12.30574471,222,1,,,20102,,204811305,,,276,30,,"2025-04-07 12:51:47.943Z",10,7,286,LTE,"Xiaomi Redmi Note 7"
43.06295669,12.30531570,222,1,,,20102,,204811305,,,276,30,,"2025-04-07 12:51:53.935Z",10,8,342,LTE,"Xiaomi Redmi Note 7"
43.06336049,12.30516304,222,1,,,20102,,204811305,,,276,26,3,"2025-04-07 12:51:59.943Z",10,7,348,LTE,"Xiaomi Redmi Note 7"
43.06375336,12.30501096,222,1,,,20102,,204808737,,,380,14,,"2025-04-07 12:52:15.352Z",10,4,313,LTE,"Xiaomi Redmi Note 7"
43.06415746,12.30477490,222,1,,,20102,,204808737,,,380,14,,"2025-04-07 12:52:24.942Z",10,3,328,LTE,"Xiaomi Redmi Note 7"
43.06415746,12.30477490,222,1,,,20102,,204811325,,,262,31,2,"2025-04-07 12:52:25.403Z",10,3,328,LTE,"Xiaomi Redmi Note 7"
43.06416511,12.30476181,222,1,,,20102,,204811305,,,276,31,3,"2025-04-07 12:52:35.384Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06422107,12.30484169,222,1,,,20102,,204811325,,,262,31,,"2025-04-07 12:52:55.383Z",10,3,55,LTE,"Xiaomi Redmi Note 7"
43.06444767,12.30531849,222,1,,,20102,,204811325,,,262,31,,"2025-04-07 12:53:04.941Z",11,4,41,LTE,"Xiaomi Redmi Note 7"
43.06463353,12.30586641,222,1,,,20102,,204811325,,,262,31,,"2025-04-07 12:53:14.943Z",10,6,57,LTE,"Xiaomi Redmi Note 7"
43.06472714,12.30593964,222,1,,,20102,,204811305,,,276,29,3,"2025-04-07 12:53:25.391Z",10,3,215,LTE,"Xiaomi Redmi Note 7"
43.06447818,12.30545350,222,1,,,20102,,204811305,,,276,29,3,"2025-04-07 12:53:33.935Z",10,7,247,LTE,"Xiaomi Redmi Note 7"
43.06433618,12.30492455,222,1,,,20102,,204811305,,,276,30,3,"2025-04-07 12:53:40.940Z",10,6,250,LTE,"Xiaomi Redmi Note 7"
43.06391566,12.30490336,222,1,,,20102,,204811305,,,276,31,,"2025-04-07 12:53:57.933Z",11,7,160,LTE,"Xiaomi Redmi Note 7"
43.06347609,12.30502511,222,1,,,20102,,204811305,,,276,31,,"2025-04-07 12:54:03.940Z",12,8,170,LTE,"Xiaomi Redmi Note 7"
43.06307501,12.30516514,222,1,,,20102,,204811305,,,276,29,3,"2025-04-07 12:54:09.949Z",11,7,167,LTE,"Xiaomi Redmi Note 7"
43.06269057,12.30542430,222,1,,,20102,,204811305,,,276,26,,"2025-04-07 12:54:16.961Z",11,6,135,LTE,"Xiaomi Redmi Note 7"
43.06249451,12.30599068,222,1,,,20102,,204811305,,,276,26,,"2025-04-07 12:54:23.948Z",10,8,123,LTE,"Xiaomi Redmi Note 7"
43.06213615,12.30629347,222,1,,,20102,,204811305,,,276,31,,"2025-04-07 12:54:30.946Z",10,7,158,LTE,"Xiaomi Redmi Note 7"
43.06173618,12.30652505,222,1,,,20102,,204811305,,,276,27,,"2025-04-07 12:54:36.944Z",10,8,158,LTE,"Xiaomi Redmi Note 7"
43.06130476,12.30673064,222,1,,,20102,,204811305,,,276,27,,"2025-04-07 12:54:42.946Z",10,9,160,LTE,"Xiaomi Redmi Note 7"
43.06088286,12.30693658,222,1,,,20102,,204811305,,,276,22,,"2025-04-07 12:54:48.940Z",11,8,160,LTE,"Xiaomi Redmi Note 7"
43.06048280,12.30716527,222,1,,,20102,,204811305,,,276,22,,"2025-04-07 12:54:54.943Z",11,6,155,LTE,"Xiaomi Redmi Note 7"
43.06003377,12.30702465,222,1,,,20102,,204811305,,,276,21,,"2025-04-07 12:55:05.932Z",11,7,216,LTE,"Xiaomi Redmi Note 7"
43.05962773,12.30660499,222,1,,,20102,,204811305,,,276,21,,"2025-04-07 12:55:11.948Z",12,8,225,LTE,"Xiaomi Redmi Note 7"
