lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
42.97905679,12.59087313,222,1,,,20301,,205163809,,,24,22,13,"2025-04-10 09:58:33.469Z",11,8,202,LTE,"Xiaomi Redmi Note 7"
42.97862711,12.59076053,222,1,,,20301,,205163809,,,24,22,13,"2025-04-10 09:58:39.465Z",11,7,179,LTE,"Xiaomi Redmi Note 7"
42.97844632,12.59132275,222,1,,,20301,,205163809,,,24,16,14,"2025-04-10 09:58:53.462Z",11,8,80,LTE,"Xiaomi Redmi Note 7"
42.97847692,12.59170226,222,1,,,20301,,205163839,,,198,21,15,"2025-04-10 09:58:57.655Z",11,8,87,LTE,"Xiaomi Redmi Note 7"
42.97802324,12.59191651,222,1,,,20301,,205163839,,,198,21,15,"2025-04-10 09:59:05.465Z",10,8,176,LTE,"Xiaomi Redmi Note 7"
42.97754789,12.59199034,222,1,,,20301,,205163839,,,198,21,15,"2025-04-10 09:59:11.510Z",10,9,175,LTE,"Xiaomi Redmi Note 7"
42.97712856,12.59199828,222,1,,,20301,,205163839,,,198,21,15,"2025-04-10 09:59:16.468Z",10,9,179,LTE,"Xiaomi Redmi Note 7"
42.97695095,12.59201302,222,1,,,20301,,205163819,,,379,19,,"2025-04-10 09:59:18.933Z",10,10,176,LTE,"Xiaomi Redmi Note 7"
42.97652603,12.59203923,222,1,,,20301,,205163819,,,379,19,,"2025-04-10 09:59:23.467Z",10,9,177,LTE,"Xiaomi Redmi Note 7"
42.97608878,12.59205093,222,1,,,20301,,205163819,,,379,19,,"2025-04-10 09:59:28.471Z",11,9,182,LTE,"Xiaomi Redmi Note 7"
42.97567070,12.59200620,222,1,,,20301,,205163819,,,379,19,,"2025-04-10 09:59:33.467Z",11,9,180,LTE,"Xiaomi Redmi Note 7"
42.97524802,12.59203126,222,1,,,20301,,205163819,,,379,19,,"2025-04-10 09:59:38.476Z",11,10,176,LTE,"Xiaomi Redmi Note 7"
42.97524802,12.59203126,222,1,,,20510,,205520446,,,321,22,114,"2025-04-10 09:59:39.366Z",11,10,176,LTE,"Xiaomi Redmi Note 7"
42.97483515,12.59204781,222,1,,,20510,,205520446,,,321,22,114,"2025-04-10 09:59:43.489Z",11,10,177,LTE,"Xiaomi Redmi Note 7"
42.97439259,12.59209379,222,1,,,20510,,205520446,,,321,22,114,"2025-04-10 09:59:48.465Z",11,10,176,LTE,"Xiaomi Redmi Note 7"
42.97413011,12.59210667,222,1,,,20302,,205562409,,,2,17,35,"2025-04-10 09:59:51.746Z",11,9,181,LTE,"Xiaomi Redmi Note 7"
42.97370120,12.59214823,222,1,,,20302,,205562409,,,2,17,35,"2025-04-10 09:59:56.476Z",11,10,178,LTE,"Xiaomi Redmi Note 7"
42.97327855,12.59216369,222,1,,,20302,,205562409,,,2,17,35,"2025-04-10 10:00:01.509Z",10,10,175,LTE,"Xiaomi Redmi Note 7"
42.97319897,12.59215432,222,1,,,20301,,205163819,,,379,20,18,"2025-04-10 10:00:02.732Z",11,10,179,LTE,"Xiaomi Redmi Note 7"
42.97275196,12.59220559,222,1,,,20301,,205163819,,,379,20,18,"2025-04-10 10:00:07.486Z",10,10,170,LTE,"Xiaomi Redmi Note 7"
42.97233918,12.59245274,222,1,,,20301,,205163819,,,379,20,18,"2025-04-10 10:00:12.496Z",11,10,152,LTE,"Xiaomi Redmi Note 7"
42.97225363,12.59252060,222,1,,,20302,,205562409,,,2,18,33,"2025-04-10 10:00:14.127Z",11,10,152,LTE,"Xiaomi Redmi Note 7"
42.97185349,12.59282116,222,1,,,20302,,205562409,,,2,18,33,"2025-04-10 10:00:18.576Z",11,9,153,LTE,"Xiaomi Redmi Note 7"
42.97159605,12.59304163,222,1,,,20510,,205520446,,,321,21,117,"2025-04-10 10:00:24.203Z",11,9,149,LTE,"Xiaomi Redmi Note 7"
42.97118505,12.59333290,222,1,,,20510,,205520446,,,321,21,117,"2025-04-10 10:00:27.459Z",11,10,151,LTE,"Xiaomi Redmi Note 7"
42.97079006,12.59362756,222,1,,,20510,,205520446,,,321,21,117,"2025-04-10 10:00:32.573Z",11,9,155,LTE,"Xiaomi Redmi Note 7"
42.97040928,12.59396044,222,1,,,20510,,205520446,,,321,22,,"2025-04-10 10:00:38.513Z",11,8,146,LTE,"Xiaomi Redmi Note 7"
42.96993874,12.59402370,222,1,,,20510,,205520446,,,321,22,,"2025-04-10 10:00:44.503Z",10,10,181,LTE,"Xiaomi Redmi Note 7"
42.96950823,12.59402112,222,1,,,20510,,205520446,,,321,22,,"2025-04-10 10:00:49.469Z",11,10,177,LTE,"Xiaomi Redmi Note 7"
42.96916351,12.59402671,222,1,,,20302,,205562409,,,2,19,31,"2025-04-10 10:00:54.279Z",10,10,176,LTE,"Xiaomi Redmi Note 7"
42.96873485,12.59409154,222,1,,,20302,,205562409,,,2,19,31,"2025-04-10 10:00:58.468Z",10,10,170,LTE,"Xiaomi Redmi Note 7"
42.96832088,12.59428420,222,1,,,20302,,205562409,,,2,19,31,"2025-04-10 10:01:03.472Z",11,10,162,LTE,"Xiaomi Redmi Note 7"
42.96788765,12.59452222,222,1,,,20302,,205562409,,,2,19,31,"2025-04-10 10:01:08.466Z",11,10,159,LTE,"Xiaomi Redmi Note 7"
42.96748322,12.59473760,222,1,,,20302,,205562409,,,2,19,31,"2025-04-10 10:01:13.482Z",10,9,159,LTE,"Xiaomi Redmi Note 7"
42.96748322,12.59473760,222,1,,,20510,,205520446,,,321,20,118,"2025-04-10 10:01:14.268Z",10,9,159,LTE,"Xiaomi Redmi Note 7"
42.96705112,12.59497371,222,1,,,20510,,205520446,,,321,20,118,"2025-04-10 10:01:18.474Z",10,10,160,LTE,"Xiaomi Redmi Note 7"
42.96664455,12.59515646,222,1,,,20510,,205520446,,,321,20,118,"2025-04-10 10:01:23.456Z",10,9,163,LTE,"Xiaomi Redmi Note 7"
42.96624408,12.59537259,222,1,,,20510,,205520446,,,321,20,118,"2025-04-10 10:01:30.483Z",10,9,172,LTE,"Xiaomi Redmi Note 7"
42.96601503,12.59542474,222,1,,,20302,,205562409,,,2,18,,"2025-04-10 10:01:34.292Z",11,9,173,LTE,"Xiaomi Redmi Note 7"
42.96554096,12.59551881,222,1,,,20302,,205562409,,,2,18,,"2025-04-10 10:01:39.460Z",11,9,171,LTE,"Xiaomi Redmi Note 7"
42.96525557,12.59574549,222,1,,,20510,,205520426,,,40,19,121,"2025-04-10 10:01:44.296Z",11,8,131,LTE,"Xiaomi Redmi Note 7"
42.96483403,12.59597873,222,1,,,20510,,205520426,,,40,19,121,"2025-04-10 10:01:50.482Z",11,8,181,LTE,"Xiaomi Redmi Note 7"
42.96435709,12.59598712,222,1,,,20510,,205520426,,,40,19,121,"2025-04-10 10:01:56.468Z",11,9,176,LTE,"Xiaomi Redmi Note 7"
42.96390997,12.59601844,222,1,,,20510,,205520426,,,40,19,121,"2025-04-10 10:02:01.482Z",11,10,179,LTE,"Xiaomi Redmi Note 7"
42.96372810,12.59600871,222,1,,,20301,,205163819,,,379,20,,"2025-04-10 10:02:04.290Z",11,10,180,LTE,"Xiaomi Redmi Note 7"
42.96329988,12.59601846,222,1,,,20301,,205163819,,,379,20,,"2025-04-10 10:02:08.489Z",10,10,178,LTE,"Xiaomi Redmi Note 7"
42.96285229,12.59602380,222,1,,,20301,,205163819,,,379,20,,"2025-04-10 10:02:13.467Z",11,10,178,LTE,"Xiaomi Redmi Note 7"
42.96285229,12.59602380,222,1,,,20301,,205163809,,,24,19,26,"2025-04-10 10:02:14.292Z",11,10,178,LTE,"Xiaomi Redmi Note 7"
42.96242395,12.59602687,222,1,,,20301,,205163809,,,24,19,26,"2025-04-10 10:02:18.466Z",11,10,180,LTE,"Xiaomi Redmi Note 7"
42.96196844,12.59605605,222,1,,,20301,,205163809,,,24,19,26,"2025-04-10 10:02:23.494Z",10,10,180,LTE,"Xiaomi Redmi Note 7"
42.96148550,12.59606076,222,1,,,20301,,205163809,,,24,19,26,"2025-04-10 10:02:28.474Z",11,10,181,LTE,"Xiaomi Redmi Note 7"
42.96105378,12.59608172,222,1,,,20301,,205163809,,,24,19,26,"2025-04-10 10:02:33.470Z",11,9,179,LTE,"Xiaomi Redmi Note 7"
42.96061513,12.59612735,222,1,,,20301,,205163809,,,24,17,27,"2025-04-10 10:02:38.477Z",11,10,173,LTE,"Xiaomi Redmi Note 7"
42.96019323,12.59624070,222,1,,,20301,,205163809,,,24,17,27,"2025-04-10 10:02:43.480Z",10,9,167,LTE,"Xiaomi Redmi Note 7"
42.96019323,12.59624070,222,1,,,20302,,205562409,,,2,15,25,"2025-04-10 10:02:44.287Z",10,9,167,LTE,"Xiaomi Redmi Note 7"
42.95974298,12.59641927,222,1,,,20302,,205562409,,,2,15,25,"2025-04-10 10:02:50.481Z",10,7,165,LTE,"Xiaomi Redmi Note 7"
42.95935048,12.59664577,222,1,,,20302,,205562409,,,2,15,25,"2025-04-10 10:02:56.477Z",11,9,157,LTE,"Xiaomi Redmi Note 7"
42.95897447,12.59687514,222,1,,,20302,,205562409,,,2,15,25,"2025-04-10 10:03:01.484Z",10,9,156,LTE,"Xiaomi Redmi Note 7"
42.95874320,12.59700257,222,1,,,20302,,205562429,,,428,19,,"2025-04-10 10:03:04.624Z",10,10,157,LTE,"Xiaomi Redmi Note 7"
42.95831274,12.59711972,222,1,,,20302,,205562429,,,428,19,,"2025-04-10 10:03:09.474Z",10,10,171,LTE,"Xiaomi Redmi Note 7"
42.95786499,12.59720433,222,1,,,20302,,205562429,,,428,19,,"2025-04-10 10:03:14.468Z",11,10,173,LTE,"Xiaomi Redmi Note 7"
42.95743455,12.59726749,222,1,,,20302,,205562429,,,428,19,,"2025-04-10 10:03:19.471Z",11,10,177,LTE,"Xiaomi Redmi Note 7"
42.95710718,12.59731846,222,1,,,20301,,205163839,,,198,16,,"2025-04-10 10:03:24.259Z",11,9,172,LTE,"Xiaomi Redmi Note 7"
42.95663694,12.59735726,222,1,,,20301,,205163839,,,198,16,,"2025-04-10 10:03:29.495Z",11,9,174,LTE,"Xiaomi Redmi Note 7"
42.95679182,12.59675980,222,1,,,20303,,204927786,,,484,17,68,"2025-04-10 10:03:44.282Z",12,9,322,LTE,"Xiaomi Redmi Note 7"
42.95713488,12.59636678,222,1,,,20303,,204927786,,,484,17,68,"2025-04-10 10:03:48.465Z",11,10,320,LTE,"Xiaomi Redmi Note 7"
42.95748523,12.59599811,222,1,,,20303,,204927786,,,484,17,68,"2025-04-10 10:03:53.461Z",11,9,316,LTE,"Xiaomi Redmi Note 7"
42.95780919,12.59565002,222,1,,,20303,,204927786,,,484,17,69,"2025-04-10 10:03:58.479Z",11,9,323,LTE,"Xiaomi Redmi Note 7"
42.95820702,12.59524809,222,1,,,20303,,204927786,,,484,17,69,"2025-04-10 10:04:04.486Z",11,9,323,LTE,"Xiaomi Redmi Note 7"
42.95820702,12.59524809,222,1,,,20302,,205562429,,,428,15,,"2025-04-10 10:04:05.507Z",11,9,323,LTE,"Xiaomi Redmi Note 7"
42.95826825,12.59518991,222,1,,,20302,,205562429,,,428,15,,"2025-04-10 10:04:05.513Z",11,9,324,LTE,"Xiaomi Redmi Note 7"
42.95868876,12.59478182,222,1,,,20302,,205562429,,,428,15,,"2025-04-10 10:04:12.466Z",12,8,324,LTE,"Xiaomi Redmi Note 7"
42.95882027,12.59466685,222,1,,,20303,,204926231,,,50,13,,"2025-04-10 10:04:14.960Z",12,9,327,LTE,"Xiaomi Redmi Note 7"
42.95924729,12.59424433,222,1,,,20303,,204926231,,,50,13,,"2025-04-10 10:04:21.449Z",12,9,323,LTE,"Xiaomi Redmi Note 7"
42.95957294,12.59384012,222,1,,,20303,,204926231,,,50,10,,"2025-04-10 10:04:27.465Z",11,7,319,LTE,"Xiaomi Redmi Note 7"
42.95972945,12.59357781,222,1,,,20510,,205520426,,,40,18,126,"2025-04-10 10:04:35.263Z",11,0,319,LTE,"Xiaomi Redmi Note 7"
42.95971144,12.59364086,222,1,,,20302,,205219627,,,76,18,60,"2025-04-10 10:04:55.249Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
42.95970864,12.59364301,222,1,,,20301,,205137215,,,139,19,83,"2025-04-10 10:05:15.227Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
42.95970369,12.59364549,222,1,,,20302,,205219627,,,76,17,60,"2025-04-10 10:05:25.249Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
42.95970291,12.59364830,222,1,,,20510,,205520426,,,40,16,125,"2025-04-10 10:05:55.428Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
42.95970242,12.59364883,222,1,,,20510,,205520426,,,40,16,125,"2025-04-10 10:05:55.453Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
42.95970066,12.59365098,222,1,,,20302,,205219627,,,76,17,,"2025-04-10 10:06:05.464Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
42.95970060,12.59365107,222,1,,,20302,,205219627,,,76,17,,"2025-04-10 10:06:05.474Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
42.95970077,12.59365071,222,1,,,20301,,205163809,,,24,14,28,"2025-04-10 10:06:25.378Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
42.95998660,12.59311441,222,1,,,20301,,205163809,,,24,14,28,"2025-04-10 10:06:32.481Z",10,8,308,LTE,"Xiaomi Redmi Note 7"
42.96052571,12.59211008,222,1,,,20303,,204927786,,,484,18,70,"2025-04-10 10:06:45.415Z",10,8,307,LTE,"Xiaomi Redmi Note 7"
42.96080670,12.59159130,222,1,,,20303,,204927786,,,484,18,70,"2025-04-10 10:06:50.484Z",10,9,307,LTE,"Xiaomi Redmi Note 7"
42.96102795,12.59118475,222,1,,,20301,,205163809,,,24,16,26,"2025-04-10 10:06:55.488Z",10,8,306,LTE,"Xiaomi Redmi Note 7"
42.96130612,12.59066935,222,1,,,20301,,205163809,,,24,16,26,"2025-04-10 10:07:01.477Z",10,9,305,LTE,"Xiaomi Redmi Note 7"
42.96147640,12.59031943,222,1,,,20303,,204926251,,,491,20,,"2025-04-10 10:07:05.475Z",10,8,305,LTE,"Xiaomi Redmi Note 7"
42.96171812,12.58986587,222,1,,,20303,,204926251,,,491,20,,"2025-04-10 10:07:10.467Z",10,9,307,LTE,"Xiaomi Redmi Note 7"
42.96190157,12.58954781,222,1,,,20303,,204927806,,,203,18,,"2025-04-10 10:07:15.447Z",10,8,306,LTE,"Xiaomi Redmi Note 7"
42.96195087,12.58946766,222,1,,,20303,,204927806,,,203,18,,"2025-04-10 10:07:15.459Z",10,8,308,LTE,"Xiaomi Redmi Note 7"
42.96223238,12.58892580,222,1,,,20303,,204927806,,,203,18,,"2025-04-10 10:07:21.455Z",10,9,307,LTE,"Xiaomi Redmi Note 7"
42.96240409,12.58858370,222,1,,,20303,,204927786,,,484,22,73,"2025-04-10 10:07:25.475Z",10,9,306,LTE,"Xiaomi Redmi Note 7"
42.96268325,12.58807465,222,1,,,20303,,204927786,,,484,22,73,"2025-04-10 10:07:31.456Z",10,9,306,LTE,"Xiaomi Redmi Note 7"
42.96285611,12.58773804,222,1,,,20303,,205211434,,,113,21,46,"2025-04-10 10:07:35.487Z",10,9,305,LTE,"Xiaomi Redmi Note 7"
42.96311162,12.58730053,222,1,,,20303,,205211434,,,113,21,46,"2025-04-10 10:07:40.501Z",10,9,304,LTE,"Xiaomi Redmi Note 7"
42.96336885,12.58687469,222,1,,,20303,,204927786,,,484,22,,"2025-04-10 10:07:45.492Z",10,9,306,LTE,"Xiaomi Redmi Note 7"
42.96362723,12.58632284,222,1,,,20303,,204927786,,,484,22,,"2025-04-10 10:07:51.476Z",10,9,304,LTE,"Xiaomi Redmi Note 7"
42.96389729,12.58585121,222,1,,,20303,,204927786,,,484,22,,"2025-04-10 10:07:57.501Z",10,8,305,LTE,"Xiaomi Redmi Note 7"
42.96413356,12.58532072,222,1,,,20303,,204927786,,,484,22,,"2025-04-10 10:08:03.503Z",10,8,305,LTE,"Xiaomi Redmi Note 7"
42.96421895,12.58515282,222,1,,,20303,,205339435,,,462,13,,"2025-04-10 10:08:05.473Z",10,8,307,LTE,"Xiaomi Redmi Note 7"
42.96446383,12.58468545,222,1,,,20303,,205339435,,,462,13,,"2025-04-10 10:08:10.492Z",10,8,304,LTE,"Xiaomi Redmi Note 7"
42.96469527,12.58425645,222,1,,25306,,,244,,,,8,29,"2025-04-10 10:08:16.704Z",11,8,309,GSM,"Xiaomi Redmi Note 7"
42.96494341,12.58378112,222,1,,25306,,,244,,,,8,29,"2025-04-10 10:08:22.500Z",13,7,310,GSM,"Xiaomi Redmi Note 7"
42.96522945,12.58327110,222,1,,25306,,,244,,,,5,0,"2025-04-10 10:08:29.459Z",14,6,304,GSM,"Xiaomi Redmi Note 7"
42.96667099,12.58319707,222,1,,25306,,,35433,,,,3,0,"2025-04-10 10:08:57.564Z",11,9,8,GSM,"Xiaomi Redmi Note 7"
42.96667099,12.58319707,222,1,,25306,,,149,,,,6,,"2025-04-10 10:08:57.564Z",11,9,8,GSM,"Xiaomi Redmi Note 7"
42.96667099,12.58319707,222,1,,25305,,,5073,,,,7,,"2025-04-10 10:08:57.564Z",11,9,8,GSM,"Xiaomi Redmi Note 7"
42.96667099,12.58319707,222,1,,25306,,,35547,,,,6,,"2025-04-10 10:08:57.564Z",11,9,8,GSM,"Xiaomi Redmi Note 7"
42.96708785,12.58320741,222,1,,25306,,,35433,,,,3,0,"2025-04-10 10:09:02.495Z",11,9,1,GSM,"Xiaomi Redmi Note 7"
42.96708785,12.58320741,222,1,,25306,,,149,,,,6,,"2025-04-10 10:09:02.495Z",11,9,1,GSM,"Xiaomi Redmi Note 7"
42.96708785,12.58320741,222,1,,25305,,,5073,,,,7,,"2025-04-10 10:09:02.495Z",11,9,1,GSM,"Xiaomi Redmi Note 7"
42.96708785,12.58320741,222,1,,25306,,,35547,,,,6,,"2025-04-10 10:09:02.495Z",11,9,1,GSM,"Xiaomi Redmi Note 7"
42.96754500,12.58320930,222,1,,25306,,,35433,,,,3,21,"2025-04-10 10:09:08.503Z",11,9,358,GSM,"Xiaomi Redmi Note 7"
42.96754500,12.58320930,222,1,,25306,,,149,,,,8,,"2025-04-10 10:09:08.503Z",11,9,358,GSM,"Xiaomi Redmi Note 7"
42.96754500,12.58320930,222,1,,25305,,,5073,,,,8,,"2025-04-10 10:09:08.503Z",11,9,358,GSM,"Xiaomi Redmi Note 7"
42.96754500,12.58320930,222,1,,25306,,,35547,,,,8,,"2025-04-10 10:09:08.503Z",11,9,358,GSM,"Xiaomi Redmi Note 7"
42.96754500,12.58320930,222,1,,25306,,,6298,,,,7,,"2025-04-10 10:09:08.503Z",11,9,358,GSM,"Xiaomi Redmi Note 7"
42.96754500,12.58320930,222,1,,25306,,,35411,,,,9,,"2025-04-10 10:09:08.503Z",11,9,358,GSM,"Xiaomi Redmi Note 7"
42.96754500,12.58320930,222,1,,25306,,,35359,,,,8,,"2025-04-10 10:09:08.503Z",11,9,358,GSM,"Xiaomi Redmi Note 7"
42.96801835,12.58328196,222,1,,25306,,,35433,,,,3,21,"2025-04-10 10:09:14.497Z",10,9,16,GSM,"Xiaomi Redmi Note 7"
42.96801835,12.58328196,222,1,,25306,,,149,,,,8,,"2025-04-10 10:09:14.497Z",10,9,16,GSM,"Xiaomi Redmi Note 7"
42.96801835,12.58328196,222,1,,25305,,,5073,,,,8,,"2025-04-10 10:09:14.497Z",10,9,16,GSM,"Xiaomi Redmi Note 7"
42.96801835,12.58328196,222,1,,25306,,,35547,,,,8,,"2025-04-10 10:09:14.497Z",10,9,16,GSM,"Xiaomi Redmi Note 7"
42.96801835,12.58328196,222,1,,25306,,,6298,,,,7,,"2025-04-10 10:09:14.497Z",10,9,16,GSM,"Xiaomi Redmi Note 7"
42.96801835,12.58328196,222,1,,25306,,,35411,,,,9,,"2025-04-10 10:09:14.497Z",10,9,16,GSM,"Xiaomi Redmi Note 7"
42.96801835,12.58328196,222,1,,25306,,,35359,,,,8,,"2025-04-10 10:09:14.497Z",10,9,16,GSM,"Xiaomi Redmi Note 7"
42.96820688,12.58340792,222,1,,,20301,,205163819,,,379,19,21,"2025-04-10 10:09:17.588Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
42.96853314,12.58384149,222,1,,,20301,,205163819,,,379,19,21,"2025-04-10 10:09:23.462Z",10,8,48,LTE,"Xiaomi Redmi Note 7"
42.96891074,12.58425296,222,1,,,20301,,205163819,,,379,19,21,"2025-04-10 10:09:29.470Z",10,9,31,LTE,"Xiaomi Redmi Note 7"
42.96930086,12.58445974,222,1,,,20301,,205163819,,,379,19,21,"2025-04-10 10:09:34.472Z",10,9,21,LTE,"Xiaomi Redmi Note 7"
42.96952647,12.58459058,222,1,,,20301,,205163809,,,24,17,,"2025-04-10 10:09:37.574Z",10,9,21,LTE,"Xiaomi Redmi Note 7"
42.96997136,12.58484083,222,1,,,20301,,205163809,,,24,17,,"2025-04-10 10:09:43.469Z",10,9,25,LTE,"Xiaomi Redmi Note 7"
42.97040431,12.58512059,222,1,,,20301,,205163809,,,24,17,,"2025-04-10 10:09:49.461Z",10,9,28,LTE,"Xiaomi Redmi Note 7"
42.97079818,12.58548352,222,1,,,20301,,205163809,,,24,17,,"2025-04-10 10:09:55.486Z",10,9,35,LTE,"Xiaomi Redmi Note 7"
42.97092579,12.58560828,222,1,,,20302,,205219625,,,75,18,69,"2025-04-10 10:09:57.597Z",10,9,32,LTE,"Xiaomi Redmi Note 7"
42.97127794,12.58589499,222,1,,,20302,,205219625,,,75,18,69,"2025-04-10 10:10:02.470Z",10,9,29,LTE,"Xiaomi Redmi Note 7"
42.97170760,12.58618943,222,1,,,20302,,205219625,,,75,18,69,"2025-04-10 10:10:08.472Z",13,9,26,LTE,"Xiaomi Redmi Note 7"
42.97209268,12.58647230,222,1,,,20302,,205219625,,,75,18,69,"2025-04-10 10:10:14.462Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
42.97226837,12.58663103,222,1,,,20301,,205163819,,,379,21,18,"2025-04-10 10:10:17.610Z",10,8,30,LTE,"Xiaomi Redmi Note 7"
42.97265671,12.58694253,222,1,,,20301,,205163819,,,379,21,18,"2025-04-10 10:10:23.505Z",10,8,33,LTE,"Xiaomi Redmi Note 7"
42.97304296,12.58730368,222,1,,,20301,,205163819,,,379,21,18,"2025-04-10 10:10:29.450Z",10,8,34,LTE,"Xiaomi Redmi Note 7"
42.97337912,12.58762862,222,1,,,20301,,205163819,,,379,21,18,"2025-04-10 10:10:35.462Z",10,6,52,LTE,"Xiaomi Redmi Note 7"
42.97340648,12.58770844,222,1,,,20302,,205562409,,,2,18,34,"2025-04-10 10:10:37.559Z",10,4,55,LTE,"Xiaomi Redmi Note 7"
42.97317199,12.58736331,222,1,,,20301,,205163819,,,379,21,17,"2025-04-10 10:10:47.558Z",10,8,212,LTE,"Xiaomi Redmi Note 7"
42.97280116,12.58706500,222,1,,,20301,,205163819,,,379,21,17,"2025-04-10 10:10:53.462Z",10,8,213,LTE,"Xiaomi Redmi Note 7"
42.97240610,12.58674784,222,1,,,20301,,205163819,,,379,21,18,"2025-04-10 10:10:59.466Z",10,8,214,LTE,"Xiaomi Redmi Note 7"
42.97204048,12.58643841,222,1,,,20301,,205163819,,,379,21,18,"2025-04-10 10:11:05.457Z",11,8,208,LTE,"Xiaomi Redmi Note 7"
42.97166956,12.58619724,222,1,,,20301,,205163819,,,379,19,18,"2025-04-10 10:11:10.467Z",10,8,208,LTE,"Xiaomi Redmi Note 7"
42.97126402,12.58590330,222,1,,,20301,,205163819,,,379,19,18,"2025-04-10 10:11:16.458Z",10,9,208,LTE,"Xiaomi Redmi Note 7"
42.97090607,12.58559883,222,1,,,20301,,205163819,,,379,19,18,"2025-04-10 10:11:21.469Z",10,9,211,LTE,"Xiaomi Redmi Note 7"
42.97052641,12.58526166,222,1,,,20301,,205163819,,,379,19,18,"2025-04-10 10:11:27.451Z",10,9,213,LTE,"Xiaomi Redmi Note 7"
42.97052641,12.58526166,222,1,,,20303,,205598015,,,429,20,,"2025-04-10 10:11:27.608Z",10,9,213,LTE,"Xiaomi Redmi Note 7"
42.97013698,12.58498303,222,1,,,20303,,205598015,,,429,20,,"2025-04-10 10:11:33.461Z",10,8,205,LTE,"Xiaomi Redmi Note 7"
42.96986961,12.58482709,222,1,,,20303,,205597995,,,226,20,48,"2025-04-10 10:11:37.588Z",10,8,202,LTE,"Xiaomi Redmi Note 7"
42.96944168,12.58459019,222,1,,,20303,,205597995,,,226,20,48,"2025-04-10 10:11:43.468Z",11,8,203,LTE,"Xiaomi Redmi Note 7"
42.96901315,12.58438475,222,1,,,20303,,205597995,,,226,20,48,"2025-04-10 10:11:49.466Z",11,8,202,LTE,"Xiaomi Redmi Note 7"
42.96861909,12.58406457,222,1,,,20303,,205597995,,,226,20,48,"2025-04-10 10:11:56.456Z",11,8,218,LTE,"Xiaomi Redmi Note 7"
42.96856876,12.58400138,222,1,,,20301,,205163809,,,24,23,20,"2025-04-10 10:11:57.615Z",10,8,221,LTE,"Xiaomi Redmi Note 7"
42.96827829,12.58351045,222,1,,,20301,,205163809,,,24,23,20,"2025-04-10 10:12:04.459Z",10,8,226,LTE,"Xiaomi Redmi Note 7"
42.96789418,12.58321296,222,1,,,20301,,205163809,,,24,19,,"2025-04-10 10:12:10.459Z",12,7,200,LTE,"Xiaomi Redmi Note 7"
42.96747779,12.58315738,222,1,,,20301,,205163809,,,24,19,,"2025-04-10 10:12:16.452Z",11,8,183,LTE,"Xiaomi Redmi Note 7"
42.96706444,12.58318243,222,1,,,20301,,205163809,,,24,19,,"2025-04-10 10:12:22.508Z",11,7,181,LTE,"Xiaomi Redmi Note 7"
42.96660371,12.58315659,222,1,,,20301,,205163809,,,24,15,,"2025-04-10 10:12:28.511Z",10,9,189,LTE,"Xiaomi Redmi Note 7"
42.96619202,12.58304983,222,1,,,20301,,205163809,,,24,15,,"2025-04-10 10:12:33.466Z",11,9,188,LTE,"Xiaomi Redmi Note 7"
42.96575258,12.58294157,222,1,,,20301,,205163809,,,24,15,,"2025-04-10 10:12:39.467Z",12,7,191,LTE,"Xiaomi Redmi Note 7"
42.96575421,12.58273575,222,1,,,20302,,205562429,,,428,14,29,"2025-04-10 10:12:47.610Z",12,6,351,LTE,"Xiaomi Redmi Note 7"
42.96615776,12.58283048,222,1,,,20302,,205562429,,,428,14,29,"2025-04-10 10:12:53.458Z",12,7,7,LTE,"Xiaomi Redmi Note 7"
42.96647898,12.58286458,222,1,,,20303,,205211424,,,210,12,47,"2025-04-10 10:12:57.585Z",11,8,10,LTE,"Xiaomi Redmi Note 7"
42.96694543,12.58293175,222,1,,,20303,,205211424,,,210,12,47,"2025-04-10 10:13:03.511Z",11,8,0,LTE,"Xiaomi Redmi Note 7"
42.96725579,12.58292637,222,1,,,20301,,205163819,,,379,18,23,"2025-04-10 10:13:07.608Z",11,8,2,LTE,"Xiaomi Redmi Note 7"
42.96773064,12.58294050,222,1,,,20301,,205163819,,,379,18,23,"2025-04-10 10:13:13.461Z",11,9,5,LTE,"Xiaomi Redmi Note 7"
42.96816220,12.58307517,222,1,,,20301,,205163819,,,379,18,23,"2025-04-10 10:13:18.470Z",11,9,19,LTE,"Xiaomi Redmi Note 7"
42.96850672,12.58337829,222,1,,,20301,,205163819,,,379,18,23,"2025-04-10 10:13:23.470Z",10,9,45,LTE,"Xiaomi Redmi Note 7"
42.96882358,12.58386464,222,1,,,20301,,205163819,,,379,19,,"2025-04-10 10:13:29.479Z",10,9,37,LTE,"Xiaomi Redmi Note 7"
42.96919757,12.58413213,222,1,,,20301,,205163819,,,379,19,,"2025-04-10 10:13:34.467Z",10,9,23,LTE,"Xiaomi Redmi Note 7"
