lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.04156652,12.60133044,222,1,,,20301,,205340959,,,334,19,24,"2025-03-26 11:28:47.908Z",10,9,206,LTE,"Xiaomi Redmi Note 7"
43.04116433,12.60098530,222,1,,,20301,,205340959,,,334,19,24,"2025-03-26 11:28:53.664Z",10,9,222,LTE,"Xiaomi Redmi Note 7"
43.04096247,12.60042381,222,1,,,20301,,205340959,,,334,16,25,"2025-03-26 11:28:59.696Z",11,8,252,LTE,"Xiaomi Redmi Note 7"
43.04051078,12.60028227,222,1,,,20301,,205340959,,,334,16,25,"2025-03-26 11:29:09.654Z",11,8,164,LTE,"Xiaomi Redmi Note 7"
43.04051078,12.60028227,222,1,,,20301,,205194537,,,228,18,,"2025-03-26 11:29:10.273Z",11,8,164,LTE,"Xiaomi Redmi Note 7"
43.04006229,12.60043698,222,1,,,20301,,205194537,,,228,18,,"2025-03-26 11:29:15.661Z",11,9,165,LTE,"Xiaomi Redmi Note 7"
43.03975099,12.60051427,222,1,,,20301,,205163807,,,25,19,34,"2025-03-26 11:29:20.300Z",11,9,174,LTE,"Xiaomi Redmi Note 7"
43.03919213,12.60070989,222,1,,,20301,,205163807,,,25,19,34,"2025-03-26 11:29:26.665Z",11,9,157,LTE,"Xiaomi Redmi Note 7"
43.03897001,12.60087761,222,1,,,20301,,205194537,,,228,24,24,"2025-03-26 11:29:30.678Z",11,10,156,LTE,"Xiaomi Redmi Note 7"
43.03888519,12.60090618,222,1,,,20301,,205194537,,,228,24,24,"2025-03-26 11:29:30.708Z",11,9,162,LTE,"Xiaomi Redmi Note 7"
43.03848745,12.60064472,222,1,,,20301,,205194537,,,228,24,24,"2025-03-26 11:29:35.719Z",11,10,220,LTE,"Xiaomi Redmi Note 7"
43.03815867,12.60025410,222,1,,,20301,,205194537,,,228,24,24,"2025-03-26 11:29:40.670Z",11,10,216,LTE,"Xiaomi Redmi Note 7"
43.03779901,12.59992610,222,1,,,20301,,205194537,,,228,22,,"2025-03-26 11:29:45.701Z",11,10,221,LTE,"Xiaomi Redmi Note 7"
43.03745150,12.59953178,222,1,,,20301,,205194537,,,228,24,,"2025-03-26 11:29:50.956Z",11,10,221,LTE,"Xiaomi Redmi Note 7"
43.03716590,12.59913180,222,1,,,20301,,205194537,,,228,24,,"2025-03-26 11:29:55.701Z",11,9,227,LTE,"Xiaomi Redmi Note 7"
43.03681885,12.59897286,222,1,,,20301,,205091872,,,54,20,,"2025-03-26 11:30:01.681Z",11,9,169,LTE,"Xiaomi Redmi Note 7"
43.03675557,12.59902199,222,1,,,20301,,205091872,,,54,20,,"2025-03-26 11:30:01.712Z",11,9,154,LTE,"Xiaomi Redmi Note 7"
43.03641348,12.59942097,222,1,,,20301,,205091872,,,54,20,,"2025-03-26 11:30:06.670Z",11,9,137,LTE,"Xiaomi Redmi Note 7"
43.03612327,12.59988935,222,1,,,20301,,205091872,,,54,20,,"2025-03-26 11:30:11.743Z",11,9,128,LTE,"Xiaomi Redmi Note 7"
43.03600738,12.60006809,222,1,,,20301,,205327915,,,451,22,16,"2025-03-26 11:30:13.818Z",11,9,134,LTE,"Xiaomi Redmi Note 7"
43.03573908,12.60049211,222,1,,,20301,,205327915,,,451,22,16,"2025-03-26 11:30:18.682Z",10,9,141,LTE,"Xiaomi Redmi Note 7"
43.03579946,12.60087448,222,1,,,20301,,205194537,,,228,21,,"2025-03-26 11:30:25.186Z",10,8,43,LTE,"Xiaomi Redmi Note 7"
43.03590951,12.60148325,222,1,,,20301,,205194537,,,228,21,,"2025-03-26 11:30:31.704Z",10,8,110,LTE,"Xiaomi Redmi Note 7"
43.03569995,12.60196697,222,1,,,20301,,205194537,,,228,21,,"2025-03-26 11:30:36.658Z",10,9,123,LTE,"Xiaomi Redmi Note 7"
43.03546971,12.60245914,222,1,,,20301,,205194537,,,228,21,,"2025-03-26 11:30:41.644Z",10,10,119,LTE,"Xiaomi Redmi Note 7"
43.03534006,12.60277114,222,1,,,20301,,205137215,,,139,24,28,"2025-03-26 11:30:44.843Z",11,9,121,LTE,"Xiaomi Redmi Note 7"
43.03548678,12.60336340,222,1,,,20301,,205137215,,,139,24,28,"2025-03-26 11:30:52.660Z",10,9,27,LTE,"Xiaomi Redmi Note 7"
43.03561724,12.60348497,222,1,,,20303,,205211425,,,64,21,33,"2025-03-26 11:30:54.871Z",11,9,34,LTE,"Xiaomi Redmi Note 7"
43.03599559,12.60374051,222,1,,,20303,,205211425,,,64,21,33,"2025-03-26 11:30:59.667Z",10,9,26,LTE,"Xiaomi Redmi Note 7"
43.03640134,12.60404485,222,1,,,20303,,205211425,,,64,21,33,"2025-03-26 11:31:05.666Z",10,8,32,LTE,"Xiaomi Redmi Note 7"
43.03674774,12.60435455,222,1,,,20303,,205211425,,,64,21,33,"2025-03-26 11:31:10.676Z",10,9,33,LTE,"Xiaomi Redmi Note 7"
43.03703292,12.60459660,222,1,,,20301,,205327915,,,451,22,13,"2025-03-26 11:31:14.889Z",10,9,29,LTE,"Xiaomi Redmi Note 7"
43.03740118,12.60495025,222,1,,,20301,,205327915,,,451,22,13,"2025-03-26 11:31:20.671Z",10,8,41,LTE,"Xiaomi Redmi Note 7"
43.03770922,12.60532225,222,1,,,20301,,205327915,,,451,22,,"2025-03-26 11:31:25.672Z",10,9,47,LTE,"Xiaomi Redmi Note 7"
43.03800911,12.60578014,222,1,,,20301,,205327915,,,451,22,,"2025-03-26 11:31:31.684Z",11,8,42,LTE,"Xiaomi Redmi Note 7"
43.03845312,12.60561814,222,1,,,20301,,205327915,,,451,22,,"2025-03-26 11:31:37.660Z",11,9,329,LTE,"Xiaomi Redmi Note 7"
43.03885274,12.60537279,222,1,,,20301,,205327915,,,451,22,,"2025-03-26 11:31:43.685Z",11,8,334,LTE,"Xiaomi Redmi Note 7"
43.03923696,12.60508360,222,1,,,20301,,205327915,,,451,20,,"2025-03-26 11:31:49.676Z",11,8,333,LTE,"Xiaomi Redmi Note 7"
43.03955104,12.60545774,222,1,,,20301,,205327915,,,451,20,,"2025-03-26 11:31:55.664Z",11,9,54,LTE,"Xiaomi Redmi Note 7"
43.03978071,12.60592833,222,1,,,20301,,205327915,,,451,20,,"2025-03-26 11:32:01.657Z",10,8,55,LTE,"Xiaomi Redmi Note 7"
43.03988038,12.60611233,222,1,,,20303,,205597993,,,225,22,56,"2025-03-26 11:32:04.821Z",10,6,87,LTE,"Xiaomi Redmi Note 7"
43.03955897,12.60658745,222,1,,,20303,,205597993,,,225,22,56,"2025-03-26 11:32:11.669Z",10,8,144,LTE,"Xiaomi Redmi Note 7"
43.03936180,12.60678145,222,1,,,20301,,205091882,,,306,18,19,"2025-03-26 11:32:14.875Z",10,9,143,LTE,"Xiaomi Redmi Note 7"
43.03901107,12.60718290,222,1,,,20301,,205091882,,,306,18,19,"2025-03-26 11:32:19.658Z",10,10,139,LTE,"Xiaomi Redmi Note 7"
43.03865405,12.60752453,222,1,,,20301,,205091882,,,306,18,19,"2025-03-26 11:32:24.662Z",10,10,141,LTE,"Xiaomi Redmi Note 7"
43.03831221,12.60786826,222,1,,,20301,,205091882,,,306,18,19,"2025-03-26 11:32:29.663Z",10,9,144,LTE,"Xiaomi Redmi Note 7"
43.03801650,12.60822150,222,1,,,20301,,205137215,,,139,20,,"2025-03-26 11:32:35.041Z",10,9,139,LTE,"Xiaomi Redmi Note 7"
43.03767428,12.60869185,222,1,,,20301,,205137215,,,139,20,,"2025-03-26 11:32:40.671Z",10,9,137,LTE,"Xiaomi Redmi Note 7"
43.03733911,12.60904147,222,1,,,20301,,205137215,,,139,20,,"2025-03-26 11:32:45.658Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
43.03698211,12.60941189,222,1,,,20301,,205137215,,,139,20,,"2025-03-26 11:32:50.671Z",10,10,140,LTE,"Xiaomi Redmi Note 7"
43.03673603,12.60971722,222,1,,,20301,,205163817,,,380,20,32,"2025-03-26 11:32:54.875Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
43.03639504,12.61006169,222,1,,,20301,,205163817,,,380,20,32,"2025-03-26 11:32:59.660Z",10,10,141,LTE,"Xiaomi Redmi Note 7"
43.03606846,12.61042412,222,1,,,20301,,205163817,,,380,20,32,"2025-03-26 11:33:04.654Z",10,9,145,LTE,"Xiaomi Redmi Note 7"
43.03571382,12.61079927,222,1,,,20301,,205163817,,,380,20,32,"2025-03-26 11:33:09.673Z",10,10,138,LTE,"Xiaomi Redmi Note 7"
43.03536257,12.61118741,222,1,,,20301,,205163817,,,380,20,32,"2025-03-26 11:33:14.664Z",10,10,145,LTE,"Xiaomi Redmi Note 7"
43.03536257,12.61118741,222,1,,,20301,,205194537,,,228,19,26,"2025-03-26 11:33:14.898Z",10,10,145,LTE,"Xiaomi Redmi Note 7"
43.03502509,12.61151761,222,1,,,20301,,205194537,,,228,19,26,"2025-03-26 11:33:19.660Z",10,9,156,LTE,"Xiaomi Redmi Note 7"
43.03460878,12.61130361,222,1,,,20301,,205194537,,,228,19,26,"2025-03-26 11:33:25.656Z",10,9,206,LTE,"Xiaomi Redmi Note 7"
43.03418711,12.61114105,222,1,,,20301,,205194537,,,228,19,26,"2025-03-26 11:33:30.661Z",10,10,202,LTE,"Xiaomi Redmi Note 7"
43.03373989,12.61087231,222,1,,,20301,,205194537,,,228,23,28,"2025-03-26 11:33:36.665Z",10,9,206,LTE,"Xiaomi Redmi Note 7"
43.03332197,12.61065504,222,1,,,20301,,205194537,,,228,23,28,"2025-03-26 11:33:41.672Z",11,10,204,LTE,"Xiaomi Redmi Note 7"
43.03309608,12.61049809,222,1,,,20303,,205211435,,,118,17,,"2025-03-26 11:33:44.863Z",11,10,206,LTE,"Xiaomi Redmi Note 7"
43.03269427,12.61021262,222,1,,,20303,,205211435,,,118,17,,"2025-03-26 11:33:49.671Z",10,10,203,LTE,"Xiaomi Redmi Note 7"
43.03227098,12.60997668,222,1,,,20303,,205211435,,,118,17,,"2025-03-26 11:33:54.671Z",11,10,204,LTE,"Xiaomi Redmi Note 7"
43.03227098,12.60997668,222,1,,,20301,,205340959,,,334,21,,"2025-03-26 11:33:54.947Z",11,10,204,LTE,"Xiaomi Redmi Note 7"
43.03182466,12.60965905,222,1,,,20301,,205340959,,,334,21,,"2025-03-26 11:34:00.657Z",10,10,205,LTE,"Xiaomi Redmi Note 7"
43.03141241,12.60944171,222,1,,,20301,,205340959,,,334,21,,"2025-03-26 11:34:05.668Z",10,10,202,LTE,"Xiaomi Redmi Note 7"
43.03100070,12.60920426,222,1,,,20301,,205340959,,,334,21,,"2025-03-26 11:34:10.714Z",10,10,202,LTE,"Xiaomi Redmi Note 7"
43.03065471,12.60899759,222,1,,,20301,,205327915,,,451,21,,"2025-03-26 11:34:15.128Z",10,9,209,LTE,"Xiaomi Redmi Note 7"
43.03025467,12.60872381,222,1,,,20301,,205327915,,,451,21,,"2025-03-26 11:34:19.685Z",11,10,205,LTE,"Xiaomi Redmi Note 7"
43.02988514,12.60845735,222,1,,,20301,,205327915,,,451,21,,"2025-03-26 11:34:24.695Z",11,9,206,LTE,"Xiaomi Redmi Note 7"
43.02946406,12.60817905,222,1,,,20301,,205327915,,,451,24,13,"2025-03-26 11:34:30.714Z",10,9,207,LTE,"Xiaomi Redmi Note 7"
43.02900707,12.60786742,222,1,,,20301,,205327915,,,451,24,13,"2025-03-26 11:34:36.669Z",10,9,207,LTE,"Xiaomi Redmi Note 7"
43.02894190,12.60782672,222,1,,,20303,,205211425,,,64,21,,"2025-03-26 11:34:38.140Z",10,9,206,LTE,"Xiaomi Redmi Note 7"
43.02854468,12.60755228,222,1,,,20303,,205211425,,,64,21,,"2025-03-26 11:34:42.665Z",10,9,205,LTE,"Xiaomi Redmi Note 7"
43.02808685,12.60724154,222,1,,,20303,,205211425,,,64,17,,"2025-03-26 11:34:48.718Z",11,9,206,LTE,"Xiaomi Redmi Note 7"
43.02766283,12.60700941,222,1,,,20303,,205211425,,,64,17,,"2025-03-26 11:34:53.703Z",12,10,205,LTE,"Xiaomi Redmi Note 7"
43.02726712,12.60683520,222,1,,,20303,,205211425,,,64,17,,"2025-03-26 11:34:57.664Z",12,10,203,LTE,"Xiaomi Redmi Note 7"
43.02688858,12.60658289,222,1,,,20303,,205211425,,,64,17,,"2025-03-26 11:35:02.662Z",12,10,204,LTE,"Xiaomi Redmi Note 7"
43.02653121,12.60628628,222,1,,,20303,,205211425,,,64,18,,"2025-03-26 11:35:08.665Z",11,6,240,LTE,"Xiaomi Redmi Note 7"
43.02668033,12.60566399,222,1,,,20303,,205211425,,,64,18,,"2025-03-26 11:35:15.680Z",11,9,311,LTE,"Xiaomi Redmi Note 7"
43.02703396,12.60534834,222,1,,,20303,,205211425,,,64,18,,"2025-03-26 11:35:20.665Z",11,9,331,LTE,"Xiaomi Redmi Note 7"
43.02745580,12.60505267,222,1,,,20303,,205211425,,,64,18,,"2025-03-26 11:35:25.669Z",11,10,336,LTE,"Xiaomi Redmi Note 7"
43.02777478,12.60488286,222,1,,,20301,,205163807,,,25,20,25,"2025-03-26 11:35:29.803Z",11,10,337,LTE,"Xiaomi Redmi Note 7"
43.02826702,12.60454585,222,1,,,20301,,205163807,,,25,20,25,"2025-03-26 11:35:36.714Z",11,8,321,LTE,"Xiaomi Redmi Note 7"
43.02845867,12.60399898,222,1,,,20301,,205163807,,,25,23,26,"2025-03-26 11:35:42.657Z",10,8,262,LTE,"Xiaomi Redmi Note 7"
43.02814320,12.60350074,222,1,,,20301,,205163807,,,25,23,26,"2025-03-26 11:35:48.664Z",11,10,222,LTE,"Xiaomi Redmi Note 7"
43.02784727,12.60297545,222,1,,,20301,,205163807,,,25,20,25,"2025-03-26 11:35:53.660Z",10,10,237,LTE,"Xiaomi Redmi Note 7"
43.02762865,12.60244720,222,1,,,20301,,205163807,,,25,20,25,"2025-03-26 11:35:58.690Z",10,10,242,LTE,"Xiaomi Redmi Note 7"
43.02738686,12.60192349,222,1,,,20301,,205163807,,,25,21,25,"2025-03-26 11:36:03.659Z",10,10,236,LTE,"Xiaomi Redmi Note 7"
43.02708197,12.60143072,222,1,,,20301,,205163807,,,25,21,25,"2025-03-26 11:36:08.697Z",10,10,227,LTE,"Xiaomi Redmi Note 7"
43.02673390,12.60104613,222,1,,,20301,,205163807,,,25,21,25,"2025-03-26 11:36:13.699Z",10,10,216,LTE,"Xiaomi Redmi Note 7"
43.02667195,12.60097625,222,1,,,20301,,205340959,,,334,20,34,"2025-03-26 11:36:15.665Z",10,10,218,LTE,"Xiaomi Redmi Note 7"
43.02659742,12.60090749,222,1,,,20301,,205340959,,,334,20,34,"2025-03-26 11:36:15.680Z",10,10,216,LTE,"Xiaomi Redmi Note 7"
43.02622695,12.60050723,222,1,,,20301,,205340959,,,334,20,34,"2025-03-26 11:36:20.719Z",10,10,226,LTE,"Xiaomi Redmi Note 7"
43.02593020,12.60001458,222,1,,,20301,,205340959,,,334,20,34,"2025-03-26 11:36:25.650Z",10,10,232,LTE,"Xiaomi Redmi Note 7"
43.02565033,12.59952692,222,1,,,20301,,205340959,,,334,18,35,"2025-03-26 11:36:30.665Z",10,10,227,LTE,"Xiaomi Redmi Note 7"
43.02539661,12.59900592,222,1,,,20301,,205340959,,,334,18,35,"2025-03-26 11:36:35.663Z",10,10,242,LTE,"Xiaomi Redmi Note 7"
43.02527095,12.59869044,222,1,,,20301,,205091882,,,306,20,,"2025-03-26 11:36:38.843Z",10,10,243,LTE,"Xiaomi Redmi Note 7"
43.02506096,12.59812167,222,1,,,20301,,205091882,,,306,20,,"2025-03-26 11:36:43.684Z",10,11,238,LTE,"Xiaomi Redmi Note 7"
43.02483103,12.59756935,222,1,,,20301,,205091882,,,306,20,,"2025-03-26 11:36:48.670Z",10,10,238,LTE,"Xiaomi Redmi Note 7"
43.02477614,12.59746862,222,1,,,20301,,205163817,,,380,19,22,"2025-03-26 11:36:50.664Z",10,10,235,LTE,"Xiaomi Redmi Note 7"
43.02471504,12.59735862,222,1,,,20301,,205163817,,,380,19,22,"2025-03-26 11:36:50.693Z",10,11,234,LTE,"Xiaomi Redmi Note 7"
43.02443135,12.59684490,222,1,,,20301,,205163817,,,380,19,22,"2025-03-26 11:36:55.692Z",10,10,230,LTE,"Xiaomi Redmi Note 7"
43.02416147,12.59634878,222,1,,,20301,,205163817,,,380,19,22,"2025-03-26 11:37:01.653Z",10,9,263,LTE,"Xiaomi Redmi Note 7"
43.02416147,12.59634878,222,1,,,20301,,205091882,,,306,20,24,"2025-03-26 11:37:02.445Z",10,9,263,LTE,"Xiaomi Redmi Note 7"
43.02421407,12.59577446,222,1,,,20301,,205091882,,,306,20,24,"2025-03-26 11:37:06.658Z",11,10,280,LTE,"Xiaomi Redmi Note 7"
43.02434638,12.59515272,222,1,,,20301,,205091882,,,306,20,24,"2025-03-26 11:37:11.695Z",11,10,292,LTE,"Xiaomi Redmi Note 7"
43.02434638,12.59515272,222,1,,,20301,,205194537,,,228,21,36,"2025-03-26 11:37:12.686Z",11,10,292,LTE,"Xiaomi Redmi Note 7"
43.02471776,12.59471040,222,1,,,20301,,205194537,,,228,21,36,"2025-03-26 11:37:16.658Z",11,11,325,LTE,"Xiaomi Redmi Note 7"
43.02502776,12.59433086,222,1,,,20301,,205194537,,,228,21,36,"2025-03-26 11:37:20.733Z",10,11,316,LTE,"Xiaomi Redmi Note 7"
43.02538859,12.59383990,222,1,,,20301,,205194537,,,228,20,36,"2025-03-26 11:37:25.674Z",11,11,316,LTE,"Xiaomi Redmi Note 7"
43.02573784,12.59338542,222,1,,,20301,,205194537,,,228,20,36,"2025-03-26 11:37:30.695Z",11,10,315,LTE,"Xiaomi Redmi Note 7"
43.02588302,12.59307217,222,1,,,20301,,205163817,,,380,22,21,"2025-03-26 11:37:35.145Z",10,6,281,LTE,"Xiaomi Redmi Note 7"
43.02555748,12.59272973,222,1,,,20301,,205163817,,,380,22,21,"2025-03-26 11:37:42.697Z",10,7,212,LTE,"Xiaomi Redmi Note 7"
43.02544558,12.59263311,222,1,,,20301,,205163807,,,25,19,,"2025-03-26 11:37:45.212Z",11,7,214,LTE,"Xiaomi Redmi Note 7"
43.02508695,12.59233094,222,1,,,20301,,205163807,,,25,19,,"2025-03-26 11:37:50.659Z",12,8,212,LTE,"Xiaomi Redmi Note 7"
43.02470111,12.59204374,222,1,,,20301,,205163807,,,25,19,,"2025-03-26 11:37:56.680Z",11,9,208,LTE,"Xiaomi Redmi Note 7"
43.02431345,12.59178959,222,1,,,20301,,205163807,,,25,19,,"2025-03-26 11:38:01.655Z",10,9,209,LTE,"Xiaomi Redmi Note 7"
43.02410933,12.59161922,222,1,,,20301,,205253409,,,51,21,53,"2025-03-26 11:38:05.117Z",10,9,212,LTE,"Xiaomi Redmi Note 7"
43.02374694,12.59133512,222,1,,,20301,,205253409,,,51,21,53,"2025-03-26 11:38:09.667Z",10,9,210,LTE,"Xiaomi Redmi Note 7"
43.02338975,12.59106384,222,1,,,20301,,205253419,,,50,22,,"2025-03-26 11:38:15.209Z",10,9,210,LTE,"Xiaomi Redmi Note 7"
43.02296247,12.59073216,222,1,,,20301,,205253419,,,50,22,,"2025-03-26 11:38:20.677Z",10,9,210,LTE,"Xiaomi Redmi Note 7"
43.02257367,12.59046246,222,1,,,20301,,205253419,,,50,22,,"2025-03-26 11:38:25.665Z",10,9,209,LTE,"Xiaomi Redmi Note 7"
43.02210150,12.59008389,222,1,,,20301,,205253419,,,50,22,,"2025-03-26 11:38:32.664Z",10,9,208,LTE,"Xiaomi Redmi Note 7"
43.02194997,12.58996572,222,1,,,20301,,205194537,,,228,21,,"2025-03-26 11:38:35.195Z",10,9,208,LTE,"Xiaomi Redmi Note 7"
43.02156870,12.58969458,222,1,,,20301,,205194537,,,228,21,,"2025-03-26 11:38:39.662Z",10,9,210,LTE,"Xiaomi Redmi Note 7"
43.02119833,12.58942513,222,1,,,20301,,205194537,,,228,21,,"2025-03-26 11:38:44.652Z",10,9,208,LTE,"Xiaomi Redmi Note 7"
43.02083295,12.58912474,222,1,,,20301,,205194537,,,228,23,39,"2025-03-26 11:38:49.669Z",10,9,213,LTE,"Xiaomi Redmi Note 7"
43.02046854,12.58885023,222,1,,,20301,,205194537,,,228,23,39,"2025-03-26 11:38:54.648Z",10,10,207,LTE,"Xiaomi Redmi Note 7"
43.02046854,12.58885023,222,1,,,20301,,205421077,,,30,18,,"2025-03-26 11:38:55.206Z",10,10,207,LTE,"Xiaomi Redmi Note 7"
43.02008801,12.58854438,222,1,,,20301,,205421077,,,30,18,,"2025-03-26 11:38:59.679Z",10,10,209,LTE,"Xiaomi Redmi Note 7"
43.01969574,12.58825549,222,1,,,20301,,205421077,,,30,18,,"2025-03-26 11:39:04.648Z",10,10,209,LTE,"Xiaomi Redmi Note 7"
43.01933253,12.58796356,222,1,,,20301,,205421077,,,30,18,,"2025-03-26 11:39:09.666Z",10,9,210,LTE,"Xiaomi Redmi Note 7"
43.01892218,12.58768624,222,1,,,20301,,205421077,,,30,18,,"2025-03-26 11:39:14.659Z",11,10,208,LTE,"Xiaomi Redmi Note 7"
43.01853444,12.58739203,222,1,,,20301,,205421077,,,30,17,41,"2025-03-26 11:39:19.663Z",10,10,209,LTE,"Xiaomi Redmi Note 7"
43.01815163,12.58708778,222,1,,,20301,,205421077,,,30,17,41,"2025-03-26 11:39:24.669Z",10,10,210,LTE,"Xiaomi Redmi Note 7"
43.01774678,12.58679553,222,1,,,20301,,205421077,,,30,17,41,"2025-03-26 11:39:29.660Z",10,10,208,LTE,"Xiaomi Redmi Note 7"
43.01738270,12.58648787,222,1,,,20301,,205421077,,,30,17,41,"2025-03-26 11:39:34.664Z",10,9,213,LTE,"Xiaomi Redmi Note 7"
43.01738270,12.58648787,222,1,,,20301,,205163817,,,380,23,15,"2025-03-26 11:39:35.174Z",10,9,213,LTE,"Xiaomi Redmi Note 7"
43.01696468,12.58615539,222,1,,,20301,,205163817,,,380,23,15,"2025-03-26 11:39:40.664Z",11,10,208,LTE,"Xiaomi Redmi Note 7"
43.01660540,12.58586714,222,1,,,20301,,205163817,,,380,23,15,"2025-03-26 11:39:45.676Z",10,9,210,LTE,"Xiaomi Redmi Note 7"
43.01621914,12.58558449,222,1,,,20301,,205163817,,,380,23,15,"2025-03-26 11:39:50.687Z",10,10,209,LTE,"Xiaomi Redmi Note 7"
43.01591748,12.58536813,222,1,,,20301,,205163807,,,25,21,15,"2025-03-26 11:39:55.210Z",10,9,208,LTE,"Xiaomi Redmi Note 7"
43.01551203,12.58502092,222,1,,,20301,,205163807,,,25,21,15,"2025-03-26 11:40:00.659Z",10,9,211,LTE,"Xiaomi Redmi Note 7"
43.01508844,12.58468625,222,1,,,20301,,205163807,,,25,21,15,"2025-03-26 11:40:06.685Z",11,9,212,LTE,"Xiaomi Redmi Note 7"
43.01468704,12.58442220,222,1,,,20301,,205163807,,,25,21,15,"2025-03-26 11:40:11.674Z",11,9,209,LTE,"Xiaomi Redmi Note 7"
43.01433237,12.58413559,222,1,,,20301,,205163807,,,25,22,,"2025-03-26 11:40:16.666Z",10,9,210,LTE,"Xiaomi Redmi Note 7"
43.01411153,12.58385237,222,1,,,20301,,205163817,,,380,23,12,"2025-03-26 11:40:25.209Z",10,3,303,LTE,"Xiaomi Redmi Note 7"
43.01432796,12.58330520,222,1,,,20301,,205163817,,,380,23,12,"2025-03-26 11:40:32.659Z",10,8,298,LTE,"Xiaomi Redmi Note 7"
43.01453713,12.58272119,222,1,,,20301,,205163817,,,380,23,12,"2025-03-26 11:40:39.661Z",10,7,296,LTE,"Xiaomi Redmi Note 7"
43.01474111,12.58215504,222,1,,,20301,,205163817,,,380,23,12,"2025-03-26 11:40:47.691Z",10,6,297,LTE,"Xiaomi Redmi Note 7"
43.01494935,12.58161446,222,1,,,20301,,205163817,,,380,23,12,"2025-03-26 11:40:54.661Z",10,7,297,LTE,"Xiaomi Redmi Note 7"
43.01515668,12.58106474,222,1,,,20301,,205163817,,,380,23,12,"2025-03-26 11:41:01.664Z",10,6,299,LTE,"Xiaomi Redmi Note 7"
43.01523751,12.58083313,222,1,,,20301,,205253419,,,50,23,46,"2025-03-26 11:41:05.141Z",10,7,297,LTE,"Xiaomi Redmi Note 7"
43.01543223,12.58028469,222,1,,,20301,,205253419,,,50,23,46,"2025-03-26 11:41:11.699Z",10,7,297,LTE,"Xiaomi Redmi Note 7"
43.01552404,12.58004405,222,1,,,20301,,205163817,,,380,23,13,"2025-03-26 11:41:15.195Z",10,7,297,LTE,"Xiaomi Redmi Note 7"
43.01572015,12.57950161,222,1,,,20301,,205163817,,,380,23,13,"2025-03-26 11:41:21.655Z",10,7,297,LTE,"Xiaomi Redmi Note 7"
43.01591187,12.57900398,222,1,,,20301,,205163817,,,380,24,14,"2025-03-26 11:41:27.652Z",10,8,298,LTE,"Xiaomi Redmi Note 7"
43.01612437,12.57841016,222,1,,,20301,,205163817,,,380,24,14,"2025-03-26 11:41:34.701Z",10,7,297,LTE,"Xiaomi Redmi Note 7"
43.01612437,12.57841016,222,1,,,20301,,205253419,,,50,24,45,"2025-03-26 11:41:35.186Z",10,7,297,LTE,"Xiaomi Redmi Note 7"
43.01632879,12.57776814,222,1,,,20301,,205253419,,,50,24,45,"2025-03-26 11:41:41.642Z",12,9,292,LTE,"Xiaomi Redmi Note 7"
43.01652731,12.57722027,222,1,,,20301,,205253419,,,50,23,45,"2025-03-26 11:41:48.665Z",11,8,293,LTE,"Xiaomi Redmi Note 7"
43.01654741,12.57679505,222,1,,,20301,,53431082,,,132,23,27,"2025-03-26 11:41:55.188Z",10,4,238,LTE,"Xiaomi Redmi Note 7"
43.01609551,12.57664737,222,1,,,20301,,53431082,,,132,23,27,"2025-03-26 11:42:02.665Z",10,8,197,LTE,"Xiaomi Redmi Note 7"
43.01562784,12.57647496,222,1,,,20301,,53431082,,,132,23,27,"2025-03-26 11:42:08.665Z",10,9,195,LTE,"Xiaomi Redmi Note 7"
43.01514781,12.57629648,222,1,,,20301,,53431082,,,132,23,27,"2025-03-26 11:42:14.664Z",10,9,195,LTE,"Xiaomi Redmi Note 7"
43.01514781,12.57629648,222,1,,,20301,,205091883,,,59,24,26,"2025-03-26 11:42:15.275Z",10,9,195,LTE,"Xiaomi Redmi Note 7"
43.01468904,12.57612623,222,1,,,20301,,205091883,,,59,24,26,"2025-03-26 11:42:20.668Z",10,8,202,LTE,"Xiaomi Redmi Note 7"
43.01473861,12.57555340,222,1,,,20301,,205091883,,,59,24,26,"2025-03-26 11:42:27.673Z",10,8,298,LTE,"Xiaomi Redmi Note 7"
43.01491884,12.57495581,222,1,,,20301,,205091883,,,59,24,26,"2025-03-26 11:42:33.709Z",10,8,292,LTE,"Xiaomi Redmi Note 7"
43.01501015,12.57464970,222,1,,,20301,,205163807,,,25,24,14,"2025-03-26 11:42:37.188Z",10,8,291,LTE,"Xiaomi Redmi Note 7"
43.01519007,12.57406890,222,1,,,20301,,205163807,,,25,24,14,"2025-03-26 11:42:42.666Z",10,9,291,LTE,"Xiaomi Redmi Note 7"
43.01535639,12.57347574,222,1,,,20301,,205163807,,,25,24,14,"2025-03-26 11:42:48.683Z",10,9,292,LTE,"Xiaomi Redmi Note 7"
43.01553635,12.57291231,222,1,,,20301,,205163807,,,25,24,14,"2025-03-26 11:42:54.725Z",10,9,291,LTE,"Xiaomi Redmi Note 7"
43.01574150,12.57221137,222,1,,,20301,,205163807,,,25,20,,"2025-03-26 11:43:01.890Z",10,9,293,LTE,"Xiaomi Redmi Note 7"
43.01591991,12.57160566,222,1,,,20301,,205163807,,,25,20,,"2025-03-26 11:43:07.667Z",10,9,288,LTE,"Xiaomi Redmi Note 7"
