mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,205091874,801140,34,101,30,-53,1,43.05272605,12.57395644,3.22,21.57,87.1,254.26,"2025-04-10T11:29:05.421Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-88,-14,-53,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,30,-53,1,43.05275884,12.57474603,3.22,21.45,86.6,254.75,"2025-04-10T11:29:08.513Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-88,-14,-53,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,30,-53,1,43.05279289,12.57552478,3.22,21.1,86.7,255.07,"2025-04-10T11:29:11.425Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-88,-14,-53,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,30,-53,1,43.05281360,12.57629939,3.22,20.84,88.4,255.98,"2025-04-10T11:29:14.447Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-88,-14,-53,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,31,-51,,43.05281360,12.57629939,3.22,20.84,88.4,255.98,"2025-04-10T11:29:14.584Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-76,-13,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,31,-51,,43.05281870,12.57705987,3.22,20.62,89,256.92,"2025-04-10T11:29:17.454Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-76,-13,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,31,-51,,43.05282455,12.57781414,3.22,20.36,89.4,257.56,"2025-04-10T11:29:20.447Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-76,-13,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,31,-51,,43.05284089,12.57856847,3.22,20.26,87.2,258.22,"2025-04-10T11:29:23.477Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-76,-13,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,31,-51,,43.05287277,12.57931059,3.22,20.38,86.3,258.45,"2025-04-10T11:29:26.497Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-76,-13,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091881,801140,41,57,31,-51,2,43.05287277,12.57931059,3.22,20.38,86.3,258.45,"2025-04-10T11:29:26.685Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-83,-16,-51,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,31,-51,2,43.05289435,12.58006757,3.22,20.42,90,257.57,"2025-04-10T11:29:29.443Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-83,-16,-51,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,31,-51,2,43.05283190,12.58106902,3.22,20.63,99.5,257.82,"2025-04-10T11:29:33.432Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-83,-16,-51,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,31,-51,2,43.05270539,12.58181346,3.22,20.78,105.5,258.14,"2025-04-10T11:29:36.542Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-83,-16,-51,,,,,,,,,,,,,,,,1350
222,1,20301,205091871,801140,31,423,31,-51,,43.05265228,12.58205593,3.22,20.8,106.7,258.27,"2025-04-10T11:29:37.655Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-82,-14,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,31,-51,,43.05248315,12.58277662,3.22,20.57,108.1,258.26,"2025-04-10T11:29:40.631Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-82,-14,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,31,-51,,43.05230067,12.58349681,3.22,20.48,108.4,258.77,"2025-04-10T11:29:43.453Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-82,-14,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,31,-51,,43.05212210,12.58421397,3.22,20.24,108.7,257.32,"2025-04-10T11:29:46.437Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-82,-14,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091882,801140,42,306,25,-63,,43.05143965,12.58697482,3.22,19.37,107.8,260.54,"2025-04-10T11:29:58.670Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-102,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,,43.05122803,12.58787529,3.22,19.08,108.1,260.82,"2025-04-10T11:30:02.455Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-102,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,,43.05106986,12.58853520,3.22,18.74,108.3,261.02,"2025-04-10T11:30:05.437Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-102,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,,43.05086757,12.58915209,3.22,18.29,123.1,261.45,"2025-04-10T11:30:08.445Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-102,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,,43.05054382,12.58965513,3.22,18.22,133.5,261.97,"2025-04-10T11:30:11.492Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-102,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,,43.05018724,12.59010888,3.22,18.16,142.5,262.13,"2025-04-10T11:30:14.444Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-102,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,,43.04976986,12.59047570,3.22,18.33,150.2,262.38,"2025-04-10T11:30:17.474Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-102,-15,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091872,801140,32,54,20,-73,,43.04976986,12.59047570,3.22,18.33,150.2,262.38,"2025-04-10T11:30:18.299Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-106,-13,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,20,-73,,43.04935488,12.59081901,3.22,17.82,149.7,262.38,"2025-04-10T11:30:20.442Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-106,-13,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,20,-73,,43.04894750,12.59113225,3.22,17.22,150,262.94,"2025-04-10T11:30:23.472Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-106,-13,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,20,-73,,43.04854887,12.59144857,3.22,16.81,149.8,263.3,"2025-04-10T11:30:26.515Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-106,-13,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,29,-55,10,43.04816507,12.59175397,3.22,16.25,148.2,263.06,"2025-04-10T11:30:29.637Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-81,-8,-55,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,29,-55,10,43.04767469,12.59208056,3.22,9.31,171.4,261.43,"2025-04-10T11:30:34.503Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-81,-8,-55,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,29,-55,10,43.04724021,12.59178765,3.22,9.52,217,260.65,"2025-04-10T11:30:41.515Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-81,-8,-55,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,29,-55,10,43.04683729,12.59137118,3.22,12.5,217.7,260.68,"2025-04-10T11:30:46.496Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-81,-8,-55,,,,,,,,,,,,,,,,275
222,1,20301,205091882,801140,42,306,25,-63,10,43.04665038,12.59118762,3.22,13.08,217.6,260.35,"2025-04-10T11:30:49.796Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,10,43.04623835,12.59075826,3.22,14.92,216.8,259.91,"2025-04-10T11:30:52.445Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,10,43.04589907,12.59040652,3.22,15.96,217.1,260.24,"2025-04-10T11:30:55.436Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,10,43.04554209,12.59003891,3.22,16.85,214.6,258.71,"2025-04-10T11:30:58.508Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,10,43.04513808,12.58972112,3.22,17.55,206.4,260.04,"2025-04-10T11:31:01.439Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,10,43.04469796,12.58943678,3.22,18.38,205,258.82,"2025-04-10T11:31:04.458Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,10,43.04424219,12.58914607,3.22,18.83,204.9,258.31,"2025-04-10T11:31:07.443Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,24,-65,9,43.04376986,12.58885699,3.22,19.05,204.5,258.5,"2025-04-10T11:31:10.471Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-100,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,24,-65,9,43.04330663,12.58857380,3.22,19.02,204.1,258.16,"2025-04-10T11:31:13.452Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-100,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,24,-65,9,43.04285369,12.58829084,3.22,18.64,204.2,256.41,"2025-04-10T11:31:16.436Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-100,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,24,-65,9,43.04240535,12.58801782,3.22,18.17,203.7,257.97,"2025-04-10T11:31:19.455Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-100,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,24,-65,9,43.04195947,12.58775683,3.22,17.72,202.9,256.52,"2025-04-10T11:31:22.444Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-100,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,24,-65,9,43.04151946,12.58749446,3.22,17.75,203.9,256.54,"2025-04-10T11:31:25.437Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-100,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,24,-65,9,43.04106906,12.58723221,3.22,18.13,202.4,257.38,"2025-04-10T11:31:28.441Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-100,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,21,-71,10,43.04060862,12.58698241,3.22,18.39,202,256.75,"2025-04-10T11:31:31.479Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-109,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,21,-71,10,43.04014495,12.58672521,3.22,18.54,202.3,256.53,"2025-04-10T11:31:34.440Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-109,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,21,-71,10,43.03968275,12.58646509,3.22,18.48,202.7,252.75,"2025-04-10T11:31:37.764Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-109,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,21,-71,10,43.03922255,12.58620553,3.22,18.17,203,252.03,"2025-04-10T11:31:40.440Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-109,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,21,-71,10,43.03877539,12.58595136,3.22,17.9,202.7,255.55,"2025-04-10T11:31:43.472Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-109,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,21,-71,10,43.03833231,12.58569618,3.22,17.61,203.5,252.25,"2025-04-10T11:31:46.458Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-109,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,21,-71,10,43.03789890,12.58543442,3.22,17.45,202.1,254.86,"2025-04-10T11:31:49.491Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-109,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,21,-71,12,43.03746472,12.58520109,3.22,17.29,200.1,254.89,"2025-04-10T11:31:52.438Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-107,-17,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,21,-71,12,43.03702933,12.58498809,3.22,17.11,200,254.3,"2025-04-10T11:31:55.446Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-107,-17,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,21,-71,12,43.03659500,12.58477627,3.22,17.01,199.5,253.84,"2025-04-10T11:31:58.443Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-107,-17,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,19,-75,,43.03616540,12.58456655,3.22,16.79,200.5,251.68,"2025-04-10T11:32:01.453Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,19,-75,,43.03574136,12.58436016,3.22,16.44,199.4,250.8,"2025-04-10T11:32:04.456Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,19,-75,,43.03532528,12.58417291,3.22,16.35,197.3,252.01,"2025-04-10T11:32:07.436Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,19,-75,,43.03490072,12.58399855,3.22,16.05,196.4,251.79,"2025-04-10T11:32:10.441Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,19,-75,,43.03448650,12.58384658,3.22,15.71,196,246.84,"2025-04-10T11:32:13.431Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,19,-75,,43.03409153,12.58368749,3.22,15.32,196,247.28,"2025-04-10T11:32:16.441Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,18,-77,18,43.03370361,12.58353712,3.22,15.04,195.6,247.15,"2025-04-10T11:32:19.749Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-111,-13,-77,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,18,-77,18,43.03321943,12.58335271,3.22,13.15,195,249.7,"2025-04-10T11:32:23.435Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-111,-13,-77,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,18,-77,18,43.03279833,12.58318924,3.22,11.8,196.1,249.54,"2025-04-10T11:32:27.440Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-111,-13,-77,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,18,-77,18,43.03239510,12.58303715,3.22,11.44,195.8,247.09,"2025-04-10T11:32:31.497Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-111,-13,-77,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,18,-77,18,43.03191798,12.58284992,3.22,10.75,195.7,246.42,"2025-04-10T11:32:36.479Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-111,-13,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,17,-79,50,43.03163439,12.58274041,3.22,10.76,200.6,246.29,"2025-04-10T11:32:40.200Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-113,-13,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,17,-79,50,43.03130979,12.58317048,3.22,9.6,110.9,249.19,"2025-04-10T11:32:47.442Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-113,-13,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205194538,801541,42,229,19,-75,34,43.03119449,12.58351278,3.22,10.32,121,249.86,"2025-04-10T11:32:51.228Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-114,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205194538,801541,42,229,19,-75,34,43.03085951,12.58404304,3.22,11.89,133.3,245.8,"2025-04-10T11:32:55.457Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-114,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205194538,801541,42,229,19,-75,34,43.03060905,12.58449957,3.22,11.92,127.8,247.94,"2025-04-10T11:32:59.440Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-114,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205194538,801541,42,229,19,-75,34,43.03028984,12.58488852,3.22,11.82,136.9,246.21,"2025-04-10T11:33:03.478Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-114,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205194538,801541,42,229,19,-75,34,43.03008365,12.58539555,3.22,12.18,117.2,245.65,"2025-04-10T11:33:07.434Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-114,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,23,-67,25,43.02992447,12.58579958,3.22,12.58,118.1,245.44,"2025-04-10T11:33:11.251Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-103,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,23,-67,25,43.02971237,12.58635389,3.22,12.84,119,244.46,"2025-04-10T11:33:14.474Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-103,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,23,-67,25,43.02949957,12.58687815,3.22,12.28,115.5,243.42,"2025-04-10T11:33:18.443Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-103,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,23,-67,25,43.02942612,12.58743374,3.22,10.99,104.6,243.79,"2025-04-10T11:33:22.493Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-103,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205163807,801421,31,25,17,-79,24,43.02942612,12.58743374,3.22,10.99,104.6,243.79,"2025-04-10T11:33:22.629Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-111,-12,-79,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,17,-79,24,43.02910022,12.58790851,3.22,10.25,139.2,244.53,"2025-04-10T11:33:27.487Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-111,-12,-79,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,17,-79,24,43.02878361,12.58827422,3.22,7.47,143.6,244.56,"2025-04-10T11:33:32.500Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-111,-12,-79,,,,,,,,,,,,,,,,275
222,1,20301,205163817,801421,41,380,21,-71,23,43.02878361,12.58827422,3.22,7.47,143.6,244.56,"2025-04-10T11:33:32.935Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-109,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,21,-71,23,43.02841670,12.58789825,3.22,8.04,231.2,242.5,"2025-04-10T11:33:40.473Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-109,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091902,801140,62,337,21,-71,17,43.02826521,12.58769814,3.22,7.43,209.4,241.73,"2025-04-10T11:33:43.665Z",LTE,false,"2025-03-20T15:01:36.057Z","Xiaomi Redmi Note 7",-107,-17,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205091902,801140,62,337,21,-71,17,43.02784528,12.58777887,3.22,6.53,158,243.87,"2025-04-10T11:33:50.478Z",LTE,false,"2025-03-20T15:01:36.057Z","Xiaomi Redmi Note 7",-107,-17,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205163807,801421,31,25,21,-71,23,43.02768670,12.58786620,3.22,6.38,160.6,243.97,"2025-04-10T11:33:54.457Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-104,-12,-71,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,21,-71,23,43.02763713,12.58789073,3.22,5.99,162.5,243.98,"2025-04-10T11:33:54.486Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-104,-12,-71,,,,,,,,,,,,,,,,275
222,1,20301,205163837,801421,61,200,23,-67,,43.02726053,12.58783358,3.22,3.83,236.3,240.45,"2025-04-10T11:34:05.465Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-100,-14,-67,16,,,,,,,,,,,,,,,6300
222,1,20301,205163837,801421,61,200,23,-67,,43.02724027,12.58779540,3.22,3.77,236.6,241.1,"2025-04-10T11:34:05.505Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-100,-14,-67,16,,,,,,,,,,,,,,,6300
222,1,20301,205163817,801421,41,380,18,-77,22,43.02724211,12.58780725,3.22,0.53,264.2,244.2,"2025-04-10T11:34:25.976Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-108,-11,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205163807,801421,31,25,17,-79,,43.02733913,12.58794574,8.58,0.81,15.4,249.28,"2025-04-10T11:34:48.599Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-112,-13,-79,,,,,,,,,,,,,,,,275
222,1,20301,205163817,801421,41,380,17,-79,22,43.02737688,12.58788083,21.44,0,0,251.14,"2025-04-10T11:35:09.115Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-113,-13,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205137215,801317,63,139,19,-75,35,43.02737242,12.58786075,11.79,0,0,251,"2025-04-10T11:35:28.790Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-112,-17,-75,,,,,,,,,,,,,,,,6300
222,1,20301,205163817,801421,41,380,15,-83,22,43.02737227,12.58786299,9.65,0,0,249.99,"2025-04-10T11:35:48.706Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-118,-15,-83,,,,,,,,,,,,,,,,1350
222,1,20301,205137215,801317,63,139,19,-75,35,43.02737127,12.58786213,9.65,0,0,250.2,"2025-04-10T11:35:58.766Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-112,-17,-75,,,,,,,,,,,,,,,,6300
222,1,20301,205163817,801421,41,380,14,-85,23,43.02737146,12.58786187,11.79,0,0,253.24,"2025-04-10T11:36:18.782Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-121,-16,-85,,,,,,,,,,,,,,,,1350
222,1,20301,205137215,801317,63,139,18,-77,,43.02737176,12.58786161,12.86,0,0,253.53,"2025-04-10T11:36:48.743Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-112,-18,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,18,-77,,43.02737178,12.58786138,12.86,0,0,241.7,"2025-04-10T11:36:59.571Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-113,-18,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,18,-77,,43.02737217,12.58785897,10.72,0,0,253.04,"2025-04-10T11:37:59.120Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-113,-17,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205163837,801421,61,200,20,-73,,43.02737698,12.58785449,10.72,0,0,244.82,"2025-04-10T11:42:20.317Z",LTE,false,"2025-03-20T13:05:18.586Z","Xiaomi Redmi Note 7",-109,-18,-73,,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,19,-75,,43.02737768,12.58785386,13.94,0,0,242.5,"2025-04-10T11:43:00.250Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-107,-14,-75,,,,,,,,,,,,,,,,6300
